Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen180|P99070|CP002114.3|mhcii|seq34,0.438,0,0,0.438,Allergen
antigen180|P99070|CP002114.3|mhcii|seq35,0.403,0,0,0.403,Allergen
antigen180|P99070|CP002114.3|mhcii|seq36,0.435,0,0,0.435,Allergen
antigen180|P99070|CP002114.3|mhcii|seq37,0.342,0,0,0.342,Allergen
antigen180|P99070|CP002114.3|mhcii|seq38,0.378,0,0,0.378,Allergen
antigen180|P99070|CP002114.3|mhcii|seq39,0.427,0,0,0.427,Allergen
antigen180|P99070|CP002114.3|mhcii|seq40,0.458,0,0,0.458,Allergen
antigen180|P99070|CP002114.3|mhcii|seq41,0.452,0,0,0.452,Allergen
antigen180|P99070|CP002114.3|mhcii|seq42,0.432,0,0,0.432,Allergen
antigen180|P99070|CP002114.3|mhcii|seq43,0.454,0,0,0.454,Allergen
antigen180|P99070|CP002114.3|mhcii|seq44,0.438,0,0,0.438,Allergen
antigen180|P99070|CP002114.3|mhcii|seq45,0.448,0,0,0.448,Allergen
antigen180|P99070|CP002114.3|mhcii|seq46,0.433,0,0,0.433,Allergen
antigen180|P99070|CP002114.3|mhcii|seq47,0.362,0,0,0.362,Allergen
antigen180|P99070|CP002114.3|mhcii|seq48,0.401,0,0,0.401,Allergen
antigen180|P99070|CP002114.3|mhcii|seq49,0.401,0,0,0.401,Allergen
antigen180|P99070|CP002114.3|mhcii|seq50,0.379,0,0,0.379,Allergen
antigen180|P99070|CP002114.3|mhcii|seq51,0.382,0,0,0.382,Allergen
antigen180|P99070|CP002114.3|mhcii|seq52,0.384,0,0,0.384,Allergen
antigen180|P99070|CP002114.3|mhcii|seq53,0.378,0,0,0.378,Allergen
antigen180|P99070|CP002114.3|mhcii|seq54,0.383,0,0,0.383,Allergen
antigen180|P99070|CP002114.3|mhcii|seq55,0.409,0,0,0.409,Allergen
antigen180|P99070|CP002114.3|mhcii|seq56,0.421,0,0,0.421,Allergen
antigen180|P99070|CP002114.3|mhcii|seq57,0.49,0,0,0.49,Allergen
antigen180|P99070|CP002114.3|mhcii|seq58,0.508,0,0,0.508,Allergen
antigen180|P99070|CP002114.3|mhcii|seq59,0.523,0,0,0.523,Allergen
antigen180|P99070|CP002114.3|mhcii|seq60,0.536,0,0,0.536,Allergen
antigen180|P99070|CP002114.3|mhcii|seq61,0.481,0,0,0.481,Allergen
antigen180|P99070|CP002114.3|mhcii|seq62,0.522,0,0,0.522,Allergen
antigen180|P99070|CP002114.3|mhcii|seq63,0.525,0,0,0.525,Allergen
antigen180|P99070|CP002114.3|mhcii|seq64,0.508,0,0,0.508,Allergen
antigen180|P99070|CP002114.3|mhcii|seq65,0.481,0,0,0.481,Allergen
antigen180|P99070|CP002114.3|mhcii|seq66,0.411,0,0,0.411,Allergen
antigen180|P99070|CP002114.3|mhcii|seq67,0.314,0,0,0.314,Allergen
antigen180|P99070|CP002114.3|mhcii|seq68,0.339,0,0,0.339,Allergen
antigen180|P99070|CP002114.3|mhcii|seq69,0.331,0,0,0.331,Allergen
antigen180|P99070|CP002114.3|mhcii|seq70,0.303,0,0,0.303,Allergen
antigen180|P99070|CP002114.3|mhcii|seq71,0.301,0,0,0.301,Allergen
antigen180|P99070|CP002114.3|mhcii|seq73,0.304,0,0,0.304,Allergen
antigen180|P99070|CP002114.3|mhcii|seq74,0.324,0,0,0.324,Allergen
antigen180|P99070|CP002114.3|mhcii|seq75,0.317,0,0,0.317,Allergen
antigen180|P99070|CP002114.3|mhcii|seq76,0.312,0,0,0.312,Allergen
antigen180|P99070|CP002114.3|mhcii|seq77,0.316,0,0,0.316,Allergen
antigen180|P99070|CP002114.3|mhcii|seq78,0.344,0,0,0.344,Allergen
antigen180|P99070|CP002114.3|mhcii|seq79,0.338,0,0,0.338,Allergen
antigen180|P99070|CP002114.3|mhcii|seq80,0.34,0,0,0.34,Allergen
antigen180|P99070|CP002114.3|mhcii|seq81,0.303,0,0,0.303,Allergen
antigen180|P99070|CP002114.3|mhcii|seq82,0.4,0,0,0.4,Allergen
antigen180|P99070|CP002114.3|mhcii|seq83,0.372,0,0,0.372,Allergen
antigen180|P99070|CP002114.3|mhcii|seq84,0.376,0,0,0.376,Allergen
antigen180|P99070|CP002114.3|mhcii|seq85,0.364,0,0,0.364,Allergen
antigen180|P99070|CP002114.3|mhcii|seq86,0.36,0,0,0.36,Allergen
antigen180|P99070|CP002114.3|mhcii|seq87,0.367,0,0,0.367,Allergen
antigen180|P99070|CP002114.3|mhcii|seq88,0.369,0,0,0.369,Allergen
antigen180|P99070|CP002114.3|mhcii|seq89,0.343,0,0,0.343,Allergen
antigen180|P99070|CP002114.3|mhcii|seq90,0.338,0,0,0.338,Allergen
antigen180|P99070|CP002114.3|mhcii|seq91,0.348,0,0,0.348,Allergen
antigen180|P99070|CP002114.3|mhcii|seq92,0.376,0,0,0.376,Allergen
antigen180|P99070|CP002114.3|mhcii|seq93,0.374,0,0,0.374,Allergen
antigen180|P99070|CP002114.3|mhcii|seq94,0.421,0,0,0.421,Allergen
antigen180|P99070|CP002114.3|mhcii|seq95,0.309,0,0,0.309,Allergen
antigen180|P99070|CP002114.3|mhcii|seq96,0.33,0,0,0.33,Allergen
antigen180|P99070|CP002114.3|mhcii|seq97,0.309,0,0,0.309,Allergen
antigen180|P99070|CP002114.3|mhcii|seq98,0.305,0,0,0.305,Allergen
antigen180|P99070|CP002114.3|mhcii|seq100,0.307,0,0,0.307,Allergen
antigen180|P99070|CP002114.3|mhcii|seq101,0.305,0,0,0.305,Allergen
antigen180|P99070|CP002114.3|mhcii|seq102,0.334,0,0,0.334,Allergen
antigen180|P99070|CP002114.3|mhcii|seq103,0.321,0,0,0.321,Allergen
antigen180|P99070|CP002114.3|mhcii|seq104,0.32,0,0,0.32,Allergen
antigen180|P99070|CP002114.3|mhcii|seq105,0.313,0,0,0.313,Allergen
antigen180|P99070|CP002114.3|mhcii|seq106,0.322,0,0,0.322,Allergen
antigen180|P99070|CP002114.3|mhcii|seq107,0.312,0,0,0.312,Allergen
antigen180|P99070|CP002114.3|mhcii|seq108,0.317,0,0,0.317,Allergen
antigen180|P99070|CP002114.3|mhcii|seq112,0.461,0,0,0.461,Allergen
antigen180|P99070|CP002114.3|mhcii|seq113,0.414,0,0,0.414,Allergen
antigen180|P99070|CP002114.3|mhcii|seq114,0.428,0,0,0.428,Allergen
antigen180|P99070|CP002114.3|mhcii|seq115,0.35,0,0,0.35,Allergen
antigen180|P99070|CP002114.3|mhcii|seq116,0.315,0,0,0.315,Allergen
antigen180|P99070|CP002114.3|mhcii|seq118,0.328,0,0,0.328,Allergen
antigen180|P99070|CP002114.3|mhcii|seq119,0.317,0,0,0.317,Allergen
antigen180|P99070|CP002114.3|mhcii|seq120,0.334,0,0,0.334,Allergen
antigen180|P99070|CP002114.3|mhcii|seq121,0.33,0,0,0.33,Allergen
antigen180|P99070|CP002114.3|mhcii|seq124,0.31,0,0,0.31,Allergen
antigen180|P99070|CP002114.3|mhcii|seq125,0.326,0,0,0.326,Allergen
antigen180|P99070|CP002114.3|mhcii|seq126,0.319,0,0,0.319,Allergen
antigen180|P99070|CP002114.3|mhcii|seq127,0.5,0,0,0.5,Allergen
antigen180|P99070|CP002114.3|mhcii|seq128,0.442,0,0,0.442,Allergen
antigen180|P99070|CP002114.3|mhcii|seq129,0.375,0,0,0.375,Allergen
antigen180|P99070|CP002114.3|mhcii|seq130,0.397,0,0,0.397,Allergen
antigen180|P99070|CP002114.3|mhcii|seq131,0.396,0,0,0.396,Allergen
antigen180|P99070|CP002114.3|mhcii|seq132,0.446,0,0,0.446,Allergen
antigen180|P99070|CP002114.3|mhcii|seq133,0.49,0,0,0.49,Allergen
antigen180|P99070|CP002114.3|mhcii|seq134,0.528,0,0,0.528,Allergen
antigen180|P99070|CP002114.3|mhcii|seq135,0.512,0,0,0.512,Allergen
antigen180|P99070|CP002114.3|mhcii|seq136,0.516,0,0,0.516,Allergen
antigen180|P99070|CP002114.3|mhcii|seq137,0.472,0,0,0.472,Allergen
antigen180|P99070|CP002114.3|mhcii|seq138,0.437,0,0,0.437,Allergen
antigen180|P99070|CP002114.3|mhcii|seq139,0.438,0,0,0.438,Allergen
antigen180|P99070|CP002114.3|mhcii|seq140,0.449,0,0,0.449,Allergen
antigen180|P99070|CP002114.3|mhcii|seq141,0.447,0,0,0.447,Allergen
antigen180|P99070|CP002114.3|mhcii|seq142,0.301,0,0,0.301,Allergen
antigen180|P99070|CP002114.3|mhcii|seq143,0.376,0,0,0.376,Allergen
antigen180|P99070|CP002114.3|mhcii|seq144,0.335,0,0,0.335,Allergen
antigen180|P99070|CP002114.3|mhcii|seq145,0.332,0,0,0.332,Allergen
antigen180|P99070|CP002114.3|mhcii|seq146,0.34,0,0,0.34,Allergen
antigen180|P99070|CP002114.3|mhcii|seq147,0.363,0,0,0.363,Allergen
antigen180|P99070|CP002114.3|mhcii|seq148,0.407,0,0,0.407,Allergen
antigen180|P99070|CP002114.3|mhcii|seq149,0.408,0,0,0.408,Allergen
antigen180|P99070|CP002114.3|mhcii|seq150,0.482,0,0,0.482,Allergen
antigen180|P99070|CP002114.3|mhcii|seq151,0.48,0,0,0.48,Allergen
antigen180|P99070|CP002114.3|mhcii|seq152,0.489,0,0,0.489,Allergen
antigen180|P99070|CP002114.3|mhcii|seq153,0.396,0,0,0.396,Allergen
antigen180|P99070|CP002114.3|mhcii|seq154,0.551,0,0,0.551,Allergen
antigen180|P99070|CP002114.3|mhcii|seq155,0.577,0,0,0.577,Allergen
antigen180|P99070|CP002114.3|mhcii|seq156,0.5,0,0,0.5,Allergen
antigen180|P99070|CP002114.3|mhcii|seq157,0.372,0,0,0.372,Allergen
antigen180|P99070|CP002114.3|mhcii|seq158,0.388,0,0,0.388,Allergen
antigen180|P99070|CP002114.3|mhcii|seq159,0.373,0,0,0.373,Allergen
antigen180|P99070|CP002114.3|mhcii|seq160,0.397,0,0,0.397,Allergen
antigen180|P99070|CP002114.3|mhcii|seq161,0.392,0,0,0.392,Allergen
antigen180|P99070|CP002114.3|mhcii|seq162,0.322,0,0,0.322,Allergen
antigen180|P99070|CP002114.3|mhcii|seq163,0.379,0,0,0.379,Allergen
antigen180|P99070|CP002114.3|mhcii|seq164,0.404,0,0,0.404,Allergen
antigen180|P99070|CP002114.3|mhcii|seq165,0.459,0,0,0.459,Allergen
antigen180|P99070|CP002114.3|mhcii|seq166,0.446,0,0,0.446,Allergen
antigen180|P99070|CP002114.3|mhcii|seq167,0.452,0,0,0.452,Allergen
antigen180|P99070|CP002114.3|mhcii|seq168,0.457,0,0,0.457,Allergen
antigen180|P99070|CP002114.3|mhcii|seq169,0.444,0,0,0.444,Allergen
antigen180|P99070|CP002114.3|mhcii|seq170,0.458,0,0,0.458,Allergen
antigen180|P99070|CP002114.3|mhcii|seq171,0.434,0,0,0.434,Allergen
antigen180|P99070|CP002114.3|mhcii|seq172,0.55,0,0,0.55,Allergen
antigen180|P99070|CP002114.3|mhcii|seq173,0.498,0,0,0.498,Allergen
antigen180|P99070|CP002114.3|mhcii|seq174,0.382,0,0,0.382,Allergen
antigen180|P99070|CP002114.3|mhcii|seq175,0.372,0,0,0.372,Allergen
antigen180|P99070|CP002114.3|mhcii|seq176,0.45,0,0,0.45,Allergen
antigen180|P99070|CP002114.3|mhcii|seq177,0.464,0,0,0.464,Allergen
antigen180|P99070|CP002114.3|mhcii|seq178,0.364,0,0,0.364,Allergen
antigen180|P99070|CP002114.3|mhcii|seq179,0.465,0,0,0.465,Allergen
antigen180|P99070|CP002114.3|mhcii|seq180,0.496,0,0,0.496,Allergen
antigen180|P99070|CP002114.3|mhcii|seq181,0.514,0,0,0.514,Allergen
antigen180|P99070|CP002114.3|mhcii|seq182,0.533,0,0,0.533,Allergen
antigen180|P99070|CP002114.3|mhcii|seq183,0.527,0,0,0.527,Allergen
antigen180|P99070|CP002114.3|mhcii|seq184,0.502,0,0,0.502,Allergen
antigen180|P99070|CP002114.3|mhcii|seq185,0.473,0,0,0.473,Allergen
antigen180|P99070|CP002114.3|mhcii|seq186,0.467,0,0,0.467,Allergen
antigen180|P99070|CP002114.3|mhcii|seq187,0.438,0,0,0.438,Allergen
antigen180|P99070|CP002114.3|mhcii|seq188,0.447,0,0,0.447,Allergen
antigen180|P99070|CP002114.3|mhcii|seq189,0.44,0,0,0.44,Allergen
antigen180|P99070|CP002114.3|mhcii|seq190,0.447,0,0,0.447,Allergen
antigen180|P99070|CP002114.3|mhcii|seq191,0.469,0,0,0.469,Allergen
antigen180|P99070|CP002114.3|mhcii|seq192,0.445,0,0,0.445,Allergen
antigen180|P99070|CP002114.3|mhcii|seq193,0.419,0,0,0.419,Allergen
antigen180|P99070|CP002114.3|mhcii|seq194,0.431,0,0,0.431,Allergen
antigen180|P99070|CP002114.3|mhcii|seq195,0.428,0,0,0.428,Allergen
antigen180|P99070|CP002114.3|mhcii|seq196,0.406,0,0,0.406,Allergen
antigen180|P99070|CP002114.3|mhcii|seq197,0.412,0,0,0.412,Allergen
antigen180|P99070|CP002114.3|mhcii|seq198,0.45,0,0,0.45,Allergen
antigen180|P99070|CP002114.3|mhcii|seq199,0.455,0,0,0.455,Allergen
antigen180|P99070|CP002114.3|mhcii|seq200,0.459,0,0,0.459,Allergen
antigen180|P99070|CP002114.3|mhcii|seq201,0.418,0,0,0.418,Allergen
antigen180|P99070|CP002114.3|mhcii|seq203,0.322,0,0,0.322,Allergen
antigen180|P99070|CP002114.3|mhcii|seq204,0.49,0,0,0.49,Allergen
antigen180|P99070|CP002114.3|mhcii|seq205,0.488,0,0,0.488,Allergen
antigen180|P99070|CP002114.3|mhcii|seq206,0.491,0,0,0.491,Allergen
antigen180|P99070|CP002114.3|mhcii|seq207,0.478,0,0,0.478,Allergen
antigen180|P99070|CP002114.3|mhcii|seq208,0.489,0,0,0.489,Allergen
antigen180|P99070|CP002114.3|mhcii|seq209,0.487,0,0,0.487,Allergen
antigen180|P99070|CP002114.3|mhcii|seq210,0.502,0,0,0.502,Allergen
antigen180|P99070|CP002114.3|mhcii|seq211,0.511,0,0,0.511,Allergen
antigen180|P99070|CP002114.3|mhcii|seq212,0.483,0,0,0.483,Allergen
antigen180|P99070|CP002114.3|mhcii|seq213,0.484,0,0,0.484,Allergen
antigen180|P99070|CP002114.3|mhcii|seq214,0.502,0,0,0.502,Allergen
antigen180|P99070|CP002114.3|mhcii|seq215,0.514,0,0,0.514,Allergen
antigen180|P99070|CP002114.3|mhcii|seq216,0.507,0,0,0.507,Allergen
antigen180|P99070|CP002114.3|mhcii|seq217,0.453,0,0,0.453,Allergen
antigen180|P99070|CP002114.3|mhcii|seq218,0.461,0,0,0.461,Allergen
antigen180|P99070|CP002114.3|mhcii|seq219,0.442,0,0,0.442,Allergen
antigen180|P99070|CP002114.3|mhcii|seq220,0.443,0,0,0.443,Allergen
antigen180|P99070|CP002114.3|mhcii|seq221,0.428,0,0,0.428,Allergen
antigen180|P99070|CP002114.3|mhcii|seq222,0.429,0,0,0.429,Allergen
antigen180|P99070|CP002114.3|mhcii|seq223,0.416,0,0,0.416,Allergen
antigen180|P99070|CP002114.3|mhcii|seq224,0.425,0,0,0.425,Allergen
antigen180|P99070|CP002114.3|mhcii|seq225,0.419,0,0,0.419,Allergen
antigen180|P99070|CP002114.3|mhcii|seq226,0.379,0,0,0.379,Allergen
antigen180|P99070|CP002114.3|mhcii|seq227,0.39,0,0,0.39,Allergen
antigen180|P99070|CP002114.3|mhcii|seq228,0.435,0,0,0.435,Allergen
antigen180|P99070|CP002114.3|mhcii|seq229,0.438,0,0,0.438,Allergen
antigen180|P99070|CP002114.3|mhcii|seq230,0.45,0,0,0.45,Allergen
antigen180|P99070|CP002114.3|mhcii|seq231,0.412,0,0,0.412,Allergen
antigen180|P99070|CP002114.3|mhcii|seq232,0.417,0,0,0.417,Allergen
antigen180|P99070|CP002114.3|mhcii|seq233,0.425,0,0,0.425,Allergen
antigen180|P99070|CP002114.3|mhcii|seq234,0.339,0,0,0.339,Allergen
antigen180|P99070|CP002114.3|mhcii|seq235,0.346,0,0,0.346,Allergen
antigen180|P99070|CP002114.3|mhcii|seq236,0.384,0,0,0.384,Allergen
antigen180|P99070|CP002114.3|mhcii|seq237,0.356,0,0,0.356,Allergen
antigen180|P99070|CP002114.3|mhcii|seq238,0.35,0,0,0.35,Allergen
antigen180|P99070|CP002114.3|mhcii|seq239,0.403,0,0,0.403,Allergen
antigen180|P99070|CP002114.3|mhcii|seq240,0.388,0,0,0.388,Allergen
antigen180|P99070|CP002114.3|mhcii|seq241,0.412,0,0,0.412,Allergen
antigen180|P99070|CP002114.3|mhcii|seq242,0.419,0,0,0.419,Allergen
antigen180|P99070|CP002114.3|mhcii|seq243,0.488,0,0,0.488,Allergen
antigen180|P99070|CP002114.3|mhcii|seq244,0.542,0,0,0.542,Allergen
antigen180|P99070|CP002114.3|mhcii|seq245,0.561,0,0,0.561,Allergen
antigen180|P99070|CP002114.3|mhcii|seq246,0.568,0,0,0.568,Allergen
antigen180|P99070|CP002114.3|mhcii|seq247,0.632,0,0,0.632,Allergen
antigen180|P99070|CP002114.3|mhcii|seq248,0.653,0,0,0.653,Allergen
antigen180|P99070|CP002114.3|mhcii|seq249,0.712,0,0,0.712,Allergen
antigen180|P99070|CP002114.3|mhcii|seq250,0.643,0,0,0.643,Allergen
antigen180|P99070|CP002114.3|mhcii|seq251,0.619,0,0,0.619,Allergen
antigen180|P99070|CP002114.3|mhcii|seq252,0.538,0,0,0.538,Allergen
antigen180|P99070|CP002114.3|mhcii|seq253,0.532,0,0,0.532,Allergen
antigen180|P99070|CP002114.3|mhcii|seq254,0.439,0,0,0.439,Allergen
antigen180|P99070|CP002114.3|mhcii|seq255,0.449,0,0,0.449,Allergen
antigen180|P99070|CP002114.3|mhcii|seq256,0.468,0,0,0.468,Allergen
antigen180|P99070|CP002114.3|mhcii|seq257,0.482,0,0,0.482,Allergen
antigen180|P99070|CP002114.3|mhcii|seq258,0.481,0,0,0.481,Allergen
antigen180|P99070|CP002114.3|mhcii|seq259,0.457,0,0,0.457,Allergen
antigen180|P99070|CP002114.3|mhcii|seq260,0.451,0,0,0.451,Allergen
antigen180|P99070|CP002114.3|mhcii|seq261,0.381,0,0,0.381,Allergen
antigen180|P99070|CP002114.3|mhcii|seq262,0.358,0,0,0.358,Allergen
antigen180|P99070|CP002114.3|mhcii|seq263,0.33,0,0,0.33,Allergen
antigen180|P99070|CP002114.3|mhcii|seq264,0.356,0,0,0.356,Allergen
antigen180|P99070|CP002114.3|mhcii|seq265,0.305,0,0,0.305,Allergen
antigen180|P99070|CP002114.3|mhcii|seq266,0.32,0,0,0.32,Allergen
antigen180|P99070|CP002114.3|mhcii|seq267,0.323,0,0,0.323,Allergen
antigen180|P99070|CP002114.3|mhcii|seq268,0.325,0,0,0.325,Allergen
antigen180|P99070|CP002114.3|mhcii|seq269,0.328,0,0,0.328,Allergen
antigen180|P99070|CP002114.3|mhcii|seq270,0.364,0,0,0.364,Allergen
antigen180|P99070|CP002114.3|mhcii|seq271,0.347,0,0,0.347,Allergen
antigen180|P99070|CP002114.3|mhcii|seq272,0.358,0,0,0.358,Allergen
antigen180|P99070|CP002114.3|mhcii|seq273,0.345,0,0,0.345,Allergen
antigen180|P99070|CP002114.3|mhcii|seq274,0.32,0,0,0.32,Allergen
antigen180|P99070|CP002114.3|mhcii|seq275,0.328,0,0,0.328,Allergen
antigen180|P99070|CP002114.3|mhcii|seq276,0.362,0,0,0.362,Allergen
antigen180|P99070|CP002114.3|mhcii|seq277,0.386,0,0,0.386,Allergen
antigen180|P99070|CP002114.3|mhcii|seq278,0.365,0,0,0.365,Allergen
antigen180|P99070|CP002114.3|mhcii|seq279,0.435,0,0,0.435,Allergen
antigen180|P99070|CP002114.3|mhcii|seq280,0.448,0,0,0.448,Allergen
antigen180|P99070|CP002114.3|mhcii|seq281,0.462,0,0,0.462,Allergen
antigen180|P99070|CP002114.3|mhcii|seq282,0.528,0,0,0.528,Allergen
antigen180|P99070|CP002114.3|mhcii|seq283,0.503,0,0,0.503,Allergen
antigen180|P99070|CP002114.3|mhcii|seq284,0.387,0,0,0.387,Allergen
antigen180|P99070|CP002114.3|mhcii|seq285,0.411,0,0,0.411,Allergen
antigen180|P99070|CP002114.3|mhcii|seq286,0.389,0,0,0.389,Allergen
antigen180|P99070|CP002114.3|mhcii|seq287,0.431,0,0,0.431,Allergen
antigen180|P99070|CP002114.3|mhcii|seq288,0.405,0,0,0.405,Allergen
antigen180|P99070|CP002114.3|mhcii|seq289,0.397,0,0,0.397,Allergen
antigen180|P99070|CP002114.3|mhcii|seq290,0.425,0,0,0.425,Allergen
antigen180|P99070|CP002114.3|mhcii|seq291,0.44,0,0,0.44,Allergen
antigen180|P99070|CP002114.3|mhcii|seq292,0.452,0,0,0.452,Allergen
antigen180|P99070|CP002114.3|mhcii|seq293,0.446,0,0,0.446,Allergen
antigen180|P99070|CP002114.3|mhcii|seq294,0.356,0,0,0.356,Allergen
antigen180|P99070|CP002114.3|mhcii|seq295,0.337,0,0,0.337,Allergen
antigen180|P99070|CP002114.3|mhcii|seq296,0.357,0,0,0.357,Allergen
antigen180|P99070|CP002114.3|mhcii|seq297,0.315,0,0,0.315,Allergen
antigen180|P99070|CP002114.3|mhcii|seq298,0.314,0,0,0.314,Allergen
antigen180|P99070|CP002114.3|mhcii|seq301,0.327,0,0,0.327,Allergen
antigen180|P99070|CP002114.3|mhcii|seq303,0.316,0,0,0.316,Allergen
antigen180|P99070|CP002114.3|mhcii|seq304,0.311,0,0,0.311,Allergen
antigen180|P99070|CP002114.3|mhcii|seq305,0.315,0,0,0.315,Allergen
antigen180|P99070|CP002114.3|mhcii|seq306,0.325,0,0,0.325,Allergen
antigen180|P99070|CP002114.3|mhcii|seq307,0.322,0,0,0.322,Allergen
antigen180|P99070|CP002114.3|mhcii|seq308,0.309,0,0,0.309,Allergen
antigen180|P99070|CP002114.3|mhcii|seq309,0.321,0,0,0.321,Allergen
antigen180|P99070|CP002114.3|mhcii|seq310,0.315,0,0,0.315,Allergen
antigen180|P99070|CP002114.3|mhcii|seq311,0.334,0,0,0.334,Allergen
antigen180|P99070|CP002114.3|mhcii|seq312,0.321,0,0,0.321,Allergen
antigen180|P99070|CP002114.3|mhcii|seq313,0.305,0,0,0.305,Allergen
antigen180|P99070|CP002114.3|mhcii|seq314,0.358,0,0,0.358,Allergen
antigen180|P99070|CP002114.3|mhcii|seq315,0.381,0,0,0.381,Allergen
antigen180|P99070|CP002114.3|mhcii|seq316,0.383,0,0,0.383,Allergen
antigen180|P99070|CP002114.3|mhcii|seq317,0.409,0,0,0.409,Allergen
antigen180|P99070|CP002114.3|mhcii|seq318,0.46,0,0,0.46,Allergen
antigen180|P99070|CP002114.3|mhcii|seq319,0.487,0,0,0.487,Allergen
antigen180|P99070|CP002114.3|mhcii|seq320,0.508,0,0,0.508,Allergen
antigen180|P99070|CP002114.3|mhcii|seq321,0.52,0,0,0.52,Allergen
antigen180|P99070|CP002114.3|mhcii|seq322,0.464,0,0,0.464,Allergen
antigen180|P99070|CP002114.3|mhcii|seq323,0.498,0,0,0.498,Allergen
antigen180|P99070|CP002114.3|mhcii|seq324,0.507,0,0,0.507,Allergen
antigen180|P99070|CP002114.3|mhcii|seq325,0.468,0,0,0.468,Allergen
antigen180|P99070|CP002114.3|mhcii|seq326,0.444,0,0,0.444,Allergen
antigen180|P99070|CP002114.3|mhcii|seq327,0.389,0,0,0.389,Allergen
antigen180|P99070|CP002114.3|mhcii|seq328,0.398,0,0,0.398,Allergen
antigen180|P99070|CP002114.3|mhcii|seq329,0.387,0,0,0.387,Allergen
antigen180|P99070|CP002114.3|mhcii|seq330,0.374,0,0,0.374,Allergen
antigen180|P99070|CP002114.3|mhcii|seq331,0.394,0,0,0.394,Allergen
antigen180|P99070|CP002114.3|mhcii|seq332,0.42,0,0,0.42,Allergen
antigen180|P99070|CP002114.3|mhcii|seq333,0.442,0,0,0.442,Allergen
antigen180|P99070|CP002114.3|mhcii|seq334,0.383,0,0,0.383,Allergen
antigen180|P99070|CP002114.3|mhcii|seq335,0.36,0,0,0.36,Allergen
antigen180|P99070|CP002114.3|mhcii|seq336,0.374,0,0,0.374,Allergen
antigen180|P99070|CP002114.3|mhcii|seq337,0.409,0,0,0.409,Allergen
antigen180|P99070|CP002114.3|mhcii|seq338,0.427,0,0,0.427,Allergen
antigen180|P99070|CP002114.3|mhcii|seq339,0.433,0,0,0.433,Allergen
antigen180|P99070|CP002114.3|mhcii|seq340,0.451,0,0,0.451,Allergen
antigen180|P99070|CP002114.3|mhcii|seq341,0.458,0,0,0.458,Allergen
antigen180|P99070|CP002114.3|mhcii|seq342,0.453,0,0,0.453,Allergen
antigen180|P99070|CP002114.3|mhcii|seq343,0.454,0,0,0.454,Allergen
antigen180|P99070|CP002114.3|mhcii|seq344,0.397,0,0,0.397,Allergen
