Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen91|Q6GIE0|HE681097.1|mhcii|seq159,0.301,0,0,0.301,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq164,0.301,0,0,0.301,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq165,0.302,0,0,0.302,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq172,0.301,0,0,0.301,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq174,0.354,0,0,0.354,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq175,0.338,0,0,0.338,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq176,0.393,0,0,0.393,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq177,0.446,0,0,0.446,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq178,0.45,0,0,0.45,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq179,0.397,0,0,0.397,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq180,0.374,0,0,0.374,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq181,0.351,0,0,0.351,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq182,0.343,0,0,0.343,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq183,0.312,0,0,0.312,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq184,0.323,0,0,0.323,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq185,0.315,0,0,0.315,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq191,0.305,0,0,0.305,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq192,0.308,0,0,0.308,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq193,0.31,0,0,0.31,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq199,0.324,0,0,0.324,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq200,0.329,0,0,0.329,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq201,0.335,0,0,0.335,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq202,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq203,0.315,0,0,0.315,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq204,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq205,0.305,0,0,0.305,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq226,0.316,0,0,0.316,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq227,0.325,0,0,0.325,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq228,0.322,0,0,0.322,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq229,0.327,0,0,0.327,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq230,0.321,0,0,0.321,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq231,0.325,0,0,0.325,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq241,0.304,0,0,0.304,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq243,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq244,0.316,0,0,0.316,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq247,0.303,0,0,0.303,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq251,0.314,0,0,0.314,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq271,0.326,0,0,0.326,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq272,0.316,0,0,0.316,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq273,0.328,0,0,0.328,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq274,0.321,0,0,0.321,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq275,0.318,0,0,0.318,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq286,0.329,0,0,0.329,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq287,0.313,0,0,0.313,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq288,0.327,0,0,0.327,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq301,0.312,0,0,0.312,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq302,0.304,0,0,0.304,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq305,0.329,0,0,0.329,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq316,0.317,0,0,0.317,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq317,0.323,0,0,0.323,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq318,0.325,0,0,0.325,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq331,0.325,0,0,0.325,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq332,0.337,0,0,0.337,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq333,0.359,0,0,0.359,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq334,0.354,0,0,0.354,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq335,0.349,0,0,0.349,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq336,0.377,0,0,0.377,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq337,0.369,0,0,0.369,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq338,0.375,0,0,0.375,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq339,0.415,0,0,0.415,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq340,0.394,0,0,0.394,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq341,0.367,0,0,0.367,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq342,0.342,0,0,0.342,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq343,0.329,0,0,0.329,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq344,0.321,0,0,0.321,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq345,0.305,0,0,0.305,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq346,0.33,0,0,0.33,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq347,0.334,0,0,0.334,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq348,0.327,0,0,0.327,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq349,0.319,0,0,0.319,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq350,0.326,0,0,0.326,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq351,0.337,0,0,0.337,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq352,0.325,0,0,0.325,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq353,0.337,0,0,0.337,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq355,0.342,0,0,0.342,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq356,0.337,0,0,0.337,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq357,0.322,0,0,0.322,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq359,0.338,0,0,0.338,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq360,0.327,0,0,0.327,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq361,0.399,0,0,0.399,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq362,0.394,0,0,0.394,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq363,0.401,0,0,0.401,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq364,0.347,0,0,0.347,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq365,0.389,0,0,0.389,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq366,0.397,0,0,0.397,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq367,0.406,0,0,0.406,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq368,0.417,0,0,0.417,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq369,0.412,0,0,0.412,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq370,0.401,0,0,0.401,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq371,0.413,0,0,0.413,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq372,0.427,0,0,0.427,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq373,0.384,0,0,0.384,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq374,0.407,0,0,0.407,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq375,0.368,0,0,0.368,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq376,0.304,0,0,0.304,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq377,0.312,0,0,0.312,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq378,0.308,0,0,0.308,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq379,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq406,0.308,0,0,0.308,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq451,0.326,0,0,0.326,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq452,0.308,0,0,0.308,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq466,0.344,0,0,0.344,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq467,0.322,0,0,0.322,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq468,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq469,0.31,0,0,0.31,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq481,0.339,0,0,0.339,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq482,0.327,0,0,0.327,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq484,0.305,0,0,0.305,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq511,0.306,0,0,0.306,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq512,0.306,0,0,0.306,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq513,0.345,0,0,0.345,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq514,0.342,0,0,0.342,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq526,0.314,0,0,0.314,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq527,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq541,0.349,0,0,0.349,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq542,0.351,0,0,0.351,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq543,0.355,0,0,0.355,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq544,0.342,0,0,0.342,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq545,0.319,0,0,0.319,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq556,0.311,0,0,0.311,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq557,0.326,0,0,0.326,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq558,0.33,0,0,0.33,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq559,0.33,0,0,0.33,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq560,0.339,0,0,0.339,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq561,0.348,0,0,0.348,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq562,0.343,0,0,0.343,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq563,0.359,0,0,0.359,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq564,0.356,0,0,0.356,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq565,0.368,0,0,0.368,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq566,0.319,0,0,0.319,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq567,0.363,0,0,0.363,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq568,0.356,0,0,0.356,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq571,0.346,0,0,0.346,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq572,0.338,0,0,0.338,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq573,0.314,0,0,0.314,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq574,0.321,0,0,0.321,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq601,0.319,0,0,0.319,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq602,0.325,0,0,0.325,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq603,0.326,0,0,0.326,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq604,0.321,0,0,0.321,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq605,0.301,0,0,0.301,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq625,0.316,0,0,0.316,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq626,0.314,0,0,0.314,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq628,0.336,0,0,0.336,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq629,0.316,0,0,0.316,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq646,0.382,0,0,0.382,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq647,0.392,0,0,0.392,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq648,0.351,0,0,0.351,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq649,0.374,0,0,0.374,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq650,0.365,0,0,0.365,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq651,0.35,0,0,0.35,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq652,0.332,0,0,0.332,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq653,0.32,0,0,0.32,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq654,0.323,0,0,0.323,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq655,0.323,0,0,0.323,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq656,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq661,0.382,0,0,0.382,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq662,0.345,0,0,0.345,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq663,0.358,0,0,0.358,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq664,0.374,0,0,0.374,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq665,0.353,0,0,0.353,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq666,0.35,0,0,0.35,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq667,0.324,0,0,0.324,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq668,0.32,0,0,0.32,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq669,0.326,0,0,0.326,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq670,0.323,0,0,0.323,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq723,0.399,0,0,0.399,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq724,0.427,0,0,0.427,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq725,0.364,0,0,0.364,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq726,0.361,0,0,0.361,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq727,0.346,0,0,0.346,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq728,0.364,0,0,0.364,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq729,0.337,0,0,0.337,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq730,0.323,0,0,0.323,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq731,0.321,0,0,0.321,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq732,0.318,0,0,0.318,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq768,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq771,0.306,0,0,0.306,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq773,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq779,0.303,0,0,0.303,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq780,0.302,0,0,0.302,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq799,0.33,0,0,0.33,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq800,0.353,0,0,0.353,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq801,0.36,0,0,0.36,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq802,0.359,0,0,0.359,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq803,0.347,0,0,0.347,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq804,0.349,0,0,0.349,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq805,0.356,0,0,0.356,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq806,0.358,0,0,0.358,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq807,0.376,0,0,0.376,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq808,0.397,0,0,0.397,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq809,0.372,0,0,0.372,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq810,0.328,0,0,0.328,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq811,0.306,0,0,0.306,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq813,0.344,0,0,0.344,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq814,0.352,0,0,0.352,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq815,0.357,0,0,0.357,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq816,0.362,0,0,0.362,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq817,0.351,0,0,0.351,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq818,0.338,0,0,0.338,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq819,0.323,0,0,0.323,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq820,0.319,0,0,0.319,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq821,0.326,0,0,0.326,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq930,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq931,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq938,0.316,0,0,0.316,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq939,0.305,0,0,0.305,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq940,0.322,0,0,0.322,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq941,0.315,0,0,0.315,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq942,0.325,0,0,0.325,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq943,0.323,0,0,0.323,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq944,0.318,0,0,0.318,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq954,0.306,0,0,0.306,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq955,0.337,0,0,0.337,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq956,0.318,0,0,0.318,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq968,0.311,0,0,0.311,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq969,0.321,0,0,0.321,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq983,0.307,0,0,0.307,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq999,0.316,0,0,0.316,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1000,0.305,0,0,0.305,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1001,0.308,0,0,0.308,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1002,0.315,0,0,0.315,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1003,0.315,0,0,0.315,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1004,0.329,0,0,0.329,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1005,0.314,0,0,0.314,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1006,0.315,0,0,0.315,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1007,0.311,0,0,0.311,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1029,0.312,0,0,0.312,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1030,0.321,0,0,0.321,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1034,0.339,0,0,0.339,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1044,0.416,0,0,0.416,Allergen
antigen91|Q6GIE0|HE681097.1|mhcii|seq1045,0.398,0,0,0.398,Allergen
