Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen135|Q5HFW9|BX571856.1|mhci|seq61,0.452,0.0,0,0.452,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq62,0.425,0.0,0,0.425,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq63,0.376,0.0,0,0.376,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq64,0.411,0.0,0,0.411,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq65,0.399,0.0,0,0.399,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq66,0.399,0.0,0,0.399,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq67,0.433,0.0,0,0.433,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq68,0.439,0.0,0,0.439,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq69,0.397,0.0,0,0.397,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq70,0.393,0.0,0,0.393,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq71,0.362,0.0,0,0.362,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq72,0.376,0.0,0,0.376,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq73,0.362,0.0,0,0.362,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq75,0.324,0.0,0,0.324,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq76,0.331,0.0,0,0.331,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq77,0.36,0.0,0,0.36,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq78,0.39,0.0,0,0.39,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq79,0.393,0.0,0,0.393,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq80,0.412,0.0,0,0.412,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq81,0.378,0.0,0,0.378,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq82,0.402,0.0,0,0.402,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq83,0.372,0.0,0,0.372,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq84,0.368,0.0,0,0.368,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq85,0.318,0.0,0,0.318,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq89,0.328,0.0,0,0.328,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq90,0.352,0.0,0,0.352,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq91,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq92,0.362,0.0,0,0.362,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq93,0.373,0.0,0,0.373,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq94,0.427,0.0,0,0.427,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq95,0.399,0.0,0,0.399,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq96,0.399,0.0,0,0.399,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq97,0.326,0.0,0,0.326,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq98,0.414,0.0,0,0.414,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq99,0.429,0.0,0,0.429,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq100,0.412,0.0,0,0.412,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq101,0.367,0.0,0,0.367,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq102,0.371,0.0,0,0.371,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq103,0.302,0.0,0,0.302,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq104,0.308,0.0,0,0.308,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq105,0.424,0.0,0,0.424,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq106,0.423,0.0,0,0.423,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq107,0.386,0.0,0,0.386,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq108,0.457,0.0,0,0.457,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq109,0.334,0.0,0,0.334,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq110,0.337,0.0,0,0.337,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq111,0.357,0.5,0,0.857,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq112,0.358,0.5,0,0.858,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq113,0.383,0.0,0,0.383,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq114,0.367,0.0,0,0.367,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq115,0.487,0.0,0,0.487,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq116,0.489,0.0,0,0.489,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq121,0.458,0.0,0,0.458,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq122,0.489,0.0,0,0.489,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq123,0.599,0.0,0,0.599,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq124,0.492,0.0,0,0.492,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq129,0.397,0.0,0,0.397,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq131,0.308,0.0,0,0.308,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq137,0.529,0.0,0,0.529,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq138,0.489,0.0,0,0.489,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq139,0.472,0.0,0,0.472,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq140,0.549,0.0,0,0.549,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq141,0.36,0.0,0,0.36,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq142,0.331,0.0,0,0.331,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq143,0.434,0.0,0,0.434,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq144,0.411,0.0,0,0.411,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq145,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq146,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq147,0.316,0.0,0,0.316,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq149,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq150,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq151,0.365,0.0,0,0.365,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq152,0.374,0.0,0,0.374,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq153,0.596,0.0,0,0.596,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq154,0.564,0.0,0,0.564,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq155,0.582,0.0,0,0.582,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq156,0.591,0.0,0,0.591,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq157,0.312,0.0,0,0.312,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq158,0.425,0.0,0,0.425,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq159,0.434,0.0,0,0.434,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq160,0.387,0.0,0,0.387,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq161,0.331,0.0,0,0.331,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq162,0.335,0.0,0,0.335,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq163,0.339,0.0,0,0.339,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq164,0.406,0.0,0,0.406,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq165,0.34,0.0,0,0.34,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq166,0.344,0.0,0,0.344,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq167,0.348,0.0,0,0.348,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq168,0.306,0.0,0,0.306,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq173,0.414,0.0,0,0.414,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq174,0.345,0.0,0,0.345,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq175,0.351,0.0,0,0.351,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq176,0.39,0.0,0,0.39,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq177,0.35,0.0,0,0.35,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq178,0.35,0.0,0,0.35,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq179,0.392,0.0,0,0.392,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq180,0.442,0.0,0,0.442,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq181,0.353,0.0,0,0.353,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq182,0.338,0.0,0,0.338,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq183,0.313,0.0,0,0.313,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq190,0.311,0.0,0,0.311,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq191,0.326,0.0,0,0.326,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq192,0.344,0.0,0,0.344,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq201,0.392,0.0,0,0.392,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq202,0.374,0.0,0,0.374,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq203,0.375,0.0,0,0.375,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq204,0.321,0.0,0,0.321,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq205,0.35,0.0,0,0.35,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq206,0.384,0.0,0,0.384,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq207,0.385,0.0,0,0.385,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq208,0.404,0.0,0,0.404,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq209,0.357,0.0,0,0.357,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq210,0.352,0.0,0,0.352,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq211,0.311,0.0,0,0.311,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq212,0.312,0.0,0,0.312,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq213,0.385,0.0,0,0.385,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq214,0.361,0.0,0,0.361,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq215,0.42,0.0,0,0.42,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq216,0.439,0.0,0,0.439,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq217,0.461,0.0,0,0.461,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq218,0.464,0.0,0,0.464,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq219,0.405,0.0,0,0.405,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq220,0.397,0.0,0,0.397,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq224,0.302,0.0,0,0.302,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq229,0.422,0.0,0,0.422,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq233,0.348,0.0,0,0.348,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq234,0.345,0.0,0,0.345,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq235,0.342,0.0,0,0.342,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq236,0.326,0.0,0,0.326,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq241,0.371,0.0,0,0.371,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq245,0.321,0.0,0,0.321,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq253,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq254,0.352,0.0,0,0.352,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq255,0.31,0.0,0,0.31,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq256,0.332,0.0,0,0.332,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq257,0.385,0.0,0,0.385,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq258,0.393,0.0,0,0.393,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq259,0.437,0.0,0,0.437,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq261,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq262,0.314,0.0,0,0.314,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq265,0.463,0.0,0,0.463,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq266,0.483,0.0,0,0.483,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq267,0.431,0.0,0,0.431,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq268,0.411,0.0,0,0.411,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq269,0.336,0.0,0,0.336,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq270,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq271,0.361,0.0,0,0.361,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq272,0.371,0.0,0,0.371,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq273,0.46,0.0,0,0.46,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq274,0.481,0.0,0,0.481,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq275,0.44,0.0,0,0.44,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq276,0.428,0.0,0,0.428,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq277,0.383,0.0,0,0.383,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq278,0.387,0.0,0,0.387,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq279,0.368,0.0,0,0.368,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq280,0.476,0.0,0,0.476,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq281,0.455,0.0,0,0.455,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq282,0.411,0.0,0,0.411,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq283,0.311,0.0,0,0.311,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq284,0.311,0.0,0,0.311,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq285,0.362,0.0,0,0.362,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq286,0.352,0.0,0,0.352,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq287,0.344,0.0,0,0.344,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq288,0.336,0.0,0,0.336,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq293,0.349,0.0,0,0.349,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq294,0.353,0.0,0,0.353,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq295,0.362,0.0,0,0.362,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq296,0.326,0.0,0,0.326,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq297,0.463,0.0,0,0.463,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq298,0.487,0.0,0,0.487,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq299,0.498,0.0,0,0.498,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq300,0.447,0.0,0,0.447,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq301,0.411,0.0,0,0.411,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq302,0.413,0.0,0,0.413,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq303,0.397,0.0,0,0.397,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq304,0.369,0.0,0,0.369,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq305,0.415,0.0,0,0.415,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq306,0.425,0.0,0,0.425,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq307,0.403,0.0,0,0.403,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq308,0.408,0.0,0,0.408,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq309,0.453,0.0,0,0.453,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq310,0.471,0.0,0,0.471,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq311,0.479,0.0,0,0.479,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq312,0.429,0.0,0,0.429,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq318,0.332,0.0,0,0.332,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq319,0.343,0.0,0,0.343,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq320,0.347,0.0,0,0.347,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq321,0.302,0.0,0,0.302,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq322,0.313,0.0,0,0.313,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq323,0.325,0.0,0,0.325,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq324,0.356,0.0,0,0.356,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq325,0.444,0.0,0,0.444,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq326,0.408,0.0,0,0.408,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq327,0.405,0.0,0,0.405,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq328,0.427,0.0,0,0.427,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq329,0.37,0.0,0,0.37,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq330,0.411,0.0,0,0.411,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq331,0.365,0.0,0,0.365,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq332,0.358,0.0,0,0.358,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq333,0.327,0.0,0,0.327,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq334,0.329,0.0,0,0.329,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq335,0.339,0.0,0,0.339,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq336,0.355,0.0,0,0.355,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq337,0.31,0.0,0,0.31,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq338,0.365,0.0,0,0.365,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq339,0.326,0.0,0,0.326,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq340,0.364,0.0,0,0.364,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq341,0.36,0.0,0,0.36,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq342,0.34,0.0,0,0.34,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq343,0.352,0.0,0,0.352,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq344,0.382,0.0,0,0.382,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq345,0.406,0.0,0,0.406,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq346,0.445,0.0,0,0.445,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq347,0.377,0.0,0,0.377,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq348,0.378,0.0,0,0.378,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq354,0.302,0.0,0,0.302,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq355,0.307,0.0,0,0.307,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq356,0.338,0.0,0,0.338,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq361,0.335,0.0,0,0.335,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq363,0.34,0.0,0,0.34,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq364,0.336,0.0,0,0.336,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq365,0.369,0.0,0,0.369,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq366,0.399,0.0,0,0.399,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq367,0.426,0.0,0,0.426,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq368,0.375,0.0,0,0.375,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq369,0.437,0.0,0,0.437,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq370,0.45,0.0,0,0.45,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq371,0.436,0.0,0,0.436,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq372,0.439,0.0,0,0.439,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq375,0.304,0.0,0,0.304,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq376,0.303,0.0,0,0.303,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq381,0.372,0.0,0,0.372,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq382,0.31,0.0,0,0.31,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq383,0.344,0.0,0,0.344,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq384,0.453,0.0,0,0.453,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq385,0.388,0.0,0,0.388,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq386,0.381,0.0,0,0.381,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq387,0.337,0.0,0,0.337,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq388,0.325,0.0,0,0.325,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq397,0.356,0.0,0,0.356,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq398,0.31,0.0,0,0.31,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq399,0.314,0.0,0,0.314,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq401,0.41,0.0,0,0.41,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq402,0.4,0.0,0,0.4,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq403,0.379,0.0,0,0.379,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq404,0.377,0.0,0,0.377,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq405,0.355,0.0,0,0.355,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq406,0.356,0.0,0,0.356,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq407,0.313,0.0,0,0.313,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq408,0.351,0.0,0,0.351,Allergen
antigen135|Q5HFW9|BX571856.1|mhci|seq409,0.402,0.0,0,0.402,Allergen
