Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen192|P30329|BX571856.1|mhcii|seq159,0.327,0,0,0.327,Allergen
antigen192|P30329|BX571856.1|mhcii|seq160,0.344,0,0,0.344,Allergen
antigen192|P30329|BX571856.1|mhcii|seq161,0.335,0,0,0.335,Allergen
antigen192|P30329|BX571856.1|mhcii|seq162,0.323,0,0,0.323,Allergen
antigen192|P30329|BX571856.1|mhcii|seq163,0.319,0,0,0.319,Allergen
antigen192|P30329|BX571856.1|mhcii|seq164,0.345,0,0,0.345,Allergen
antigen192|P30329|BX571856.1|mhcii|seq173,0.316,0,0,0.316,Allergen
antigen192|P30329|BX571856.1|mhcii|seq175,0.318,0,0,0.318,Allergen
antigen192|P30329|BX571856.1|mhcii|seq181,0.309,0,0,0.309,Allergen
antigen192|P30329|BX571856.1|mhcii|seq182,0.334,0,0,0.334,Allergen
antigen192|P30329|BX571856.1|mhcii|seq183,0.321,0,0,0.321,Allergen
antigen192|P30329|BX571856.1|mhcii|seq184,0.318,0,0,0.318,Allergen
antigen192|P30329|BX571856.1|mhcii|seq185,0.324,0,0,0.324,Allergen
antigen192|P30329|BX571856.1|mhcii|seq186,0.334,0,0,0.334,Allergen
antigen192|P30329|BX571856.1|mhcii|seq187,0.322,0,0,0.322,Allergen
antigen192|P30329|BX571856.1|mhcii|seq188,0.305,0,0,0.305,Allergen
antigen192|P30329|BX571856.1|mhcii|seq189,0.318,0,0,0.318,Allergen
antigen192|P30329|BX571856.1|mhcii|seq196,0.365,0,0,0.365,Allergen
antigen192|P30329|BX571856.1|mhcii|seq197,0.331,0,0,0.331,Allergen
antigen192|P30329|BX571856.1|mhcii|seq201,0.329,0,0,0.329,Allergen
antigen192|P30329|BX571856.1|mhcii|seq202,0.318,0,0,0.318,Allergen
antigen192|P30329|BX571856.1|mhcii|seq204,0.305,0,0,0.305,Allergen
antigen192|P30329|BX571856.1|mhcii|seq205,0.307,0,0,0.307,Allergen
antigen192|P30329|BX571856.1|mhcii|seq206,0.325,0,0,0.325,Allergen
antigen192|P30329|BX571856.1|mhcii|seq208,0.303,0,0,0.303,Allergen
antigen192|P30329|BX571856.1|mhcii|seq211,0.421,0,0,0.421,Allergen
antigen192|P30329|BX571856.1|mhcii|seq212,0.435,0,0,0.435,Allergen
antigen192|P30329|BX571856.1|mhcii|seq213,0.471,0,0,0.471,Allergen
antigen192|P30329|BX571856.1|mhcii|seq214,0.465,0,0,0.465,Allergen
antigen192|P30329|BX571856.1|mhcii|seq215,0.356,0,0,0.356,Allergen
antigen192|P30329|BX571856.1|mhcii|seq216,0.329,0,0,0.329,Allergen
antigen192|P30329|BX571856.1|mhcii|seq217,0.353,0,0,0.353,Allergen
antigen192|P30329|BX571856.1|mhcii|seq218,0.407,0,0,0.407,Allergen
antigen192|P30329|BX571856.1|mhcii|seq219,0.374,0,0,0.374,Allergen
antigen192|P30329|BX571856.1|mhcii|seq220,0.384,0,0,0.384,Allergen
antigen192|P30329|BX571856.1|mhcii|seq221,0.357,0,0,0.357,Allergen
antigen192|P30329|BX571856.1|mhcii|seq222,0.347,0,0,0.347,Allergen
antigen192|P30329|BX571856.1|mhcii|seq241,0.345,0,0,0.345,Allergen
antigen192|P30329|BX571856.1|mhcii|seq242,0.38,0,0,0.38,Allergen
antigen192|P30329|BX571856.1|mhcii|seq243,0.38,0,0,0.38,Allergen
antigen192|P30329|BX571856.1|mhcii|seq244,0.404,0,0,0.404,Allergen
antigen192|P30329|BX571856.1|mhcii|seq245,0.387,0,0,0.387,Allergen
antigen192|P30329|BX571856.1|mhcii|seq248,0.304,0,0,0.304,Allergen
antigen192|P30329|BX571856.1|mhcii|seq249,0.314,0,0,0.314,Allergen
antigen192|P30329|BX571856.1|mhcii|seq266,0.316,0,0,0.316,Allergen
antigen192|P30329|BX571856.1|mhcii|seq271,0.307,0,0,0.307,Allergen
antigen192|P30329|BX571856.1|mhcii|seq272,0.305,0,0,0.305,Allergen
antigen192|P30329|BX571856.1|mhcii|seq274,0.312,0,0,0.312,Allergen
antigen192|P30329|BX571856.1|mhcii|seq275,0.361,0,0,0.361,Allergen
antigen192|P30329|BX571856.1|mhcii|seq276,0.344,0,0,0.344,Allergen
antigen192|P30329|BX571856.1|mhcii|seq279,0.302,0,0,0.302,Allergen
antigen192|P30329|BX571856.1|mhcii|seq281,0.349,0,0,0.349,Allergen
antigen192|P30329|BX571856.1|mhcii|seq282,0.336,0,0,0.336,Allergen
antigen192|P30329|BX571856.1|mhcii|seq283,0.341,0,0,0.341,Allergen
antigen192|P30329|BX571856.1|mhcii|seq284,0.35,0,0,0.35,Allergen
antigen192|P30329|BX571856.1|mhcii|seq285,0.333,0,0,0.333,Allergen
antigen192|P30329|BX571856.1|mhcii|seq286,0.369,0,0,0.369,Allergen
antigen192|P30329|BX571856.1|mhcii|seq287,0.375,0,0,0.375,Allergen
antigen192|P30329|BX571856.1|mhcii|seq288,0.376,0,0,0.376,Allergen
antigen192|P30329|BX571856.1|mhcii|seq289,0.365,0,0,0.365,Allergen
antigen192|P30329|BX571856.1|mhcii|seq290,0.372,0,0,0.372,Allergen
antigen192|P30329|BX571856.1|mhcii|seq292,0.304,0,0,0.304,Allergen
antigen192|P30329|BX571856.1|mhcii|seq301,0.488,0,0,0.488,Allergen
antigen192|P30329|BX571856.1|mhcii|seq302,0.47,0,0,0.47,Allergen
antigen192|P30329|BX571856.1|mhcii|seq303,0.486,0,0,0.486,Allergen
antigen192|P30329|BX571856.1|mhcii|seq304,0.481,0,0,0.481,Allergen
antigen192|P30329|BX571856.1|mhcii|seq305,0.473,0,0,0.473,Allergen
antigen192|P30329|BX571856.1|mhcii|seq306,0.458,0,0,0.458,Allergen
antigen192|P30329|BX571856.1|mhcii|seq307,0.488,0,0,0.488,Allergen
antigen192|P30329|BX571856.1|mhcii|seq308,0.398,0,0,0.398,Allergen
antigen192|P30329|BX571856.1|mhcii|seq309,0.418,0,0,0.418,Allergen
antigen192|P30329|BX571856.1|mhcii|seq310,0.417,0,0,0.417,Allergen
antigen192|P30329|BX571856.1|mhcii|seq311,0.354,0,0,0.354,Allergen
antigen192|P30329|BX571856.1|mhcii|seq312,0.34,0,0,0.34,Allergen
antigen192|P30329|BX571856.1|mhcii|seq313,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhcii|seq316,0.412,0,0,0.412,Allergen
antigen192|P30329|BX571856.1|mhcii|seq317,0.332,0,0,0.332,Allergen
antigen192|P30329|BX571856.1|mhcii|seq331,0.304,0,0,0.304,Allergen
antigen192|P30329|BX571856.1|mhcii|seq332,0.322,0,0,0.322,Allergen
antigen192|P30329|BX571856.1|mhcii|seq333,0.331,0,0,0.331,Allergen
antigen192|P30329|BX571856.1|mhcii|seq334,0.327,0,0,0.327,Allergen
antigen192|P30329|BX571856.1|mhcii|seq335,0.328,0,0,0.328,Allergen
antigen192|P30329|BX571856.1|mhcii|seq336,0.319,0,0,0.319,Allergen
antigen192|P30329|BX571856.1|mhcii|seq337,0.357,0,0,0.357,Allergen
antigen192|P30329|BX571856.1|mhcii|seq338,0.326,0,0,0.326,Allergen
antigen192|P30329|BX571856.1|mhcii|seq339,0.351,0,0,0.351,Allergen
antigen192|P30329|BX571856.1|mhcii|seq340,0.317,0,0,0.317,Allergen
antigen192|P30329|BX571856.1|mhcii|seq341,0.346,0,0,0.346,Allergen
antigen192|P30329|BX571856.1|mhcii|seq342,0.354,0,0,0.354,Allergen
antigen192|P30329|BX571856.1|mhcii|seq343,0.363,0,0,0.363,Allergen
antigen192|P30329|BX571856.1|mhcii|seq344,0.356,0,0,0.356,Allergen
antigen192|P30329|BX571856.1|mhcii|seq345,0.327,0,0,0.327,Allergen
antigen192|P30329|BX571856.1|mhcii|seq346,0.391,0,0,0.391,Allergen
antigen192|P30329|BX571856.1|mhcii|seq347,0.379,0,0,0.379,Allergen
antigen192|P30329|BX571856.1|mhcii|seq348,0.415,0,0,0.415,Allergen
antigen192|P30329|BX571856.1|mhcii|seq349,0.374,0,0,0.374,Allergen
antigen192|P30329|BX571856.1|mhcii|seq350,0.381,0,0,0.381,Allergen
antigen192|P30329|BX571856.1|mhcii|seq351,0.38,0,0,0.38,Allergen
antigen192|P30329|BX571856.1|mhcii|seq352,0.387,0,0,0.387,Allergen
antigen192|P30329|BX571856.1|mhcii|seq353,0.366,0,0,0.366,Allergen
antigen192|P30329|BX571856.1|mhcii|seq354,0.394,0,0,0.394,Allergen
antigen192|P30329|BX571856.1|mhcii|seq355,0.396,0,0,0.396,Allergen
antigen192|P30329|BX571856.1|mhcii|seq356,0.372,0,0,0.372,Allergen
antigen192|P30329|BX571856.1|mhcii|seq357,0.369,0,0,0.369,Allergen
antigen192|P30329|BX571856.1|mhcii|seq358,0.347,0,0,0.347,Allergen
antigen192|P30329|BX571856.1|mhcii|seq359,0.313,0,0,0.313,Allergen
antigen192|P30329|BX571856.1|mhcii|seq360,0.356,0,0,0.356,Allergen
antigen192|P30329|BX571856.1|mhcii|seq376,0.317,0,0,0.317,Allergen
antigen192|P30329|BX571856.1|mhcii|seq377,0.307,0,0,0.307,Allergen
antigen192|P30329|BX571856.1|mhcii|seq391,0.314,0,0,0.314,Allergen
antigen192|P30329|BX571856.1|mhcii|seq392,0.33,0,0,0.33,Allergen
antigen192|P30329|BX571856.1|mhcii|seq393,0.317,0,0,0.317,Allergen
antigen192|P30329|BX571856.1|mhcii|seq394,0.341,0,0,0.341,Allergen
antigen192|P30329|BX571856.1|mhcii|seq395,0.317,0,0,0.317,Allergen
antigen192|P30329|BX571856.1|mhcii|seq396,0.352,0,0,0.352,Allergen
antigen192|P30329|BX571856.1|mhcii|seq397,0.362,0,0,0.362,Allergen
antigen192|P30329|BX571856.1|mhcii|seq398,0.46,0,0,0.46,Allergen
antigen192|P30329|BX571856.1|mhcii|seq401,0.411,0,0,0.411,Allergen
antigen192|P30329|BX571856.1|mhcii|seq402,0.48,0,0,0.48,Allergen
antigen192|P30329|BX571856.1|mhcii|seq403,0.364,0,0,0.364,Allergen
antigen192|P30329|BX571856.1|mhcii|seq404,0.484,0,0,0.484,Allergen
antigen192|P30329|BX571856.1|mhcii|seq405,0.489,0,0,0.489,Allergen
antigen192|P30329|BX571856.1|mhcii|seq406,0.355,0,0,0.355,Allergen
antigen192|P30329|BX571856.1|mhcii|seq407,0.351,0,0,0.351,Allergen
antigen192|P30329|BX571856.1|mhcii|seq408,0.37,0,0,0.37,Allergen
antigen192|P30329|BX571856.1|mhcii|seq409,0.36,0,0,0.36,Allergen
antigen192|P30329|BX571856.1|mhcii|seq410,0.362,0,0,0.362,Allergen
antigen192|P30329|BX571856.1|mhcii|seq411,0.344,0,0,0.344,Allergen
antigen192|P30329|BX571856.1|mhcii|seq412,0.344,0,0,0.344,Allergen
antigen192|P30329|BX571856.1|mhcii|seq413,0.342,0,0,0.342,Allergen
antigen192|P30329|BX571856.1|mhcii|seq414,0.336,0,0,0.336,Allergen
antigen192|P30329|BX571856.1|mhcii|seq415,0.336,0,0,0.336,Allergen
antigen192|P30329|BX571856.1|mhcii|seq416,0.332,0,0,0.332,Allergen
antigen192|P30329|BX571856.1|mhcii|seq417,0.318,0,0,0.318,Allergen
antigen192|P30329|BX571856.1|mhcii|seq418,0.313,0,0,0.313,Allergen
antigen192|P30329|BX571856.1|mhcii|seq419,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhcii|seq420,0.316,0,0,0.316,Allergen
antigen192|P30329|BX571856.1|mhcii|seq426,0.304,0,0,0.304,Allergen
antigen192|P30329|BX571856.1|mhcii|seq427,0.324,0,0,0.324,Allergen
antigen192|P30329|BX571856.1|mhcii|seq428,0.304,0,0,0.304,Allergen
antigen192|P30329|BX571856.1|mhcii|seq436,0.389,0,0,0.389,Allergen
antigen192|P30329|BX571856.1|mhcii|seq437,0.425,0,0,0.425,Allergen
antigen192|P30329|BX571856.1|mhcii|seq438,0.395,0,0,0.395,Allergen
antigen192|P30329|BX571856.1|mhcii|seq439,0.4,0,0,0.4,Allergen
antigen192|P30329|BX571856.1|mhcii|seq440,0.335,0,0,0.335,Allergen
antigen192|P30329|BX571856.1|mhcii|seq441,0.349,0,0,0.349,Allergen
antigen192|P30329|BX571856.1|mhcii|seq442,0.352,0,0,0.352,Allergen
antigen192|P30329|BX571856.1|mhcii|seq443,0.368,0,0,0.368,Allergen
antigen192|P30329|BX571856.1|mhcii|seq444,0.406,0,0,0.406,Allergen
antigen192|P30329|BX571856.1|mhcii|seq445,0.36,0,0,0.36,Allergen
antigen192|P30329|BX571856.1|mhcii|seq446,0.416,0,0,0.416,Allergen
antigen192|P30329|BX571856.1|mhcii|seq447,0.376,0,0,0.376,Allergen
antigen192|P30329|BX571856.1|mhcii|seq448,0.366,0,0,0.366,Allergen
antigen192|P30329|BX571856.1|mhcii|seq449,0.361,0,0,0.361,Allergen
antigen192|P30329|BX571856.1|mhcii|seq451,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhcii|seq452,0.309,0,0,0.309,Allergen
antigen192|P30329|BX571856.1|mhcii|seq453,0.339,0,0,0.339,Allergen
antigen192|P30329|BX571856.1|mhcii|seq454,0.362,0,0,0.362,Allergen
antigen192|P30329|BX571856.1|mhcii|seq455,0.353,0,0,0.353,Allergen
antigen192|P30329|BX571856.1|mhcii|seq456,0.351,0,0,0.351,Allergen
antigen192|P30329|BX571856.1|mhcii|seq459,0.312,0,0,0.312,Allergen
antigen192|P30329|BX571856.1|mhcii|seq460,0.305,0,0,0.305,Allergen
antigen192|P30329|BX571856.1|mhcii|seq461,0.303,0,0,0.303,Allergen
antigen192|P30329|BX571856.1|mhcii|seq466,0.325,0,0,0.325,Allergen
antigen192|P30329|BX571856.1|mhcii|seq468,0.322,0,0,0.322,Allergen
antigen192|P30329|BX571856.1|mhcii|seq469,0.353,0,0,0.353,Allergen
antigen192|P30329|BX571856.1|mhcii|seq471,0.358,0,0,0.358,Allergen
antigen192|P30329|BX571856.1|mhcii|seq472,0.373,0,0,0.373,Allergen
antigen192|P30329|BX571856.1|mhcii|seq473,0.384,0,0,0.384,Allergen
antigen192|P30329|BX571856.1|mhcii|seq474,0.362,0,0,0.362,Allergen
antigen192|P30329|BX571856.1|mhcii|seq475,0.361,0,0,0.361,Allergen
antigen192|P30329|BX571856.1|mhcii|seq476,0.362,0,0,0.362,Allergen
antigen192|P30329|BX571856.1|mhcii|seq477,0.317,0,0,0.317,Allergen
antigen192|P30329|BX571856.1|mhcii|seq478,0.312,0,0,0.312,Allergen
antigen192|P30329|BX571856.1|mhcii|seq479,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhcii|seq480,0.353,0,0,0.353,Allergen
antigen192|P30329|BX571856.1|mhcii|seq481,0.384,0,0,0.384,Allergen
antigen192|P30329|BX571856.1|mhcii|seq482,0.338,0,0,0.338,Allergen
antigen192|P30329|BX571856.1|mhcii|seq483,0.323,0,0,0.323,Allergen
antigen192|P30329|BX571856.1|mhcii|seq484,0.357,0,0,0.357,Allergen
antigen192|P30329|BX571856.1|mhcii|seq485,0.36,0,0,0.36,Allergen
antigen192|P30329|BX571856.1|mhcii|seq486,0.303,0,0,0.303,Allergen
antigen192|P30329|BX571856.1|mhcii|seq487,0.319,0,0,0.319,Allergen
antigen192|P30329|BX571856.1|mhcii|seq488,0.33,0,0,0.33,Allergen
antigen192|P30329|BX571856.1|mhcii|seq489,0.342,0,0,0.342,Allergen
antigen192|P30329|BX571856.1|mhcii|seq490,0.301,0,0,0.301,Allergen
antigen192|P30329|BX571856.1|mhcii|seq494,0.301,0,0,0.301,Allergen
antigen192|P30329|BX571856.1|mhcii|seq496,0.394,0,0,0.394,Allergen
antigen192|P30329|BX571856.1|mhcii|seq497,0.407,0,0,0.407,Allergen
antigen192|P30329|BX571856.1|mhcii|seq498,0.419,0,0,0.419,Allergen
antigen192|P30329|BX571856.1|mhcii|seq499,0.429,0,0,0.429,Allergen
antigen192|P30329|BX571856.1|mhcii|seq500,0.425,0,0,0.425,Allergen
antigen192|P30329|BX571856.1|mhcii|seq501,0.412,0,0,0.412,Allergen
antigen192|P30329|BX571856.1|mhcii|seq502,0.422,0,0,0.422,Allergen
antigen192|P30329|BX571856.1|mhcii|seq503,0.342,0,0,0.342,Allergen
antigen192|P30329|BX571856.1|mhcii|seq504,0.34,0,0,0.34,Allergen
antigen192|P30329|BX571856.1|mhcii|seq505,0.366,0,0,0.366,Allergen
antigen192|P30329|BX571856.1|mhcii|seq506,0.366,0,0,0.366,Allergen
antigen192|P30329|BX571856.1|mhcii|seq507,0.342,0,0,0.342,Allergen
antigen192|P30329|BX571856.1|mhcii|seq508,0.329,0,0,0.329,Allergen
antigen192|P30329|BX571856.1|mhcii|seq509,0.326,0,0,0.326,Allergen
antigen192|P30329|BX571856.1|mhcii|seq510,0.32,0,0,0.32,Allergen
antigen192|P30329|BX571856.1|mhcii|seq511,0.376,0,0,0.376,Allergen
antigen192|P30329|BX571856.1|mhcii|seq512,0.344,0,0,0.344,Allergen
antigen192|P30329|BX571856.1|mhcii|seq519,0.362,0,0,0.362,Allergen
antigen192|P30329|BX571856.1|mhcii|seq520,0.325,0,0,0.325,Allergen
antigen192|P30329|BX571856.1|mhcii|seq521,0.366,0,0,0.366,Allergen
antigen192|P30329|BX571856.1|mhcii|seq522,0.376,0,0,0.376,Allergen
antigen192|P30329|BX571856.1|mhcii|seq523,0.41,0,0,0.41,Allergen
antigen192|P30329|BX571856.1|mhcii|seq524,0.384,0,0,0.384,Allergen
antigen192|P30329|BX571856.1|mhcii|seq525,0.377,0,0,0.377,Allergen
antigen192|P30329|BX571856.1|mhcii|seq526,0.368,0,0,0.368,Allergen
antigen192|P30329|BX571856.1|mhcii|seq527,0.365,0,0,0.365,Allergen
antigen192|P30329|BX571856.1|mhcii|seq528,0.378,0,0,0.378,Allergen
antigen192|P30329|BX571856.1|mhcii|seq556,0.367,0,0,0.367,Allergen
antigen192|P30329|BX571856.1|mhcii|seq557,0.384,0,0,0.384,Allergen
antigen192|P30329|BX571856.1|mhcii|seq558,0.377,0,0,0.377,Allergen
antigen192|P30329|BX571856.1|mhcii|seq559,0.403,0,0,0.403,Allergen
antigen192|P30329|BX571856.1|mhcii|seq560,0.411,0,0,0.411,Allergen
antigen192|P30329|BX571856.1|mhcii|seq561,0.431,0,0,0.431,Allergen
antigen192|P30329|BX571856.1|mhcii|seq562,0.442,0,0,0.442,Allergen
antigen192|P30329|BX571856.1|mhcii|seq563,0.429,0,0,0.429,Allergen
antigen192|P30329|BX571856.1|mhcii|seq564,0.427,0,0,0.427,Allergen
antigen192|P30329|BX571856.1|mhcii|seq565,0.414,0,0,0.414,Allergen
antigen192|P30329|BX571856.1|mhcii|seq566,0.323,0,0,0.323,Allergen
antigen192|P30329|BX571856.1|mhcii|seq567,0.301,0,0,0.301,Allergen
antigen192|P30329|BX571856.1|mhcii|seq568,0.335,0,0,0.335,Allergen
antigen192|P30329|BX571856.1|mhcii|seq569,0.346,0,0,0.346,Allergen
antigen192|P30329|BX571856.1|mhcii|seq571,0.423,0,0,0.423,Allergen
antigen192|P30329|BX571856.1|mhcii|seq572,0.361,0,0,0.361,Allergen
antigen192|P30329|BX571856.1|mhcii|seq573,0.373,0,0,0.373,Allergen
antigen192|P30329|BX571856.1|mhcii|seq574,0.374,0,0,0.374,Allergen
antigen192|P30329|BX571856.1|mhcii|seq575,0.376,0,0,0.376,Allergen
antigen192|P30329|BX571856.1|mhcii|seq576,0.38,0,0,0.38,Allergen
antigen192|P30329|BX571856.1|mhcii|seq577,0.336,0,0,0.336,Allergen
antigen192|P30329|BX571856.1|mhcii|seq578,0.32,0,0,0.32,Allergen
antigen192|P30329|BX571856.1|mhcii|seq579,0.314,0,0,0.314,Allergen
antigen192|P30329|BX571856.1|mhcii|seq580,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhcii|seq581,0.311,0,0,0.311,Allergen
antigen192|P30329|BX571856.1|mhcii|seq582,0.306,0,0,0.306,Allergen
antigen192|P30329|BX571856.1|mhcii|seq583,0.338,0,0,0.338,Allergen
antigen192|P30329|BX571856.1|mhcii|seq584,0.347,0,0,0.347,Allergen
antigen192|P30329|BX571856.1|mhcii|seq585,0.359,0,0,0.359,Allergen
antigen192|P30329|BX571856.1|mhcii|seq586,0.368,0,0,0.368,Allergen
antigen192|P30329|BX571856.1|mhcii|seq587,0.383,0,0,0.383,Allergen
antigen192|P30329|BX571856.1|mhcii|seq588,0.385,0,0,0.385,Allergen
antigen192|P30329|BX571856.1|mhcii|seq589,0.412,0,0,0.412,Allergen
