Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen194|Q2FEK3|BX571856.1|mhcii|seq44,0.451,0,0,0.451,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq45,0.446,0,0,0.446,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq46,0.38,0,0,0.38,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq47,0.374,0,0,0.374,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq48,0.37,0,0,0.37,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq49,0.343,0,0,0.343,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq50,0.362,0,0,0.362,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq51,0.37,0,0,0.37,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq52,0.374,0,0,0.374,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq53,0.381,0,0,0.381,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq54,0.372,0,0,0.372,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq55,0.375,0,0,0.375,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq56,0.38,0,0,0.38,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq57,0.365,0,0,0.365,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq58,0.361,0,0,0.361,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq59,0.349,0,0,0.349,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq60,0.355,0,0,0.355,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq61,0.452,0,0,0.452,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq62,0.445,0,0,0.445,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq63,0.35,0,0,0.35,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq64,0.353,0,0,0.353,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq65,0.329,0,0,0.329,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq66,0.364,0,0,0.364,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq67,0.377,0,0,0.377,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq68,0.361,0,0,0.361,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq69,0.354,0,0,0.354,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq70,0.343,0,0,0.343,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq71,0.34,0,0,0.34,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq72,0.35,0,0,0.35,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq73,0.354,0,0,0.354,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq74,0.357,0,0,0.357,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq75,0.352,0,0,0.352,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq76,0.332,0,0,0.332,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq77,0.37,0,0,0.37,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq78,0.356,0,0,0.356,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq79,0.356,0,0,0.356,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq95,0.463,0,0,0.463,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq96,0.481,0,0,0.481,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq97,0.482,0,0,0.482,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq98,0.498,0,0,0.498,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq99,0.49,0,0,0.49,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq100,0.451,0,0,0.451,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq101,0.499,0,0,0.499,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq102,0.501,0,0,0.501,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq103,0.529,0,0,0.529,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq104,0.553,0,0,0.553,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq105,0.479,0,0,0.479,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq106,0.501,0,0,0.501,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq107,0.482,0,0,0.482,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq108,0.464,0,0,0.464,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq109,0.443,0,0,0.443,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq110,0.355,0,0,0.355,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq111,0.369,0,0,0.369,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq112,0.363,0,0,0.363,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq113,0.381,0,0,0.381,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq114,0.342,0,0,0.342,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq115,0.351,0,0,0.351,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq116,0.348,0,0,0.348,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq117,0.341,0,0,0.341,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq118,0.382,0,0,0.382,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq119,0.377,0,0,0.377,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq120,0.385,0,0,0.385,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq125,0.323,0,0,0.323,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq126,0.35,0,0,0.35,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq127,0.355,0,0,0.355,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq128,0.361,0,0,0.361,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq129,0.358,0,0,0.358,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq130,0.372,0,0,0.372,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq131,0.349,0,0,0.349,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq132,0.349,0,0,0.349,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq133,0.365,0,0,0.365,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq134,0.394,0,0,0.394,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq135,0.424,0,0,0.424,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq136,0.425,0,0,0.425,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq137,0.348,0,0,0.348,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq138,0.332,0,0,0.332,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq139,0.32,0,0,0.32,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq142,0.304,0,0,0.304,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq143,0.317,0,0,0.317,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq144,0.302,0,0,0.302,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq146,0.306,0,0,0.306,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq147,0.325,0,0,0.325,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq148,0.352,0,0,0.352,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq149,0.349,0,0,0.349,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq150,0.342,0,0,0.342,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq151,0.341,0,0,0.341,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq152,0.333,0,0,0.333,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq153,0.324,0,0,0.324,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq155,0.33,0,0,0.33,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq156,0.34,0,0,0.34,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq157,0.334,0,0,0.334,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq158,0.357,0,0,0.357,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq159,0.313,0,0,0.313,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq160,0.317,0,0,0.317,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq165,0.311,0,0,0.311,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq166,0.335,0,0,0.335,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq167,0.353,0,0,0.353,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq168,0.344,0,0,0.344,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq169,0.331,0,0,0.331,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq170,0.333,0,0,0.333,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq171,0.346,0,0,0.346,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq172,0.371,0,0,0.371,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq173,0.364,0,0,0.364,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq174,0.346,0,0,0.346,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq175,0.314,0,0,0.314,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq176,0.314,0,0,0.314,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq177,0.33,0,0,0.33,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq179,0.302,0,0,0.302,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq181,0.345,0,0,0.345,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq185,0.387,0,0,0.387,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq186,0.395,0,0,0.395,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq187,0.373,0,0,0.373,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq188,0.359,0,0,0.359,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq189,0.38,0,0,0.38,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq190,0.406,0,0,0.406,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq191,0.413,0,0,0.413,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq192,0.527,0,0,0.527,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq193,0.501,0,0,0.501,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq194,0.42,0,0,0.42,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq195,0.402,0,0,0.402,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq196,0.377,0,0,0.377,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq197,0.382,0,0,0.382,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq198,0.355,0,0,0.355,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq200,0.374,0,0,0.374,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq201,0.359,0,0,0.359,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq202,0.355,0,0,0.355,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq203,0.372,0,0,0.372,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq204,0.325,0,0,0.325,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq206,0.307,0,0,0.307,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq208,0.318,0,0,0.318,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq211,0.305,0,0,0.305,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq212,0.303,0,0,0.303,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq215,0.44,0,0,0.44,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq216,0.481,0,0,0.481,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq217,0.487,0,0,0.487,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq218,0.458,0,0,0.458,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq219,0.452,0,0,0.452,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq220,0.475,0,0,0.475,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq221,0.479,0,0,0.479,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq222,0.423,0,0,0.423,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq223,0.412,0,0,0.412,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq224,0.491,0,0,0.491,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq225,0.507,0,0,0.507,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq226,0.521,0,0,0.521,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq227,0.521,0,0,0.521,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq228,0.52,0,0,0.52,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq229,0.501,0,0,0.501,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq230,0.397,0,0,0.397,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq231,0.44,0,0,0.44,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq232,0.521,0,0,0.521,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq233,0.572,0,0,0.572,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq234,0.552,0,0,0.552,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq235,0.553,0,0,0.553,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq236,0.503,0,0,0.503,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq237,0.469,0,0,0.469,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq238,0.479,0,0,0.479,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq239,0.42,0,0,0.42,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq240,0.42,0,0,0.42,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq241,0.425,0,0,0.425,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq242,0.436,0,0,0.436,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq243,0.454,0,0,0.454,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq244,0.432,0,0,0.432,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq245,0.336,0,0,0.336,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq246,0.364,0,0,0.364,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq247,0.337,0,0,0.337,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq248,0.37,0,0,0.37,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq249,0.398,0,0,0.398,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq250,0.439,0,0,0.439,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq251,0.441,0,0,0.441,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq252,0.435,0,0,0.435,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq253,0.437,0,0,0.437,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq254,0.4,0,0,0.4,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq255,0.412,0,0,0.412,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq256,0.414,0,0,0.414,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq257,0.387,0,0,0.387,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq258,0.386,0,0,0.386,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq259,0.398,0,0,0.398,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq260,0.392,0,0,0.392,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq261,0.358,0,0,0.358,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq262,0.351,0,0,0.351,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq263,0.347,0,0,0.347,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq264,0.362,0,0,0.362,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq265,0.377,0,0,0.377,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq266,0.378,0,0,0.378,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq267,0.361,0,0,0.361,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq268,0.392,0,0,0.392,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq269,0.406,0,0,0.406,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq270,0.393,0,0,0.393,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq271,0.381,0,0,0.381,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq272,0.324,0,0,0.324,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq273,0.393,0,0,0.393,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq274,0.363,0,0,0.363,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq275,0.355,0,0,0.355,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq276,0.36,0,0,0.36,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq277,0.34,0,0,0.34,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq278,0.374,0,0,0.374,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq279,0.369,0,0,0.369,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq280,0.366,0,0,0.366,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq281,0.369,0,0,0.369,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq282,0.361,0,0,0.361,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq283,0.368,0,0,0.368,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq284,0.366,0,0,0.366,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq285,0.363,0,0,0.363,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq286,0.353,0,0,0.353,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq287,0.345,0,0,0.345,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq288,0.331,0,0,0.331,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq289,0.359,0,0,0.359,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq290,0.502,0,0,0.502,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq291,0.44,0,0,0.44,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq292,0.417,0,0,0.417,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq293,0.41,0,0,0.41,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq294,0.427,0,0,0.427,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq295,0.491,0,0,0.491,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq296,0.511,0,0,0.511,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq297,0.543,0,0,0.543,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq298,0.498,0,0,0.498,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq299,0.478,0,0,0.478,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq300,0.456,0,0,0.456,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq301,0.42,0,0,0.42,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq302,0.36,0,0,0.36,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq303,0.386,0,0,0.386,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq304,0.388,0,0,0.388,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq305,0.37,0,0,0.37,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq306,0.547,0,0,0.547,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq307,0.518,0,0,0.518,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq308,0.426,0,0,0.426,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq309,0.374,0,0,0.374,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq310,0.366,0,0,0.366,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq311,0.354,0,0,0.354,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq312,0.312,0,0,0.312,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq320,0.46,0,0,0.46,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq321,0.516,0,0,0.516,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq322,0.516,0,0,0.516,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq323,0.504,0,0,0.504,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq324,0.523,0,0,0.523,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq325,0.516,0,0,0.516,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq326,0.536,0,0,0.536,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq327,0.536,0,0,0.536,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq328,0.459,0,0,0.459,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq329,0.469,0,0,0.469,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq330,0.498,0,0,0.498,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq331,0.466,0,0,0.466,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq332,0.456,0,0,0.456,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq333,0.414,0,0,0.414,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq334,0.401,0,0,0.401,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq335,0.411,0,0,0.411,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq336,0.372,0,0,0.372,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq337,0.407,0,0,0.407,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq338,0.422,0,0,0.422,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq339,0.452,0,0,0.452,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq340,0.446,0,0,0.446,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq341,0.457,0,0,0.457,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq342,0.443,0,0,0.443,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq343,0.432,0,0,0.432,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq344,0.437,0,0,0.437,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq345,0.428,0,0,0.428,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq346,0.43,0,0,0.43,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq347,0.435,0,0,0.435,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq348,0.452,0,0,0.452,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq349,0.464,0,0,0.464,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq350,0.301,0,0,0.301,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq351,0.304,0,0,0.304,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq357,0.327,0,0,0.327,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq358,0.327,0,0,0.327,Allergen
antigen194|Q2FEK3|BX571856.1|mhcii|seq359,0.33,0,0,0.33,Allergen
