Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen5|Q7A768|CP002114.3|bcell|seq9,0.414,0.0,0,0.414,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq10,0.417,0.0,0,0.417,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq11,0.353,0.0,0,0.353,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq1,0.323,0.0,0,0.323,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq2,0.346,0.0,0,0.346,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq5,0.33,0.0,0,0.33,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq6,0.39,0.0,0,0.39,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq8,0.344,0.0,0,0.344,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq9,0.331,0.0,0,0.331,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq1,0.326,0.0,0,0.326,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq2,0.315,0.0,0,0.315,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq3,0.385,0.0,0,0.385,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq4,0.335,0.0,0,0.335,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq5,0.415,0.0,0,0.415,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq7,0.356,0.0,0,0.356,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq8,0.354,0.0,0,0.354,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq9,0.453,0.0,0,0.453,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq10,0.332,0.0,0,0.332,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq1,0.337,0.0,0,0.337,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq2,0.318,0.0,0,0.318,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq3,0.355,0.0,0,0.355,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq4,0.394,0.0,0,0.394,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq5,0.328,0.0,0,0.328,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq6,0.433,0.0,0,0.433,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq7,0.382,0.0,0,0.382,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq1,0.371,0.0,0,0.371,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq2,0.385,0.0,0,0.385,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq3,0.703,0.0,0,0.703,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq4,0.363,0.0,0,0.363,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq5,0.352,0.0,0,0.352,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq6,0.325,0.0,0,0.325,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq7,0.384,0.0,0,0.384,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq8,0.354,0.0,0,0.354,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq9,0.39,0.0,0,0.39,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq11,0.358,0.0,0,0.358,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq12,0.381,0.0,0,0.381,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq1,0.367,0.0,0,0.367,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq4,0.588,0.0,0,0.588,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq5,0.393,0.0,0,0.393,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq6,0.426,0.0,0,0.426,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq7,0.351,0.0,0,0.351,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq8,0.404,0.0,0,0.404,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq9,0.32,0.0,0,0.32,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq10,0.35,0.0,0,0.35,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq11,0.326,0.0,0,0.326,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq12,0.48,0.0,0,0.48,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq13,0.337,0.0,0,0.337,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq14,0.37,0.0,0,0.37,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq15,0.39,0.0,0,0.39,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq16,0.306,0.0,0,0.306,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq17,0.411,0.0,0,0.411,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq1,0.363,0.0,0,0.363,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq2,0.37,0.0,0,0.37,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq4,0.411,0.0,0,0.411,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq5,0.322,0.0,0,0.322,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq6,0.35,0.0,0,0.35,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq7,0.303,0.0,0,0.303,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq8,0.416,0.0,0,0.416,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq10,0.377,0.0,0,0.377,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq11,0.464,0.0,0,0.464,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq12,0.324,0.0,0,0.324,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq13,0.311,0.0,0,0.311,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq1,0.407,0.0,0,0.407,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq2,0.446,0.0,0,0.446,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq3,0.405,0.0,0,0.405,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq4,0.374,0.0,0,0.374,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq5,0.389,0.0,0,0.389,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq6,0.395,0.0,0,0.395,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq7,0.471,0.0,0,0.471,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq8,0.368,0.0,0,0.368,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq9,0.335,0.0,0,0.335,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq11,0.368,0.0,0,0.368,Allergen
antigen139|P65968|CP002114.3|bcell|seq1,0.387,0.0,0,0.387,Allergen
antigen139|P65968|CP002114.3|bcell|seq3,0.403,0.0,0,0.403,Allergen
antigen148|P72358|CP002114.3|bcell|seq1,0.371,0.0,0,0.371,Allergen
antigen148|P72358|CP002114.3|bcell|seq2,0.391,0.0,0,0.391,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq1,0.338,0.0,0,0.338,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq2,0.308,0.0,0,0.308,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq3,0.446,0.0,0,0.446,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq4,0.37,0.0,0,0.37,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq5,0.405,0.0,0,0.405,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq6,0.381,0.0,0,0.381,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq1,0.323,0.0,0,0.323,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq2,0.346,0.0,0,0.346,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq5,0.33,0.0,0,0.33,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq6,0.39,0.0,0,0.39,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq8,0.344,0.0,0,0.344,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq9,0.331,0.0,0,0.331,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq1,0.414,0.0,0,0.414,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq2,0.444,0.0,0,0.444,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq4,0.335,0.0,0,0.335,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq5,0.36,0.0,0,0.36,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq6,0.375,0.0,0,0.375,Allergen
antigen103|Q6GJE9|CP002114.3|bcell|seq1,0.394,0.0,0,0.394,Allergen
antigen103|Q6GJE9|CP002114.3|bcell|seq2,0.348,0.0,0,0.348,Allergen
antigen103|Q6GJE9|CP002114.3|bcell|seq3,0.359,0.0,0,0.359,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq1,0.4,0.0,0,0.4,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq2,0.346,0.0,0,0.346,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq3,0.307,0.0,0,0.307,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq4,0.368,0.0,0,0.368,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq5,0.331,0.0,0,0.331,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq6,0.349,0.0,0,0.349,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq7,0.487,0.0,0,0.487,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq8,0.31,0.0,0,0.31,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq9,0.322,0.0,0,0.322,Allergen
antigen164|Q6GIM9|CP002114.3|bcell|seq1,0.328,0.0,0,0.328,Allergen
antigen129|P63980|CP002114.3|bcell|seq1,0.306,0.0,0,0.306,Allergen
antigen129|P63980|CP002114.3|bcell|seq2,0.316,0.0,0,0.316,Allergen
antigen129|P63980|CP002114.3|bcell|seq3,0.385,0.0,0,0.385,Allergen
antigen129|P63980|CP002114.3|bcell|seq4,0.493,0.0,0,0.493,Allergen
antigen129|P63980|CP002114.3|bcell|seq5,0.354,0.0,0,0.354,Allergen
antigen129|P63980|CP002114.3|bcell|seq6,0.369,0.0,0,0.369,Allergen
antigen129|P63980|CP002114.3|bcell|seq7,0.381,0.0,0,0.381,Allergen
antigen129|P63980|CP002114.3|bcell|seq8,0.415,0.0,0,0.415,Allergen
antigen129|P63980|CP002114.3|bcell|seq9,0.35,0.0,0,0.35,Allergen
antigen129|P63980|CP002114.3|bcell|seq10,0.363,0.0,0,0.363,Allergen
antigen129|P63980|CP002114.3|bcell|seq11,0.42,0.0,0,0.42,Allergen
antigen129|P63980|CP002114.3|bcell|seq13,0.475,0.0,0,0.475,Allergen
antigen129|P63980|CP002114.3|bcell|seq14,0.44,0.0,0,0.44,Allergen
antigen129|P63980|CP002114.3|bcell|seq15,0.333,0.0,0,0.333,Allergen
antigen150|O50581|CP002114.3|bcell|seq1,0.313,0.0,0,0.313,Allergen
antigen150|O50581|CP002114.3|bcell|seq2,0.315,0.0,0,0.315,Allergen
antigen150|O50581|CP002114.3|bcell|seq3,0.368,0.0,0,0.368,Allergen
antigen150|O50581|CP002114.3|bcell|seq4,0.374,0.0,0,0.374,Allergen
antigen150|O50581|CP002114.3|bcell|seq5,0.342,0.0,0,0.342,Allergen
antigen150|O50581|CP002114.3|bcell|seq6,0.373,0.0,0,0.373,Allergen
antigen150|O50581|CP002114.3|bcell|seq7,0.318,0.0,0,0.318,Allergen
antigen150|O50581|CP002114.3|bcell|seq8,0.355,0.0,0,0.355,Allergen
antigen150|O50581|CP002114.3|bcell|seq9,0.394,0.0,0,0.394,Allergen
antigen150|O50581|CP002114.3|bcell|seq10,0.328,0.0,0,0.328,Allergen
antigen150|O50581|CP002114.3|bcell|seq11,0.433,0.0,0,0.433,Allergen
antigen150|O50581|CP002114.3|bcell|seq12,0.382,0.0,0,0.382,Allergen
antigen20|Q5HHK8|CP002114.3|bcell|seq1,0.353,0.0,0,0.353,Allergen
antigen20|Q5HHK8|CP002114.3|bcell|seq2,0.361,0.0,0,0.361,Allergen
antigen20|Q5HHK8|CP002114.3|bcell|seq3,0.395,0.0,0,0.395,Allergen
antigen92|A6U0U2|CP002114.3|bcell|seq1,0.399,0.0,0,0.399,Allergen
antigen92|A6U0U2|CP002114.3|bcell|seq2,0.311,0.0,0,0.311,Allergen
antigen92|A6U0U2|CP002114.3|bcell|seq3,0.475,0.0,0,0.475,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq1,0.37,0.0,0,0.37,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq3,0.341,0.0,0,0.341,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq4,0.351,0.0,0,0.351,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq5,0.333,0.0,0,0.333,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq6,0.433,0.0,0,0.433,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq7,0.411,0.0,0,0.411,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq8,0.463,0.0,0,0.463,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq9,0.358,0.0,0,0.358,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq1,0.364,0.0,0,0.364,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq2,0.361,0.0,0,0.361,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq3,0.343,0.0,0,0.343,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq4,0.359,0.0,0,0.359,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq5,0.475,0.0,0,0.475,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq6,0.422,0.0,0,0.422,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq7,0.335,0.0,0,0.335,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq1,0.316,0.0,0,0.316,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq2,0.394,0.0,0,0.394,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq3,0.411,0.0,0,0.411,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq4,0.33,0.0,0,0.33,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq5,0.42,0.0,0,0.42,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq7,0.357,0.0,0,0.357,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq1,0.365,0.0,0,0.365,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq2,0.35,0.0,0,0.35,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq3,0.38,0.0,0,0.38,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq4,0.323,0.0,0,0.323,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq5,0.359,0.0,0,0.359,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq6,0.423,0.0,0,0.423,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq7,0.452,0.0,0,0.452,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq8,0.509,0.0,0,0.509,Allergen
antigen161|P99154|CP002114.3|bcell|seq1,0.603,0.0,0,0.603,Allergen
antigen161|P99154|CP002114.3|bcell|seq2,0.391,0.0,0,0.391,Allergen
antigen161|P99154|CP002114.3|bcell|seq3,0.316,0.0,0,0.316,Allergen
antigen161|P99154|CP002114.3|bcell|seq4,0.455,0.0,0,0.455,Allergen
antigen29|P67371|CP002114.3|bcell|seq1,0.425,0.0,0,0.425,Allergen
antigen29|P67371|CP002114.3|bcell|seq2,0.371,0.0,0,0.371,Allergen
antigen29|P67371|CP002114.3|bcell|seq3,0.345,0.0,0,0.345,Allergen
antigen29|P67371|CP002114.3|bcell|seq4,0.508,0.0,0,0.508,Allergen
antigen29|P67371|CP002114.3|bcell|seq5,0.34,0.0,0,0.34,Allergen
antigen29|P67371|CP002114.3|bcell|seq6,0.304,0.0,0,0.304,Allergen
antigen29|P67371|CP002114.3|bcell|seq7,0.441,0.0,0,0.441,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq2,0.334,0.0,0,0.334,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq3,0.364,0.0,0,0.364,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq4,0.327,0.0,0,0.327,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq5,0.428,0.0,0,0.428,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq6,0.365,0.0,0,0.365,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq7,0.314,0.0,0,0.314,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq8,0.529,0.0,0,0.529,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq10,0.327,0.0,0,0.327,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq11,0.547,0.0,0,0.547,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq12,0.419,0.0,0,0.419,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq13,0.325,0.0,0,0.325,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq14,0.349,0.0,0,0.349,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq15,0.425,0.0,0,0.425,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq16,0.335,0.0,0,0.335,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq18,0.373,0.0,0,0.373,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq19,0.468,0.0,0,0.468,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq20,0.414,0.0,0,0.414,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq22,0.316,0.0,0,0.316,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq23,0.385,0.0,0,0.385,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq24,0.493,0.0,0,0.493,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq25,0.354,0.0,0,0.354,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq26,0.369,0.0,0,0.369,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq27,0.381,0.0,0,0.381,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq28,0.415,0.0,0,0.415,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq29,0.35,0.0,0,0.35,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq30,0.363,0.0,0,0.363,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq31,0.42,0.0,0,0.42,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq33,0.475,0.0,0,0.475,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq34,0.44,0.0,0,0.44,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq35,0.333,0.0,0,0.333,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq37,0.338,0.0,0,0.338,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq38,0.324,0.0,0,0.324,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq39,0.314,0.0,0,0.314,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq40,0.336,0.0,0,0.336,Allergen
antigen45|Q6GJE0|CP002114.3|bcell|seq1,0.306,0.0,0,0.306,Allergen
antigen45|Q6GJE0|CP002114.3|bcell|seq2,0.328,0.0,0,0.328,Allergen
antigen45|Q6GJE0|CP002114.3|bcell|seq3,0.326,0.0,0,0.326,Allergen
antigen45|Q6GJE0|CP002114.3|bcell|seq4,0.335,0.0,0,0.335,Allergen
antigen37|Q2YY04|CP002114.3|bcell|seq1,0.302,0.0,0,0.302,Allergen
antigen37|Q2YY04|CP002114.3|bcell|seq2,0.335,0.0,0,0.335,Allergen
antigen37|Q2YY04|CP002114.3|bcell|seq3,0.355,0.0,0,0.355,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq1,0.411,0.0,0,0.411,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq2,0.357,0.0,0,0.357,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq3,0.383,0.0,0,0.383,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq5,0.323,0.0,0,0.323,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq6,0.391,0.0,0,0.391,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq7,0.525,0.0,0,0.525,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq8,0.35,0.0,0,0.35,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq9,0.347,0.0,0,0.347,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq10,0.327,0.0,0,0.327,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq11,0.357,0.0,0,0.357,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq12,0.328,0.0,0,0.328,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq13,0.31,0.0,0,0.31,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq14,0.403,0.0,0,0.403,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq15,0.365,0.0,0,0.365,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq17,0.399,0.0,0,0.399,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq18,0.355,0.0,0,0.355,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq19,0.383,0.0,0,0.383,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq20,0.308,0.0,0,0.308,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq21,0.375,0.0,0,0.375,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq22,0.39,0.0,0,0.39,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq23,0.316,0.0,0,0.316,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq25,0.341,0.0,0,0.341,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq27,0.35,0.0,0,0.35,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq28,0.371,0.0,0,0.371,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq29,0.474,0.0,0,0.474,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq30,0.469,0.0,0,0.469,Allergen
antigen137|Q5HHB7|CP002114.3|bcell|seq31,0.399,0.0,0,0.399,Allergen
antigen13|Q6GHM6|CP002114.3|bcell|seq1,0.385,0.0,0,0.385,Allergen
antigen13|Q6GHM6|CP002114.3|bcell|seq2,0.359,0.0,0,0.359,Allergen
antigen13|Q6GHM6|CP002114.3|bcell|seq3,0.343,0.0,0,0.343,Allergen
antigen13|Q6GHM6|CP002114.3|bcell|seq4,0.355,0.0,0,0.355,Allergen
antigen13|Q6GHM6|CP002114.3|bcell|seq5,0.333,0.0,0,0.333,Allergen
antigen13|Q6GHM6|CP002114.3|bcell|seq6,0.345,0.0,0,0.345,Allergen
antigen13|Q6GHM6|CP002114.3|bcell|seq7,0.351,0.0,0,0.351,Allergen
antigen10|Q2G023|CP002114.3|bcell|seq2,0.385,0.0,0,0.385,Allergen
antigen10|Q2G023|CP002114.3|bcell|seq3,0.382,0.0,0,0.382,Allergen
antigen10|Q2G023|CP002114.3|bcell|seq4,0.386,0.0,0,0.386,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq1,0.337,0.0,0,0.337,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq2,0.323,0.0,0,0.323,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq3,0.362,0.0,0,0.362,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq5,0.306,0.0,0,0.306,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq6,0.428,0.0,0,0.428,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq7,0.315,0.0,0,0.315,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq8,0.321,0.0,0,0.321,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq9,0.338,0.0,0,0.338,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq10,0.381,0.0,0,0.381,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq11,0.363,0.0,0,0.363,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq12,0.445,0.0,0,0.445,Allergen
antigen119|Q99UI1|CP002114.3|bcell|seq14,0.447,0.0,0,0.447,Allergen
antigen152|Q2FYU5|CP002114.3|bcell|seq1,0.317,0.0,0,0.317,Allergen
antigen152|Q2FYU5|CP002114.3|bcell|seq2,0.393,0.0,0,0.393,Allergen
antigen152|Q2FYU5|CP002114.3|bcell|seq3,0.325,0.0,0,0.325,Allergen
antigen152|Q2FYU5|CP002114.3|bcell|seq4,0.348,0.0,0,0.348,Allergen
antigen106|A0A0H3K9F2|CP002114.3|bcell|seq1,0.315,0.0,0,0.315,Allergen
