Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen55|P65855|BA000018.3|mhcii|seq80,0.308,0,0.0,0.308,Allergen
antigen55|P65855|BA000018.3|mhcii|seq88,0.301,0,0.0,0.301,Allergen
antigen55|P65855|BA000018.3|mhcii|seq94,0.305,0,0.0,0.305,Allergen
antigen55|P65855|BA000018.3|mhcii|seq95,0.302,0,0.0,0.302,Allergen
antigen55|P65855|BA000018.3|mhcii|seq97,0.326,0,0.0,0.326,Allergen
antigen55|P65855|BA000018.3|mhcii|seq101,0.322,0,0.0,0.322,Allergen
antigen55|P65855|BA000018.3|mhcii|seq102,0.309,0,0.0,0.309,Allergen
antigen55|P65855|BA000018.3|mhcii|seq103,0.322,0,0.0,0.322,Allergen
antigen55|P65855|BA000018.3|mhcii|seq104,0.337,0,0.0,0.337,Allergen
antigen55|P65855|BA000018.3|mhcii|seq105,0.343,0,0.0,0.343,Allergen
antigen55|P65855|BA000018.3|mhcii|seq106,0.316,0,0.0,0.316,Allergen
antigen55|P65855|BA000018.3|mhcii|seq107,0.338,0,0.0,0.338,Allergen
antigen55|P65855|BA000018.3|mhcii|seq108,0.343,0,0.0,0.343,Allergen
antigen55|P65855|BA000018.3|mhcii|seq109,0.344,0,0.0,0.344,Allergen
antigen55|P65855|BA000018.3|mhcii|seq110,0.348,0,0.0,0.348,Allergen
antigen55|P65855|BA000018.3|mhcii|seq111,0.365,0,0.0,0.365,Allergen
antigen55|P65855|BA000018.3|mhcii|seq112,0.4,0,0.0,0.4,Allergen
antigen55|P65855|BA000018.3|mhcii|seq113,0.383,0,0.0,0.383,Allergen
antigen55|P65855|BA000018.3|mhcii|seq114,0.393,0,0.0,0.393,Allergen
antigen55|P65855|BA000018.3|mhcii|seq115,0.355,0,0.0,0.355,Allergen
antigen55|P65855|BA000018.3|mhcii|seq116,0.313,0,0.0,0.313,Allergen
antigen55|P65855|BA000018.3|mhcii|seq117,0.309,0,0.0,0.309,Allergen
antigen55|P65855|BA000018.3|mhcii|seq118,0.323,0,0.0,0.323,Allergen
antigen55|P65855|BA000018.3|mhcii|seq119,0.315,0,0.0,0.315,Allergen
antigen55|P65855|BA000018.3|mhcii|seq120,0.324,0,0.0,0.324,Allergen
antigen55|P65855|BA000018.3|mhcii|seq121,0.304,0,0.0,0.304,Allergen
antigen55|P65855|BA000018.3|mhcii|seq122,0.334,0,0.0,0.334,Allergen
antigen55|P65855|BA000018.3|mhcii|seq123,0.339,0,0.0,0.339,Allergen
antigen55|P65855|BA000018.3|mhcii|seq124,0.355,0,0.0,0.355,Allergen
antigen55|P65855|BA000018.3|mhcii|seq125,0.341,0,0.0,0.341,Allergen
antigen55|P65855|BA000018.3|mhcii|seq126,0.337,0,0.0,0.337,Allergen
antigen55|P65855|BA000018.3|mhcii|seq127,0.329,0,0.0,0.329,Allergen
antigen55|P65855|BA000018.3|mhcii|seq128,0.354,0,0.0,0.354,Allergen
antigen55|P65855|BA000018.3|mhcii|seq129,0.337,0,0.0,0.337,Allergen
antigen55|P65855|BA000018.3|mhcii|seq130,0.354,0,0.0,0.354,Allergen
antigen55|P65855|BA000018.3|mhcii|seq131,0.364,0,0.0,0.364,Allergen
antigen55|P65855|BA000018.3|mhcii|seq132,0.372,0,0.0,0.372,Allergen
antigen55|P65855|BA000018.3|mhcii|seq133,0.378,0,0.0,0.378,Allergen
antigen55|P65855|BA000018.3|mhcii|seq134,0.36,0,0.0,0.36,Allergen
antigen55|P65855|BA000018.3|mhcii|seq135,0.366,0,0.0,0.366,Allergen
antigen55|P65855|BA000018.3|mhcii|seq136,0.377,0,0.0,0.377,Allergen
antigen55|P65855|BA000018.3|mhcii|seq137,0.372,0,0.0,0.372,Allergen
antigen55|P65855|BA000018.3|mhcii|seq138,0.342,0,0.0,0.342,Allergen
antigen55|P65855|BA000018.3|mhcii|seq139,0.341,0,0.0,0.341,Allergen
antigen55|P65855|BA000018.3|mhcii|seq140,0.319,0,0.0,0.319,Allergen
antigen55|P65855|BA000018.3|mhcii|seq141,0.415,0,0.0,0.415,Allergen
antigen55|P65855|BA000018.3|mhcii|seq142,0.46,0,0.0,0.46,Allergen
antigen55|P65855|BA000018.3|mhcii|seq143,0.435,0,0.0,0.435,Allergen
antigen55|P65855|BA000018.3|mhcii|seq144,0.365,0,0.0,0.365,Allergen
antigen55|P65855|BA000018.3|mhcii|seq146,0.348,0,0.0,0.348,Allergen
antigen55|P65855|BA000018.3|mhcii|seq147,0.355,0,0.0,0.355,Allergen
antigen55|P65855|BA000018.3|mhcii|seq148,0.345,0,0.0,0.345,Allergen
antigen55|P65855|BA000018.3|mhcii|seq149,0.32,0,0.0,0.32,Allergen
antigen55|P65855|BA000018.3|mhcii|seq150,0.304,0,0.0,0.304,Allergen
antigen55|P65855|BA000018.3|mhcii|seq152,0.311,0,0.0,0.311,Allergen
antigen55|P65855|BA000018.3|mhcii|seq160,0.308,0,0.0,0.308,Allergen
antigen55|P65855|BA000018.3|mhcii|seq161,0.454,0,0.0,0.454,Allergen
antigen55|P65855|BA000018.3|mhcii|seq162,0.434,0,0.0,0.434,Allergen
antigen55|P65855|BA000018.3|mhcii|seq163,0.384,0,0.0,0.384,Allergen
antigen55|P65855|BA000018.3|mhcii|seq164,0.378,0,0.0,0.378,Allergen
antigen55|P65855|BA000018.3|mhcii|seq165,0.363,0,0.0,0.363,Allergen
antigen55|P65855|BA000018.3|mhcii|seq166,0.338,0,0.0,0.338,Allergen
antigen55|P65855|BA000018.3|mhcii|seq167,0.375,0,0.0,0.375,Allergen
antigen55|P65855|BA000018.3|mhcii|seq168,0.397,0,0.0,0.397,Allergen
antigen55|P65855|BA000018.3|mhcii|seq169,0.377,0,0.0,0.377,Allergen
antigen55|P65855|BA000018.3|mhcii|seq170,0.341,0,0.0,0.341,Allergen
antigen55|P65855|BA000018.3|mhcii|seq171,0.336,0,0.0,0.336,Allergen
antigen55|P65855|BA000018.3|mhcii|seq172,0.318,0,0.0,0.318,Allergen
antigen55|P65855|BA000018.3|mhcii|seq173,0.333,0,0.0,0.333,Allergen
antigen55|P65855|BA000018.3|mhcii|seq174,0.364,0,0.0,0.364,Allergen
antigen55|P65855|BA000018.3|mhcii|seq175,0.304,0,0.0,0.304,Allergen
antigen55|P65855|BA000018.3|mhcii|seq176,0.407,0,0.0,0.407,Allergen
antigen55|P65855|BA000018.3|mhcii|seq182,0.31,0,0.0,0.31,Allergen
antigen55|P65855|BA000018.3|mhcii|seq183,0.328,0,0.0,0.328,Allergen
antigen55|P65855|BA000018.3|mhcii|seq192,0.366,0,0.0,0.366,Allergen
antigen55|P65855|BA000018.3|mhcii|seq193,0.315,0,0.0,0.315,Allergen
antigen55|P65855|BA000018.3|mhcii|seq195,0.301,0,0.0,0.301,Allergen
antigen55|P65855|BA000018.3|mhcii|seq196,0.305,0,0.0,0.305,Allergen
antigen55|P65855|BA000018.3|mhcii|seq197,0.322,0,0.0,0.322,Allergen
antigen55|P65855|BA000018.3|mhcii|seq198,0.414,0,0.0,0.414,Allergen
antigen55|P65855|BA000018.3|mhcii|seq199,0.416,0,0.0,0.416,Allergen
antigen55|P65855|BA000018.3|mhcii|seq211,0.32,0,0.0,0.32,Allergen
antigen55|P65855|BA000018.3|mhcii|seq212,0.327,0,0.0,0.327,Allergen
antigen55|P65855|BA000018.3|mhcii|seq221,0.363,0,0.0,0.363,Allergen
antigen55|P65855|BA000018.3|mhcii|seq222,0.333,0,0.0,0.333,Allergen
antigen55|P65855|BA000018.3|mhcii|seq223,0.319,0,0.0,0.319,Allergen
antigen55|P65855|BA000018.3|mhcii|seq226,0.314,0,0.0,0.314,Allergen
antigen55|P65855|BA000018.3|mhcii|seq227,0.305,0,0.0,0.305,Allergen
antigen55|P65855|BA000018.3|mhcii|seq228,0.355,0,0.0,0.355,Allergen
antigen55|P65855|BA000018.3|mhcii|seq229,0.346,0,0.0,0.346,Allergen
antigen55|P65855|BA000018.3|mhcii|seq230,0.317,0,0.0,0.317,Allergen
antigen55|P65855|BA000018.3|mhcii|seq231,0.306,0,0.0,0.306,Allergen
antigen55|P65855|BA000018.3|mhcii|seq233,0.314,0,0.0,0.314,Allergen
antigen55|P65855|BA000018.3|mhcii|seq234,0.325,0,0.0,0.325,Allergen
antigen55|P65855|BA000018.3|mhcii|seq238,0.304,0,0.0,0.304,Allergen
antigen55|P65855|BA000018.3|mhcii|seq239,0.315,0,0.0,0.315,Allergen
antigen55|P65855|BA000018.3|mhcii|seq241,0.333,0,0.0,0.333,Allergen
antigen55|P65855|BA000018.3|mhcii|seq242,0.316,0,0.0,0.316,Allergen
antigen55|P65855|BA000018.3|mhcii|seq247,0.301,0,0.0,0.301,Allergen
antigen55|P65855|BA000018.3|mhcii|seq248,0.331,0,0.0,0.331,Allergen
antigen55|P65855|BA000018.3|mhcii|seq251,0.352,0,0.0,0.352,Allergen
antigen55|P65855|BA000018.3|mhcii|seq252,0.316,0,0.0,0.316,Allergen
antigen55|P65855|BA000018.3|mhcii|seq255,0.31,0,0.0,0.31,Allergen
antigen55|P65855|BA000018.3|mhcii|seq256,0.307,0,0.0,0.307,Allergen
antigen55|P65855|BA000018.3|mhcii|seq257,0.412,0,0.0,0.412,Allergen
antigen55|P65855|BA000018.3|mhcii|seq258,0.416,0,0.0,0.416,Allergen
antigen55|P65855|BA000018.3|mhcii|seq266,0.394,0,0.0,0.394,Allergen
antigen55|P65855|BA000018.3|mhcii|seq267,0.426,0,0.0,0.426,Allergen
antigen55|P65855|BA000018.3|mhcii|seq268,0.357,0,0.0,0.357,Allergen
antigen55|P65855|BA000018.3|mhcii|seq269,0.347,0,0.0,0.347,Allergen
antigen55|P65855|BA000018.3|mhcii|seq270,0.319,0,0.0,0.319,Allergen
antigen55|P65855|BA000018.3|mhcii|seq271,0.311,0,0.0,0.311,Allergen
antigen55|P65855|BA000018.3|mhcii|seq272,0.316,0,0.0,0.316,Allergen
antigen55|P65855|BA000018.3|mhcii|seq273,0.304,0,0.0,0.304,Allergen
antigen55|P65855|BA000018.3|mhcii|seq278,0.301,0,0.0,0.301,Allergen
antigen55|P65855|BA000018.3|mhcii|seq279,0.357,0,0.0,0.357,Allergen
antigen55|P65855|BA000018.3|mhcii|seq280,0.314,0,0.0,0.314,Allergen
antigen55|P65855|BA000018.3|mhcii|seq281,0.468,0,0.0,0.468,Allergen
antigen55|P65855|BA000018.3|mhcii|seq282,0.385,0,0.0,0.385,Allergen
antigen55|P65855|BA000018.3|mhcii|seq283,0.391,0,0.0,0.391,Allergen
antigen55|P65855|BA000018.3|mhcii|seq284,0.419,0,0.0,0.419,Allergen
antigen55|P65855|BA000018.3|mhcii|seq285,0.311,0,0.0,0.311,Allergen
antigen55|P65855|BA000018.3|mhcii|seq286,0.348,0,0.0,0.348,Allergen
antigen55|P65855|BA000018.3|mhcii|seq296,0.412,0,0.0,0.412,Allergen
antigen55|P65855|BA000018.3|mhcii|seq297,0.431,0,0.0,0.431,Allergen
antigen55|P65855|BA000018.3|mhcii|seq298,0.444,0,0.0,0.444,Allergen
antigen55|P65855|BA000018.3|mhcii|seq305,0.347,0,0.0,0.347,Allergen
antigen55|P65855|BA000018.3|mhcii|seq306,0.321,0,0.0,0.321,Allergen
antigen55|P65855|BA000018.3|mhcii|seq307,0.308,0,0.0,0.308,Allergen
antigen55|P65855|BA000018.3|mhcii|seq309,0.308,0,0.0,0.308,Allergen
antigen55|P65855|BA000018.3|mhcii|seq326,0.38,0,0.0,0.38,Allergen
antigen55|P65855|BA000018.3|mhcii|seq327,0.396,0,0.0,0.396,Allergen
antigen55|P65855|BA000018.3|mhcii|seq328,0.409,0,0.0,0.409,Allergen
antigen55|P65855|BA000018.3|mhcii|seq329,0.438,0,0.0,0.438,Allergen
antigen55|P65855|BA000018.3|mhcii|seq330,0.437,0,0.0,0.437,Allergen
antigen55|P65855|BA000018.3|mhcii|seq331,0.46,0,0.0,0.46,Allergen
antigen55|P65855|BA000018.3|mhcii|seq332,0.436,0,0.0,0.436,Allergen
antigen55|P65855|BA000018.3|mhcii|seq333,0.436,0,0.0,0.436,Allergen
antigen55|P65855|BA000018.3|mhcii|seq334,0.452,0,0.0,0.452,Allergen
antigen55|P65855|BA000018.3|mhcii|seq335,0.398,0,0.0,0.398,Allergen
antigen55|P65855|BA000018.3|mhcii|seq336,0.43,0,0.0,0.43,Allergen
antigen55|P65855|BA000018.3|mhcii|seq337,0.459,0,0.0,0.459,Allergen
antigen55|P65855|BA000018.3|mhcii|seq338,0.386,0,0.0,0.386,Allergen
antigen55|P65855|BA000018.3|mhcii|seq339,0.368,0,0.0,0.368,Allergen
antigen55|P65855|BA000018.3|mhcii|seq340,0.322,0,0.0,0.322,Allergen
antigen55|P65855|BA000018.3|mhcii|seq341,0.377,0,0.0,0.377,Allergen
antigen55|P65855|BA000018.3|mhcii|seq342,0.335,0,0.0,0.335,Allergen
antigen55|P65855|BA000018.3|mhcii|seq343,0.326,0,0.0,0.326,Allergen
antigen55|P65855|BA000018.3|mhcii|seq344,0.332,0,0.0,0.332,Allergen
antigen55|P65855|BA000018.3|mhcii|seq345,0.366,0,0.0,0.366,Allergen
antigen55|P65855|BA000018.3|mhcii|seq346,0.343,0,0.0,0.343,Allergen
antigen55|P65855|BA000018.3|mhcii|seq347,0.309,0,0.0,0.309,Allergen
antigen55|P65855|BA000018.3|mhcii|seq356,0.379,0,0.0,0.379,Allergen
antigen55|P65855|BA000018.3|mhcii|seq357,0.375,0,0.0,0.375,Allergen
antigen55|P65855|BA000018.3|mhcii|seq358,0.346,0,0.0,0.346,Allergen
antigen55|P65855|BA000018.3|mhcii|seq359,0.358,0,0.0,0.358,Allergen
antigen55|P65855|BA000018.3|mhcii|seq360,0.329,0,0.0,0.329,Allergen
antigen55|P65855|BA000018.3|mhcii|seq361,0.34,0,0.0,0.34,Allergen
antigen55|P65855|BA000018.3|mhcii|seq362,0.416,0,0.0,0.416,Allergen
antigen55|P65855|BA000018.3|mhcii|seq363,0.418,0,0.0,0.418,Allergen
antigen55|P65855|BA000018.3|mhcii|seq364,0.454,0,0.0,0.454,Allergen
antigen55|P65855|BA000018.3|mhcii|seq365,0.453,0,0.0,0.453,Allergen
antigen55|P65855|BA000018.3|mhcii|seq366,0.43,0,0.0,0.43,Allergen
antigen55|P65855|BA000018.3|mhcii|seq367,0.458,0,0.0,0.458,Allergen
antigen55|P65855|BA000018.3|mhcii|seq368,0.461,0,0.0,0.461,Allergen
antigen55|P65855|BA000018.3|mhcii|seq369,0.436,0,0.0,0.436,Allergen
antigen55|P65855|BA000018.3|mhcii|seq370,0.412,0,0.0,0.412,Allergen
antigen55|P65855|BA000018.3|mhcii|seq372,0.307,0,0.0,0.307,Allergen
antigen55|P65855|BA000018.3|mhcii|seq373,0.316,0,0.0,0.316,Allergen
antigen55|P65855|BA000018.3|mhcii|seq375,0.376,0,0.0,0.376,Allergen
antigen55|P65855|BA000018.3|mhcii|seq376,0.419,0,0.0,0.419,Allergen
antigen55|P65855|BA000018.3|mhcii|seq388,0.331,0,0.0,0.331,Allergen
antigen55|P65855|BA000018.3|mhcii|seq389,0.331,0,0.0,0.331,Allergen
antigen55|P65855|BA000018.3|mhcii|seq390,0.34,0,0.0,0.34,Allergen
antigen55|P65855|BA000018.3|mhcii|seq391,0.344,0,0.0,0.344,Allergen
antigen55|P65855|BA000018.3|mhcii|seq392,0.311,0,0.0,0.311,Allergen
antigen55|P65855|BA000018.3|mhcii|seq393,0.303,0,0.0,0.303,Allergen
antigen55|P65855|BA000018.3|mhcii|seq396,0.312,0,0.0,0.312,Allergen
antigen55|P65855|BA000018.3|mhcii|seq397,0.306,0,0.0,0.306,Allergen
antigen55|P65855|BA000018.3|mhcii|seq401,0.301,0,0.0,0.301,Allergen
antigen55|P65855|BA000018.3|mhcii|seq404,0.303,0,0.0,0.303,Allergen
antigen55|P65855|BA000018.3|mhcii|seq416,0.322,0,0.0,0.322,Allergen
antigen55|P65855|BA000018.3|mhcii|seq417,0.324,0,0.0,0.324,Allergen
antigen55|P65855|BA000018.3|mhcii|seq418,0.391,0,0.0,0.391,Allergen
antigen55|P65855|BA000018.3|mhcii|seq419,0.413,0,0.0,0.413,Allergen
antigen55|P65855|BA000018.3|mhcii|seq420,0.387,0,0.0,0.387,Allergen
antigen55|P65855|BA000018.3|mhcii|seq421,0.38,0,0.0,0.38,Allergen
antigen55|P65855|BA000018.3|mhcii|seq422,0.376,0,0.0,0.376,Allergen
antigen55|P65855|BA000018.3|mhcii|seq423,0.383,0,0.0,0.383,Allergen
antigen55|P65855|BA000018.3|mhcii|seq424,0.387,0,0.0,0.387,Allergen
antigen55|P65855|BA000018.3|mhcii|seq425,0.391,0,0.0,0.391,Allergen
antigen55|P65855|BA000018.3|mhcii|seq426,0.379,0,0.0,0.379,Allergen
antigen55|P65855|BA000018.3|mhcii|seq427,0.354,0,0.0,0.354,Allergen
antigen55|P65855|BA000018.3|mhcii|seq428,0.342,0,0.0,0.342,Allergen
antigen55|P65855|BA000018.3|mhcii|seq429,0.358,0,0.0,0.358,Allergen
antigen55|P65855|BA000018.3|mhcii|seq430,0.392,0,0.0,0.392,Allergen
antigen55|P65855|BA000018.3|mhcii|seq431,0.349,0,0.0,0.349,Allergen
antigen55|P65855|BA000018.3|mhcii|seq432,0.365,0,0.0,0.365,Allergen
antigen55|P65855|BA000018.3|mhcii|seq433,0.383,0,0.0,0.383,Allergen
antigen55|P65855|BA000018.3|mhcii|seq434,0.368,0,0.0,0.368,Allergen
antigen55|P65855|BA000018.3|mhcii|seq435,0.393,0,0.0,0.393,Allergen
antigen55|P65855|BA000018.3|mhcii|seq436,0.351,0,0.0,0.351,Allergen
antigen55|P65855|BA000018.3|mhcii|seq437,0.357,0,0.0,0.357,Allergen
antigen55|P65855|BA000018.3|mhcii|seq438,0.353,0,0.0,0.353,Allergen
antigen55|P65855|BA000018.3|mhcii|seq439,0.319,0,0.0,0.319,Allergen
antigen55|P65855|BA000018.3|mhcii|seq440,0.309,0,0.0,0.309,Allergen
antigen55|P65855|BA000018.3|mhcii|seq441,0.329,0,0.0,0.329,Allergen
antigen55|P65855|BA000018.3|mhcii|seq442,0.33,0,0.0,0.33,Allergen
antigen55|P65855|BA000018.3|mhcii|seq443,0.329,0,0.0,0.329,Allergen
antigen55|P65855|BA000018.3|mhcii|seq444,0.337,0,0.0,0.337,Allergen
antigen55|P65855|BA000018.3|mhcii|seq445,0.363,0,0.0,0.363,Allergen
antigen55|P65855|BA000018.3|mhcii|seq446,0.493,0,0.0,0.493,Allergen
antigen55|P65855|BA000018.3|mhcii|seq447,0.453,0,0.0,0.453,Allergen
antigen55|P65855|BA000018.3|mhcii|seq448,0.508,0,0.0,0.508,Allergen
antigen55|P65855|BA000018.3|mhcii|seq449,0.494,0,0.0,0.494,Allergen
antigen55|P65855|BA000018.3|mhcii|seq450,0.508,0,0.0,0.508,Allergen
antigen55|P65855|BA000018.3|mhcii|seq451,0.524,0,0.0,0.524,Allergen
antigen55|P65855|BA000018.3|mhcii|seq452,0.553,0,0.0,0.553,Allergen
antigen55|P65855|BA000018.3|mhcii|seq453,0.572,0,0.0,0.572,Allergen
antigen55|P65855|BA000018.3|mhcii|seq454,0.571,0,0.0,0.571,Allergen
antigen55|P65855|BA000018.3|mhcii|seq455,0.455,0,0.0,0.455,Allergen
antigen55|P65855|BA000018.3|mhcii|seq456,0.465,0,0.0,0.465,Allergen
antigen55|P65855|BA000018.3|mhcii|seq457,0.458,0,0.0,0.458,Allergen
antigen55|P65855|BA000018.3|mhcii|seq458,0.478,0,0.0,0.478,Allergen
antigen55|P65855|BA000018.3|mhcii|seq459,0.354,0,0.0,0.354,Allergen
antigen55|P65855|BA000018.3|mhcii|seq460,0.377,0,0.0,0.377,Allergen
antigen55|P65855|BA000018.3|mhcii|seq462,0.304,0,0.0,0.304,Allergen
antigen55|P65855|BA000018.3|mhcii|seq463,0.307,0,0.0,0.307,Allergen
antigen55|P65855|BA000018.3|mhcii|seq464,0.326,0,0.0,0.326,Allergen
antigen55|P65855|BA000018.3|mhcii|seq470,0.317,0,0.0,0.317,Allergen
antigen55|P65855|BA000018.3|mhcii|seq471,0.312,0,0.0,0.312,Allergen
antigen55|P65855|BA000018.3|mhcii|seq472,0.341,0,0.0,0.341,Allergen
antigen55|P65855|BA000018.3|mhcii|seq473,0.369,0,0.0,0.369,Allergen
antigen55|P65855|BA000018.3|mhcii|seq474,0.381,0,0.0,0.381,Allergen
antigen55|P65855|BA000018.3|mhcii|seq475,0.384,0,0.0,0.384,Allergen
antigen55|P65855|BA000018.3|mhcii|seq476,0.364,0,0.0,0.364,Allergen
antigen55|P65855|BA000018.3|mhcii|seq477,0.348,0,0.0,0.348,Allergen
antigen55|P65855|BA000018.3|mhcii|seq478,0.392,0,0.0,0.392,Allergen
antigen55|P65855|BA000018.3|mhcii|seq479,0.363,0,0.0,0.363,Allergen
antigen55|P65855|BA000018.3|mhcii|seq480,0.353,0,0.0,0.353,Allergen
antigen55|P65855|BA000018.3|mhcii|seq481,0.355,0,0.0,0.355,Allergen
antigen55|P65855|BA000018.3|mhcii|seq482,0.391,0,0.0,0.391,Allergen
antigen55|P65855|BA000018.3|mhcii|seq483,0.301,0,0.0,0.301,Allergen
antigen55|P65855|BA000018.3|mhcii|seq484,0.323,0,0.0,0.323,Allergen
antigen55|P65855|BA000018.3|mhcii|seq485,0.319,0,0.0,0.319,Allergen
antigen55|P65855|BA000018.3|mhcii|seq486,0.32,0,0.0,0.32,Allergen
antigen55|P65855|BA000018.3|mhcii|seq487,0.311,0,0.0,0.311,Allergen
antigen55|P65855|BA000018.3|mhcii|seq488,0.306,0,0.0,0.306,Allergen
antigen55|P65855|BA000018.3|mhcii|seq489,0.311,0,0.0,0.311,Allergen
antigen55|P65855|BA000018.3|mhcii|seq491,0.308,0,0.0,0.308,Allergen
antigen55|P65855|BA000018.3|mhcii|seq492,0.309,0,0.0,0.309,Allergen
antigen55|P65855|BA000018.3|mhcii|seq493,0.331,0,0.0,0.331,Allergen
antigen55|P65855|BA000018.3|mhcii|seq494,0.333,0,0.0,0.333,Allergen
antigen55|P65855|BA000018.3|mhcii|seq495,0.36,0,0.0,0.36,Allergen
antigen55|P65855|BA000018.3|mhcii|seq496,0.346,0,0.0,0.346,Allergen
antigen55|P65855|BA000018.3|mhcii|seq497,0.326,0,0.0,0.326,Allergen
antigen55|P65855|BA000018.3|mhcii|seq498,0.343,0,0.0,0.343,Allergen
antigen55|P65855|BA000018.3|mhcii|seq499,0.344,0,0.0,0.344,Allergen
antigen55|P65855|BA000018.3|mhcii|seq500,0.348,0,0.0,0.348,Allergen
antigen55|P65855|BA000018.3|mhcii|seq501,0.386,0,0.0,0.386,Allergen
antigen55|P65855|BA000018.3|mhcii|seq502,0.4,0,0.0,0.4,Allergen
antigen55|P65855|BA000018.3|mhcii|seq503,0.415,0,0.0,0.415,Allergen
antigen55|P65855|BA000018.3|mhcii|seq504,0.396,0,0.0,0.396,Allergen
antigen55|P65855|BA000018.3|mhcii|seq505,0.376,0,0.0,0.376,Allergen
antigen55|P65855|BA000018.3|mhcii|seq506,0.326,0,0.0,0.326,Allergen
antigen55|P65855|BA000018.3|mhcii|seq507,0.327,0,0.0,0.327,Allergen
antigen55|P65855|BA000018.3|mhcii|seq508,0.342,0,0.0,0.342,Allergen
antigen55|P65855|BA000018.3|mhcii|seq509,0.333,0,0.0,0.333,Allergen
antigen55|P65855|BA000018.3|mhcii|seq521,0.396,0,0.0,0.396,Allergen
antigen55|P65855|BA000018.3|mhcii|seq522,0.407,0,0.0,0.407,Allergen
