Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen28|A6U0V5|CP002114.3|mhcii|seq48,0.362,0,0.0,0.362,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq49,0.412,0,0.0,0.412,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq50,0.39,0,0.0,0.39,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq51,0.419,0,0.0,0.419,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq52,0.372,0,0.0,0.372,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq53,0.408,0,0.0,0.408,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq54,0.48,0,0.0,0.48,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq55,0.46,0,0.0,0.46,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq56,0.456,0,0.0,0.456,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq57,0.458,0,0.0,0.458,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq58,0.32,0,0.0,0.32,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq61,0.355,0,0.0,0.355,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq62,0.372,0,0.0,0.372,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq63,0.372,0,0.0,0.372,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq64,0.371,0,0.0,0.371,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq65,0.321,0,0.0,0.321,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq66,0.312,0,0.0,0.312,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq67,0.309,0,0.0,0.309,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq68,0.326,0,0.0,0.326,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq69,0.304,0,0.0,0.304,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq70,0.32,0,0.0,0.32,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq71,0.311,0,0.0,0.311,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq72,0.305,0,0.0,0.305,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq74,0.323,0,0.0,0.323,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq75,0.32,0,0.0,0.32,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq78,0.301,0,0.0,0.301,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq80,0.305,0,0.0,0.305,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq81,0.305,0,0.0,0.305,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq83,0.329,0,0.0,0.329,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq84,0.34,0,0.0,0.34,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq88,0.311,0,0.0,0.311,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq89,0.306,0,0.0,0.306,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq91,0.472,0,0.0,0.472,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq92,0.443,0,0.0,0.443,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq93,0.406,0,0.0,0.406,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq94,0.446,0,0.0,0.446,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq95,0.381,0,0.0,0.381,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq96,0.375,0,0.0,0.375,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq97,0.346,0,0.0,0.346,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq98,0.325,0,0.0,0.325,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq99,0.334,0,0.0,0.334,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq100,0.345,0,0.0,0.345,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq101,0.35,0,0.0,0.35,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq102,0.349,0,0.0,0.349,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq103,0.353,0,0.0,0.353,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq104,0.364,0,0.0,0.364,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq105,0.377,0,0.0,0.377,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq106,0.316,0,0.0,0.316,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq107,0.323,0,0.0,0.323,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq108,0.331,0,0.0,0.331,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq109,0.322,0,0.0,0.322,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq110,0.319,0,0.0,0.319,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq111,0.319,0,0.0,0.319,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq112,0.353,0,0.0,0.353,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq113,0.366,0,0.0,0.366,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq114,0.335,0,0.0,0.335,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq121,0.336,0,0.0,0.336,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq122,0.353,0,0.0,0.353,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq123,0.343,0,0.0,0.343,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq124,0.363,0,0.0,0.363,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq125,0.424,0,0.0,0.424,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq126,0.466,0,0.0,0.466,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq127,0.433,0,0.0,0.433,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq128,0.47,0,0.0,0.47,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq129,0.463,0,0.0,0.463,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq130,0.507,0,0.0,0.507,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq131,0.408,0,0.0,0.408,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq132,0.418,0,0.0,0.418,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq133,0.362,0,0.0,0.362,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq134,0.341,0,0.0,0.341,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq135,0.343,0,0.0,0.343,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq151,0.54,0,0.0,0.54,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq152,0.472,0,0.0,0.472,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq153,0.449,0,0.0,0.449,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq154,0.356,0,0.0,0.356,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq155,0.432,0,0.0,0.432,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq156,0.343,0,0.0,0.343,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq157,0.335,0,0.0,0.335,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq158,0.322,0,0.0,0.322,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq162,0.304,0,0.0,0.304,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq163,0.309,0,0.0,0.309,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq166,0.325,0,0.0,0.325,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq167,0.318,0,0.0,0.318,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq168,0.319,0,0.0,0.319,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq191,0.317,0,0.0,0.317,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq192,0.341,0,0.0,0.341,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq193,0.339,0,0.0,0.339,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq194,0.331,0,0.0,0.331,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq195,0.335,0,0.0,0.335,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq196,0.382,0,0.0,0.382,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq197,0.372,0,0.0,0.372,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq198,0.401,0,0.0,0.401,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq199,0.404,0,0.0,0.404,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq200,0.396,0,0.0,0.396,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq201,0.432,0,0.0,0.432,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq202,0.462,0,0.0,0.462,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq203,0.444,0,0.0,0.444,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq204,0.436,0,0.0,0.436,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq205,0.448,0,0.0,0.448,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq206,0.333,0,0.0,0.333,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq211,0.461,0,0.0,0.461,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq212,0.459,0,0.0,0.459,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq213,0.465,0,0.0,0.465,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq214,0.427,0,0.0,0.427,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq215,0.429,0,0.0,0.429,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq216,0.429,0,0.0,0.429,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq217,0.405,0,0.0,0.405,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq218,0.395,0,0.0,0.395,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq219,0.415,0,0.0,0.415,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq220,0.398,0,0.0,0.398,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq221,0.381,0,0.0,0.381,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq222,0.392,0,0.0,0.392,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq223,0.414,0,0.0,0.414,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq224,0.408,0,0.0,0.408,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq225,0.372,0,0.0,0.372,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq226,0.418,0,0.0,0.418,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq227,0.411,0,0.0,0.411,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq228,0.415,0,0.0,0.415,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq229,0.417,0,0.0,0.417,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq230,0.388,0,0.0,0.388,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq231,0.396,0,0.0,0.396,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq232,0.411,0,0.0,0.411,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq233,0.41,0,0.0,0.41,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq234,0.427,0,0.0,0.427,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq235,0.425,0,0.0,0.425,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq236,0.42,0,0.0,0.42,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq237,0.392,0,0.0,0.392,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq238,0.385,0,0.0,0.385,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq241,0.36,0,0.0,0.36,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq242,0.36,0,0.0,0.36,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq243,0.36,0,0.0,0.36,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq244,0.338,0,0.0,0.338,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq245,0.343,0,0.0,0.343,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq246,0.356,0,0.0,0.356,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq247,0.385,0,0.0,0.385,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq248,0.405,0,0.0,0.405,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq249,0.427,0,0.0,0.427,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq250,0.389,0,0.0,0.389,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq251,0.385,0,0.0,0.385,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq252,0.377,0,0.0,0.377,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq253,0.346,0,0.0,0.346,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq256,0.393,0,0.0,0.393,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq257,0.37,0,0.0,0.37,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq258,0.351,0,0.0,0.351,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq259,0.371,0,0.0,0.371,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq260,0.349,0,0.0,0.349,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq261,0.377,0,0.0,0.377,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq262,0.361,0,0.0,0.361,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq263,0.379,0,0.0,0.379,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq264,0.387,0,0.0,0.387,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq265,0.415,0,0.0,0.415,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq266,0.44,0,0.0,0.44,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq267,0.447,0,0.0,0.447,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq271,0.387,0,0.0,0.387,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq272,0.381,0,0.0,0.381,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq273,0.35,0,0.0,0.35,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq274,0.356,0,0.0,0.356,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq286,0.38,0,0.0,0.38,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq287,0.381,0,0.0,0.381,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq288,0.399,0,0.0,0.399,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq289,0.416,0,0.0,0.416,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq290,0.427,0,0.0,0.427,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq291,0.432,0,0.0,0.432,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq292,0.431,0,0.0,0.431,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq293,0.445,0,0.0,0.445,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq294,0.431,0,0.0,0.431,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq295,0.438,0,0.0,0.438,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq296,0.445,0,0.0,0.445,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq297,0.356,0,0.0,0.356,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq301,0.379,0,0.0,0.379,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq302,0.382,0,0.0,0.382,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq303,0.38,0,0.0,0.38,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq304,0.404,0,0.0,0.404,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq305,0.41,0,0.0,0.41,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq306,0.413,0,0.0,0.413,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq307,0.431,0,0.0,0.431,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq308,0.432,0,0.0,0.432,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq309,0.432,0,0.0,0.432,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq310,0.423,0,0.0,0.423,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq311,0.411,0,0.0,0.411,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq312,0.428,0,0.0,0.428,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq313,0.356,0,0.0,0.356,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq318,0.311,0,0.0,0.311,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq319,0.304,0,0.0,0.304,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq331,0.558,0,0.0,0.558,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq332,0.405,0,0.0,0.405,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq333,0.396,0,0.0,0.396,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq334,0.334,0,0.0,0.334,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq335,0.324,0,0.0,0.324,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq336,0.321,0,0.0,0.321,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq340,0.302,0,0.0,0.302,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq341,0.328,0,0.0,0.328,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq342,0.305,0,0.0,0.305,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq346,0.362,0,0.0,0.362,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq347,0.354,0,0.0,0.354,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq348,0.319,0,0.0,0.319,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq349,0.329,0,0.0,0.329,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq350,0.353,0,0.0,0.353,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq352,0.335,0,0.0,0.335,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq353,0.464,0,0.0,0.464,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq354,0.485,0,0.0,0.485,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq355,0.493,0,0.0,0.493,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq356,0.486,0,0.0,0.486,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq357,0.526,0,0.0,0.526,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq358,0.397,0,0.0,0.397,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq359,0.371,0,0.0,0.371,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq360,0.374,0,0.0,0.374,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq376,0.401,0,0.0,0.401,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq377,0.432,0,0.0,0.432,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq378,0.421,0,0.0,0.421,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq379,0.371,0,0.0,0.371,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq380,0.405,0,0.0,0.405,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq381,0.377,0,0.0,0.377,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq382,0.395,0,0.0,0.395,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq383,0.342,0,0.0,0.342,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq384,0.403,0,0.0,0.403,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq385,0.34,0,0.0,0.34,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq386,0.34,0,0.0,0.34,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq387,0.341,0,0.0,0.341,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq388,0.309,0,0.0,0.309,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq389,0.314,0,0.0,0.314,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq390,0.322,0,0.0,0.322,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq398,0.305,0,0.0,0.305,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq399,0.307,0,0.0,0.307,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq400,0.313,0,0.0,0.313,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq401,0.335,0,0.0,0.335,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq402,0.313,0,0.0,0.313,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq403,0.32,0,0.0,0.32,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq404,0.322,0,0.0,0.322,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq406,0.307,0,0.0,0.307,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq407,0.331,0,0.0,0.331,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq412,0.334,0,0.0,0.334,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq413,0.335,0,0.0,0.335,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq414,0.329,0,0.0,0.329,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq415,0.325,0,0.0,0.325,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq416,0.358,0,0.0,0.358,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq417,0.349,0,0.0,0.349,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq418,0.424,0,0.0,0.424,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq419,0.44,0,0.0,0.44,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq420,0.391,0,0.0,0.391,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq425,0.301,0,0.0,0.301,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq426,0.305,0,0.0,0.305,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq427,0.301,0,0.0,0.301,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq428,0.326,0,0.0,0.326,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq429,0.339,0,0.0,0.339,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq430,0.339,0,0.0,0.339,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq431,0.345,0,0.0,0.345,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq432,0.338,0,0.0,0.338,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq433,0.336,0,0.0,0.336,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq434,0.342,0,0.0,0.342,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq436,0.429,0,0.0,0.429,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq437,0.418,0,0.0,0.418,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq438,0.459,0,0.0,0.459,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq439,0.53,0,0.0,0.53,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq440,0.447,0,0.0,0.447,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq441,0.492,0,0.0,0.492,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq442,0.525,0,0.0,0.525,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq443,0.461,0,0.0,0.461,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq444,0.472,0,0.0,0.472,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq445,0.49,0,0.0,0.49,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq446,0.419,0,0.0,0.419,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq447,0.415,0,0.0,0.415,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq448,0.387,0,0.0,0.387,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq451,0.516,0,0.0,0.516,Allergen
antigen28|A6U0V5|CP002114.3|mhcii|seq452,0.436,0,0.0,0.436,Allergen
