Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen132|Q2YV11|CP002114.3|mhcii|seq169,0.434,0,0,0.434,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq170,0.398,0,0,0.398,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq171,0.415,0,0,0.415,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq172,0.422,0,0,0.422,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq173,0.434,0,0,0.434,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq174,0.435,0,0,0.435,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq175,0.509,0,0,0.509,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq176,0.5,0,0,0.5,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq177,0.505,0,0,0.505,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq178,0.512,0,0,0.512,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq179,0.507,0,0,0.507,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq180,0.573,0,0,0.573,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq181,0.545,0,0,0.545,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq182,0.485,0,0,0.485,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq183,0.383,0,0,0.383,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq184,0.356,0,0,0.356,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq185,0.401,0,0,0.401,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq186,0.386,0,0,0.386,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq187,0.36,0,0,0.36,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq188,0.372,0,0,0.372,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq189,0.36,0,0,0.36,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq190,0.359,0,0,0.359,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq191,0.362,0,0,0.362,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq192,0.367,0,0,0.367,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq193,0.382,0,0,0.382,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq194,0.378,0,0,0.378,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq195,0.392,0,0,0.392,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq196,0.357,0,0,0.357,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq204,0.315,0,0,0.315,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq206,0.326,0,0,0.326,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq209,0.315,0,0,0.315,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq210,0.318,0,0,0.318,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq211,0.335,0,0,0.335,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq213,0.443,0,0,0.443,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq214,0.446,0,0,0.446,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq215,0.43,0,0,0.43,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq216,0.333,0,0,0.333,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq217,0.355,0,0,0.355,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq218,0.394,0,0,0.394,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq219,0.386,0,0,0.386,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq220,0.399,0,0,0.399,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq221,0.406,0,0,0.406,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq224,0.365,0,0,0.365,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq225,0.306,0,0,0.306,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq228,0.319,0,0,0.319,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq229,0.317,0,0,0.317,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq230,0.302,0,0,0.302,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq231,0.302,0,0,0.302,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq232,0.301,0,0,0.301,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq239,0.305,0,0,0.305,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq240,0.305,0,0,0.305,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq242,0.346,0,0,0.346,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq243,0.431,0,0,0.431,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq244,0.425,0,0,0.425,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq245,0.374,0,0,0.374,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq246,0.38,0,0,0.38,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq247,0.376,0,0,0.376,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq248,0.412,0,0,0.412,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq249,0.421,0,0,0.421,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq250,0.426,0,0,0.426,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq251,0.371,0,0,0.371,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq252,0.339,0,0,0.339,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq253,0.351,0,0,0.351,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq256,0.331,0,0,0.331,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq257,0.333,0,0,0.333,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq258,0.342,0,0,0.342,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq259,0.372,0,0,0.372,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq260,0.336,0,0,0.336,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq261,0.307,0,0,0.307,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq263,0.415,0,0,0.415,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq264,0.426,0,0,0.426,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq265,0.397,0,0,0.397,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq266,0.4,0,0,0.4,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq267,0.412,0,0,0.412,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq268,0.416,0,0,0.416,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq269,0.407,0,0,0.407,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq270,0.393,0,0,0.393,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq271,0.396,0,0,0.396,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq272,0.326,0,0,0.326,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq273,0.445,0,0,0.445,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq274,0.437,0,0,0.437,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq275,0.419,0,0,0.419,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq276,0.401,0,0,0.401,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq277,0.378,0,0,0.378,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq278,0.377,0,0,0.377,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq279,0.386,0,0,0.386,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq280,0.379,0,0,0.379,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq281,0.369,0,0,0.369,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq282,0.36,0,0,0.36,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq283,0.364,0,0,0.364,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq284,0.367,0,0,0.367,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq285,0.359,0,0,0.359,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq286,0.361,0,0,0.361,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq287,0.395,0,0,0.395,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq288,0.462,0,0,0.462,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq289,0.465,0,0,0.465,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq290,0.473,0,0,0.473,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq291,0.483,0,0,0.483,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq292,0.481,0,0,0.481,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq293,0.486,0,0,0.486,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq294,0.459,0,0,0.459,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq295,0.434,0,0,0.434,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq296,0.424,0,0,0.424,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq297,0.444,0,0,0.444,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq298,0.476,0,0,0.476,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq299,0.54,0,0,0.54,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq300,0.495,0,0,0.495,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq301,0.442,0,0,0.442,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq302,0.474,0,0,0.474,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq303,0.368,0,0,0.368,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq304,0.372,0,0,0.372,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq305,0.371,0,0,0.371,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq306,0.46,0,0,0.46,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq307,0.439,0,0,0.439,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq308,0.363,0,0,0.363,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq309,0.377,0,0,0.377,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq310,0.37,0,0,0.37,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq311,0.377,0,0,0.377,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq312,0.327,0,0,0.327,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq313,0.344,0,0,0.344,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq314,0.328,0,0,0.328,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq315,0.327,0,0,0.327,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq316,0.323,0,0,0.323,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq318,0.419,0,0,0.419,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq319,0.405,0,0,0.405,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq320,0.43,0,0,0.43,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq321,0.466,0,0,0.466,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq322,0.58,0,0,0.58,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq323,0.642,0,0,0.642,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq324,0.654,0,0,0.654,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq325,0.636,0,0,0.636,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq326,0.635,0,0,0.635,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq327,0.714,0,0,0.714,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq328,0.431,0,0,0.431,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq329,0.43,0,0,0.43,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq330,0.449,0,0,0.449,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq331,0.445,0,0,0.445,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq332,0.455,0,0,0.455,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq333,0.413,0,0,0.413,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq334,0.384,0,0,0.384,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq335,0.333,0,0,0.333,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq336,0.328,0,0,0.328,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq337,0.327,0,0,0.327,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq338,0.321,0,0,0.321,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq343,0.319,0,0,0.319,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq344,0.303,0,0,0.303,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq345,0.317,0,0,0.317,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq346,0.314,0,0,0.314,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq347,0.305,0,0,0.305,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq348,0.426,0,0,0.426,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq349,0.471,0,0,0.471,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq350,0.467,0,0,0.467,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq351,0.504,0,0,0.504,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq352,0.51,0,0,0.51,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq353,0.513,0,0,0.513,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq354,0.576,0,0,0.576,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq355,0.567,0,0,0.567,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq356,0.511,0,0,0.511,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq357,0.488,0,0,0.488,Allergen
antigen132|Q2YV11|CP002114.3|mhcii|seq358,0.508,0,0,0.508,Allergen
