Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen159|P12053|BX571857.1|mhcii|seq187,0.359,0,0.0,0.359,Allergen
antigen159|P12053|BX571857.1|mhcii|seq188,0.369,0,0.0,0.369,Allergen
antigen159|P12053|BX571857.1|mhcii|seq189,0.388,0,0.0,0.388,Allergen
antigen159|P12053|BX571857.1|mhcii|seq190,0.376,0,0.0,0.376,Allergen
antigen159|P12053|BX571857.1|mhcii|seq191,0.336,0,0.0,0.336,Allergen
antigen159|P12053|BX571857.1|mhcii|seq192,0.368,0,0.0,0.368,Allergen
antigen159|P12053|BX571857.1|mhcii|seq193,0.338,0,0.0,0.338,Allergen
antigen159|P12053|BX571857.1|mhcii|seq194,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq195,0.323,0,0.0,0.323,Allergen
antigen159|P12053|BX571857.1|mhcii|seq196,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq236,0.354,0,0.0,0.354,Allergen
antigen159|P12053|BX571857.1|mhcii|seq237,0.345,0,0.0,0.345,Allergen
antigen159|P12053|BX571857.1|mhcii|seq238,0.324,0,0.0,0.324,Allergen
antigen159|P12053|BX571857.1|mhcii|seq239,0.319,0,0.0,0.319,Allergen
antigen159|P12053|BX571857.1|mhcii|seq240,0.301,0,0.0,0.301,Allergen
antigen159|P12053|BX571857.1|mhcii|seq251,0.335,0,0.0,0.335,Allergen
antigen159|P12053|BX571857.1|mhcii|seq252,0.337,0,0.0,0.337,Allergen
antigen159|P12053|BX571857.1|mhcii|seq253,0.316,0,0.0,0.316,Allergen
antigen159|P12053|BX571857.1|mhcii|seq254,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq255,0.303,0,0.0,0.303,Allergen
antigen159|P12053|BX571857.1|mhcii|seq263,0.302,0,0.0,0.302,Allergen
antigen159|P12053|BX571857.1|mhcii|seq266,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq267,0.334,0,0.0,0.334,Allergen
antigen159|P12053|BX571857.1|mhcii|seq268,0.314,0,0.0,0.314,Allergen
antigen159|P12053|BX571857.1|mhcii|seq269,0.312,0,0.0,0.312,Allergen
antigen159|P12053|BX571857.1|mhcii|seq270,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq277,0.302,0,0.0,0.302,Allergen
antigen159|P12053|BX571857.1|mhcii|seq296,0.336,0,0.0,0.336,Allergen
antigen159|P12053|BX571857.1|mhcii|seq297,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq298,0.311,0,0.0,0.311,Allergen
antigen159|P12053|BX571857.1|mhcii|seq299,0.319,0,0.0,0.319,Allergen
antigen159|P12053|BX571857.1|mhcii|seq300,0.316,0,0.0,0.316,Allergen
antigen159|P12053|BX571857.1|mhcii|seq302,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq304,0.312,0,0.0,0.312,Allergen
antigen159|P12053|BX571857.1|mhcii|seq305,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq311,0.337,0,0.0,0.337,Allergen
antigen159|P12053|BX571857.1|mhcii|seq312,0.344,0,0.0,0.344,Allergen
antigen159|P12053|BX571857.1|mhcii|seq313,0.341,0,0.0,0.341,Allergen
antigen159|P12053|BX571857.1|mhcii|seq314,0.338,0,0.0,0.338,Allergen
antigen159|P12053|BX571857.1|mhcii|seq315,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq316,0.324,0,0.0,0.324,Allergen
antigen159|P12053|BX571857.1|mhcii|seq317,0.346,0,0.0,0.346,Allergen
antigen159|P12053|BX571857.1|mhcii|seq318,0.322,0,0.0,0.322,Allergen
antigen159|P12053|BX571857.1|mhcii|seq319,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq326,0.356,0,0.0,0.356,Allergen
antigen159|P12053|BX571857.1|mhcii|seq327,0.357,0,0.0,0.357,Allergen
antigen159|P12053|BX571857.1|mhcii|seq328,0.362,0,0.0,0.362,Allergen
antigen159|P12053|BX571857.1|mhcii|seq329,0.371,0,0.0,0.371,Allergen
antigen159|P12053|BX571857.1|mhcii|seq330,0.413,0,0.0,0.413,Allergen
antigen159|P12053|BX571857.1|mhcii|seq331,0.424,0,0.0,0.424,Allergen
antigen159|P12053|BX571857.1|mhcii|seq332,0.439,0,0.0,0.439,Allergen
antigen159|P12053|BX571857.1|mhcii|seq333,0.449,0,0.0,0.449,Allergen
antigen159|P12053|BX571857.1|mhcii|seq334,0.329,0,0.0,0.329,Allergen
antigen159|P12053|BX571857.1|mhcii|seq335,0.318,0,0.0,0.318,Allergen
antigen159|P12053|BX571857.1|mhcii|seq336,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq337,0.313,0,0.0,0.313,Allergen
antigen159|P12053|BX571857.1|mhcii|seq338,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq339,0.301,0,0.0,0.301,Allergen
antigen159|P12053|BX571857.1|mhcii|seq342,0.4,0,0.0,0.4,Allergen
antigen159|P12053|BX571857.1|mhcii|seq343,0.406,0,0.0,0.406,Allergen
antigen159|P12053|BX571857.1|mhcii|seq344,0.409,0,0.0,0.409,Allergen
antigen159|P12053|BX571857.1|mhcii|seq345,0.402,0,0.0,0.402,Allergen
antigen159|P12053|BX571857.1|mhcii|seq346,0.312,0,0.0,0.312,Allergen
antigen159|P12053|BX571857.1|mhcii|seq347,0.312,0,0.0,0.312,Allergen
antigen159|P12053|BX571857.1|mhcii|seq348,0.302,0,0.0,0.302,Allergen
antigen159|P12053|BX571857.1|mhcii|seq349,0.308,0,0.0,0.308,Allergen
antigen159|P12053|BX571857.1|mhcii|seq350,0.311,0,0.0,0.311,Allergen
antigen159|P12053|BX571857.1|mhcii|seq357,0.34,0,0.0,0.34,Allergen
antigen159|P12053|BX571857.1|mhcii|seq358,0.303,0,0.0,0.303,Allergen
antigen159|P12053|BX571857.1|mhcii|seq359,0.318,0,0.0,0.318,Allergen
antigen159|P12053|BX571857.1|mhcii|seq360,0.373,0,0.0,0.373,Allergen
antigen159|P12053|BX571857.1|mhcii|seq361,0.392,0,0.0,0.392,Allergen
antigen159|P12053|BX571857.1|mhcii|seq362,0.35,0,0.0,0.35,Allergen
antigen159|P12053|BX571857.1|mhcii|seq363,0.327,0,0.0,0.327,Allergen
antigen159|P12053|BX571857.1|mhcii|seq364,0.301,0,0.0,0.301,Allergen
antigen159|P12053|BX571857.1|mhcii|seq387,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq388,0.331,0,0.0,0.331,Allergen
antigen159|P12053|BX571857.1|mhcii|seq389,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq390,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq391,0.307,0,0.0,0.307,Allergen
antigen159|P12053|BX571857.1|mhcii|seq402,0.316,0,0.0,0.316,Allergen
antigen159|P12053|BX571857.1|mhcii|seq403,0.315,0,0.0,0.315,Allergen
antigen159|P12053|BX571857.1|mhcii|seq423,0.312,0,0.0,0.312,Allergen
antigen159|P12053|BX571857.1|mhcii|seq424,0.308,0,0.0,0.308,Allergen
antigen159|P12053|BX571857.1|mhcii|seq426,0.322,0,0.0,0.322,Allergen
antigen159|P12053|BX571857.1|mhcii|seq427,0.325,0,0.0,0.325,Allergen
antigen159|P12053|BX571857.1|mhcii|seq428,0.316,0,0.0,0.316,Allergen
antigen159|P12053|BX571857.1|mhcii|seq432,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq433,0.359,0,0.0,0.359,Allergen
antigen159|P12053|BX571857.1|mhcii|seq434,0.35,0,0.0,0.35,Allergen
antigen159|P12053|BX571857.1|mhcii|seq435,0.311,0,0.0,0.311,Allergen
antigen159|P12053|BX571857.1|mhcii|seq436,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq437,0.306,0,0.0,0.306,Allergen
antigen159|P12053|BX571857.1|mhcii|seq438,0.306,0,0.0,0.306,Allergen
antigen159|P12053|BX571857.1|mhcii|seq450,0.351,0,0.0,0.351,Allergen
antigen159|P12053|BX571857.1|mhcii|seq451,0.365,0,0.0,0.365,Allergen
antigen159|P12053|BX571857.1|mhcii|seq452,0.341,0,0.0,0.341,Allergen
antigen159|P12053|BX571857.1|mhcii|seq453,0.318,0,0.0,0.318,Allergen
antigen159|P12053|BX571857.1|mhcii|seq454,0.309,0,0.0,0.309,Allergen
antigen159|P12053|BX571857.1|mhcii|seq460,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq461,0.308,0,0.0,0.308,Allergen
antigen159|P12053|BX571857.1|mhcii|seq462,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq480,0.33,0,0.0,0.33,Allergen
antigen159|P12053|BX571857.1|mhcii|seq481,0.32,0,0.0,0.32,Allergen
antigen159|P12053|BX571857.1|mhcii|seq482,0.356,0,0.0,0.356,Allergen
antigen159|P12053|BX571857.1|mhcii|seq483,0.361,0,0.0,0.361,Allergen
antigen159|P12053|BX571857.1|mhcii|seq484,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq485,0.322,0,0.0,0.322,Allergen
antigen159|P12053|BX571857.1|mhcii|seq486,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq487,0.318,0,0.0,0.318,Allergen
antigen159|P12053|BX571857.1|mhcii|seq488,0.318,0,0.0,0.318,Allergen
antigen159|P12053|BX571857.1|mhcii|seq489,0.309,0,0.0,0.309,Allergen
antigen159|P12053|BX571857.1|mhcii|seq494,0.302,0,0.0,0.302,Allergen
antigen159|P12053|BX571857.1|mhcii|seq540,0.325,0,0.0,0.325,Allergen
antigen159|P12053|BX571857.1|mhcii|seq541,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq542,0.312,0,0.0,0.312,Allergen
antigen159|P12053|BX571857.1|mhcii|seq543,0.333,0,0.0,0.333,Allergen
antigen159|P12053|BX571857.1|mhcii|seq544,0.315,0,0.0,0.315,Allergen
antigen159|P12053|BX571857.1|mhcii|seq545,0.309,0,0.0,0.309,Allergen
antigen159|P12053|BX571857.1|mhcii|seq546,0.319,0,0.0,0.319,Allergen
antigen159|P12053|BX571857.1|mhcii|seq547,0.317,0,0.0,0.317,Allergen
antigen159|P12053|BX571857.1|mhcii|seq548,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq555,0.353,0,0.0,0.353,Allergen
antigen159|P12053|BX571857.1|mhcii|seq556,0.323,0,0.0,0.323,Allergen
antigen159|P12053|BX571857.1|mhcii|seq557,0.316,0,0.0,0.316,Allergen
antigen159|P12053|BX571857.1|mhcii|seq558,0.315,0,0.0,0.315,Allergen
antigen159|P12053|BX571857.1|mhcii|seq559,0.332,0,0.0,0.332,Allergen
antigen159|P12053|BX571857.1|mhcii|seq560,0.354,0,0.0,0.354,Allergen
antigen159|P12053|BX571857.1|mhcii|seq561,0.372,0,0.0,0.372,Allergen
antigen159|P12053|BX571857.1|mhcii|seq562,0.376,0,0.0,0.376,Allergen
antigen159|P12053|BX571857.1|mhcii|seq563,0.381,0,0.0,0.381,Allergen
antigen159|P12053|BX571857.1|mhcii|seq587,0.418,0,0.0,0.418,Allergen
antigen159|P12053|BX571857.1|mhcii|seq588,0.426,0,0.0,0.426,Allergen
antigen159|P12053|BX571857.1|mhcii|seq589,0.441,0,0.0,0.441,Allergen
antigen159|P12053|BX571857.1|mhcii|seq590,0.449,0,0.0,0.449,Allergen
antigen159|P12053|BX571857.1|mhcii|seq591,0.331,0,0.0,0.331,Allergen
antigen159|P12053|BX571857.1|mhcii|seq592,0.339,0,0.0,0.339,Allergen
antigen159|P12053|BX571857.1|mhcii|seq593,0.326,0,0.0,0.326,Allergen
antigen159|P12053|BX571857.1|mhcii|seq594,0.321,0,0.0,0.321,Allergen
antigen159|P12053|BX571857.1|mhcii|seq595,0.311,0,0.0,0.311,Allergen
antigen159|P12053|BX571857.1|mhcii|seq600,0.394,0,0.0,0.394,Allergen
antigen159|P12053|BX571857.1|mhcii|seq601,0.338,0,0.0,0.338,Allergen
antigen159|P12053|BX571857.1|mhcii|seq602,0.343,0,0.0,0.343,Allergen
antigen159|P12053|BX571857.1|mhcii|seq607,0.349,0,0.0,0.349,Allergen
antigen159|P12053|BX571857.1|mhcii|seq608,0.391,0,0.0,0.391,Allergen
antigen159|P12053|BX571857.1|mhcii|seq609,0.368,0,0.0,0.368,Allergen
antigen159|P12053|BX571857.1|mhcii|seq610,0.366,0,0.0,0.366,Allergen
antigen159|P12053|BX571857.1|mhcii|seq611,0.371,0,0.0,0.371,Allergen
antigen159|P12053|BX571857.1|mhcii|seq612,0.313,0,0.0,0.313,Allergen
antigen159|P12053|BX571857.1|mhcii|seq622,0.364,0,0.0,0.364,Allergen
antigen159|P12053|BX571857.1|mhcii|seq623,0.403,0,0.0,0.403,Allergen
antigen159|P12053|BX571857.1|mhcii|seq624,0.411,0,0.0,0.411,Allergen
antigen159|P12053|BX571857.1|mhcii|seq625,0.38,0,0.0,0.38,Allergen
antigen159|P12053|BX571857.1|mhcii|seq626,0.331,0,0.0,0.331,Allergen
antigen159|P12053|BX571857.1|mhcii|seq627,0.346,0,0.0,0.346,Allergen
antigen159|P12053|BX571857.1|mhcii|seq628,0.337,0,0.0,0.337,Allergen
antigen159|P12053|BX571857.1|mhcii|seq637,0.318,0,0.0,0.318,Allergen
antigen159|P12053|BX571857.1|mhcii|seq638,0.338,0,0.0,0.338,Allergen
antigen159|P12053|BX571857.1|mhcii|seq639,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq646,0.301,0,0.0,0.301,Allergen
antigen159|P12053|BX571857.1|mhcii|seq647,0.301,0,0.0,0.301,Allergen
antigen159|P12053|BX571857.1|mhcii|seq661,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq663,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq664,0.33,0,0.0,0.33,Allergen
antigen159|P12053|BX571857.1|mhcii|seq665,0.301,0,0.0,0.301,Allergen
antigen159|P12053|BX571857.1|mhcii|seq666,0.308,0,0.0,0.308,Allergen
antigen159|P12053|BX571857.1|mhcii|seq667,0.386,0,0.0,0.386,Allergen
antigen159|P12053|BX571857.1|mhcii|seq668,0.394,0,0.0,0.394,Allergen
antigen159|P12053|BX571857.1|mhcii|seq669,0.401,0,0.0,0.401,Allergen
antigen159|P12053|BX571857.1|mhcii|seq670,0.42,0,0.0,0.42,Allergen
antigen159|P12053|BX571857.1|mhcii|seq671,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq675,0.307,0,0.0,0.307,Allergen
antigen159|P12053|BX571857.1|mhcii|seq720,0.369,0,0.0,0.369,Allergen
antigen159|P12053|BX571857.1|mhcii|seq721,0.346,0,0.0,0.346,Allergen
antigen159|P12053|BX571857.1|mhcii|seq722,0.323,0,0.0,0.323,Allergen
antigen159|P12053|BX571857.1|mhcii|seq723,0.323,0,0.0,0.323,Allergen
antigen159|P12053|BX571857.1|mhcii|seq724,0.345,0,0.0,0.345,Allergen
antigen159|P12053|BX571857.1|mhcii|seq725,0.383,0,0.0,0.383,Allergen
antigen159|P12053|BX571857.1|mhcii|seq726,0.417,0,0.0,0.417,Allergen
antigen159|P12053|BX571857.1|mhcii|seq727,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq730,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq735,0.335,0,0.0,0.335,Allergen
antigen159|P12053|BX571857.1|mhcii|seq736,0.327,0,0.0,0.327,Allergen
antigen159|P12053|BX571857.1|mhcii|seq737,0.325,0,0.0,0.325,Allergen
antigen159|P12053|BX571857.1|mhcii|seq738,0.325,0,0.0,0.325,Allergen
antigen159|P12053|BX571857.1|mhcii|seq739,0.33,0,0.0,0.33,Allergen
antigen159|P12053|BX571857.1|mhcii|seq742,0.308,0,0.0,0.308,Allergen
antigen159|P12053|BX571857.1|mhcii|seq743,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq745,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq767,0.314,0,0.0,0.314,Allergen
antigen159|P12053|BX571857.1|mhcii|seq768,0.307,0,0.0,0.307,Allergen
antigen159|P12053|BX571857.1|mhcii|seq795,0.373,0,0.0,0.373,Allergen
antigen159|P12053|BX571857.1|mhcii|seq796,0.331,0,0.0,0.331,Allergen
antigen159|P12053|BX571857.1|mhcii|seq797,0.356,0,0.0,0.356,Allergen
antigen159|P12053|BX571857.1|mhcii|seq798,0.363,0,0.0,0.363,Allergen
antigen159|P12053|BX571857.1|mhcii|seq799,0.366,0,0.0,0.366,Allergen
antigen159|P12053|BX571857.1|mhcii|seq800,0.334,0,0.0,0.334,Allergen
antigen159|P12053|BX571857.1|mhcii|seq801,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq802,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq803,0.307,0,0.0,0.307,Allergen
antigen159|P12053|BX571857.1|mhcii|seq804,0.322,0,0.0,0.322,Allergen
antigen159|P12053|BX571857.1|mhcii|seq805,0.308,0,0.0,0.308,Allergen
antigen159|P12053|BX571857.1|mhcii|seq806,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq807,0.301,0,0.0,0.301,Allergen
antigen159|P12053|BX571857.1|mhcii|seq809,0.302,0,0.0,0.302,Allergen
antigen159|P12053|BX571857.1|mhcii|seq810,0.338,0,0.0,0.338,Allergen
antigen159|P12053|BX571857.1|mhcii|seq811,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq813,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq814,0.33,0,0.0,0.33,Allergen
antigen159|P12053|BX571857.1|mhcii|seq816,0.307,0,0.0,0.307,Allergen
antigen159|P12053|BX571857.1|mhcii|seq817,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq818,0.393,0,0.0,0.393,Allergen
antigen159|P12053|BX571857.1|mhcii|seq819,0.396,0,0.0,0.396,Allergen
antigen159|P12053|BX571857.1|mhcii|seq820,0.41,0,0.0,0.41,Allergen
antigen159|P12053|BX571857.1|mhcii|seq821,0.426,0,0.0,0.426,Allergen
antigen159|P12053|BX571857.1|mhcii|seq825,0.307,0,0.0,0.307,Allergen
antigen159|P12053|BX571857.1|mhcii|seq826,0.321,0,0.0,0.321,Allergen
antigen159|P12053|BX571857.1|mhcii|seq855,0.326,0,0.0,0.326,Allergen
antigen159|P12053|BX571857.1|mhcii|seq856,0.332,0,0.0,0.332,Allergen
antigen159|P12053|BX571857.1|mhcii|seq857,0.347,0,0.0,0.347,Allergen
antigen159|P12053|BX571857.1|mhcii|seq858,0.338,0,0.0,0.338,Allergen
antigen159|P12053|BX571857.1|mhcii|seq859,0.33,0,0.0,0.33,Allergen
antigen159|P12053|BX571857.1|mhcii|seq860,0.32,0,0.0,0.32,Allergen
antigen159|P12053|BX571857.1|mhcii|seq861,0.318,0,0.0,0.318,Allergen
antigen159|P12053|BX571857.1|mhcii|seq862,0.308,0,0.0,0.308,Allergen
antigen159|P12053|BX571857.1|mhcii|seq870,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq871,0.323,0,0.0,0.323,Allergen
antigen159|P12053|BX571857.1|mhcii|seq872,0.357,0,0.0,0.357,Allergen
antigen159|P12053|BX571857.1|mhcii|seq873,0.325,0,0.0,0.325,Allergen
antigen159|P12053|BX571857.1|mhcii|seq874,0.323,0,0.0,0.323,Allergen
antigen159|P12053|BX571857.1|mhcii|seq875,0.32,0,0.0,0.32,Allergen
antigen159|P12053|BX571857.1|mhcii|seq876,0.321,0,0.0,0.321,Allergen
antigen159|P12053|BX571857.1|mhcii|seq877,0.326,0,0.0,0.326,Allergen
antigen159|P12053|BX571857.1|mhcii|seq878,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq884,0.307,0,0.0,0.307,Allergen
antigen159|P12053|BX571857.1|mhcii|seq895,0.33,0,0.0,0.33,Allergen
antigen159|P12053|BX571857.1|mhcii|seq896,0.324,0,0.0,0.324,Allergen
antigen159|P12053|BX571857.1|mhcii|seq897,0.312,0,0.0,0.312,Allergen
antigen159|P12053|BX571857.1|mhcii|seq898,0.331,0,0.0,0.331,Allergen
antigen159|P12053|BX571857.1|mhcii|seq899,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq900,0.311,0,0.0,0.311,Allergen
antigen159|P12053|BX571857.1|mhcii|seq913,0.328,0,0.0,0.328,Allergen
antigen159|P12053|BX571857.1|mhcii|seq914,0.321,0,0.0,0.321,Allergen
antigen159|P12053|BX571857.1|mhcii|seq915,0.322,0,0.0,0.322,Allergen
antigen159|P12053|BX571857.1|mhcii|seq916,0.316,0,0.0,0.316,Allergen
antigen159|P12053|BX571857.1|mhcii|seq917,0.319,0,0.0,0.319,Allergen
antigen159|P12053|BX571857.1|mhcii|seq918,0.325,0,0.0,0.325,Allergen
antigen159|P12053|BX571857.1|mhcii|seq919,0.324,0,0.0,0.324,Allergen
antigen159|P12053|BX571857.1|mhcii|seq920,0.305,0,0.0,0.305,Allergen
antigen159|P12053|BX571857.1|mhcii|seq927,0.304,0,0.0,0.304,Allergen
antigen159|P12053|BX571857.1|mhcii|seq932,0.318,0,0.0,0.318,Allergen
antigen159|P12053|BX571857.1|mhcii|seq933,0.319,0,0.0,0.319,Allergen
antigen159|P12053|BX571857.1|mhcii|seq934,0.331,0,0.0,0.331,Allergen
antigen159|P12053|BX571857.1|mhcii|seq935,0.323,0,0.0,0.323,Allergen
antigen159|P12053|BX571857.1|mhcii|seq936,0.327,0,0.0,0.327,Allergen
antigen159|P12053|BX571857.1|mhcii|seq938,0.31,0,0.0,0.31,Allergen
antigen159|P12053|BX571857.1|mhcii|seq943,0.341,0,0.0,0.341,Allergen
antigen159|P12053|BX571857.1|mhcii|seq944,0.341,0,0.0,0.341,Allergen
