Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen71|Q6GKT7|CP002114.3|mhci|seq30,0.458,0,0,0.458,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq31,0.482,0,0,0.482,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq32,0.509,0,0,0.509,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq33,0.338,0,0,0.338,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq34,0.404,0,0,0.404,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq35,0.427,0,0,0.427,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq36,0.407,0,0,0.407,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq37,0.354,0,0,0.354,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq38,0.368,0,0,0.368,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq39,0.374,0,0,0.374,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq40,0.362,0,0,0.362,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq41,0.422,0,0,0.422,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq42,0.432,0,0,0.432,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq43,0.413,0,0,0.413,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq44,0.367,0,0,0.367,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq45,0.332,0,0,0.332,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq46,0.333,0,0,0.333,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq47,0.343,0,0,0.343,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq49,0.385,0,0,0.385,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq50,0.366,0,0,0.366,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq51,0.357,0,0,0.357,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq52,0.377,0,0,0.377,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq53,0.372,0,0,0.372,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq54,0.354,0,0,0.354,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq55,0.411,0,0,0.411,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq56,0.399,0,0,0.399,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq57,0.358,0,0,0.358,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq58,0.37,0,0,0.37,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq59,0.377,0,0,0.377,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq60,0.374,0,0,0.374,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq63,0.315,0,0,0.315,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq64,0.324,0,0,0.324,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq65,0.33,0,0,0.33,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq66,0.331,0,0,0.331,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq67,0.334,0,0,0.334,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq68,0.344,0,0,0.344,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq69,0.36,0,0,0.36,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq70,0.319,0,0,0.319,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq71,0.326,0,0,0.326,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq72,0.336,0,0,0.336,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq73,0.349,0,0,0.349,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq74,0.362,0,0,0.362,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq75,0.34,0,0,0.34,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq76,0.359,0,0,0.359,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq77,0.405,0,0,0.405,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq78,0.373,0,0,0.373,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq79,0.396,0,0,0.396,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq80,0.417,0,0,0.417,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq81,0.32,0,0,0.32,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq82,0.326,0,0,0.326,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq83,0.336,0,0,0.336,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq84,0.356,0,0,0.356,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq85,0.337,0,0,0.337,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq86,0.405,0,0,0.405,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq87,0.362,0,0,0.362,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq88,0.362,0,0,0.362,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq89,0.331,0,0,0.331,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq92,0.302,0,0,0.302,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq93,0.405,0,0,0.405,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq94,0.384,0,0,0.384,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq95,0.374,0,0,0.374,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq96,0.381,0,0,0.381,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq97,0.341,0,0,0.341,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq98,0.348,0,0,0.348,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq99,0.321,0,0,0.321,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq100,0.32,0,0,0.32,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq105,0.311,0,0,0.311,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq106,0.312,0,0,0.312,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq107,0.321,0,0,0.321,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq109,0.377,0,0,0.377,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq110,0.331,0,0,0.331,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq111,0.335,0,0,0.335,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq112,0.347,0,0,0.347,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq113,0.362,0,0,0.362,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq114,0.37,0,0,0.37,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq115,0.381,0,0,0.381,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq116,0.403,0,0,0.403,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq117,0.302,0,0,0.302,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq119,0.305,0,0,0.305,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq120,0.328,0,0,0.328,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq121,0.315,0,0,0.315,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq122,0.356,0,0,0.356,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq123,0.356,0,0,0.356,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq124,0.333,0,0,0.333,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq125,0.393,0,0,0.393,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq126,0.393,0,0,0.393,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq127,0.397,0,0,0.397,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq128,0.387,0,0,0.387,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq129,0.418,0,0,0.418,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq130,0.406,0,0,0.406,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq131,0.408,0,0,0.408,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq132,0.401,0,0,0.401,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq133,0.335,0,0,0.335,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq134,0.338,0,0,0.338,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq135,0.345,0,0,0.345,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq136,0.356,0,0,0.356,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq142,0.339,0,0,0.339,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq143,0.335,0,0,0.335,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq144,0.329,0,0,0.329,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq145,0.353,0,0,0.353,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq146,0.356,0,0,0.356,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq147,0.355,0,0,0.355,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq148,0.38,0,0,0.38,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq149,0.379,0,0,0.379,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq150,0.355,0,0,0.355,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq151,0.367,0,0,0.367,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq152,0.373,0,0,0.373,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq153,0.324,0,0,0.324,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq154,0.354,0,0,0.354,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq155,0.34,0,0,0.34,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq156,0.366,0,0,0.366,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq157,0.331,0,0,0.331,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq158,0.322,0,0,0.322,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq159,0.37,0,0,0.37,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq160,0.329,0,0,0.329,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq161,0.427,0,0,0.427,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq162,0.432,0,0,0.432,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq163,0.439,0,0,0.439,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq164,0.458,0,0,0.458,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq165,0.354,0,0,0.354,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq166,0.368,0,0,0.368,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq167,0.355,0,0,0.355,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq168,0.363,0,0,0.363,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq169,0.383,0,0,0.383,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq170,0.345,0,0,0.345,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq171,0.358,0,0,0.358,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq172,0.371,0,0,0.371,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq173,0.321,0,0,0.321,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq174,0.324,0,0,0.324,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq175,0.315,0,0,0.315,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq176,0.328,0,0,0.328,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq177,0.379,0,0,0.379,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq178,0.43,0,0,0.43,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq179,0.409,0,0,0.409,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq180,0.343,0,0,0.343,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq181,0.385,0,0,0.385,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq182,0.416,0,0,0.416,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq183,0.439,0,0,0.439,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq184,0.46,0,0,0.46,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq185,0.436,0,0,0.436,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq186,0.443,0,0,0.443,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq187,0.411,0,0,0.411,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq188,0.406,0,0,0.406,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq189,0.346,0,0,0.346,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq190,0.364,0,0,0.364,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq191,0.363,0,0,0.363,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq192,0.403,0,0,0.403,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq193,0.304,0,0,0.304,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq194,0.319,0,0,0.319,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq195,0.321,0,0,0.321,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq196,0.315,0,0,0.315,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq197,0.337,0,0,0.337,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq198,0.389,0,0,0.389,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq199,0.403,0,0,0.403,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq200,0.406,0,0,0.406,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq201,0.535,0,0,0.535,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq202,0.513,0,0,0.513,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq203,0.395,0,0,0.395,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq204,0.396,0,0,0.396,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq205,0.389,0,0,0.389,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq206,0.398,0,0,0.398,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq207,0.391,0,0,0.391,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq208,0.433,0,0,0.433,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq209,0.366,0,0,0.366,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq210,0.373,0,0,0.373,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq211,0.372,0,0,0.372,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq212,0.398,0,0,0.398,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq213,0.328,0,0,0.328,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq214,0.343,0,0,0.343,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq215,0.357,0,0,0.357,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq216,0.417,0,0,0.417,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq217,0.322,0,0,0.322,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq221,0.41,0,0,0.41,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq222,0.344,0,0,0.344,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq223,0.43,0,0,0.43,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq224,0.39,0,0,0.39,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq226,0.309,0,0,0.309,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq227,0.326,0,0,0.326,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq229,0.399,0,0,0.399,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq230,0.398,0,0,0.398,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq231,0.405,0,0,0.405,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq232,0.407,0,0,0.407,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq233,0.367,0,0,0.367,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq234,0.329,0,0,0.329,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq235,0.366,0,0,0.366,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq236,0.37,0,0,0.37,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq237,0.42,0,0,0.42,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq238,0.42,0,0,0.42,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq239,0.432,0,0,0.432,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq240,0.391,0,0,0.391,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq241,0.367,0,0,0.367,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq242,0.374,0,0,0.374,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq243,0.321,0,0,0.321,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq245,0.325,0,0,0.325,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq246,0.375,0,0,0.375,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq247,0.385,0,0,0.385,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq248,0.388,0,0,0.388,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq249,0.302,0,0,0.302,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq250,0.33,0,0,0.33,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq251,0.38,0,0,0.38,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq252,0.373,0,0,0.373,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq253,0.386,0,0,0.386,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq254,0.375,0,0,0.375,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq255,0.349,0,0,0.349,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq256,0.338,0,0,0.338,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq261,0.316,0,0,0.316,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq262,0.314,0,0,0.314,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq263,0.315,0,0,0.315,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq264,0.31,0,0,0.31,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq268,0.338,0,0,0.338,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq270,0.311,0,0,0.311,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq271,0.344,0,0,0.344,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq272,0.339,0,0,0.339,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq273,0.349,0,0,0.349,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq274,0.319,0,0,0.319,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq276,0.317,0,0,0.317,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq277,0.304,0,0,0.304,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq281,0.338,0,0,0.338,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq282,0.339,0,0,0.339,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq283,0.336,0,0,0.336,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq285,0.401,0,0,0.401,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq286,0.349,0,0,0.349,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq287,0.426,0,0,0.426,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq288,0.436,0,0,0.436,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq289,0.417,0,0,0.417,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq290,0.432,0,0,0.432,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq291,0.426,0,0,0.426,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq292,0.387,0,0,0.387,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq293,0.425,0,0,0.425,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq294,0.357,0,0,0.357,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq295,0.342,0,0,0.342,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq296,0.396,0,0,0.396,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq297,0.405,0,0,0.405,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq298,0.385,0,0,0.385,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq299,0.37,0,0,0.37,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq300,0.371,0,0,0.371,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq301,0.336,0,0,0.336,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq302,0.364,0,0,0.364,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq303,0.379,0,0,0.379,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq304,0.366,0,0,0.366,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq305,0.334,0,0,0.334,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq306,0.35,0,0,0.35,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq307,0.303,0,0,0.303,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq308,0.306,0,0,0.306,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq310,0.304,0,0,0.304,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq311,0.336,0,0,0.336,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq312,0.349,0,0,0.349,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq313,0.393,0,0,0.393,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq314,0.37,0,0,0.37,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq315,0.354,0,0,0.354,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq316,0.367,0,0,0.367,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq317,0.484,0,0,0.484,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq318,0.418,0,0,0.418,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq319,0.375,0,0,0.375,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq320,0.432,0,0,0.432,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq321,0.359,0,0,0.359,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq322,0.337,0,0,0.337,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq323,0.346,0,0,0.346,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq324,0.335,0,0,0.335,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq325,0.436,0,0,0.436,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq326,0.425,0,0,0.425,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq327,0.433,0,0,0.433,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq328,0.403,0,0,0.403,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq329,0.351,0,0,0.351,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq330,0.368,0,0,0.368,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq331,0.361,0,0,0.361,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq332,0.355,0,0,0.355,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq333,0.34,0,0,0.34,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq334,0.334,0,0,0.334,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq335,0.322,0,0,0.322,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq336,0.33,0,0,0.33,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq337,0.374,0,0,0.374,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq338,0.36,0,0,0.36,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq339,0.348,0,0,0.348,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq340,0.321,0,0,0.321,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq341,0.309,0,0,0.309,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq342,0.309,0,0,0.309,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq343,0.325,0,0,0.325,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq344,0.332,0,0,0.332,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq345,0.343,0,0,0.343,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq346,0.328,0,0,0.328,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq347,0.321,0,0,0.321,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq348,0.336,0,0,0.336,Allergen
antigen71|Q6GKT7|CP002114.3|mhci|seq349,0.325,0,0,0.325,Allergen
