Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen174|Q2FHM8|HE681097.1|mhci|seq27,0.388,0.0,0,0.388,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq28,0.392,0.0,0,0.392,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq29,0.347,0.0,0,0.347,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq30,0.354,0.0,0,0.354,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq31,0.335,0.0,0,0.335,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq32,0.337,0.0,0,0.337,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq33,0.463,0.0,0,0.463,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq34,0.384,0.0,0,0.384,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq35,0.362,0.0,0,0.362,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq36,0.331,0.0,0,0.331,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq37,0.364,0.0,0,0.364,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq38,0.34,0.0,0,0.34,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq39,0.318,0.0,0,0.318,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq40,0.322,0.0,0,0.322,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq41,0.427,0.0,0,0.427,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq42,0.432,0.0,0,0.432,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq43,0.411,0.0,0,0.411,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq44,0.422,0.0,0,0.422,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq45,0.347,0.0,0,0.347,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq46,0.341,0.0,0,0.341,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq47,0.327,0.0,0,0.327,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq48,0.348,0.0,0,0.348,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq49,0.494,0.0,0,0.494,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq50,0.424,0.0,0,0.424,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq51,0.429,0.0,0,0.429,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq52,0.435,0.0,0,0.435,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq53,0.358,0.0,0,0.358,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq54,0.347,0.0,0,0.347,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq55,0.339,0.0,0,0.339,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq56,0.338,0.0,0,0.338,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq57,0.363,0.0,0,0.363,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq58,0.412,0.0,0,0.412,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq59,0.352,0.0,0,0.352,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq60,0.331,0.0,0,0.331,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq61,0.377,0.0,0,0.377,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq62,0.359,0.0,0,0.359,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq63,0.361,0.0,0,0.361,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq64,0.344,0.0,0,0.344,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq65,0.37,0.0,0,0.37,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq66,0.363,0.0,0,0.363,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq67,0.335,0.0,0,0.335,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq68,0.33,0.0,0,0.33,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq69,0.331,0.0,0,0.331,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq70,0.356,0.0,0,0.356,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq71,0.363,0.0,0,0.363,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq72,0.464,0.0,0,0.464,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq73,0.345,0.0,0,0.345,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq74,0.324,0.0,0,0.324,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq75,0.351,0.0,0,0.351,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq76,0.321,0.0,0,0.321,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq77,0.339,0.0,0,0.339,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq78,0.312,0.0,0,0.312,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq79,0.316,0.0,0,0.316,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq80,0.334,0.0,0,0.334,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq81,0.33,0.5,0,0.83,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq82,0.328,0.5,0,0.828,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq83,0.336,0.5,0,0.836,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq84,0.378,0.5,0,0.878,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq85,0.427,0.0,0,0.427,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq86,0.385,0.0,0,0.385,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq87,0.416,0.0,0,0.416,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq88,0.394,0.0,0,0.394,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq90,0.29,0.5,0,0.79,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq91,0.29,0.5,0,0.79,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq92,0.321,0.5,0,0.821,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq93,0.344,0.0,0,0.344,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq94,0.33,0.0,0,0.33,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq95,0.321,0.0,0,0.321,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq96,0.333,0.0,0,0.333,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq97,0.349,0.0,0,0.349,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq98,0.338,0.0,0,0.338,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq99,0.344,0.0,0,0.344,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq100,0.318,0.0,0,0.318,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq101,0.316,0.0,0,0.316,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq102,0.314,0.0,0,0.314,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq104,0.302,0.0,0,0.302,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq106,0.312,0.0,0,0.312,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq107,0.363,0.0,0,0.363,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq108,0.372,0.0,0,0.372,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq109,0.34,0.0,0,0.34,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq110,0.351,0.0,0,0.351,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq111,0.299,0.5,0,0.799,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq112,0.299,0.5,0,0.799,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq113,0.344,0.5,0,0.844,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq114,0.371,0.5,0,0.871,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq115,0.327,0.5,0,0.827,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq116,0.345,0.5,0,0.845,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq117,0.328,0.5,0,0.828,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq118,0.268,0.5,0,0.768,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq119,0.42,0.0,0,0.42,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq120,0.419,0.0,0,0.419,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq121,0.396,0.0,0,0.396,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq122,0.355,0.0,0,0.355,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq123,0.368,0.5,0,0.868,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq124,0.287,0.5,0,0.787,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq125,0.291,0.5,0,0.791,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq126,0.322,0.5,0,0.822,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq127,0.334,0.0,0,0.334,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq128,0.31,0.0,0,0.31,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq129,0.333,0.0,0,0.333,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq130,0.333,0.0,0,0.333,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq131,0.427,0.0,0,0.427,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq132,0.409,0.0,0,0.409,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq133,0.401,0.0,0,0.401,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq134,0.421,0.0,0,0.421,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq139,0.308,0.0,0,0.308,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq140,0.329,0.0,0,0.329,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq141,0.34,0.0,0,0.34,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq142,0.385,0.0,0,0.385,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq145,0.303,0.0,0,0.303,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq147,0.334,0.0,0,0.334,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq148,0.333,0.0,0,0.333,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq149,0.317,0.0,0,0.317,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq150,0.309,0.0,0,0.309,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq151,0.409,0.0,0,0.409,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq152,0.395,0.0,0,0.395,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq153,0.403,0.0,0,0.403,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq154,0.386,0.0,0,0.386,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq159,0.39,0.0,0,0.39,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq160,0.382,0.0,0,0.382,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq161,0.374,0.0,0,0.374,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq162,0.361,0.0,0,0.361,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq163,0.405,0.0,0,0.405,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq164,0.354,0.0,0,0.354,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq165,0.319,0.0,0,0.319,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq166,0.333,0.0,0,0.333,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq167,0.4,0.0,0,0.4,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq168,0.404,0.0,0,0.404,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq169,0.383,0.0,0,0.383,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq170,0.368,0.0,0,0.368,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq175,0.337,0.0,0,0.337,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq176,0.392,0.0,0,0.392,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq177,0.4,0.0,0,0.4,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq178,0.389,0.0,0,0.389,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq180,0.301,0.0,0,0.301,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq181,0.312,0.5,0,0.812,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq182,0.31,0.5,0,0.81,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq185,0.313,0.0,0,0.313,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq186,0.314,0.0,0,0.314,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq187,0.439,0.0,0,0.439,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq188,0.424,0.0,0,0.424,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq189,0.431,0.0,0,0.431,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq190,0.415,0.0,0,0.415,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq191,0.402,0.0,0,0.402,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq192,0.356,0.0,0,0.356,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq193,0.422,0.0,0,0.422,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq194,0.407,0.0,0,0.407,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq195,0.366,0.0,0,0.366,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq196,0.369,0.0,0,0.369,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq197,0.367,0.0,0,0.367,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq198,0.361,0.0,0,0.361,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq199,0.382,0.0,0,0.382,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq200,0.35,0.0,0,0.35,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq201,0.334,0.0,0,0.334,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq202,0.343,0.0,0,0.343,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq203,0.337,0.0,0,0.337,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq204,0.335,0.0,0,0.335,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq205,0.327,0.0,0,0.327,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq206,0.335,0.0,0,0.335,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq207,0.364,0.0,0,0.364,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq208,0.345,0.0,0,0.345,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq209,0.386,0.0,0,0.386,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq210,0.315,0.0,0,0.315,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq211,0.33,0.0,0,0.33,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq212,0.389,0.0,0,0.389,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq213,0.343,0.0,0,0.343,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq214,0.346,0.0,0,0.346,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq215,0.3,0.5,0,0.8,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq216,0.346,0.5,0,0.846,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq217,0.365,0.5,0,0.865,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq218,0.371,0.5,0,0.871,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq222,0.297,0.5,0,0.797,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq224,0.408,0.0,0,0.408,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq225,0.342,0.0,0,0.342,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq226,0.375,0.0,0,0.375,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq227,0.438,0.0,0,0.438,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq228,0.346,0.0,0,0.346,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq229,0.338,0.0,0,0.338,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq230,0.338,0.0,0,0.338,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq231,0.343,0.0,0,0.343,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq232,0.308,0.0,0,0.308,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq236,0.377,0.0,0,0.377,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq237,0.397,0.0,0,0.397,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq238,0.352,0.0,0,0.352,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq239,0.398,0.0,0,0.398,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq244,0.36,0.0,0,0.36,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq245,0.37,0.0,0,0.37,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq246,0.351,0.0,0,0.351,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq247,0.372,0.0,0,0.372,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq248,0.35,0.0,0,0.35,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq249,0.348,0.0,0,0.348,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq250,0.343,0.0,0,0.343,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq251,0.303,0.5,0,0.803,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq252,0.345,0.5,0,0.845,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq253,0.261,0.5,0,0.761,Allergen
antigen174|Q2FHM8|HE681097.1|mhci|seq254,0.273,0.5,0,0.773,Allergen
