Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen30|P65288|BA000018.3|mhcii|seq92,0.331,0.5,0,0.831,Allergen
antigen30|P65288|BA000018.3|mhcii|seq93,0.34,0.5,0,0.84,Allergen
antigen30|P65288|BA000018.3|mhcii|seq94,0.332,0.5,0,0.832,Allergen
antigen30|P65288|BA000018.3|mhcii|seq95,0.399,0.5,0,0.899,Allergen
antigen30|P65288|BA000018.3|mhcii|seq96,0.398,0.5,0,0.898,Allergen
antigen30|P65288|BA000018.3|mhcii|seq97,0.392,0.5,0,0.892,Allergen
antigen30|P65288|BA000018.3|mhcii|seq98,0.353,0.5,0,0.853,Allergen
antigen30|P65288|BA000018.3|mhcii|seq99,0.363,0.5,0,0.863,Allergen
antigen30|P65288|BA000018.3|mhcii|seq100,0.355,0.5,0,0.855,Allergen
antigen30|P65288|BA000018.3|mhcii|seq101,0.4,0.5,0,0.9,Allergen
antigen30|P65288|BA000018.3|mhcii|seq102,0.363,0.5,0,0.863,Allergen
antigen30|P65288|BA000018.3|mhcii|seq103,0.366,0.5,0,0.866,Allergen
antigen30|P65288|BA000018.3|mhcii|seq104,0.39,0.5,0,0.89,Allergen
antigen30|P65288|BA000018.3|mhcii|seq105,0.394,0.5,0,0.894,Allergen
antigen30|P65288|BA000018.3|mhcii|seq106,0.435,0.0,0,0.435,Allergen
antigen30|P65288|BA000018.3|mhcii|seq107,0.436,0.0,0,0.436,Allergen
antigen30|P65288|BA000018.3|mhcii|seq108,0.44,0.0,0,0.44,Allergen
antigen30|P65288|BA000018.3|mhcii|seq109,0.457,0.0,0,0.457,Allergen
antigen30|P65288|BA000018.3|mhcii|seq110,0.427,0.0,0,0.427,Allergen
antigen30|P65288|BA000018.3|mhcii|seq111,0.421,0.0,0,0.421,Allergen
antigen30|P65288|BA000018.3|mhcii|seq112,0.445,0.0,0,0.445,Allergen
antigen30|P65288|BA000018.3|mhcii|seq113,0.425,0.0,0,0.425,Allergen
antigen30|P65288|BA000018.3|mhcii|seq114,0.431,0.0,0,0.431,Allergen
antigen30|P65288|BA000018.3|mhcii|seq115,0.409,0.0,0,0.409,Allergen
antigen30|P65288|BA000018.3|mhcii|seq116,0.428,0.0,0,0.428,Allergen
antigen30|P65288|BA000018.3|mhcii|seq117,0.328,0.0,0,0.328,Allergen
antigen30|P65288|BA000018.3|mhcii|seq118,0.327,0.0,0,0.327,Allergen
antigen30|P65288|BA000018.3|mhcii|seq119,0.313,0.0,0,0.313,Allergen
antigen30|P65288|BA000018.3|mhcii|seq120,0.324,0.0,0,0.324,Allergen
antigen30|P65288|BA000018.3|mhcii|seq127,0.304,0.0,0,0.304,Allergen
antigen30|P65288|BA000018.3|mhcii|seq128,0.307,0.0,0,0.307,Allergen
antigen30|P65288|BA000018.3|mhcii|seq129,0.315,0.0,0,0.315,Allergen
antigen30|P65288|BA000018.3|mhcii|seq136,0.366,0.0,0,0.366,Allergen
antigen30|P65288|BA000018.3|mhcii|seq137,0.39,0.0,0,0.39,Allergen
antigen30|P65288|BA000018.3|mhcii|seq138,0.431,0.0,0,0.431,Allergen
antigen30|P65288|BA000018.3|mhcii|seq139,0.424,0.0,0,0.424,Allergen
antigen30|P65288|BA000018.3|mhcii|seq140,0.397,0.0,0,0.397,Allergen
antigen30|P65288|BA000018.3|mhcii|seq141,0.338,0.0,0,0.338,Allergen
antigen30|P65288|BA000018.3|mhcii|seq142,0.323,0.0,0,0.323,Allergen
antigen30|P65288|BA000018.3|mhcii|seq143,0.314,0.0,0,0.314,Allergen
antigen30|P65288|BA000018.3|mhcii|seq144,0.306,0.0,0,0.306,Allergen
antigen30|P65288|BA000018.3|mhcii|seq146,0.319,0.0,0,0.319,Allergen
antigen30|P65288|BA000018.3|mhcii|seq147,0.31,0.0,0,0.31,Allergen
antigen30|P65288|BA000018.3|mhcii|seq151,0.359,0.0,0,0.359,Allergen
antigen30|P65288|BA000018.3|mhcii|seq152,0.368,0.0,0,0.368,Allergen
antigen30|P65288|BA000018.3|mhcii|seq153,0.363,0.0,0,0.363,Allergen
antigen30|P65288|BA000018.3|mhcii|seq154,0.376,0.0,0,0.376,Allergen
antigen30|P65288|BA000018.3|mhcii|seq155,0.36,0.0,0,0.36,Allergen
antigen30|P65288|BA000018.3|mhcii|seq156,0.367,0.0,0,0.367,Allergen
antigen30|P65288|BA000018.3|mhcii|seq157,0.421,0.0,0,0.421,Allergen
antigen30|P65288|BA000018.3|mhcii|seq158,0.41,0.0,0,0.41,Allergen
antigen30|P65288|BA000018.3|mhcii|seq159,0.416,0.0,0,0.416,Allergen
antigen30|P65288|BA000018.3|mhcii|seq160,0.409,0.0,0,0.409,Allergen
antigen30|P65288|BA000018.3|mhcii|seq161,0.417,0.0,0,0.417,Allergen
antigen30|P65288|BA000018.3|mhcii|seq162,0.426,0.0,0,0.426,Allergen
antigen30|P65288|BA000018.3|mhcii|seq163,0.438,0.0,0,0.438,Allergen
antigen30|P65288|BA000018.3|mhcii|seq164,0.474,0.0,0,0.474,Allergen
antigen30|P65288|BA000018.3|mhcii|seq165,0.458,0.0,0,0.458,Allergen
antigen30|P65288|BA000018.3|mhcii|seq166,0.375,0.0,0,0.375,Allergen
antigen30|P65288|BA000018.3|mhcii|seq167,0.371,0.0,0,0.371,Allergen
antigen30|P65288|BA000018.3|mhcii|seq168,0.388,0.0,0,0.388,Allergen
antigen30|P65288|BA000018.3|mhcii|seq169,0.328,0.0,0,0.328,Allergen
antigen30|P65288|BA000018.3|mhcii|seq170,0.35,0.0,0,0.35,Allergen
antigen30|P65288|BA000018.3|mhcii|seq171,0.393,0.0,0,0.393,Allergen
antigen30|P65288|BA000018.3|mhcii|seq172,0.451,0.0,0,0.451,Allergen
antigen30|P65288|BA000018.3|mhcii|seq173,0.366,0.0,0,0.366,Allergen
antigen30|P65288|BA000018.3|mhcii|seq177,0.35,0.0,0,0.35,Allergen
antigen30|P65288|BA000018.3|mhcii|seq178,0.348,0.0,0,0.348,Allergen
antigen30|P65288|BA000018.3|mhcii|seq179,0.326,0.0,0,0.326,Allergen
antigen30|P65288|BA000018.3|mhcii|seq181,0.315,0.0,0,0.315,Allergen
antigen30|P65288|BA000018.3|mhcii|seq182,0.347,0.0,0,0.347,Allergen
antigen30|P65288|BA000018.3|mhcii|seq183,0.317,0.0,0,0.317,Allergen
antigen30|P65288|BA000018.3|mhcii|seq194,0.314,0.0,0,0.314,Allergen
antigen30|P65288|BA000018.3|mhcii|seq195,0.327,0.0,0,0.327,Allergen
antigen30|P65288|BA000018.3|mhcii|seq196,0.321,0.0,0,0.321,Allergen
antigen30|P65288|BA000018.3|mhcii|seq197,0.313,0.0,0,0.313,Allergen
antigen30|P65288|BA000018.3|mhcii|seq198,0.307,0.0,0,0.307,Allergen
antigen30|P65288|BA000018.3|mhcii|seq199,0.308,0.0,0,0.308,Allergen
antigen30|P65288|BA000018.3|mhcii|seq209,0.342,0.0,0,0.342,Allergen
antigen30|P65288|BA000018.3|mhcii|seq210,0.347,0.0,0,0.347,Allergen
antigen30|P65288|BA000018.3|mhcii|seq211,0.334,0.0,0,0.334,Allergen
antigen30|P65288|BA000018.3|mhcii|seq212,0.344,0.0,0,0.344,Allergen
antigen30|P65288|BA000018.3|mhcii|seq213,0.326,0.0,0,0.326,Allergen
antigen30|P65288|BA000018.3|mhcii|seq214,0.347,0.0,0,0.347,Allergen
antigen30|P65288|BA000018.3|mhcii|seq215,0.375,0.0,0,0.375,Allergen
antigen30|P65288|BA000018.3|mhcii|seq216,0.352,0.0,0,0.352,Allergen
antigen30|P65288|BA000018.3|mhcii|seq217,0.357,0.0,0,0.357,Allergen
antigen30|P65288|BA000018.3|mhcii|seq218,0.326,0.0,0,0.326,Allergen
antigen30|P65288|BA000018.3|mhcii|seq219,0.322,0.0,0,0.322,Allergen
antigen30|P65288|BA000018.3|mhcii|seq220,0.324,0.0,0,0.324,Allergen
antigen30|P65288|BA000018.3|mhcii|seq221,0.325,0.0,0,0.325,Allergen
antigen30|P65288|BA000018.3|mhcii|seq222,0.313,0.0,0,0.313,Allergen
antigen30|P65288|BA000018.3|mhcii|seq224,0.312,0.0,0,0.312,Allergen
antigen30|P65288|BA000018.3|mhcii|seq225,0.334,0.0,0,0.334,Allergen
antigen30|P65288|BA000018.3|mhcii|seq226,0.333,0.0,0,0.333,Allergen
antigen30|P65288|BA000018.3|mhcii|seq227,0.362,0.0,0,0.362,Allergen
antigen30|P65288|BA000018.3|mhcii|seq228,0.361,0.0,0,0.361,Allergen
antigen30|P65288|BA000018.3|mhcii|seq229,0.356,0.0,0,0.356,Allergen
antigen30|P65288|BA000018.3|mhcii|seq230,0.383,0.0,0,0.383,Allergen
antigen30|P65288|BA000018.3|mhcii|seq231,0.378,0.0,0,0.378,Allergen
antigen30|P65288|BA000018.3|mhcii|seq232,0.309,0.0,0,0.309,Allergen
antigen30|P65288|BA000018.3|mhcii|seq233,0.31,0.0,0,0.31,Allergen
antigen30|P65288|BA000018.3|mhcii|seq235,0.311,0.0,0,0.311,Allergen
antigen30|P65288|BA000018.3|mhcii|seq239,0.407,0.0,0,0.407,Allergen
antigen30|P65288|BA000018.3|mhcii|seq240,0.428,0.0,0,0.428,Allergen
antigen30|P65288|BA000018.3|mhcii|seq241,0.433,0.0,0,0.433,Allergen
antigen30|P65288|BA000018.3|mhcii|seq242,0.412,0.0,0,0.412,Allergen
antigen30|P65288|BA000018.3|mhcii|seq243,0.431,0.0,0,0.431,Allergen
antigen30|P65288|BA000018.3|mhcii|seq244,0.395,0.0,0,0.395,Allergen
antigen30|P65288|BA000018.3|mhcii|seq246,0.314,0.0,0,0.314,Allergen
antigen30|P65288|BA000018.3|mhcii|seq250,0.303,0.0,0,0.303,Allergen
antigen30|P65288|BA000018.3|mhcii|seq254,0.38,0.0,0,0.38,Allergen
antigen30|P65288|BA000018.3|mhcii|seq255,0.383,0.0,0,0.383,Allergen
antigen30|P65288|BA000018.3|mhcii|seq256,0.374,0.0,0,0.374,Allergen
antigen30|P65288|BA000018.3|mhcii|seq257,0.304,0.0,0,0.304,Allergen
antigen30|P65288|BA000018.3|mhcii|seq258,0.309,0.0,0,0.309,Allergen
antigen30|P65288|BA000018.3|mhcii|seq259,0.306,0.0,0,0.306,Allergen
antigen30|P65288|BA000018.3|mhcii|seq260,0.307,0.0,0,0.307,Allergen
antigen30|P65288|BA000018.3|mhcii|seq261,0.311,0.0,0,0.311,Allergen
antigen30|P65288|BA000018.3|mhcii|seq262,0.333,0.0,0,0.333,Allergen
antigen30|P65288|BA000018.3|mhcii|seq263,0.324,0.0,0,0.324,Allergen
antigen30|P65288|BA000018.3|mhcii|seq264,0.339,0.0,0,0.339,Allergen
antigen30|P65288|BA000018.3|mhcii|seq265,0.354,0.0,0,0.354,Allergen
antigen30|P65288|BA000018.3|mhcii|seq266,0.358,0.0,0,0.358,Allergen
antigen30|P65288|BA000018.3|mhcii|seq267,0.348,0.0,0,0.348,Allergen
antigen30|P65288|BA000018.3|mhcii|seq268,0.341,0.0,0,0.341,Allergen
antigen30|P65288|BA000018.3|mhcii|seq276,0.305,0.0,0,0.305,Allergen
antigen30|P65288|BA000018.3|mhcii|seq279,0.321,0.0,0,0.321,Allergen
antigen30|P65288|BA000018.3|mhcii|seq280,0.328,0.0,0,0.328,Allergen
antigen30|P65288|BA000018.3|mhcii|seq284,0.387,0.0,0,0.387,Allergen
antigen30|P65288|BA000018.3|mhcii|seq285,0.393,0.0,0,0.393,Allergen
antigen30|P65288|BA000018.3|mhcii|seq286,0.362,0.0,0,0.362,Allergen
antigen30|P65288|BA000018.3|mhcii|seq287,0.376,0.0,0,0.376,Allergen
antigen30|P65288|BA000018.3|mhcii|seq288,0.408,0.0,0,0.408,Allergen
antigen30|P65288|BA000018.3|mhcii|seq289,0.417,0.0,0,0.417,Allergen
antigen30|P65288|BA000018.3|mhcii|seq290,0.418,0.0,0,0.418,Allergen
antigen30|P65288|BA000018.3|mhcii|seq291,0.404,0.0,0,0.404,Allergen
antigen30|P65288|BA000018.3|mhcii|seq292,0.411,0.0,0,0.411,Allergen
antigen30|P65288|BA000018.3|mhcii|seq293,0.411,0.0,0,0.411,Allergen
antigen30|P65288|BA000018.3|mhcii|seq294,0.414,0.0,0,0.414,Allergen
antigen30|P65288|BA000018.3|mhcii|seq295,0.458,0.0,0,0.458,Allergen
antigen30|P65288|BA000018.3|mhcii|seq296,0.462,0.0,0,0.462,Allergen
antigen30|P65288|BA000018.3|mhcii|seq297,0.415,0.0,0,0.415,Allergen
antigen30|P65288|BA000018.3|mhcii|seq298,0.415,0.0,0,0.415,Allergen
antigen30|P65288|BA000018.3|mhcii|seq299,0.315,0.0,0,0.315,Allergen
antigen30|P65288|BA000018.3|mhcii|seq300,0.304,0.0,0,0.304,Allergen
antigen30|P65288|BA000018.3|mhcii|seq314,0.365,0.0,0,0.365,Allergen
antigen30|P65288|BA000018.3|mhcii|seq315,0.353,0.0,0,0.353,Allergen
antigen30|P65288|BA000018.3|mhcii|seq316,0.339,0.0,0,0.339,Allergen
antigen30|P65288|BA000018.3|mhcii|seq317,0.308,0.0,0,0.308,Allergen
antigen30|P65288|BA000018.3|mhcii|seq318,0.323,0.0,0,0.323,Allergen
antigen30|P65288|BA000018.3|mhcii|seq319,0.338,0.0,0,0.338,Allergen
antigen30|P65288|BA000018.3|mhcii|seq320,0.348,0.0,0,0.348,Allergen
antigen30|P65288|BA000018.3|mhcii|seq321,0.364,0.0,0,0.364,Allergen
antigen30|P65288|BA000018.3|mhcii|seq322,0.362,0.0,0,0.362,Allergen
antigen30|P65288|BA000018.3|mhcii|seq323,0.367,0.0,0,0.367,Allergen
antigen30|P65288|BA000018.3|mhcii|seq324,0.368,0.0,0,0.368,Allergen
antigen30|P65288|BA000018.3|mhcii|seq325,0.323,0.0,0,0.323,Allergen
antigen30|P65288|BA000018.3|mhcii|seq326,0.338,0.0,0,0.338,Allergen
antigen30|P65288|BA000018.3|mhcii|seq327,0.33,0.0,0,0.33,Allergen
antigen30|P65288|BA000018.3|mhcii|seq328,0.375,0.0,0,0.375,Allergen
antigen30|P65288|BA000018.3|mhcii|seq329,0.34,0.0,0,0.34,Allergen
antigen30|P65288|BA000018.3|mhcii|seq330,0.344,0.0,0,0.344,Allergen
antigen30|P65288|BA000018.3|mhcii|seq331,0.35,0.0,0,0.35,Allergen
antigen30|P65288|BA000018.3|mhcii|seq332,0.348,0.0,0,0.348,Allergen
antigen30|P65288|BA000018.3|mhcii|seq333,0.349,0.0,0,0.349,Allergen
antigen30|P65288|BA000018.3|mhcii|seq359,0.345,0.0,0,0.345,Allergen
antigen30|P65288|BA000018.3|mhcii|seq360,0.362,0.0,0,0.362,Allergen
antigen30|P65288|BA000018.3|mhcii|seq361,0.368,0.0,0,0.368,Allergen
antigen30|P65288|BA000018.3|mhcii|seq362,0.377,0.0,0,0.377,Allergen
antigen30|P65288|BA000018.3|mhcii|seq363,0.374,0.0,0,0.374,Allergen
antigen30|P65288|BA000018.3|mhcii|seq364,0.352,0.0,0,0.352,Allergen
antigen30|P65288|BA000018.3|mhcii|seq365,0.355,0.0,0,0.355,Allergen
antigen30|P65288|BA000018.3|mhcii|seq366,0.386,0.0,0,0.386,Allergen
antigen30|P65288|BA000018.3|mhcii|seq367,0.374,0.0,0,0.374,Allergen
antigen30|P65288|BA000018.3|mhcii|seq368,0.403,0.0,0,0.403,Allergen
antigen30|P65288|BA000018.3|mhcii|seq369,0.342,0.0,0,0.342,Allergen
antigen30|P65288|BA000018.3|mhcii|seq370,0.347,0.0,0,0.347,Allergen
antigen30|P65288|BA000018.3|mhcii|seq371,0.354,0.0,0,0.354,Allergen
antigen30|P65288|BA000018.3|mhcii|seq372,0.344,0.0,0,0.344,Allergen
antigen30|P65288|BA000018.3|mhcii|seq373,0.336,0.0,0,0.336,Allergen
antigen30|P65288|BA000018.3|mhcii|seq374,0.389,0.0,0,0.389,Allergen
antigen30|P65288|BA000018.3|mhcii|seq375,0.376,0.0,0,0.376,Allergen
antigen30|P65288|BA000018.3|mhcii|seq376,0.377,0.0,0,0.377,Allergen
antigen30|P65288|BA000018.3|mhcii|seq377,0.38,0.0,0,0.38,Allergen
antigen30|P65288|BA000018.3|mhcii|seq378,0.378,0.0,0,0.378,Allergen
antigen30|P65288|BA000018.3|mhcii|seq379,0.397,0.0,0,0.397,Allergen
antigen30|P65288|BA000018.3|mhcii|seq380,0.417,0.0,0,0.417,Allergen
antigen30|P65288|BA000018.3|mhcii|seq381,0.341,0.0,0,0.341,Allergen
antigen30|P65288|BA000018.3|mhcii|seq382,0.358,0.0,0,0.358,Allergen
antigen30|P65288|BA000018.3|mhcii|seq383,0.36,0.0,0,0.36,Allergen
antigen30|P65288|BA000018.3|mhcii|seq384,0.365,0.0,0,0.365,Allergen
antigen30|P65288|BA000018.3|mhcii|seq385,0.371,0.0,0,0.371,Allergen
antigen30|P65288|BA000018.3|mhcii|seq386,0.356,0.0,0,0.356,Allergen
antigen30|P65288|BA000018.3|mhcii|seq387,0.35,0.0,0,0.35,Allergen
antigen30|P65288|BA000018.3|mhcii|seq388,0.352,0.0,0,0.352,Allergen
antigen30|P65288|BA000018.3|mhcii|seq389,0.323,0.0,0,0.323,Allergen
antigen30|P65288|BA000018.3|mhcii|seq399,0.372,0.0,0,0.372,Allergen
antigen30|P65288|BA000018.3|mhcii|seq400,0.367,0.0,0,0.367,Allergen
antigen30|P65288|BA000018.3|mhcii|seq401,0.37,0.0,0,0.37,Allergen
antigen30|P65288|BA000018.3|mhcii|seq402,0.4,0.0,0,0.4,Allergen
antigen30|P65288|BA000018.3|mhcii|seq403,0.408,0.0,0,0.408,Allergen
antigen30|P65288|BA000018.3|mhcii|seq404,0.407,0.0,0,0.407,Allergen
antigen30|P65288|BA000018.3|mhcii|seq405,0.404,0.0,0,0.404,Allergen
antigen30|P65288|BA000018.3|mhcii|seq406,0.428,0.0,0,0.428,Allergen
antigen30|P65288|BA000018.3|mhcii|seq407,0.403,0.0,0,0.403,Allergen
antigen30|P65288|BA000018.3|mhcii|seq408,0.4,0.0,0,0.4,Allergen
antigen30|P65288|BA000018.3|mhcii|seq409,0.377,0.0,0,0.377,Allergen
antigen30|P65288|BA000018.3|mhcii|seq410,0.378,0.0,0,0.378,Allergen
antigen30|P65288|BA000018.3|mhcii|seq411,0.384,0.0,0,0.384,Allergen
antigen30|P65288|BA000018.3|mhcii|seq412,0.386,0.0,0,0.386,Allergen
antigen30|P65288|BA000018.3|mhcii|seq413,0.379,0.0,0,0.379,Allergen
antigen30|P65288|BA000018.3|mhcii|seq414,0.371,0.0,0,0.371,Allergen
antigen30|P65288|BA000018.3|mhcii|seq415,0.37,0.0,0,0.37,Allergen
antigen30|P65288|BA000018.3|mhcii|seq416,0.39,0.0,0,0.39,Allergen
antigen30|P65288|BA000018.3|mhcii|seq417,0.37,0.0,0,0.37,Allergen
antigen30|P65288|BA000018.3|mhcii|seq418,0.371,0.0,0,0.371,Allergen
antigen30|P65288|BA000018.3|mhcii|seq419,0.376,0.0,0,0.376,Allergen
antigen30|P65288|BA000018.3|mhcii|seq420,0.405,0.0,0,0.405,Allergen
antigen30|P65288|BA000018.3|mhcii|seq421,0.43,0.0,0,0.43,Allergen
antigen30|P65288|BA000018.3|mhcii|seq422,0.449,0.0,0,0.449,Allergen
antigen30|P65288|BA000018.3|mhcii|seq423,0.406,0.0,0,0.406,Allergen
antigen30|P65288|BA000018.3|mhcii|seq424,0.385,0.0,0,0.385,Allergen
antigen30|P65288|BA000018.3|mhcii|seq425,0.402,0.0,0,0.402,Allergen
antigen30|P65288|BA000018.3|mhcii|seq426,0.403,0.0,0,0.403,Allergen
antigen30|P65288|BA000018.3|mhcii|seq427,0.383,0.0,0,0.383,Allergen
antigen30|P65288|BA000018.3|mhcii|seq428,0.378,0.0,0,0.378,Allergen
antigen30|P65288|BA000018.3|mhcii|seq429,0.428,0.0,0,0.428,Allergen
antigen30|P65288|BA000018.3|mhcii|seq430,0.437,0.0,0,0.437,Allergen
antigen30|P65288|BA000018.3|mhcii|seq431,0.434,0.0,0,0.434,Allergen
antigen30|P65288|BA000018.3|mhcii|seq432,0.404,0.0,0,0.404,Allergen
antigen30|P65288|BA000018.3|mhcii|seq433,0.4,0.0,0,0.4,Allergen
antigen30|P65288|BA000018.3|mhcii|seq434,0.426,0.0,0,0.426,Allergen
antigen30|P65288|BA000018.3|mhcii|seq435,0.403,0.0,0,0.403,Allergen
antigen30|P65288|BA000018.3|mhcii|seq436,0.392,0.0,0,0.392,Allergen
antigen30|P65288|BA000018.3|mhcii|seq437,0.406,0.0,0,0.406,Allergen
antigen30|P65288|BA000018.3|mhcii|seq438,0.399,0.0,0,0.399,Allergen
