Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen161|P99154|BA000018.3|mhcii|seq61,0.466,0,0,0.466,Allergen
antigen161|P99154|BA000018.3|mhcii|seq62,0.47,0,0,0.47,Allergen
antigen161|P99154|BA000018.3|mhcii|seq63,0.483,0,0,0.483,Allergen
antigen161|P99154|BA000018.3|mhcii|seq64,0.431,0,0,0.431,Allergen
antigen161|P99154|BA000018.3|mhcii|seq65,0.451,0,0,0.451,Allergen
antigen161|P99154|BA000018.3|mhcii|seq66,0.452,0,0,0.452,Allergen
antigen161|P99154|BA000018.3|mhcii|seq67,0.455,0,0,0.455,Allergen
antigen161|P99154|BA000018.3|mhcii|seq68,0.472,0,0,0.472,Allergen
antigen161|P99154|BA000018.3|mhcii|seq69,0.579,0,0,0.579,Allergen
antigen161|P99154|BA000018.3|mhcii|seq70,0.597,0,0,0.597,Allergen
antigen161|P99154|BA000018.3|mhcii|seq71,0.607,0,0,0.607,Allergen
antigen161|P99154|BA000018.3|mhcii|seq72,0.625,0,0,0.625,Allergen
antigen161|P99154|BA000018.3|mhcii|seq73,0.599,0,0,0.599,Allergen
antigen161|P99154|BA000018.3|mhcii|seq74,0.554,0,0,0.554,Allergen
antigen161|P99154|BA000018.3|mhcii|seq75,0.555,0,0,0.555,Allergen
antigen161|P99154|BA000018.3|mhcii|seq76,0.704,0,0,0.704,Allergen
antigen161|P99154|BA000018.3|mhcii|seq77,0.697,0,0,0.697,Allergen
antigen161|P99154|BA000018.3|mhcii|seq78,0.697,0,0,0.697,Allergen
antigen161|P99154|BA000018.3|mhcii|seq79,0.708,0,0,0.708,Allergen
antigen161|P99154|BA000018.3|mhcii|seq80,0.675,0,0,0.675,Allergen
antigen161|P99154|BA000018.3|mhcii|seq81,0.642,0,0,0.642,Allergen
antigen161|P99154|BA000018.3|mhcii|seq82,0.657,0,0,0.657,Allergen
antigen161|P99154|BA000018.3|mhcii|seq83,0.689,0,0,0.689,Allergen
antigen161|P99154|BA000018.3|mhcii|seq84,0.57,0,0,0.57,Allergen
antigen161|P99154|BA000018.3|mhcii|seq85,0.504,0,0,0.504,Allergen
antigen161|P99154|BA000018.3|mhcii|seq86,0.531,0,0,0.531,Allergen
antigen161|P99154|BA000018.3|mhcii|seq87,0.541,0,0,0.541,Allergen
antigen161|P99154|BA000018.3|mhcii|seq88,0.54,0,0,0.54,Allergen
antigen161|P99154|BA000018.3|mhcii|seq89,0.53,0,0,0.53,Allergen
antigen161|P99154|BA000018.3|mhcii|seq90,0.518,0,0,0.518,Allergen
antigen161|P99154|BA000018.3|mhcii|seq91,0.423,0,0,0.423,Allergen
antigen161|P99154|BA000018.3|mhcii|seq92,0.351,0,0,0.351,Allergen
antigen161|P99154|BA000018.3|mhcii|seq93,0.416,0,0,0.416,Allergen
antigen161|P99154|BA000018.3|mhcii|seq94,0.447,0,0,0.447,Allergen
antigen161|P99154|BA000018.3|mhcii|seq95,0.43,0,0,0.43,Allergen
antigen161|P99154|BA000018.3|mhcii|seq96,0.44,0,0,0.44,Allergen
antigen161|P99154|BA000018.3|mhcii|seq97,0.429,0,0,0.429,Allergen
antigen161|P99154|BA000018.3|mhcii|seq98,0.41,0,0,0.41,Allergen
antigen161|P99154|BA000018.3|mhcii|seq99,0.567,0,0,0.567,Allergen
antigen161|P99154|BA000018.3|mhcii|seq100,0.463,0,0,0.463,Allergen
antigen161|P99154|BA000018.3|mhcii|seq101,0.516,0,0,0.516,Allergen
antigen161|P99154|BA000018.3|mhcii|seq102,0.586,0,0,0.586,Allergen
antigen161|P99154|BA000018.3|mhcii|seq103,0.487,0,0,0.487,Allergen
antigen161|P99154|BA000018.3|mhcii|seq104,0.429,0,0,0.429,Allergen
antigen161|P99154|BA000018.3|mhcii|seq105,0.465,0,0,0.465,Allergen
antigen161|P99154|BA000018.3|mhcii|seq106,0.47,0,0,0.47,Allergen
antigen161|P99154|BA000018.3|mhcii|seq107,0.466,0,0,0.466,Allergen
antigen161|P99154|BA000018.3|mhcii|seq108,0.458,0,0,0.458,Allergen
antigen161|P99154|BA000018.3|mhcii|seq109,0.432,0,0,0.432,Allergen
antigen161|P99154|BA000018.3|mhcii|seq110,0.389,0,0,0.389,Allergen
antigen161|P99154|BA000018.3|mhcii|seq111,0.416,0,0,0.416,Allergen
antigen161|P99154|BA000018.3|mhcii|seq112,0.381,0,0,0.381,Allergen
antigen161|P99154|BA000018.3|mhcii|seq113,0.36,0,0,0.36,Allergen
antigen161|P99154|BA000018.3|mhcii|seq114,0.524,0,0,0.524,Allergen
antigen161|P99154|BA000018.3|mhcii|seq115,0.519,0,0,0.519,Allergen
antigen161|P99154|BA000018.3|mhcii|seq116,0.589,0,0,0.589,Allergen
antigen161|P99154|BA000018.3|mhcii|seq117,0.575,0,0,0.575,Allergen
antigen161|P99154|BA000018.3|mhcii|seq118,0.586,0,0,0.586,Allergen
antigen161|P99154|BA000018.3|mhcii|seq119,0.623,0,0,0.623,Allergen
antigen161|P99154|BA000018.3|mhcii|seq120,0.64,0,0,0.64,Allergen
antigen161|P99154|BA000018.3|mhcii|seq121,0.66,0,0,0.66,Allergen
antigen161|P99154|BA000018.3|mhcii|seq122,0.661,0,0,0.661,Allergen
antigen161|P99154|BA000018.3|mhcii|seq123,0.671,0,0,0.671,Allergen
antigen161|P99154|BA000018.3|mhcii|seq124,0.655,0,0,0.655,Allergen
antigen161|P99154|BA000018.3|mhcii|seq125,0.682,0,0,0.682,Allergen
antigen161|P99154|BA000018.3|mhcii|seq126,0.657,0,0,0.657,Allergen
antigen161|P99154|BA000018.3|mhcii|seq127,0.628,0,0,0.628,Allergen
antigen161|P99154|BA000018.3|mhcii|seq128,0.568,0,0,0.568,Allergen
antigen161|P99154|BA000018.3|mhcii|seq129,0.606,0,0,0.606,Allergen
antigen161|P99154|BA000018.3|mhcii|seq130,0.599,0,0,0.599,Allergen
antigen161|P99154|BA000018.3|mhcii|seq131,0.656,0,0,0.656,Allergen
antigen161|P99154|BA000018.3|mhcii|seq132,0.635,0,0,0.635,Allergen
antigen161|P99154|BA000018.3|mhcii|seq133,0.656,0,0,0.656,Allergen
antigen161|P99154|BA000018.3|mhcii|seq134,0.66,0,0,0.66,Allergen
antigen161|P99154|BA000018.3|mhcii|seq135,0.694,0,0,0.694,Allergen
antigen161|P99154|BA000018.3|mhcii|seq136,0.658,0,0,0.658,Allergen
antigen161|P99154|BA000018.3|mhcii|seq137,0.697,0,0,0.697,Allergen
antigen161|P99154|BA000018.3|mhcii|seq138,0.691,0,0,0.691,Allergen
antigen161|P99154|BA000018.3|mhcii|seq139,0.682,0,0,0.682,Allergen
antigen161|P99154|BA000018.3|mhcii|seq140,0.629,0,0,0.629,Allergen
antigen161|P99154|BA000018.3|mhcii|seq141,0.505,0,0,0.505,Allergen
antigen161|P99154|BA000018.3|mhcii|seq142,0.566,0,0,0.566,Allergen
antigen161|P99154|BA000018.3|mhcii|seq143,0.627,0,0,0.627,Allergen
antigen161|P99154|BA000018.3|mhcii|seq144,0.348,0,0,0.348,Allergen
antigen161|P99154|BA000018.3|mhcii|seq145,0.346,0,0,0.346,Allergen
antigen161|P99154|BA000018.3|mhcii|seq146,0.374,0,0,0.374,Allergen
antigen161|P99154|BA000018.3|mhcii|seq147,0.382,0,0,0.382,Allergen
antigen161|P99154|BA000018.3|mhcii|seq148,0.406,0,0,0.406,Allergen
antigen161|P99154|BA000018.3|mhcii|seq149,0.42,0,0,0.42,Allergen
antigen161|P99154|BA000018.3|mhcii|seq150,0.374,0,0,0.374,Allergen
antigen161|P99154|BA000018.3|mhcii|seq151,0.385,0,0,0.385,Allergen
antigen161|P99154|BA000018.3|mhcii|seq152,0.389,0,0,0.389,Allergen
antigen161|P99154|BA000018.3|mhcii|seq153,0.424,0,0,0.424,Allergen
antigen161|P99154|BA000018.3|mhcii|seq154,0.435,0,0,0.435,Allergen
antigen161|P99154|BA000018.3|mhcii|seq155,0.494,0,0,0.494,Allergen
antigen161|P99154|BA000018.3|mhcii|seq156,0.496,0,0,0.496,Allergen
antigen161|P99154|BA000018.3|mhcii|seq157,0.481,0,0,0.481,Allergen
antigen161|P99154|BA000018.3|mhcii|seq158,0.486,0,0,0.486,Allergen
antigen161|P99154|BA000018.3|mhcii|seq159,0.445,0,0,0.445,Allergen
antigen161|P99154|BA000018.3|mhcii|seq160,0.454,0,0,0.454,Allergen
antigen161|P99154|BA000018.3|mhcii|seq161,0.52,0,0,0.52,Allergen
antigen161|P99154|BA000018.3|mhcii|seq162,0.496,0,0,0.496,Allergen
antigen161|P99154|BA000018.3|mhcii|seq163,0.52,0,0,0.52,Allergen
antigen161|P99154|BA000018.3|mhcii|seq164,0.487,0,0,0.487,Allergen
antigen161|P99154|BA000018.3|mhcii|seq165,0.513,0,0,0.513,Allergen
antigen161|P99154|BA000018.3|mhcii|seq166,0.43,0,0,0.43,Allergen
antigen161|P99154|BA000018.3|mhcii|seq167,0.449,0,0,0.449,Allergen
antigen161|P99154|BA000018.3|mhcii|seq168,0.454,0,0,0.454,Allergen
antigen161|P99154|BA000018.3|mhcii|seq169,0.457,0,0,0.457,Allergen
antigen161|P99154|BA000018.3|mhcii|seq170,0.465,0,0,0.465,Allergen
antigen161|P99154|BA000018.3|mhcii|seq171,0.47,0,0,0.47,Allergen
antigen161|P99154|BA000018.3|mhcii|seq172,0.475,0,0,0.475,Allergen
antigen161|P99154|BA000018.3|mhcii|seq173,0.476,0,0,0.476,Allergen
antigen161|P99154|BA000018.3|mhcii|seq179,0.331,0,0,0.331,Allergen
antigen161|P99154|BA000018.3|mhcii|seq183,0.313,0,0,0.313,Allergen
antigen161|P99154|BA000018.3|mhcii|seq184,0.314,0,0,0.314,Allergen
antigen161|P99154|BA000018.3|mhcii|seq188,0.347,0,0,0.347,Allergen
antigen161|P99154|BA000018.3|mhcii|seq189,0.481,0,0,0.481,Allergen
antigen161|P99154|BA000018.3|mhcii|seq190,0.501,0,0,0.501,Allergen
antigen161|P99154|BA000018.3|mhcii|seq191,0.493,0,0,0.493,Allergen
antigen161|P99154|BA000018.3|mhcii|seq192,0.466,0,0,0.466,Allergen
antigen161|P99154|BA000018.3|mhcii|seq193,0.512,0,0,0.512,Allergen
antigen161|P99154|BA000018.3|mhcii|seq194,0.499,0,0,0.499,Allergen
antigen161|P99154|BA000018.3|mhcii|seq195,0.529,0,0,0.529,Allergen
antigen161|P99154|BA000018.3|mhcii|seq196,0.538,0,0,0.538,Allergen
antigen161|P99154|BA000018.3|mhcii|seq197,0.536,0,0,0.536,Allergen
antigen161|P99154|BA000018.3|mhcii|seq198,0.523,0,0,0.523,Allergen
antigen161|P99154|BA000018.3|mhcii|seq199,0.536,0,0,0.536,Allergen
antigen161|P99154|BA000018.3|mhcii|seq200,0.573,0,0,0.573,Allergen
antigen161|P99154|BA000018.3|mhcii|seq201,0.545,0,0,0.545,Allergen
antigen161|P99154|BA000018.3|mhcii|seq202,0.504,0,0,0.504,Allergen
antigen161|P99154|BA000018.3|mhcii|seq203,0.518,0,0,0.518,Allergen
antigen161|P99154|BA000018.3|mhcii|seq204,0.457,0,0,0.457,Allergen
antigen161|P99154|BA000018.3|mhcii|seq205,0.459,0,0,0.459,Allergen
antigen161|P99154|BA000018.3|mhcii|seq206,0.435,0,0,0.435,Allergen
antigen161|P99154|BA000018.3|mhcii|seq207,0.418,0,0,0.418,Allergen
antigen161|P99154|BA000018.3|mhcii|seq208,0.415,0,0,0.415,Allergen
antigen161|P99154|BA000018.3|mhcii|seq209,0.412,0,0,0.412,Allergen
antigen161|P99154|BA000018.3|mhcii|seq210,0.435,0,0,0.435,Allergen
antigen161|P99154|BA000018.3|mhcii|seq211,0.426,0,0,0.426,Allergen
antigen161|P99154|BA000018.3|mhcii|seq212,0.467,0,0,0.467,Allergen
antigen161|P99154|BA000018.3|mhcii|seq213,0.476,0,0,0.476,Allergen
antigen161|P99154|BA000018.3|mhcii|seq214,0.481,0,0,0.481,Allergen
antigen161|P99154|BA000018.3|mhcii|seq215,0.486,0,0,0.486,Allergen
antigen161|P99154|BA000018.3|mhcii|seq216,0.469,0,0,0.469,Allergen
antigen161|P99154|BA000018.3|mhcii|seq217,0.462,0,0,0.462,Allergen
antigen161|P99154|BA000018.3|mhcii|seq218,0.34,0,0,0.34,Allergen
antigen161|P99154|BA000018.3|mhcii|seq219,0.346,0,0,0.346,Allergen
antigen161|P99154|BA000018.3|mhcii|seq233,0.482,0,0,0.482,Allergen
antigen161|P99154|BA000018.3|mhcii|seq234,0.508,0,0,0.508,Allergen
antigen161|P99154|BA000018.3|mhcii|seq235,0.528,0,0,0.528,Allergen
antigen161|P99154|BA000018.3|mhcii|seq236,0.577,0,0,0.577,Allergen
antigen161|P99154|BA000018.3|mhcii|seq237,0.594,0,0,0.594,Allergen
antigen161|P99154|BA000018.3|mhcii|seq238,0.592,0,0,0.592,Allergen
antigen161|P99154|BA000018.3|mhcii|seq239,0.495,0,0,0.495,Allergen
antigen161|P99154|BA000018.3|mhcii|seq240,0.499,0,0,0.499,Allergen
antigen161|P99154|BA000018.3|mhcii|seq241,0.519,0,0,0.519,Allergen
antigen161|P99154|BA000018.3|mhcii|seq242,0.504,0,0,0.504,Allergen
antigen161|P99154|BA000018.3|mhcii|seq243,0.461,0,0,0.461,Allergen
antigen161|P99154|BA000018.3|mhcii|seq244,0.458,0,0,0.458,Allergen
antigen161|P99154|BA000018.3|mhcii|seq245,0.451,0,0,0.451,Allergen
antigen161|P99154|BA000018.3|mhcii|seq246,0.458,0,0,0.458,Allergen
antigen161|P99154|BA000018.3|mhcii|seq247,0.457,0,0,0.457,Allergen
antigen161|P99154|BA000018.3|mhcii|seq248,0.471,0,0,0.471,Allergen
antigen161|P99154|BA000018.3|mhcii|seq249,0.47,0,0,0.47,Allergen
antigen161|P99154|BA000018.3|mhcii|seq250,0.429,0,0,0.429,Allergen
antigen161|P99154|BA000018.3|mhcii|seq251,0.431,0,0,0.431,Allergen
antigen161|P99154|BA000018.3|mhcii|seq252,0.451,0,0,0.451,Allergen
antigen161|P99154|BA000018.3|mhcii|seq253,0.452,0,0,0.452,Allergen
antigen161|P99154|BA000018.3|mhcii|seq254,0.464,0,0,0.464,Allergen
antigen161|P99154|BA000018.3|mhcii|seq255,0.58,0,0,0.58,Allergen
antigen161|P99154|BA000018.3|mhcii|seq256,0.597,0,0,0.597,Allergen
antigen161|P99154|BA000018.3|mhcii|seq257,0.605,0,0,0.605,Allergen
antigen161|P99154|BA000018.3|mhcii|seq258,0.624,0,0,0.624,Allergen
antigen161|P99154|BA000018.3|mhcii|seq259,0.615,0,0,0.615,Allergen
antigen161|P99154|BA000018.3|mhcii|seq260,0.578,0,0,0.578,Allergen
antigen161|P99154|BA000018.3|mhcii|seq261,0.561,0,0,0.561,Allergen
antigen161|P99154|BA000018.3|mhcii|seq262,0.559,0,0,0.559,Allergen
antigen161|P99154|BA000018.3|mhcii|seq263,0.45,0,0,0.45,Allergen
antigen161|P99154|BA000018.3|mhcii|seq264,0.458,0,0,0.458,Allergen
antigen161|P99154|BA000018.3|mhcii|seq265,0.443,0,0,0.443,Allergen
antigen161|P99154|BA000018.3|mhcii|seq266,0.446,0,0,0.446,Allergen
antigen161|P99154|BA000018.3|mhcii|seq267,0.46,0,0,0.46,Allergen
antigen161|P99154|BA000018.3|mhcii|seq268,0.484,0,0,0.484,Allergen
antigen161|P99154|BA000018.3|mhcii|seq269,0.473,0,0,0.473,Allergen
antigen161|P99154|BA000018.3|mhcii|seq270,0.458,0,0,0.458,Allergen
antigen161|P99154|BA000018.3|mhcii|seq271,0.452,0,0,0.452,Allergen
antigen161|P99154|BA000018.3|mhcii|seq272,0.487,0,0,0.487,Allergen
antigen161|P99154|BA000018.3|mhcii|seq273,0.468,0,0,0.468,Allergen
antigen161|P99154|BA000018.3|mhcii|seq274,0.479,0,0,0.479,Allergen
antigen161|P99154|BA000018.3|mhcii|seq275,0.505,0,0,0.505,Allergen
antigen161|P99154|BA000018.3|mhcii|seq276,0.492,0,0,0.492,Allergen
antigen161|P99154|BA000018.3|mhcii|seq277,0.474,0,0,0.474,Allergen
antigen161|P99154|BA000018.3|mhcii|seq278,0.493,0,0,0.493,Allergen
antigen161|P99154|BA000018.3|mhcii|seq279,0.5,0,0,0.5,Allergen
antigen161|P99154|BA000018.3|mhcii|seq280,0.502,0,0,0.502,Allergen
antigen161|P99154|BA000018.3|mhcii|seq281,0.497,0,0,0.497,Allergen
antigen161|P99154|BA000018.3|mhcii|seq282,0.57,0,0,0.57,Allergen
antigen161|P99154|BA000018.3|mhcii|seq283,0.583,0,0,0.583,Allergen
antigen161|P99154|BA000018.3|mhcii|seq284,0.58,0,0,0.58,Allergen
antigen161|P99154|BA000018.3|mhcii|seq285,0.642,0,0,0.642,Allergen
antigen161|P99154|BA000018.3|mhcii|seq286,0.661,0,0,0.661,Allergen
antigen161|P99154|BA000018.3|mhcii|seq287,0.617,0,0,0.617,Allergen
antigen161|P99154|BA000018.3|mhcii|seq288,0.616,0,0,0.616,Allergen
antigen161|P99154|BA000018.3|mhcii|seq289,0.627,0,0,0.627,Allergen
antigen161|P99154|BA000018.3|mhcii|seq290,0.602,0,0,0.602,Allergen
antigen161|P99154|BA000018.3|mhcii|seq291,0.608,0,0,0.608,Allergen
antigen161|P99154|BA000018.3|mhcii|seq292,0.604,0,0,0.604,Allergen
antigen161|P99154|BA000018.3|mhcii|seq293,0.365,0,0,0.365,Allergen
antigen161|P99154|BA000018.3|mhcii|seq294,0.439,0,0,0.439,Allergen
antigen161|P99154|BA000018.3|mhcii|seq295,0.461,0,0,0.461,Allergen
antigen161|P99154|BA000018.3|mhcii|seq296,0.442,0,0,0.442,Allergen
antigen161|P99154|BA000018.3|mhcii|seq297,0.481,0,0,0.481,Allergen
antigen161|P99154|BA000018.3|mhcii|seq298,0.455,0,0,0.455,Allergen
antigen161|P99154|BA000018.3|mhcii|seq299,0.426,0,0,0.426,Allergen
antigen161|P99154|BA000018.3|mhcii|seq300,0.451,0,0,0.451,Allergen
antigen161|P99154|BA000018.3|mhcii|seq301,0.456,0,0,0.456,Allergen
antigen161|P99154|BA000018.3|mhcii|seq302,0.475,0,0,0.475,Allergen
antigen161|P99154|BA000018.3|mhcii|seq303,0.484,0,0,0.484,Allergen
antigen161|P99154|BA000018.3|mhcii|seq304,0.481,0,0,0.481,Allergen
antigen161|P99154|BA000018.3|mhcii|seq305,0.47,0,0,0.47,Allergen
antigen161|P99154|BA000018.3|mhcii|seq306,0.521,0,0,0.521,Allergen
antigen161|P99154|BA000018.3|mhcii|seq307,0.535,0,0,0.535,Allergen
antigen161|P99154|BA000018.3|mhcii|seq308,0.694,0,0,0.694,Allergen
antigen161|P99154|BA000018.3|mhcii|seq309,0.696,0,0,0.696,Allergen
antigen161|P99154|BA000018.3|mhcii|seq310,0.651,0,0,0.651,Allergen
antigen161|P99154|BA000018.3|mhcii|seq311,0.672,0,0,0.672,Allergen
antigen161|P99154|BA000018.3|mhcii|seq312,0.63,0,0,0.63,Allergen
antigen161|P99154|BA000018.3|mhcii|seq313,0.642,0,0,0.642,Allergen
antigen161|P99154|BA000018.3|mhcii|seq314,0.671,0,0,0.671,Allergen
antigen161|P99154|BA000018.3|mhcii|seq315,0.567,0,0,0.567,Allergen
antigen161|P99154|BA000018.3|mhcii|seq316,0.496,0,0,0.496,Allergen
antigen161|P99154|BA000018.3|mhcii|seq317,0.538,0,0,0.538,Allergen
antigen161|P99154|BA000018.3|mhcii|seq318,0.549,0,0,0.549,Allergen
antigen161|P99154|BA000018.3|mhcii|seq319,0.533,0,0,0.533,Allergen
antigen161|P99154|BA000018.3|mhcii|seq320,0.521,0,0,0.521,Allergen
antigen161|P99154|BA000018.3|mhcii|seq321,0.49,0,0,0.49,Allergen
antigen161|P99154|BA000018.3|mhcii|seq322,0.467,0,0,0.467,Allergen
antigen161|P99154|BA000018.3|mhcii|seq323,0.497,0,0,0.497,Allergen
antigen161|P99154|BA000018.3|mhcii|seq324,0.42,0,0,0.42,Allergen
antigen161|P99154|BA000018.3|mhcii|seq325,0.504,0,0,0.504,Allergen
antigen161|P99154|BA000018.3|mhcii|seq326,0.433,0,0,0.433,Allergen
antigen161|P99154|BA000018.3|mhcii|seq327,0.452,0,0,0.452,Allergen
antigen161|P99154|BA000018.3|mhcii|seq328,0.512,0,0,0.512,Allergen
antigen161|P99154|BA000018.3|mhcii|seq329,0.539,0,0,0.539,Allergen
antigen161|P99154|BA000018.3|mhcii|seq330,0.555,0,0,0.555,Allergen
antigen161|P99154|BA000018.3|mhcii|seq331,0.544,0,0,0.544,Allergen
antigen161|P99154|BA000018.3|mhcii|seq332,0.527,0,0,0.527,Allergen
antigen161|P99154|BA000018.3|mhcii|seq333,0.512,0,0,0.512,Allergen
antigen161|P99154|BA000018.3|mhcii|seq334,0.555,0,0,0.555,Allergen
antigen161|P99154|BA000018.3|mhcii|seq335,0.568,0,0,0.568,Allergen
antigen161|P99154|BA000018.3|mhcii|seq336,0.55,0,0,0.55,Allergen
antigen161|P99154|BA000018.3|mhcii|seq337,0.55,0,0,0.55,Allergen
antigen161|P99154|BA000018.3|mhcii|seq338,0.522,0,0,0.522,Allergen
antigen161|P99154|BA000018.3|mhcii|seq339,0.549,0,0,0.549,Allergen
antigen161|P99154|BA000018.3|mhcii|seq340,0.504,0,0,0.504,Allergen
antigen161|P99154|BA000018.3|mhcii|seq341,0.491,0,0,0.491,Allergen
antigen161|P99154|BA000018.3|mhcii|seq342,0.504,0,0,0.504,Allergen
antigen161|P99154|BA000018.3|mhcii|seq343,0.576,0,0,0.576,Allergen
antigen161|P99154|BA000018.3|mhcii|seq344,0.62,0,0,0.62,Allergen
antigen161|P99154|BA000018.3|mhcii|seq345,0.59,0,0,0.59,Allergen
antigen161|P99154|BA000018.3|mhcii|seq346,0.549,0,0,0.549,Allergen
antigen161|P99154|BA000018.3|mhcii|seq347,0.54,0,0,0.54,Allergen
antigen161|P99154|BA000018.3|mhcii|seq348,0.534,0,0,0.534,Allergen
antigen161|P99154|BA000018.3|mhcii|seq349,0.513,0,0,0.513,Allergen
antigen161|P99154|BA000018.3|mhcii|seq350,0.466,0,0,0.466,Allergen
antigen161|P99154|BA000018.3|mhcii|seq351,0.458,0,0,0.458,Allergen
antigen161|P99154|BA000018.3|mhcii|seq352,0.471,0,0,0.471,Allergen
antigen161|P99154|BA000018.3|mhcii|seq353,0.597,0,0,0.597,Allergen
antigen161|P99154|BA000018.3|mhcii|seq354,0.553,0,0,0.553,Allergen
antigen161|P99154|BA000018.3|mhcii|seq355,0.561,0,0,0.561,Allergen
