Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen22|Q2FV63|CP002114.3|mhcii|seq50,0.343,0.0,0,0.343,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq51,0.337,0.0,0,0.337,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq52,0.326,0.0,0,0.326,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq53,0.371,0.0,0,0.371,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq54,0.382,0.0,0,0.382,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq55,0.407,0.0,0,0.407,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq56,0.397,0.0,0,0.397,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq57,0.393,0.0,0,0.393,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq58,0.406,0.0,0,0.406,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq59,0.475,0.0,0,0.475,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq60,0.481,0.0,0,0.481,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq61,0.517,0.0,0,0.517,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq62,0.467,0.0,0,0.467,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq63,0.49,0.0,0,0.49,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq64,0.483,0.0,0,0.483,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq65,0.488,0.0,0,0.488,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq66,0.445,0.0,0,0.445,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq67,0.4,0.0,0,0.4,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq68,0.425,0.0,0,0.425,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq69,0.393,0.0,0,0.393,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq70,0.407,0.0,0,0.407,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq71,0.478,0.0,0,0.478,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq72,0.47,0.0,0,0.47,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq73,0.466,0.0,0,0.466,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq74,0.387,0.0,0,0.387,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq75,0.423,0.0,0,0.423,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq76,0.438,0.0,0,0.438,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq77,0.416,0.0,0,0.416,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq78,0.402,0.0,0,0.402,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq79,0.394,0.0,0,0.394,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq80,0.382,0.0,0,0.382,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq81,0.356,0.0,0,0.356,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq82,0.387,0.0,0,0.387,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq83,0.387,0.0,0,0.387,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq84,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq85,0.345,0.0,0,0.345,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq86,0.349,0.0,0,0.349,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq87,0.355,0.0,0,0.355,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq88,0.334,0.0,0,0.334,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq89,0.337,0.0,0,0.337,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq90,0.334,0.0,0,0.334,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq91,0.346,0.0,0,0.346,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq92,0.321,0.0,0,0.321,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq93,0.331,0.0,0,0.331,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq94,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq95,0.342,0.0,0,0.342,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq96,0.358,0.0,0,0.358,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq97,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq98,0.36,0.0,0,0.36,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq99,0.354,0.0,0,0.354,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq100,0.359,0.0,0,0.359,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq101,0.323,0.0,0,0.323,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq102,0.327,0.0,0,0.327,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq103,0.346,0.0,0,0.346,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq104,0.364,0.0,0,0.364,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq105,0.358,0.0,0,0.358,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq106,0.357,0.0,0,0.357,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq107,0.341,0.0,0,0.341,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq108,0.327,0.0,0,0.327,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq109,0.344,0.0,0,0.344,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq110,0.375,0.0,0,0.375,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq111,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq112,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq113,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq114,0.355,0.0,0,0.355,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq115,0.334,0.0,0,0.334,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq116,0.342,0.0,0,0.342,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq117,0.364,0.0,0,0.364,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq118,0.331,0.0,0,0.331,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq119,0.321,0.0,0,0.321,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq120,0.341,0.0,0,0.341,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq121,0.345,0.0,0,0.345,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq122,0.32,0.0,0,0.32,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq123,0.312,0.0,0,0.312,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq124,0.319,0.0,0,0.319,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq125,0.301,0.0,0,0.301,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq126,0.318,0.0,0,0.318,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq127,0.314,0.0,0,0.314,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq128,0.328,0.0,0,0.328,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq129,0.321,0.0,0,0.321,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq130,0.344,0.0,0,0.344,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq131,0.36,0.0,0,0.36,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq132,0.376,0.0,0,0.376,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq133,0.406,0.0,0,0.406,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq134,0.421,0.0,0,0.421,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq135,0.389,0.0,0,0.389,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq136,0.403,0.0,0,0.403,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq137,0.346,0.5,0,0.846,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq138,0.368,0.5,0,0.868,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq139,0.359,0.5,0,0.859,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq140,0.357,0.5,0,0.857,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq141,0.346,0.5,0,0.846,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq142,0.355,0.5,0,0.855,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq143,0.386,0.5,0,0.886,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq144,0.4,0.5,0,0.9,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq145,0.349,0.5,0,0.849,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq146,0.374,0.5,0,0.874,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq147,0.374,0.5,0,0.874,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq148,0.385,0.5,0,0.885,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq149,0.362,0.5,0,0.862,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq150,0.332,0.5,0,0.832,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq151,0.329,0.5,0,0.829,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq152,0.385,0.0,0,0.385,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq153,0.356,0.0,0,0.356,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq154,0.351,0.0,0,0.351,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq155,0.358,0.0,0,0.358,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq156,0.407,0.0,0,0.407,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq157,0.393,0.0,0,0.393,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq158,0.368,0.0,0,0.368,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq159,0.364,0.0,0,0.364,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq163,0.329,0.0,0,0.329,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq164,0.308,0.0,0,0.308,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq167,0.327,0.0,0,0.327,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq168,0.331,0.0,0,0.331,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq169,0.334,0.0,0,0.334,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq170,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq171,0.332,0.0,0,0.332,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq172,0.321,0.0,0,0.321,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq173,0.337,0.0,0,0.337,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq174,0.353,0.0,0,0.353,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq175,0.348,0.0,0,0.348,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq176,0.343,0.0,0,0.343,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq177,0.34,0.0,0,0.34,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq178,0.331,0.0,0,0.331,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq179,0.323,0.0,0,0.323,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq180,0.324,0.0,0,0.324,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq181,0.326,0.0,0,0.326,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq182,0.371,0.0,0,0.371,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq183,0.404,0.0,0,0.404,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq184,0.362,0.0,0,0.362,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq185,0.401,0.0,0,0.401,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq186,0.383,0.0,0,0.383,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq187,0.354,0.0,0,0.354,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq188,0.335,0.0,0,0.335,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq189,0.337,0.0,0,0.337,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq190,0.353,0.0,0,0.353,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq191,0.356,0.0,0,0.356,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq192,0.318,0.0,0,0.318,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq193,0.316,0.0,0,0.316,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq197,0.42,0.0,0,0.42,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq198,0.383,0.0,0,0.383,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq199,0.398,0.0,0,0.398,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq200,0.396,0.0,0,0.396,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq201,0.409,0.0,0,0.409,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq202,0.45,0.0,0,0.45,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq203,0.459,0.0,0,0.459,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq204,0.504,0.0,0,0.504,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq205,0.445,0.0,0,0.445,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq206,0.466,0.0,0,0.466,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq207,0.464,0.0,0,0.464,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq208,0.459,0.0,0,0.459,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq209,0.442,0.0,0,0.442,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq210,0.386,0.0,0,0.386,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq211,0.363,0.0,0,0.363,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq212,0.325,0.0,0,0.325,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq213,0.312,0.0,0,0.312,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq214,0.31,0.0,0,0.31,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq215,0.317,0.0,0,0.317,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq216,0.313,0.0,0,0.313,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq217,0.34,0.0,0,0.34,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq218,0.317,0.0,0,0.317,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq219,0.334,0.0,0,0.334,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq220,0.361,0.0,0,0.361,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq221,0.36,0.0,0,0.36,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq222,0.401,0.0,0,0.401,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq223,0.439,0.0,0,0.439,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq224,0.394,0.0,0,0.394,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq225,0.414,0.0,0,0.414,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq226,0.403,0.0,0,0.403,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq227,0.351,0.0,0,0.351,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq228,0.351,0.0,0,0.351,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq229,0.429,0.0,0,0.429,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq230,0.424,0.0,0,0.424,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq231,0.416,0.0,0,0.416,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq232,0.411,0.0,0,0.411,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq233,0.353,0.0,0,0.353,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq234,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq235,0.342,0.0,0,0.342,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq236,0.355,0.0,0,0.355,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq237,0.364,0.0,0,0.364,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq238,0.346,0.0,0,0.346,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq239,0.335,0.0,0,0.335,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq240,0.322,0.0,0,0.322,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq241,0.379,0.0,0,0.379,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq242,0.343,0.0,0,0.343,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq243,0.353,0.0,0,0.353,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq244,0.358,0.0,0,0.358,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq245,0.373,0.0,0,0.373,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq246,0.348,0.0,0,0.348,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq247,0.346,0.0,0,0.346,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq248,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq249,0.368,0.0,0,0.368,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq250,0.364,0.0,0,0.364,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq251,0.358,0.0,0,0.358,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq252,0.348,0.0,0,0.348,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq253,0.351,0.0,0,0.351,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq254,0.338,0.0,0,0.338,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq255,0.374,0.0,0,0.374,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq256,0.389,0.0,0,0.389,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq257,0.388,0.0,0,0.388,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq258,0.361,0.0,0,0.361,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq259,0.362,0.0,0,0.362,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq260,0.367,0.0,0,0.367,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq261,0.409,0.0,0,0.409,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq262,0.404,0.0,0,0.404,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq263,0.425,0.0,0,0.425,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq264,0.373,0.0,0,0.373,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq265,0.418,0.0,0,0.418,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq266,0.404,0.0,0,0.404,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq267,0.396,0.0,0,0.396,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq268,0.368,0.0,0,0.368,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq269,0.353,0.0,0,0.353,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq270,0.341,0.0,0,0.341,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq271,0.324,0.0,0,0.324,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq272,0.326,0.0,0,0.326,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq273,0.375,0.0,0,0.375,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq274,0.352,0.0,0,0.352,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq275,0.368,0.0,0,0.368,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq276,0.374,0.0,0,0.374,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq277,0.374,0.0,0,0.374,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq278,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq279,0.348,0.0,0,0.348,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq280,0.36,0.0,0,0.36,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq281,0.369,0.0,0,0.369,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq282,0.385,0.0,0,0.385,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq283,0.39,0.0,0,0.39,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq284,0.354,0.0,0,0.354,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq285,0.36,0.0,0,0.36,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq286,0.37,0.0,0,0.37,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq287,0.333,0.5,0,0.833,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq288,0.36,0.5,0,0.86,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq289,0.359,0.5,0,0.859,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq290,0.339,0.5,0,0.839,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq291,0.346,0.5,0,0.846,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq292,0.351,0.5,0,0.851,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq293,0.386,0.5,0,0.886,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq294,0.341,0.5,0,0.841,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq295,0.373,0.5,0,0.873,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq296,0.368,0.5,0,0.868,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq297,0.384,0.5,0,0.884,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq298,0.375,0.5,0,0.875,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq299,0.341,0.5,0,0.841,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq300,0.327,0.5,0,0.827,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq301,0.348,0.5,0,0.848,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq302,0.42,0.0,0,0.42,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq303,0.414,0.0,0,0.414,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq304,0.337,0.0,0,0.337,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq305,0.348,0.0,0,0.348,Allergen
antigen22|Q2FV63|CP002114.3|mhcii|seq306,0.412,0.0,0,0.412,Allergen
