Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen121|Q99U50|HE681097.1|mhcii|seq30,0.482,0,0,0.482,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq31,0.303,0,0,0.303,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq32,0.326,0,0,0.326,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq34,0.308,0,0,0.308,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq46,0.363,0,0,0.363,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq47,0.378,0,0,0.378,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq48,0.431,0,0,0.431,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq49,0.521,0,0,0.521,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq50,0.514,0,0,0.514,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq51,0.445,0,0,0.445,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq52,0.462,0,0,0.462,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq53,0.469,0,0,0.469,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq54,0.482,0,0,0.482,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq55,0.482,0,0,0.482,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq56,0.434,0,0,0.434,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq57,0.43,0,0,0.43,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq58,0.389,0,0,0.389,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq59,0.378,0,0,0.378,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq60,0.367,0,0,0.367,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq61,0.381,0,0,0.381,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq62,0.388,0,0,0.388,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq63,0.372,0,0,0.372,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq64,0.405,0,0,0.405,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq76,0.432,0,0,0.432,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq77,0.432,0,0,0.432,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq78,0.484,0,0,0.484,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq79,0.427,0,0,0.427,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq80,0.38,0,0,0.38,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq81,0.327,0,0,0.327,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq85,0.325,0,0,0.325,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq86,0.319,0,0,0.319,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq91,0.393,0,0,0.393,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq92,0.402,0,0,0.402,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq93,0.355,0,0,0.355,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq94,0.403,0,0,0.403,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq95,0.415,0,0,0.415,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq96,0.437,0,0,0.437,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq97,0.411,0,0,0.411,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq98,0.419,0,0,0.419,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq99,0.416,0,0,0.416,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq100,0.331,0,0,0.331,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq101,0.324,0,0,0.324,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq102,0.358,0,0,0.358,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq103,0.35,0,0,0.35,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq104,0.383,0,0,0.383,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq105,0.381,0,0,0.381,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq110,0.311,0,0,0.311,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq111,0.326,0,0,0.326,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq112,0.349,0,0,0.349,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq113,0.38,0,0,0.38,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq114,0.511,0,0,0.511,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq115,0.499,0,0,0.499,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq116,0.412,0,0,0.412,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq117,0.392,0,0,0.392,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq118,0.407,0,0,0.407,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq119,0.413,0,0,0.413,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq120,0.428,0,0,0.428,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq123,0.312,0,0,0.312,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq124,0.314,0,0,0.314,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq125,0.323,0,0,0.323,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq126,0.344,0,0,0.344,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq127,0.443,0,0,0.443,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq128,0.464,0,0,0.464,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq129,0.413,0,0,0.413,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq130,0.414,0,0,0.414,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq131,0.411,0,0,0.411,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq132,0.399,0,0,0.399,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq133,0.435,0,0,0.435,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq134,0.387,0,0,0.387,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq135,0.367,0,0,0.367,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq136,0.354,0,0,0.354,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq137,0.396,0,0,0.396,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq138,0.384,0,0,0.384,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq139,0.407,0,0,0.407,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq140,0.402,0,0,0.402,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq141,0.392,0,0,0.392,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq142,0.383,0,0,0.383,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq143,0.399,0,0,0.399,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq144,0.403,0,0,0.403,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq145,0.391,0,0,0.391,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq146,0.372,0,0,0.372,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq147,0.369,0,0,0.369,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq148,0.388,0,0,0.388,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq149,0.459,0,0,0.459,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq150,0.387,0,0,0.387,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq151,0.401,0,0,0.401,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq152,0.344,0,0,0.344,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq153,0.304,0,0,0.304,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq155,0.307,0,0,0.307,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq156,0.32,0,0,0.32,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq157,0.322,0,0,0.322,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq158,0.343,0,0,0.343,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq166,0.304,0,0,0.304,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq181,0.333,0,0,0.333,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq182,0.342,0,0,0.342,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq183,0.344,0,0,0.344,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq184,0.327,0,0,0.327,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq185,0.331,0,0,0.331,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq186,0.318,0,0,0.318,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq187,0.321,0,0,0.321,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq188,0.316,0,0,0.316,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq189,0.32,0,0,0.32,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq190,0.309,0,0,0.309,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq191,0.321,0,0,0.321,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq192,0.323,0,0,0.323,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq193,0.316,0,0,0.316,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq194,0.326,0,0,0.326,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq195,0.334,0,0,0.334,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq197,0.31,0,0,0.31,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq198,0.316,0,0,0.316,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq199,0.356,0,0,0.356,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq200,0.346,0,0,0.346,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq201,0.337,0,0,0.337,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq202,0.343,0,0,0.343,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq203,0.344,0,0,0.344,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq204,0.366,0,0,0.366,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq205,0.356,0,0,0.356,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq206,0.367,0,0,0.367,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq207,0.367,0,0,0.367,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq208,0.38,0,0,0.38,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq209,0.383,0,0,0.383,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq210,0.38,0,0,0.38,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq211,0.37,0,0,0.37,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq212,0.354,0,0,0.354,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq213,0.408,0,0,0.408,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq214,0.346,0,0,0.346,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq215,0.342,0,0,0.342,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq216,0.368,0,0,0.368,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq217,0.386,0,0,0.386,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq218,0.379,0,0,0.379,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq219,0.415,0,0,0.415,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq220,0.418,0,0,0.418,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq221,0.384,0,0,0.384,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq222,0.393,0,0,0.393,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq223,0.351,0,0,0.351,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq224,0.348,0,0,0.348,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq225,0.341,0,0,0.341,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq226,0.399,0,0,0.399,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq227,0.433,0,0,0.433,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq228,0.438,0,0,0.438,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq229,0.349,0,0,0.349,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq230,0.344,0,0,0.344,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq231,0.336,0,0,0.336,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq232,0.358,0,0,0.358,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq233,0.363,0,0,0.363,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq234,0.42,0,0,0.42,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq235,0.42,0,0,0.42,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq236,0.391,0,0,0.391,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq237,0.39,0,0,0.39,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq238,0.385,0,0,0.385,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq239,0.319,0,0,0.319,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq240,0.303,0,0,0.303,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq243,0.312,0,0,0.312,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq256,0.333,0,0,0.333,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq257,0.306,0,0,0.306,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq258,0.311,0,0,0.311,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq259,0.333,0,0,0.333,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq260,0.332,0,0,0.332,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq261,0.34,0,0,0.34,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq262,0.326,0,0,0.326,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq263,0.339,0,0,0.339,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq264,0.338,0,0,0.338,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq265,0.347,0,0,0.347,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq266,0.346,0,0,0.346,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq267,0.37,0,0,0.37,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq268,0.364,0,0,0.364,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq269,0.38,0,0,0.38,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq270,0.375,0,0,0.375,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq271,0.334,0,0,0.334,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq272,0.345,0,0,0.345,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq273,0.316,0,0,0.316,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq274,0.334,0,0,0.334,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq275,0.33,0,0,0.33,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq276,0.336,0,0,0.336,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq277,0.341,0,0,0.341,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq278,0.336,0,0,0.336,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq279,0.338,0,0,0.338,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq280,0.327,0,0,0.327,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq281,0.339,0,0,0.339,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq282,0.331,0,0,0.331,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq283,0.364,0,0,0.364,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq284,0.364,0,0,0.364,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq285,0.376,0,0,0.376,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq287,0.302,0,0,0.302,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq290,0.308,0,0,0.308,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq291,0.378,0,0,0.378,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq292,0.385,0,0,0.385,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq293,0.328,0,0,0.328,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq294,0.331,0,0,0.331,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq295,0.306,0,0,0.306,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq301,0.337,0,0,0.337,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq302,0.337,0,0,0.337,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq303,0.334,0,0,0.334,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq304,0.32,0,0,0.32,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq305,0.334,0,0,0.334,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq306,0.336,0,0,0.336,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq307,0.347,0,0,0.347,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq308,0.355,0,0,0.355,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq309,0.353,0,0,0.353,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq310,0.344,0,0,0.344,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq311,0.356,0,0,0.356,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq312,0.347,0,0,0.347,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq313,0.307,0,0,0.307,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq314,0.317,0,0,0.317,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq315,0.331,0,0,0.331,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq316,0.367,0,0,0.367,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq317,0.304,0,0,0.304,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq318,0.318,0,0,0.318,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq319,0.316,0,0,0.316,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq320,0.319,0,0,0.319,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq321,0.317,0,0,0.317,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq322,0.316,0,0,0.316,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq323,0.321,0,0,0.321,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq324,0.333,0,0,0.333,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq325,0.349,0,0,0.349,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq326,0.329,0,0,0.329,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq327,0.323,0,0,0.323,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq328,0.311,0,0,0.311,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq329,0.313,0,0,0.313,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq330,0.307,0,0,0.307,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq331,0.339,0,0,0.339,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq332,0.325,0,0,0.325,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq333,0.339,0,0,0.339,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq334,0.347,0,0,0.347,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq335,0.377,0,0,0.377,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq336,0.412,0,0,0.412,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq337,0.403,0,0,0.403,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq338,0.41,0,0,0.41,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq339,0.406,0,0,0.406,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq340,0.421,0,0,0.421,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq341,0.392,0,0,0.392,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq342,0.401,0,0,0.401,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq343,0.403,0,0,0.403,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq344,0.362,0,0,0.362,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq345,0.38,0,0,0.38,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq346,0.371,0,0,0.371,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq347,0.349,0,0,0.349,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq348,0.38,0,0,0.38,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq349,0.326,0,0,0.326,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq350,0.307,0,0,0.307,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq351,0.323,0,0,0.323,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq361,0.324,0,0,0.324,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq362,0.34,0,0,0.34,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq376,0.359,0,0,0.359,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq377,0.356,0,0,0.356,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq378,0.353,0,0,0.353,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq379,0.365,0,0,0.365,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq380,0.318,0,0,0.318,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq381,0.318,0,0,0.318,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq382,0.322,0,0,0.322,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq383,0.309,0,0,0.309,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq384,0.315,0,0,0.315,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq385,0.336,0,0,0.336,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq386,0.338,0,0,0.338,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq387,0.339,0,0,0.339,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq388,0.311,0,0,0.311,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq389,0.316,0,0,0.316,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq390,0.301,0,0,0.301,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq391,0.378,0,0,0.378,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq392,0.385,0,0,0.385,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq393,0.384,0,0,0.384,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq394,0.374,0,0,0.374,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq395,0.398,0,0,0.398,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq396,0.416,0,0,0.416,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq397,0.432,0,0,0.432,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq398,0.424,0,0,0.424,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq399,0.447,0,0,0.447,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq400,0.438,0,0,0.438,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq401,0.424,0,0,0.424,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq402,0.411,0,0,0.411,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq403,0.4,0,0,0.4,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq405,0.336,0,0,0.336,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq406,0.37,0,0,0.37,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq407,0.358,0,0,0.358,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq408,0.349,0,0,0.349,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq409,0.359,0,0,0.359,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq410,0.355,0,0,0.355,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq411,0.379,0,0,0.379,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq412,0.367,0,0,0.367,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq413,0.368,0,0,0.368,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq414,0.301,0,0,0.301,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq415,0.344,0,0,0.344,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq416,0.379,0,0,0.379,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq417,0.357,0,0,0.357,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq418,0.329,0,0,0.329,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq419,0.346,0,0,0.346,Allergen
antigen121|Q99U50|HE681097.1|mhcii|seq420,0.351,0,0,0.351,Allergen
