Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen192|P30329|BX571856.1|mhci|seq197,0.308,0,0,0.308,Allergen
antigen192|P30329|BX571856.1|mhci|seq198,0.342,0,0,0.342,Allergen
antigen192|P30329|BX571856.1|mhci|seq199,0.318,0,0,0.318,Allergen
antigen192|P30329|BX571856.1|mhci|seq200,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhci|seq201,0.394,0,0,0.394,Allergen
antigen192|P30329|BX571856.1|mhci|seq202,0.373,0,0,0.373,Allergen
antigen192|P30329|BX571856.1|mhci|seq203,0.385,0,0,0.385,Allergen
antigen192|P30329|BX571856.1|mhci|seq207,0.329,0,0,0.329,Allergen
antigen192|P30329|BX571856.1|mhci|seq208,0.316,0,0,0.316,Allergen
antigen192|P30329|BX571856.1|mhci|seq213,0.372,0,0,0.372,Allergen
antigen192|P30329|BX571856.1|mhci|seq214,0.373,0,0,0.373,Allergen
antigen192|P30329|BX571856.1|mhci|seq215,0.34,0,0,0.34,Allergen
antigen192|P30329|BX571856.1|mhci|seq216,0.349,0,0,0.349,Allergen
antigen192|P30329|BX571856.1|mhci|seq217,0.372,0,0,0.372,Allergen
antigen192|P30329|BX571856.1|mhci|seq218,0.374,0,0,0.374,Allergen
antigen192|P30329|BX571856.1|mhci|seq219,0.377,0,0,0.377,Allergen
antigen192|P30329|BX571856.1|mhci|seq220,0.311,0,0,0.311,Allergen
antigen192|P30329|BX571856.1|mhci|seq221,0.328,0,0,0.328,Allergen
antigen192|P30329|BX571856.1|mhci|seq222,0.336,0,0,0.336,Allergen
antigen192|P30329|BX571856.1|mhci|seq223,0.317,0,0,0.317,Allergen
antigen192|P30329|BX571856.1|mhci|seq224,0.301,0,0,0.301,Allergen
antigen192|P30329|BX571856.1|mhci|seq227,0.305,0,0,0.305,Allergen
antigen192|P30329|BX571856.1|mhci|seq228,0.353,0,0,0.353,Allergen
antigen192|P30329|BX571856.1|mhci|seq229,0.427,0,0,0.427,Allergen
antigen192|P30329|BX571856.1|mhci|seq230,0.408,0,0,0.408,Allergen
antigen192|P30329|BX571856.1|mhci|seq231,0.406,0,0,0.406,Allergen
antigen192|P30329|BX571856.1|mhci|seq232,0.347,0,0,0.347,Allergen
antigen192|P30329|BX571856.1|mhci|seq233,0.355,0,0,0.355,Allergen
antigen192|P30329|BX571856.1|mhci|seq238,0.315,0,0,0.315,Allergen
antigen192|P30329|BX571856.1|mhci|seq239,0.349,0,0,0.349,Allergen
antigen192|P30329|BX571856.1|mhci|seq240,0.363,0,0,0.363,Allergen
antigen192|P30329|BX571856.1|mhci|seq242,0.307,0,0,0.307,Allergen
antigen192|P30329|BX571856.1|mhci|seq245,0.329,0,0,0.329,Allergen
antigen192|P30329|BX571856.1|mhci|seq246,0.383,0,0,0.383,Allergen
antigen192|P30329|BX571856.1|mhci|seq247,0.386,0,0,0.386,Allergen
antigen192|P30329|BX571856.1|mhci|seq248,0.363,0,0,0.363,Allergen
antigen192|P30329|BX571856.1|mhci|seq257,0.379,0,0,0.379,Allergen
antigen192|P30329|BX571856.1|mhci|seq258,0.402,0,0,0.402,Allergen
antigen192|P30329|BX571856.1|mhci|seq259,0.436,0,0,0.436,Allergen
antigen192|P30329|BX571856.1|mhci|seq260,0.428,0,0,0.428,Allergen
antigen192|P30329|BX571856.1|mhci|seq265,0.436,0,0,0.436,Allergen
antigen192|P30329|BX571856.1|mhci|seq266,0.438,0,0,0.438,Allergen
antigen192|P30329|BX571856.1|mhci|seq267,0.434,0,0,0.434,Allergen
antigen192|P30329|BX571856.1|mhci|seq268,0.478,0,0,0.478,Allergen
antigen192|P30329|BX571856.1|mhci|seq273,0.404,0,0,0.404,Allergen
antigen192|P30329|BX571856.1|mhci|seq274,0.417,0,0,0.417,Allergen
antigen192|P30329|BX571856.1|mhci|seq275,0.452,0,0,0.452,Allergen
antigen192|P30329|BX571856.1|mhci|seq276,0.466,0,0,0.466,Allergen
antigen192|P30329|BX571856.1|mhci|seq277,0.358,0,0,0.358,Allergen
antigen192|P30329|BX571856.1|mhci|seq285,0.32,0,0,0.32,Allergen
antigen192|P30329|BX571856.1|mhci|seq286,0.324,0,0,0.324,Allergen
antigen192|P30329|BX571856.1|mhci|seq287,0.328,0,0,0.328,Allergen
antigen192|P30329|BX571856.1|mhci|seq288,0.357,0,0,0.357,Allergen
antigen192|P30329|BX571856.1|mhci|seq289,0.316,0,0,0.316,Allergen
antigen192|P30329|BX571856.1|mhci|seq290,0.304,0,0,0.304,Allergen
antigen192|P30329|BX571856.1|mhci|seq292,0.305,0,0,0.305,Allergen
antigen192|P30329|BX571856.1|mhci|seq319,0.307,0,0,0.307,Allergen
antigen192|P30329|BX571856.1|mhci|seq320,0.322,0,0,0.322,Allergen
antigen192|P30329|BX571856.1|mhci|seq321,0.46,0,0,0.46,Allergen
antigen192|P30329|BX571856.1|mhci|seq322,0.322,0,0,0.322,Allergen
antigen192|P30329|BX571856.1|mhci|seq323,0.375,0,0,0.375,Allergen
antigen192|P30329|BX571856.1|mhci|seq324,0.354,0,0,0.354,Allergen
antigen192|P30329|BX571856.1|mhci|seq325,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhci|seq326,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhci|seq327,0.31,0,0,0.31,Allergen
antigen192|P30329|BX571856.1|mhci|seq328,0.311,0,0,0.311,Allergen
antigen192|P30329|BX571856.1|mhci|seq329,0.378,0,0,0.378,Allergen
antigen192|P30329|BX571856.1|mhci|seq330,0.358,0,0,0.358,Allergen
antigen192|P30329|BX571856.1|mhci|seq331,0.356,0,0,0.356,Allergen
antigen192|P30329|BX571856.1|mhci|seq332,0.351,0,0,0.351,Allergen
antigen192|P30329|BX571856.1|mhci|seq333,0.43,0,0,0.43,Allergen
antigen192|P30329|BX571856.1|mhci|seq334,0.431,0,0,0.431,Allergen
antigen192|P30329|BX571856.1|mhci|seq335,0.407,0,0,0.407,Allergen
antigen192|P30329|BX571856.1|mhci|seq336,0.421,0,0,0.421,Allergen
antigen192|P30329|BX571856.1|mhci|seq337,0.437,0,0,0.437,Allergen
antigen192|P30329|BX571856.1|mhci|seq338,0.41,0,0,0.41,Allergen
antigen192|P30329|BX571856.1|mhci|seq339,0.432,0,0,0.432,Allergen
antigen192|P30329|BX571856.1|mhci|seq340,0.412,0,0,0.412,Allergen
antigen192|P30329|BX571856.1|mhci|seq341,0.445,0,0,0.445,Allergen
antigen192|P30329|BX571856.1|mhci|seq342,0.446,0,0,0.446,Allergen
antigen192|P30329|BX571856.1|mhci|seq343,0.444,0,0,0.444,Allergen
antigen192|P30329|BX571856.1|mhci|seq344,0.436,0,0,0.436,Allergen
antigen192|P30329|BX571856.1|mhci|seq345,0.311,0,0,0.311,Allergen
antigen192|P30329|BX571856.1|mhci|seq346,0.321,0,0,0.321,Allergen
antigen192|P30329|BX571856.1|mhci|seq347,0.311,0,0,0.311,Allergen
antigen192|P30329|BX571856.1|mhci|seq348,0.32,0,0,0.32,Allergen
antigen192|P30329|BX571856.1|mhci|seq349,0.363,0,0,0.363,Allergen
antigen192|P30329|BX571856.1|mhci|seq350,0.362,0,0,0.362,Allergen
antigen192|P30329|BX571856.1|mhci|seq351,0.303,0,0,0.303,Allergen
antigen192|P30329|BX571856.1|mhci|seq352,0.305,0,0,0.305,Allergen
antigen192|P30329|BX571856.1|mhci|seq354,0.306,0,0,0.306,Allergen
antigen192|P30329|BX571856.1|mhci|seq355,0.319,0,0,0.319,Allergen
antigen192|P30329|BX571856.1|mhci|seq357,0.409,0,0,0.409,Allergen
antigen192|P30329|BX571856.1|mhci|seq358,0.376,0,0,0.376,Allergen
antigen192|P30329|BX571856.1|mhci|seq359,0.407,0,0,0.407,Allergen
antigen192|P30329|BX571856.1|mhci|seq360,0.371,0,0,0.371,Allergen
antigen192|P30329|BX571856.1|mhci|seq365,0.348,0,0,0.348,Allergen
antigen192|P30329|BX571856.1|mhci|seq366,0.442,0,0,0.442,Allergen
antigen192|P30329|BX571856.1|mhci|seq367,0.463,0,0,0.463,Allergen
antigen192|P30329|BX571856.1|mhci|seq368,0.478,0,0,0.478,Allergen
antigen192|P30329|BX571856.1|mhci|seq369,0.444,0,0,0.444,Allergen
antigen192|P30329|BX571856.1|mhci|seq370,0.32,0,0,0.32,Allergen
antigen192|P30329|BX571856.1|mhci|seq371,0.341,0,0,0.341,Allergen
antigen192|P30329|BX571856.1|mhci|seq372,0.332,0,0,0.332,Allergen
antigen192|P30329|BX571856.1|mhci|seq373,0.387,0,0,0.387,Allergen
antigen192|P30329|BX571856.1|mhci|seq374,0.383,0,0,0.383,Allergen
antigen192|P30329|BX571856.1|mhci|seq376,0.316,0,0,0.316,Allergen
antigen192|P30329|BX571856.1|mhci|seq377,0.473,0,0,0.473,Allergen
antigen192|P30329|BX571856.1|mhci|seq378,0.373,0,0,0.373,Allergen
antigen192|P30329|BX571856.1|mhci|seq379,0.36,0,0,0.36,Allergen
antigen192|P30329|BX571856.1|mhci|seq380,0.372,0,0,0.372,Allergen
antigen192|P30329|BX571856.1|mhci|seq385,0.332,0,0,0.332,Allergen
antigen192|P30329|BX571856.1|mhci|seq386,0.33,0,0,0.33,Allergen
antigen192|P30329|BX571856.1|mhci|seq387,0.346,0,0,0.346,Allergen
antigen192|P30329|BX571856.1|mhci|seq388,0.347,0,0,0.347,Allergen
antigen192|P30329|BX571856.1|mhci|seq389,0.322,0,0,0.322,Allergen
antigen192|P30329|BX571856.1|mhci|seq390,0.333,0,0,0.333,Allergen
antigen192|P30329|BX571856.1|mhci|seq391,0.313,0,0,0.313,Allergen
antigen192|P30329|BX571856.1|mhci|seq392,0.317,0,0,0.317,Allergen
antigen192|P30329|BX571856.1|mhci|seq397,0.35,0,0,0.35,Allergen
antigen192|P30329|BX571856.1|mhci|seq398,0.339,0,0,0.339,Allergen
antigen192|P30329|BX571856.1|mhci|seq399,0.34,0,0,0.34,Allergen
antigen192|P30329|BX571856.1|mhci|seq400,0.341,0,0,0.341,Allergen
antigen192|P30329|BX571856.1|mhci|seq409,0.304,0,0,0.304,Allergen
antigen192|P30329|BX571856.1|mhci|seq410,0.323,0,0,0.323,Allergen
antigen192|P30329|BX571856.1|mhci|seq411,0.343,0,0,0.343,Allergen
antigen192|P30329|BX571856.1|mhci|seq412,0.316,0,0,0.316,Allergen
antigen192|P30329|BX571856.1|mhci|seq413,0.306,0,0,0.306,Allergen
antigen192|P30329|BX571856.1|mhci|seq417,0.302,0,0,0.302,Allergen
antigen192|P30329|BX571856.1|mhci|seq418,0.302,0,0,0.302,Allergen
antigen192|P30329|BX571856.1|mhci|seq427,0.454,0,0,0.454,Allergen
antigen192|P30329|BX571856.1|mhci|seq428,0.444,0,0,0.444,Allergen
antigen192|P30329|BX571856.1|mhci|seq429,0.42,0,0,0.42,Allergen
antigen192|P30329|BX571856.1|mhci|seq430,0.442,0,0,0.442,Allergen
antigen192|P30329|BX571856.1|mhci|seq431,0.406,0,0,0.406,Allergen
antigen192|P30329|BX571856.1|mhci|seq432,0.348,0,0,0.348,Allergen
antigen192|P30329|BX571856.1|mhci|seq433,0.358,0,0,0.358,Allergen
antigen192|P30329|BX571856.1|mhci|seq434,0.352,0,0,0.352,Allergen
antigen192|P30329|BX571856.1|mhci|seq435,0.376,0,0,0.376,Allergen
antigen192|P30329|BX571856.1|mhci|seq436,0.396,0,0,0.396,Allergen
antigen192|P30329|BX571856.1|mhci|seq437,0.422,0,0,0.422,Allergen
antigen192|P30329|BX571856.1|mhci|seq438,0.423,0,0,0.423,Allergen
antigen192|P30329|BX571856.1|mhci|seq439,0.303,0,0,0.303,Allergen
antigen192|P30329|BX571856.1|mhci|seq441,0.329,0,0,0.329,Allergen
antigen192|P30329|BX571856.1|mhci|seq442,0.326,0,0,0.326,Allergen
antigen192|P30329|BX571856.1|mhci|seq443,0.42,0,0,0.42,Allergen
antigen192|P30329|BX571856.1|mhci|seq444,0.411,0,0,0.411,Allergen
antigen192|P30329|BX571856.1|mhci|seq445,0.416,0,0,0.416,Allergen
antigen192|P30329|BX571856.1|mhci|seq446,0.398,0,0,0.398,Allergen
antigen192|P30329|BX571856.1|mhci|seq447,0.349,0,0,0.349,Allergen
antigen192|P30329|BX571856.1|mhci|seq448,0.369,0,0,0.369,Allergen
antigen192|P30329|BX571856.1|mhci|seq449,0.381,0,0,0.381,Allergen
antigen192|P30329|BX571856.1|mhci|seq450,0.393,0,0,0.393,Allergen
antigen192|P30329|BX571856.1|mhci|seq451,0.306,0,0,0.306,Allergen
antigen192|P30329|BX571856.1|mhci|seq452,0.306,0,0,0.306,Allergen
antigen192|P30329|BX571856.1|mhci|seq453,0.305,0,0,0.305,Allergen
antigen192|P30329|BX571856.1|mhci|seq456,0.332,0,0,0.332,Allergen
antigen192|P30329|BX571856.1|mhci|seq457,0.322,0,0,0.322,Allergen
antigen192|P30329|BX571856.1|mhci|seq458,0.426,0,0,0.426,Allergen
antigen192|P30329|BX571856.1|mhci|seq463,0.4,0,0,0.4,Allergen
antigen192|P30329|BX571856.1|mhci|seq464,0.406,0,0,0.406,Allergen
antigen192|P30329|BX571856.1|mhci|seq465,0.43,0,0,0.43,Allergen
antigen192|P30329|BX571856.1|mhci|seq466,0.418,0,0,0.418,Allergen
antigen192|P30329|BX571856.1|mhci|seq467,0.361,0,0,0.361,Allergen
antigen192|P30329|BX571856.1|mhci|seq468,0.365,0,0,0.365,Allergen
antigen192|P30329|BX571856.1|mhci|seq469,0.362,0,0,0.362,Allergen
antigen192|P30329|BX571856.1|mhci|seq470,0.391,0,0,0.391,Allergen
antigen192|P30329|BX571856.1|mhci|seq475,0.354,0,0,0.354,Allergen
antigen192|P30329|BX571856.1|mhci|seq476,0.354,0,0,0.354,Allergen
antigen192|P30329|BX571856.1|mhci|seq477,0.345,0,0,0.345,Allergen
antigen192|P30329|BX571856.1|mhci|seq478,0.353,0,0,0.353,Allergen
antigen192|P30329|BX571856.1|mhci|seq480,0.303,0,0,0.303,Allergen
antigen192|P30329|BX571856.1|mhci|seq482,0.303,0,0,0.303,Allergen
antigen192|P30329|BX571856.1|mhci|seq483,0.437,0,0,0.437,Allergen
antigen192|P30329|BX571856.1|mhci|seq484,0.433,0,0,0.433,Allergen
antigen192|P30329|BX571856.1|mhci|seq485,0.402,0,0,0.402,Allergen
antigen192|P30329|BX571856.1|mhci|seq486,0.401,0,0,0.401,Allergen
antigen192|P30329|BX571856.1|mhci|seq487,0.405,0,0,0.405,Allergen
antigen192|P30329|BX571856.1|mhci|seq488,0.395,0,0,0.395,Allergen
antigen192|P30329|BX571856.1|mhci|seq489,0.409,0,0,0.409,Allergen
antigen192|P30329|BX571856.1|mhci|seq490,0.405,0,0,0.405,Allergen
antigen192|P30329|BX571856.1|mhci|seq491,0.418,0,0,0.418,Allergen
antigen192|P30329|BX571856.1|mhci|seq492,0.413,0,0,0.413,Allergen
antigen192|P30329|BX571856.1|mhci|seq493,0.418,0,0,0.418,Allergen
antigen192|P30329|BX571856.1|mhci|seq494,0.367,0,0,0.367,Allergen
antigen192|P30329|BX571856.1|mhci|seq499,0.444,0,0,0.444,Allergen
antigen192|P30329|BX571856.1|mhci|seq500,0.43,0,0,0.43,Allergen
antigen192|P30329|BX571856.1|mhci|seq501,0.399,0,0,0.399,Allergen
antigen192|P30329|BX571856.1|mhci|seq502,0.392,0,0,0.392,Allergen
