Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen28|A6U0V5|BX571856.1|mhci|seq35,0.308,0,0,0.308,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq36,0.336,0,0,0.336,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq38,0.307,0,0,0.307,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq41,0.374,0,0,0.374,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq42,0.495,0,0,0.495,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq43,0.45,0,0,0.45,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq44,0.54,0,0,0.54,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq45,0.362,0,0,0.362,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq46,0.333,0,0,0.333,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq47,0.326,0,0,0.326,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq48,0.325,0,0,0.325,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq49,0.307,0,0,0.307,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq53,0.347,0,0,0.347,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq54,0.369,0,0,0.369,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq55,0.38,0,0,0.38,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq56,0.382,0,0,0.382,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq58,0.474,0,0,0.474,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq59,0.478,0,0,0.478,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq60,0.45,0,0,0.45,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq61,0.461,0,0,0.461,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq62,0.438,0,0,0.438,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq63,0.445,0,0,0.445,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq64,0.453,0,0,0.453,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq65,0.418,0,0,0.418,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq66,0.421,0,0,0.421,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq67,0.396,0,0,0.396,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq68,0.354,0,0,0.354,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq69,0.36,0,0,0.36,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq70,0.423,0,0,0.423,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq71,0.418,0,0,0.418,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq72,0.395,0,0,0.395,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq73,0.393,0,0,0.393,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq74,0.41,0,0,0.41,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq75,0.372,0,0,0.372,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq76,0.396,0,0,0.396,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq77,0.387,0,0,0.387,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq78,0.356,0,0,0.356,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq79,0.348,0,0,0.348,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq80,0.37,0,0,0.37,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq81,0.38,0,0,0.38,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq82,0.361,0,0,0.361,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq83,0.361,0,0,0.361,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq84,0.353,0,0,0.353,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq85,0.379,0,0,0.379,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq86,0.315,0,0,0.315,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq87,0.309,0,0,0.309,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq90,0.479,0,0,0.479,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq91,0.574,0,0,0.574,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq92,0.568,0,0,0.568,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq93,0.558,0,0,0.558,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq94,0.324,0,0,0.324,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq96,0.378,0,0,0.378,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq97,0.362,0,0,0.362,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq102,0.313,0,0,0.313,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq103,0.338,0,0,0.338,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq104,0.36,0,0,0.36,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq105,0.401,0,0,0.401,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq113,0.307,0,0,0.307,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq114,0.327,0,0,0.327,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq115,0.343,0,0,0.343,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq116,0.315,0,0,0.315,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq118,0.396,0,0,0.396,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq119,0.389,0,0,0.389,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq120,0.472,0,0,0.472,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq121,0.429,0,0,0.429,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq122,0.346,0,0,0.346,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq123,0.428,0,0,0.428,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq124,0.431,0,0,0.431,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq125,0.516,0,0,0.516,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq129,0.318,0,0,0.318,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq130,0.496,0,0,0.496,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq131,0.389,0,0,0.389,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq132,0.377,0,0,0.377,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq133,0.381,0,0,0.381,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq134,0.344,0,0,0.344,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq135,0.333,0,0,0.333,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq136,0.303,0,0,0.303,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq137,0.307,0,0,0.307,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq142,0.338,0,0,0.338,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq143,0.339,0,0,0.339,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq144,0.344,0,0,0.344,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq145,0.345,0,0,0.345,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq146,0.321,0,0,0.321,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq147,0.32,0,0,0.32,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq150,0.319,0,0,0.319,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq151,0.358,0,0,0.358,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq152,0.358,0,0,0.358,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq153,0.355,0,0,0.355,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq154,0.333,0,0,0.333,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq155,0.324,0,0,0.324,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq156,0.423,0,0,0.423,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq157,0.436,0,0,0.436,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq158,0.404,0,0,0.404,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq159,0.449,0,0,0.449,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq160,0.457,0,0,0.457,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq161,0.471,0,0,0.471,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq162,0.325,0,0,0.325,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq163,0.357,0,0,0.357,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq164,0.302,0,0,0.302,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq166,0.457,0,0,0.457,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq167,0.495,0,0,0.495,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq168,0.501,0,0,0.501,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq169,0.477,0,0,0.477,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq170,0.314,0,0,0.314,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq174,0.375,0,0,0.375,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq175,0.343,0,0,0.343,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq176,0.348,0,0,0.348,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq177,0.335,0,0,0.335,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq178,0.33,0,0,0.33,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq179,0.354,0,0,0.354,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq180,0.361,0,0,0.361,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq181,0.368,0,0,0.368,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq182,0.472,0,0,0.472,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq183,0.471,0,0,0.471,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq184,0.467,0,0,0.467,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq185,0.433,0,0,0.433,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq187,0.353,0,0,0.353,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq188,0.4,0,0,0.4,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq189,0.314,0,0,0.314,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq190,0.314,0,0,0.314,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq191,0.326,0,0,0.326,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq192,0.328,0,0,0.328,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq194,0.352,0,0,0.352,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq195,0.355,0,0,0.355,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq196,0.358,0,0,0.358,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq197,0.335,0,0,0.335,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq198,0.382,0,0,0.382,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq199,0.402,0,0,0.402,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq200,0.347,0,0,0.347,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq201,0.343,0,0,0.343,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq206,0.311,0,0,0.311,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq208,0.331,0,0,0.331,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq209,0.341,0,0,0.341,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq210,0.353,0,0,0.353,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq211,0.335,0,0,0.335,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq212,0.344,0,0,0.344,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq213,0.353,0,0,0.353,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq214,0.367,0,0,0.367,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq215,0.361,0,0,0.361,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq216,0.408,0,0,0.408,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq217,0.395,0,0,0.395,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq218,0.332,0,0,0.332,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq219,0.376,0,0,0.376,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq220,0.386,0,0,0.386,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq221,0.388,0,0,0.388,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq222,0.468,0,0,0.468,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq223,0.488,0,0,0.488,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq224,0.437,0,0,0.437,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq225,0.433,0,0,0.433,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq226,0.427,0,0,0.427,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq227,0.426,0,0,0.426,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq228,0.375,0,0,0.375,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq229,0.361,0,0,0.361,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq230,0.408,0,0,0.408,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq231,0.445,0,0,0.445,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq232,0.391,0,0,0.391,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq233,0.329,0,0,0.329,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq234,0.42,0,0,0.42,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq235,0.404,0,0,0.404,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq236,0.42,0,0,0.42,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq237,0.558,0,0,0.558,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq238,0.303,0,0,0.303,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq239,0.338,0,0,0.338,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq240,0.348,0,0,0.348,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq241,0.364,0,0,0.364,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq242,0.32,0,0,0.32,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq243,0.315,0,0,0.315,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq244,0.32,0,0,0.32,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq245,0.32,0,0,0.32,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq250,0.368,0,0,0.368,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq251,0.344,0,0,0.344,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq252,0.376,0,0,0.376,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq253,0.386,0,0,0.386,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq254,0.356,0,0,0.356,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq258,0.326,0,0,0.326,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq261,0.319,0,0,0.319,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq262,0.464,0,0,0.464,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq263,0.469,0,0,0.469,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq264,0.455,0,0,0.455,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq265,0.382,0,0,0.382,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq266,0.301,0,0,0.301,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq267,0.355,0,0,0.355,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq268,0.343,0,0,0.343,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq269,0.322,0,0,0.322,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq270,0.36,0,0,0.36,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq271,0.365,0,0,0.365,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq272,0.354,0,0,0.354,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq273,0.412,0,0,0.412,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq274,0.342,0,0,0.342,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq275,0.36,0,0,0.36,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq276,0.309,0,0,0.309,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq278,0.402,0,0,0.402,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq279,0.404,0,0,0.404,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq280,0.394,0,0,0.394,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq281,0.447,0,0,0.447,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq282,0.329,0,0,0.329,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq283,0.378,0,0,0.378,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq284,0.378,0,0,0.378,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq286,0.309,0,0,0.309,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq287,0.307,0,0,0.307,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq288,0.319,0,0,0.319,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq289,0.322,0,0,0.322,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq290,0.39,0,0,0.39,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq291,0.343,0,0,0.343,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq292,0.338,0,0,0.338,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq293,0.343,0,0,0.343,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq294,0.328,0,0,0.328,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq296,0.316,0,0,0.316,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq297,0.303,0,0,0.303,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq298,0.319,0,0,0.319,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq299,0.324,0,0,0.324,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq300,0.358,0,0,0.358,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq301,0.355,0,0,0.355,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq306,0.359,0,0,0.359,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq307,0.343,0,0,0.343,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq308,0.353,0,0,0.353,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq309,0.342,0,0,0.342,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq310,0.323,0,0,0.323,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq311,0.321,0,0,0.321,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq312,0.318,0,0,0.318,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq313,0.301,0,0,0.301,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq314,0.331,0,0,0.331,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq315,0.316,0,0,0.316,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq316,0.339,0,0,0.339,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq317,0.361,0,0,0.361,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq318,0.383,0,0,0.383,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq319,0.391,0,0,0.391,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq320,0.386,0,0,0.386,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq321,0.474,0,0,0.474,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq322,0.445,0,0,0.445,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq323,0.457,0,0,0.457,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq324,0.461,0,0,0.461,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq325,0.469,0,0,0.469,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq326,0.539,0,0,0.539,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq327,0.565,0,0,0.565,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq328,0.461,0,0,0.461,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq333,0.385,0,0,0.385,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq334,0.408,0,0,0.408,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq335,0.419,0,0,0.419,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq336,0.409,0,0,0.409,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq337,0.382,0,0,0.382,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq338,0.371,0,0,0.371,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq339,0.366,0,0,0.366,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq340,0.333,0,0,0.333,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq341,0.318,0,0,0.318,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq342,0.337,0,0,0.337,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq343,0.37,0,0,0.37,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq344,0.451,0,0,0.451,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq346,0.302,0,0,0.302,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq349,0.316,0,0,0.316,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq352,0.312,0,0,0.312,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq353,0.313,0,0,0.313,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq359,0.306,0,0,0.306,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq361,0.423,0,0,0.423,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq362,0.449,0,0,0.449,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq363,0.421,0,0,0.421,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq364,0.403,0,0,0.403,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq365,0.354,0,0,0.354,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq366,0.331,0,0,0.331,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq368,0.324,0,0,0.324,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq369,0.319,0,0,0.319,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq370,0.319,0,0,0.319,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq371,0.318,0,0,0.318,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq372,0.355,0,0,0.355,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq373,0.338,0,0,0.338,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq374,0.316,0,0,0.316,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq375,0.322,0,0,0.322,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq376,0.341,0,0,0.341,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq377,0.438,0,0,0.438,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq378,0.424,0,0,0.424,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq379,0.418,0,0,0.418,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq380,0.415,0,0,0.415,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq381,0.316,0,0,0.316,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq382,0.315,0,0,0.315,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq388,0.304,0,0,0.304,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq393,0.313,0,0,0.313,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq394,0.31,0,0,0.31,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq397,0.311,0,0,0.311,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq398,0.315,0,0,0.315,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq413,0.457,0,0,0.457,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq414,0.477,0,0,0.477,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq415,0.457,0,0,0.457,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq416,0.434,0,0,0.434,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq417,0.48,0,0,0.48,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq418,0.473,0,0,0.473,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq419,0.476,0,0,0.476,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq420,0.478,0,0,0.478,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq421,0.314,0,0,0.314,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq422,0.308,0,0,0.308,Allergen
antigen28|A6U0V5|BX571856.1|mhci|seq423,0.328,0,0,0.328,Allergen
