Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen12|A7X4W4|BX571857.1|mhcii|seq34,0.367,0.0,0,0.367,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq35,0.338,0.0,0,0.338,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq45,0.308,0.0,0,0.308,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq46,0.361,0.0,0,0.361,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq47,0.379,0.0,0,0.379,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq48,0.365,0.0,0,0.365,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq49,0.354,0.0,0,0.354,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq50,0.357,0.0,0,0.357,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq51,0.328,0.0,0,0.328,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq52,0.322,0.0,0,0.322,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq53,0.309,0.0,0,0.309,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq54,0.312,0.0,0,0.312,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq56,0.315,0.5,0,0.815,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq57,0.304,0.5,0,0.804,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq58,0.294,0.5,0,0.794,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq59,0.314,0.5,0,0.814,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq60,0.285,0.5,0,0.785,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq61,0.345,0.0,0,0.345,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq65,0.356,0.0,0,0.356,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq66,0.372,0.0,0,0.372,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq67,0.378,0.0,0,0.378,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq68,0.383,0.0,0,0.383,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq69,0.384,0.0,0,0.384,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq70,0.375,0.0,0,0.375,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq71,0.369,0.0,0,0.369,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq72,0.377,0.0,0,0.377,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq73,0.356,0.0,0,0.356,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq74,0.345,0.0,0,0.345,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq75,0.375,0.0,0,0.375,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq76,0.385,0.0,0,0.385,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq77,0.388,0.0,0,0.388,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq78,0.379,0.0,0,0.379,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq79,0.323,0.0,0,0.323,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq80,0.331,0.0,0,0.331,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq81,0.349,0.0,0,0.349,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq82,0.357,0.0,0,0.357,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq83,0.36,0.0,0,0.36,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq84,0.393,0.0,0,0.393,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq85,0.353,0.0,0,0.353,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq86,0.377,0.0,0,0.377,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq87,0.384,0.0,0,0.384,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq88,0.39,0.0,0,0.39,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq89,0.388,0.0,0,0.388,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq90,0.405,0.0,0,0.405,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq91,0.39,0.0,0,0.39,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq92,0.379,0.0,0,0.379,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq93,0.329,0.0,0,0.329,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq94,0.343,0.0,0,0.343,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq101,0.435,0.0,0,0.435,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq102,0.397,0.0,0,0.397,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq103,0.386,0.0,0,0.386,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq104,0.339,0.0,0,0.339,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq105,0.332,0.0,0,0.332,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq111,0.325,0.0,0,0.325,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq112,0.347,0.0,0,0.347,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq113,0.359,0.0,0,0.359,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq114,0.302,0.0,0,0.302,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq119,0.307,0.0,0,0.307,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq120,0.335,0.0,0,0.335,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq121,0.361,0.0,0,0.361,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq122,0.369,0.0,0,0.369,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq123,0.373,0.0,0,0.373,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq124,0.347,0.0,0,0.347,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq125,0.37,0.0,0,0.37,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq126,0.344,0.0,0,0.344,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq127,0.381,0.0,0,0.381,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq128,0.387,0.0,0,0.387,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq129,0.397,0.0,0,0.397,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq130,0.363,0.0,0,0.363,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq136,0.354,0.0,0,0.354,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq137,0.35,0.0,0,0.35,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq138,0.341,0.0,0,0.341,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq139,0.359,0.0,0,0.359,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq140,0.354,0.0,0,0.354,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq141,0.389,0.0,0,0.389,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq142,0.367,0.0,0,0.367,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq143,0.38,0.0,0,0.38,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq144,0.347,0.0,0,0.347,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq145,0.335,0.0,0,0.335,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq146,0.378,0.0,0,0.378,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq147,0.38,0.0,0,0.38,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq148,0.35,0.0,0,0.35,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq149,0.341,0.0,0,0.341,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq150,0.338,0.0,0,0.338,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq151,0.323,0.0,0,0.323,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq152,0.358,0.0,0,0.358,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq153,0.378,0.0,0,0.378,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq154,0.467,0.0,0,0.467,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq155,0.459,0.0,0,0.459,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq156,0.346,0.0,0,0.346,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq157,0.321,0.0,0,0.321,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq158,0.358,0.0,0,0.358,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq159,0.354,0.0,0,0.354,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq160,0.302,0.0,0,0.302,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq166,0.409,0.0,0,0.409,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq167,0.405,0.0,0,0.405,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq168,0.391,0.0,0,0.391,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq169,0.404,0.0,0,0.404,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq170,0.433,0.0,0,0.433,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq171,0.431,0.0,0,0.431,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq172,0.436,0.0,0,0.436,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq173,0.431,0.0,0,0.431,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq174,0.407,0.0,0,0.407,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq175,0.356,0.0,0,0.356,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq176,0.379,0.5,0,0.879,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq177,0.388,0.5,0,0.888,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq178,0.386,0.5,0,0.886,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq179,0.383,0.5,0,0.883,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq180,0.378,0.5,0,0.878,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq181,0.319,0.0,0,0.319,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq182,0.307,0.0,0,0.307,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq183,0.311,0.0,0,0.311,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq184,0.336,0.0,0,0.336,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq185,0.323,0.0,0,0.323,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq186,0.324,0.0,0,0.324,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq187,0.406,0.0,0,0.406,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq188,0.444,0.0,0,0.444,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq189,0.365,0.0,0,0.365,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq190,0.362,0.0,0,0.362,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq191,0.404,0.0,0,0.404,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq192,0.396,0.0,0,0.396,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq193,0.327,0.0,0,0.327,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq194,0.321,0.0,0,0.321,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq195,0.33,0.0,0,0.33,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq205,0.36,0.0,0,0.36,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq206,0.352,0.0,0,0.352,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq207,0.347,0.0,0,0.347,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq208,0.39,0.0,0,0.39,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq209,0.389,0.0,0,0.389,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq210,0.428,0.0,0,0.428,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq212,0.353,0.0,0,0.353,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq213,0.344,0.0,0,0.344,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq226,0.354,0.5,0,0.854,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq227,0.358,0.5,0,0.858,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq228,0.336,0.5,0,0.836,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq229,0.356,0.5,0,0.856,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq230,0.35,0.5,0,0.85,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq231,0.343,0.5,0,0.843,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq232,0.366,0.5,0,0.866,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq233,0.376,0.5,0,0.876,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq234,0.371,0.5,0,0.871,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq235,0.408,0.5,0,0.908,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq236,0.403,0.5,0,0.903,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq237,0.403,0.5,0,0.903,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq238,0.337,0.5,0,0.837,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq239,0.296,0.5,0,0.796,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq240,0.28,0.5,0,0.78,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq241,0.305,0.5,0,0.805,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq242,0.294,0.5,0,0.794,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq243,0.304,0.5,0,0.804,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq244,0.315,0.5,0,0.815,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq245,0.32,0.5,0,0.82,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq246,0.31,0.5,0,0.81,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq247,0.321,0.5,0,0.821,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq248,0.306,0.5,0,0.806,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq249,0.291,0.5,0,0.791,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq250,0.289,0.5,0,0.789,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq251,0.291,0.5,0,0.791,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq252,0.276,0.5,0,0.776,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq253,0.295,0.5,0,0.795,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq254,0.288,0.5,0,0.788,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq255,0.298,0.5,0,0.798,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq256,0.362,0.0,0,0.362,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq257,0.365,0.0,0,0.365,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq258,0.357,0.0,0,0.357,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq259,0.326,0.0,0,0.326,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq260,0.356,0.0,0,0.356,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq271,0.447,0.0,0,0.447,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq272,0.449,0.0,0,0.449,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq273,0.425,0.0,0,0.425,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq274,0.357,0.0,0,0.357,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq275,0.357,0.0,0,0.357,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq276,0.341,0.0,0,0.341,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq277,0.349,0.0,0,0.349,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq278,0.345,0.0,0,0.345,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq279,0.325,0.0,0,0.325,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq280,0.322,0.0,0,0.322,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq281,0.319,0.0,0,0.319,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq282,0.319,0.0,0,0.319,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq283,0.314,0.0,0,0.314,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq284,0.312,0.0,0,0.312,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq285,0.304,0.0,0,0.304,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq286,0.409,0.0,0,0.409,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq287,0.405,0.0,0,0.405,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq288,0.379,0.0,0,0.379,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq289,0.339,0.0,0,0.339,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq290,0.345,0.0,0,0.345,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq291,0.374,0.0,0,0.374,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq292,0.324,0.0,0,0.324,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq293,0.323,0.0,0,0.323,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq294,0.322,0.0,0,0.322,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq295,0.337,0.0,0,0.337,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq296,0.341,0.0,0,0.341,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq297,0.387,0.0,0,0.387,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq298,0.358,0.0,0,0.358,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq299,0.369,0.0,0,0.369,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq300,0.348,0.0,0,0.348,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq301,0.378,0.0,0,0.378,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq302,0.378,0.0,0,0.378,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq303,0.381,0.0,0,0.381,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq304,0.365,0.0,0,0.365,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq305,0.382,0.0,0,0.382,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq306,0.374,0.0,0,0.374,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq307,0.367,0.0,0,0.367,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq308,0.338,0.0,0,0.338,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq309,0.34,0.0,0,0.34,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq310,0.327,0.0,0,0.327,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq311,0.331,0.0,0,0.331,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq312,0.331,0.0,0,0.331,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq313,0.32,0.0,0,0.32,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq316,0.322,0.0,0,0.322,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq317,0.337,0.0,0,0.337,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq318,0.319,0.0,0,0.319,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq319,0.38,0.0,0,0.38,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq320,0.357,0.0,0,0.357,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq321,0.308,0.0,0,0.308,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq332,0.319,0.0,0,0.319,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq333,0.32,0.0,0,0.32,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq334,0.39,0.0,0,0.39,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq335,0.337,0.0,0,0.337,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq336,0.334,0.0,0,0.334,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq337,0.336,0.0,0,0.336,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq338,0.328,0.0,0,0.328,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq339,0.32,0.0,0,0.32,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq340,0.315,0.0,0,0.315,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq341,0.317,0.0,0,0.317,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq342,0.318,0.0,0,0.318,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq343,0.31,0.0,0,0.31,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq344,0.308,0.0,0,0.308,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq345,0.323,0.0,0,0.323,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq346,0.314,0.0,0,0.314,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq347,0.31,0.0,0,0.31,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq348,0.317,0.0,0,0.317,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq349,0.414,0.0,0,0.414,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq350,0.45,0.0,0,0.45,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq351,0.406,0.0,0,0.406,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq352,0.42,0.0,0,0.42,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq353,0.443,0.0,0,0.443,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq354,0.505,0.0,0,0.505,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq355,0.487,0.0,0,0.487,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq356,0.466,0.0,0,0.466,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq357,0.527,0.0,0,0.527,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq358,0.552,0.0,0,0.552,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq359,0.566,0.0,0,0.566,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq360,0.513,0.0,0,0.513,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq361,0.542,0.0,0,0.542,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq362,0.522,0.0,0,0.522,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq363,0.565,0.0,0,0.565,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq364,0.367,0.5,0,0.867,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq365,0.354,0.5,0,0.854,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq366,0.367,0.5,0,0.867,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq367,0.345,0.5,0,0.845,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq368,0.351,0.5,0,0.851,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq369,0.342,0.5,0,0.842,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq370,0.365,0.5,0,0.865,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq371,0.369,0.5,0,0.869,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq372,0.371,0.5,0,0.871,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq373,0.365,0.5,0,0.865,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq374,0.388,0.5,0,0.888,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq375,0.391,0.5,0,0.891,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq376,0.393,0.5,0,0.893,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq377,0.318,0.5,0,0.818,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq378,0.314,0.5,0,0.814,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq379,0.378,0.0,0,0.378,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq380,0.378,0.0,0,0.378,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq381,0.381,0.0,0,0.381,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq382,0.383,0.0,0,0.383,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq383,0.363,0.0,0,0.363,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq384,0.372,0.0,0,0.372,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq385,0.367,0.0,0,0.367,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq386,0.349,0.0,0,0.349,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq387,0.34,0.0,0,0.34,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq388,0.338,0.0,0,0.338,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq389,0.331,0.0,0,0.331,Allergen
antigen12|A7X4W4|BX571857.1|mhcii|seq390,0.329,0.0,0,0.329,Allergen
