Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen53|Q2FIK4|HE681097.1|mhcii|seq38,0.354,0,0,0.354,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq39,0.405,0,0,0.405,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq40,0.432,0,0,0.432,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq41,0.414,0,0,0.414,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq42,0.382,0,0,0.382,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq43,0.406,0,0,0.406,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq44,0.352,0,0,0.352,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq45,0.36,0,0,0.36,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq48,0.326,0,0,0.326,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq49,0.33,0,0,0.33,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq50,0.31,0,0,0.31,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq61,0.39,0,0,0.39,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq62,0.409,0,0,0.409,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq63,0.443,0,0,0.443,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq64,0.398,0,0,0.398,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq65,0.41,0,0,0.41,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq66,0.424,0,0,0.424,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq67,0.397,0,0,0.397,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq68,0.388,0,0,0.388,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq69,0.393,0,0,0.393,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq70,0.352,0,0,0.352,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq71,0.35,0,0,0.35,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq72,0.35,0,0,0.35,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq73,0.352,0,0,0.352,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq74,0.349,0,0,0.349,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq75,0.345,0,0,0.345,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq76,0.389,0,0,0.389,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq77,0.393,0,0,0.393,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq78,0.389,0,0,0.389,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq79,0.375,0,0,0.375,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq80,0.371,0,0,0.371,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq81,0.366,0,0,0.366,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq82,0.384,0,0,0.384,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq83,0.357,0,0,0.357,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq84,0.361,0,0,0.361,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq85,0.379,0,0,0.379,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq86,0.368,0,0,0.368,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq87,0.363,0,0,0.363,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq88,0.36,0,0,0.36,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq89,0.362,0,0,0.362,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq90,0.381,0,0,0.381,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq92,0.304,0,0,0.304,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq93,0.309,0,0,0.309,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq94,0.382,0,0,0.382,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq95,0.379,0,0,0.379,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq96,0.373,0,0,0.373,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq97,0.382,0,0,0.382,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq98,0.388,0,0,0.388,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq99,0.385,0,0,0.385,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq100,0.335,0,0,0.335,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq101,0.351,0,0,0.351,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq102,0.351,0,0,0.351,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq103,0.36,0,0,0.36,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq104,0.365,0,0,0.365,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq105,0.374,0,0,0.374,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq106,0.412,0,0,0.412,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq107,0.401,0,0,0.401,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq108,0.386,0,0,0.386,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq109,0.382,0,0,0.382,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq110,0.411,0,0,0.411,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq111,0.371,0,0,0.371,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq112,0.373,0,0,0.373,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq113,0.333,0,0,0.333,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq114,0.309,0,0,0.309,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq115,0.356,0,0,0.356,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq116,0.351,0,0,0.351,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq117,0.442,0,0,0.442,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq118,0.441,0,0,0.441,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq119,0.375,0,0,0.375,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq120,0.362,0,0,0.362,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq121,0.357,0,0,0.357,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq122,0.373,0,0,0.373,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq123,0.365,0,0,0.365,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq124,0.373,0,0,0.373,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq125,0.347,0,0,0.347,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq126,0.312,0,0,0.312,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq127,0.311,0,0,0.311,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq131,0.305,0,0,0.305,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq132,0.312,0,0,0.312,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq133,0.338,0,0,0.338,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq134,0.336,0,0,0.336,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq135,0.333,0,0,0.333,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq136,0.346,0,0,0.346,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq137,0.377,0,0,0.377,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq138,0.387,0,0,0.387,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq139,0.355,0,0,0.355,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq140,0.351,0,0,0.351,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq141,0.344,0,0,0.344,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq142,0.432,0,0,0.432,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq143,0.384,0,0,0.384,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq144,0.349,0,0,0.349,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq145,0.338,0,0,0.338,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq146,0.376,0,0,0.376,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq147,0.397,0,0,0.397,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq148,0.39,0,0,0.39,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq149,0.357,0,0,0.357,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq150,0.355,0,0,0.355,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq151,0.423,0,0,0.423,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq152,0.413,0,0,0.413,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq153,0.449,0,0,0.449,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq154,0.435,0,0,0.435,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq155,0.454,0,0,0.454,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq156,0.458,0,0,0.458,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq157,0.439,0,0,0.439,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq158,0.383,0,0,0.383,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq159,0.414,0,0,0.414,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq160,0.462,0,0,0.462,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq161,0.456,0,0,0.456,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq162,0.448,0,0,0.448,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq163,0.435,0,0,0.435,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq164,0.398,0,0,0.398,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq165,0.373,0,0,0.373,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq166,0.338,0,0,0.338,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq167,0.349,0,0,0.349,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq168,0.375,0,0,0.375,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq169,0.405,0,0,0.405,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq170,0.402,0,0,0.402,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq171,0.357,0,0,0.357,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq172,0.41,0,0,0.41,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq173,0.414,0,0,0.414,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq174,0.392,0,0,0.392,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq175,0.371,0,0,0.371,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq176,0.365,0,0,0.365,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq178,0.324,0,0,0.324,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq179,0.373,0,0,0.373,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq180,0.382,0,0,0.382,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq181,0.397,0,0,0.397,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq182,0.353,0,0,0.353,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq183,0.377,0,0,0.377,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq184,0.376,0,0,0.376,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq185,0.352,0,0,0.352,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq186,0.353,0,0,0.353,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq187,0.351,0,0,0.351,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq188,0.352,0,0,0.352,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq189,0.343,0,0,0.343,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq190,0.335,0,0,0.335,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq191,0.324,0,0,0.324,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq192,0.34,0,0,0.34,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq193,0.34,0,0,0.34,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq194,0.329,0,0,0.329,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq195,0.324,0,0,0.324,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq196,0.358,0,0,0.358,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq197,0.368,0,0,0.368,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq198,0.338,0,0,0.338,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq199,0.368,0,0,0.368,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq200,0.38,0,0,0.38,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq201,0.418,0,0,0.418,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq202,0.413,0,0,0.413,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq203,0.444,0,0,0.444,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq204,0.472,0,0,0.472,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq205,0.457,0,0,0.457,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq206,0.455,0,0,0.455,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq207,0.389,0,0,0.389,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq208,0.355,0,0,0.355,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq209,0.376,0,0,0.376,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq210,0.388,0,0,0.388,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq226,0.355,0,0,0.355,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq227,0.351,0,0,0.351,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq228,0.435,0,0,0.435,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq229,0.392,0,0,0.392,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq230,0.417,0,0,0.417,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq231,0.427,0,0,0.427,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq232,0.426,0,0,0.426,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq233,0.448,0,0,0.448,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq234,0.504,0,0,0.504,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq235,0.515,0,0,0.515,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq236,0.545,0,0,0.545,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq237,0.547,0,0,0.547,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq238,0.512,0,0,0.512,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq239,0.5,0,0,0.5,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq240,0.498,0,0,0.498,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq241,0.337,0,0,0.337,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq242,0.346,0,0,0.346,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq243,0.37,0,0,0.37,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq244,0.351,0,0,0.351,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq245,0.388,0,0,0.388,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq246,0.422,0,0,0.422,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq247,0.408,0,0,0.408,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq248,0.424,0,0,0.424,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq249,0.41,0,0,0.41,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq250,0.434,0,0,0.434,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq251,0.457,0,0,0.457,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq252,0.345,0,0,0.345,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq253,0.362,0,0,0.362,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq254,0.49,0,0,0.49,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq255,0.455,0,0,0.455,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq256,0.436,0,0,0.436,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq257,0.401,0,0,0.401,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq258,0.367,0,0,0.367,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq259,0.359,0,0,0.359,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq260,0.374,0,0,0.374,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq261,0.357,0,0,0.357,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq262,0.366,0,0,0.366,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq263,0.361,0,0,0.361,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq264,0.378,0,0,0.378,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq265,0.388,0,0,0.388,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq266,0.39,0,0,0.39,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq267,0.368,0,0,0.368,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq268,0.324,0,0,0.324,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq269,0.417,0,0,0.417,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq270,0.415,0,0,0.415,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq271,0.407,0,0,0.407,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq272,0.389,0,0,0.389,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq273,0.411,0,0,0.411,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq274,0.403,0,0,0.403,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq275,0.397,0,0,0.397,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq276,0.385,0,0,0.385,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq277,0.384,0,0,0.384,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq278,0.4,0,0,0.4,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq279,0.407,0,0,0.407,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq280,0.402,0,0,0.402,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq281,0.352,0,0,0.352,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq282,0.35,0,0,0.35,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq283,0.334,0,0,0.334,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq284,0.393,0,0,0.393,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq285,0.346,0,0,0.346,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq286,0.348,0,0,0.348,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq287,0.362,0,0,0.362,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq288,0.356,0,0,0.356,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq289,0.386,0,0,0.386,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq290,0.358,0,0,0.358,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq291,0.334,0,0,0.334,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq292,0.322,0,0,0.322,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq293,0.338,0,0,0.338,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq294,0.321,0,0,0.321,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq298,0.309,0,0,0.309,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq299,0.349,0,0,0.349,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq302,0.322,0,0,0.322,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq303,0.338,0,0,0.338,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq304,0.315,0,0,0.315,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq305,0.318,0,0,0.318,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq306,0.314,0,0,0.314,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq307,0.32,0,0,0.32,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq308,0.318,0,0,0.318,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq309,0.322,0,0,0.322,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq310,0.328,0,0,0.328,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq314,0.435,0,0,0.435,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq315,0.41,0,0,0.41,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq316,0.377,0,0,0.377,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq317,0.374,0,0,0.374,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq318,0.373,0,0,0.373,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq319,0.388,0,0,0.388,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq320,0.442,0,0,0.442,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq321,0.412,0,0,0.412,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq322,0.39,0,0,0.39,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq323,0.402,0,0,0.402,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq324,0.375,0,0,0.375,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq325,0.355,0,0,0.355,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq326,0.363,0,0,0.363,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq327,0.349,0,0,0.349,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq329,0.469,0,0,0.469,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq330,0.454,0,0,0.454,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq331,0.468,0,0,0.468,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq332,0.389,0,0,0.389,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq333,0.339,0,0,0.339,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq334,0.35,0,0,0.35,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq335,0.355,0,0,0.355,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq336,0.353,0,0,0.353,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq337,0.359,0,0,0.359,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq338,0.363,0,0,0.363,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq339,0.356,0,0,0.356,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq340,0.356,0,0,0.356,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq341,0.363,0,0,0.363,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq342,0.448,0,0,0.448,Allergen
antigen53|Q2FIK4|HE681097.1|mhcii|seq343,0.446,0,0,0.446,Allergen
