Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen30|P65288|BX571857.1|mhcii|seq152,0.314,0,0,0.314,Allergen
antigen30|P65288|BX571857.1|mhcii|seq153,0.356,0,0,0.356,Allergen
antigen30|P65288|BX571857.1|mhcii|seq154,0.366,0,0,0.366,Allergen
antigen30|P65288|BX571857.1|mhcii|seq155,0.397,0,0,0.397,Allergen
antigen30|P65288|BX571857.1|mhcii|seq156,0.449,0,0,0.449,Allergen
antigen30|P65288|BX571857.1|mhcii|seq157,0.443,0,0,0.443,Allergen
antigen30|P65288|BX571857.1|mhcii|seq158,0.425,0,0,0.425,Allergen
antigen30|P65288|BX571857.1|mhcii|seq159,0.42,0,0,0.42,Allergen
antigen30|P65288|BX571857.1|mhcii|seq160,0.409,0,0,0.409,Allergen
antigen30|P65288|BX571857.1|mhcii|seq161,0.404,0,0,0.404,Allergen
antigen30|P65288|BX571857.1|mhcii|seq162,0.358,0,0,0.358,Allergen
antigen30|P65288|BX571857.1|mhcii|seq163,0.354,0,0,0.354,Allergen
antigen30|P65288|BX571857.1|mhcii|seq164,0.331,0,0,0.331,Allergen
antigen30|P65288|BX571857.1|mhcii|seq165,0.391,0,0,0.391,Allergen
antigen30|P65288|BX571857.1|mhcii|seq166,0.393,0,0,0.393,Allergen
antigen30|P65288|BX571857.1|mhcii|seq167,0.431,0,0,0.431,Allergen
antigen30|P65288|BX571857.1|mhcii|seq168,0.41,0,0,0.41,Allergen
antigen30|P65288|BX571857.1|mhcii|seq169,0.359,0,0,0.359,Allergen
antigen30|P65288|BX571857.1|mhcii|seq170,0.345,0,0,0.345,Allergen
antigen30|P65288|BX571857.1|mhcii|seq171,0.341,0,0,0.341,Allergen
antigen30|P65288|BX571857.1|mhcii|seq172,0.346,0,0,0.346,Allergen
antigen30|P65288|BX571857.1|mhcii|seq173,0.366,0,0,0.366,Allergen
antigen30|P65288|BX571857.1|mhcii|seq174,0.369,0,0,0.369,Allergen
antigen30|P65288|BX571857.1|mhcii|seq175,0.364,0,0,0.364,Allergen
antigen30|P65288|BX571857.1|mhcii|seq176,0.395,0,0,0.395,Allergen
antigen30|P65288|BX571857.1|mhcii|seq177,0.393,0,0,0.393,Allergen
antigen30|P65288|BX571857.1|mhcii|seq178,0.35,0,0,0.35,Allergen
antigen30|P65288|BX571857.1|mhcii|seq179,0.355,0,0,0.355,Allergen
antigen30|P65288|BX571857.1|mhcii|seq180,0.362,0,0,0.362,Allergen
antigen30|P65288|BX571857.1|mhcii|seq181,0.361,0,0,0.361,Allergen
antigen30|P65288|BX571857.1|mhcii|seq182,0.335,0,0,0.335,Allergen
antigen30|P65288|BX571857.1|mhcii|seq183,0.323,0,0,0.323,Allergen
antigen30|P65288|BX571857.1|mhcii|seq184,0.33,0,0,0.33,Allergen
antigen30|P65288|BX571857.1|mhcii|seq186,0.492,0,0,0.492,Allergen
antigen30|P65288|BX571857.1|mhcii|seq187,0.52,0,0,0.52,Allergen
antigen30|P65288|BX571857.1|mhcii|seq188,0.495,0,0,0.495,Allergen
antigen30|P65288|BX571857.1|mhcii|seq189,0.496,0,0,0.496,Allergen
antigen30|P65288|BX571857.1|mhcii|seq190,0.488,0,0,0.488,Allergen
antigen30|P65288|BX571857.1|mhcii|seq191,0.48,0,0,0.48,Allergen
antigen30|P65288|BX571857.1|mhcii|seq192,0.478,0,0,0.478,Allergen
antigen30|P65288|BX571857.1|mhcii|seq193,0.463,0,0,0.463,Allergen
antigen30|P65288|BX571857.1|mhcii|seq194,0.48,0,0,0.48,Allergen
antigen30|P65288|BX571857.1|mhcii|seq195,0.416,0,0,0.416,Allergen
antigen30|P65288|BX571857.1|mhcii|seq196,0.402,0,0,0.402,Allergen
antigen30|P65288|BX571857.1|mhcii|seq197,0.379,0,0,0.379,Allergen
antigen30|P65288|BX571857.1|mhcii|seq198,0.385,0,0,0.385,Allergen
antigen30|P65288|BX571857.1|mhcii|seq199,0.363,0,0,0.363,Allergen
antigen30|P65288|BX571857.1|mhcii|seq200,0.361,0,0,0.361,Allergen
antigen30|P65288|BX571857.1|mhcii|seq208,0.308,0,0,0.308,Allergen
antigen30|P65288|BX571857.1|mhcii|seq209,0.311,0,0,0.311,Allergen
antigen30|P65288|BX571857.1|mhcii|seq210,0.333,0,0,0.333,Allergen
antigen30|P65288|BX571857.1|mhcii|seq211,0.315,0,0,0.315,Allergen
antigen30|P65288|BX571857.1|mhcii|seq212,0.316,0,0,0.316,Allergen
antigen30|P65288|BX571857.1|mhcii|seq213,0.31,0,0,0.31,Allergen
antigen30|P65288|BX571857.1|mhcii|seq214,0.323,0,0,0.323,Allergen
antigen30|P65288|BX571857.1|mhcii|seq215,0.342,0,0,0.342,Allergen
antigen30|P65288|BX571857.1|mhcii|seq216,0.315,0,0,0.315,Allergen
antigen30|P65288|BX571857.1|mhcii|seq219,0.317,0,0,0.317,Allergen
antigen30|P65288|BX571857.1|mhcii|seq220,0.322,0,0,0.322,Allergen
antigen30|P65288|BX571857.1|mhcii|seq221,0.326,0,0,0.326,Allergen
antigen30|P65288|BX571857.1|mhcii|seq222,0.323,0,0,0.323,Allergen
antigen30|P65288|BX571857.1|mhcii|seq223,0.312,0,0,0.312,Allergen
antigen30|P65288|BX571857.1|mhcii|seq228,0.304,0,0,0.304,Allergen
antigen30|P65288|BX571857.1|mhcii|seq229,0.321,0,0,0.321,Allergen
antigen30|P65288|BX571857.1|mhcii|seq230,0.314,0,0,0.314,Allergen
antigen30|P65288|BX571857.1|mhcii|seq231,0.399,0,0,0.399,Allergen
antigen30|P65288|BX571857.1|mhcii|seq232,0.357,0,0,0.357,Allergen
antigen30|P65288|BX571857.1|mhcii|seq233,0.355,0,0,0.355,Allergen
antigen30|P65288|BX571857.1|mhcii|seq234,0.317,0,0,0.317,Allergen
antigen30|P65288|BX571857.1|mhcii|seq235,0.307,0,0,0.307,Allergen
antigen30|P65288|BX571857.1|mhcii|seq236,0.31,0,0,0.31,Allergen
antigen30|P65288|BX571857.1|mhcii|seq237,0.324,0,0,0.324,Allergen
antigen30|P65288|BX571857.1|mhcii|seq238,0.332,0,0,0.332,Allergen
antigen30|P65288|BX571857.1|mhcii|seq239,0.365,0,0,0.365,Allergen
antigen30|P65288|BX571857.1|mhcii|seq240,0.361,0,0,0.361,Allergen
antigen30|P65288|BX571857.1|mhcii|seq241,0.329,0,0,0.329,Allergen
antigen30|P65288|BX571857.1|mhcii|seq243,0.312,0,0,0.312,Allergen
antigen30|P65288|BX571857.1|mhcii|seq244,0.308,0,0,0.308,Allergen
antigen30|P65288|BX571857.1|mhcii|seq251,0.302,0,0,0.302,Allergen
antigen30|P65288|BX571857.1|mhcii|seq254,0.305,0,0,0.305,Allergen
antigen30|P65288|BX571857.1|mhcii|seq257,0.322,0,0,0.322,Allergen
antigen30|P65288|BX571857.1|mhcii|seq258,0.36,0,0,0.36,Allergen
antigen30|P65288|BX571857.1|mhcii|seq259,0.378,0,0,0.378,Allergen
antigen30|P65288|BX571857.1|mhcii|seq260,0.397,0,0,0.397,Allergen
antigen30|P65288|BX571857.1|mhcii|seq261,0.31,0,0,0.31,Allergen
antigen30|P65288|BX571857.1|mhcii|seq271,0.349,0,0,0.349,Allergen
antigen30|P65288|BX571857.1|mhcii|seq272,0.342,0,0,0.342,Allergen
antigen30|P65288|BX571857.1|mhcii|seq273,0.376,0,0,0.376,Allergen
antigen30|P65288|BX571857.1|mhcii|seq274,0.37,0,0,0.37,Allergen
antigen30|P65288|BX571857.1|mhcii|seq275,0.402,0,0,0.402,Allergen
antigen30|P65288|BX571857.1|mhcii|seq276,0.412,0,0,0.412,Allergen
antigen30|P65288|BX571857.1|mhcii|seq277,0.412,0,0,0.412,Allergen
antigen30|P65288|BX571857.1|mhcii|seq278,0.45,0,0,0.45,Allergen
antigen30|P65288|BX571857.1|mhcii|seq279,0.464,0,0,0.464,Allergen
antigen30|P65288|BX571857.1|mhcii|seq280,0.48,0,0,0.48,Allergen
antigen30|P65288|BX571857.1|mhcii|seq281,0.393,0,0,0.393,Allergen
antigen30|P65288|BX571857.1|mhcii|seq282,0.369,0,0,0.369,Allergen
antigen30|P65288|BX571857.1|mhcii|seq283,0.343,0,0,0.343,Allergen
antigen30|P65288|BX571857.1|mhcii|seq284,0.322,0,0,0.322,Allergen
antigen30|P65288|BX571857.1|mhcii|seq285,0.335,0,0,0.335,Allergen
antigen30|P65288|BX571857.1|mhcii|seq286,0.347,0,0,0.347,Allergen
antigen30|P65288|BX571857.1|mhcii|seq287,0.37,0,0,0.37,Allergen
antigen30|P65288|BX571857.1|mhcii|seq288,0.307,0,0,0.307,Allergen
antigen30|P65288|BX571857.1|mhcii|seq289,0.471,0,0,0.471,Allergen
antigen30|P65288|BX571857.1|mhcii|seq290,0.432,0,0,0.432,Allergen
antigen30|P65288|BX571857.1|mhcii|seq291,0.409,0,0,0.409,Allergen
antigen30|P65288|BX571857.1|mhcii|seq292,0.409,0,0,0.409,Allergen
antigen30|P65288|BX571857.1|mhcii|seq293,0.415,0,0,0.415,Allergen
antigen30|P65288|BX571857.1|mhcii|seq294,0.403,0,0,0.403,Allergen
antigen30|P65288|BX571857.1|mhcii|seq295,0.383,0,0,0.383,Allergen
antigen30|P65288|BX571857.1|mhcii|seq296,0.368,0,0,0.368,Allergen
antigen30|P65288|BX571857.1|mhcii|seq297,0.384,0,0,0.384,Allergen
antigen30|P65288|BX571857.1|mhcii|seq298,0.374,0,0,0.374,Allergen
antigen30|P65288|BX571857.1|mhcii|seq299,0.376,0,0,0.376,Allergen
antigen30|P65288|BX571857.1|mhcii|seq300,0.383,0,0,0.383,Allergen
antigen30|P65288|BX571857.1|mhcii|seq301,0.365,0,0,0.365,Allergen
antigen30|P65288|BX571857.1|mhcii|seq302,0.346,0,0,0.346,Allergen
antigen30|P65288|BX571857.1|mhcii|seq303,0.361,0,0,0.361,Allergen
antigen30|P65288|BX571857.1|mhcii|seq307,0.306,0,0,0.306,Allergen
antigen30|P65288|BX571857.1|mhcii|seq308,0.311,0,0,0.311,Allergen
antigen30|P65288|BX571857.1|mhcii|seq309,0.315,0,0,0.315,Allergen
antigen30|P65288|BX571857.1|mhcii|seq310,0.343,0,0,0.343,Allergen
antigen30|P65288|BX571857.1|mhcii|seq311,0.366,0,0,0.366,Allergen
antigen30|P65288|BX571857.1|mhcii|seq312,0.381,0,0,0.381,Allergen
antigen30|P65288|BX571857.1|mhcii|seq313,0.371,0,0,0.371,Allergen
antigen30|P65288|BX571857.1|mhcii|seq314,0.357,0,0,0.357,Allergen
antigen30|P65288|BX571857.1|mhcii|seq315,0.349,0,0,0.349,Allergen
antigen30|P65288|BX571857.1|mhcii|seq316,0.348,0,0,0.348,Allergen
antigen30|P65288|BX571857.1|mhcii|seq317,0.352,0,0,0.352,Allergen
antigen30|P65288|BX571857.1|mhcii|seq318,0.332,0,0,0.332,Allergen
antigen30|P65288|BX571857.1|mhcii|seq319,0.361,0,0,0.361,Allergen
antigen30|P65288|BX571857.1|mhcii|seq320,0.359,0,0,0.359,Allergen
antigen30|P65288|BX571857.1|mhcii|seq321,0.358,0,0,0.358,Allergen
antigen30|P65288|BX571857.1|mhcii|seq322,0.366,0,0,0.366,Allergen
antigen30|P65288|BX571857.1|mhcii|seq323,0.344,0,0,0.344,Allergen
antigen30|P65288|BX571857.1|mhcii|seq326,0.334,0,0,0.334,Allergen
antigen30|P65288|BX571857.1|mhcii|seq327,0.316,0,0,0.316,Allergen
antigen30|P65288|BX571857.1|mhcii|seq331,0.315,0,0,0.315,Allergen
antigen30|P65288|BX571857.1|mhcii|seq332,0.311,0,0,0.311,Allergen
antigen30|P65288|BX571857.1|mhcii|seq333,0.323,0,0,0.323,Allergen
antigen30|P65288|BX571857.1|mhcii|seq337,0.304,0,0,0.304,Allergen
antigen30|P65288|BX571857.1|mhcii|seq341,0.303,0,0,0.303,Allergen
antigen30|P65288|BX571857.1|mhcii|seq342,0.338,0,0,0.338,Allergen
antigen30|P65288|BX571857.1|mhcii|seq343,0.334,0,0,0.334,Allergen
antigen30|P65288|BX571857.1|mhcii|seq344,0.339,0,0,0.339,Allergen
antigen30|P65288|BX571857.1|mhcii|seq345,0.342,0,0,0.342,Allergen
antigen30|P65288|BX571857.1|mhcii|seq346,0.323,0,0,0.323,Allergen
antigen30|P65288|BX571857.1|mhcii|seq348,0.319,0,0,0.319,Allergen
antigen30|P65288|BX571857.1|mhcii|seq351,0.312,0,0,0.312,Allergen
antigen30|P65288|BX571857.1|mhcii|seq352,0.324,0,0,0.324,Allergen
antigen30|P65288|BX571857.1|mhcii|seq353,0.332,0,0,0.332,Allergen
antigen30|P65288|BX571857.1|mhcii|seq354,0.313,0,0,0.313,Allergen
antigen30|P65288|BX571857.1|mhcii|seq355,0.433,0,0,0.433,Allergen
antigen30|P65288|BX571857.1|mhcii|seq356,0.396,0,0,0.396,Allergen
antigen30|P65288|BX571857.1|mhcii|seq357,0.39,0,0,0.39,Allergen
antigen30|P65288|BX571857.1|mhcii|seq358,0.404,0,0,0.404,Allergen
antigen30|P65288|BX571857.1|mhcii|seq359,0.415,0,0,0.415,Allergen
antigen30|P65288|BX571857.1|mhcii|seq360,0.374,0,0,0.374,Allergen
antigen30|P65288|BX571857.1|mhcii|seq361,0.336,0,0,0.336,Allergen
antigen30|P65288|BX571857.1|mhcii|seq362,0.316,0,0,0.316,Allergen
antigen30|P65288|BX571857.1|mhcii|seq363,0.313,0,0,0.313,Allergen
antigen30|P65288|BX571857.1|mhcii|seq364,0.316,0,0,0.316,Allergen
antigen30|P65288|BX571857.1|mhcii|seq365,0.325,0,0,0.325,Allergen
antigen30|P65288|BX571857.1|mhcii|seq366,0.325,0,0,0.325,Allergen
antigen30|P65288|BX571857.1|mhcii|seq367,0.313,0,0,0.313,Allergen
antigen30|P65288|BX571857.1|mhcii|seq368,0.309,0,0,0.309,Allergen
antigen30|P65288|BX571857.1|mhcii|seq369,0.359,0,0,0.359,Allergen
antigen30|P65288|BX571857.1|mhcii|seq379,0.305,0,0,0.305,Allergen
antigen30|P65288|BX571857.1|mhcii|seq380,0.312,0,0,0.312,Allergen
antigen30|P65288|BX571857.1|mhcii|seq381,0.302,0,0,0.302,Allergen
antigen30|P65288|BX571857.1|mhcii|seq382,0.307,0,0,0.307,Allergen
antigen30|P65288|BX571857.1|mhcii|seq384,0.304,0,0,0.304,Allergen
antigen30|P65288|BX571857.1|mhcii|seq385,0.312,0,0,0.312,Allergen
antigen30|P65288|BX571857.1|mhcii|seq386,0.305,0,0,0.305,Allergen
antigen30|P65288|BX571857.1|mhcii|seq389,0.311,0,0,0.311,Allergen
antigen30|P65288|BX571857.1|mhcii|seq390,0.328,0,0,0.328,Allergen
antigen30|P65288|BX571857.1|mhcii|seq391,0.317,0,0,0.317,Allergen
antigen30|P65288|BX571857.1|mhcii|seq392,0.319,0,0,0.319,Allergen
antigen30|P65288|BX571857.1|mhcii|seq393,0.313,0,0,0.313,Allergen
antigen30|P65288|BX571857.1|mhcii|seq395,0.309,0,0,0.309,Allergen
antigen30|P65288|BX571857.1|mhcii|seq398,0.311,0,0,0.311,Allergen
antigen30|P65288|BX571857.1|mhcii|seq399,0.319,0,0,0.319,Allergen
antigen30|P65288|BX571857.1|mhcii|seq401,0.322,0,0,0.322,Allergen
antigen30|P65288|BX571857.1|mhcii|seq414,0.315,0,0,0.315,Allergen
antigen30|P65288|BX571857.1|mhcii|seq426,0.302,0,0,0.302,Allergen
antigen30|P65288|BX571857.1|mhcii|seq427,0.324,0,0,0.324,Allergen
antigen30|P65288|BX571857.1|mhcii|seq428,0.33,0,0,0.33,Allergen
antigen30|P65288|BX571857.1|mhcii|seq429,0.33,0,0,0.33,Allergen
antigen30|P65288|BX571857.1|mhcii|seq430,0.304,0,0,0.304,Allergen
antigen30|P65288|BX571857.1|mhcii|seq431,0.343,0,0,0.343,Allergen
antigen30|P65288|BX571857.1|mhcii|seq432,0.348,0,0,0.348,Allergen
antigen30|P65288|BX571857.1|mhcii|seq433,0.384,0,0,0.384,Allergen
antigen30|P65288|BX571857.1|mhcii|seq434,0.415,0,0,0.415,Allergen
antigen30|P65288|BX571857.1|mhcii|seq435,0.412,0,0,0.412,Allergen
antigen30|P65288|BX571857.1|mhcii|seq436,0.436,0,0,0.436,Allergen
antigen30|P65288|BX571857.1|mhcii|seq437,0.437,0,0,0.437,Allergen
antigen30|P65288|BX571857.1|mhcii|seq438,0.445,0,0,0.445,Allergen
antigen30|P65288|BX571857.1|mhcii|seq439,0.451,0,0,0.451,Allergen
antigen30|P65288|BX571857.1|mhcii|seq440,0.39,0,0,0.39,Allergen
antigen30|P65288|BX571857.1|mhcii|seq441,0.356,0,0,0.356,Allergen
antigen30|P65288|BX571857.1|mhcii|seq442,0.344,0,0,0.344,Allergen
antigen30|P65288|BX571857.1|mhcii|seq443,0.306,0,0,0.306,Allergen
antigen30|P65288|BX571857.1|mhcii|seq444,0.339,0,0,0.339,Allergen
antigen30|P65288|BX571857.1|mhcii|seq445,0.361,0,0,0.361,Allergen
antigen30|P65288|BX571857.1|mhcii|seq446,0.359,0,0,0.359,Allergen
antigen30|P65288|BX571857.1|mhcii|seq447,0.362,0,0,0.362,Allergen
antigen30|P65288|BX571857.1|mhcii|seq448,0.354,0,0,0.354,Allergen
antigen30|P65288|BX571857.1|mhcii|seq449,0.379,0,0,0.379,Allergen
antigen30|P65288|BX571857.1|mhcii|seq450,0.333,0,0,0.333,Allergen
antigen30|P65288|BX571857.1|mhcii|seq451,0.319,0,0,0.319,Allergen
antigen30|P65288|BX571857.1|mhcii|seq452,0.309,0,0,0.309,Allergen
antigen30|P65288|BX571857.1|mhcii|seq453,0.329,0,0,0.329,Allergen
antigen30|P65288|BX571857.1|mhcii|seq454,0.357,0,0,0.357,Allergen
antigen30|P65288|BX571857.1|mhcii|seq455,0.388,0,0,0.388,Allergen
antigen30|P65288|BX571857.1|mhcii|seq456,0.409,0,0,0.409,Allergen
