Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen132|Q2YV11|CP002114.3|mhci|seq136,0.301,0,0,0.301,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq139,0.322,0,0,0.322,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq141,0.331,0,0,0.331,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq142,0.341,0,0,0.341,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq143,0.385,0,0,0.385,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq144,0.371,0,0,0.371,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq145,0.334,0,0,0.334,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq146,0.343,0,0,0.343,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq147,0.305,0,0,0.305,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq148,0.379,0,0,0.379,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq149,0.394,0,0,0.394,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq150,0.397,0,0,0.397,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq151,0.392,0,0,0.392,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq152,0.407,0,0,0.407,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq153,0.343,0,0,0.343,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq154,0.37,0,0,0.37,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq155,0.397,0,0,0.397,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq156,0.4,0,0,0.4,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq157,0.424,0,0,0.424,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq158,0.436,0,0,0.436,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq159,0.431,0,0,0.431,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq160,0.353,0,0,0.353,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq161,0.487,0,0,0.487,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq162,0.451,0,0,0.451,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq163,0.492,0,0,0.492,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq164,0.506,0,0,0.506,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq165,0.392,0,0,0.392,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq166,0.37,0,0,0.37,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq167,0.394,0,0,0.394,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq168,0.417,0,0,0.417,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq169,0.393,0,0,0.393,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq170,0.401,0,0,0.401,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq171,0.364,0,0,0.364,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq172,0.362,0,0,0.362,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq173,0.483,0,0,0.483,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq174,0.477,0,0,0.477,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq175,0.492,0,0,0.492,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq176,0.47,0,0,0.47,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq177,0.429,0,0,0.429,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq178,0.435,0,0,0.435,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq179,0.48,0,0,0.48,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq180,0.498,0,0,0.498,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq181,0.443,0,0,0.443,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq182,0.495,0,0,0.495,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq183,0.516,0,0,0.516,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq184,0.417,0,0,0.417,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq185,0.433,0,0,0.433,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq186,0.49,0,0,0.49,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq187,0.425,0,0,0.425,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq188,0.41,0,0,0.41,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq189,0.382,0,0,0.382,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq190,0.429,0,0,0.429,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq191,0.397,0,0,0.397,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq192,0.376,0,0,0.376,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq193,0.387,0,0,0.387,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq194,0.415,0,0,0.415,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq195,0.412,0,0,0.412,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq196,0.396,0,0,0.396,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq200,0.313,0,0,0.313,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq201,0.389,0,0,0.389,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq202,0.414,0,0,0.414,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq203,0.373,0,0,0.373,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq204,0.396,0,0,0.396,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq205,0.335,0,0,0.335,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq206,0.36,0,0,0.36,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq207,0.357,0,0,0.357,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq208,0.369,0,0,0.369,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq209,0.465,0,0,0.465,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq210,0.518,0,0,0.518,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq211,0.478,0,0,0.478,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq212,0.461,0,0,0.461,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq215,0.354,0,0,0.354,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq216,0.392,0,0,0.392,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq218,0.316,0,0,0.316,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq220,0.308,0,0,0.308,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq221,0.364,0,0,0.364,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq222,0.34,0,0,0.34,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq223,0.419,0,0,0.419,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq224,0.406,0,0,0.406,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq225,0.473,0,0,0.473,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq226,0.556,0,0,0.556,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq227,0.46,0,0,0.46,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq228,0.482,0,0,0.482,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq229,0.389,0,0,0.389,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq230,0.379,0,0,0.379,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq231,0.363,0,0,0.363,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq232,0.395,0,0,0.395,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq233,0.357,0,0,0.357,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq234,0.383,0,0,0.383,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq235,0.391,0,0,0.391,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq236,0.393,0,0,0.393,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq237,0.365,0,0,0.365,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq238,0.352,0,0,0.352,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq239,0.367,0,0,0.367,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq240,0.373,0,0,0.373,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq241,0.373,0,0,0.373,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq242,0.371,0,0,0.371,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq243,0.364,0,0,0.364,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq244,0.368,0,0,0.368,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq245,0.437,0,0,0.437,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq246,0.449,0,0,0.449,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq247,0.397,0,0,0.397,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq248,0.463,0,0,0.463,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq249,0.311,0,0,0.311,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq250,0.315,0,0,0.315,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq251,0.313,0,0,0.313,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq252,0.321,0,0,0.321,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq253,0.374,0,0,0.374,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq254,0.426,0,0,0.426,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq255,0.39,0,0,0.39,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq256,0.416,0,0,0.416,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq257,0.331,0,0,0.331,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq258,0.371,0,0,0.371,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq259,0.386,0,0,0.386,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq260,0.372,0,0,0.372,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq265,0.388,0,0,0.388,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq266,0.412,0,0,0.412,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq267,0.453,0,0,0.453,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq268,0.402,0,0,0.402,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq269,0.304,0,0,0.304,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq271,0.323,0,0,0.323,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq272,0.392,0,0,0.392,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq273,0.383,0,0,0.383,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq274,0.352,0,0,0.352,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq275,0.342,0,0,0.342,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq276,0.406,0,0,0.406,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq277,0.386,0,0,0.386,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq278,0.375,0,0,0.375,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq279,0.373,0,0,0.373,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq280,0.368,0,0,0.368,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq281,0.335,0,0,0.335,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq282,0.344,0,0,0.344,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq285,0.368,0,0,0.368,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq286,0.367,0,0,0.367,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq287,0.328,0,0,0.328,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq288,0.355,0,0,0.355,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq289,0.445,0,0,0.445,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq290,0.456,0,0,0.456,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq291,0.459,0,0,0.459,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq292,0.428,0,0,0.428,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq293,0.336,0,0,0.336,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq294,0.379,0,0,0.379,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq295,0.357,0,0,0.357,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq296,0.38,0,0,0.38,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq297,0.347,0,0,0.347,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq301,0.378,0,0,0.378,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq302,0.36,0,0,0.36,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq303,0.395,0,0,0.395,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq304,0.376,0,0,0.376,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq306,0.312,0,0,0.312,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq307,0.342,0,0,0.342,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq308,0.349,0,0,0.349,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq309,0.379,0,0,0.379,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq310,0.397,0,0,0.397,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq311,0.468,0,0,0.468,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq312,0.46,0,0,0.46,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq313,0.423,0,0,0.423,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq314,0.432,0,0,0.432,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq315,0.424,0,0,0.424,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq316,0.411,0,0,0.411,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq317,0.33,0,0,0.33,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq318,0.346,0,0,0.346,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq319,0.33,0,0,0.33,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq320,0.313,0,0,0.313,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq321,0.355,0,0,0.355,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq322,0.374,0,0,0.374,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq323,0.382,0,0,0.382,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq324,0.394,0,0,0.394,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq325,0.434,0,0,0.434,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq326,0.379,0,0,0.379,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq327,0.339,0,0,0.339,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq328,0.346,0,0,0.346,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq332,0.325,0,0,0.325,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq335,0.301,0,0,0.301,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq337,0.468,0,0,0.468,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq338,0.457,0,0,0.457,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq339,0.466,0,0,0.466,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq340,0.472,0,0,0.472,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq341,0.447,0,0,0.447,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq342,0.428,0,0,0.428,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq343,0.438,0,0,0.438,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq344,0.447,0,0,0.447,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq345,0.324,0,0,0.324,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq346,0.343,0,0,0.343,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq347,0.321,0,0,0.321,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq349,0.326,0,0,0.326,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq350,0.325,0,0,0.325,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq351,0.327,0,0,0.327,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq352,0.358,0,0,0.358,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq353,0.368,0,0,0.368,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq354,0.338,0,0,0.338,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq355,0.352,0,0,0.352,Allergen
antigen132|Q2YV11|CP002114.3|mhci|seq356,0.38,0,0,0.38,Allergen
