Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen179|Q5HEW2|BX571856.1|mhci|seq43,0.4,0,0,0.4,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq44,0.399,0,0,0.399,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq45,0.408,0,0,0.408,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq46,0.42,0,0,0.42,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq47,0.468,0,0,0.468,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq48,0.466,0,0,0.466,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq49,0.362,0,0,0.362,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq51,0.304,0,0,0.304,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq57,0.305,0,0,0.305,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq58,0.321,0,0,0.321,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq59,0.396,0,0,0.396,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq60,0.351,0,0,0.351,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq61,0.382,0,0,0.382,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq62,0.387,0,0,0.387,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq63,0.363,0,0,0.363,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq64,0.367,0,0,0.367,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq65,0.369,0,0,0.369,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq66,0.376,0,0,0.376,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq67,0.364,0,0,0.364,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq68,0.398,0,0,0.398,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq69,0.363,0,0,0.363,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq70,0.39,0,0,0.39,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq75,0.32,0,0,0.32,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq76,0.339,0,0,0.339,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq77,0.357,0,0,0.357,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq78,0.387,0,0,0.387,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq79,0.306,0,0,0.306,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq82,0.302,0,0,0.302,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq84,0.305,0,0,0.305,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq90,0.321,0,0,0.321,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq92,0.31,0,0,0.31,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq93,0.324,0,0,0.324,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq95,0.32,0,0,0.32,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq96,0.376,0,0,0.376,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq97,0.375,0,0,0.375,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq98,0.366,0,0,0.366,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq99,0.311,0,0,0.311,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq100,0.32,0,0,0.32,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq101,0.311,0,0,0.311,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq102,0.324,0,0,0.324,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq103,0.431,0,0,0.431,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq104,0.401,0,0,0.401,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq105,0.387,0,0,0.387,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq106,0.35,0,0,0.35,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq107,0.327,0,0,0.327,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq108,0.336,0,0,0.336,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq109,0.354,0,0,0.354,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq110,0.35,0,0,0.35,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq111,0.386,0,0,0.386,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq112,0.358,0,0,0.358,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq113,0.354,0,0,0.354,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq114,0.367,0,0,0.367,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq115,0.314,0,0,0.314,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq116,0.351,0,0,0.351,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq117,0.342,0,0,0.342,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq118,0.33,0,0,0.33,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq119,0.343,0,0,0.343,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq120,0.359,0,0,0.359,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq121,0.35,0,0,0.35,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq122,0.359,0,0,0.359,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq126,0.31,0,0,0.31,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq127,0.494,0,0,0.494,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq128,0.414,0,0,0.414,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq129,0.42,0,0,0.42,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq130,0.48,0,0,0.48,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq131,0.333,0,0,0.333,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq132,0.351,0,0,0.351,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq133,0.349,0,0,0.349,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq134,0.386,0,0,0.386,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq135,0.303,0,0,0.303,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq137,0.301,0,0,0.301,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq138,0.311,0,0,0.311,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq139,0.328,0,0,0.328,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq140,0.323,0,0,0.323,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq141,0.311,0,0,0.311,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq142,0.31,0,0,0.31,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq144,0.426,0,0,0.426,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq145,0.434,0,0,0.434,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq146,0.411,0,0,0.411,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq147,0.416,0,0,0.416,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq149,0.304,0,0,0.304,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq150,0.319,0,0,0.319,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq151,0.342,0,0,0.342,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq152,0.303,0,0,0.303,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq153,0.302,0,0,0.302,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq154,0.316,0,0,0.316,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq155,0.344,0,0,0.344,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq156,0.326,0,0,0.326,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq157,0.314,0,0,0.314,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq158,0.332,0,0,0.332,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq159,0.353,0,0,0.353,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq160,0.423,0,0,0.423,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq161,0.428,0,0,0.428,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq162,0.385,0,0,0.385,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq163,0.402,0,0,0.402,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq164,0.333,0,0,0.333,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq165,0.335,0,0,0.335,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq166,0.348,0,0,0.348,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq167,0.356,0,0,0.356,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq168,0.393,0,0,0.393,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq169,0.421,0,0,0.421,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq170,0.494,0,0,0.494,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq171,0.473,0,0,0.473,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq172,0.364,0,0,0.364,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq173,0.395,0,0,0.395,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq174,0.436,0,0,0.436,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq175,0.438,0,0,0.438,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq176,0.345,0,0,0.345,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq177,0.323,0,0,0.323,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq178,0.327,0,0,0.327,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq179,0.339,0,0,0.339,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq180,0.302,0,0,0.302,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq183,0.313,0,0,0.313,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq184,0.34,0,0,0.34,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq185,0.34,0,0,0.34,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq186,0.354,0,0,0.354,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq187,0.334,0,0,0.334,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq188,0.314,0,0,0.314,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq189,0.345,0,0,0.345,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq190,0.382,0,0,0.382,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq191,0.374,0,0,0.374,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq200,0.395,0,0,0.395,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq201,0.368,0,0,0.368,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq202,0.411,0,0,0.411,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq203,0.366,0,0,0.366,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq204,0.37,0,0,0.37,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq205,0.36,0,0,0.36,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq206,0.367,0,0,0.367,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq207,0.383,0,0,0.383,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq208,0.319,0,0,0.319,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq209,0.322,0,0,0.322,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq210,0.335,0,0,0.335,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq211,0.33,0,0,0.33,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq212,0.341,0,0,0.341,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq213,0.348,0,0,0.348,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq214,0.349,0,0,0.349,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq215,0.347,0,0,0.347,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq216,0.346,0,0,0.346,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq217,0.352,0,0,0.352,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq218,0.317,0,0,0.317,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq219,0.327,0,0,0.327,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq220,0.36,0,0,0.36,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq221,0.4,0,0,0.4,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq222,0.391,0,0,0.391,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq223,0.401,0,0,0.401,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq224,0.333,0,0,0.333,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq225,0.345,0,0,0.345,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq226,0.337,0,0,0.337,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq227,0.379,0,0,0.379,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq228,0.343,0,0,0.343,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq229,0.384,0,0,0.384,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq230,0.379,0,0,0.379,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq231,0.41,0,0,0.41,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq232,0.37,0,0,0.37,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq233,0.365,0,0,0.365,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq234,0.371,0,0,0.371,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq235,0.391,0,0,0.391,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq236,0.32,0,0,0.32,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq237,0.316,0,0,0.316,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq238,0.342,0,0,0.342,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq239,0.371,0,0,0.371,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq240,0.318,0,0,0.318,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq241,0.332,0,0,0.332,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq242,0.338,0,0,0.338,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq243,0.346,0,0,0.346,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq244,0.375,0,0,0.375,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq245,0.406,0,0,0.406,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq246,0.377,0,0,0.377,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq247,0.389,0,0,0.389,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq248,0.373,0,0,0.373,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq249,0.329,0,0,0.329,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq250,0.34,0,0,0.34,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq251,0.357,0,0,0.357,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq252,0.337,0,0,0.337,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq253,0.344,0,0,0.344,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq254,0.34,0,0,0.34,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq255,0.338,0,0,0.338,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq256,0.321,0,0,0.321,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq257,0.323,0,0,0.323,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq258,0.344,0,0,0.344,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq259,0.358,0,0,0.358,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq260,0.349,0,0,0.349,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq261,0.34,0,0,0.34,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq262,0.34,0,0,0.34,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq263,0.376,0,0,0.376,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq264,0.314,0,0,0.314,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq265,0.322,0,0,0.322,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq266,0.342,0,0,0.342,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq267,0.33,0,0,0.33,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq268,0.378,0,0,0.378,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq269,0.307,0,0,0.307,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq270,0.31,0,0,0.31,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq271,0.312,0,0,0.312,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq272,0.381,0,0,0.381,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq273,0.382,0,0,0.382,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq274,0.389,0,0,0.389,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq275,0.422,0,0,0.422,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq276,0.381,0,0,0.381,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq277,0.385,0,0,0.385,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq278,0.381,0,0,0.381,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq279,0.383,0,0,0.383,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq282,0.306,0,0,0.306,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq284,0.35,0,0,0.35,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq285,0.341,0,0,0.341,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq286,0.332,0,0,0.332,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq287,0.393,0,0,0.393,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq288,0.36,0,0,0.36,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq289,0.334,0,0,0.334,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq290,0.335,0,0,0.335,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq291,0.327,0,0,0.327,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq292,0.425,0,0,0.425,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq293,0.388,0,0,0.388,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq294,0.38,0,0,0.38,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq295,0.393,0,0,0.393,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq298,0.301,0,0,0.301,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq299,0.306,0,0,0.306,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq300,0.325,0,0,0.325,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq301,0.339,0,0,0.339,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq302,0.373,0,0,0.373,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq303,0.366,0,0,0.366,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq304,0.49,0,0,0.49,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq305,0.479,0,0,0.479,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq306,0.42,0,0,0.42,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq307,0.441,0,0,0.441,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq308,0.42,0,0,0.42,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq309,0.437,0,0,0.437,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq310,0.441,0,0,0.441,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq311,0.401,0,0,0.401,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq312,0.355,0,0,0.355,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq313,0.352,0,0,0.352,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq314,0.389,0,0,0.389,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq315,0.423,0,0,0.423,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq316,0.372,0,0,0.372,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq317,0.355,0,0,0.355,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq318,0.31,0,0,0.31,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq319,0.321,0,0,0.321,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq320,0.382,0,0,0.382,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq321,0.343,0,0,0.343,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq322,0.362,0,0,0.362,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq323,0.387,0,0,0.387,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq326,0.302,0,0,0.302,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq330,0.305,0,0,0.305,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq332,0.307,0,0,0.307,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq334,0.303,0,0,0.303,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq335,0.35,0,0,0.35,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq336,0.306,0,0,0.306,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq337,0.373,0,0,0.373,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq338,0.398,0,0,0.398,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq339,0.389,0,0,0.389,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq340,0.37,0,0,0.37,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq341,0.338,0,0,0.338,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq342,0.352,0,0,0.352,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq343,0.348,0,0,0.348,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq344,0.36,0,0,0.36,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq345,0.363,0,0,0.363,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq346,0.345,0,0,0.345,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq347,0.336,0,0,0.336,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq348,0.334,0,0,0.334,Allergen
antigen179|Q5HEW2|BX571856.1|mhci|seq349,0.33,0,0,0.33,Allergen
