Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen134|A7X1P4|BA000018.3|mhci|seq45,0.368,0.0,0,0.368,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq46,0.351,0.0,0,0.351,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq47,0.345,0.0,0,0.345,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq48,0.353,0.0,0,0.353,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq49,0.378,0.0,0,0.378,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq50,0.363,0.0,0,0.363,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq51,0.416,0.0,0,0.416,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq52,0.41,0.0,0,0.41,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq53,0.345,0.0,0,0.345,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq55,0.333,0.0,0,0.333,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq56,0.348,0.0,0,0.348,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq57,0.324,0.0,0,0.324,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq58,0.328,0.0,0,0.328,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq59,0.301,0.0,0,0.301,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq60,0.325,0.0,0,0.325,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq61,0.477,0.0,0,0.477,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq62,0.369,0.0,0,0.369,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq63,0.359,0.0,0,0.359,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq64,0.381,0.0,0,0.381,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq65,0.322,0.0,0,0.322,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq66,0.308,0.0,0,0.308,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq67,0.322,0.0,0,0.322,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq68,0.327,0.0,0,0.327,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq69,0.485,0.0,0,0.485,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq70,0.488,0.0,0,0.488,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq71,0.44,0.0,0,0.44,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq72,0.447,0.0,0,0.447,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq73,0.413,0.0,0,0.413,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq74,0.423,0.0,0,0.423,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq75,0.419,0.0,0,0.419,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq76,0.417,0.0,0,0.417,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq77,0.42,0.0,0,0.42,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq78,0.362,0.0,0,0.362,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq79,0.35,0.0,0,0.35,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq80,0.413,0.0,0,0.413,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq84,0.308,0.0,0,0.308,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq85,0.515,0.0,0,0.515,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq86,0.517,0.0,0,0.517,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq87,0.556,0.0,0,0.556,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq88,0.68,0.0,0,0.68,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq89,0.419,0.0,0,0.419,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq90,0.405,0.0,0,0.405,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq91,0.409,0.0,0,0.409,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq92,0.412,0.0,0,0.412,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq93,0.504,0.0,0,0.504,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq94,0.453,0.0,0,0.453,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq95,0.451,0.0,0,0.451,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq96,0.462,0.0,0,0.462,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq97,0.468,0.5,0,0.968,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq98,0.473,0.5,0,0.973,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq99,0.453,0.5,0,0.953,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq100,0.46,0.5,0,0.96,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq101,0.336,0.0,0,0.336,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq102,0.331,0.0,0,0.331,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq103,0.437,0.0,0,0.437,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq104,0.436,0.0,0,0.436,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq105,0.327,0.0,0,0.327,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq106,0.341,0.0,0,0.341,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq107,0.344,0.0,0,0.344,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq108,0.305,0.0,0,0.305,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq109,0.508,0.0,0,0.508,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq110,0.488,0.0,0,0.488,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq111,0.483,0.0,0,0.483,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq112,0.48,0.0,0,0.48,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq113,0.579,0.0,0,0.579,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq114,0.44,0.0,0,0.44,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq115,0.443,0.0,0,0.443,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq116,0.394,0.0,0,0.394,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq117,0.366,0.0,0,0.366,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq121,0.394,0.0,0,0.394,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq122,0.358,0.0,0,0.358,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq123,0.312,0.0,0,0.312,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq124,0.334,0.0,0,0.334,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq126,0.338,0.0,0,0.338,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq127,0.338,0.0,0,0.338,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq128,0.36,0.0,0,0.36,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq129,0.361,0.0,0,0.361,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq130,0.338,0.0,0,0.338,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq131,0.397,0.0,0,0.397,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq132,0.32,0.0,0,0.32,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq133,0.388,0.0,0,0.388,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq134,0.401,0.0,0,0.401,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq135,0.394,0.0,0,0.394,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq136,0.422,0.0,0,0.422,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq137,0.308,0.0,0,0.308,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq140,0.309,0.0,0,0.309,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq141,0.322,0.0,0,0.322,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq142,0.355,0.0,0,0.355,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq143,0.359,0.0,0,0.359,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq144,0.382,0.0,0,0.382,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq145,0.301,0.0,0,0.301,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq148,0.316,0.0,0,0.316,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq149,0.408,0.0,0,0.408,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq150,0.407,0.0,0,0.407,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq151,0.381,0.0,0,0.381,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq152,0.414,0.0,0,0.414,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq153,0.352,0.0,0,0.352,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq154,0.35,0.0,0,0.35,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq155,0.373,0.0,0,0.373,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq156,0.388,0.0,0,0.388,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq157,0.406,0.0,0,0.406,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq158,0.399,0.0,0,0.399,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq159,0.354,0.0,0,0.354,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq160,0.361,0.0,0,0.361,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq161,0.426,0.0,0,0.426,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq162,0.406,0.0,0,0.406,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq163,0.467,0.0,0,0.467,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq164,0.359,0.0,0,0.359,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq165,0.331,0.0,0,0.331,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq166,0.33,0.0,0,0.33,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq167,0.357,0.0,0,0.357,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq168,0.393,0.0,0,0.393,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq169,0.446,0.0,0,0.446,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq170,0.418,0.0,0,0.418,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq171,0.416,0.0,0,0.416,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq172,0.387,0.0,0,0.387,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq173,0.424,0.0,0,0.424,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq174,0.428,0.0,0,0.428,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq175,0.437,0.0,0,0.437,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq176,0.405,0.0,0,0.405,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq177,0.341,0.0,0,0.341,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq178,0.358,0.0,0,0.358,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq179,0.335,0.0,0,0.335,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq180,0.334,0.0,0,0.334,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq181,0.344,0.0,0,0.344,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq183,0.326,0.0,0,0.326,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq184,0.347,0.0,0,0.347,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq185,0.311,0.0,0,0.311,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq186,0.341,0.0,0,0.341,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq187,0.343,0.0,0,0.343,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq188,0.325,0.0,0,0.325,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq189,0.411,0.0,0,0.411,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq190,0.384,0.0,0,0.384,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq191,0.37,0.0,0,0.37,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq192,0.425,0.0,0,0.425,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq193,0.385,0.0,0,0.385,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq194,0.414,0.0,0,0.414,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq195,0.364,0.0,0,0.364,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq196,0.366,0.0,0,0.366,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq197,0.326,0.0,0,0.326,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq201,0.32,0.0,0,0.32,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq205,0.343,0.0,0,0.343,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq206,0.328,0.0,0,0.328,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq208,0.305,0.0,0,0.305,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq209,0.404,0.0,0,0.404,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq210,0.388,0.0,0,0.388,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq211,0.392,0.0,0,0.392,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq212,0.37,0.0,0,0.37,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq213,0.348,0.0,0,0.348,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq214,0.336,0.0,0,0.336,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq215,0.309,0.0,0,0.309,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq216,0.303,0.0,0,0.303,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq217,0.413,0.0,0,0.413,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq218,0.409,0.0,0,0.409,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq219,0.397,0.0,0,0.397,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq220,0.386,0.0,0,0.386,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq221,0.396,0.0,0,0.396,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq222,0.428,0.0,0,0.428,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq223,0.462,0.0,0,0.462,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq224,0.462,0.0,0,0.462,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq225,0.395,0.0,0,0.395,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq226,0.402,0.0,0,0.402,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq227,0.39,0.0,0,0.39,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq228,0.407,0.0,0,0.407,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq229,0.345,0.0,0,0.345,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq230,0.335,0.0,0,0.335,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq231,0.379,0.0,0,0.379,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq232,0.434,0.0,0,0.434,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq233,0.375,0.0,0,0.375,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq234,0.392,0.0,0,0.392,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq235,0.406,0.0,0,0.406,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq236,0.401,0.0,0,0.401,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq238,0.34,0.0,0,0.34,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq239,0.36,0.0,0,0.36,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq240,0.383,0.0,0,0.383,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq241,0.382,0.0,0,0.382,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq243,0.313,0.0,0,0.313,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq244,0.348,0.0,0,0.348,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq245,0.362,0.0,0,0.362,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq246,0.321,0.0,0,0.321,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq247,0.307,0.0,0,0.307,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq248,0.304,0.0,0,0.304,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq250,0.388,0.0,0,0.388,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq251,0.449,0.0,0,0.449,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq252,0.434,0.0,0,0.434,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq253,0.439,0.0,0,0.439,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq254,0.313,0.0,0,0.313,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq255,0.332,0.0,0,0.332,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq256,0.336,0.0,0,0.336,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq257,0.392,0.0,0,0.392,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq258,0.331,0.0,0,0.331,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq262,0.32,0.0,0,0.32,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq263,0.319,0.0,0,0.319,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq264,0.34,0.0,0,0.34,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq265,0.354,0.0,0,0.354,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq266,0.344,0.0,0,0.344,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq267,0.37,0.0,0,0.37,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq268,0.395,0.0,0,0.395,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq269,0.453,0.0,0,0.453,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq270,0.337,0.0,0,0.337,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq271,0.307,0.0,0,0.307,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq272,0.316,0.0,0,0.316,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq273,0.373,0.0,0,0.373,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq274,0.384,0.0,0,0.384,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq275,0.384,0.0,0,0.384,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq276,0.41,0.0,0,0.41,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq277,0.391,0.0,0,0.391,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq278,0.321,0.0,0,0.321,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq279,0.31,0.0,0,0.31,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq280,0.331,0.0,0,0.331,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq281,0.326,0.0,0,0.326,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq282,0.434,0.0,0,0.434,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq283,0.359,0.0,0,0.359,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq284,0.363,0.0,0,0.363,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq285,0.366,0.0,0,0.366,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq286,0.39,0.0,0,0.39,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq287,0.398,0.0,0,0.398,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq288,0.421,0.0,0,0.421,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq289,0.425,0.0,0,0.425,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq290,0.342,0.0,0,0.342,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq291,0.342,0.0,0,0.342,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq292,0.358,0.0,0,0.358,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq293,0.363,0.0,0,0.363,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq294,0.566,0.0,0,0.566,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq295,0.588,0.0,0,0.588,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq296,0.598,0.0,0,0.598,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq297,0.46,0.0,0,0.46,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq298,0.336,0.0,0,0.336,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq299,0.326,0.0,0,0.326,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq301,0.36,0.0,0,0.36,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq302,0.387,0.0,0,0.387,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq303,0.393,0.0,0,0.393,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq304,0.371,0.0,0,0.371,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq305,0.373,0.0,0,0.373,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq306,0.465,0.0,0,0.465,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq307,0.469,0.0,0,0.469,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq308,0.475,0.0,0,0.475,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq309,0.458,0.0,0,0.458,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq310,0.308,0.0,0,0.308,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq311,0.316,0.0,0,0.316,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq312,0.316,0.0,0,0.316,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq313,0.334,0.0,0,0.334,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq314,0.32,0.0,0,0.32,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq315,0.361,0.0,0,0.361,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq316,0.347,0.0,0,0.347,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq317,0.363,0.0,0,0.363,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq318,0.356,0.0,0,0.356,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq319,0.353,0.0,0,0.353,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq320,0.359,0.0,0,0.359,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq321,0.345,0.0,0,0.345,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq322,0.315,0.0,0,0.315,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq323,0.314,0.0,0,0.314,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq324,0.31,0.0,0,0.31,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq325,0.311,0.0,0,0.311,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq326,0.363,0.0,0,0.363,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq327,0.365,0.0,0,0.365,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq328,0.395,0.0,0,0.395,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq329,0.426,0.0,0,0.426,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq332,0.301,0.0,0,0.301,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq334,0.48,0.0,0,0.48,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq335,0.42,0.0,0,0.42,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq336,0.428,0.0,0,0.428,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq337,0.441,0.0,0,0.441,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq339,0.317,0.0,0,0.317,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq340,0.313,0.0,0,0.313,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq342,0.407,0.0,0,0.407,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq343,0.433,0.0,0,0.433,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq344,0.39,0.0,0,0.39,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq345,0.388,0.0,0,0.388,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq346,0.334,0.0,0,0.334,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq347,0.308,0.0,0,0.308,Allergen
antigen134|A7X1P4|BA000018.3|mhci|seq349,0.345,0.0,0,0.345,Allergen
