Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen111|A5ISH9|HE681097.1|bcell|seq16,0.337,0,0,0.337,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq17,0.379,0,0,0.379,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq18,0.32,0,0,0.32,Allergen
antigen73|A8Z3N5|HE681097.1|bcell|seq1,0.335,0,0,0.335,Allergen
antigen73|A8Z3N5|HE681097.1|bcell|seq2,0.383,0,0,0.383,Allergen
antigen73|A8Z3N5|HE681097.1|bcell|seq3,0.316,0,0,0.316,Allergen
antigen73|A8Z3N5|HE681097.1|bcell|seq5,0.382,0,0,0.382,Allergen
antigen8|P64400|HE681097.1|bcell|seq1,0.347,0,0,0.347,Allergen
antigen8|P64400|HE681097.1|bcell|seq2,0.328,0,0,0.328,Allergen
antigen8|P64400|HE681097.1|bcell|seq3,0.383,0,0,0.383,Allergen
antigen8|P64400|HE681097.1|bcell|seq4,0.378,0,0,0.378,Allergen
antigen8|P64400|HE681097.1|bcell|seq5,0.4,0,0,0.4,Allergen
antigen8|P64400|HE681097.1|bcell|seq6,0.4,0,0,0.4,Allergen
antigen8|P64400|HE681097.1|bcell|seq7,0.484,0,0,0.484,Allergen
antigen8|P64400|HE681097.1|bcell|seq9,0.336,0,0,0.336,Allergen
antigen18|Q5HIH8|HE681097.1|bcell|seq1,0.345,0,0,0.345,Allergen
antigen18|Q5HIH8|HE681097.1|bcell|seq2,0.314,0,0,0.314,Allergen
antigen18|Q5HIH8|HE681097.1|bcell|seq3,0.341,0,0,0.341,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq1,0.331,0,0,0.331,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq2,0.307,0,0,0.307,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq5,0.377,0,0,0.377,Allergen
antigen182|Q2FFV9|HE681097.1|bcell|seq1,0.364,0,0,0.364,Allergen
antigen182|Q2FFV9|HE681097.1|bcell|seq2,0.381,0,0,0.381,Allergen
antigen182|Q2FFV9|HE681097.1|bcell|seq3,0.523,0,0,0.523,Allergen
antigen174|Q2FHM8|HE681097.1|bcell|seq1,0.389,0,0,0.389,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq1,0.359,0,0,0.359,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq2,0.369,0,0,0.369,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq3,0.345,0,0,0.345,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq4,0.407,0,0,0.407,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq5,0.312,0,0,0.312,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq6,0.363,0,0,0.363,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq1,0.331,0,0,0.331,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq2,0.307,0,0,0.307,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq5,0.377,0,0,0.377,Allergen
antigen63|P65177|HE681097.1|bcell|seq2,0.328,0,0,0.328,Allergen
antigen63|P65177|HE681097.1|bcell|seq5,0.353,0,0,0.353,Allergen
antigen194|Q2FEK3|HE681097.1|bcell|seq2,0.344,0,0,0.344,Allergen
antigen192|P30329|HE681097.1|bcell|seq1,0.349,0,0,0.349,Allergen
antigen192|P30329|HE681097.1|bcell|seq2,0.342,0,0,0.342,Allergen
antigen192|P30329|HE681097.1|bcell|seq3,0.359,0,0,0.359,Allergen
antigen192|P30329|HE681097.1|bcell|seq4,0.312,0,0,0.312,Allergen
antigen192|P30329|HE681097.1|bcell|seq5,0.314,0,0,0.314,Allergen
antigen192|P30329|HE681097.1|bcell|seq8,0.357,0,0,0.357,Allergen
antigen192|P30329|HE681097.1|bcell|seq9,0.361,0,0,0.361,Allergen
antigen192|P30329|HE681097.1|bcell|seq10,0.364,0,0,0.364,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq1,0.31,0,0,0.31,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq2,0.342,0,0,0.342,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq3,0.347,0,0,0.347,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq4,0.321,0,0,0.321,Allergen
antigen121|Q99U50|HE681097.1|bcell|seq3,0.366,0,0,0.366,Allergen
antigen121|Q99U50|HE681097.1|bcell|seq4,0.377,0,0,0.377,Allergen
antigen121|Q99U50|HE681097.1|bcell|seq5,0.302,0,0,0.302,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq2,0.358,0,0,0.358,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq3,0.324,0,0,0.324,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq4,0.471,0,0,0.471,Allergen
antigen129|P63980|HE681097.1|bcell|seq1,0.334,0,0,0.334,Allergen
antigen129|P63980|HE681097.1|bcell|seq2,0.318,0,0,0.318,Allergen
antigen129|P63980|HE681097.1|bcell|seq3,0.375,0,0,0.375,Allergen
antigen129|P63980|HE681097.1|bcell|seq4,0.347,0,0,0.347,Allergen
antigen129|P63980|HE681097.1|bcell|seq5,0.359,0,0,0.359,Allergen
antigen129|P63980|HE681097.1|bcell|seq6,0.371,0,0,0.371,Allergen
antigen129|P63980|HE681097.1|bcell|seq7,0.381,0,0,0.381,Allergen
antigen129|P63980|HE681097.1|bcell|seq8,0.349,0,0,0.349,Allergen
antigen129|P63980|HE681097.1|bcell|seq9,0.315,0,0,0.315,Allergen
antigen129|P63980|HE681097.1|bcell|seq10,0.334,0,0,0.334,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq1,0.46,0,0,0.46,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq2,0.37,0,0,0.37,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq4,0.324,0,0,0.324,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq5,0.37,0,0,0.37,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq7,0.324,0,0,0.324,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq1,0.31,0,0,0.31,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq2,0.316,0,0,0.316,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq3,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq4,0.318,0,0,0.318,Allergen
antigen177|P60611|HE681097.1|bcell|seq1,0.31,0,0,0.31,Allergen
antigen177|P60611|HE681097.1|bcell|seq2,0.378,0,0,0.378,Allergen
antigen177|P60611|HE681097.1|bcell|seq3,0.353,0,0,0.353,Allergen
antigen86|P60946|HE681097.1|bcell|seq1,0.368,0,0,0.368,Allergen
antigen86|P60946|HE681097.1|bcell|seq2,0.337,0,0,0.337,Allergen
antigen86|P60946|HE681097.1|bcell|seq5,0.306,0,0,0.306,Allergen
antigen106|A0A0H3K9F2|HE681097.1|bcell|seq2,0.45,0,0,0.45,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq1,0.319,0,0,0.319,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq2,0.365,0,0,0.365,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq3,0.331,0,0,0.331,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq5,0.331,0,0,0.331,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq1,0.342,0,0,0.342,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq3,0.38,0,0,0.38,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq4,0.325,0,0,0.325,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq6,0.315,0,0,0.315,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq7,0.361,0,0,0.361,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq8,0.357,0,0,0.357,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq9,0.409,0,0,0.409,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq10,0.356,0,0,0.356,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq11,0.369,0,0,0.369,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq13,0.317,0,0,0.317,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq14,0.315,0,0,0.315,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq15,0.514,0,0,0.514,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq16,0.355,0,0,0.355,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq18,0.349,0,0,0.349,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq19,0.338,0,0,0.338,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq20,0.305,0,0,0.305,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq21,0.366,0,0,0.366,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq24,0.334,0,0,0.334,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq25,0.313,0,0,0.313,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq26,0.315,0,0,0.315,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq1,0.381,0,0,0.381,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq2,0.498,0,0,0.498,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq3,0.331,0,0,0.331,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq4,0.361,0,0,0.361,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq5,0.301,0,0,0.301,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq6,0.345,0,0,0.345,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq8,0.327,0,0,0.327,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq9,0.337,0,0,0.337,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq10,0.458,0,0,0.458,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq11,0.386,0,0,0.386,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq12,0.337,0,0,0.337,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq1,0.33,0,0,0.33,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq3,0.405,0,0,0.405,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq4,0.31,0,0,0.31,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq5,0.406,0,0,0.406,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq6,0.314,0,0,0.314,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq7,0.348,0,0,0.348,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq8,0.451,0,0,0.451,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq9,0.389,0,0,0.389,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq12,0.389,0,0,0.389,Allergen
antigen164|Q6GIM9|HE681097.1|bcell|seq2,0.371,0,0,0.371,Allergen
antigen164|Q6GIM9|HE681097.1|bcell|seq3,0.325,0,0,0.325,Allergen
antigen79|Q2FK09|HE681097.1|bcell|seq1,0.31,0,0,0.31,Allergen
antigen79|Q2FK09|HE681097.1|bcell|seq2,0.378,0,0,0.378,Allergen
antigen79|Q2FK09|HE681097.1|bcell|seq3,0.353,0,0,0.353,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq1,0.398,0,0,0.398,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq2,0.34,0,0,0.34,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq4,0.433,0,0,0.433,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq5,0.339,0,0,0.339,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq6,0.333,0,0,0.333,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq7,0.33,0,0,0.33,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq8,0.341,0,0,0.341,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq9,0.303,0,0,0.303,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq10,0.322,0,0,0.322,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq11,0.326,0,0,0.326,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq2,0.425,0,0,0.425,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq3,0.336,0,0,0.336,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq4,0.38,0,0,0.38,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq6,0.327,0,0,0.327,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq7,0.349,0,0,0.349,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq8,0.38,0,0,0.38,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq9,0.464,0,0,0.464,Allergen
antigen45|Q6GJE0|HE681097.1|bcell|seq1,0.325,0,0,0.325,Allergen
antigen45|Q6GJE0|HE681097.1|bcell|seq2,0.345,0,0,0.345,Allergen
antigen16|P18416|HE681097.1|bcell|seq3,0.421,0,0,0.421,Allergen
antigen16|P18416|HE681097.1|bcell|seq4,0.367,0,0,0.367,Allergen
antigen16|P18416|HE681097.1|bcell|seq5,0.349,0,0,0.349,Allergen
antigen33|Q2FWH7|HE681097.1|bcell|seq2,0.306,0,0,0.306,Allergen
antigen33|Q2FWH7|HE681097.1|bcell|seq3,0.377,0,0,0.377,Allergen
antigen33|Q2FWH7|HE681097.1|bcell|seq5,0.315,0,0,0.315,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq1,0.442,0,0,0.442,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq3,0.326,0,0,0.326,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq4,0.439,0,0,0.439,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq5,0.36,0,0,0.36,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq6,0.318,0,0,0.318,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq1,0.321,0,0,0.321,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq3,0.344,0,0,0.344,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq4,0.39,0,0,0.39,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq5,0.407,0,0,0.407,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq1,0.363,0,0,0.363,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq2,0.333,0,0,0.333,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq3,0.341,0,0,0.341,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq4,0.431,0,0,0.431,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq6,0.35,0,0,0.35,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq7,0.41,0,0,0.41,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq8,0.307,0,0,0.307,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq9,0.313,0,0,0.313,Allergen
antigen150|O50581|HE681097.1|bcell|seq1,0.316,0,0,0.316,Allergen
antigen150|O50581|HE681097.1|bcell|seq2,0.386,0,0,0.386,Allergen
antigen150|O50581|HE681097.1|bcell|seq3,0.337,0,0,0.337,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq1,0.388,0,0,0.388,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq2,0.325,0,0,0.325,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq3,0.343,0,0,0.343,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq4,0.342,0,0,0.342,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq5,0.384,0,0,0.384,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq6,0.347,0,0,0.347,Allergen
antigen4|Q2YSI3|HE681097.1|bcell|seq1,0.377,0,0,0.377,Allergen
antigen4|Q2YSI3|HE681097.1|bcell|seq2,0.353,0,0,0.353,Allergen
antigen4|Q2YSI3|HE681097.1|bcell|seq3,0.39,0,0,0.39,Allergen
antigen4|Q2YSI3|HE681097.1|bcell|seq4,0.497,0,0,0.497,Allergen
antigen4|Q2YSI3|HE681097.1|bcell|seq5,0.339,0,0,0.339,Allergen
antigen4|Q2YSI3|HE681097.1|bcell|seq6,0.349,0,0,0.349,Allergen
antigen4|Q2YSI3|HE681097.1|bcell|seq7,0.327,0,0,0.327,Allergen
