Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen99|Q2YT14|CP002114.3|mhcii|seq66,0.366,0,0,0.366,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq67,0.364,0,0,0.364,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq68,0.362,0,0,0.362,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq69,0.344,0,0,0.344,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq70,0.334,0,0,0.334,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq71,0.326,0,0,0.326,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq72,0.376,0,0,0.376,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq73,0.384,0,0,0.384,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq74,0.387,0,0,0.387,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq75,0.344,0,0,0.344,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq76,0.352,0,0,0.352,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq77,0.352,0,0,0.352,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq78,0.35,0,0,0.35,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq79,0.339,0,0,0.339,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq80,0.331,0,0,0.331,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq81,0.349,0,0,0.349,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq82,0.366,0,0,0.366,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq83,0.368,0,0,0.368,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq84,0.376,0,0,0.376,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq85,0.392,0,0,0.392,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq86,0.373,0,0,0.373,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq87,0.356,0,0,0.356,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq88,0.37,0,0,0.37,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq89,0.346,0,0,0.346,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq90,0.344,0,0,0.344,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq91,0.435,0,0,0.435,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq92,0.415,0,0,0.415,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq93,0.424,0,0,0.424,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq94,0.456,0,0,0.456,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq95,0.471,0,0,0.471,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq96,0.597,0,0,0.597,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq97,0.565,0,0,0.565,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq98,0.571,0,0,0.571,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq99,0.336,0,0,0.336,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq100,0.354,0,0,0.354,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq101,0.334,0,0,0.334,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq102,0.376,0,0,0.376,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq103,0.368,0,0,0.368,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq104,0.391,0,0,0.391,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq105,0.371,0,0,0.371,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq106,0.336,0,0,0.336,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq107,0.334,0,0,0.334,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq108,0.322,0,0,0.322,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq109,0.322,0,0,0.322,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq110,0.317,0,0,0.317,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq111,0.32,0,0,0.32,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq112,0.312,0,0,0.312,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq113,0.314,0,0,0.314,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq114,0.313,0,0,0.313,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq115,0.323,0,0,0.323,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq116,0.327,0,0,0.327,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq117,0.318,0,0,0.318,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq118,0.324,0,0,0.324,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq121,0.316,0,0,0.316,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq122,0.321,0,0,0.321,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq123,0.359,0,0,0.359,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq124,0.342,0,0,0.342,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq136,0.332,0,0,0.332,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq137,0.356,0,0,0.356,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq138,0.417,0,0,0.417,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq139,0.359,0,0,0.359,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq140,0.351,0,0,0.351,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq141,0.347,0,0,0.347,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq142,0.354,0,0,0.354,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq143,0.35,0,0,0.35,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq144,0.363,0,0,0.363,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq145,0.368,0,0,0.368,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq146,0.363,0,0,0.363,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq147,0.35,0,0,0.35,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq148,0.343,0,0,0.343,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq149,0.341,0,0,0.341,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq150,0.343,0,0,0.343,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq151,0.367,0,0,0.367,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq152,0.372,0,0,0.372,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq153,0.338,0,0,0.338,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq156,0.358,0,0,0.358,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq157,0.362,0,0,0.362,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq158,0.395,0,0,0.395,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq159,0.332,0,0,0.332,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq160,0.434,0,0,0.434,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq161,0.453,0,0,0.453,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq162,0.466,0,0,0.466,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq163,0.466,0,0,0.466,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq164,0.367,0,0,0.367,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq165,0.374,0,0,0.374,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq166,0.33,0,0,0.33,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq167,0.34,0,0,0.34,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq168,0.347,0,0,0.347,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq169,0.366,0,0,0.366,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq170,0.374,0,0,0.374,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq171,0.387,0,0,0.387,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq172,0.407,0,0,0.407,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq173,0.37,0,0,0.37,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq174,0.424,0,0,0.424,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq175,0.41,0,0,0.41,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq176,0.423,0,0,0.423,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq177,0.44,0,0,0.44,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq178,0.411,0,0,0.411,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq179,0.391,0,0,0.391,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq180,0.408,0,0,0.408,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq181,0.415,0,0,0.415,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq182,0.419,0,0,0.419,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq183,0.425,0,0,0.425,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq184,0.436,0,0,0.436,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq185,0.427,0,0,0.427,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq186,0.436,0,0,0.436,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq187,0.426,0,0,0.426,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq188,0.441,0,0,0.441,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq189,0.454,0,0,0.454,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq190,0.463,0,0,0.463,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq191,0.439,0,0,0.439,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq192,0.429,0,0,0.429,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq193,0.392,0,0,0.392,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq194,0.394,0,0,0.394,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq195,0.408,0,0,0.408,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq211,0.404,0,0,0.404,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq212,0.408,0,0,0.408,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq213,0.421,0,0,0.421,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq214,0.421,0,0,0.421,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq215,0.417,0,0,0.417,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq216,0.433,0,0,0.433,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq217,0.44,0,0,0.44,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq218,0.451,0,0,0.451,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq219,0.432,0,0,0.432,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq220,0.428,0,0,0.428,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq221,0.383,0,0,0.383,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq222,0.382,0,0,0.382,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq223,0.392,0,0,0.392,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq224,0.396,0,0,0.396,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq225,0.398,0,0,0.398,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq226,0.361,0,0,0.361,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq227,0.365,0,0,0.365,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq228,0.347,0,0,0.347,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq229,0.393,0,0,0.393,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq241,0.342,0,0,0.342,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq242,0.341,0,0,0.341,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq243,0.354,0,0,0.354,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq244,0.336,0,0,0.336,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq245,0.359,0,0,0.359,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq246,0.372,0,0,0.372,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq247,0.365,0,0,0.365,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq248,0.36,0,0,0.36,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq249,0.366,0,0,0.366,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq250,0.4,0,0,0.4,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq251,0.39,0,0,0.39,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq252,0.393,0,0,0.393,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq253,0.42,0,0,0.42,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq254,0.416,0,0,0.416,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq255,0.402,0,0,0.402,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq271,0.364,0,0,0.364,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq276,0.309,0,0,0.309,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq286,0.337,0,0,0.337,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq287,0.363,0,0,0.363,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq288,0.378,0,0,0.378,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq289,0.369,0,0,0.369,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq290,0.333,0,0,0.333,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq291,0.34,0,0,0.34,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq292,0.346,0,0,0.346,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq293,0.332,0,0,0.332,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq294,0.36,0,0,0.36,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq295,0.347,0,0,0.347,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq296,0.313,0,0,0.313,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq297,0.304,0,0,0.304,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq301,0.465,0,0,0.465,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq302,0.524,0,0,0.524,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq303,0.442,0,0,0.442,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq304,0.474,0,0,0.474,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq305,0.481,0,0,0.481,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq306,0.512,0,0,0.512,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq307,0.513,0,0,0.513,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq308,0.505,0,0,0.505,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq309,0.499,0,0,0.499,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq310,0.506,0,0,0.506,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq311,0.529,0,0,0.529,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq312,0.408,0,0,0.408,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq313,0.394,0,0,0.394,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq314,0.394,0,0,0.394,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq315,0.39,0,0,0.39,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq316,0.447,0,0,0.447,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq317,0.45,0,0,0.45,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq318,0.401,0,0,0.401,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq319,0.436,0,0,0.436,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq320,0.463,0,0,0.463,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq321,0.385,0,0,0.385,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq322,0.391,0,0,0.391,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq323,0.386,0,0,0.386,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq324,0.419,0,0,0.419,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq325,0.372,0,0,0.372,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq326,0.354,0,0,0.354,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq331,0.487,0,0,0.487,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq332,0.464,0,0,0.464,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq333,0.513,0,0,0.513,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq334,0.307,0,0,0.307,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq335,0.34,0,0,0.34,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq336,0.318,0,0,0.318,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq337,0.341,0,0,0.341,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq338,0.304,0,0,0.304,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq339,0.337,0,0,0.337,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq340,0.344,0,0,0.344,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq341,0.335,0,0,0.335,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq342,0.335,0,0,0.335,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq343,0.327,0,0,0.327,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq344,0.354,0,0,0.354,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq345,0.372,0,0,0.372,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq346,0.436,0,0,0.436,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq347,0.447,0,0,0.447,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq348,0.533,0,0,0.533,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq349,0.532,0,0,0.532,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq350,0.549,0,0,0.549,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq351,0.359,0,0,0.359,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq352,0.365,0,0,0.365,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq353,0.344,0,0,0.344,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq354,0.334,0,0,0.334,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq355,0.31,0,0,0.31,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq356,0.313,0,0,0.313,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq357,0.316,0,0,0.316,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq359,0.303,0,0,0.303,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq360,0.363,0,0,0.363,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq361,0.391,0,0,0.391,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq362,0.384,0,0,0.384,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq363,0.408,0,0,0.408,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq364,0.416,0,0,0.416,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq365,0.362,0,0,0.362,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq366,0.37,0,0,0.37,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq367,0.367,0,0,0.367,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq368,0.384,0,0,0.384,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq369,0.403,0,0,0.403,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq370,0.39,0,0,0.39,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq371,0.411,0,0,0.411,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq372,0.42,0,0,0.42,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq373,0.427,0,0,0.427,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq374,0.39,0,0,0.39,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq375,0.43,0,0,0.43,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq376,0.481,0,0,0.481,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq377,0.427,0,0,0.427,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq378,0.423,0,0,0.423,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq379,0.425,0,0,0.425,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq380,0.444,0,0,0.444,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq381,0.435,0,0,0.435,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq382,0.439,0,0,0.439,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq383,0.465,0,0,0.465,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq384,0.479,0,0,0.479,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq385,0.467,0,0,0.467,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq386,0.442,0,0,0.442,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq387,0.449,0,0,0.449,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq388,0.42,0,0,0.42,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq389,0.371,0,0,0.371,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq390,0.363,0,0,0.363,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq391,0.435,0,0,0.435,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq392,0.419,0,0,0.419,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq393,0.367,0,0,0.367,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq394,0.366,0,0,0.366,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq395,0.385,0,0,0.385,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq396,0.375,0,0,0.375,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq397,0.37,0,0,0.37,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq398,0.345,0,0,0.345,Allergen
antigen99|Q2YT14|CP002114.3|mhcii|seq404,0.311,0,0,0.311,Allergen
