Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen82|A7X4V7|BX571857.1|mhci|seq167,0.388,0.0,0,0.388,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq168,0.374,0.0,0,0.374,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq169,0.309,0.0,0,0.309,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq171,0.339,0.0,0,0.339,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq172,0.416,0.0,0,0.416,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq173,0.459,0.0,0,0.459,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq174,0.413,0.0,0,0.413,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq175,0.422,0.0,0,0.422,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq176,0.408,0.0,0,0.408,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq177,0.336,0.0,0,0.336,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq178,0.396,0.0,0,0.396,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq179,0.453,0.0,0,0.453,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq180,0.459,0.0,0,0.459,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq181,0.387,0.0,0,0.387,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq182,0.403,0.0,0,0.403,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq183,0.413,0.0,0,0.413,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq184,0.431,0.0,0,0.431,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq185,0.37,0.0,0,0.37,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq186,0.417,0.0,0,0.417,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq187,0.369,0.0,0,0.369,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq188,0.372,0.0,0,0.372,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq189,0.322,0.0,0,0.322,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq190,0.327,0.0,0,0.327,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq191,0.339,0.0,0,0.339,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq192,0.346,0.0,0,0.346,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq193,0.427,0.0,0,0.427,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq194,0.336,0.0,0,0.336,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq195,0.312,0.0,0,0.312,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq197,0.364,0.0,0,0.364,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq198,0.346,0.0,0,0.346,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq199,0.319,0.0,0,0.319,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq200,0.313,0.0,0,0.313,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq201,0.395,0.0,0,0.395,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq202,0.364,0.0,0,0.364,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq203,0.351,0.0,0,0.351,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq204,0.321,0.0,0,0.321,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq209,0.453,0.5,0,0.953,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq210,0.454,0.5,0,0.954,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq211,0.449,0.5,0,0.949,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq212,0.494,0.5,0,0.994,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq213,0.345,0.0,0,0.345,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq214,0.354,0.0,0,0.354,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq215,0.364,0.0,0,0.364,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq216,0.362,0.0,0,0.362,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq217,0.4,0.0,0,0.4,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq218,0.384,0.0,0,0.384,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq219,0.355,0.0,0,0.355,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq220,0.374,0.0,0,0.374,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq221,0.303,0.0,0,0.303,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq222,0.325,0.0,0,0.325,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq223,0.338,0.0,0,0.338,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq224,0.343,0.0,0,0.343,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq225,0.329,0.0,0,0.329,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq226,0.33,0.0,0,0.33,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq227,0.339,0.0,0,0.339,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq228,0.346,0.0,0,0.346,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq230,0.312,0.0,0,0.312,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq231,0.316,0.0,0,0.316,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq232,0.312,0.0,0,0.312,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq236,0.318,0.0,0,0.318,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq239,0.324,0.0,0,0.324,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq240,0.33,0.0,0,0.33,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq241,0.366,0.5,0,0.866,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq242,0.362,0.5,0,0.862,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq243,0.336,0.5,0,0.836,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq244,0.363,0.5,0,0.863,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq245,0.448,0.0,0,0.448,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq246,0.398,0.0,0,0.398,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq247,0.4,0.0,0,0.4,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq248,0.396,0.0,0,0.396,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq249,0.347,0.0,0,0.347,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq250,0.336,0.0,0,0.336,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq251,0.324,0.0,0,0.324,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq252,0.344,0.0,0,0.344,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq253,0.361,0.0,0,0.361,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq254,0.367,0.0,0,0.367,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq255,0.396,0.0,0,0.396,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq256,0.397,0.0,0,0.397,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq258,0.304,0.0,0,0.304,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq259,0.331,0.0,0,0.331,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq260,0.351,0.0,0,0.351,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq261,0.363,0.0,0,0.363,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq262,0.334,0.0,0,0.334,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq263,0.316,0.0,0,0.316,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq264,0.314,0.0,0,0.314,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq265,0.357,0.0,0,0.357,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq266,0.369,0.0,0,0.369,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq267,0.366,0.0,0,0.366,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq268,0.384,0.0,0,0.384,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq270,0.302,0.0,0,0.302,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq272,0.317,0.0,0,0.317,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq273,0.374,0.0,0,0.374,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq274,0.369,0.0,0,0.369,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq275,0.367,0.0,0,0.367,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq276,0.353,0.0,0,0.353,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq277,0.325,0.0,0,0.325,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq278,0.323,0.0,0,0.323,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq279,0.374,0.0,0,0.374,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq280,0.418,0.0,0,0.418,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq281,0.441,0.0,0,0.441,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq282,0.455,0.0,0,0.455,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq283,0.364,0.0,0,0.364,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq284,0.359,0.0,0,0.359,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq285,0.346,0.0,0,0.346,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq286,0.332,0.0,0,0.332,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq287,0.401,0.5,0,0.901,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq288,0.408,0.5,0,0.908,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq289,0.473,0.5,0,0.973,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq290,0.494,0.5,0,0.994,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq292,0.345,0.0,0,0.345,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq293,0.337,0.0,0,0.337,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq294,0.348,0.0,0,0.348,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq298,0.312,0.0,0,0.312,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq299,0.324,0.0,0,0.324,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq300,0.305,0.0,0,0.305,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq301,0.329,0.5,0,0.829,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq302,0.343,0.5,0,0.843,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq303,0.305,0.0,0,0.305,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq304,0.353,0.0,0,0.353,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq305,0.34,0.0,0,0.34,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq306,0.338,0.0,0,0.338,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq308,0.309,0.0,0,0.309,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq309,0.316,0.0,0,0.316,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq310,0.347,0.0,0,0.347,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq314,0.305,0.0,0,0.305,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq315,0.382,0.0,0,0.382,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq316,0.386,0.0,0,0.386,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq317,0.363,0.0,0,0.363,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq318,0.371,0.0,0,0.371,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq319,0.352,0.0,0,0.352,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq320,0.353,0.0,0,0.353,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq321,0.317,0.0,0,0.317,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq322,0.323,0.0,0,0.323,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq323,0.353,0.0,0,0.353,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq324,0.402,0.0,0,0.402,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq325,0.408,0.0,0,0.408,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq326,0.409,0.0,0,0.409,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq331,0.318,0.0,0,0.318,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq332,0.328,0.0,0,0.328,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq333,0.316,0.0,0,0.316,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq334,0.328,0.0,0,0.328,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq335,0.349,0.0,0,0.349,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq336,0.357,0.0,0,0.357,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq337,0.355,0.0,0,0.355,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq338,0.346,0.0,0,0.346,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq341,0.333,0.0,0,0.333,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq342,0.315,0.0,0,0.315,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq343,0.304,0.0,0,0.304,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq344,0.336,0.0,0,0.336,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq345,0.332,0.0,0,0.332,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq346,0.314,0.0,0,0.314,Allergen
antigen82|A7X4V7|BX571857.1|mhci|seq351,0.366,0.0,0,0.366,Allergen
