Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen128|Q7A0H9|CP002114.3|mhcii|seq42,0.361,0,0,0.361,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq43,0.351,0,0,0.351,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq44,0.328,0,0,0.328,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq45,0.352,0,0,0.352,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq50,0.307,0,0,0.307,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq61,0.333,0,0,0.333,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq62,0.336,0,0,0.336,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq63,0.332,0,0,0.332,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq64,0.329,0,0,0.329,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq65,0.316,0,0,0.316,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq66,0.312,0,0,0.312,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq69,0.302,0,0,0.302,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq70,0.31,0,0,0.31,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq71,0.31,0,0,0.31,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq72,0.313,0,0,0.313,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq73,0.321,0,0,0.321,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq74,0.32,0,0,0.32,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq76,0.393,0,0,0.393,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq77,0.361,0,0,0.361,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq78,0.359,0,0,0.359,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq79,0.339,0,0,0.339,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq80,0.327,0,0,0.327,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq81,0.327,0,0,0.327,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq82,0.335,0,0,0.335,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq83,0.362,0,0,0.362,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq84,0.336,0,0,0.336,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq85,0.334,0,0,0.334,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq91,0.354,0,0,0.354,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq92,0.354,0,0,0.354,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq93,0.35,0,0,0.35,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq94,0.349,0,0,0.349,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq95,0.343,0,0,0.343,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq96,0.349,0,0,0.349,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq97,0.332,0,0,0.332,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq99,0.301,0,0,0.301,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq107,0.306,0,0,0.306,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq108,0.312,0,0,0.312,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq109,0.316,0,0,0.316,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq110,0.309,0,0,0.309,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq113,0.309,0,0,0.309,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq114,0.309,0,0,0.309,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq115,0.31,0,0,0.31,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq116,0.332,0,0,0.332,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq117,0.311,0,0,0.311,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq118,0.314,0,0,0.314,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq119,0.32,0,0,0.32,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq120,0.323,0,0,0.323,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq121,0.372,0,0,0.372,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq122,0.349,0,0,0.349,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq123,0.355,0,0,0.355,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq124,0.342,0,0,0.342,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq125,0.341,0,0,0.341,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq126,0.36,0,0,0.36,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq127,0.354,0,0,0.354,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq128,0.351,0,0,0.351,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq136,0.361,0,0,0.361,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq137,0.347,0,0,0.347,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq138,0.346,0,0,0.346,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq139,0.35,0,0,0.35,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq140,0.391,0,0,0.391,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq141,0.386,0,0,0.386,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq142,0.391,0,0,0.391,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq143,0.345,0,0,0.345,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq144,0.353,0,0,0.353,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq145,0.349,0,0,0.349,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq146,0.334,0,0,0.334,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq147,0.335,0,0,0.335,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq148,0.36,0,0,0.36,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq149,0.366,0,0,0.366,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq150,0.376,0,0,0.376,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq151,0.374,0,0,0.374,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq152,0.378,0,0,0.378,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq153,0.365,0,0,0.365,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq154,0.34,0,0,0.34,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq155,0.359,0,0,0.359,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq156,0.345,0,0,0.345,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq157,0.349,0,0,0.349,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq158,0.347,0,0,0.347,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq159,0.358,0,0,0.358,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq160,0.35,0,0,0.35,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq161,0.36,0,0,0.36,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq162,0.347,0,0,0.347,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq163,0.333,0,0,0.333,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq164,0.331,0,0,0.331,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq165,0.327,0,0,0.327,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq166,0.344,0,0,0.344,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq169,0.375,0,0,0.375,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq170,0.339,0,0,0.339,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq171,0.352,0,0,0.352,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq172,0.322,0,0,0.322,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq173,0.341,0,0,0.341,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq174,0.307,0,0,0.307,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq175,0.317,0,0,0.317,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq176,0.33,0,0,0.33,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq177,0.321,0,0,0.321,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq178,0.307,0,0,0.307,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq182,0.302,0,0,0.302,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq183,0.314,0,0,0.314,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq184,0.427,0,0,0.427,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq185,0.441,0,0,0.441,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq186,0.417,0,0,0.417,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq187,0.505,0,0,0.505,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq188,0.468,0,0,0.468,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq189,0.471,0,0,0.471,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq190,0.56,0,0,0.56,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq191,0.576,0,0,0.576,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq192,0.544,0,0,0.544,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq193,0.515,0,0,0.515,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq194,0.585,0,0,0.585,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq195,0.553,0,0,0.553,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq196,0.467,0,0,0.467,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq197,0.327,0,0,0.327,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq198,0.312,0,0,0.312,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq199,0.475,0,0,0.475,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq200,0.464,0,0,0.464,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq201,0.444,0,0,0.444,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq202,0.417,0,0,0.417,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq203,0.432,0,0,0.432,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq204,0.429,0,0,0.429,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq205,0.418,0,0,0.418,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq206,0.333,0,0,0.333,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq207,0.343,0,0,0.343,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq208,0.34,0,0,0.34,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq209,0.328,0,0,0.328,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq210,0.337,0,0,0.337,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq211,0.347,0,0,0.347,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq212,0.337,0,0,0.337,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq213,0.339,0,0,0.339,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq214,0.35,0,0,0.35,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq215,0.349,0,0,0.349,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq216,0.355,0,0,0.355,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq217,0.353,0,0,0.353,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq218,0.351,0,0,0.351,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq219,0.383,0,0,0.383,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq220,0.365,0,0,0.365,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq221,0.358,0,0,0.358,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq222,0.376,0,0,0.376,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq223,0.332,0,0,0.332,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq224,0.341,0,0,0.341,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq225,0.368,0,0,0.368,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq226,0.373,0,0,0.373,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq227,0.335,0,0,0.335,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq228,0.337,0,0,0.337,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq229,0.488,0,0,0.488,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq230,0.442,0,0,0.442,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq231,0.414,0,0,0.414,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq232,0.382,0,0,0.382,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq233,0.378,0,0,0.378,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq234,0.393,0,0,0.393,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq235,0.41,0,0,0.41,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq236,0.392,0,0,0.392,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq237,0.376,0,0,0.376,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq244,0.463,0,0,0.463,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq245,0.436,0,0,0.436,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq246,0.419,0,0,0.419,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq247,0.422,0,0,0.422,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq248,0.42,0,0,0.42,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq249,0.416,0,0,0.416,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq250,0.325,0,0,0.325,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq251,0.347,0,0,0.347,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq252,0.347,0,0,0.347,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq253,0.335,0,0,0.335,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq254,0.331,0,0,0.331,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq255,0.339,0,0,0.339,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq256,0.353,0,0,0.353,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq257,0.343,0,0,0.343,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq258,0.33,0,0,0.33,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq259,0.318,0,0,0.318,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq260,0.43,0,0,0.43,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq261,0.394,0,0,0.394,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq262,0.415,0,0,0.415,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq263,0.399,0,0,0.399,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq264,0.396,0,0,0.396,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq265,0.415,0,0,0.415,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq266,0.405,0,0,0.405,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq267,0.423,0,0,0.423,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq268,0.43,0,0,0.43,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq269,0.372,0,0,0.372,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq274,0.471,0,0,0.471,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq275,0.419,0,0,0.419,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq276,0.35,0,0,0.35,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq277,0.334,0,0,0.334,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq278,0.334,0,0,0.334,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq279,0.334,0,0,0.334,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq280,0.363,0,0,0.363,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq281,0.451,0,0,0.451,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq282,0.344,0,0,0.344,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq283,0.346,0,0,0.346,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq284,0.314,0,0,0.314,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq285,0.318,0,0,0.318,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq288,0.316,0,0,0.316,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq289,0.342,0,0,0.342,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq290,0.349,0,0,0.349,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq291,0.343,0,0,0.343,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq292,0.354,0,0,0.354,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq293,0.399,0,0,0.399,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq294,0.358,0,0,0.358,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq295,0.357,0,0,0.357,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq296,0.361,0,0,0.361,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq297,0.332,0,0,0.332,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq298,0.332,0,0,0.332,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq299,0.371,0,0,0.371,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq300,0.368,0,0,0.368,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq301,0.372,0,0,0.372,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq302,0.335,0,0,0.335,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq303,0.337,0,0,0.337,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq304,0.35,0,0,0.35,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq305,0.364,0,0,0.364,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq306,0.411,0,0,0.411,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq307,0.4,0,0,0.4,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq308,0.408,0,0,0.408,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq309,0.462,0,0,0.462,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq310,0.43,0,0,0.43,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq311,0.444,0,0,0.444,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq312,0.432,0,0,0.432,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq313,0.435,0,0,0.435,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq314,0.404,0,0,0.404,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq315,0.41,0,0,0.41,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq316,0.41,0,0,0.41,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq317,0.394,0,0,0.394,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq318,0.372,0,0,0.372,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq319,0.433,0,0,0.433,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq320,0.415,0,0,0.415,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq321,0.481,0,0,0.481,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq322,0.395,0,0,0.395,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq323,0.353,0,0,0.353,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq324,0.343,0,0,0.343,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq325,0.352,0,0,0.352,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq326,0.319,0,0,0.319,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq327,0.305,0,0,0.305,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq328,0.361,0,0,0.361,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq329,0.35,0,0,0.35,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq330,0.364,0,0,0.364,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq331,0.307,0,0,0.307,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq334,0.414,0,0,0.414,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq335,0.356,0,0,0.356,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq336,0.359,0,0,0.359,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq337,0.367,0,0,0.367,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq338,0.322,0,0,0.322,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq339,0.316,0,0,0.316,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq340,0.309,0,0,0.309,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq341,0.323,0,0,0.323,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq344,0.302,0,0,0.302,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq346,0.323,0,0,0.323,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq347,0.31,0,0,0.31,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq348,0.32,0,0,0.32,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq349,0.432,0,0,0.432,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq350,0.363,0,0,0.363,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq351,0.331,0,0,0.331,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq352,0.38,0,0,0.38,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq353,0.376,0,0,0.376,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq354,0.386,0,0,0.386,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq355,0.412,0,0,0.412,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq356,0.339,0,0,0.339,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq357,0.354,0,0,0.354,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq358,0.36,0,0,0.36,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq359,0.37,0,0,0.37,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq360,0.47,0,0,0.47,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq361,0.469,0,0,0.469,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq362,0.445,0,0,0.445,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq363,0.431,0,0,0.431,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq364,0.409,0,0,0.409,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq365,0.317,0,0,0.317,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq366,0.341,0,0,0.341,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq367,0.442,0,0,0.442,Allergen
antigen128|Q7A0H9|CP002114.3|mhcii|seq368,0.44,0,0,0.44,Allergen
