Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen199|Q2G2A2|CP000253.1|mhcii|seq149,0.515,0,0,0.515,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq150,0.444,0,0,0.444,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq151,0.462,0,0,0.462,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq152,0.383,0,0,0.383,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq153,0.395,0,0,0.395,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq154,0.414,0,0,0.414,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq155,0.431,0,0,0.431,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq156,0.413,0,0,0.413,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq157,0.433,0,0,0.433,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq158,0.346,0,0,0.346,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq159,0.412,0,0,0.412,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq160,0.408,0,0,0.408,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq161,0.374,0,0,0.374,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq162,0.316,0,0,0.316,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq163,0.321,0,0,0.321,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq164,0.329,0,0,0.329,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq166,0.33,0,0,0.33,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq167,0.367,0,0,0.367,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq168,0.349,0,0,0.349,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq169,0.342,0,0,0.342,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq170,0.316,0,0,0.316,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq171,0.319,0,0,0.319,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq172,0.327,0,0,0.327,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq173,0.337,0,0,0.337,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq174,0.329,0,0,0.329,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq175,0.313,0,0,0.313,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq176,0.335,0,0,0.335,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq177,0.31,0,0,0.31,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq178,0.336,0,0,0.336,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq179,0.306,0,0,0.306,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq180,0.333,0,0,0.333,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq181,0.364,0,0,0.364,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq182,0.375,0,0,0.375,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq183,0.39,0,0,0.39,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq184,0.373,0,0,0.373,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq185,0.373,0,0,0.373,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq186,0.356,0,0,0.356,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq187,0.355,0,0,0.355,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq188,0.348,0,0,0.348,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq189,0.344,0,0,0.344,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq190,0.333,0,0,0.333,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq191,0.305,0,0,0.305,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq194,0.478,0,0,0.478,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq195,0.492,0,0,0.492,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq196,0.521,0,0,0.521,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq197,0.409,0,0,0.409,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq198,0.427,0,0,0.427,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq199,0.429,0,0,0.429,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq200,0.443,0,0,0.443,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq201,0.507,0,0,0.507,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq203,0.326,0,0,0.326,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq204,0.326,0,0,0.326,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq205,0.347,0,0,0.347,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq206,0.355,0,0,0.355,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq207,0.309,0,0,0.309,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq208,0.333,0,0,0.333,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq221,0.347,0,0,0.347,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq222,0.351,0,0,0.351,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq223,0.323,0,0,0.323,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq224,0.308,0,0,0.308,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq225,0.328,0,0,0.328,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq226,0.332,0,0,0.332,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq227,0.407,0,0,0.407,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq230,0.325,0,0,0.325,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq231,0.324,0,0,0.324,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq232,0.35,0,0,0.35,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq233,0.337,0,0,0.337,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq234,0.331,0,0,0.331,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq235,0.328,0,0,0.328,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq236,0.334,0,0,0.334,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq237,0.353,0,0,0.353,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq238,0.343,0,0,0.343,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq239,0.349,0,0,0.349,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq240,0.323,0,0,0.323,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq241,0.337,0,0,0.337,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq242,0.336,0,0,0.336,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq254,0.308,0,0,0.308,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq255,0.324,0,0,0.324,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq269,0.308,0,0,0.308,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq270,0.322,0,0,0.322,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq271,0.344,0,0,0.344,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq272,0.39,0,0,0.39,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq273,0.402,0,0,0.402,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq274,0.405,0,0,0.405,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq275,0.374,0,0,0.374,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq276,0.374,0,0,0.374,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq277,0.356,0,0,0.356,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq278,0.341,0,0,0.341,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq279,0.339,0,0,0.339,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq280,0.343,0,0,0.343,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq281,0.329,0,0,0.329,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq284,0.361,0,0,0.361,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq285,0.375,0,0,0.375,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq286,0.369,0,0,0.369,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq287,0.391,0,0,0.391,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq288,0.415,0,0,0.415,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq289,0.416,0,0,0.416,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq290,0.476,0,0,0.476,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq291,0.454,0,0,0.454,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq292,0.384,0,0,0.384,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq293,0.381,0,0,0.381,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq294,0.409,0,0,0.409,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq295,0.406,0,0,0.406,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq296,0.463,0,0,0.463,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq297,0.302,0,0,0.302,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq299,0.6,0,0,0.6,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq300,0.567,0,0,0.567,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq301,0.534,0,0,0.534,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq302,0.443,0,0,0.443,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq303,0.44,0,0,0.44,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq304,0.392,0,0,0.392,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq305,0.417,0,0,0.417,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq306,0.41,0,0,0.41,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq307,0.435,0,0,0.435,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq308,0.416,0,0,0.416,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq309,0.418,0,0,0.418,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq310,0.36,0,0,0.36,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq311,0.395,0,0,0.395,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq312,0.398,0,0,0.398,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq313,0.345,0,0,0.345,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq323,0.303,0,0,0.303,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq329,0.381,0,0,0.381,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq330,0.37,0,0,0.37,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq331,0.386,0,0,0.386,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq332,0.41,0,0,0.41,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq333,0.395,0,0,0.395,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq334,0.463,0,0,0.463,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq335,0.476,0,0,0.476,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq336,0.381,0,0,0.381,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq337,0.381,0,0,0.381,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq338,0.397,0,0,0.397,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq339,0.408,0,0,0.408,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq340,0.472,0,0,0.472,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq341,0.303,0,0,0.303,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq342,0.302,0,0,0.302,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq347,0.32,0,0,0.32,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq348,0.344,0,0,0.344,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq349,0.352,0,0,0.352,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq350,0.343,0,0,0.343,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq351,0.364,0,0,0.364,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq352,0.37,0,0,0.37,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq353,0.367,0,0,0.367,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq354,0.395,0,0,0.395,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq355,0.366,0,0,0.366,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq356,0.349,0,0,0.349,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq357,0.327,0,0,0.327,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq358,0.35,0,0,0.35,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq359,0.326,0,0,0.326,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq360,0.336,0,0,0.336,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq361,0.364,0,0,0.364,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq362,0.381,0,0,0.381,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq363,0.371,0,0,0.371,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq364,0.379,0,0,0.379,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq365,0.401,0,0,0.401,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq366,0.412,0,0,0.412,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq367,0.389,0,0,0.389,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq368,0.391,0,0,0.391,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq369,0.41,0,0,0.41,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq370,0.405,0,0,0.405,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq371,0.404,0,0,0.404,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq372,0.402,0,0,0.402,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq373,0.399,0,0,0.399,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq376,0.319,0,0,0.319,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq385,0.32,0,0,0.32,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq386,0.31,0,0,0.31,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq387,0.319,0,0,0.319,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq389,0.337,0,0,0.337,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq390,0.371,0,0,0.371,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq395,0.339,0,0,0.339,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq396,0.322,0,0,0.322,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq397,0.319,0,0,0.319,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq398,0.306,0,0,0.306,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq399,0.325,0,0,0.325,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq400,0.333,0,0,0.333,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq401,0.318,0,0,0.318,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq402,0.338,0,0,0.338,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq403,0.316,0,0,0.316,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq404,0.408,0,0,0.408,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq405,0.402,0,0,0.402,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq406,0.448,0,0,0.448,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq407,0.405,0,0,0.405,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq408,0.413,0,0,0.413,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq409,0.388,0,0,0.388,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq410,0.392,0,0,0.392,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq411,0.38,0,0,0.38,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq412,0.316,0,0,0.316,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq413,0.344,0,0,0.344,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq414,0.347,0,0,0.347,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq415,0.356,0,0,0.356,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq416,0.349,0,0,0.349,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq417,0.323,0,0,0.323,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq418,0.346,0,0,0.346,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq419,0.383,0,0,0.383,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq420,0.392,0,0,0.392,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq421,0.399,0,0,0.399,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq422,0.416,0,0,0.416,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq423,0.431,0,0,0.431,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq424,0.374,0,0,0.374,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq425,0.391,0,0,0.391,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq426,0.392,0,0,0.392,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq427,0.389,0,0,0.389,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq428,0.473,0,0,0.473,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq431,0.304,0,0,0.304,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq433,0.313,0,0,0.313,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq449,0.329,0,0,0.329,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq450,0.309,0,0,0.309,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq451,0.319,0,0,0.319,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq452,0.318,0,0,0.318,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq453,0.329,0,0,0.329,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq454,0.344,0,0,0.344,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq455,0.335,0,0,0.335,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq456,0.336,0,0,0.336,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq457,0.355,0,0,0.355,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq458,0.367,0,0,0.367,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq459,0.373,0,0,0.373,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq460,0.379,0,0,0.379,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq461,0.362,0,0,0.362,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq462,0.309,0,0,0.309,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq463,0.325,0,0,0.325,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq465,0.304,0,0,0.304,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq466,0.33,0,0,0.33,Allergen
antigen199|Q2G2A2|CP000253.1|mhcii|seq467,0.364,0,0,0.364,Allergen
