Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen10|Q2G023|CP002114.3|mhci|seq221,0.345,0,0,0.345,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq222,0.338,0,0,0.338,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq223,0.342,0,0,0.342,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq224,0.331,0,0,0.331,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq228,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq229,0.333,0,0,0.333,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq230,0.336,0,0,0.336,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq231,0.327,0,0,0.327,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq233,0.375,0,0,0.375,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq234,0.313,0,0,0.313,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq235,0.373,0,0,0.373,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq236,0.401,0,0,0.401,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq237,0.348,0,0,0.348,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq238,0.352,0,0,0.352,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq239,0.362,0,0,0.362,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq240,0.357,0,0,0.357,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq241,0.365,0,0,0.365,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq242,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq243,0.352,0,0,0.352,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq244,0.346,0,0,0.346,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq245,0.371,0,0,0.371,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq246,0.43,0,0,0.43,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq247,0.471,0,0,0.471,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq248,0.459,0,0,0.459,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq249,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq250,0.311,0,0,0.311,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq251,0.323,0,0,0.323,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq252,0.322,0,0,0.322,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq253,0.394,0,0,0.394,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq254,0.441,0,0,0.441,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq255,0.445,0,0,0.445,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq256,0.337,0,0,0.337,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq257,0.302,0,0,0.302,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq258,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq259,0.323,0,0,0.323,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq260,0.334,0,0,0.334,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq261,0.328,0,0,0.328,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq262,0.302,0,0,0.302,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq263,0.305,0,0,0.305,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq264,0.302,0,0,0.302,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq265,0.339,0,0,0.339,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq269,0.332,0,0,0.332,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq270,0.368,0,0,0.368,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq271,0.362,0,0,0.362,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq272,0.342,0,0,0.342,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq285,0.378,0,0,0.378,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq286,0.364,0,0,0.364,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq287,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq288,0.369,0,0,0.369,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq289,0.305,0,0,0.305,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq290,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq291,0.309,0,0,0.309,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq292,0.313,0,0,0.313,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq293,0.427,0,0,0.427,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq294,0.438,0,0,0.438,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq295,0.331,0,0,0.331,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq296,0.337,0,0,0.337,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq297,0.32,0,0,0.32,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq298,0.308,0,0,0.308,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq299,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq300,0.308,0,0,0.308,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq301,0.309,0,0,0.309,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq302,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq303,0.342,0,0,0.342,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq304,0.334,0,0,0.334,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq305,0.363,0,0,0.363,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq306,0.344,0,0,0.344,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq307,0.38,0,0,0.38,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq308,0.325,0,0,0.325,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq309,0.335,0,0,0.335,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq310,0.311,0,0,0.311,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq311,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq312,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq313,0.315,0,0,0.315,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq314,0.312,0,0,0.312,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq321,0.363,0,0,0.363,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq322,0.36,0,0,0.36,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq323,0.335,0,0,0.335,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq324,0.368,0,0,0.368,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq325,0.374,0,0,0.374,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq326,0.419,0,0,0.419,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq327,0.418,0,0,0.418,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq328,0.414,0,0,0.414,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq329,0.365,0,0,0.365,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq330,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq331,0.356,0,0,0.356,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq332,0.359,0,0,0.359,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq333,0.334,0,0,0.334,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq334,0.33,0,0,0.33,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq335,0.365,0,0,0.365,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq336,0.363,0,0,0.363,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq337,0.316,0,0,0.316,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq338,0.302,0,0,0.302,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq353,0.331,0,0,0.331,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq354,0.328,0,0,0.328,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq355,0.311,0,0,0.311,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq356,0.327,0,0,0.327,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq357,0.331,0,0,0.331,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq358,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq359,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq360,0.317,0,0,0.317,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq361,0.374,0,0,0.374,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq362,0.368,0,0,0.368,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq363,0.344,0,0,0.344,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq364,0.345,0,0,0.345,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq365,0.332,0,0,0.332,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq366,0.34,0,0,0.34,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq367,0.371,0,0,0.371,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq368,0.404,0,0,0.404,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq369,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq370,0.322,0,0,0.322,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq381,0.348,0,0,0.348,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq382,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq383,0.301,0,0,0.301,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq384,0.322,0,0,0.322,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq385,0.329,0,0,0.329,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq386,0.375,0,0,0.375,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq387,0.376,0,0,0.376,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq388,0.383,0,0,0.383,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq389,0.318,0,0,0.318,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq390,0.341,0,0,0.341,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq391,0.335,0,0,0.335,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq392,0.332,0,0,0.332,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq401,0.325,0,0,0.325,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq402,0.32,0,0,0.32,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq403,0.315,0,0,0.315,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq404,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq409,0.307,0,0,0.307,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq410,0.318,0,0,0.318,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq411,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq412,0.347,0,0,0.347,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq413,0.383,0,0,0.383,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq414,0.346,0,0,0.346,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq415,0.343,0,0,0.343,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq416,0.381,0,0,0.381,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq417,0.378,0,0,0.378,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq418,0.367,0,0,0.367,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq419,0.333,0,0,0.333,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq420,0.343,0,0,0.343,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq421,0.342,0,0,0.342,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq422,0.342,0,0,0.342,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq423,0.348,0,0,0.348,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq424,0.349,0,0,0.349,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq425,0.39,0,0,0.39,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq426,0.42,0,0,0.42,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq427,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq428,0.419,0,0,0.419,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq429,0.348,0,0,0.348,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq430,0.328,0,0,0.328,Allergen
antigen10|Q2G023|CP002114.3|mhci|seq431,0.322,0,0,0.322,Allergen
