Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen46|Q2YWH4|CP002114.3|mhci|seq52,0.418,0,0,0.418,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq53,0.337,0,0,0.337,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq54,0.382,0,0,0.382,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq55,0.358,0,0,0.358,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq56,0.382,0,0,0.382,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq58,0.303,0,0,0.303,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq61,0.4,0,0,0.4,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq62,0.434,0,0,0.434,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq63,0.396,0,0,0.396,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq64,0.338,0,0,0.338,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq65,0.361,0,0,0.361,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq66,0.376,0,0,0.376,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq67,0.378,0,0,0.378,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq68,0.4,0,0,0.4,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq69,0.443,0,0,0.443,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq70,0.392,0,0,0.392,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq71,0.397,0,0,0.397,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq72,0.33,0,0,0.33,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq73,0.412,0,0,0.412,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq74,0.401,0,0,0.401,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq75,0.405,0,0,0.405,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq76,0.339,0,0,0.339,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq77,0.338,0,0,0.338,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq78,0.352,0,0,0.352,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq79,0.337,0,0,0.337,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq80,0.359,0,0,0.359,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq81,0.346,0,0,0.346,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq82,0.351,0,0,0.351,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq83,0.355,0,0,0.355,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq84,0.372,0,0,0.372,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq85,0.357,0,0,0.357,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq86,0.438,0,0,0.438,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq87,0.445,0,0,0.445,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq88,0.356,0,0,0.356,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq89,0.34,0,0,0.34,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq90,0.378,0,0,0.378,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq91,0.363,0,0,0.363,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq92,0.353,0,0,0.353,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq93,0.367,0,0,0.367,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq94,0.373,0,0,0.373,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq95,0.376,0,0,0.376,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq96,0.448,0,0,0.448,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq97,0.4,0,0,0.4,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq98,0.406,0,0,0.406,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq99,0.382,0,0,0.382,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq100,0.491,0,0,0.491,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq101,0.554,0,0,0.554,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq102,0.561,0,0,0.561,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq103,0.536,0,0,0.536,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq104,0.321,0,0,0.321,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq107,0.306,0,0,0.306,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq108,0.353,0,0,0.353,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq109,0.367,0,0,0.367,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq110,0.391,0,0,0.391,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq111,0.454,0,0,0.454,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq115,0.312,0,0,0.312,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq116,0.387,0,0,0.387,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq117,0.382,0,0,0.382,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq118,0.379,0,0,0.379,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq119,0.341,0,0,0.341,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq120,0.432,0,0,0.432,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq121,0.405,0,0,0.405,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq122,0.402,0,0,0.402,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq123,0.381,0,0,0.381,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq124,0.516,0,0,0.516,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq125,0.528,0,0,0.528,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq126,0.451,0,0,0.451,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq127,0.439,0,0,0.439,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq128,0.399,0,0,0.399,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq129,0.377,0,0,0.377,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq130,0.377,0,0,0.377,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq131,0.409,0,0,0.409,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq132,0.446,0,0,0.446,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq133,0.46,0,0,0.46,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq134,0.665,0,0,0.665,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq135,0.618,0,0,0.618,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq136,0.382,0,0,0.382,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq137,0.38,0,0,0.38,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq138,0.388,0,0,0.388,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq139,0.375,0,0,0.375,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq140,0.402,0,0,0.402,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq141,0.418,0,0,0.418,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq142,0.407,0,0,0.407,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq143,0.384,0,0,0.384,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq144,0.343,0,0,0.343,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq145,0.318,0,0,0.318,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq146,0.318,0,0,0.318,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq147,0.336,0,0,0.336,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq148,0.337,0,0,0.337,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq149,0.33,0,0,0.33,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq150,0.336,0,0,0.336,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq151,0.329,0,0,0.329,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq152,0.347,0,0,0.347,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq153,0.369,0,0,0.369,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq154,0.387,0,0,0.387,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq155,0.387,0,0,0.387,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq158,0.303,0,0,0.303,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq159,0.304,0,0,0.304,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq160,0.385,0,0,0.385,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq161,0.354,0,0,0.354,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq162,0.343,0,0,0.343,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq163,0.373,0,0,0.373,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq164,0.386,0,0,0.386,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq165,0.372,0,0,0.372,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq166,0.463,0,0,0.463,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq167,0.547,0,0,0.547,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq168,0.403,0,0,0.403,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq169,0.42,0,0,0.42,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq170,0.376,0,0,0.376,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq171,0.375,0,0,0.375,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq176,0.389,0,0,0.389,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq177,0.415,0,0,0.415,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq178,0.396,0,0,0.396,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq179,0.462,0,0,0.462,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq180,0.415,0,0,0.415,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq181,0.357,0,0,0.357,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq182,0.379,0,0,0.379,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq183,0.399,0,0,0.399,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq184,0.405,0,0,0.405,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq185,0.359,0,0,0.359,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq186,0.371,0,0,0.371,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq187,0.473,0,0,0.473,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq188,0.536,0,0,0.536,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq189,0.428,0,0,0.428,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq190,0.508,0,0,0.508,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq191,0.465,0,0,0.465,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq192,0.46,0,0,0.46,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq197,0.301,0,0,0.301,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq198,0.328,0,0,0.328,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq199,0.312,0,0,0.312,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq200,0.326,0,0,0.326,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq205,0.367,0,0,0.367,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq206,0.379,0,0,0.379,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq207,0.358,0,0,0.358,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq208,0.37,0,0,0.37,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq209,0.393,0,0,0.393,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq210,0.392,0,0,0.392,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq211,0.327,0,0,0.327,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq212,0.346,0,0,0.346,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq213,0.383,0,0,0.383,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq214,0.397,0,0,0.397,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq215,0.404,0,0,0.404,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq216,0.424,0,0,0.424,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq217,0.334,0,0,0.334,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq218,0.334,0,0,0.334,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq220,0.327,0,0,0.327,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq221,0.338,0,0,0.338,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq222,0.332,0,0,0.332,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq223,0.322,0,0,0.322,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq224,0.333,0,0,0.333,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq225,0.399,0,0,0.399,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq226,0.427,0,0,0.427,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq227,0.42,0,0,0.42,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq228,0.479,0,0,0.479,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq229,0.409,0,0,0.409,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq230,0.434,0,0,0.434,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq231,0.411,0,0,0.411,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq232,0.413,0,0,0.413,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq233,0.325,0,0,0.325,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq234,0.345,0,0,0.345,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq235,0.4,0,0,0.4,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq236,0.373,0,0,0.373,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq241,0.357,0,0,0.357,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq242,0.355,0,0,0.355,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq243,0.322,0,0,0.322,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq244,0.355,0,0,0.355,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq245,0.396,0,0,0.396,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq246,0.389,0,0,0.389,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq247,0.368,0,0,0.368,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq248,0.367,0,0,0.367,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq249,0.407,0,0,0.407,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq250,0.386,0,0,0.386,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq251,0.391,0,0,0.391,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq252,0.372,0,0,0.372,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq253,0.31,0,0,0.31,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq254,0.338,0,0,0.338,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq255,0.315,0,0,0.315,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq256,0.382,0,0,0.382,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq257,0.386,0,0,0.386,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq258,0.396,0,0,0.396,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq259,0.442,0,0,0.442,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq260,0.418,0,0,0.418,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq261,0.447,0,0,0.447,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq262,0.329,0,0,0.329,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq263,0.314,0,0,0.314,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq265,0.455,0,0,0.455,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq266,0.461,0,0,0.461,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq267,0.436,0,0,0.436,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq268,0.43,0,0,0.43,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq270,0.372,0,0,0.372,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq271,0.369,0,0,0.369,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq272,0.382,0,0,0.382,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq273,0.425,0,0,0.425,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq274,0.409,0,0,0.409,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq275,0.341,0,0,0.341,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq276,0.34,0,0,0.34,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq277,0.546,0,0,0.546,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq278,0.4,0,0,0.4,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq279,0.38,0,0,0.38,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq280,0.35,0,0,0.35,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq281,0.327,0,0,0.327,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq285,0.367,0,0,0.367,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq286,0.354,0,0,0.354,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq287,0.313,0,0,0.313,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq288,0.327,0,0,0.327,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq289,0.339,0,0,0.339,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq290,0.352,0,0,0.352,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq291,0.361,0,0,0.361,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq292,0.363,0,0,0.363,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq293,0.455,0,0,0.455,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq294,0.398,0,0,0.398,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq295,0.386,0,0,0.386,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq296,0.393,0,0,0.393,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq297,0.447,0,0,0.447,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq298,0.451,0,0,0.451,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq299,0.314,0,0,0.314,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq300,0.327,0,0,0.327,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq301,0.513,0,0,0.513,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq302,0.454,0,0,0.454,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq303,0.451,0,0,0.451,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq304,0.425,0,0,0.425,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq305,0.475,0,0,0.475,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq306,0.369,0,0,0.369,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq307,0.358,0,0,0.358,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq308,0.424,0,0,0.424,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq309,0.371,0,0,0.371,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq310,0.357,0,0,0.357,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq311,0.418,0,0,0.418,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq312,0.419,0,0,0.419,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq313,0.359,0,0,0.359,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq314,0.42,0,0,0.42,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq315,0.407,0,0,0.407,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq316,0.363,0,0,0.363,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq317,0.36,0,0,0.36,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq318,0.425,0,0,0.425,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq319,0.408,0,0,0.408,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq320,0.42,0,0,0.42,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq321,0.375,0,0,0.375,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq322,0.382,0,0,0.382,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq323,0.389,0,0,0.389,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq324,0.406,0,0,0.406,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq325,0.414,0,0,0.414,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq326,0.436,0,0,0.436,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq327,0.397,0,0,0.397,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq328,0.4,0,0,0.4,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq329,0.414,0,0,0.414,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq330,0.403,0,0,0.403,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq331,0.35,0,0,0.35,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq332,0.363,0,0,0.363,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq333,0.406,0,0,0.406,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq334,0.436,0,0,0.436,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq335,0.406,0,0,0.406,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq336,0.4,0,0,0.4,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq337,0.337,0,0,0.337,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq338,0.369,0,0,0.369,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq339,0.371,0,0,0.371,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq340,0.368,0,0,0.368,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq341,0.339,0,0,0.339,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq342,0.336,0,0,0.336,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq343,0.339,0,0,0.339,Allergen
antigen46|Q2YWH4|CP002114.3|mhci|seq344,0.342,0,0,0.342,Allergen
