Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen37|Q2YY04|BX571856.1|mhci|seq78,0.314,0,0,0.314,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq79,0.315,0,0,0.315,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq84,0.334,0,0,0.334,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq85,0.333,0,0,0.333,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq86,0.35,0,0,0.35,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq87,0.329,0,0,0.329,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq88,0.314,0,0,0.314,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq89,0.339,0,0,0.339,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq90,0.342,0,0,0.342,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq91,0.329,0,0,0.329,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq92,0.328,0,0,0.328,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq93,0.364,0,0,0.364,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq94,0.361,0,0,0.361,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq95,0.369,0,0,0.369,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq97,0.325,0,0,0.325,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq98,0.325,0,0,0.325,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq99,0.358,0,0,0.358,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq100,0.353,0,0,0.353,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq101,0.319,0,0,0.319,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq102,0.332,0,0,0.332,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq103,0.344,0,0,0.344,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq104,0.369,0,0,0.369,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq105,0.407,0,0,0.407,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq106,0.336,0,0,0.336,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq107,0.324,0,0,0.324,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq108,0.336,0,0,0.336,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq109,0.322,0,0,0.322,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq110,0.322,0,0,0.322,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq111,0.338,0,0,0.338,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq112,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq113,0.322,0,0,0.322,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq114,0.34,0,0,0.34,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq115,0.34,0,0,0.34,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq116,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq117,0.318,0,0,0.318,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq118,0.313,0,0,0.313,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq119,0.364,0,0,0.364,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq120,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq128,0.323,0,0,0.323,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq129,0.343,0,0,0.343,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq130,0.342,0,0,0.342,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq131,0.346,0,0,0.346,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq132,0.37,0,0,0.37,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq135,0.325,0,0,0.325,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq136,0.328,0,0,0.328,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq137,0.324,0,0,0.324,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq138,0.313,0,0,0.313,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq139,0.312,0,0,0.312,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq140,0.327,0,0,0.327,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq141,0.31,0,0,0.31,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq142,0.332,0,0,0.332,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq146,0.323,0,0,0.323,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq151,0.342,0,0,0.342,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq152,0.346,0,0,0.346,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq153,0.346,0,0,0.346,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq154,0.344,0,0,0.344,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq155,0.334,0,0,0.334,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq156,0.324,0,0,0.324,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq157,0.326,0,0,0.326,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq158,0.364,0,0,0.364,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq162,0.321,0,0,0.321,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq163,0.303,0,0,0.303,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq164,0.311,0,0,0.311,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq167,0.328,0,0,0.328,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq168,0.336,0,0,0.336,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq169,0.351,0,0,0.351,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq170,0.366,0,0,0.366,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq171,0.322,0,0,0.322,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq172,0.323,0,0,0.323,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq173,0.317,0,0,0.317,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq174,0.316,0,0,0.316,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq175,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq176,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq177,0.336,0,0,0.336,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq178,0.333,0,0,0.333,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq179,0.331,0,0,0.331,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq180,0.327,0,0,0.327,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq181,0.326,0,0,0.326,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq182,0.339,0,0,0.339,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq190,0.309,0,0,0.309,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq191,0.338,0,0,0.338,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq192,0.351,0,0,0.351,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq193,0.353,0,0,0.353,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq194,0.356,0,0,0.356,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq200,0.308,0,0,0.308,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq211,0.362,0,0,0.362,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq212,0.354,0,0,0.354,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq213,0.347,0,0,0.347,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq214,0.367,0,0,0.367,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq215,0.32,0,0,0.32,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq216,0.358,0,0,0.358,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq217,0.358,0,0,0.358,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq218,0.359,0,0,0.359,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq219,0.325,0,0,0.325,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq220,0.352,0,0,0.352,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq221,0.363,0,0,0.363,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq222,0.357,0,0,0.357,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq223,0.318,0,0,0.318,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq224,0.354,0,0,0.354,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq225,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq226,0.368,0,0,0.368,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq227,0.391,0,0,0.391,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq228,0.394,0,0,0.394,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq229,0.394,0,0,0.394,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq230,0.422,0,0,0.422,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq231,0.341,0,0,0.341,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq232,0.341,0,0,0.341,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq233,0.348,0,0,0.348,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq234,0.341,0,0,0.341,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq235,0.317,0,0,0.317,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq236,0.328,0,0,0.328,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq237,0.323,0,0,0.323,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq238,0.303,0,0,0.303,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq239,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq240,0.332,0,0,0.332,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq241,0.339,0,0,0.339,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq242,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq243,0.311,0,0,0.311,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq259,0.323,0,0,0.323,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq260,0.33,0,0,0.33,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq261,0.327,0,0,0.327,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq262,0.324,0,0,0.324,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq267,0.309,0,0,0.309,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq268,0.304,0,0,0.304,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq271,0.304,0,0,0.304,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq273,0.342,0,0,0.342,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq274,0.332,0,0,0.332,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq275,0.375,0,0,0.375,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq276,0.393,0,0,0.393,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq277,0.372,0,0,0.372,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq278,0.356,0,0,0.356,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq279,0.331,0,0,0.331,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq280,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq281,0.33,0,0,0.33,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq282,0.325,0,0,0.325,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq283,0.336,0,0,0.336,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq284,0.304,0,0,0.304,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq286,0.308,0,0,0.308,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq287,0.32,0,0,0.32,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq288,0.358,0,0,0.358,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq289,0.357,0,0,0.357,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq290,0.337,0,0,0.337,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq291,0.439,0,0,0.439,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq292,0.397,0,0,0.397,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq293,0.346,0,0,0.346,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq294,0.335,0,0,0.335,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq299,0.309,0,0,0.309,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq300,0.304,0,0,0.304,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq303,0.375,0,0,0.375,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq304,0.389,0,0,0.389,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq305,0.401,0,0,0.401,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq306,0.398,0,0,0.398,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq311,0.364,0,0,0.364,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq312,0.36,0,0,0.36,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq318,0.309,0,0,0.309,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq319,0.349,0,0,0.349,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq320,0.352,0,0,0.352,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq321,0.365,0,0,0.365,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq322,0.395,0,0,0.395,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq323,0.315,0,0,0.315,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq324,0.314,0,0,0.314,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq325,0.312,0,0,0.312,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq326,0.314,0,0,0.314,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq327,0.388,0,0,0.388,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq328,0.393,0,0,0.393,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq329,0.401,0,0,0.401,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq330,0.41,0,0,0.41,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq331,0.324,0,0,0.324,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq332,0.334,0,0,0.334,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq333,0.326,0,0,0.326,Allergen
antigen37|Q2YY04|BX571856.1|mhci|seq334,0.315,0,0,0.315,Allergen
