Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen45|Q6GJE0|HE681097.1|mhcii|seq94,0.434,0,0,0.434,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq95,0.412,0,0,0.412,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq96,0.405,0,0,0.405,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq97,0.435,0,0,0.435,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq98,0.468,0,0,0.468,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq99,0.471,0,0,0.471,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq100,0.426,0,0,0.426,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq101,0.427,0,0,0.427,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq102,0.449,0,0,0.449,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq103,0.467,0,0,0.467,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq104,0.485,0,0,0.485,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq105,0.496,0,0,0.496,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq106,0.416,0,0,0.416,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq107,0.452,0,0,0.452,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq110,0.333,0,0,0.333,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq111,0.336,0,0,0.336,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq112,0.304,0,0,0.304,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq113,0.315,0,0,0.315,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq114,0.382,0,0,0.382,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq115,0.388,0,0,0.388,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq116,0.357,0,0,0.357,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq117,0.341,0,0,0.341,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq118,0.351,0,0,0.351,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq119,0.328,0,0,0.328,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq120,0.367,0,0,0.367,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq121,0.398,0,0,0.398,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq122,0.395,0,0,0.395,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq123,0.351,0,0,0.351,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq124,0.397,0,0,0.397,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq125,0.386,0,0,0.386,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq126,0.391,0,0,0.391,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq127,0.365,0,0,0.365,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq128,0.381,0,0,0.381,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq129,0.36,0,0,0.36,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq130,0.356,0,0,0.356,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq131,0.361,0,0,0.361,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq132,0.357,0,0,0.357,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq133,0.339,0,0,0.339,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq134,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq135,0.383,0,0,0.383,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq136,0.402,0,0,0.402,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq137,0.391,0,0,0.391,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq138,0.392,0,0,0.392,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq139,0.4,0,0,0.4,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq140,0.398,0,0,0.398,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq141,0.376,0,0,0.376,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq142,0.379,0,0,0.379,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq143,0.39,0,0,0.39,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq144,0.352,0,0,0.352,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq145,0.368,0,0,0.368,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq146,0.358,0,0,0.358,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq147,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq148,0.366,0,0,0.366,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq149,0.378,0,0,0.378,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq150,0.398,0,0,0.398,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq151,0.392,0,0,0.392,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq152,0.381,0,0,0.381,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq153,0.402,0,0,0.402,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq154,0.425,0,0,0.425,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq155,0.432,0,0,0.432,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq156,0.419,0,0,0.419,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq157,0.399,0,0,0.399,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq158,0.403,0,0,0.403,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq159,0.437,0,0,0.437,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq160,0.444,0,0,0.444,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq161,0.451,0,0,0.451,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq162,0.46,0,0,0.46,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq163,0.463,0,0,0.463,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq164,0.452,0,0,0.452,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq165,0.484,0,0,0.484,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq166,0.48,0,0,0.48,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq167,0.505,0,0,0.505,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq168,0.434,0,0,0.434,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq169,0.436,0,0,0.436,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq170,0.454,0,0,0.454,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq171,0.453,0,0,0.453,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq172,0.448,0,0,0.448,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq173,0.492,0,0,0.492,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq174,0.496,0,0,0.496,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq175,0.481,0,0,0.481,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq176,0.427,0,0,0.427,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq177,0.432,0,0,0.432,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq178,0.457,0,0,0.457,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq179,0.471,0,0,0.471,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq180,0.496,0,0,0.496,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq181,0.497,0,0,0.497,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq182,0.427,0,0,0.427,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq183,0.386,0,0,0.386,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq184,0.393,0,0,0.393,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq185,0.391,0,0,0.391,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq186,0.414,0,0,0.414,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq187,0.417,0,0,0.417,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq188,0.451,0,0,0.451,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq189,0.456,0,0,0.456,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq190,0.471,0,0,0.471,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq191,0.497,0,0,0.497,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq192,0.431,0,0,0.431,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq193,0.477,0,0,0.477,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq194,0.461,0,0,0.461,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq195,0.449,0,0,0.449,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq196,0.479,0,0,0.479,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq197,0.499,0,0,0.499,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq198,0.4,0,0,0.4,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq199,0.43,0,0,0.43,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq200,0.426,0,0,0.426,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq201,0.418,0,0,0.418,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq202,0.427,0,0,0.427,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq203,0.447,0,0,0.447,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq204,0.429,0,0,0.429,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq205,0.356,0,0,0.356,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq206,0.378,0,0,0.378,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq207,0.386,0,0,0.386,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq208,0.386,0,0,0.386,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq209,0.394,0,0,0.394,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq210,0.401,0,0,0.401,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq211,0.428,0,0,0.428,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq212,0.421,0,0,0.421,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq213,0.341,0,0,0.341,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq214,0.356,0,0,0.356,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq215,0.318,0,0,0.318,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq216,0.355,0,0,0.355,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq217,0.366,0,0,0.366,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq218,0.387,0,0,0.387,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq219,0.393,0,0,0.393,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq220,0.318,0,0,0.318,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq221,0.318,0,0,0.318,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq222,0.331,0,0,0.331,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq223,0.358,0,0,0.358,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq224,0.352,0,0,0.352,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq225,0.303,0,0,0.303,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq226,0.317,0,0,0.317,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq227,0.335,0,0,0.335,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq228,0.35,0,0,0.35,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq229,0.34,0,0,0.34,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq231,0.345,0,0,0.345,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq232,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq233,0.338,0,0,0.338,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq234,0.352,0,0,0.352,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq235,0.354,0,0,0.354,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq236,0.365,0,0,0.365,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq237,0.366,0,0,0.366,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq238,0.355,0,0,0.355,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq239,0.356,0,0,0.356,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq240,0.377,0,0,0.377,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq241,0.398,0,0,0.398,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq242,0.39,0,0,0.39,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq243,0.433,0,0,0.433,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq244,0.447,0,0,0.447,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq245,0.44,0,0,0.44,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq246,0.538,0,0,0.538,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq247,0.561,0,0,0.561,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq248,0.58,0,0,0.58,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq249,0.501,0,0,0.501,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq250,0.505,0,0,0.505,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq251,0.444,0,0,0.444,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq252,0.386,0,0,0.386,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq253,0.42,0,0,0.42,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq254,0.301,0,0,0.301,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq255,0.304,0,0,0.304,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq256,0.32,0,0,0.32,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq257,0.32,0,0,0.32,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq258,0.347,0,0,0.347,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq259,0.383,0,0,0.383,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq260,0.35,0,0,0.35,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq261,0.355,0,0,0.355,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq262,0.335,0,0,0.335,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq263,0.332,0,0,0.332,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq264,0.331,0,0,0.331,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq265,0.315,0,0,0.315,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq266,0.305,0,0,0.305,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq267,0.314,0,0,0.314,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq268,0.336,0,0,0.336,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq269,0.31,0,0,0.31,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq270,0.315,0,0,0.315,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq271,0.333,0,0,0.333,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq272,0.328,0,0,0.328,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq273,0.304,0,0,0.304,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq274,0.308,0,0,0.308,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq275,0.333,0,0,0.333,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq276,0.381,0,0,0.381,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq277,0.405,0,0,0.405,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq278,0.345,0,0,0.345,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq279,0.325,0,0,0.325,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq280,0.329,0,0,0.329,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq281,0.319,0,0,0.319,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq282,0.378,0,0,0.378,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq283,0.382,0,0,0.382,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq284,0.409,0,0,0.409,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq285,0.425,0,0,0.425,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq286,0.429,0,0,0.429,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq287,0.433,0,0,0.433,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq288,0.432,0,0,0.432,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq289,0.401,0,0,0.401,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq290,0.412,0,0,0.412,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq291,0.449,0,0,0.449,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq292,0.452,0,0,0.452,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq293,0.453,0,0,0.453,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq294,0.457,0,0,0.457,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq295,0.454,0,0,0.454,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq296,0.445,0,0,0.445,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq297,0.449,0,0,0.449,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq298,0.44,0,0,0.44,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq299,0.429,0,0,0.429,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq300,0.435,0,0,0.435,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq301,0.435,0,0,0.435,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq302,0.47,0,0,0.47,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq303,0.481,0,0,0.481,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq304,0.492,0,0,0.492,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq305,0.475,0,0,0.475,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq306,0.512,0,0,0.512,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq307,0.489,0,0,0.489,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq308,0.415,0,0,0.415,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq309,0.436,0,0,0.436,Allergen
antigen45|Q6GJE0|HE681097.1|mhcii|seq310,0.468,0,0,0.468,Allergen
