Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen43|P06886|HE681097.1|bcell|seq4,0.433,0,0,0.433,Allergen
antigen43|P06886|HE681097.1|bcell|seq5,0.522,0,0,0.522,Allergen
antigen43|P06886|HE681097.1|bcell|seq6,0.339,0,0,0.339,Allergen
antigen43|P06886|HE681097.1|bcell|seq7,0.339,0,0,0.339,Allergen
antigen116|P0A0I7|HE681097.1|bcell|seq1,0.334,0,0,0.334,Allergen
antigen116|P0A0I7|HE681097.1|bcell|seq2,0.336,0,0,0.336,Allergen
antigen116|P0A0I7|HE681097.1|bcell|seq3,0.339,0,0,0.339,Allergen
antigen116|P0A0I7|HE681097.1|bcell|seq4,0.457,0,0,0.457,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq1,0.362,0,0,0.362,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq2,0.467,0,0,0.467,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq3,0.35,0,0,0.35,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq4,0.39,0,0,0.39,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq5,0.33,0,0,0.33,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq6,0.417,0,0,0.417,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq7,0.407,0,0,0.407,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq9,0.34,0,0,0.34,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq11,0.383,0,0,0.383,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq13,0.342,0,0,0.342,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq16,0.415,0,0,0.415,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq17,0.402,0,0,0.402,Allergen
antigen162|A8Z1W7|HE681097.1|bcell|seq18,0.337,0,0,0.337,Allergen
antigen19|P68789|HE681097.1|bcell|seq1,0.379,0,0,0.379,Allergen
antigen19|P68789|HE681097.1|bcell|seq2,0.373,0,0,0.373,Allergen
antigen19|P68789|HE681097.1|bcell|seq3,0.324,0,0,0.324,Allergen
antigen19|P68789|HE681097.1|bcell|seq4,0.377,0,0,0.377,Allergen
antigen19|P68789|HE681097.1|bcell|seq5,0.315,0,0,0.315,Allergen
antigen19|P68789|HE681097.1|bcell|seq7,0.382,0,0,0.382,Allergen
antigen19|P68789|HE681097.1|bcell|seq8,0.476,0,0,0.476,Allergen
antigen19|P68789|HE681097.1|bcell|seq9,0.324,0,0,0.324,Allergen
antigen19|P68789|HE681097.1|bcell|seq12,0.348,0,0,0.348,Allergen
antigen19|P68789|HE681097.1|bcell|seq13,0.374,0,0,0.374,Allergen
antigen36|Q6GAB5|HE681097.1|bcell|seq1,0.446,0,0,0.446,Allergen
antigen36|Q6GAB5|HE681097.1|bcell|seq2,0.431,0,0,0.431,Allergen
antigen36|Q6GAB5|HE681097.1|bcell|seq3,0.379,0,0,0.379,Allergen
antigen36|Q6GAB5|HE681097.1|bcell|seq4,0.308,0,0,0.308,Allergen
antigen36|Q6GAB5|HE681097.1|bcell|seq6,0.42,0,0,0.42,Allergen
antigen36|Q6GAB5|HE681097.1|bcell|seq7,0.375,0,0,0.375,Allergen
antigen36|Q6GAB5|HE681097.1|bcell|seq8,0.403,0,0,0.403,Allergen
antigen36|Q6GAB5|HE681097.1|bcell|seq9,0.358,0,0,0.358,Allergen
antigen89|Q2YU53|HE681097.1|bcell|seq1,0.322,0,0,0.322,Allergen
antigen89|Q2YU53|HE681097.1|bcell|seq2,0.395,0,0,0.395,Allergen
antigen89|Q2YU53|HE681097.1|bcell|seq3,0.345,0,0,0.345,Allergen
antigen89|Q2YU53|HE681097.1|bcell|seq4,0.345,0,0,0.345,Allergen
antigen89|Q2YU53|HE681097.1|bcell|seq5,0.33,0,0,0.33,Allergen
antigen89|Q2YU53|HE681097.1|bcell|seq6,0.513,0,0,0.513,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq2,0.351,0,0,0.351,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq3,0.361,0,0,0.361,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq4,0.381,0,0,0.381,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq5,0.352,0,0,0.352,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq6,0.425,0,0,0.425,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq7,0.335,0,0,0.335,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq8,0.373,0,0,0.373,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq9,0.342,0,0,0.342,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq10,0.302,0,0,0.302,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq12,0.343,0,0,0.343,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq13,0.383,0,0,0.383,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq14,0.357,0,0,0.357,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq15,0.359,0,0,0.359,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq16,0.397,0,0,0.397,Allergen
antigen111|A5ISH9|HE681097.1|bcell|seq17,0.305,0,0,0.305,Allergen
antigen73|A8Z3N5|HE681097.1|bcell|seq1,0.394,0,0,0.394,Allergen
antigen73|A8Z3N5|HE681097.1|bcell|seq2,0.38,0,0,0.38,Allergen
antigen73|A8Z3N5|HE681097.1|bcell|seq3,0.304,0,0,0.304,Allergen
antigen8|P64400|HE681097.1|bcell|seq2,0.483,0,0,0.483,Allergen
antigen8|P64400|HE681097.1|bcell|seq3,0.383,0,0,0.383,Allergen
antigen8|P64400|HE681097.1|bcell|seq4,0.365,0,0,0.365,Allergen
antigen8|P64400|HE681097.1|bcell|seq5,0.37,0,0,0.37,Allergen
antigen8|P64400|HE681097.1|bcell|seq6,0.333,0,0,0.333,Allergen
antigen8|P64400|HE681097.1|bcell|seq7,0.309,0,0,0.309,Allergen
antigen8|P64400|HE681097.1|bcell|seq8,0.575,0,0,0.575,Allergen
antigen8|P64400|HE681097.1|bcell|seq9,0.413,0,0,0.413,Allergen
antigen8|P64400|HE681097.1|bcell|seq10,0.369,0,0,0.369,Allergen
antigen18|Q5HIH8|HE681097.1|bcell|seq1,0.389,0,0,0.389,Allergen
antigen18|Q5HIH8|HE681097.1|bcell|seq2,0.329,0,0,0.329,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq1,0.359,0,0,0.359,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq2,0.333,0,0,0.333,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq3,0.325,0,0,0.325,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq5,0.385,0,0,0.385,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq6,0.304,0,0,0.304,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq7,0.374,0,0,0.374,Allergen
antigen49|Q6GJN0|HE681097.1|bcell|seq8,0.383,0,0,0.383,Allergen
antigen182|Q2FFV9|HE681097.1|bcell|seq1,0.447,0,0,0.447,Allergen
antigen174|Q2FHM8|HE681097.1|bcell|seq1,0.352,0,0,0.352,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq1,0.326,0,0,0.326,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq2,0.37,0,0,0.37,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq3,0.385,0,0,0.385,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq4,0.335,0,0,0.335,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq5,0.415,0,0,0.415,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq7,0.356,0,0,0.356,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq8,0.354,0,0,0.354,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq9,0.453,0,0,0.453,Allergen
antigen80|Q5HG90|HE681097.1|bcell|seq10,0.332,0,0,0.332,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq1,0.359,0,0,0.359,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq2,0.333,0,0,0.333,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq3,0.325,0,0,0.325,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq5,0.385,0,0,0.385,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq6,0.304,0,0,0.304,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq7,0.374,0,0,0.374,Allergen
antigen68|Q2FJK1|HE681097.1|bcell|seq8,0.383,0,0,0.383,Allergen
antigen63|P65177|HE681097.1|bcell|seq1,0.335,0,0,0.335,Allergen
antigen63|P65177|HE681097.1|bcell|seq2,0.362,0,0,0.362,Allergen
antigen63|P65177|HE681097.1|bcell|seq3,0.316,0,0,0.316,Allergen
antigen63|P65177|HE681097.1|bcell|seq4,0.359,0,0,0.359,Allergen
antigen63|P65177|HE681097.1|bcell|seq6,0.404,0,0,0.404,Allergen
antigen63|P65177|HE681097.1|bcell|seq7,0.402,0,0,0.402,Allergen
antigen194|Q2FEK3|HE681097.1|bcell|seq1,0.367,0,0,0.367,Allergen
antigen192|P30329|HE681097.1|bcell|seq1,0.384,0,0,0.384,Allergen
antigen192|P30329|HE681097.1|bcell|seq2,0.39,0,0,0.39,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq1,0.327,0,0,0.327,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq2,0.32,0,0,0.32,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq3,0.341,0,0,0.341,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq4,0.336,0,0,0.336,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq6,0.365,0,0,0.365,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq7,0.31,0,0,0.31,Allergen
antigen48|Q936F2|HE681097.1|bcell|seq8,0.333,0,0,0.333,Allergen
antigen121|Q99U50|HE681097.1|bcell|seq1,0.304,0,0,0.304,Allergen
antigen121|Q99U50|HE681097.1|bcell|seq2,0.345,0,0,0.345,Allergen
antigen121|Q99U50|HE681097.1|bcell|seq4,0.411,0,0,0.411,Allergen
antigen121|Q99U50|HE681097.1|bcell|seq5,0.364,0,0,0.364,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq1,0.361,0,0,0.361,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq2,0.358,0,0,0.358,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq3,0.334,0,0,0.334,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq4,0.485,0,0,0.485,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq5,0.432,0,0,0.432,Allergen
antigen163|Q6GAG7|HE681097.1|bcell|seq6,0.359,0,0,0.359,Allergen
antigen129|P63980|HE681097.1|bcell|seq1,0.306,0,0,0.306,Allergen
antigen129|P63980|HE681097.1|bcell|seq2,0.316,0,0,0.316,Allergen
antigen129|P63980|HE681097.1|bcell|seq3,0.385,0,0,0.385,Allergen
antigen129|P63980|HE681097.1|bcell|seq4,0.48,0,0,0.48,Allergen
antigen129|P63980|HE681097.1|bcell|seq5,0.354,0,0,0.354,Allergen
antigen129|P63980|HE681097.1|bcell|seq6,0.369,0,0,0.369,Allergen
antigen129|P63980|HE681097.1|bcell|seq7,0.381,0,0,0.381,Allergen
antigen129|P63980|HE681097.1|bcell|seq8,0.415,0,0,0.415,Allergen
antigen129|P63980|HE681097.1|bcell|seq9,0.35,0,0,0.35,Allergen
antigen129|P63980|HE681097.1|bcell|seq10,0.363,0,0,0.363,Allergen
antigen129|P63980|HE681097.1|bcell|seq11,0.42,0,0,0.42,Allergen
antigen129|P63980|HE681097.1|bcell|seq12,0.305,0,0,0.305,Allergen
antigen129|P63980|HE681097.1|bcell|seq13,0.475,0,0,0.475,Allergen
antigen129|P63980|HE681097.1|bcell|seq14,0.44,0,0,0.44,Allergen
antigen129|P63980|HE681097.1|bcell|seq15,0.333,0,0,0.333,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq1,0.502,0,0,0.502,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq3,0.374,0,0,0.374,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq5,0.306,0,0,0.306,Allergen
antigen37|Q2YY04|HE681097.1|bcell|seq6,0.419,0,0,0.419,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq1,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq2,0.321,0,0,0.321,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq4,0.433,0,0,0.433,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq5,0.522,0,0,0.522,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq6,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq7,0.339,0,0,0.339,Allergen
antigen177|P60611|HE681097.1|bcell|seq1,0.337,0,0,0.337,Allergen
antigen177|P60611|HE681097.1|bcell|seq2,0.378,0,0,0.378,Allergen
antigen177|P60611|HE681097.1|bcell|seq3,0.393,0,0,0.393,Allergen
antigen177|P60611|HE681097.1|bcell|seq4,0.304,0,0,0.304,Allergen
antigen86|P60946|HE681097.1|bcell|seq1,0.395,0,0,0.395,Allergen
antigen86|P60946|HE681097.1|bcell|seq3,0.302,0,0,0.302,Allergen
antigen86|P60946|HE681097.1|bcell|seq4,0.303,0,0,0.303,Allergen
antigen106|A0A0H3K9F2|HE681097.1|bcell|seq1,0.315,0,0,0.315,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq1,0.446,0,0,0.446,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq2,0.431,0,0,0.431,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq3,0.379,0,0,0.379,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq4,0.308,0,0,0.308,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq6,0.42,0,0,0.42,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq7,0.375,0,0,0.375,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq8,0.403,0,0,0.403,Allergen
antigen112|Q99V03|HE681097.1|bcell|seq9,0.358,0,0,0.358,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq1,0.31,0,0,0.31,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq2,0.4,0,0,0.4,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq3,0.322,0,0,0.322,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq4,0.391,0,0,0.391,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq5,0.406,0,0,0.406,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq6,0.347,0,0,0.347,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq7,0.303,0,0,0.303,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq8,0.334,0,0,0.334,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq9,0.319,0,0,0.319,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq11,0.394,0,0,0.394,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq12,0.366,0,0,0.366,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq13,0.395,0,0,0.395,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq14,0.462,0,0,0.462,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq15,0.329,0,0,0.329,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq17,0.302,0,0,0.302,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq18,0.313,0,0,0.313,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq19,0.573,0,0,0.573,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq21,0.388,0,0,0.388,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq23,0.306,0,0,0.306,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq24,0.373,0,0,0.373,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq25,0.325,0,0,0.325,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq27,0.317,0,0,0.317,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq28,0.467,0,0,0.467,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq29,0.365,0,0,0.365,Allergen
antigen183|Q8NYF5|HE681097.1|bcell|seq30,0.454,0,0,0.454,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq1,0.511,0,0,0.511,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq2,0.483,0,0,0.483,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq3,0.302,0,0,0.302,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq4,0.381,0,0,0.381,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq6,0.42,0,0,0.42,Allergen
antigen95|Q7A7B2|HE681097.1|bcell|seq7,0.358,0,0,0.358,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq2,0.366,0,0,0.366,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq3,0.375,0,0,0.375,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq4,0.338,0,0,0.338,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq5,0.386,0,0,0.386,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq6,0.402,0,0,0.402,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq7,0.372,0,0,0.372,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq8,0.395,0,0,0.395,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq10,0.34,0,0,0.34,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq11,0.51,0,0,0.51,Allergen
antigen32|Q5HFH6|HE681097.1|bcell|seq12,0.302,0,0,0.302,Allergen
antigen164|Q6GIM9|HE681097.1|bcell|seq1,0.497,0,0,0.497,Allergen
antigen79|Q2FK09|HE681097.1|bcell|seq1,0.337,0,0,0.337,Allergen
antigen79|Q2FK09|HE681097.1|bcell|seq2,0.378,0,0,0.378,Allergen
antigen79|Q2FK09|HE681097.1|bcell|seq3,0.393,0,0,0.393,Allergen
antigen79|Q2FK09|HE681097.1|bcell|seq4,0.304,0,0,0.304,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq1,0.344,0,0,0.344,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq2,0.393,0,0,0.393,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq3,0.394,0,0,0.394,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq4,0.304,0,0,0.304,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq5,0.411,0,0,0.411,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq6,0.33,0,0,0.33,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq7,0.42,0,0,0.42,Allergen
antigen71|Q6GKT7|HE681097.1|bcell|seq9,0.357,0,0,0.357,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq1,0.379,0,0,0.379,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq2,0.342,0,0,0.342,Allergen
antigen14|A5IRD0|HE681097.1|bcell|seq3,0.312,0,0,0.312,Allergen
antigen45|Q6GJE0|HE681097.1|bcell|seq1,0.497,0,0,0.497,Allergen
antigen16|P18416|HE681097.1|bcell|seq1,0.308,0,0,0.308,Allergen
antigen16|P18416|HE681097.1|bcell|seq3,0.309,0,0,0.309,Allergen
antigen16|P18416|HE681097.1|bcell|seq4,0.355,0,0,0.355,Allergen
antigen16|P18416|HE681097.1|bcell|seq5,0.343,0,0,0.343,Allergen
antigen16|P18416|HE681097.1|bcell|seq6,0.351,0,0,0.351,Allergen
antigen16|P18416|HE681097.1|bcell|seq7,0.617,0,0,0.617,Allergen
antigen33|Q2FWH7|HE681097.1|bcell|seq1,0.335,0,0,0.335,Allergen
antigen33|Q2FWH7|HE681097.1|bcell|seq2,0.355,0,0,0.355,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq1,0.452,0,0,0.452,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq2,0.346,0,0,0.346,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq3,0.33,0,0,0.33,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq4,0.437,0,0,0.437,Allergen
antigen21|Q6GCF3|HE681097.1|bcell|seq5,0.324,0,0,0.324,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq1,0.367,0,0,0.367,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq3,0.319,0,0,0.319,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq4,0.455,0,0,0.455,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq5,0.391,0,0,0.391,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq6,0.46,0,0,0.46,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq7,0.391,0,0,0.391,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq8,0.452,0,0,0.452,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq9,0.483,0,0,0.483,Allergen
antigen34|Q6GC27|HE681097.1|bcell|seq10,0.472,0,0,0.472,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq1,0.371,0,0,0.371,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq2,0.385,0,0,0.385,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq3,0.703,0,0,0.703,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq4,0.363,0,0,0.363,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq5,0.352,0,0,0.352,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq6,0.325,0,0,0.325,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq7,0.384,0,0,0.384,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq8,0.354,0,0,0.354,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq9,0.39,0,0,0.39,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq11,0.358,0,0,0.358,Allergen
antigen113|Q2FKQ5|HE681097.1|bcell|seq12,0.381,0,0,0.381,Allergen
antigen150|O50581|HE681097.1|bcell|seq1,0.42,0,0,0.42,Allergen
antigen150|O50581|HE681097.1|bcell|seq2,0.358,0,0,0.358,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq1,0.383,0,0,0.383,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq2,0.328,0,0,0.328,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq3,0.331,0,0,0.331,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq4,0.325,0,0,0.325,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq6,0.407,0,0,0.407,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq7,0.474,0,0,0.474,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq8,0.322,0,0,0.322,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq9,0.358,0,0,0.358,Allergen
antigen53|Q2FIK4|HE681097.1|bcell|seq10,0.413,0,0,0.413,Allergen
