Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen45|Q6GJE0|CP002114.3|mhcii|seq51,0.38,0,0,0.38,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq52,0.335,0,0,0.335,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq53,0.341,0,0,0.341,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq54,0.349,0,0,0.349,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq55,0.357,0,0,0.357,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq56,0.382,0,0,0.382,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq57,0.37,0,0,0.37,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq58,0.376,0,0,0.376,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq59,0.361,0,0,0.361,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq60,0.362,0,0,0.362,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq64,0.33,0,0,0.33,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq65,0.341,0,0,0.341,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq66,0.331,0,0,0.331,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq67,0.307,0,0,0.307,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq74,0.302,0,0,0.302,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq77,0.311,0,0,0.311,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq78,0.322,0,0,0.322,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq82,0.305,0,0,0.305,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq83,0.323,0,0,0.323,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq84,0.303,0,0,0.303,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq85,0.317,0,0,0.317,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq86,0.305,0,0,0.305,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq87,0.329,0,0,0.329,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq88,0.324,0,0,0.324,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq89,0.32,0,0,0.32,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq91,0.341,0,0,0.341,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq92,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq93,0.325,0,0,0.325,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq94,0.318,0,0,0.318,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq95,0.301,0,0,0.301,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq97,0.321,0,0,0.321,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq98,0.347,0,0,0.347,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq99,0.371,0,0,0.371,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq100,0.369,0,0,0.369,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq101,0.384,0,0,0.384,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq102,0.387,0,0,0.387,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq103,0.355,0,0,0.355,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq104,0.355,0,0,0.355,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq105,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq106,0.353,0,0,0.353,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq107,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq108,0.304,0,0,0.304,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq121,0.302,0,0,0.302,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq126,0.335,0,0,0.335,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq127,0.335,0,0,0.335,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq128,0.334,0,0,0.334,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq129,0.359,0,0,0.359,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq130,0.356,0,0,0.356,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq131,0.349,0,0,0.349,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq132,0.312,0,0,0.312,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq133,0.324,0,0,0.324,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq134,0.347,0,0,0.347,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq135,0.311,0,0,0.311,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq136,0.417,0,0,0.417,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq137,0.402,0,0,0.402,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq138,0.394,0,0,0.394,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq139,0.372,0,0,0.372,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq140,0.356,0,0,0.356,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq141,0.357,0,0,0.357,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq142,0.382,0,0,0.382,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq143,0.378,0,0,0.378,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq144,0.371,0,0,0.371,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq145,0.452,0,0,0.452,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq146,0.424,0,0,0.424,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq147,0.421,0,0,0.421,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq148,0.419,0,0,0.419,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq149,0.401,0,0,0.401,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq150,0.399,0,0,0.399,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq151,0.349,0,0,0.349,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq152,0.335,0,0,0.335,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq153,0.341,0,0,0.341,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq154,0.347,0,0,0.347,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq155,0.35,0,0,0.35,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq156,0.351,0,0,0.351,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq157,0.316,0,0,0.316,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq158,0.305,0,0,0.305,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq159,0.315,0,0,0.315,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq160,0.316,0,0,0.316,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq161,0.34,0,0,0.34,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq162,0.342,0,0,0.342,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq163,0.351,0,0,0.351,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq164,0.35,0,0,0.35,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq165,0.338,0,0,0.338,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq181,0.333,0,0,0.333,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq182,0.307,0,0,0.307,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq195,0.311,0,0,0.311,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq196,0.418,0,0,0.418,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq197,0.439,0,0,0.439,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq198,0.442,0,0,0.442,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq199,0.451,0,0,0.451,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq200,0.466,0,0,0.466,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq201,0.491,0,0,0.491,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq202,0.495,0,0,0.495,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq203,0.493,0,0,0.493,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq204,0.482,0,0,0.482,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq205,0.462,0,0,0.462,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq206,0.47,0,0,0.47,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq207,0.385,0,0,0.385,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq208,0.395,0,0,0.395,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq209,0.406,0,0,0.406,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq210,0.395,0,0,0.395,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq211,0.378,0,0,0.378,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq212,0.433,0,0,0.433,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq213,0.472,0,0,0.472,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq214,0.308,0,0,0.308,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq216,0.317,0,0,0.317,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq217,0.316,0,0,0.316,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq218,0.321,0,0,0.321,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq219,0.324,0,0,0.324,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq220,0.361,0,0,0.361,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq221,0.388,0,0,0.388,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq222,0.396,0,0,0.396,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq223,0.316,0,0,0.316,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq226,0.377,0,0,0.377,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq227,0.364,0,0,0.364,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq228,0.357,0,0,0.357,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq229,0.353,0,0,0.353,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq230,0.342,0,0,0.342,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq231,0.353,0,0,0.353,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq232,0.345,0,0,0.345,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq233,0.331,0,0,0.331,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq234,0.326,0,0,0.326,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq235,0.332,0,0,0.332,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq236,0.344,0,0,0.344,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq237,0.341,0,0,0.341,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq238,0.325,0,0,0.325,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq239,0.307,0,0,0.307,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq240,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq241,0.335,0,0,0.335,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq242,0.356,0,0,0.356,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq243,0.375,0,0,0.375,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq244,0.385,0,0,0.385,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq245,0.387,0,0,0.387,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq246,0.397,0,0,0.397,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq247,0.421,0,0,0.421,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq248,0.41,0,0,0.41,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq249,0.412,0,0,0.412,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq250,0.394,0,0,0.394,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq251,0.399,0,0,0.399,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq252,0.406,0,0,0.406,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq253,0.394,0,0,0.394,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq254,0.388,0,0,0.388,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq255,0.389,0,0,0.389,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq256,0.314,0,0,0.314,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq257,0.352,0,0,0.352,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq258,0.341,0,0,0.341,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq259,0.315,0,0,0.315,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq260,0.317,0,0,0.317,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq261,0.357,0,0,0.357,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq262,0.351,0,0,0.351,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq263,0.32,0,0,0.32,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq264,0.321,0,0,0.321,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq265,0.325,0,0,0.325,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq266,0.334,0,0,0.334,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq267,0.342,0,0,0.342,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq268,0.307,0,0,0.307,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq269,0.304,0,0,0.304,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq270,0.311,0,0,0.311,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq271,0.337,0,0,0.337,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq272,0.357,0,0,0.357,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq273,0.373,0,0,0.373,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq274,0.389,0,0,0.389,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq275,0.352,0,0,0.352,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq276,0.367,0,0,0.367,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq277,0.366,0,0,0.366,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq278,0.339,0,0,0.339,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq279,0.346,0,0,0.346,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq280,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq281,0.338,0,0,0.338,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq282,0.346,0,0,0.346,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq283,0.342,0,0,0.342,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq284,0.324,0,0,0.324,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq285,0.325,0,0,0.325,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq286,0.43,0,0,0.43,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq287,0.477,0,0,0.477,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq288,0.313,0,0,0.313,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq290,0.311,0,0,0.311,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq292,0.325,0,0,0.325,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq293,0.308,0,0,0.308,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq294,0.333,0,0,0.333,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq295,0.353,0,0,0.353,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq296,0.367,0,0,0.367,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq297,0.311,0,0,0.311,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq301,0.412,0,0,0.412,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq302,0.363,0,0,0.363,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq303,0.367,0,0,0.367,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq304,0.351,0,0,0.351,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq305,0.309,0,0,0.309,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq306,0.316,0,0,0.316,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq307,0.316,0,0,0.316,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq308,0.313,0,0,0.313,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq309,0.313,0,0,0.313,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq310,0.312,0,0,0.312,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq311,0.307,0,0,0.307,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq312,0.302,0,0,0.302,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq314,0.304,0,0,0.304,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq315,0.319,0,0,0.319,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq316,0.314,0,0,0.314,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq317,0.362,0,0,0.362,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq318,0.349,0,0,0.349,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq319,0.397,0,0,0.397,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq320,0.411,0,0,0.411,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq321,0.416,0,0,0.416,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq322,0.428,0,0,0.428,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq323,0.351,0,0,0.351,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq324,0.348,0,0,0.348,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq325,0.366,0,0,0.366,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq326,0.355,0,0,0.355,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq327,0.37,0,0,0.37,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq328,0.394,0,0,0.394,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq329,0.336,0,0,0.336,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq330,0.336,0,0,0.336,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq335,0.332,0,0,0.332,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq336,0.315,0,0,0.315,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq337,0.337,0,0,0.337,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq340,0.312,0,0,0.312,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq346,0.343,0,0,0.343,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq347,0.316,0,0,0.316,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq348,0.328,0,0,0.328,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq349,0.348,0,0,0.348,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq350,0.333,0,0,0.333,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq351,0.349,0,0,0.349,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq352,0.329,0,0,0.329,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq353,0.327,0,0,0.327,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq354,0.313,0,0,0.313,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq355,0.319,0,0,0.319,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq356,0.336,0,0,0.336,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq357,0.324,0,0,0.324,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq358,0.329,0,0,0.329,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq359,0.324,0,0,0.324,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq360,0.324,0,0,0.324,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq361,0.339,0,0,0.339,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq362,0.34,0,0,0.34,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq363,0.371,0,0,0.371,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq364,0.331,0,0,0.331,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq365,0.355,0,0,0.355,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq366,0.35,0,0,0.35,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq367,0.375,0,0,0.375,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq376,0.346,0,0,0.346,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq377,0.346,0,0,0.346,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq378,0.312,0,0,0.312,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq379,0.303,0,0,0.303,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq380,0.32,0,0,0.32,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq381,0.314,0,0,0.314,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq382,0.305,0,0,0.305,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq385,0.316,0,0,0.316,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq386,0.348,0,0,0.348,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq387,0.371,0,0,0.371,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq388,0.317,0,0,0.317,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq389,0.327,0,0,0.327,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq390,0.337,0,0,0.337,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq391,0.347,0,0,0.347,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq395,0.398,0,0,0.398,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq396,0.397,0,0,0.397,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq397,0.381,0,0,0.381,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq398,0.387,0,0,0.387,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq399,0.379,0,0,0.379,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq400,0.384,0,0,0.384,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq401,0.404,0,0,0.404,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq402,0.347,0,0,0.347,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq403,0.351,0,0,0.351,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq404,0.375,0,0,0.375,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq405,0.391,0,0,0.391,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq406,0.358,0,0,0.358,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq407,0.317,0,0,0.317,Allergen
antigen45|Q6GJE0|CP002114.3|mhcii|seq408,0.322,0,0,0.322,Allergen
