Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen164|Q6GIM9|BX571856.1|mhci|seq100,0.33,0,0,0.33,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq101,0.339,0,0,0.339,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq102,0.355,0,0,0.355,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq103,0.367,0,0,0.367,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq104,0.355,0,0,0.355,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq105,0.333,0,0,0.333,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq106,0.342,0,0,0.342,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq107,0.339,0,0,0.339,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq108,0.461,0,0,0.461,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq109,0.394,0,0,0.394,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq110,0.379,0,0,0.379,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq111,0.365,0,0,0.365,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq112,0.324,0,0,0.324,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq113,0.317,0,0,0.317,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq114,0.317,0,0,0.317,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq115,0.319,0,0,0.319,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq116,0.378,0,0,0.378,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq117,0.397,0,0,0.397,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq118,0.403,0,0,0.403,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq119,0.396,0,0,0.396,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq121,0.307,0,0,0.307,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq122,0.312,0,0,0.312,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq123,0.335,0,0,0.335,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq124,0.392,0,0,0.392,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq125,0.367,0,0,0.367,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq126,0.361,0,0,0.361,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq127,0.364,0,0,0.364,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq129,0.308,0,0,0.308,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq130,0.304,0,0,0.304,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq131,0.311,0,0,0.311,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq134,0.315,0,0,0.315,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq135,0.319,0,0,0.319,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq140,0.415,0,0,0.415,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq141,0.435,0,0,0.435,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq142,0.444,0,0,0.444,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq143,0.439,0,0,0.439,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq144,0.44,0,0,0.44,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq145,0.432,0,0,0.432,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq146,0.427,0,0,0.427,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq147,0.434,0,0,0.434,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq148,0.471,0,0,0.471,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq149,0.495,0,0,0.495,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq150,0.442,0,0,0.442,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq151,0.413,0,0,0.413,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq152,0.33,0,0,0.33,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq153,0.356,0,0,0.356,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq154,0.357,0,0,0.357,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq155,0.39,0,0,0.39,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq156,0.355,0,0,0.355,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq157,0.367,0,0,0.367,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq158,0.4,0,0,0.4,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq159,0.385,0,0,0.385,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq160,0.309,0,0,0.309,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq161,0.308,0,0,0.308,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq162,0.314,0,0,0.314,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq164,0.326,0,0,0.326,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq165,0.355,0,0,0.355,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq166,0.366,0,0,0.366,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq167,0.36,0,0,0.36,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq176,0.411,0,0,0.411,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq177,0.407,0,0,0.407,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq178,0.383,0,0,0.383,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq179,0.386,0,0,0.386,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq180,0.473,0,0,0.473,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq181,0.476,0,0,0.476,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq182,0.464,0,0,0.464,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq183,0.379,0,0,0.379,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq184,0.367,0,0,0.367,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq185,0.361,0,0,0.361,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq186,0.346,0,0,0.346,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq187,0.373,0,0,0.373,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq188,0.363,0,0,0.363,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq189,0.338,0,0,0.338,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq190,0.34,0,0,0.34,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq191,0.374,0,0,0.374,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq192,0.346,0,0,0.346,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq193,0.347,0,0,0.347,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq194,0.36,0,0,0.36,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq195,0.405,0,0,0.405,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq196,0.401,0,0,0.401,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq197,0.416,0,0,0.416,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq198,0.428,0,0,0.428,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq199,0.337,0,0,0.337,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq200,0.322,0,0,0.322,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq201,0.339,0,0,0.339,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq202,0.339,0,0,0.339,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq203,0.317,0,0,0.317,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq204,0.331,0,0,0.331,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq205,0.33,0,0,0.33,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq206,0.325,0,0,0.325,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq207,0.364,0,0,0.364,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq208,0.332,0,0,0.332,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq209,0.329,0,0,0.329,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq210,0.325,0,0,0.325,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq211,0.361,0,0,0.361,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq212,0.355,0,0,0.355,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq213,0.325,0,0,0.325,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq214,0.339,0,0,0.339,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq215,0.353,0,0,0.353,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq216,0.352,0,0,0.352,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq217,0.356,0,0,0.356,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq218,0.374,0,0,0.374,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq219,0.326,0,0,0.326,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq220,0.334,0,0,0.334,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq221,0.365,0,0,0.365,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq222,0.37,0,0,0.37,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq223,0.419,0,0,0.419,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq224,0.4,0,0,0.4,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq225,0.4,0,0,0.4,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq226,0.41,0,0,0.41,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq227,0.355,0,0,0.355,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq228,0.372,0,0,0.372,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq229,0.362,0,0,0.362,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq230,0.366,0,0,0.366,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq231,0.475,0,0,0.475,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq232,0.452,0,0,0.452,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq233,0.436,0,0,0.436,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq234,0.431,0,0,0.431,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq235,0.371,0,0,0.371,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq236,0.402,0,0,0.402,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq237,0.413,0,0,0.413,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq238,0.367,0,0,0.367,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq239,0.444,0,0,0.444,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq240,0.448,0,0,0.448,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq241,0.443,0,0,0.443,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq242,0.445,0,0,0.445,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq243,0.428,0,0,0.428,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq244,0.392,0,0,0.392,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq245,0.401,0,0,0.401,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq246,0.396,0,0,0.396,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq247,0.374,0,0,0.374,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq248,0.367,0,0,0.367,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq249,0.369,0,0,0.369,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq250,0.357,0,0,0.357,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq253,0.303,0,0,0.303,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq254,0.318,0,0,0.318,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq259,0.351,0,0,0.351,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq260,0.356,0,0,0.356,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq261,0.378,0,0,0.378,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq262,0.401,0,0,0.401,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq264,0.308,0,0,0.308,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq267,0.458,0,0,0.458,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq268,0.47,0,0,0.47,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq269,0.476,0,0,0.476,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq270,0.459,0,0,0.459,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq271,0.317,0,0,0.317,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq272,0.316,0,0,0.316,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq273,0.319,0,0,0.319,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq274,0.321,0,0,0.321,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq275,0.394,0,0,0.394,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq276,0.4,0,0,0.4,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq277,0.4,0,0,0.4,Allergen
antigen164|Q6GIM9|BX571856.1|mhci|seq278,0.401,0,0,0.401,Allergen
