Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen161|P99154|BX571856.1|mhcii|seq29,0.577,0,0,0.577,Allergen
antigen161|P99154|BX571856.1|mhcii|seq30,0.548,0,0,0.548,Allergen
antigen161|P99154|BX571856.1|mhcii|seq31,0.679,0,0,0.679,Allergen
antigen161|P99154|BX571856.1|mhcii|seq32,0.614,0,0,0.614,Allergen
antigen161|P99154|BX571856.1|mhcii|seq33,0.516,0,0,0.516,Allergen
antigen161|P99154|BX571856.1|mhcii|seq34,0.618,0,0,0.618,Allergen
antigen161|P99154|BX571856.1|mhcii|seq35,0.622,0,0,0.622,Allergen
antigen161|P99154|BX571856.1|mhcii|seq36,0.525,0,0,0.525,Allergen
antigen161|P99154|BX571856.1|mhcii|seq37,0.472,0,0,0.472,Allergen
antigen161|P99154|BX571856.1|mhcii|seq38,0.494,0,0,0.494,Allergen
antigen161|P99154|BX571856.1|mhcii|seq39,0.523,0,0,0.523,Allergen
antigen161|P99154|BX571856.1|mhcii|seq40,0.497,0,0,0.497,Allergen
antigen161|P99154|BX571856.1|mhcii|seq41,0.476,0,0,0.476,Allergen
antigen161|P99154|BX571856.1|mhcii|seq42,0.438,0,0,0.438,Allergen
antigen161|P99154|BX571856.1|mhcii|seq43,0.416,0,0,0.416,Allergen
antigen161|P99154|BX571856.1|mhcii|seq44,0.444,0,0,0.444,Allergen
antigen161|P99154|BX571856.1|mhcii|seq45,0.414,0,0,0.414,Allergen
antigen161|P99154|BX571856.1|mhcii|seq46,0.606,0,0,0.606,Allergen
antigen161|P99154|BX571856.1|mhcii|seq47,0.607,0,0,0.607,Allergen
antigen161|P99154|BX571856.1|mhcii|seq48,0.61,0,0,0.61,Allergen
antigen161|P99154|BX571856.1|mhcii|seq49,0.649,0,0,0.649,Allergen
antigen161|P99154|BX571856.1|mhcii|seq50,0.65,0,0,0.65,Allergen
antigen161|P99154|BX571856.1|mhcii|seq51,0.669,0,0,0.669,Allergen
antigen161|P99154|BX571856.1|mhcii|seq52,0.67,0,0,0.67,Allergen
antigen161|P99154|BX571856.1|mhcii|seq53,0.699,0,0,0.699,Allergen
antigen161|P99154|BX571856.1|mhcii|seq54,0.67,0,0,0.67,Allergen
antigen161|P99154|BX571856.1|mhcii|seq55,0.691,0,0,0.691,Allergen
antigen161|P99154|BX571856.1|mhcii|seq56,0.695,0,0,0.695,Allergen
antigen161|P99154|BX571856.1|mhcii|seq57,0.682,0,0,0.682,Allergen
antigen161|P99154|BX571856.1|mhcii|seq58,0.613,0,0,0.613,Allergen
antigen161|P99154|BX571856.1|mhcii|seq59,0.483,0,0,0.483,Allergen
antigen161|P99154|BX571856.1|mhcii|seq60,0.571,0,0,0.571,Allergen
antigen161|P99154|BX571856.1|mhcii|seq61,0.466,0,0,0.466,Allergen
antigen161|P99154|BX571856.1|mhcii|seq62,0.47,0,0,0.47,Allergen
antigen161|P99154|BX571856.1|mhcii|seq63,0.483,0,0,0.483,Allergen
antigen161|P99154|BX571856.1|mhcii|seq64,0.431,0,0,0.431,Allergen
antigen161|P99154|BX571856.1|mhcii|seq65,0.451,0,0,0.451,Allergen
antigen161|P99154|BX571856.1|mhcii|seq66,0.452,0,0,0.452,Allergen
antigen161|P99154|BX571856.1|mhcii|seq67,0.455,0,0,0.455,Allergen
antigen161|P99154|BX571856.1|mhcii|seq68,0.472,0,0,0.472,Allergen
antigen161|P99154|BX571856.1|mhcii|seq69,0.579,0,0,0.579,Allergen
antigen161|P99154|BX571856.1|mhcii|seq70,0.597,0,0,0.597,Allergen
antigen161|P99154|BX571856.1|mhcii|seq71,0.607,0,0,0.607,Allergen
antigen161|P99154|BX571856.1|mhcii|seq72,0.625,0,0,0.625,Allergen
antigen161|P99154|BX571856.1|mhcii|seq73,0.599,0,0,0.599,Allergen
antigen161|P99154|BX571856.1|mhcii|seq74,0.554,0,0,0.554,Allergen
antigen161|P99154|BX571856.1|mhcii|seq75,0.555,0,0,0.555,Allergen
antigen161|P99154|BX571856.1|mhcii|seq76,0.704,0,0,0.704,Allergen
antigen161|P99154|BX571856.1|mhcii|seq77,0.697,0,0,0.697,Allergen
antigen161|P99154|BX571856.1|mhcii|seq78,0.697,0,0,0.697,Allergen
antigen161|P99154|BX571856.1|mhcii|seq79,0.708,0,0,0.708,Allergen
antigen161|P99154|BX571856.1|mhcii|seq80,0.675,0,0,0.675,Allergen
antigen161|P99154|BX571856.1|mhcii|seq81,0.642,0,0,0.642,Allergen
antigen161|P99154|BX571856.1|mhcii|seq82,0.657,0,0,0.657,Allergen
antigen161|P99154|BX571856.1|mhcii|seq83,0.689,0,0,0.689,Allergen
antigen161|P99154|BX571856.1|mhcii|seq84,0.57,0,0,0.57,Allergen
antigen161|P99154|BX571856.1|mhcii|seq85,0.504,0,0,0.504,Allergen
antigen161|P99154|BX571856.1|mhcii|seq86,0.531,0,0,0.531,Allergen
antigen161|P99154|BX571856.1|mhcii|seq87,0.541,0,0,0.541,Allergen
antigen161|P99154|BX571856.1|mhcii|seq88,0.54,0,0,0.54,Allergen
antigen161|P99154|BX571856.1|mhcii|seq89,0.53,0,0,0.53,Allergen
antigen161|P99154|BX571856.1|mhcii|seq90,0.518,0,0,0.518,Allergen
antigen161|P99154|BX571856.1|mhcii|seq91,0.423,0,0,0.423,Allergen
antigen161|P99154|BX571856.1|mhcii|seq92,0.351,0,0,0.351,Allergen
antigen161|P99154|BX571856.1|mhcii|seq93,0.416,0,0,0.416,Allergen
antigen161|P99154|BX571856.1|mhcii|seq94,0.447,0,0,0.447,Allergen
antigen161|P99154|BX571856.1|mhcii|seq95,0.43,0,0,0.43,Allergen
antigen161|P99154|BX571856.1|mhcii|seq96,0.44,0,0,0.44,Allergen
antigen161|P99154|BX571856.1|mhcii|seq97,0.429,0,0,0.429,Allergen
antigen161|P99154|BX571856.1|mhcii|seq98,0.41,0,0,0.41,Allergen
antigen161|P99154|BX571856.1|mhcii|seq99,0.567,0,0,0.567,Allergen
antigen161|P99154|BX571856.1|mhcii|seq100,0.463,0,0,0.463,Allergen
antigen161|P99154|BX571856.1|mhcii|seq101,0.516,0,0,0.516,Allergen
antigen161|P99154|BX571856.1|mhcii|seq102,0.586,0,0,0.586,Allergen
antigen161|P99154|BX571856.1|mhcii|seq103,0.487,0,0,0.487,Allergen
antigen161|P99154|BX571856.1|mhcii|seq104,0.429,0,0,0.429,Allergen
antigen161|P99154|BX571856.1|mhcii|seq105,0.465,0,0,0.465,Allergen
antigen161|P99154|BX571856.1|mhcii|seq106,0.47,0,0,0.47,Allergen
antigen161|P99154|BX571856.1|mhcii|seq107,0.466,0,0,0.466,Allergen
antigen161|P99154|BX571856.1|mhcii|seq108,0.458,0,0,0.458,Allergen
antigen161|P99154|BX571856.1|mhcii|seq109,0.432,0,0,0.432,Allergen
antigen161|P99154|BX571856.1|mhcii|seq110,0.389,0,0,0.389,Allergen
antigen161|P99154|BX571856.1|mhcii|seq111,0.416,0,0,0.416,Allergen
antigen161|P99154|BX571856.1|mhcii|seq112,0.381,0,0,0.381,Allergen
antigen161|P99154|BX571856.1|mhcii|seq113,0.36,0,0,0.36,Allergen
antigen161|P99154|BX571856.1|mhcii|seq114,0.524,0,0,0.524,Allergen
antigen161|P99154|BX571856.1|mhcii|seq115,0.519,0,0,0.519,Allergen
antigen161|P99154|BX571856.1|mhcii|seq116,0.589,0,0,0.589,Allergen
antigen161|P99154|BX571856.1|mhcii|seq117,0.575,0,0,0.575,Allergen
antigen161|P99154|BX571856.1|mhcii|seq118,0.586,0,0,0.586,Allergen
antigen161|P99154|BX571856.1|mhcii|seq119,0.623,0,0,0.623,Allergen
antigen161|P99154|BX571856.1|mhcii|seq120,0.64,0,0,0.64,Allergen
antigen161|P99154|BX571856.1|mhcii|seq121,0.66,0,0,0.66,Allergen
antigen161|P99154|BX571856.1|mhcii|seq122,0.661,0,0,0.661,Allergen
antigen161|P99154|BX571856.1|mhcii|seq123,0.671,0,0,0.671,Allergen
antigen161|P99154|BX571856.1|mhcii|seq124,0.655,0,0,0.655,Allergen
antigen161|P99154|BX571856.1|mhcii|seq125,0.682,0,0,0.682,Allergen
antigen161|P99154|BX571856.1|mhcii|seq126,0.657,0,0,0.657,Allergen
antigen161|P99154|BX571856.1|mhcii|seq127,0.628,0,0,0.628,Allergen
antigen161|P99154|BX571856.1|mhcii|seq128,0.568,0,0,0.568,Allergen
antigen161|P99154|BX571856.1|mhcii|seq129,0.606,0,0,0.606,Allergen
antigen161|P99154|BX571856.1|mhcii|seq130,0.599,0,0,0.599,Allergen
antigen161|P99154|BX571856.1|mhcii|seq131,0.656,0,0,0.656,Allergen
antigen161|P99154|BX571856.1|mhcii|seq132,0.635,0,0,0.635,Allergen
antigen161|P99154|BX571856.1|mhcii|seq133,0.656,0,0,0.656,Allergen
antigen161|P99154|BX571856.1|mhcii|seq134,0.66,0,0,0.66,Allergen
antigen161|P99154|BX571856.1|mhcii|seq135,0.694,0,0,0.694,Allergen
antigen161|P99154|BX571856.1|mhcii|seq136,0.658,0,0,0.658,Allergen
antigen161|P99154|BX571856.1|mhcii|seq137,0.697,0,0,0.697,Allergen
antigen161|P99154|BX571856.1|mhcii|seq138,0.691,0,0,0.691,Allergen
antigen161|P99154|BX571856.1|mhcii|seq139,0.682,0,0,0.682,Allergen
antigen161|P99154|BX571856.1|mhcii|seq140,0.629,0,0,0.629,Allergen
antigen161|P99154|BX571856.1|mhcii|seq141,0.505,0,0,0.505,Allergen
antigen161|P99154|BX571856.1|mhcii|seq142,0.566,0,0,0.566,Allergen
antigen161|P99154|BX571856.1|mhcii|seq143,0.627,0,0,0.627,Allergen
antigen161|P99154|BX571856.1|mhcii|seq144,0.348,0,0,0.348,Allergen
antigen161|P99154|BX571856.1|mhcii|seq145,0.346,0,0,0.346,Allergen
antigen161|P99154|BX571856.1|mhcii|seq146,0.374,0,0,0.374,Allergen
antigen161|P99154|BX571856.1|mhcii|seq147,0.382,0,0,0.382,Allergen
antigen161|P99154|BX571856.1|mhcii|seq148,0.406,0,0,0.406,Allergen
antigen161|P99154|BX571856.1|mhcii|seq149,0.42,0,0,0.42,Allergen
antigen161|P99154|BX571856.1|mhcii|seq150,0.374,0,0,0.374,Allergen
antigen161|P99154|BX571856.1|mhcii|seq151,0.385,0,0,0.385,Allergen
antigen161|P99154|BX571856.1|mhcii|seq152,0.389,0,0,0.389,Allergen
antigen161|P99154|BX571856.1|mhcii|seq153,0.424,0,0,0.424,Allergen
antigen161|P99154|BX571856.1|mhcii|seq154,0.435,0,0,0.435,Allergen
antigen161|P99154|BX571856.1|mhcii|seq155,0.494,0,0,0.494,Allergen
antigen161|P99154|BX571856.1|mhcii|seq156,0.496,0,0,0.496,Allergen
antigen161|P99154|BX571856.1|mhcii|seq157,0.481,0,0,0.481,Allergen
antigen161|P99154|BX571856.1|mhcii|seq158,0.486,0,0,0.486,Allergen
antigen161|P99154|BX571856.1|mhcii|seq159,0.445,0,0,0.445,Allergen
antigen161|P99154|BX571856.1|mhcii|seq160,0.454,0,0,0.454,Allergen
antigen161|P99154|BX571856.1|mhcii|seq161,0.52,0,0,0.52,Allergen
antigen161|P99154|BX571856.1|mhcii|seq162,0.496,0,0,0.496,Allergen
antigen161|P99154|BX571856.1|mhcii|seq163,0.52,0,0,0.52,Allergen
antigen161|P99154|BX571856.1|mhcii|seq164,0.487,0,0,0.487,Allergen
antigen161|P99154|BX571856.1|mhcii|seq165,0.513,0,0,0.513,Allergen
antigen161|P99154|BX571856.1|mhcii|seq166,0.43,0,0,0.43,Allergen
antigen161|P99154|BX571856.1|mhcii|seq167,0.449,0,0,0.449,Allergen
antigen161|P99154|BX571856.1|mhcii|seq168,0.454,0,0,0.454,Allergen
antigen161|P99154|BX571856.1|mhcii|seq169,0.457,0,0,0.457,Allergen
antigen161|P99154|BX571856.1|mhcii|seq170,0.465,0,0,0.465,Allergen
antigen161|P99154|BX571856.1|mhcii|seq171,0.47,0,0,0.47,Allergen
antigen161|P99154|BX571856.1|mhcii|seq172,0.475,0,0,0.475,Allergen
antigen161|P99154|BX571856.1|mhcii|seq173,0.476,0,0,0.476,Allergen
antigen161|P99154|BX571856.1|mhcii|seq174,0.481,0,0,0.481,Allergen
antigen161|P99154|BX571856.1|mhcii|seq175,0.501,0,0,0.501,Allergen
antigen161|P99154|BX571856.1|mhcii|seq176,0.493,0,0,0.493,Allergen
antigen161|P99154|BX571856.1|mhcii|seq177,0.466,0,0,0.466,Allergen
antigen161|P99154|BX571856.1|mhcii|seq178,0.512,0,0,0.512,Allergen
antigen161|P99154|BX571856.1|mhcii|seq179,0.499,0,0,0.499,Allergen
antigen161|P99154|BX571856.1|mhcii|seq180,0.529,0,0,0.529,Allergen
antigen161|P99154|BX571856.1|mhcii|seq181,0.538,0,0,0.538,Allergen
antigen161|P99154|BX571856.1|mhcii|seq182,0.536,0,0,0.536,Allergen
antigen161|P99154|BX571856.1|mhcii|seq183,0.523,0,0,0.523,Allergen
antigen161|P99154|BX571856.1|mhcii|seq184,0.536,0,0,0.536,Allergen
antigen161|P99154|BX571856.1|mhcii|seq185,0.573,0,0,0.573,Allergen
antigen161|P99154|BX571856.1|mhcii|seq186,0.545,0,0,0.545,Allergen
antigen161|P99154|BX571856.1|mhcii|seq187,0.504,0,0,0.504,Allergen
antigen161|P99154|BX571856.1|mhcii|seq188,0.518,0,0,0.518,Allergen
antigen161|P99154|BX571856.1|mhcii|seq189,0.457,0,0,0.457,Allergen
antigen161|P99154|BX571856.1|mhcii|seq190,0.459,0,0,0.459,Allergen
antigen161|P99154|BX571856.1|mhcii|seq191,0.435,0,0,0.435,Allergen
antigen161|P99154|BX571856.1|mhcii|seq192,0.418,0,0,0.418,Allergen
antigen161|P99154|BX571856.1|mhcii|seq193,0.415,0,0,0.415,Allergen
antigen161|P99154|BX571856.1|mhcii|seq194,0.412,0,0,0.412,Allergen
antigen161|P99154|BX571856.1|mhcii|seq195,0.435,0,0,0.435,Allergen
antigen161|P99154|BX571856.1|mhcii|seq196,0.426,0,0,0.426,Allergen
antigen161|P99154|BX571856.1|mhcii|seq197,0.467,0,0,0.467,Allergen
antigen161|P99154|BX571856.1|mhcii|seq198,0.476,0,0,0.476,Allergen
antigen161|P99154|BX571856.1|mhcii|seq199,0.481,0,0,0.481,Allergen
antigen161|P99154|BX571856.1|mhcii|seq200,0.486,0,0,0.486,Allergen
antigen161|P99154|BX571856.1|mhcii|seq201,0.469,0,0,0.469,Allergen
antigen161|P99154|BX571856.1|mhcii|seq202,0.462,0,0,0.462,Allergen
antigen161|P99154|BX571856.1|mhcii|seq203,0.312,0,0,0.312,Allergen
antigen161|P99154|BX571856.1|mhcii|seq204,0.318,0,0,0.318,Allergen
antigen161|P99154|BX571856.1|mhcii|seq218,0.482,0,0,0.482,Allergen
antigen161|P99154|BX571856.1|mhcii|seq219,0.508,0,0,0.508,Allergen
antigen161|P99154|BX571856.1|mhcii|seq220,0.528,0,0,0.528,Allergen
antigen161|P99154|BX571856.1|mhcii|seq221,0.577,0,0,0.577,Allergen
antigen161|P99154|BX571856.1|mhcii|seq222,0.594,0,0,0.594,Allergen
antigen161|P99154|BX571856.1|mhcii|seq223,0.592,0,0,0.592,Allergen
antigen161|P99154|BX571856.1|mhcii|seq224,0.495,0,0,0.495,Allergen
antigen161|P99154|BX571856.1|mhcii|seq225,0.499,0,0,0.499,Allergen
antigen161|P99154|BX571856.1|mhcii|seq226,0.519,0,0,0.519,Allergen
antigen161|P99154|BX571856.1|mhcii|seq227,0.504,0,0,0.504,Allergen
antigen161|P99154|BX571856.1|mhcii|seq228,0.461,0,0,0.461,Allergen
antigen161|P99154|BX571856.1|mhcii|seq229,0.458,0,0,0.458,Allergen
antigen161|P99154|BX571856.1|mhcii|seq230,0.451,0,0,0.451,Allergen
antigen161|P99154|BX571856.1|mhcii|seq231,0.458,0,0,0.458,Allergen
antigen161|P99154|BX571856.1|mhcii|seq232,0.457,0,0,0.457,Allergen
antigen161|P99154|BX571856.1|mhcii|seq233,0.471,0,0,0.471,Allergen
antigen161|P99154|BX571856.1|mhcii|seq234,0.47,0,0,0.47,Allergen
antigen161|P99154|BX571856.1|mhcii|seq235,0.429,0,0,0.429,Allergen
antigen161|P99154|BX571856.1|mhcii|seq236,0.431,0,0,0.431,Allergen
antigen161|P99154|BX571856.1|mhcii|seq237,0.451,0,0,0.451,Allergen
antigen161|P99154|BX571856.1|mhcii|seq238,0.452,0,0,0.452,Allergen
antigen161|P99154|BX571856.1|mhcii|seq239,0.464,0,0,0.464,Allergen
antigen161|P99154|BX571856.1|mhcii|seq240,0.58,0,0,0.58,Allergen
antigen161|P99154|BX571856.1|mhcii|seq241,0.597,0,0,0.597,Allergen
antigen161|P99154|BX571856.1|mhcii|seq242,0.605,0,0,0.605,Allergen
antigen161|P99154|BX571856.1|mhcii|seq243,0.624,0,0,0.624,Allergen
antigen161|P99154|BX571856.1|mhcii|seq244,0.615,0,0,0.615,Allergen
antigen161|P99154|BX571856.1|mhcii|seq245,0.578,0,0,0.578,Allergen
antigen161|P99154|BX571856.1|mhcii|seq246,0.561,0,0,0.561,Allergen
antigen161|P99154|BX571856.1|mhcii|seq247,0.559,0,0,0.559,Allergen
antigen161|P99154|BX571856.1|mhcii|seq248,0.45,0,0,0.45,Allergen
antigen161|P99154|BX571856.1|mhcii|seq249,0.458,0,0,0.458,Allergen
antigen161|P99154|BX571856.1|mhcii|seq250,0.443,0,0,0.443,Allergen
antigen161|P99154|BX571856.1|mhcii|seq251,0.446,0,0,0.446,Allergen
antigen161|P99154|BX571856.1|mhcii|seq252,0.46,0,0,0.46,Allergen
antigen161|P99154|BX571856.1|mhcii|seq253,0.484,0,0,0.484,Allergen
antigen161|P99154|BX571856.1|mhcii|seq254,0.473,0,0,0.473,Allergen
antigen161|P99154|BX571856.1|mhcii|seq255,0.458,0,0,0.458,Allergen
antigen161|P99154|BX571856.1|mhcii|seq256,0.452,0,0,0.452,Allergen
antigen161|P99154|BX571856.1|mhcii|seq257,0.487,0,0,0.487,Allergen
antigen161|P99154|BX571856.1|mhcii|seq258,0.468,0,0,0.468,Allergen
antigen161|P99154|BX571856.1|mhcii|seq259,0.479,0,0,0.479,Allergen
antigen161|P99154|BX571856.1|mhcii|seq260,0.505,0,0,0.505,Allergen
antigen161|P99154|BX571856.1|mhcii|seq261,0.492,0,0,0.492,Allergen
antigen161|P99154|BX571856.1|mhcii|seq262,0.474,0,0,0.474,Allergen
antigen161|P99154|BX571856.1|mhcii|seq263,0.493,0,0,0.493,Allergen
antigen161|P99154|BX571856.1|mhcii|seq264,0.5,0,0,0.5,Allergen
antigen161|P99154|BX571856.1|mhcii|seq265,0.502,0,0,0.502,Allergen
antigen161|P99154|BX571856.1|mhcii|seq266,0.497,0,0,0.497,Allergen
antigen161|P99154|BX571856.1|mhcii|seq267,0.57,0,0,0.57,Allergen
antigen161|P99154|BX571856.1|mhcii|seq268,0.583,0,0,0.583,Allergen
antigen161|P99154|BX571856.1|mhcii|seq269,0.58,0,0,0.58,Allergen
antigen161|P99154|BX571856.1|mhcii|seq270,0.642,0,0,0.642,Allergen
antigen161|P99154|BX571856.1|mhcii|seq271,0.661,0,0,0.661,Allergen
antigen161|P99154|BX571856.1|mhcii|seq272,0.617,0,0,0.617,Allergen
antigen161|P99154|BX571856.1|mhcii|seq273,0.616,0,0,0.616,Allergen
antigen161|P99154|BX571856.1|mhcii|seq274,0.627,0,0,0.627,Allergen
antigen161|P99154|BX571856.1|mhcii|seq275,0.602,0,0,0.602,Allergen
antigen161|P99154|BX571856.1|mhcii|seq276,0.608,0,0,0.608,Allergen
antigen161|P99154|BX571856.1|mhcii|seq277,0.604,0,0,0.604,Allergen
antigen161|P99154|BX571856.1|mhcii|seq278,0.365,0,0,0.365,Allergen
antigen161|P99154|BX571856.1|mhcii|seq279,0.439,0,0,0.439,Allergen
antigen161|P99154|BX571856.1|mhcii|seq280,0.461,0,0,0.461,Allergen
antigen161|P99154|BX571856.1|mhcii|seq281,0.442,0,0,0.442,Allergen
antigen161|P99154|BX571856.1|mhcii|seq282,0.481,0,0,0.481,Allergen
antigen161|P99154|BX571856.1|mhcii|seq283,0.455,0,0,0.455,Allergen
antigen161|P99154|BX571856.1|mhcii|seq284,0.426,0,0,0.426,Allergen
antigen161|P99154|BX571856.1|mhcii|seq285,0.451,0,0,0.451,Allergen
antigen161|P99154|BX571856.1|mhcii|seq286,0.456,0,0,0.456,Allergen
antigen161|P99154|BX571856.1|mhcii|seq287,0.475,0,0,0.475,Allergen
antigen161|P99154|BX571856.1|mhcii|seq288,0.484,0,0,0.484,Allergen
antigen161|P99154|BX571856.1|mhcii|seq289,0.481,0,0,0.481,Allergen
antigen161|P99154|BX571856.1|mhcii|seq290,0.47,0,0,0.47,Allergen
antigen161|P99154|BX571856.1|mhcii|seq291,0.521,0,0,0.521,Allergen
antigen161|P99154|BX571856.1|mhcii|seq292,0.535,0,0,0.535,Allergen
antigen161|P99154|BX571856.1|mhcii|seq293,0.694,0,0,0.694,Allergen
antigen161|P99154|BX571856.1|mhcii|seq294,0.696,0,0,0.696,Allergen
antigen161|P99154|BX571856.1|mhcii|seq295,0.651,0,0,0.651,Allergen
antigen161|P99154|BX571856.1|mhcii|seq296,0.672,0,0,0.672,Allergen
antigen161|P99154|BX571856.1|mhcii|seq297,0.63,0,0,0.63,Allergen
antigen161|P99154|BX571856.1|mhcii|seq298,0.642,0,0,0.642,Allergen
antigen161|P99154|BX571856.1|mhcii|seq299,0.671,0,0,0.671,Allergen
antigen161|P99154|BX571856.1|mhcii|seq300,0.567,0,0,0.567,Allergen
antigen161|P99154|BX571856.1|mhcii|seq301,0.496,0,0,0.496,Allergen
antigen161|P99154|BX571856.1|mhcii|seq302,0.538,0,0,0.538,Allergen
antigen161|P99154|BX571856.1|mhcii|seq303,0.549,0,0,0.549,Allergen
antigen161|P99154|BX571856.1|mhcii|seq304,0.533,0,0,0.533,Allergen
antigen161|P99154|BX571856.1|mhcii|seq305,0.521,0,0,0.521,Allergen
antigen161|P99154|BX571856.1|mhcii|seq306,0.49,0,0,0.49,Allergen
antigen161|P99154|BX571856.1|mhcii|seq307,0.467,0,0,0.467,Allergen
antigen161|P99154|BX571856.1|mhcii|seq308,0.497,0,0,0.497,Allergen
antigen161|P99154|BX571856.1|mhcii|seq309,0.42,0,0,0.42,Allergen
antigen161|P99154|BX571856.1|mhcii|seq310,0.504,0,0,0.504,Allergen
antigen161|P99154|BX571856.1|mhcii|seq311,0.433,0,0,0.433,Allergen
antigen161|P99154|BX571856.1|mhcii|seq312,0.452,0,0,0.452,Allergen
antigen161|P99154|BX571856.1|mhcii|seq313,0.512,0,0,0.512,Allergen
antigen161|P99154|BX571856.1|mhcii|seq314,0.539,0,0,0.539,Allergen
antigen161|P99154|BX571856.1|mhcii|seq315,0.555,0,0,0.555,Allergen
antigen161|P99154|BX571856.1|mhcii|seq316,0.544,0,0,0.544,Allergen
antigen161|P99154|BX571856.1|mhcii|seq317,0.527,0,0,0.527,Allergen
antigen161|P99154|BX571856.1|mhcii|seq318,0.512,0,0,0.512,Allergen
antigen161|P99154|BX571856.1|mhcii|seq319,0.555,0,0,0.555,Allergen
antigen161|P99154|BX571856.1|mhcii|seq320,0.568,0,0,0.568,Allergen
antigen161|P99154|BX571856.1|mhcii|seq321,0.55,0,0,0.55,Allergen
antigen161|P99154|BX571856.1|mhcii|seq322,0.55,0,0,0.55,Allergen
antigen161|P99154|BX571856.1|mhcii|seq323,0.522,0,0,0.522,Allergen
antigen161|P99154|BX571856.1|mhcii|seq324,0.549,0,0,0.549,Allergen
antigen161|P99154|BX571856.1|mhcii|seq325,0.504,0,0,0.504,Allergen
antigen161|P99154|BX571856.1|mhcii|seq326,0.491,0,0,0.491,Allergen
antigen161|P99154|BX571856.1|mhcii|seq327,0.504,0,0,0.504,Allergen
antigen161|P99154|BX571856.1|mhcii|seq328,0.576,0,0,0.576,Allergen
antigen161|P99154|BX571856.1|mhcii|seq329,0.62,0,0,0.62,Allergen
antigen161|P99154|BX571856.1|mhcii|seq330,0.59,0,0,0.59,Allergen
antigen161|P99154|BX571856.1|mhcii|seq331,0.549,0,0,0.549,Allergen
antigen161|P99154|BX571856.1|mhcii|seq332,0.54,0,0,0.54,Allergen
antigen161|P99154|BX571856.1|mhcii|seq333,0.534,0,0,0.534,Allergen
antigen161|P99154|BX571856.1|mhcii|seq334,0.513,0,0,0.513,Allergen
antigen161|P99154|BX571856.1|mhcii|seq335,0.466,0,0,0.466,Allergen
antigen161|P99154|BX571856.1|mhcii|seq336,0.458,0,0,0.458,Allergen
antigen161|P99154|BX571856.1|mhcii|seq337,0.471,0,0,0.471,Allergen
antigen161|P99154|BX571856.1|mhcii|seq338,0.597,0,0,0.597,Allergen
antigen161|P99154|BX571856.1|mhcii|seq339,0.553,0,0,0.553,Allergen
antigen161|P99154|BX571856.1|mhcii|seq340,0.561,0,0,0.561,Allergen
antigen161|P99154|BX571856.1|mhcii|seq341,0.611,0,0,0.611,Allergen
antigen161|P99154|BX571856.1|mhcii|seq342,0.654,0,0,0.654,Allergen
antigen161|P99154|BX571856.1|mhcii|seq343,0.649,0,0,0.649,Allergen
antigen161|P99154|BX571856.1|mhcii|seq344,0.735,0,0,0.735,Allergen
