Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq71,0.351,0,0,0.351,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq72,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq73,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq74,0.342,0,0,0.342,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq75,0.349,0,0,0.349,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq76,0.34,0,0,0.34,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq77,0.34,0,0,0.34,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq91,0.354,0,0,0.354,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq92,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq95,0.321,0,0,0.321,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq106,0.389,0,0,0.389,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq107,0.403,0,0,0.403,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq108,0.422,0,0,0.422,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq109,0.455,0,0,0.455,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq110,0.488,0,0,0.488,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq111,0.46,0,0,0.46,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq112,0.475,0,0,0.475,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq113,0.495,0,0,0.495,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq114,0.482,0,0,0.482,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq115,0.496,0,0,0.496,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq116,0.466,0,0,0.466,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq117,0.484,0,0,0.484,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq118,0.518,0,0,0.518,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq119,0.566,0,0,0.566,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq120,0.517,0,0,0.517,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq121,0.349,0,0,0.349,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq122,0.352,0,0,0.352,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq123,0.348,0,0,0.348,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq124,0.348,0,0,0.348,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq125,0.349,0,0,0.349,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq126,0.348,0,0,0.348,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq127,0.355,0,0,0.355,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq128,0.353,0,0,0.353,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq129,0.334,0,0,0.334,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq130,0.336,0,0,0.336,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq131,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq132,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq133,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq134,0.325,0,0,0.325,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq135,0.302,0,0,0.302,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq136,0.35,0,0,0.35,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq137,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq138,0.362,0,0,0.362,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq139,0.333,0,0,0.333,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq140,0.333,0,0,0.333,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq141,0.323,0,0,0.323,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq142,0.343,0,0,0.343,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq143,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq144,0.316,0,0,0.316,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq145,0.323,0,0,0.323,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq146,0.329,0,0,0.329,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq147,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq151,0.45,0,0,0.45,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq152,0.424,0,0,0.424,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq153,0.44,0,0,0.44,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq154,0.475,0,0,0.475,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq155,0.446,0,0,0.446,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq156,0.405,0,0,0.405,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq157,0.407,0,0,0.407,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq158,0.39,0,0,0.39,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq159,0.386,0,0,0.386,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq160,0.381,0,0,0.381,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq161,0.373,0,0,0.373,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq162,0.383,0,0,0.383,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq163,0.377,0,0,0.377,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq164,0.368,0,0,0.368,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq165,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq166,0.321,0,0,0.321,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq167,0.328,0,0,0.328,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq168,0.328,0,0,0.328,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq169,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq170,0.317,0,0,0.317,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq172,0.338,0,0,0.338,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq173,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq174,0.342,0,0,0.342,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq175,0.345,0,0,0.345,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq176,0.358,0,0,0.358,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq177,0.349,0,0,0.349,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq178,0.346,0,0,0.346,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq179,0.329,0,0,0.329,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq180,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq181,0.319,0,0,0.319,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq183,0.313,0,0,0.313,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq184,0.305,0,0,0.305,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq185,0.309,0,0,0.309,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq186,0.319,0,0,0.319,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq187,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq188,0.325,0,0,0.325,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq191,0.311,0,0,0.311,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq192,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq193,0.316,0,0,0.316,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq195,0.301,0,0,0.301,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq196,0.306,0,0,0.306,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq197,0.355,0,0,0.355,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq198,0.369,0,0,0.369,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq199,0.397,0,0,0.397,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq200,0.353,0,0,0.353,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq205,0.301,0,0,0.301,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq206,0.308,0,0,0.308,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq207,0.323,0,0,0.323,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq208,0.316,0,0,0.316,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq209,0.316,0,0,0.316,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq210,0.322,0,0,0.322,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq211,0.35,0,0,0.35,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq212,0.331,0,0,0.331,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq213,0.326,0,0,0.326,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq214,0.322,0,0,0.322,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq215,0.31,0,0,0.31,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq216,0.306,0,0,0.306,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq219,0.317,0,0,0.317,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq223,0.301,0,0,0.301,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq225,0.303,0,0,0.303,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq226,0.312,0,0,0.312,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq228,0.303,0,0,0.303,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq232,0.306,0,0,0.306,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq234,0.309,0,0,0.309,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq235,0.312,0,0,0.312,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq237,0.303,0,0,0.303,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq241,0.427,0,0,0.427,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq242,0.373,0,0,0.373,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq243,0.369,0,0,0.369,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq244,0.395,0,0,0.395,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq245,0.416,0,0,0.416,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq246,0.433,0,0,0.433,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq247,0.43,0,0,0.43,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq248,0.432,0,0,0.432,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq249,0.434,0,0,0.434,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq250,0.4,0,0,0.4,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq251,0.425,0,0,0.425,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq252,0.442,0,0,0.442,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq253,0.46,0,0,0.46,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq254,0.487,0,0,0.487,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq255,0.476,0,0,0.476,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq257,0.323,0,0,0.323,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq258,0.348,0,0,0.348,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq259,0.346,0,0,0.346,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq260,0.347,0,0,0.347,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq271,0.407,0,0,0.407,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq272,0.398,0,0,0.398,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq273,0.402,0,0,0.402,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq274,0.402,0,0,0.402,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq275,0.393,0,0,0.393,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq276,0.412,0,0,0.412,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq277,0.402,0,0,0.402,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq278,0.407,0,0,0.407,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq279,0.405,0,0,0.405,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq280,0.425,0,0,0.425,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq281,0.466,0,0,0.466,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq282,0.47,0,0,0.47,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq283,0.419,0,0,0.419,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq284,0.465,0,0,0.465,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq285,0.478,0,0,0.478,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq287,0.318,0,0,0.318,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq288,0.308,0,0,0.308,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq291,0.307,0,0,0.307,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq292,0.315,0,0,0.315,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq304,0.351,0,0,0.351,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq305,0.325,0,0,0.325,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq306,0.325,0,0,0.325,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq307,0.327,0,0,0.327,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq308,0.321,0,0,0.321,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq309,0.31,0,0,0.31,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq310,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq311,0.349,0,0,0.349,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq312,0.375,0,0,0.375,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq313,0.393,0,0,0.393,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq314,0.4,0,0,0.4,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq315,0.404,0,0,0.404,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq316,0.415,0,0,0.415,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq317,0.407,0,0,0.407,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq318,0.442,0,0,0.442,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq319,0.345,0,0,0.345,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq320,0.34,0,0,0.34,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq321,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq334,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq335,0.353,0,0,0.353,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq336,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq337,0.357,0,0,0.357,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq338,0.325,0,0,0.325,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq339,0.312,0,0,0.312,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq340,0.315,0,0,0.315,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq341,0.329,0,0,0.329,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq342,0.316,0,0,0.316,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq343,0.314,0,0,0.314,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq344,0.329,0,0,0.329,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq345,0.328,0,0,0.328,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq346,0.321,0,0,0.321,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq349,0.464,0,0,0.464,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq350,0.507,0,0,0.507,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq351,0.506,0,0,0.506,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq352,0.475,0,0,0.475,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq353,0.446,0,0,0.446,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq354,0.453,0,0,0.453,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq355,0.373,0,0,0.373,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq356,0.372,0,0,0.372,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq357,0.399,0,0,0.399,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq358,0.381,0,0,0.381,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq359,0.369,0,0,0.369,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq360,0.362,0,0,0.362,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq361,0.368,0,0,0.368,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq362,0.376,0,0,0.376,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq363,0.36,0,0,0.36,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq364,0.321,0,0,0.321,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq365,0.338,0,0,0.338,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq366,0.346,0,0,0.346,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq367,0.355,0,0,0.355,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq368,0.343,0,0,0.343,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq369,0.374,0,0,0.374,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq377,0.301,0,0,0.301,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq378,0.324,0,0,0.324,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq379,0.328,0,0,0.328,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq380,0.324,0,0,0.324,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq381,0.334,0,0,0.334,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq382,0.346,0,0,0.346,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq383,0.348,0,0,0.348,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq394,0.317,0,0,0.317,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq395,0.303,0,0,0.303,Allergen
antigen168|A0A0H3K6Z9|HE681097.1|mhcii|seq396,0.336,0,0,0.336,Allergen
