Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen54|A5IPU8|BA000018.3|mhci|seq52,0.341,0,0,0.341,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq53,0.387,0,0,0.387,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq54,0.363,0,0,0.363,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq55,0.38,0,0,0.38,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq56,0.399,0,0,0.399,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq57,0.397,0,0,0.397,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq58,0.393,0,0,0.393,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq59,0.404,0,0,0.404,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq60,0.365,0,0,0.365,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq61,0.38,0,0,0.38,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq62,0.367,0,0,0.367,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq63,0.367,0,0,0.367,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq64,0.374,0,0,0.374,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq65,0.37,0,0,0.37,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq66,0.387,0,0,0.387,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq67,0.378,0,0,0.378,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq68,0.39,0,0,0.39,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq69,0.362,0,0,0.362,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq70,0.372,0,0,0.372,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq71,0.345,0,0,0.345,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq72,0.359,0,0,0.359,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq73,0.308,0,0,0.308,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq76,0.355,0,0,0.355,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq77,0.317,0,0,0.317,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq78,0.327,0,0,0.327,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq79,0.332,0,0,0.332,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq80,0.32,0,0,0.32,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq81,0.317,0,0,0.317,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq82,0.332,0,0,0.332,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq83,0.323,0,0,0.323,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq92,0.373,0,0,0.373,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq93,0.377,0,0,0.377,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq94,0.402,0,0,0.402,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq95,0.369,0,0,0.369,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq96,0.307,0,0,0.307,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq97,0.351,0,0,0.351,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq98,0.34,0,0,0.34,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq99,0.347,0,0,0.347,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq100,0.34,0,0,0.34,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq101,0.347,0,0,0.347,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq102,0.347,0,0,0.347,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq103,0.312,0,0,0.312,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq104,0.351,0,0,0.351,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq105,0.354,0,0,0.354,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq107,0.302,0,0,0.302,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq108,0.356,0,0,0.356,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq109,0.38,0,0,0.38,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq110,0.364,0,0,0.364,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq111,0.379,0,0,0.379,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq112,0.449,0,0,0.449,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq113,0.416,0,0,0.416,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq114,0.433,0,0,0.433,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq115,0.436,0,0,0.436,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq116,0.327,0,0,0.327,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq117,0.339,0,0,0.339,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq118,0.334,0,0,0.334,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq119,0.336,0,0,0.336,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq124,0.43,0,0,0.43,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq125,0.466,0,0,0.466,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq126,0.457,0,0,0.457,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq127,0.452,0,0,0.452,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq133,0.346,0,0,0.346,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq134,0.351,0,0,0.351,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq135,0.336,0,0,0.336,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq138,0.352,0,0,0.352,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq139,0.348,0,0,0.348,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq140,0.375,0,0,0.375,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq141,0.405,0,0,0.405,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq142,0.341,0,0,0.341,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq143,0.372,0,0,0.372,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq144,0.34,0,0,0.34,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq145,0.353,0,0,0.353,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq146,0.396,0,0,0.396,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq155,0.349,0,0,0.349,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq156,0.347,0,0,0.347,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq157,0.343,0,0,0.343,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq158,0.353,0,0,0.353,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq163,0.348,0,0,0.348,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq164,0.364,0,0,0.364,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq165,0.358,0,0,0.358,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq166,0.362,0,0,0.362,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq167,0.372,0,0,0.372,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq168,0.382,0,0,0.382,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq169,0.371,0,0,0.371,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq170,0.365,0,0,0.365,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq171,0.321,0,0,0.321,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq173,0.328,0,0,0.328,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq174,0.358,0,0,0.358,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq179,0.327,0,0,0.327,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq180,0.334,0,0,0.334,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq181,0.339,0,0,0.339,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq182,0.388,0,0,0.388,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq183,0.338,0,0,0.338,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq184,0.336,0,0,0.336,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq185,0.384,0,0,0.384,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq186,0.365,0,0,0.365,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq187,0.361,0,0,0.361,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq188,0.364,0,0,0.364,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq189,0.366,0,0,0.366,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq190,0.364,0,0,0.364,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq195,0.345,0,0,0.345,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq196,0.376,0,0,0.376,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq197,0.369,0,0,0.369,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq198,0.408,0,0,0.408,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq203,0.346,0,0,0.346,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq204,0.338,0,0,0.338,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq205,0.332,0,0,0.332,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq206,0.38,0,0,0.38,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq207,0.362,0,0,0.362,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq208,0.341,0,0,0.341,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq209,0.366,0,0,0.366,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq210,0.356,0,0,0.356,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq211,0.336,0,0,0.336,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq212,0.357,0,0,0.357,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq213,0.34,0,0,0.34,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq214,0.359,0,0,0.359,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq215,0.301,0,0,0.301,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq216,0.31,0,0,0.31,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq217,0.331,0,0,0.331,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq218,0.346,0,0,0.346,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq220,0.305,0,0,0.305,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq222,0.301,0,0,0.301,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq223,0.311,0,0,0.311,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq224,0.331,0,0,0.331,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq225,0.346,0,0,0.346,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq226,0.346,0,0,0.346,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq231,0.356,0,0,0.356,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq232,0.357,0,0,0.357,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq233,0.345,0,0,0.345,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq234,0.338,0,0,0.338,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq235,0.303,0,0,0.303,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq237,0.303,0,0,0.303,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq243,0.395,0,0,0.395,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq244,0.377,0,0,0.377,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq245,0.344,0,0,0.344,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq246,0.357,0,0,0.357,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq250,0.317,0,0,0.317,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq251,0.407,0,0,0.407,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq252,0.345,0,0,0.345,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq255,0.349,0,0,0.349,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq256,0.357,0,0,0.357,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq257,0.333,0,0,0.333,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq258,0.344,0,0,0.344,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq267,0.463,0,0,0.463,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq268,0.42,0,0,0.42,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq269,0.441,0,0,0.441,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq270,0.41,0,0,0.41,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq271,0.4,0,0,0.4,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq272,0.397,0,0,0.397,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq273,0.346,0,0,0.346,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq275,0.37,0,0,0.37,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq276,0.343,0,0,0.343,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq277,0.339,0,0,0.339,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq278,0.35,0,0,0.35,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq279,0.355,0,0,0.355,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq280,0.322,0,0,0.322,Allergen
antigen54|A5IPU8|BA000018.3|mhci|seq281,0.322,0,0,0.322,Allergen
