Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen113|Q2FKQ5|BX571856.1|mhci|seq38,0.309,0,0,0.309,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq39,0.322,0,0,0.322,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq40,0.333,0,0,0.333,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq41,0.347,0,0,0.347,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq42,0.335,0,0,0.335,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq43,0.346,0,0,0.346,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq44,0.362,0,0,0.362,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq45,0.399,0,0,0.399,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq46,0.327,0,0,0.327,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq47,0.356,0,0,0.356,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq48,0.416,0,0,0.416,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq51,0.306,0,0,0.306,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq52,0.345,0,0,0.345,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq53,0.348,0,0,0.348,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq54,0.36,0,0,0.36,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq55,0.358,0,0,0.358,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq56,0.351,0,0,0.351,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq57,0.378,0,0,0.378,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq58,0.416,0,0,0.416,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq59,0.399,0,0,0.399,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq60,0.412,0,0,0.412,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq64,0.31,0,0,0.31,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq65,0.313,0,0,0.313,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq67,0.314,0,0,0.314,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq68,0.325,0,0,0.325,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq73,0.322,0,0,0.322,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq74,0.326,0,0,0.326,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq75,0.325,0,0,0.325,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq76,0.32,0,0,0.32,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq77,0.328,0,0,0.328,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq78,0.33,0,0,0.33,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq79,0.328,0,0,0.328,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq81,0.33,0,0,0.33,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq82,0.352,0,0,0.352,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq83,0.351,0,0,0.351,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq84,0.372,0,0,0.372,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq85,0.433,0,0,0.433,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq86,0.42,0,0,0.42,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq87,0.431,0,0,0.431,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq88,0.393,0,0,0.393,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq89,0.4,0,0,0.4,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq90,0.379,0,0,0.379,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq91,0.388,0,0,0.388,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq92,0.386,0,0,0.386,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq93,0.37,0,0,0.37,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq94,0.379,0,0,0.379,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq95,0.38,0,0,0.38,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq96,0.375,0,0,0.375,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq97,0.412,0,0,0.412,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq98,0.355,0,0,0.355,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq99,0.348,0,0,0.348,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq100,0.389,0,0,0.389,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq101,0.346,0,0,0.346,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq102,0.421,0,0,0.421,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq103,0.441,0,0,0.441,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq104,0.558,0,0,0.558,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq105,0.419,0,0,0.419,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq106,0.439,0,0,0.439,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq107,0.454,0,0,0.454,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq108,0.458,0,0,0.458,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq109,0.586,0,0,0.586,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq110,0.573,0,0,0.573,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq111,0.471,0,0,0.471,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq112,0.498,0,0,0.498,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq113,0.703,0,0,0.703,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq114,0.744,0,0,0.744,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq115,0.642,0,0,0.642,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq116,0.524,0,0,0.524,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq118,0.352,0,0,0.352,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq119,0.407,0,0,0.407,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq120,0.372,0,0,0.372,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq121,0.31,0,0,0.31,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq122,0.309,0,0,0.309,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq123,0.344,0,0,0.344,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq124,0.361,0,0,0.361,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq125,0.344,0,0,0.344,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq126,0.344,0,0,0.344,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq128,0.337,0,0,0.337,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq129,0.37,0,0,0.37,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq130,0.402,0,0,0.402,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq131,0.366,0,0,0.366,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq132,0.385,0,0,0.385,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq133,0.38,0,0,0.38,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq134,0.364,0,0,0.364,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq135,0.39,0,0,0.39,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq136,0.372,0,0,0.372,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq137,0.31,0,0,0.31,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq141,0.34,0,0,0.34,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq142,0.328,0,0,0.328,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq143,0.321,0,0,0.321,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq144,0.311,0,0,0.311,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq145,0.357,0,0,0.357,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq146,0.424,0,0,0.424,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq147,0.463,0,0,0.463,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq148,0.497,0,0,0.497,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq149,0.323,0,0,0.323,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq150,0.32,0,0,0.32,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq151,0.313,0,0,0.313,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq152,0.35,0,0,0.35,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq153,0.372,0,0,0.372,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq154,0.381,0,0,0.381,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq155,0.401,0,0,0.401,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq156,0.478,0,0,0.478,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq157,0.38,0,0,0.38,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq158,0.368,0,0,0.368,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq159,0.377,0,0,0.377,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq160,0.386,0,0,0.386,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq161,0.335,0,0,0.335,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq162,0.32,0,0,0.32,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq163,0.306,0,0,0.306,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq164,0.336,0,0,0.336,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq168,0.318,0,0,0.318,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq169,0.418,0,0,0.418,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq170,0.397,0,0,0.397,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq171,0.394,0,0,0.394,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq172,0.354,0,0,0.354,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq173,0.397,0,0,0.397,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq174,0.373,0,0,0.373,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq175,0.36,0,0,0.36,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq177,0.339,0,0,0.339,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq178,0.346,0,0,0.346,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq179,0.403,0,0,0.403,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq180,0.419,0,0,0.419,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq181,0.352,0,0,0.352,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq182,0.347,0,0,0.347,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq183,0.338,0,0,0.338,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq184,0.34,0,0,0.34,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq185,0.313,0,0,0.313,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq186,0.305,0,0,0.305,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq187,0.327,0,0,0.327,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq188,0.331,0,0,0.331,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq189,0.386,0,0,0.386,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq190,0.345,0,0,0.345,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq191,0.336,0,0,0.336,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq192,0.365,0,0,0.365,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq193,0.391,0,0,0.391,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq194,0.405,0,0,0.405,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq195,0.322,0,0,0.322,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq196,0.317,0,0,0.317,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq197,0.345,0,0,0.345,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq199,0.309,0,0,0.309,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq201,0.332,0,0,0.332,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq202,0.352,0,0,0.352,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq203,0.345,0,0,0.345,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq204,0.419,0,0,0.419,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq207,0.355,0,0,0.355,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq208,0.378,0,0,0.378,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq209,0.456,0,0,0.456,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq210,0.423,0,0,0.423,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq211,0.353,0,0,0.353,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq212,0.361,0,0,0.361,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq214,0.307,0,0,0.307,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq215,0.302,0,0,0.302,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq216,0.303,0,0,0.303,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq217,0.343,0,0,0.343,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq218,0.365,0,0,0.365,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq219,0.367,0,0,0.367,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq220,0.375,0,0,0.375,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq225,0.34,0,0,0.34,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq226,0.341,0,0,0.341,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq227,0.32,0,0,0.32,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq228,0.32,0,0,0.32,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq230,0.35,0,0,0.35,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq231,0.365,0,0,0.365,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq232,0.338,0,0,0.338,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq233,0.367,0,0,0.367,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq234,0.401,0,0,0.401,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq235,0.422,0,0,0.422,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq236,0.405,0,0,0.405,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq241,0.448,0,0,0.448,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq242,0.467,0,0,0.467,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq243,0.419,0,0,0.419,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq244,0.45,0,0,0.45,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq245,0.425,0,0,0.425,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq246,0.447,0,0,0.447,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq247,0.454,0,0,0.454,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq248,0.501,0,0,0.501,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq249,0.334,0,0,0.334,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq250,0.35,0,0,0.35,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq251,0.355,0,0,0.355,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq252,0.324,0,0,0.324,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq253,0.313,0,0,0.313,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq254,0.341,0,0,0.341,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq255,0.362,0,0,0.362,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq256,0.373,0,0,0.373,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq257,0.387,0,0,0.387,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq258,0.405,0,0,0.405,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq259,0.453,0,0,0.453,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq260,0.365,0,0,0.365,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq261,0.345,0,0,0.345,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq262,0.379,0,0,0.379,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq264,0.338,0,0,0.338,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq265,0.36,0,0,0.36,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq266,0.354,0,0,0.354,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq267,0.393,0,0,0.393,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq268,0.497,0,0,0.497,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq269,0.353,0,0,0.353,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq270,0.369,0,0,0.369,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq271,0.363,0,0,0.363,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq272,0.366,0,0,0.366,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq273,0.35,0,0,0.35,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq274,0.343,0,0,0.343,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq275,0.347,0,0,0.347,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq276,0.334,0,0,0.334,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq277,0.361,0,0,0.361,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq278,0.354,0,0,0.354,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq279,0.472,0,0,0.472,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq280,0.465,0,0,0.465,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq281,0.364,0,0,0.364,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq282,0.372,0,0,0.372,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq283,0.367,0,0,0.367,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq284,0.375,0,0,0.375,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq285,0.353,0,0,0.353,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq286,0.364,0,0,0.364,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq287,0.357,0,0,0.357,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq288,0.377,0,0,0.377,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq289,0.335,0,0,0.335,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq290,0.333,0,0,0.333,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq291,0.324,0,0,0.324,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq292,0.341,0,0,0.341,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq296,0.345,0,0,0.345,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq297,0.313,0,0,0.313,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq298,0.306,0,0,0.306,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq299,0.308,0,0,0.308,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq301,0.353,0,0,0.353,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq302,0.336,0,0,0.336,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq303,0.33,0,0,0.33,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq304,0.348,0,0,0.348,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq305,0.317,0,0,0.317,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq306,0.361,0,0,0.361,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq307,0.391,0,0,0.391,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq308,0.407,0,0,0.407,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq309,0.438,0,0,0.438,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq310,0.445,0,0,0.445,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq311,0.449,0,0,0.449,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq312,0.428,0,0,0.428,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq313,0.332,0,0,0.332,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq314,0.396,0,0,0.396,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq315,0.353,0,0,0.353,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq316,0.359,0,0,0.359,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq321,0.314,0,0,0.314,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq329,0.302,0,0,0.302,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq330,0.311,0,0,0.311,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq331,0.338,0,0,0.338,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq332,0.403,0,0,0.403,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq333,0.361,0,0,0.361,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq334,0.419,0,0,0.419,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq335,0.453,0,0,0.453,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq336,0.388,0,0,0.388,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq337,0.339,0,0,0.339,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq338,0.349,0,0,0.349,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq339,0.368,0,0,0.368,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq340,0.341,0,0,0.341,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq341,0.33,0,0,0.33,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq342,0.356,0,0,0.356,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq343,0.345,0,0,0.345,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq344,0.355,0,0,0.355,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq345,0.347,0,0,0.347,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq346,0.372,0,0,0.372,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq347,0.364,0,0,0.364,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq348,0.387,0,0,0.387,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq349,0.363,0,0,0.363,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq350,0.361,0,0,0.361,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq351,0.358,0,0,0.358,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq352,0.363,0,0,0.363,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq357,0.482,0,0,0.482,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq358,0.559,0,0,0.559,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq359,0.488,0,0,0.488,Allergen
antigen113|Q2FKQ5|BX571856.1|mhci|seq360,0.443,0,0,0.443,Allergen
