Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen80|Q5HG90|HE681097.1|mhcii|seq47,0.384,0,0,0.384,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq48,0.409,0,0,0.409,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq49,0.43,0,0,0.43,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq50,0.416,0,0,0.416,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq51,0.436,0,0,0.436,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq52,0.431,0,0,0.431,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq53,0.384,0,0,0.384,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq54,0.437,0,0,0.437,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq55,0.425,0,0,0.425,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq56,0.426,0,0,0.426,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq57,0.427,0,0,0.427,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq58,0.41,0,0,0.41,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq59,0.378,0,0,0.378,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq60,0.368,0,0,0.368,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq61,0.361,0,0,0.361,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq62,0.36,0,0,0.36,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq63,0.371,0,0,0.371,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq64,0.372,0,0,0.372,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq65,0.374,0,0,0.374,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq66,0.388,0,0,0.388,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq67,0.381,0,0,0.381,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq68,0.384,0,0,0.384,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq69,0.387,0,0,0.387,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq70,0.383,0,0,0.383,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq71,0.376,0,0,0.376,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq72,0.375,0,0,0.375,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq73,0.41,0,0,0.41,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq74,0.412,0,0,0.412,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq75,0.353,0,0,0.353,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq76,0.351,0,0,0.351,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq77,0.342,0,0,0.342,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq91,0.365,0,0,0.365,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq92,0.381,0,0,0.381,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq93,0.335,0,0,0.335,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq94,0.402,0,0,0.402,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq95,0.374,0,0,0.374,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq96,0.354,0,0,0.354,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq97,0.364,0,0,0.364,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq98,0.362,0,0,0.362,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq106,0.351,0,0,0.351,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq107,0.344,0,0,0.344,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq108,0.345,0,0,0.345,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq113,0.323,0,0,0.323,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq114,0.347,0,0,0.347,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq115,0.335,0,0,0.335,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq116,0.336,0,0,0.336,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq117,0.32,0,0,0.32,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq118,0.312,0,0,0.312,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq121,0.417,0,0,0.417,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq122,0.429,0,0,0.429,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq123,0.458,0,0,0.458,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq124,0.418,0,0,0.418,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq125,0.474,0,0,0.474,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq126,0.478,0,0,0.478,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq127,0.467,0,0,0.467,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq128,0.41,0,0,0.41,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq129,0.394,0,0,0.394,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq130,0.384,0,0,0.384,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq131,0.353,0,0,0.353,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq132,0.334,0,0,0.334,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq133,0.329,0,0,0.329,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq134,0.342,0,0,0.342,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq135,0.344,0,0,0.344,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq136,0.346,0,0,0.346,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq137,0.311,0,0,0.311,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq138,0.323,0,0,0.323,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq139,0.329,0,0,0.329,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq140,0.32,0,0,0.32,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq141,0.302,0,0,0.302,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq143,0.307,0,0,0.307,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq145,0.312,0,0,0.312,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq146,0.309,0,0,0.309,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq147,0.309,0,0,0.309,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq148,0.321,0,0,0.321,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq151,0.376,0,0,0.376,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq152,0.402,0,0,0.402,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq153,0.407,0,0,0.407,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq154,0.364,0,0,0.364,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq155,0.356,0,0,0.356,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq156,0.383,0,0,0.383,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq157,0.401,0,0,0.401,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq158,0.411,0,0,0.411,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq159,0.385,0,0,0.385,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq160,0.368,0,0,0.368,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq167,0.322,0,0,0.322,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq168,0.32,0,0,0.32,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq169,0.347,0,0,0.347,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq170,0.355,0,0,0.355,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq171,0.383,0,0,0.383,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq172,0.327,0,0,0.327,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq173,0.315,0,0,0.315,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq174,0.333,0,0,0.333,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq175,0.324,0,0,0.324,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq176,0.338,0,0,0.338,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq177,0.322,0,0,0.322,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq181,0.368,0,0,0.368,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq183,0.302,0,0,0.302,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq186,0.359,0,0,0.359,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq187,0.455,0,0,0.455,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq188,0.366,0,0,0.366,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq189,0.352,0,0,0.352,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq190,0.348,0,0,0.348,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq191,0.336,0,0,0.336,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq192,0.31,0,0,0.31,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq193,0.365,0,0,0.365,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq194,0.388,0,0,0.388,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq195,0.369,0,0,0.369,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq196,0.389,0,0,0.389,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq197,0.407,0,0,0.407,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq198,0.427,0,0,0.427,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq199,0.493,0,0,0.493,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq200,0.359,0,0,0.359,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq201,0.367,0,0,0.367,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq202,0.325,0,0,0.325,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq203,0.363,0,0,0.363,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq204,0.361,0,0,0.361,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq205,0.373,0,0,0.373,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq206,0.322,0,0,0.322,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq207,0.34,0,0,0.34,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq208,0.306,0,0,0.306,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq209,0.317,0,0,0.317,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq210,0.411,0,0,0.411,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq211,0.408,0,0,0.408,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq212,0.431,0,0,0.431,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq213,0.439,0,0,0.439,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq214,0.415,0,0,0.415,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq215,0.422,0,0,0.422,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq216,0.457,0,0,0.457,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq217,0.476,0,0,0.476,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq218,0.587,0,0,0.587,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq219,0.631,0,0,0.631,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq220,0.599,0,0,0.599,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq221,0.602,0,0,0.602,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq222,0.602,0,0,0.602,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq223,0.592,0,0,0.592,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq224,0.577,0,0,0.577,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq225,0.573,0,0,0.573,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq226,0.332,0,0,0.332,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq231,0.324,0,0,0.324,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq232,0.356,0,0,0.356,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq233,0.356,0,0,0.356,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq234,0.358,0,0,0.358,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq235,0.362,0,0,0.362,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq236,0.326,0,0,0.326,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq241,0.386,0,0,0.386,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq242,0.372,0,0,0.372,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq243,0.437,0,0,0.437,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq244,0.42,0,0,0.42,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq245,0.42,0,0,0.42,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq246,0.522,0,0,0.522,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq247,0.534,0,0,0.534,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq248,0.505,0,0,0.505,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq249,0.49,0,0,0.49,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq250,0.475,0,0,0.475,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq251,0.451,0,0,0.451,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq252,0.403,0,0,0.403,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq253,0.357,0,0,0.357,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq254,0.344,0,0,0.344,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq255,0.317,0,0,0.317,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq256,0.301,0,0,0.301,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq260,0.303,0,0,0.303,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq261,0.315,0,0,0.315,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq262,0.316,0,0,0.316,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq263,0.324,0,0,0.324,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq264,0.349,0,0,0.349,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq265,0.351,0,0,0.351,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq266,0.349,0,0,0.349,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq267,0.357,0,0,0.357,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq268,0.363,0,0,0.363,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq269,0.344,0,0,0.344,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq270,0.375,0,0,0.375,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq271,0.34,0,0,0.34,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq272,0.352,0,0,0.352,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq273,0.332,0,0,0.332,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq274,0.365,0,0,0.365,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq275,0.376,0,0,0.376,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq276,0.405,0,0,0.405,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq277,0.389,0,0,0.389,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq278,0.4,0,0,0.4,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq279,0.328,0,0,0.328,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq280,0.373,0,0,0.373,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq281,0.399,0,0,0.399,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq282,0.393,0,0,0.393,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq283,0.415,0,0,0.415,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq284,0.406,0,0,0.406,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq285,0.356,0,0,0.356,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq286,0.34,0,0,0.34,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq287,0.359,0,0,0.359,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq288,0.362,0,0,0.362,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq289,0.371,0,0,0.371,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq290,0.377,0,0,0.377,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq291,0.435,0,0,0.435,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq292,0.483,0,0,0.483,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq293,0.485,0,0,0.485,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq294,0.502,0,0,0.502,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq295,0.529,0,0,0.529,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq296,0.541,0,0,0.541,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq297,0.449,0,0,0.449,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq298,0.48,0,0,0.48,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq299,0.469,0,0,0.469,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq300,0.372,0,0,0.372,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq301,0.373,0,0,0.373,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq302,0.498,0,0,0.498,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq303,0.499,0,0,0.499,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq304,0.467,0,0,0.467,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq305,0.38,0,0,0.38,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq306,0.334,0,0,0.334,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq307,0.324,0,0,0.324,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq308,0.332,0,0,0.332,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq312,0.309,0,0,0.309,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq316,0.383,0,0,0.383,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq317,0.357,0,0,0.357,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq318,0.383,0,0,0.383,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq319,0.397,0,0,0.397,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq320,0.414,0,0,0.414,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq321,0.431,0,0,0.431,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq322,0.405,0,0,0.405,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq323,0.441,0,0,0.441,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq324,0.428,0,0,0.428,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq325,0.455,0,0,0.455,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq326,0.458,0,0,0.458,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq327,0.425,0,0,0.425,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq328,0.33,0,0,0.33,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq329,0.354,0,0,0.354,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq330,0.335,0,0,0.335,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq331,0.35,0,0,0.35,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq332,0.344,0,0,0.344,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq333,0.307,0,0,0.307,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq346,0.398,0,0,0.398,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq347,0.372,0,0,0.372,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq348,0.358,0,0,0.358,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq349,0.359,0,0,0.359,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq351,0.324,0,0,0.324,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq353,0.323,0,0,0.323,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq354,0.501,0,0,0.501,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq355,0.503,0,0,0.503,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq356,0.375,0,0,0.375,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq357,0.364,0,0,0.364,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq358,0.339,0,0,0.339,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq361,0.426,0,0,0.426,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq362,0.419,0,0,0.419,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq363,0.44,0,0,0.44,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq364,0.438,0,0,0.438,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq365,0.392,0,0,0.392,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq366,0.421,0,0,0.421,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq367,0.482,0,0,0.482,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq368,0.482,0,0,0.482,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq369,0.491,0,0,0.491,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq370,0.468,0,0,0.468,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq371,0.478,0,0,0.478,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq372,0.486,0,0,0.486,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq373,0.488,0,0,0.488,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq374,0.504,0,0,0.504,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq375,0.473,0,0,0.473,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq376,0.459,0,0,0.459,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq377,0.409,0,0,0.409,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq378,0.43,0,0,0.43,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq379,0.393,0,0,0.393,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq380,0.362,0,0,0.362,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq381,0.326,0,0,0.326,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq382,0.37,0,0,0.37,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq383,0.358,0,0,0.358,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq384,0.366,0,0,0.366,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq385,0.328,0,0,0.328,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq386,0.338,0,0,0.338,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq387,0.341,0,0,0.341,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq388,0.346,0,0,0.346,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq389,0.352,0,0,0.352,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq390,0.343,0,0,0.343,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq393,0.341,0,0,0.341,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq394,0.34,0,0,0.34,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq395,0.336,0,0,0.336,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq396,0.328,0,0,0.328,Allergen
antigen80|Q5HG90|HE681097.1|mhcii|seq397,0.327,0,0,0.327,Allergen
