Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen192|P30329|HE681097.1|mhcii|seq146,0.402,0,0,0.402,Allergen
antigen192|P30329|HE681097.1|mhcii|seq147,0.397,0,0,0.397,Allergen
antigen192|P30329|HE681097.1|mhcii|seq148,0.37,0,0,0.37,Allergen
antigen192|P30329|HE681097.1|mhcii|seq149,0.372,0,0,0.372,Allergen
antigen192|P30329|HE681097.1|mhcii|seq150,0.354,0,0,0.354,Allergen
antigen192|P30329|HE681097.1|mhcii|seq154,0.308,0,0,0.308,Allergen
antigen192|P30329|HE681097.1|mhcii|seq196,0.366,0,0,0.366,Allergen
antigen192|P30329|HE681097.1|mhcii|seq197,0.356,0,0,0.356,Allergen
antigen192|P30329|HE681097.1|mhcii|seq198,0.343,0,0,0.343,Allergen
antigen192|P30329|HE681097.1|mhcii|seq199,0.342,0,0,0.342,Allergen
antigen192|P30329|HE681097.1|mhcii|seq200,0.352,0,0,0.352,Allergen
antigen192|P30329|HE681097.1|mhcii|seq201,0.384,0,0,0.384,Allergen
antigen192|P30329|HE681097.1|mhcii|seq202,0.415,0,0,0.415,Allergen
antigen192|P30329|HE681097.1|mhcii|seq203,0.39,0,0,0.39,Allergen
antigen192|P30329|HE681097.1|mhcii|seq204,0.331,0,0,0.331,Allergen
antigen192|P30329|HE681097.1|mhcii|seq205,0.319,0,0,0.319,Allergen
antigen192|P30329|HE681097.1|mhcii|seq206,0.314,0,0,0.314,Allergen
antigen192|P30329|HE681097.1|mhcii|seq207,0.324,0,0,0.324,Allergen
antigen192|P30329|HE681097.1|mhcii|seq208,0.358,0,0,0.358,Allergen
antigen192|P30329|HE681097.1|mhcii|seq209,0.368,0,0,0.368,Allergen
antigen192|P30329|HE681097.1|mhcii|seq210,0.358,0,0,0.358,Allergen
antigen192|P30329|HE681097.1|mhcii|seq219,0.306,0,0,0.306,Allergen
antigen192|P30329|HE681097.1|mhcii|seq223,0.304,0,0,0.304,Allergen
antigen192|P30329|HE681097.1|mhcii|seq224,0.315,0,0,0.315,Allergen
antigen192|P30329|HE681097.1|mhcii|seq226,0.327,0,0,0.327,Allergen
antigen192|P30329|HE681097.1|mhcii|seq244,0.304,0,0,0.304,Allergen
antigen192|P30329|HE681097.1|mhcii|seq258,0.314,0,0,0.314,Allergen
antigen192|P30329|HE681097.1|mhcii|seq275,0.321,0,0,0.321,Allergen
antigen192|P30329|HE681097.1|mhcii|seq276,0.317,0,0,0.317,Allergen
antigen192|P30329|HE681097.1|mhcii|seq277,0.332,0,0,0.332,Allergen
antigen192|P30329|HE681097.1|mhcii|seq278,0.337,0,0,0.337,Allergen
antigen192|P30329|HE681097.1|mhcii|seq279,0.342,0,0,0.342,Allergen
antigen192|P30329|HE681097.1|mhcii|seq280,0.339,0,0,0.339,Allergen
antigen192|P30329|HE681097.1|mhcii|seq281,0.342,0,0,0.342,Allergen
antigen192|P30329|HE681097.1|mhcii|seq283,0.315,0,0,0.315,Allergen
antigen192|P30329|HE681097.1|mhcii|seq286,0.31,0,0,0.31,Allergen
antigen192|P30329|HE681097.1|mhcii|seq287,0.317,0,0,0.317,Allergen
antigen192|P30329|HE681097.1|mhcii|seq296,0.313,0,0,0.313,Allergen
antigen192|P30329|HE681097.1|mhcii|seq298,0.302,0,0,0.302,Allergen
antigen192|P30329|HE681097.1|mhcii|seq299,0.305,0,0,0.305,Allergen
antigen192|P30329|HE681097.1|mhcii|seq301,0.38,0,0,0.38,Allergen
antigen192|P30329|HE681097.1|mhcii|seq302,0.388,0,0,0.388,Allergen
antigen192|P30329|HE681097.1|mhcii|seq303,0.388,0,0,0.388,Allergen
antigen192|P30329|HE681097.1|mhcii|seq304,0.383,0,0,0.383,Allergen
antigen192|P30329|HE681097.1|mhcii|seq305,0.381,0,0,0.381,Allergen
antigen192|P30329|HE681097.1|mhcii|seq316,0.348,0,0,0.348,Allergen
antigen192|P30329|HE681097.1|mhcii|seq317,0.326,0,0,0.326,Allergen
antigen192|P30329|HE681097.1|mhcii|seq318,0.318,0,0,0.318,Allergen
antigen192|P30329|HE681097.1|mhcii|seq321,0.342,0,0,0.342,Allergen
antigen192|P30329|HE681097.1|mhcii|seq322,0.36,0,0,0.36,Allergen
antigen192|P30329|HE681097.1|mhcii|seq323,0.37,0,0,0.37,Allergen
antigen192|P30329|HE681097.1|mhcii|seq324,0.353,0,0,0.353,Allergen
antigen192|P30329|HE681097.1|mhcii|seq325,0.344,0,0,0.344,Allergen
antigen192|P30329|HE681097.1|mhcii|seq326,0.317,0,0,0.317,Allergen
antigen192|P30329|HE681097.1|mhcii|seq329,0.304,0,0,0.304,Allergen
antigen192|P30329|HE681097.1|mhcii|seq330,0.301,0,0,0.301,Allergen
antigen192|P30329|HE681097.1|mhcii|seq331,0.488,0,0,0.488,Allergen
antigen192|P30329|HE681097.1|mhcii|seq332,0.47,0,0,0.47,Allergen
antigen192|P30329|HE681097.1|mhcii|seq333,0.486,0,0,0.486,Allergen
antigen192|P30329|HE681097.1|mhcii|seq334,0.481,0,0,0.481,Allergen
antigen192|P30329|HE681097.1|mhcii|seq335,0.473,0,0,0.473,Allergen
antigen192|P30329|HE681097.1|mhcii|seq336,0.458,0,0,0.458,Allergen
antigen192|P30329|HE681097.1|mhcii|seq337,0.488,0,0,0.488,Allergen
antigen192|P30329|HE681097.1|mhcii|seq338,0.398,0,0,0.398,Allergen
antigen192|P30329|HE681097.1|mhcii|seq339,0.418,0,0,0.418,Allergen
antigen192|P30329|HE681097.1|mhcii|seq340,0.417,0,0,0.417,Allergen
antigen192|P30329|HE681097.1|mhcii|seq341,0.354,0,0,0.354,Allergen
antigen192|P30329|HE681097.1|mhcii|seq342,0.34,0,0,0.34,Allergen
antigen192|P30329|HE681097.1|mhcii|seq343,0.31,0,0,0.31,Allergen
antigen192|P30329|HE681097.1|mhcii|seq346,0.356,0,0,0.356,Allergen
antigen192|P30329|HE681097.1|mhcii|seq361,0.308,0,0,0.308,Allergen
antigen192|P30329|HE681097.1|mhcii|seq362,0.331,0,0,0.331,Allergen
antigen192|P30329|HE681097.1|mhcii|seq365,0.306,0,0,0.306,Allergen
antigen192|P30329|HE681097.1|mhcii|seq367,0.362,0,0,0.362,Allergen
antigen192|P30329|HE681097.1|mhcii|seq368,0.331,0,0,0.331,Allergen
antigen192|P30329|HE681097.1|mhcii|seq369,0.336,0,0,0.336,Allergen
antigen192|P30329|HE681097.1|mhcii|seq370,0.314,0,0,0.314,Allergen
antigen192|P30329|HE681097.1|mhcii|seq371,0.322,0,0,0.322,Allergen
antigen192|P30329|HE681097.1|mhcii|seq372,0.305,0,0,0.305,Allergen
antigen192|P30329|HE681097.1|mhcii|seq374,0.337,0,0,0.337,Allergen
antigen192|P30329|HE681097.1|mhcii|seq375,0.329,0,0,0.329,Allergen
antigen192|P30329|HE681097.1|mhcii|seq376,0.391,0,0,0.391,Allergen
antigen192|P30329|HE681097.1|mhcii|seq377,0.379,0,0,0.379,Allergen
antigen192|P30329|HE681097.1|mhcii|seq378,0.415,0,0,0.415,Allergen
antigen192|P30329|HE681097.1|mhcii|seq379,0.374,0,0,0.374,Allergen
antigen192|P30329|HE681097.1|mhcii|seq380,0.381,0,0,0.381,Allergen
antigen192|P30329|HE681097.1|mhcii|seq381,0.38,0,0,0.38,Allergen
antigen192|P30329|HE681097.1|mhcii|seq382,0.387,0,0,0.387,Allergen
antigen192|P30329|HE681097.1|mhcii|seq383,0.366,0,0,0.366,Allergen
antigen192|P30329|HE681097.1|mhcii|seq384,0.394,0,0,0.394,Allergen
antigen192|P30329|HE681097.1|mhcii|seq385,0.396,0,0,0.396,Allergen
antigen192|P30329|HE681097.1|mhcii|seq386,0.372,0,0,0.372,Allergen
antigen192|P30329|HE681097.1|mhcii|seq387,0.365,0,0,0.365,Allergen
antigen192|P30329|HE681097.1|mhcii|seq388,0.344,0,0,0.344,Allergen
antigen192|P30329|HE681097.1|mhcii|seq389,0.314,0,0,0.314,Allergen
antigen192|P30329|HE681097.1|mhcii|seq390,0.356,0,0,0.356,Allergen
antigen192|P30329|HE681097.1|mhcii|seq391,0.329,0,0,0.329,Allergen
antigen192|P30329|HE681097.1|mhcii|seq392,0.31,0,0,0.31,Allergen
antigen192|P30329|HE681097.1|mhcii|seq406,0.324,0,0,0.324,Allergen
antigen192|P30329|HE681097.1|mhcii|seq407,0.331,0,0,0.331,Allergen
antigen192|P30329|HE681097.1|mhcii|seq408,0.339,0,0,0.339,Allergen
antigen192|P30329|HE681097.1|mhcii|seq411,0.321,0,0,0.321,Allergen
antigen192|P30329|HE681097.1|mhcii|seq412,0.328,0,0,0.328,Allergen
antigen192|P30329|HE681097.1|mhcii|seq413,0.336,0,0,0.336,Allergen
antigen192|P30329|HE681097.1|mhcii|seq414,0.343,0,0,0.343,Allergen
antigen192|P30329|HE681097.1|mhcii|seq415,0.37,0,0,0.37,Allergen
antigen192|P30329|HE681097.1|mhcii|seq416,0.317,0,0,0.317,Allergen
antigen192|P30329|HE681097.1|mhcii|seq421,0.355,0,0,0.355,Allergen
antigen192|P30329|HE681097.1|mhcii|seq422,0.351,0,0,0.351,Allergen
antigen192|P30329|HE681097.1|mhcii|seq423,0.387,0,0,0.387,Allergen
antigen192|P30329|HE681097.1|mhcii|seq424,0.373,0,0,0.373,Allergen
antigen192|P30329|HE681097.1|mhcii|seq425,0.383,0,0,0.383,Allergen
antigen192|P30329|HE681097.1|mhcii|seq426,0.351,0,0,0.351,Allergen
antigen192|P30329|HE681097.1|mhcii|seq427,0.364,0,0,0.364,Allergen
antigen192|P30329|HE681097.1|mhcii|seq428,0.351,0,0,0.351,Allergen
antigen192|P30329|HE681097.1|mhcii|seq429,0.353,0,0,0.353,Allergen
antigen192|P30329|HE681097.1|mhcii|seq430,0.354,0,0,0.354,Allergen
antigen192|P30329|HE681097.1|mhcii|seq431,0.327,0,0,0.327,Allergen
antigen192|P30329|HE681097.1|mhcii|seq432,0.327,0,0,0.327,Allergen
antigen192|P30329|HE681097.1|mhcii|seq433,0.318,0,0,0.318,Allergen
antigen192|P30329|HE681097.1|mhcii|seq434,0.307,0,0,0.307,Allergen
antigen192|P30329|HE681097.1|mhcii|seq435,0.333,0,0,0.333,Allergen
antigen192|P30329|HE681097.1|mhcii|seq441,0.303,0,0,0.303,Allergen
antigen192|P30329|HE681097.1|mhcii|seq442,0.302,0,0,0.302,Allergen
antigen192|P30329|HE681097.1|mhcii|seq444,0.32,0,0,0.32,Allergen
antigen192|P30329|HE681097.1|mhcii|seq446,0.306,0,0,0.306,Allergen
antigen192|P30329|HE681097.1|mhcii|seq451,0.396,0,0,0.396,Allergen
antigen192|P30329|HE681097.1|mhcii|seq452,0.437,0,0,0.437,Allergen
antigen192|P30329|HE681097.1|mhcii|seq453,0.363,0,0,0.363,Allergen
antigen192|P30329|HE681097.1|mhcii|seq454,0.357,0,0,0.357,Allergen
antigen192|P30329|HE681097.1|mhcii|seq455,0.344,0,0,0.344,Allergen
antigen192|P30329|HE681097.1|mhcii|seq456,0.344,0,0,0.344,Allergen
antigen192|P30329|HE681097.1|mhcii|seq457,0.334,0,0,0.334,Allergen
antigen192|P30329|HE681097.1|mhcii|seq458,0.343,0,0,0.343,Allergen
antigen192|P30329|HE681097.1|mhcii|seq459,0.333,0,0,0.333,Allergen
antigen192|P30329|HE681097.1|mhcii|seq460,0.333,0,0,0.333,Allergen
antigen192|P30329|HE681097.1|mhcii|seq461,0.419,0,0,0.419,Allergen
antigen192|P30329|HE681097.1|mhcii|seq462,0.358,0,0,0.358,Allergen
antigen192|P30329|HE681097.1|mhcii|seq463,0.351,0,0,0.351,Allergen
antigen192|P30329|HE681097.1|mhcii|seq464,0.35,0,0,0.35,Allergen
antigen192|P30329|HE681097.1|mhcii|seq466,0.418,0,0,0.418,Allergen
antigen192|P30329|HE681097.1|mhcii|seq467,0.418,0,0,0.418,Allergen
antigen192|P30329|HE681097.1|mhcii|seq468,0.449,0,0,0.449,Allergen
antigen192|P30329|HE681097.1|mhcii|seq469,0.44,0,0,0.44,Allergen
antigen192|P30329|HE681097.1|mhcii|seq470,0.471,0,0,0.471,Allergen
antigen192|P30329|HE681097.1|mhcii|seq471,0.388,0,0,0.388,Allergen
antigen192|P30329|HE681097.1|mhcii|seq472,0.424,0,0,0.424,Allergen
antigen192|P30329|HE681097.1|mhcii|seq473,0.471,0,0,0.471,Allergen
antigen192|P30329|HE681097.1|mhcii|seq474,0.417,0,0,0.417,Allergen
antigen192|P30329|HE681097.1|mhcii|seq475,0.452,0,0,0.452,Allergen
antigen192|P30329|HE681097.1|mhcii|seq476,0.408,0,0,0.408,Allergen
antigen192|P30329|HE681097.1|mhcii|seq477,0.394,0,0,0.394,Allergen
antigen192|P30329|HE681097.1|mhcii|seq480,0.304,0,0,0.304,Allergen
antigen192|P30329|HE681097.1|mhcii|seq481,0.401,0,0,0.401,Allergen
antigen192|P30329|HE681097.1|mhcii|seq482,0.417,0,0,0.417,Allergen
antigen192|P30329|HE681097.1|mhcii|seq483,0.32,0,0,0.32,Allergen
antigen192|P30329|HE681097.1|mhcii|seq485,0.304,0,0,0.304,Allergen
antigen192|P30329|HE681097.1|mhcii|seq486,0.335,0,0,0.335,Allergen
antigen192|P30329|HE681097.1|mhcii|seq487,0.351,0,0,0.351,Allergen
antigen192|P30329|HE681097.1|mhcii|seq497,0.303,0,0,0.303,Allergen
antigen192|P30329|HE681097.1|mhcii|seq511,0.398,0,0,0.398,Allergen
antigen192|P30329|HE681097.1|mhcii|seq512,0.337,0,0,0.337,Allergen
antigen192|P30329|HE681097.1|mhcii|seq513,0.318,0,0,0.318,Allergen
antigen192|P30329|HE681097.1|mhcii|seq514,0.303,0,0,0.303,Allergen
antigen192|P30329|HE681097.1|mhcii|seq517,0.338,0,0,0.338,Allergen
antigen192|P30329|HE681097.1|mhcii|seq518,0.368,0,0,0.368,Allergen
antigen192|P30329|HE681097.1|mhcii|seq519,0.378,0,0,0.378,Allergen
antigen192|P30329|HE681097.1|mhcii|seq520,0.347,0,0,0.347,Allergen
antigen192|P30329|HE681097.1|mhcii|seq521,0.335,0,0,0.335,Allergen
antigen192|P30329|HE681097.1|mhcii|seq523,0.302,0,0,0.302,Allergen
antigen192|P30329|HE681097.1|mhcii|seq524,0.301,0,0,0.301,Allergen
antigen192|P30329|HE681097.1|mhcii|seq525,0.312,0,0,0.312,Allergen
antigen192|P30329|HE681097.1|mhcii|seq526,0.353,0,0,0.353,Allergen
antigen192|P30329|HE681097.1|mhcii|seq527,0.36,0,0,0.36,Allergen
antigen192|P30329|HE681097.1|mhcii|seq528,0.382,0,0,0.382,Allergen
antigen192|P30329|HE681097.1|mhcii|seq541,0.415,0,0,0.415,Allergen
antigen192|P30329|HE681097.1|mhcii|seq542,0.396,0,0,0.396,Allergen
antigen192|P30329|HE681097.1|mhcii|seq543,0.384,0,0,0.384,Allergen
antigen192|P30329|HE681097.1|mhcii|seq544,0.313,0,0,0.313,Allergen
antigen192|P30329|HE681097.1|mhcii|seq545,0.317,0,0,0.317,Allergen
antigen192|P30329|HE681097.1|mhcii|seq546,0.325,0,0,0.325,Allergen
antigen192|P30329|HE681097.1|mhcii|seq547,0.341,0,0,0.341,Allergen
antigen192|P30329|HE681097.1|mhcii|seq548,0.335,0,0,0.335,Allergen
antigen192|P30329|HE681097.1|mhcii|seq549,0.321,0,0,0.321,Allergen
antigen192|P30329|HE681097.1|mhcii|seq550,0.305,0,0,0.305,Allergen
antigen192|P30329|HE681097.1|mhcii|seq553,0.314,0,0,0.314,Allergen
antigen192|P30329|HE681097.1|mhcii|seq554,0.317,0,0,0.317,Allergen
antigen192|P30329|HE681097.1|mhcii|seq555,0.322,0,0,0.322,Allergen
antigen192|P30329|HE681097.1|mhcii|seq556,0.445,0,0,0.445,Allergen
antigen192|P30329|HE681097.1|mhcii|seq557,0.414,0,0,0.414,Allergen
antigen192|P30329|HE681097.1|mhcii|seq558,0.316,0,0,0.316,Allergen
antigen192|P30329|HE681097.1|mhcii|seq563,0.312,0,0,0.312,Allergen
antigen192|P30329|HE681097.1|mhcii|seq564,0.381,0,0,0.381,Allergen
antigen192|P30329|HE681097.1|mhcii|seq565,0.382,0,0,0.382,Allergen
antigen192|P30329|HE681097.1|mhcii|seq566,0.398,0,0,0.398,Allergen
antigen192|P30329|HE681097.1|mhcii|seq567,0.332,0,0,0.332,Allergen
antigen192|P30329|HE681097.1|mhcii|seq568,0.319,0,0,0.319,Allergen
antigen192|P30329|HE681097.1|mhcii|seq569,0.329,0,0,0.329,Allergen
antigen192|P30329|HE681097.1|mhcii|seq570,0.326,0,0,0.326,Allergen
antigen192|P30329|HE681097.1|mhcii|seq571,0.423,0,0,0.423,Allergen
antigen192|P30329|HE681097.1|mhcii|seq572,0.361,0,0,0.361,Allergen
antigen192|P30329|HE681097.1|mhcii|seq573,0.373,0,0,0.373,Allergen
antigen192|P30329|HE681097.1|mhcii|seq574,0.374,0,0,0.374,Allergen
antigen192|P30329|HE681097.1|mhcii|seq575,0.376,0,0,0.376,Allergen
antigen192|P30329|HE681097.1|mhcii|seq576,0.38,0,0,0.38,Allergen
antigen192|P30329|HE681097.1|mhcii|seq577,0.336,0,0,0.336,Allergen
antigen192|P30329|HE681097.1|mhcii|seq578,0.32,0,0,0.32,Allergen
antigen192|P30329|HE681097.1|mhcii|seq579,0.314,0,0,0.314,Allergen
antigen192|P30329|HE681097.1|mhcii|seq580,0.31,0,0,0.31,Allergen
antigen192|P30329|HE681097.1|mhcii|seq581,0.311,0,0,0.311,Allergen
antigen192|P30329|HE681097.1|mhcii|seq582,0.306,0,0,0.306,Allergen
antigen192|P30329|HE681097.1|mhcii|seq583,0.338,0,0,0.338,Allergen
antigen192|P30329|HE681097.1|mhcii|seq584,0.347,0,0,0.347,Allergen
antigen192|P30329|HE681097.1|mhcii|seq585,0.391,0,0,0.391,Allergen
antigen192|P30329|HE681097.1|mhcii|seq601,0.332,0,0,0.332,Allergen
antigen192|P30329|HE681097.1|mhcii|seq602,0.339,0,0,0.339,Allergen
antigen192|P30329|HE681097.1|mhcii|seq603,0.35,0,0,0.35,Allergen
antigen192|P30329|HE681097.1|mhcii|seq604,0.347,0,0,0.347,Allergen
antigen192|P30329|HE681097.1|mhcii|seq605,0.314,0,0,0.314,Allergen
antigen192|P30329|HE681097.1|mhcii|seq606,0.317,0,0,0.317,Allergen
antigen192|P30329|HE681097.1|mhcii|seq607,0.319,0,0,0.319,Allergen
antigen192|P30329|HE681097.1|mhcii|seq608,0.326,0,0,0.326,Allergen
antigen192|P30329|HE681097.1|mhcii|seq609,0.331,0,0,0.331,Allergen
antigen192|P30329|HE681097.1|mhcii|seq610,0.321,0,0,0.321,Allergen
antigen192|P30329|HE681097.1|mhcii|seq616,0.4,0,0,0.4,Allergen
antigen192|P30329|HE681097.1|mhcii|seq617,0.37,0,0,0.37,Allergen
antigen192|P30329|HE681097.1|mhcii|seq618,0.401,0,0,0.401,Allergen
antigen192|P30329|HE681097.1|mhcii|seq619,0.404,0,0,0.404,Allergen
antigen192|P30329|HE681097.1|mhcii|seq620,0.401,0,0,0.401,Allergen
antigen192|P30329|HE681097.1|mhcii|seq621,0.401,0,0,0.401,Allergen
antigen192|P30329|HE681097.1|mhcii|seq622,0.396,0,0,0.396,Allergen
antigen192|P30329|HE681097.1|mhcii|seq623,0.389,0,0,0.389,Allergen
antigen192|P30329|HE681097.1|mhcii|seq624,0.389,0,0,0.389,Allergen
antigen192|P30329|HE681097.1|mhcii|seq625,0.365,0,0,0.365,Allergen
antigen192|P30329|HE681097.1|mhcii|seq631,0.413,0,0,0.413,Allergen
antigen192|P30329|HE681097.1|mhcii|seq632,0.429,0,0,0.429,Allergen
antigen192|P30329|HE681097.1|mhcii|seq633,0.429,0,0,0.429,Allergen
antigen192|P30329|HE681097.1|mhcii|seq634,0.41,0,0,0.41,Allergen
antigen192|P30329|HE681097.1|mhcii|seq635,0.411,0,0,0.411,Allergen
antigen192|P30329|HE681097.1|mhcii|seq636,0.408,0,0,0.408,Allergen
antigen192|P30329|HE681097.1|mhcii|seq637,0.402,0,0,0.402,Allergen
antigen192|P30329|HE681097.1|mhcii|seq638,0.401,0,0,0.401,Allergen
antigen192|P30329|HE681097.1|mhcii|seq639,0.421,0,0,0.421,Allergen
antigen192|P30329|HE681097.1|mhcii|seq640,0.417,0,0,0.417,Allergen
antigen192|P30329|HE681097.1|mhcii|seq641,0.421,0,0,0.421,Allergen
antigen192|P30329|HE681097.1|mhcii|seq642,0.408,0,0,0.408,Allergen
antigen192|P30329|HE681097.1|mhcii|seq643,0.404,0,0,0.404,Allergen
antigen192|P30329|HE681097.1|mhcii|seq644,0.406,0,0,0.406,Allergen
antigen192|P30329|HE681097.1|mhcii|seq645,0.303,0,0,0.303,Allergen
antigen192|P30329|HE681097.1|mhcii|seq661,0.359,0,0,0.359,Allergen
antigen192|P30329|HE681097.1|mhcii|seq662,0.459,0,0,0.459,Allergen
antigen192|P30329|HE681097.1|mhcii|seq663,0.419,0,0,0.419,Allergen
antigen192|P30329|HE681097.1|mhcii|seq664,0.413,0,0,0.413,Allergen
antigen192|P30329|HE681097.1|mhcii|seq665,0.433,0,0,0.433,Allergen
antigen192|P30329|HE681097.1|mhcii|seq666,0.431,0,0,0.431,Allergen
antigen192|P30329|HE681097.1|mhcii|seq667,0.409,0,0,0.409,Allergen
antigen192|P30329|HE681097.1|mhcii|seq668,0.391,0,0,0.391,Allergen
antigen192|P30329|HE681097.1|mhcii|seq669,0.393,0,0,0.393,Allergen
antigen192|P30329|HE681097.1|mhcii|seq676,0.309,0,0,0.309,Allergen
antigen192|P30329|HE681097.1|mhcii|seq677,0.361,0,0,0.361,Allergen
antigen192|P30329|HE681097.1|mhcii|seq678,0.312,0,0,0.312,Allergen
antigen192|P30329|HE681097.1|mhcii|seq679,0.308,0,0,0.308,Allergen
antigen192|P30329|HE681097.1|mhcii|seq680,0.37,0,0,0.37,Allergen
antigen192|P30329|HE681097.1|mhcii|seq681,0.381,0,0,0.381,Allergen
antigen192|P30329|HE681097.1|mhcii|seq682,0.357,0,0,0.357,Allergen
