Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen43|P06886|BX571857.1|mhci|seq106,0.352,0,0,0.352,Allergen
antigen43|P06886|BX571857.1|mhci|seq107,0.365,0,0,0.365,Allergen
antigen43|P06886|BX571857.1|mhci|seq108,0.34,0,0,0.34,Allergen
antigen43|P06886|BX571857.1|mhci|seq109,0.324,0,0,0.324,Allergen
antigen43|P06886|BX571857.1|mhci|seq110,0.341,0,0,0.341,Allergen
antigen43|P06886|BX571857.1|mhci|seq111,0.375,0,0,0.375,Allergen
antigen43|P06886|BX571857.1|mhci|seq116,0.308,0,0,0.308,Allergen
antigen43|P06886|BX571857.1|mhci|seq118,0.32,0,0,0.32,Allergen
antigen43|P06886|BX571857.1|mhci|seq119,0.323,0,0,0.323,Allergen
antigen43|P06886|BX571857.1|mhci|seq120,0.342,0,0,0.342,Allergen
antigen43|P06886|BX571857.1|mhci|seq121,0.337,0,0,0.337,Allergen
antigen43|P06886|BX571857.1|mhci|seq122,0.399,0,0,0.399,Allergen
antigen43|P06886|BX571857.1|mhci|seq123,0.386,0,0,0.386,Allergen
antigen43|P06886|BX571857.1|mhci|seq124,0.355,0,0,0.355,Allergen
antigen43|P06886|BX571857.1|mhci|seq125,0.314,0,0,0.314,Allergen
antigen43|P06886|BX571857.1|mhci|seq126,0.301,0,0,0.301,Allergen
antigen43|P06886|BX571857.1|mhci|seq128,0.309,0,0,0.309,Allergen
antigen43|P06886|BX571857.1|mhci|seq129,0.311,0,0,0.311,Allergen
antigen43|P06886|BX571857.1|mhci|seq130,0.311,0,0,0.311,Allergen
antigen43|P06886|BX571857.1|mhci|seq131,0.361,0,0,0.361,Allergen
antigen43|P06886|BX571857.1|mhci|seq132,0.339,0,0,0.339,Allergen
antigen43|P06886|BX571857.1|mhci|seq133,0.364,0,0,0.364,Allergen
antigen43|P06886|BX571857.1|mhci|seq134,0.403,0,0,0.403,Allergen
antigen43|P06886|BX571857.1|mhci|seq135,0.425,0,0,0.425,Allergen
antigen43|P06886|BX571857.1|mhci|seq140,0.347,0,0,0.347,Allergen
antigen43|P06886|BX571857.1|mhci|seq141,0.314,0,0,0.314,Allergen
antigen43|P06886|BX571857.1|mhci|seq142,0.336,0,0,0.336,Allergen
antigen43|P06886|BX571857.1|mhci|seq143,0.402,0,0,0.402,Allergen
antigen43|P06886|BX571857.1|mhci|seq144,0.398,0,0,0.398,Allergen
antigen43|P06886|BX571857.1|mhci|seq145,0.374,0,0,0.374,Allergen
antigen43|P06886|BX571857.1|mhci|seq146,0.386,0,0,0.386,Allergen
antigen43|P06886|BX571857.1|mhci|seq147,0.434,0,0,0.434,Allergen
antigen43|P06886|BX571857.1|mhci|seq148,0.34,0,0,0.34,Allergen
antigen43|P06886|BX571857.1|mhci|seq149,0.337,0,0,0.337,Allergen
antigen43|P06886|BX571857.1|mhci|seq150,0.376,0,0,0.376,Allergen
antigen43|P06886|BX571857.1|mhci|seq151,0.404,0,0,0.404,Allergen
antigen43|P06886|BX571857.1|mhci|seq152,0.349,0,0,0.349,Allergen
antigen43|P06886|BX571857.1|mhci|seq153,0.342,0,0,0.342,Allergen
antigen43|P06886|BX571857.1|mhci|seq154,0.337,0,0,0.337,Allergen
antigen43|P06886|BX571857.1|mhci|seq155,0.36,0,0,0.36,Allergen
antigen43|P06886|BX571857.1|mhci|seq158,0.32,0,0,0.32,Allergen
antigen43|P06886|BX571857.1|mhci|seq159,0.358,0,0,0.358,Allergen
antigen43|P06886|BX571857.1|mhci|seq169,0.32,0,0,0.32,Allergen
antigen43|P06886|BX571857.1|mhci|seq170,0.326,0,0,0.326,Allergen
antigen43|P06886|BX571857.1|mhci|seq171,0.351,0,0,0.351,Allergen
antigen43|P06886|BX571857.1|mhci|seq172,0.352,0,0,0.352,Allergen
antigen43|P06886|BX571857.1|mhci|seq184,0.314,0,0,0.314,Allergen
antigen43|P06886|BX571857.1|mhci|seq185,0.33,0,0,0.33,Allergen
antigen43|P06886|BX571857.1|mhci|seq186,0.351,0,0,0.351,Allergen
antigen43|P06886|BX571857.1|mhci|seq187,0.371,0,0,0.371,Allergen
antigen43|P06886|BX571857.1|mhci|seq188,0.391,0,0,0.391,Allergen
antigen43|P06886|BX571857.1|mhci|seq189,0.328,0,0,0.328,Allergen
antigen43|P06886|BX571857.1|mhci|seq190,0.332,0,0,0.332,Allergen
antigen43|P06886|BX571857.1|mhci|seq191,0.339,0,0,0.339,Allergen
antigen43|P06886|BX571857.1|mhci|seq192,0.331,0,0,0.331,Allergen
antigen43|P06886|BX571857.1|mhci|seq201,0.414,0,0,0.414,Allergen
antigen43|P06886|BX571857.1|mhci|seq202,0.406,0,0,0.406,Allergen
antigen43|P06886|BX571857.1|mhci|seq203,0.373,0,0,0.373,Allergen
antigen43|P06886|BX571857.1|mhci|seq204,0.399,0,0,0.399,Allergen
antigen43|P06886|BX571857.1|mhci|seq209,0.395,0,0,0.395,Allergen
antigen43|P06886|BX571857.1|mhci|seq210,0.409,0,0,0.409,Allergen
antigen43|P06886|BX571857.1|mhci|seq211,0.421,0,0,0.421,Allergen
antigen43|P06886|BX571857.1|mhci|seq212,0.395,0,0,0.395,Allergen
antigen43|P06886|BX571857.1|mhci|seq217,0.334,0,0,0.334,Allergen
antigen43|P06886|BX571857.1|mhci|seq218,0.372,0,0,0.372,Allergen
antigen43|P06886|BX571857.1|mhci|seq219,0.396,0,0,0.396,Allergen
antigen43|P06886|BX571857.1|mhci|seq220,0.428,0,0,0.428,Allergen
antigen43|P06886|BX571857.1|mhci|seq221,0.363,0,0,0.363,Allergen
antigen43|P06886|BX571857.1|mhci|seq222,0.45,0,0,0.45,Allergen
antigen43|P06886|BX571857.1|mhci|seq223,0.383,0,0,0.383,Allergen
antigen43|P06886|BX571857.1|mhci|seq224,0.364,0,0,0.364,Allergen
antigen43|P06886|BX571857.1|mhci|seq229,0.43,0,0,0.43,Allergen
antigen43|P06886|BX571857.1|mhci|seq230,0.424,0,0,0.424,Allergen
antigen43|P06886|BX571857.1|mhci|seq231,0.43,0,0,0.43,Allergen
antigen43|P06886|BX571857.1|mhci|seq232,0.307,0,0,0.307,Allergen
antigen43|P06886|BX571857.1|mhci|seq239,0.308,0,0,0.308,Allergen
antigen43|P06886|BX571857.1|mhci|seq240,0.308,0,0,0.308,Allergen
antigen43|P06886|BX571857.1|mhci|seq243,0.305,0,0,0.305,Allergen
antigen43|P06886|BX571857.1|mhci|seq244,0.323,0,0,0.323,Allergen
antigen43|P06886|BX571857.1|mhci|seq245,0.37,0,0,0.37,Allergen
antigen43|P06886|BX571857.1|mhci|seq246,0.392,0,0,0.392,Allergen
antigen43|P06886|BX571857.1|mhci|seq247,0.437,0,0,0.437,Allergen
antigen43|P06886|BX571857.1|mhci|seq248,0.428,0,0,0.428,Allergen
antigen43|P06886|BX571857.1|mhci|seq253,0.379,0,0,0.379,Allergen
antigen43|P06886|BX571857.1|mhci|seq254,0.305,0,0,0.305,Allergen
antigen43|P06886|BX571857.1|mhci|seq269,0.304,0,0,0.304,Allergen
antigen43|P06886|BX571857.1|mhci|seq270,0.305,0,0,0.305,Allergen
antigen43|P06886|BX571857.1|mhci|seq271,0.32,0,0,0.32,Allergen
antigen43|P06886|BX571857.1|mhci|seq272,0.301,0,0,0.301,Allergen
antigen43|P06886|BX571857.1|mhci|seq273,0.384,0,0,0.384,Allergen
antigen43|P06886|BX571857.1|mhci|seq274,0.359,0,0,0.359,Allergen
antigen43|P06886|BX571857.1|mhci|seq275,0.355,0,0,0.355,Allergen
antigen43|P06886|BX571857.1|mhci|seq276,0.352,0,0,0.352,Allergen
antigen43|P06886|BX571857.1|mhci|seq277,0.393,0,0,0.393,Allergen
antigen43|P06886|BX571857.1|mhci|seq278,0.373,0,0,0.373,Allergen
antigen43|P06886|BX571857.1|mhci|seq279,0.382,0,0,0.382,Allergen
antigen43|P06886|BX571857.1|mhci|seq280,0.405,0,0,0.405,Allergen
antigen43|P06886|BX571857.1|mhci|seq282,0.301,0,0,0.301,Allergen
antigen43|P06886|BX571857.1|mhci|seq283,0.333,0,0,0.333,Allergen
antigen43|P06886|BX571857.1|mhci|seq284,0.399,0,0,0.399,Allergen
antigen43|P06886|BX571857.1|mhci|seq285,0.43,0,0,0.43,Allergen
antigen43|P06886|BX571857.1|mhci|seq286,0.467,0,0,0.467,Allergen
antigen43|P06886|BX571857.1|mhci|seq287,0.313,0,0,0.313,Allergen
antigen43|P06886|BX571857.1|mhci|seq317,0.307,0,0,0.307,Allergen
antigen43|P06886|BX571857.1|mhci|seq319,0.304,0,0,0.304,Allergen
antigen43|P06886|BX571857.1|mhci|seq320,0.323,0,0,0.323,Allergen
antigen43|P06886|BX571857.1|mhci|seq323,0.359,0,0,0.359,Allergen
antigen43|P06886|BX571857.1|mhci|seq324,0.376,0,0,0.376,Allergen
antigen43|P06886|BX571857.1|mhci|seq325,0.359,0,0,0.359,Allergen
antigen43|P06886|BX571857.1|mhci|seq326,0.367,0,0,0.367,Allergen
antigen43|P06886|BX571857.1|mhci|seq339,0.37,0,0,0.37,Allergen
antigen43|P06886|BX571857.1|mhci|seq340,0.357,0,0,0.357,Allergen
antigen43|P06886|BX571857.1|mhci|seq341,0.34,0,0,0.34,Allergen
antigen43|P06886|BX571857.1|mhci|seq342,0.313,0,0,0.313,Allergen
antigen43|P06886|BX571857.1|mhci|seq343,0.371,0,0,0.371,Allergen
antigen43|P06886|BX571857.1|mhci|seq344,0.403,0,0,0.403,Allergen
antigen43|P06886|BX571857.1|mhci|seq345,0.444,0,0,0.444,Allergen
antigen43|P06886|BX571857.1|mhci|seq346,0.466,0,0,0.466,Allergen
antigen43|P06886|BX571857.1|mhci|seq351,0.303,0,0,0.303,Allergen
antigen43|P06886|BX571857.1|mhci|seq352,0.314,0,0,0.314,Allergen
antigen43|P06886|BX571857.1|mhci|seq354,0.324,0,0,0.324,Allergen
antigen43|P06886|BX571857.1|mhci|seq356,0.338,0,0,0.338,Allergen
antigen43|P06886|BX571857.1|mhci|seq357,0.325,0,0,0.325,Allergen
antigen43|P06886|BX571857.1|mhci|seq358,0.34,0,0,0.34,Allergen
antigen43|P06886|BX571857.1|mhci|seq359,0.35,0,0,0.35,Allergen
antigen43|P06886|BX571857.1|mhci|seq361,0.31,0,0,0.31,Allergen
antigen43|P06886|BX571857.1|mhci|seq362,0.303,0,0,0.303,Allergen
antigen43|P06886|BX571857.1|mhci|seq363,0.389,0,0,0.389,Allergen
antigen43|P06886|BX571857.1|mhci|seq364,0.373,0,0,0.373,Allergen
antigen43|P06886|BX571857.1|mhci|seq365,0.348,0,0,0.348,Allergen
antigen43|P06886|BX571857.1|mhci|seq366,0.364,0,0,0.364,Allergen
antigen43|P06886|BX571857.1|mhci|seq370,0.309,0,0,0.309,Allergen
antigen43|P06886|BX571857.1|mhci|seq371,0.329,0,0,0.329,Allergen
antigen43|P06886|BX571857.1|mhci|seq372,0.374,0,0,0.374,Allergen
antigen43|P06886|BX571857.1|mhci|seq373,0.35,0,0,0.35,Allergen
antigen43|P06886|BX571857.1|mhci|seq374,0.386,0,0,0.386,Allergen
antigen43|P06886|BX571857.1|mhci|seq377,0.306,0,0,0.306,Allergen
antigen43|P06886|BX571857.1|mhci|seq379,0.372,0,0,0.372,Allergen
antigen43|P06886|BX571857.1|mhci|seq380,0.318,0,0,0.318,Allergen
antigen43|P06886|BX571857.1|mhci|seq381,0.314,0,0,0.314,Allergen
antigen43|P06886|BX571857.1|mhci|seq382,0.331,0,0,0.331,Allergen
antigen43|P06886|BX571857.1|mhci|seq391,0.329,0,0,0.329,Allergen
antigen43|P06886|BX571857.1|mhci|seq392,0.377,0,0,0.377,Allergen
antigen43|P06886|BX571857.1|mhci|seq393,0.417,0,0,0.417,Allergen
antigen43|P06886|BX571857.1|mhci|seq394,0.442,0,0,0.442,Allergen
antigen43|P06886|BX571857.1|mhci|seq398,0.336,0,0,0.336,Allergen
antigen43|P06886|BX571857.1|mhci|seq399,0.303,0,0,0.303,Allergen
antigen43|P06886|BX571857.1|mhci|seq400,0.314,0,0,0.314,Allergen
antigen43|P06886|BX571857.1|mhci|seq401,0.331,0,0,0.331,Allergen
antigen43|P06886|BX571857.1|mhci|seq402,0.309,0,0,0.309,Allergen
antigen43|P06886|BX571857.1|mhci|seq403,0.336,0,0,0.336,Allergen
antigen43|P06886|BX571857.1|mhci|seq404,0.326,0,0,0.326,Allergen
antigen43|P06886|BX571857.1|mhci|seq407,0.307,0,0,0.307,Allergen
antigen43|P06886|BX571857.1|mhci|seq409,0.316,0,0,0.316,Allergen
antigen43|P06886|BX571857.1|mhci|seq410,0.334,0,0,0.334,Allergen
antigen43|P06886|BX571857.1|mhci|seq411,0.386,0,0,0.386,Allergen
antigen43|P06886|BX571857.1|mhci|seq412,0.342,0,0,0.342,Allergen
antigen43|P06886|BX571857.1|mhci|seq413,0.367,0,0,0.367,Allergen
antigen43|P06886|BX571857.1|mhci|seq414,0.392,0,0,0.392,Allergen
antigen43|P06886|BX571857.1|mhci|seq415,0.464,0,0,0.464,Allergen
antigen43|P06886|BX571857.1|mhci|seq416,0.32,0,0,0.32,Allergen
antigen43|P06886|BX571857.1|mhci|seq417,0.331,0,0,0.331,Allergen
antigen43|P06886|BX571857.1|mhci|seq421,0.323,0,0,0.323,Allergen
antigen43|P06886|BX571857.1|mhci|seq422,0.349,0,0,0.349,Allergen
antigen43|P06886|BX571857.1|mhci|seq423,0.403,0,0,0.403,Allergen
antigen43|P06886|BX571857.1|mhci|seq424,0.472,0,0,0.472,Allergen
antigen43|P06886|BX571857.1|mhci|seq425,0.437,0,0,0.437,Allergen
antigen43|P06886|BX571857.1|mhci|seq426,0.436,0,0,0.436,Allergen
