Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen49|Q6GJN0|BA000018.3|mhci|seq249,0.407,0,0,0.407,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq250,0.406,0,0,0.406,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq251,0.365,0,0,0.365,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq252,0.368,0,0,0.368,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq257,0.345,0,0,0.345,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq258,0.351,0,0,0.351,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq259,0.375,0,0,0.375,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq260,0.357,0,0,0.357,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq265,0.365,0,0,0.365,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq266,0.34,0,0,0.34,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq267,0.335,0,0,0.335,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq268,0.363,0,0,0.363,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq269,0.308,0,0,0.308,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq270,0.325,0,0,0.325,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq271,0.344,0,0,0.344,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq272,0.321,0,0,0.321,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq273,0.308,0,0,0.308,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq274,0.326,0,0,0.326,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq275,0.319,0,0,0.319,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq276,0.364,0,0,0.364,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq277,0.328,0,0,0.328,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq278,0.336,0,0,0.336,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq279,0.319,0,0,0.319,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq280,0.314,0,0,0.314,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq282,0.313,0,0,0.313,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq285,0.32,0,0,0.32,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq286,0.31,0,0,0.31,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq287,0.316,0,0,0.316,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq288,0.327,0,0,0.327,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq289,0.328,0,0,0.328,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq290,0.316,0,0,0.316,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq291,0.322,0,0,0.322,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq292,0.336,0,0,0.336,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq294,0.307,0,0,0.307,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq295,0.319,0,0,0.319,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq296,0.354,0,0,0.354,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq299,0.304,0,0,0.304,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq300,0.325,0,0,0.325,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq309,0.304,0,0,0.304,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq310,0.304,0,0,0.304,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq311,0.335,0,0,0.335,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq312,0.35,0,0,0.35,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq313,0.383,0,0,0.383,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq314,0.378,0,0,0.378,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq315,0.4,0,0,0.4,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq316,0.465,0,0,0.465,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq317,0.337,0,0,0.337,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq318,0.373,0,0,0.373,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq319,0.359,0,0,0.359,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq320,0.385,0,0,0.385,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq321,0.408,0,0,0.408,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq322,0.34,0,0,0.34,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq323,0.318,0,0,0.318,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq324,0.316,0,0,0.316,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq325,0.351,0,0,0.351,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq326,0.342,0,0,0.342,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq327,0.333,0,0,0.333,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq328,0.375,0,0,0.375,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq329,0.431,0,0,0.431,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq330,0.412,0,0,0.412,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq331,0.331,0,0,0.331,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq332,0.316,0,0,0.316,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq335,0.354,0,0,0.354,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq341,0.374,0,0,0.374,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq342,0.327,0,0,0.327,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq343,0.425,0,0,0.425,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq344,0.34,0,0,0.34,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq350,0.368,0,0,0.368,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq352,0.324,0,0,0.324,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq353,0.335,0,0,0.335,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq357,0.375,0,0,0.375,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq358,0.36,0,0,0.36,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq359,0.373,0,0,0.373,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq360,0.329,0,0,0.329,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq361,0.371,0,0,0.371,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq362,0.318,0,0,0.318,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq363,0.329,0,0,0.329,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq364,0.356,0,0,0.356,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq369,0.343,0,0,0.343,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq370,0.318,0,0,0.318,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq371,0.325,0,0,0.325,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq372,0.323,0,0,0.323,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq373,0.365,0,0,0.365,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq374,0.355,0,0,0.355,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq375,0.315,0,0,0.315,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq376,0.339,0,0,0.339,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq377,0.305,0,0,0.305,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq378,0.328,0,0,0.328,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq379,0.414,0,0,0.414,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq380,0.436,0,0,0.436,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq381,0.458,0,0,0.458,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq382,0.371,0,0,0.371,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq383,0.391,0,0,0.391,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq384,0.365,0,0,0.365,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq385,0.302,0,0,0.302,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq386,0.31,0,0,0.31,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq387,0.315,0,0,0.315,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq388,0.312,0,0,0.312,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq389,0.302,0,0,0.302,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq390,0.314,0,0,0.314,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq391,0.327,0,0,0.327,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq392,0.317,0,0,0.317,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq393,0.372,0,0,0.372,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq394,0.346,0,0,0.346,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq395,0.337,0,0,0.337,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq396,0.346,0,0,0.346,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq397,0.331,0,0,0.331,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq398,0.329,0,0,0.329,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq399,0.335,0,0,0.335,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq400,0.359,0,0,0.359,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq401,0.354,0,0,0.354,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq402,0.345,0,0,0.345,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq403,0.361,0,0,0.361,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq404,0.363,0,0,0.363,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq407,0.319,0,0,0.319,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq409,0.345,0,0,0.345,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq410,0.339,0,0,0.339,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq411,0.344,0,0,0.344,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq412,0.336,0,0,0.336,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq420,0.35,0,0,0.35,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq421,0.371,0,0,0.371,Allergen
antigen49|Q6GJN0|BA000018.3|mhci|seq422,0.379,0,0,0.379,Allergen
