Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen74|Q7A5S6|CP000253.1|mhcii|seq171,0.345,0.0,0,0.345,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq172,0.335,0.0,0,0.335,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq173,0.319,0.0,0,0.319,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq174,0.32,0.0,0,0.32,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq175,0.336,0.0,0,0.336,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq176,0.374,0.0,0,0.374,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq177,0.418,0.0,0,0.418,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq178,0.42,0.0,0,0.42,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq179,0.397,0.0,0,0.397,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq180,0.444,0.0,0,0.444,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq181,0.606,0.0,0,0.606,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq182,0.574,0.0,0,0.574,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq183,0.459,0.0,0,0.459,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq184,0.423,0.0,0,0.423,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq185,0.433,0.0,0,0.433,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq186,0.447,0.0,0,0.447,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq187,0.477,0.0,0,0.477,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq188,0.46,0.0,0,0.46,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq189,0.496,0.0,0,0.496,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq190,0.478,0.0,0,0.478,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq191,0.343,0.0,0,0.343,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq192,0.33,0.0,0,0.33,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq193,0.35,0.0,0,0.35,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq194,0.366,0.0,0,0.366,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq195,0.353,0.0,0,0.353,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq196,0.347,0.0,0,0.347,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq197,0.347,0.0,0,0.347,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq198,0.348,0.0,0,0.348,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq199,0.371,0.0,0,0.371,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq200,0.338,0.0,0,0.338,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq201,0.372,0.0,0,0.372,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq202,0.371,0.0,0,0.371,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq206,0.408,0.0,0,0.408,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq207,0.401,0.0,0,0.401,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq208,0.407,0.0,0,0.407,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq209,0.405,0.0,0,0.405,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq210,0.397,0.0,0,0.397,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq211,0.337,0.0,0,0.337,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq214,0.352,0.0,0,0.352,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq215,0.339,0.0,0,0.339,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq216,0.363,0.0,0,0.363,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq217,0.353,0.0,0,0.353,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq220,0.318,0.0,0,0.318,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq223,0.401,0.0,0,0.401,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq224,0.361,0.0,0,0.361,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq229,0.328,0.0,0,0.328,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq230,0.336,0.0,0,0.336,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq231,0.337,0.0,0,0.337,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq232,0.342,0.0,0,0.342,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq233,0.336,0.0,0,0.336,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq234,0.318,0.0,0,0.318,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq235,0.304,0.0,0,0.304,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq267,0.328,0.0,0,0.328,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq268,0.334,0.0,0,0.334,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq269,0.326,0.0,0,0.326,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq304,0.437,0.0,0,0.437,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq305,0.445,0.0,0,0.445,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq306,0.457,0.0,0,0.457,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq307,0.448,0.0,0,0.448,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq308,0.401,0.0,0,0.401,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq309,0.378,0.0,0,0.378,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq310,0.367,0.0,0,0.367,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq311,0.362,0.0,0,0.362,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq312,0.369,0.0,0,0.369,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq313,0.363,0.0,0,0.363,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq314,0.398,0.0,0,0.398,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq315,0.354,0.0,0,0.354,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq316,0.348,0.0,0,0.348,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq317,0.355,0.0,0,0.355,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq318,0.365,0.0,0,0.365,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq319,0.308,0.0,0,0.308,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq320,0.326,0.0,0,0.326,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq321,0.307,0.0,0,0.307,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq323,0.307,0.0,0,0.307,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq325,0.312,0.0,0,0.312,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq330,0.301,0.0,0,0.301,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq334,0.408,0.0,0,0.408,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq335,0.389,0.0,0,0.389,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq336,0.346,0.0,0,0.346,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq337,0.309,0.0,0,0.309,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq339,0.32,0.0,0,0.32,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq340,0.316,0.0,0,0.316,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq341,0.316,0.0,0,0.316,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq342,0.318,0.0,0,0.318,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq343,0.356,0.0,0,0.356,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq344,0.341,0.0,0,0.341,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq349,0.361,0.0,0,0.361,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq350,0.344,0.0,0,0.344,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq351,0.361,0.0,0,0.361,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq352,0.362,0.0,0,0.362,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq353,0.363,0.0,0,0.363,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq354,0.331,0.0,0,0.331,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq355,0.314,0.0,0,0.314,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq356,0.322,0.0,0,0.322,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq357,0.322,0.0,0,0.322,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq358,0.305,0.0,0,0.305,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq359,0.327,0.0,0,0.327,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq360,0.327,0.0,0,0.327,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq361,0.341,0.0,0,0.341,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq379,0.306,0.0,0,0.306,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq381,0.305,0.0,0,0.305,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq382,0.317,0.0,0,0.317,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq383,0.319,0.0,0,0.319,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq384,0.32,0.0,0,0.32,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq385,0.349,0.0,0,0.349,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq386,0.347,0.0,0,0.347,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq387,0.334,0.0,0,0.334,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq388,0.325,0.0,0,0.325,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq389,0.328,0.0,0,0.328,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq390,0.318,0.0,0,0.318,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq391,0.327,0.0,0,0.327,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq392,0.337,0.0,0,0.337,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq393,0.332,0.0,0,0.332,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq394,0.33,0.0,0,0.33,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq395,0.332,0.0,0,0.332,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq396,0.328,0.0,0,0.328,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq409,0.35,0.0,0,0.35,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq410,0.334,0.0,0,0.334,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq411,0.336,0.0,0,0.336,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq412,0.333,0.0,0,0.333,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq413,0.313,0.0,0,0.313,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq417,0.304,0.0,0,0.304,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq424,0.454,0.0,0,0.454,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq425,0.473,0.0,0,0.473,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq426,0.474,0.0,0,0.474,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq427,0.468,0.0,0,0.468,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq428,0.446,0.0,0,0.446,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq429,0.444,0.0,0,0.444,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq430,0.411,0.0,0,0.411,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq431,0.426,0.0,0,0.426,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq432,0.438,0.0,0,0.438,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq433,0.442,0.0,0,0.442,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq434,0.424,0.0,0,0.424,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq435,0.422,0.0,0,0.422,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq436,0.419,0.0,0,0.419,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq437,0.413,0.0,0,0.413,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq438,0.409,0.0,0,0.409,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq440,0.31,0.0,0,0.31,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq441,0.314,0.0,0,0.314,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq442,0.317,0.0,0,0.317,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq443,0.358,0.0,0,0.358,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq444,0.349,0.0,0,0.349,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq445,0.344,0.0,0,0.344,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq446,0.34,0.0,0,0.34,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq447,0.341,0.0,0,0.341,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq448,0.386,0.0,0,0.386,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq449,0.358,0.0,0,0.358,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq450,0.34,0.0,0,0.34,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq451,0.336,0.0,0,0.336,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq452,0.312,0.0,0,0.312,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq453,0.329,0.0,0,0.329,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq454,0.341,0.0,0,0.341,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq455,0.336,0.0,0,0.336,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq456,0.309,0.0,0,0.309,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq458,0.317,0.0,0,0.317,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq459,0.304,0.0,0,0.304,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq464,0.301,0.0,0,0.301,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq466,0.314,0.0,0,0.314,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq469,0.309,0.0,0,0.309,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq471,0.304,0.0,0,0.304,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq472,0.324,0.0,0,0.324,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq473,0.329,0.0,0,0.329,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq474,0.329,0.0,0,0.329,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq475,0.323,0.0,0,0.323,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq476,0.301,0.0,0,0.301,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq477,0.355,0.0,0,0.355,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq478,0.302,0.0,0,0.302,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq479,0.31,0.0,0,0.31,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq480,0.303,0.0,0,0.303,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq481,0.304,0.0,0,0.304,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq484,0.402,0.0,0,0.402,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq485,0.409,0.0,0,0.409,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq486,0.402,0.0,0,0.402,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq487,0.392,0.0,0,0.392,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq488,0.404,0.0,0,0.404,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq489,0.413,0.0,0,0.413,Allergen
antigen74|Q7A5S6|CP000253.1|mhcii|seq490,0.384,0.0,0,0.384,Allergen
