Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen198|Q9ZEH3|CP000253.1|mhci|seq72,0.36,0,0,0.36,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq73,0.427,0,0,0.427,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq74,0.456,0,0,0.456,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq75,0.446,0,0,0.446,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq76,0.404,0,0,0.404,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq77,0.413,0,0,0.413,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq78,0.413,0,0,0.413,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq79,0.452,0,0,0.452,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq80,0.46,0,0,0.46,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq81,0.371,0,0,0.371,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq82,0.51,0,0,0.51,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq83,0.454,0,0,0.454,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq84,0.41,0,0,0.41,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq85,0.402,0,0,0.402,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq86,0.394,0,0,0.394,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq87,0.364,0,0,0.364,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq88,0.373,0,0,0.373,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq89,0.376,0,0,0.376,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq90,0.365,0,0,0.365,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq91,0.357,0,0,0.357,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq92,0.37,0,0,0.37,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq93,0.385,0,0,0.385,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq94,0.367,0,0,0.367,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq95,0.379,0,0,0.379,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq96,0.392,0,0,0.392,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq97,0.377,0,0,0.377,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq98,0.377,0,0,0.377,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq99,0.382,0,0,0.382,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq100,0.378,0,0,0.378,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq101,0.372,0,0,0.372,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq102,0.368,0,0,0.368,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq103,0.381,0,0,0.381,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq104,0.357,0,0,0.357,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq105,0.366,0,0,0.366,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq106,0.364,0,0,0.364,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq107,0.426,0,0,0.426,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq108,0.31,0,0,0.31,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq109,0.308,0,0,0.308,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq112,0.401,0,0,0.401,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq113,0.326,0,0,0.326,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq114,0.338,0,0,0.338,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq115,0.311,0,0,0.311,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq116,0.358,0,0,0.358,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq117,0.338,0,0,0.338,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq118,0.323,0,0,0.323,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq119,0.313,0,0,0.313,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq120,0.352,0,0,0.352,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq121,0.344,0,0,0.344,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq122,0.35,0,0,0.35,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq123,0.369,0,0,0.369,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq128,0.317,0,0,0.317,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq129,0.303,0,0,0.303,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq130,0.339,0,0,0.339,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq131,0.353,0,0,0.353,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq132,0.308,0,0,0.308,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq133,0.337,0,0,0.337,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq134,0.336,0,0,0.336,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq135,0.349,0,0,0.349,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq136,0.369,0,0,0.369,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq137,0.365,0,0,0.365,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq138,0.357,0,0,0.357,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq139,0.423,0,0,0.423,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq140,0.344,0,0,0.344,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq141,0.377,0,0,0.377,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq142,0.353,0,0,0.353,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq143,0.375,0,0,0.375,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq144,0.355,0,0,0.355,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq145,0.412,0,0,0.412,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq146,0.391,0,0,0.391,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq147,0.364,0,0,0.364,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq152,0.314,0,0,0.314,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq153,0.318,0,0,0.318,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq155,0.322,0,0,0.322,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq156,0.316,0,0,0.316,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq158,0.327,0,0,0.327,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq159,0.328,0,0,0.328,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq160,0.317,0,0,0.317,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq161,0.32,0,0,0.32,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq162,0.316,0,0,0.316,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq163,0.328,0,0,0.328,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq164,0.364,0,0,0.364,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq165,0.412,0,0,0.412,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq166,0.392,0,0,0.392,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq167,0.397,0,0,0.397,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq171,0.313,0,0,0.313,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq172,0.397,0,0,0.397,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq173,0.388,0,0,0.388,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq174,0.368,0,0,0.368,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq175,0.357,0,0,0.357,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq176,0.329,0,0,0.329,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq177,0.32,0,0,0.32,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq178,0.314,0,0,0.314,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq179,0.342,0,0,0.342,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq184,0.353,0,0,0.353,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq185,0.326,0,0,0.326,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq186,0.346,0,0,0.346,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq187,0.341,0,0,0.341,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq188,0.373,0,0,0.373,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq189,0.365,0,0,0.365,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq190,0.359,0,0,0.359,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq191,0.353,0,0,0.353,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq192,0.352,0,0,0.352,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq193,0.353,0,0,0.353,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq194,0.358,0,0,0.358,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq195,0.373,0,0,0.373,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq196,0.307,0,0,0.307,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq197,0.301,0,0,0.301,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq198,0.317,0,0,0.317,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq199,0.316,0,0,0.316,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq200,0.314,0,0,0.314,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq201,0.359,0,0,0.359,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq202,0.338,0,0,0.338,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq203,0.355,0,0,0.355,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq204,0.415,0,0,0.415,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq205,0.415,0,0,0.415,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq206,0.403,0,0,0.403,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq207,0.401,0,0,0.401,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq209,0.326,0,0,0.326,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq210,0.334,0,0,0.334,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq211,0.34,0,0,0.34,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq220,0.341,0,0,0.341,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq223,0.341,0,0,0.341,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq224,0.374,0,0,0.374,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq225,0.356,0,0,0.356,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq226,0.404,0,0,0.404,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq227,0.431,0,0,0.431,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq228,0.324,0,0,0.324,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq232,0.409,0,0,0.409,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq233,0.436,0,0,0.436,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq234,0.396,0,0,0.396,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq235,0.391,0,0,0.391,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq236,0.342,0,0,0.342,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq237,0.377,0,0,0.377,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq238,0.362,0,0,0.362,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq239,0.354,0,0,0.354,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq241,0.307,0,0,0.307,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq242,0.319,0,0,0.319,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq244,0.44,0,0,0.44,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq245,0.344,0,0,0.344,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq246,0.322,0,0,0.322,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq247,0.336,0,0,0.336,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq250,0.305,0,0,0.305,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq251,0.309,0,0,0.309,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq252,0.378,0,0,0.378,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq253,0.376,0,0,0.376,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq255,0.301,0,0,0.301,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq256,0.326,0,0,0.326,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq257,0.348,0,0,0.348,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq258,0.372,0,0,0.372,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq259,0.369,0,0,0.369,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq260,0.339,0,0,0.339,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq261,0.329,0,0,0.329,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq262,0.325,0,0,0.325,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq263,0.321,0,0,0.321,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq272,0.309,0,0,0.309,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq273,0.32,0,0,0.32,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq274,0.375,0,0,0.375,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq275,0.405,0,0,0.405,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq276,0.583,0,0,0.583,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq277,0.504,0,0,0.504,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq278,0.408,0,0,0.408,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq279,0.538,0,0,0.538,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq280,0.333,0,0,0.333,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq281,0.377,0,0,0.377,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq282,0.375,0,0,0.375,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq283,0.349,0,0,0.349,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq285,0.301,0,0,0.301,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq286,0.317,0,0,0.317,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq287,0.325,0,0,0.325,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq292,0.432,0,0,0.432,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq293,0.352,0,0,0.352,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq294,0.38,0,0,0.38,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq295,0.398,0,0,0.398,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq296,0.345,0,0,0.345,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq297,0.384,0,0,0.384,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq298,0.396,0,0,0.396,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq299,0.398,0,0,0.398,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq300,0.391,0,0,0.391,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq301,0.391,0,0,0.391,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq302,0.397,0,0,0.397,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq303,0.402,0,0,0.402,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq304,0.348,0,0,0.348,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq305,0.336,0,0,0.336,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq306,0.369,0,0,0.369,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq307,0.381,0,0,0.381,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq308,0.337,0,0,0.337,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq309,0.339,0,0,0.339,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq310,0.336,0,0,0.336,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq311,0.333,0,0,0.333,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq312,0.313,0,0,0.313,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq313,0.31,0,0,0.31,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq314,0.311,0,0,0.311,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq315,0.315,0,0,0.315,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq316,0.4,0,0,0.4,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq317,0.395,0,0,0.395,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq318,0.404,0,0,0.404,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq319,0.405,0,0,0.405,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq320,0.361,0,0,0.361,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq321,0.362,0,0,0.362,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq322,0.357,0,0,0.357,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq323,0.346,0,0,0.346,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq324,0.301,0,0,0.301,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq327,0.301,0,0,0.301,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq328,0.348,0,0,0.348,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq329,0.366,0,0,0.366,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq330,0.384,0,0,0.384,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq331,0.425,0,0,0.425,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq333,0.306,0,0,0.306,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq334,0.353,0,0,0.353,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq335,0.412,0,0,0.412,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq336,0.361,0,0,0.361,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq337,0.369,0,0,0.369,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq338,0.356,0,0,0.356,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq339,0.345,0,0,0.345,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq340,0.348,0,0,0.348,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq341,0.334,0,0,0.334,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq342,0.329,0,0,0.329,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq343,0.337,0,0,0.337,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq344,0.304,0,0,0.304,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq345,0.316,0,0,0.316,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq346,0.323,0,0,0.323,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq347,0.372,0,0,0.372,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq348,0.344,0,0,0.344,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq349,0.349,0,0,0.349,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq350,0.316,0,0,0.316,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq351,0.304,0,0,0.304,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq352,0.379,0,0,0.379,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq353,0.379,0,0,0.379,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq354,0.348,0,0,0.348,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq359,0.329,0,0,0.329,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq360,0.317,0,0,0.317,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq361,0.319,0,0,0.319,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq362,0.303,0,0,0.303,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq364,0.352,0,0,0.352,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq365,0.384,0,0,0.384,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq366,0.402,0,0,0.402,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq367,0.371,0,0,0.371,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq368,0.378,0,0,0.378,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq369,0.348,0,0,0.348,Allergen
antigen198|Q9ZEH3|CP000253.1|mhci|seq370,0.345,0,0,0.345,Allergen
