Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen89|Q2YU53|CP002114.3|mhci|seq72,0.329,0,0,0.329,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq73,0.427,0,0,0.427,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq74,0.471,0,0,0.471,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq75,0.492,0,0,0.492,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq76,0.532,0,0,0.532,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq77,0.434,0,0,0.434,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq78,0.387,0,0,0.387,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq79,0.467,0,0,0.467,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq80,0.447,0,0,0.447,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq81,0.417,0,0,0.417,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq82,0.405,0,0,0.405,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq83,0.402,0,0,0.402,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq84,0.344,0,0,0.344,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq85,0.416,0,0,0.416,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq86,0.443,0,0,0.443,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq87,0.412,0,0,0.412,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq88,0.421,0,0,0.421,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq89,0.334,0,0,0.334,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq90,0.344,0,0,0.344,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq91,0.346,0,0,0.346,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq92,0.359,0,0,0.359,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq93,0.386,0,0,0.386,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq94,0.372,0,0,0.372,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq95,0.41,0,0,0.41,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq96,0.414,0,0,0.414,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq97,0.342,0,0,0.342,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq98,0.339,0,0,0.339,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq99,0.343,0,0,0.343,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq100,0.423,0,0,0.423,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq101,0.365,0,0,0.365,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq102,0.382,0,0,0.382,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq103,0.388,0,0,0.388,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq104,0.32,0,0,0.32,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq109,0.407,0,0,0.407,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq110,0.346,0,0,0.346,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq111,0.334,0,0,0.334,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq112,0.389,0,0,0.389,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq113,0.391,0,0,0.391,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq114,0.398,0,0,0.398,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq115,0.422,0,0,0.422,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq116,0.474,0,0,0.474,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq117,0.305,0,0,0.305,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq121,0.364,0,0,0.364,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq122,0.314,0,0,0.314,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq125,0.446,0,0,0.446,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq126,0.501,0,0,0.501,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq127,0.517,0,0,0.517,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq128,0.503,0,0,0.503,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq129,0.335,0,0,0.335,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq130,0.334,0,0,0.334,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq131,0.333,0,0,0.333,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq132,0.345,0,0,0.345,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq133,0.363,0,0,0.363,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq134,0.305,0,0,0.305,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq135,0.311,0,0,0.311,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq136,0.31,0,0,0.31,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq137,0.378,0,0,0.378,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq138,0.405,0,0,0.405,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq139,0.369,0,0,0.369,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq140,0.375,0,0,0.375,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq141,0.338,0,0,0.338,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq142,0.322,0,0,0.322,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq143,0.318,0,0,0.318,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq144,0.327,0,0,0.327,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq145,0.313,0,0,0.313,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq149,0.372,0,0,0.372,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq150,0.373,0,0,0.373,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq151,0.378,0,0,0.378,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq152,0.383,0,0,0.383,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq153,0.307,0,0,0.307,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq154,0.32,0,0,0.32,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq155,0.338,0,0,0.338,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq156,0.337,0,0,0.337,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq157,0.31,0,0,0.31,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq158,0.312,0,0,0.312,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq159,0.321,0,0,0.321,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq160,0.348,0,0,0.348,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq161,0.325,0,0,0.325,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq162,0.311,0,0,0.311,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq163,0.308,0,0,0.308,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq164,0.303,0,0,0.303,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq165,0.349,0,0,0.349,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq166,0.327,0,0,0.327,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq167,0.317,0,0,0.317,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq168,0.386,0,0,0.386,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq173,0.315,0,0,0.315,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq177,0.419,0,0,0.419,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq178,0.425,0,0,0.425,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq179,0.43,0,0,0.43,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq180,0.429,0,0,0.429,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq181,0.336,0,0,0.336,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq185,0.456,0,0,0.456,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq186,0.454,0,0,0.454,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq187,0.475,0,0,0.475,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq188,0.467,0,0,0.467,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq189,0.334,0,0,0.334,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq190,0.323,0,0,0.323,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq191,0.378,0,0,0.378,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq192,0.368,0,0,0.368,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq193,0.307,0,0,0.307,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq194,0.313,0,0,0.313,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq195,0.318,0,0,0.318,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq196,0.327,0,0,0.327,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq197,0.441,0,0,0.441,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq198,0.398,0,0,0.398,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq199,0.354,0,0,0.354,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq200,0.388,0,0,0.388,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq201,0.366,0,0,0.366,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq202,0.364,0,0,0.364,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq203,0.336,0,0,0.336,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq204,0.311,0,0,0.311,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq209,0.421,0,0,0.421,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq210,0.45,0,0,0.45,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq211,0.455,0,0,0.455,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq212,0.45,0,0,0.45,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq213,0.329,0,0,0.329,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq214,0.412,0,0,0.412,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq215,0.485,0,0,0.485,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq216,0.498,0,0,0.498,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq217,0.358,0,0,0.358,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq218,0.359,0,0,0.359,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq219,0.361,0,0,0.361,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq220,0.358,0,0,0.358,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq221,0.381,0,0,0.381,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq222,0.367,0,0,0.367,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq223,0.366,0,0,0.366,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq224,0.304,0,0,0.304,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq225,0.386,0,0,0.386,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq226,0.398,0,0,0.398,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq227,0.395,0,0,0.395,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq228,0.401,0,0,0.401,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq232,0.308,0,0,0.308,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq233,0.546,0,0,0.546,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq234,0.524,0,0,0.524,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq235,0.526,0,0,0.526,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq236,0.457,0,0,0.457,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq237,0.362,0,0,0.362,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq238,0.386,0,0,0.386,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq239,0.4,0,0,0.4,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq240,0.442,0,0,0.442,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq241,0.341,0,0,0.341,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq242,0.339,0,0,0.339,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq243,0.31,0,0,0.31,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq244,0.312,0,0,0.312,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq245,0.37,0,0,0.37,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq246,0.403,0,0,0.403,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq247,0.413,0,0,0.413,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq248,0.342,0,0,0.342,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq249,0.364,0,0,0.364,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq250,0.41,0,0,0.41,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq251,0.344,0,0,0.344,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq252,0.33,0,0,0.33,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq253,0.34,0,0,0.34,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq254,0.436,0,0,0.436,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq255,0.406,0,0,0.406,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq256,0.362,0,0,0.362,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq257,0.393,0,0,0.393,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq258,0.364,0,0,0.364,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq259,0.391,0,0,0.391,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq260,0.333,0,0,0.333,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq261,0.404,0,0,0.404,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq262,0.382,0,0,0.382,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq263,0.396,0,0,0.396,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq264,0.398,0,0,0.398,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq265,0.309,0,0,0.309,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq266,0.355,0,0,0.355,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq267,0.303,0,0,0.303,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq268,0.304,0,0,0.304,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq269,0.379,0,0,0.379,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq270,0.34,0,0,0.34,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq271,0.359,0,0,0.359,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq272,0.349,0,0,0.349,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq277,0.49,0,0,0.49,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq278,0.399,0,0,0.399,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq279,0.331,0,0,0.331,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq281,0.439,0,0,0.439,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq282,0.561,0,0,0.561,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq283,0.463,0,0,0.463,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq284,0.443,0,0,0.443,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq285,0.329,0,0,0.329,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq286,0.364,0,0,0.364,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq287,0.363,0,0,0.363,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq288,0.371,0,0,0.371,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq289,0.332,0,0,0.332,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq290,0.333,0,0,0.333,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq291,0.337,0,0,0.337,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq292,0.373,0,0,0.373,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq293,0.349,0,0,0.349,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq294,0.346,0,0,0.346,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq295,0.325,0,0,0.325,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq296,0.324,0,0,0.324,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq297,0.395,0,0,0.395,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq298,0.36,0,0,0.36,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq299,0.363,0,0,0.363,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq300,0.363,0,0,0.363,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq301,0.309,0,0,0.309,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq302,0.339,0,0,0.339,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq303,0.363,0,0,0.363,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq304,0.315,0,0,0.315,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq305,0.545,0,0,0.545,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq306,0.492,0,0,0.492,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq307,0.431,0,0,0.431,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq308,0.421,0,0,0.421,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq309,0.359,0,0,0.359,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq310,0.333,0,0,0.333,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq311,0.325,0,0,0.325,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq312,0.358,0,0,0.358,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq313,0.364,0,0,0.364,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq314,0.367,0,0,0.367,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq315,0.362,0,0,0.362,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq316,0.381,0,0,0.381,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq317,0.434,0,0,0.434,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq318,0.355,0,0,0.355,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq319,0.358,0,0,0.358,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq320,0.374,0,0,0.374,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq321,0.5,0,0,0.5,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq322,0.55,0,0,0.55,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq323,0.45,0,0,0.45,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq324,0.462,0,0,0.462,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq325,0.372,0,0,0.372,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq326,0.377,0,0,0.377,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq327,0.38,0,0,0.38,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq328,0.372,0,0,0.372,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq329,0.419,0,0,0.419,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq330,0.431,0,0,0.431,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq331,0.489,0,0,0.489,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq332,0.521,0,0,0.521,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq333,0.463,0,0,0.463,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq334,0.502,0,0,0.502,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq335,0.4,0,0,0.4,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq336,0.322,0,0,0.322,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq337,0.351,0,0,0.351,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq338,0.355,0,0,0.355,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq339,0.369,0,0,0.369,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq340,0.369,0,0,0.369,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq341,0.39,0,0,0.39,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq342,0.369,0,0,0.369,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq343,0.311,0,0,0.311,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq344,0.329,0,0,0.329,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq345,0.37,0,0,0.37,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq346,0.379,0,0,0.379,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq347,0.384,0,0,0.384,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq348,0.428,0,0,0.428,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq349,0.377,0,0,0.377,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq350,0.398,0,0,0.398,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq351,0.42,0,0,0.42,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq352,0.435,0,0,0.435,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq353,0.346,0,0,0.346,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq354,0.313,0,0,0.313,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq356,0.309,0,0,0.309,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq357,0.321,0,0,0.321,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq358,0.341,0,0,0.341,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq359,0.343,0,0,0.343,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq360,0.339,0,0,0.339,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq361,0.381,0,0,0.381,Allergen
antigen89|Q2YU53|CP002114.3|mhci|seq362,0.378,0,0,0.378,Allergen
