Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen16|P18416|HE681097.1|mhcii|seq50,0.302,0,0,0.302,Allergen
antigen16|P18416|HE681097.1|mhcii|seq51,0.305,0,0,0.305,Allergen
antigen16|P18416|HE681097.1|mhcii|seq61,0.351,0,0,0.351,Allergen
antigen16|P18416|HE681097.1|mhcii|seq62,0.365,0,0,0.365,Allergen
antigen16|P18416|HE681097.1|mhcii|seq63,0.363,0,0,0.363,Allergen
antigen16|P18416|HE681097.1|mhcii|seq64,0.309,0,0,0.309,Allergen
antigen16|P18416|HE681097.1|mhcii|seq65,0.301,0,0,0.301,Allergen
antigen16|P18416|HE681097.1|mhcii|seq66,0.304,0,0,0.304,Allergen
antigen16|P18416|HE681097.1|mhcii|seq76,0.406,0,0,0.406,Allergen
antigen16|P18416|HE681097.1|mhcii|seq77,0.376,0,0,0.376,Allergen
antigen16|P18416|HE681097.1|mhcii|seq78,0.348,0,0,0.348,Allergen
antigen16|P18416|HE681097.1|mhcii|seq79,0.319,0,0,0.319,Allergen
antigen16|P18416|HE681097.1|mhcii|seq80,0.332,0,0,0.332,Allergen
antigen16|P18416|HE681097.1|mhcii|seq81,0.361,0,0,0.361,Allergen
antigen16|P18416|HE681097.1|mhcii|seq82,0.34,0,0,0.34,Allergen
antigen16|P18416|HE681097.1|mhcii|seq83,0.336,0,0,0.336,Allergen
antigen16|P18416|HE681097.1|mhcii|seq84,0.311,0,0,0.311,Allergen
antigen16|P18416|HE681097.1|mhcii|seq91,0.387,0,0,0.387,Allergen
antigen16|P18416|HE681097.1|mhcii|seq92,0.402,0,0,0.402,Allergen
antigen16|P18416|HE681097.1|mhcii|seq93,0.393,0,0,0.393,Allergen
antigen16|P18416|HE681097.1|mhcii|seq94,0.329,0,0,0.329,Allergen
antigen16|P18416|HE681097.1|mhcii|seq95,0.323,0,0,0.323,Allergen
antigen16|P18416|HE681097.1|mhcii|seq96,0.331,0,0,0.331,Allergen
antigen16|P18416|HE681097.1|mhcii|seq97,0.335,0,0,0.335,Allergen
antigen16|P18416|HE681097.1|mhcii|seq98,0.336,0,0,0.336,Allergen
antigen16|P18416|HE681097.1|mhcii|seq99,0.337,0,0,0.337,Allergen
antigen16|P18416|HE681097.1|mhcii|seq100,0.336,0,0,0.336,Allergen
antigen16|P18416|HE681097.1|mhcii|seq101,0.329,0,0,0.329,Allergen
antigen16|P18416|HE681097.1|mhcii|seq102,0.325,0,0,0.325,Allergen
antigen16|P18416|HE681097.1|mhcii|seq103,0.317,0,0,0.317,Allergen
antigen16|P18416|HE681097.1|mhcii|seq104,0.335,0,0,0.335,Allergen
antigen16|P18416|HE681097.1|mhcii|seq105,0.307,0,0,0.307,Allergen
antigen16|P18416|HE681097.1|mhcii|seq136,0.44,0,0,0.44,Allergen
antigen16|P18416|HE681097.1|mhcii|seq137,0.421,0,0,0.421,Allergen
antigen16|P18416|HE681097.1|mhcii|seq138,0.403,0,0,0.403,Allergen
antigen16|P18416|HE681097.1|mhcii|seq139,0.4,0,0,0.4,Allergen
antigen16|P18416|HE681097.1|mhcii|seq140,0.391,0,0,0.391,Allergen
antigen16|P18416|HE681097.1|mhcii|seq141,0.406,0,0,0.406,Allergen
antigen16|P18416|HE681097.1|mhcii|seq142,0.397,0,0,0.397,Allergen
antigen16|P18416|HE681097.1|mhcii|seq143,0.377,0,0,0.377,Allergen
antigen16|P18416|HE681097.1|mhcii|seq144,0.378,0,0,0.378,Allergen
antigen16|P18416|HE681097.1|mhcii|seq145,0.384,0,0,0.384,Allergen
antigen16|P18416|HE681097.1|mhcii|seq146,0.368,0,0,0.368,Allergen
antigen16|P18416|HE681097.1|mhcii|seq147,0.359,0,0,0.359,Allergen
antigen16|P18416|HE681097.1|mhcii|seq148,0.365,0,0,0.365,Allergen
antigen16|P18416|HE681097.1|mhcii|seq149,0.363,0,0,0.363,Allergen
antigen16|P18416|HE681097.1|mhcii|seq150,0.353,0,0,0.353,Allergen
antigen16|P18416|HE681097.1|mhcii|seq151,0.478,0,0,0.478,Allergen
antigen16|P18416|HE681097.1|mhcii|seq152,0.461,0,0,0.461,Allergen
antigen16|P18416|HE681097.1|mhcii|seq153,0.484,0,0,0.484,Allergen
antigen16|P18416|HE681097.1|mhcii|seq154,0.502,0,0,0.502,Allergen
antigen16|P18416|HE681097.1|mhcii|seq155,0.48,0,0,0.48,Allergen
antigen16|P18416|HE681097.1|mhcii|seq156,0.481,0,0,0.481,Allergen
antigen16|P18416|HE681097.1|mhcii|seq157,0.464,0,0,0.464,Allergen
antigen16|P18416|HE681097.1|mhcii|seq158,0.479,0,0,0.479,Allergen
antigen16|P18416|HE681097.1|mhcii|seq159,0.466,0,0,0.466,Allergen
antigen16|P18416|HE681097.1|mhcii|seq160,0.466,0,0,0.466,Allergen
antigen16|P18416|HE681097.1|mhcii|seq161,0.45,0,0,0.45,Allergen
antigen16|P18416|HE681097.1|mhcii|seq162,0.434,0,0,0.434,Allergen
antigen16|P18416|HE681097.1|mhcii|seq163,0.434,0,0,0.434,Allergen
antigen16|P18416|HE681097.1|mhcii|seq164,0.436,0,0,0.436,Allergen
antigen16|P18416|HE681097.1|mhcii|seq165,0.425,0,0,0.425,Allergen
antigen16|P18416|HE681097.1|mhcii|seq169,0.323,0,0,0.323,Allergen
antigen16|P18416|HE681097.1|mhcii|seq170,0.307,0,0,0.307,Allergen
antigen16|P18416|HE681097.1|mhcii|seq181,0.408,0,0,0.408,Allergen
antigen16|P18416|HE681097.1|mhcii|seq182,0.407,0,0,0.407,Allergen
antigen16|P18416|HE681097.1|mhcii|seq183,0.365,0,0,0.365,Allergen
antigen16|P18416|HE681097.1|mhcii|seq184,0.362,0,0,0.362,Allergen
antigen16|P18416|HE681097.1|mhcii|seq185,0.347,0,0,0.347,Allergen
antigen16|P18416|HE681097.1|mhcii|seq186,0.333,0,0,0.333,Allergen
antigen16|P18416|HE681097.1|mhcii|seq187,0.348,0,0,0.348,Allergen
antigen16|P18416|HE681097.1|mhcii|seq188,0.345,0,0,0.345,Allergen
antigen16|P18416|HE681097.1|mhcii|seq189,0.344,0,0,0.344,Allergen
antigen16|P18416|HE681097.1|mhcii|seq190,0.33,0,0,0.33,Allergen
antigen16|P18416|HE681097.1|mhcii|seq191,0.324,0,0,0.324,Allergen
antigen16|P18416|HE681097.1|mhcii|seq192,0.321,0,0,0.321,Allergen
antigen16|P18416|HE681097.1|mhcii|seq194,0.302,0,0,0.302,Allergen
antigen16|P18416|HE681097.1|mhcii|seq202,0.33,0,0,0.33,Allergen
antigen16|P18416|HE681097.1|mhcii|seq203,0.339,0,0,0.339,Allergen
antigen16|P18416|HE681097.1|mhcii|seq204,0.337,0,0,0.337,Allergen
antigen16|P18416|HE681097.1|mhcii|seq205,0.348,0,0,0.348,Allergen
antigen16|P18416|HE681097.1|mhcii|seq206,0.325,0,0,0.325,Allergen
antigen16|P18416|HE681097.1|mhcii|seq207,0.38,0,0,0.38,Allergen
antigen16|P18416|HE681097.1|mhcii|seq208,0.39,0,0,0.39,Allergen
antigen16|P18416|HE681097.1|mhcii|seq209,0.369,0,0,0.369,Allergen
antigen16|P18416|HE681097.1|mhcii|seq210,0.352,0,0,0.352,Allergen
antigen16|P18416|HE681097.1|mhcii|seq211,0.525,0,0,0.525,Allergen
antigen16|P18416|HE681097.1|mhcii|seq212,0.47,0,0,0.47,Allergen
antigen16|P18416|HE681097.1|mhcii|seq213,0.508,0,0,0.508,Allergen
antigen16|P18416|HE681097.1|mhcii|seq214,0.528,0,0,0.528,Allergen
antigen16|P18416|HE681097.1|mhcii|seq215,0.547,0,0,0.547,Allergen
antigen16|P18416|HE681097.1|mhcii|seq216,0.544,0,0,0.544,Allergen
antigen16|P18416|HE681097.1|mhcii|seq217,0.537,0,0,0.537,Allergen
antigen16|P18416|HE681097.1|mhcii|seq218,0.53,0,0,0.53,Allergen
antigen16|P18416|HE681097.1|mhcii|seq219,0.529,0,0,0.529,Allergen
antigen16|P18416|HE681097.1|mhcii|seq220,0.564,0,0,0.564,Allergen
antigen16|P18416|HE681097.1|mhcii|seq221,0.542,0,0,0.542,Allergen
antigen16|P18416|HE681097.1|mhcii|seq222,0.52,0,0,0.52,Allergen
antigen16|P18416|HE681097.1|mhcii|seq223,0.522,0,0,0.522,Allergen
antigen16|P18416|HE681097.1|mhcii|seq224,0.473,0,0,0.473,Allergen
antigen16|P18416|HE681097.1|mhcii|seq225,0.459,0,0,0.459,Allergen
antigen16|P18416|HE681097.1|mhcii|seq243,0.302,0,0,0.302,Allergen
antigen16|P18416|HE681097.1|mhcii|seq256,0.308,0,0,0.308,Allergen
antigen16|P18416|HE681097.1|mhcii|seq257,0.305,0,0,0.305,Allergen
antigen16|P18416|HE681097.1|mhcii|seq260,0.304,0,0,0.304,Allergen
antigen16|P18416|HE681097.1|mhcii|seq261,0.318,0,0,0.318,Allergen
antigen16|P18416|HE681097.1|mhcii|seq262,0.346,0,0,0.346,Allergen
antigen16|P18416|HE681097.1|mhcii|seq264,0.345,0,0,0.345,Allergen
antigen16|P18416|HE681097.1|mhcii|seq265,0.356,0,0,0.356,Allergen
antigen16|P18416|HE681097.1|mhcii|seq266,0.376,0,0,0.376,Allergen
antigen16|P18416|HE681097.1|mhcii|seq267,0.359,0,0,0.359,Allergen
antigen16|P18416|HE681097.1|mhcii|seq268,0.402,0,0,0.402,Allergen
antigen16|P18416|HE681097.1|mhcii|seq269,0.419,0,0,0.419,Allergen
antigen16|P18416|HE681097.1|mhcii|seq270,0.482,0,0,0.482,Allergen
antigen16|P18416|HE681097.1|mhcii|seq271,0.312,0,0,0.312,Allergen
antigen16|P18416|HE681097.1|mhcii|seq272,0.333,0,0,0.333,Allergen
antigen16|P18416|HE681097.1|mhcii|seq273,0.311,0,0,0.311,Allergen
antigen16|P18416|HE681097.1|mhcii|seq287,0.326,0,0,0.326,Allergen
antigen16|P18416|HE681097.1|mhcii|seq288,0.317,0,0,0.317,Allergen
antigen16|P18416|HE681097.1|mhcii|seq289,0.355,0,0,0.355,Allergen
antigen16|P18416|HE681097.1|mhcii|seq290,0.335,0,0,0.335,Allergen
antigen16|P18416|HE681097.1|mhcii|seq291,0.335,0,0,0.335,Allergen
antigen16|P18416|HE681097.1|mhcii|seq292,0.354,0,0,0.354,Allergen
antigen16|P18416|HE681097.1|mhcii|seq293,0.359,0,0,0.359,Allergen
antigen16|P18416|HE681097.1|mhcii|seq294,0.371,0,0,0.371,Allergen
antigen16|P18416|HE681097.1|mhcii|seq295,0.344,0,0,0.344,Allergen
antigen16|P18416|HE681097.1|mhcii|seq296,0.329,0,0,0.329,Allergen
antigen16|P18416|HE681097.1|mhcii|seq297,0.353,0,0,0.353,Allergen
antigen16|P18416|HE681097.1|mhcii|seq298,0.357,0,0,0.357,Allergen
antigen16|P18416|HE681097.1|mhcii|seq299,0.391,0,0,0.391,Allergen
antigen16|P18416|HE681097.1|mhcii|seq300,0.364,0,0,0.364,Allergen
antigen16|P18416|HE681097.1|mhcii|seq301,0.35,0,0,0.35,Allergen
antigen16|P18416|HE681097.1|mhcii|seq302,0.39,0,0,0.39,Allergen
antigen16|P18416|HE681097.1|mhcii|seq303,0.385,0,0,0.385,Allergen
antigen16|P18416|HE681097.1|mhcii|seq304,0.391,0,0,0.391,Allergen
antigen16|P18416|HE681097.1|mhcii|seq305,0.424,0,0,0.424,Allergen
antigen16|P18416|HE681097.1|mhcii|seq306,0.343,0,0,0.343,Allergen
antigen16|P18416|HE681097.1|mhcii|seq307,0.337,0,0,0.337,Allergen
antigen16|P18416|HE681097.1|mhcii|seq309,0.34,0,0,0.34,Allergen
antigen16|P18416|HE681097.1|mhcii|seq310,0.317,0,0,0.317,Allergen
antigen16|P18416|HE681097.1|mhcii|seq311,0.314,0,0,0.314,Allergen
antigen16|P18416|HE681097.1|mhcii|seq312,0.339,0,0,0.339,Allergen
antigen16|P18416|HE681097.1|mhcii|seq313,0.309,0,0,0.309,Allergen
antigen16|P18416|HE681097.1|mhcii|seq314,0.316,0,0,0.316,Allergen
antigen16|P18416|HE681097.1|mhcii|seq316,0.464,0,0,0.464,Allergen
antigen16|P18416|HE681097.1|mhcii|seq317,0.469,0,0,0.469,Allergen
antigen16|P18416|HE681097.1|mhcii|seq318,0.453,0,0,0.453,Allergen
antigen16|P18416|HE681097.1|mhcii|seq319,0.446,0,0,0.446,Allergen
antigen16|P18416|HE681097.1|mhcii|seq320,0.475,0,0,0.475,Allergen
antigen16|P18416|HE681097.1|mhcii|seq321,0.507,0,0,0.507,Allergen
antigen16|P18416|HE681097.1|mhcii|seq322,0.509,0,0,0.509,Allergen
antigen16|P18416|HE681097.1|mhcii|seq323,0.504,0,0,0.504,Allergen
antigen16|P18416|HE681097.1|mhcii|seq324,0.484,0,0,0.484,Allergen
antigen16|P18416|HE681097.1|mhcii|seq325,0.475,0,0,0.475,Allergen
antigen16|P18416|HE681097.1|mhcii|seq326,0.437,0,0,0.437,Allergen
antigen16|P18416|HE681097.1|mhcii|seq327,0.449,0,0,0.449,Allergen
antigen16|P18416|HE681097.1|mhcii|seq328,0.452,0,0,0.452,Allergen
antigen16|P18416|HE681097.1|mhcii|seq329,0.372,0,0,0.372,Allergen
antigen16|P18416|HE681097.1|mhcii|seq330,0.359,0,0,0.359,Allergen
antigen16|P18416|HE681097.1|mhcii|seq332,0.308,0,0,0.308,Allergen
antigen16|P18416|HE681097.1|mhcii|seq333,0.311,0,0,0.311,Allergen
antigen16|P18416|HE681097.1|mhcii|seq342,0.302,0,0,0.302,Allergen
antigen16|P18416|HE681097.1|mhcii|seq346,0.31,0,0,0.31,Allergen
antigen16|P18416|HE681097.1|mhcii|seq347,0.308,0,0,0.308,Allergen
antigen16|P18416|HE681097.1|mhcii|seq361,0.369,0,0,0.369,Allergen
antigen16|P18416|HE681097.1|mhcii|seq362,0.391,0,0,0.391,Allergen
antigen16|P18416|HE681097.1|mhcii|seq363,0.4,0,0,0.4,Allergen
antigen16|P18416|HE681097.1|mhcii|seq364,0.341,0,0,0.341,Allergen
antigen16|P18416|HE681097.1|mhcii|seq365,0.417,0,0,0.417,Allergen
antigen16|P18416|HE681097.1|mhcii|seq366,0.428,0,0,0.428,Allergen
antigen16|P18416|HE681097.1|mhcii|seq367,0.482,0,0,0.482,Allergen
antigen16|P18416|HE681097.1|mhcii|seq368,0.494,0,0,0.494,Allergen
antigen16|P18416|HE681097.1|mhcii|seq369,0.474,0,0,0.474,Allergen
antigen16|P18416|HE681097.1|mhcii|seq370,0.366,0,0,0.366,Allergen
antigen16|P18416|HE681097.1|mhcii|seq371,0.38,0,0,0.38,Allergen
antigen16|P18416|HE681097.1|mhcii|seq372,0.409,0,0,0.409,Allergen
antigen16|P18416|HE681097.1|mhcii|seq373,0.403,0,0,0.403,Allergen
antigen16|P18416|HE681097.1|mhcii|seq374,0.394,0,0,0.394,Allergen
antigen16|P18416|HE681097.1|mhcii|seq375,0.338,0,0,0.338,Allergen
antigen16|P18416|HE681097.1|mhcii|seq406,0.335,0,0,0.335,Allergen
antigen16|P18416|HE681097.1|mhcii|seq407,0.341,0,0,0.341,Allergen
antigen16|P18416|HE681097.1|mhcii|seq408,0.337,0,0,0.337,Allergen
antigen16|P18416|HE681097.1|mhcii|seq409,0.309,0,0,0.309,Allergen
antigen16|P18416|HE681097.1|mhcii|seq410,0.315,0,0,0.315,Allergen
antigen16|P18416|HE681097.1|mhcii|seq411,0.324,0,0,0.324,Allergen
antigen16|P18416|HE681097.1|mhcii|seq412,0.313,0,0,0.313,Allergen
antigen16|P18416|HE681097.1|mhcii|seq413,0.33,0,0,0.33,Allergen
antigen16|P18416|HE681097.1|mhcii|seq415,0.302,0,0,0.302,Allergen
antigen16|P18416|HE681097.1|mhcii|seq416,0.337,0,0,0.337,Allergen
antigen16|P18416|HE681097.1|mhcii|seq417,0.471,0,0,0.471,Allergen
antigen16|P18416|HE681097.1|mhcii|seq418,0.455,0,0,0.455,Allergen
antigen16|P18416|HE681097.1|mhcii|seq419,0.426,0,0,0.426,Allergen
antigen16|P18416|HE681097.1|mhcii|seq420,0.4,0,0,0.4,Allergen
antigen16|P18416|HE681097.1|mhcii|seq421,0.398,0,0,0.398,Allergen
antigen16|P18416|HE681097.1|mhcii|seq422,0.394,0,0,0.394,Allergen
antigen16|P18416|HE681097.1|mhcii|seq423,0.397,0,0,0.397,Allergen
antigen16|P18416|HE681097.1|mhcii|seq424,0.399,0,0,0.399,Allergen
antigen16|P18416|HE681097.1|mhcii|seq425,0.39,0,0,0.39,Allergen
antigen16|P18416|HE681097.1|mhcii|seq426,0.384,0,0,0.384,Allergen
antigen16|P18416|HE681097.1|mhcii|seq427,0.38,0,0,0.38,Allergen
antigen16|P18416|HE681097.1|mhcii|seq428,0.37,0,0,0.37,Allergen
antigen16|P18416|HE681097.1|mhcii|seq429,0.365,0,0,0.365,Allergen
antigen16|P18416|HE681097.1|mhcii|seq430,0.367,0,0,0.367,Allergen
antigen16|P18416|HE681097.1|mhcii|seq431,0.353,0,0,0.353,Allergen
antigen16|P18416|HE681097.1|mhcii|seq433,0.305,0,0,0.305,Allergen
antigen16|P18416|HE681097.1|mhcii|seq434,0.313,0,0,0.313,Allergen
antigen16|P18416|HE681097.1|mhcii|seq435,0.328,0,0,0.328,Allergen
antigen16|P18416|HE681097.1|mhcii|seq436,0.344,0,0,0.344,Allergen
antigen16|P18416|HE681097.1|mhcii|seq439,0.322,0,0,0.322,Allergen
antigen16|P18416|HE681097.1|mhcii|seq440,0.303,0,0,0.303,Allergen
antigen16|P18416|HE681097.1|mhcii|seq441,0.312,0,0,0.312,Allergen
antigen16|P18416|HE681097.1|mhcii|seq445,0.312,0,0,0.312,Allergen
antigen16|P18416|HE681097.1|mhcii|seq453,0.308,0,0,0.308,Allergen
antigen16|P18416|HE681097.1|mhcii|seq456,0.309,0,0,0.309,Allergen
antigen16|P18416|HE681097.1|mhcii|seq462,0.408,0,0,0.408,Allergen
antigen16|P18416|HE681097.1|mhcii|seq463,0.451,0,0,0.451,Allergen
antigen16|P18416|HE681097.1|mhcii|seq464,0.476,0,0,0.476,Allergen
antigen16|P18416|HE681097.1|mhcii|seq465,0.428,0,0,0.428,Allergen
antigen16|P18416|HE681097.1|mhcii|seq466,0.464,0,0,0.464,Allergen
antigen16|P18416|HE681097.1|mhcii|seq467,0.478,0,0,0.478,Allergen
antigen16|P18416|HE681097.1|mhcii|seq468,0.476,0,0,0.476,Allergen
antigen16|P18416|HE681097.1|mhcii|seq469,0.446,0,0,0.446,Allergen
antigen16|P18416|HE681097.1|mhcii|seq470,0.457,0,0,0.457,Allergen
antigen16|P18416|HE681097.1|mhcii|seq471,0.454,0,0,0.454,Allergen
antigen16|P18416|HE681097.1|mhcii|seq472,0.437,0,0,0.437,Allergen
antigen16|P18416|HE681097.1|mhcii|seq473,0.331,0,0,0.331,Allergen
antigen16|P18416|HE681097.1|mhcii|seq474,0.314,0,0,0.314,Allergen
antigen16|P18416|HE681097.1|mhcii|seq475,0.307,0,0,0.307,Allergen
antigen16|P18416|HE681097.1|mhcii|seq477,0.308,0,0,0.308,Allergen
antigen16|P18416|HE681097.1|mhcii|seq478,0.311,0,0,0.311,Allergen
antigen16|P18416|HE681097.1|mhcii|seq481,0.305,0,0,0.305,Allergen
antigen16|P18416|HE681097.1|mhcii|seq482,0.302,0,0,0.302,Allergen
antigen16|P18416|HE681097.1|mhcii|seq483,0.306,0,0,0.306,Allergen
antigen16|P18416|HE681097.1|mhcii|seq492,0.332,0,0,0.332,Allergen
antigen16|P18416|HE681097.1|mhcii|seq493,0.332,0,0,0.332,Allergen
antigen16|P18416|HE681097.1|mhcii|seq495,0.337,0,0,0.337,Allergen
antigen16|P18416|HE681097.1|mhcii|seq496,0.34,0,0,0.34,Allergen
antigen16|P18416|HE681097.1|mhcii|seq497,0.336,0,0,0.336,Allergen
antigen16|P18416|HE681097.1|mhcii|seq500,0.32,0,0,0.32,Allergen
antigen16|P18416|HE681097.1|mhcii|seq501,0.31,0,0,0.31,Allergen
antigen16|P18416|HE681097.1|mhcii|seq505,0.307,0,0,0.307,Allergen
antigen16|P18416|HE681097.1|mhcii|seq506,0.386,0,0,0.386,Allergen
antigen16|P18416|HE681097.1|mhcii|seq507,0.377,0,0,0.377,Allergen
antigen16|P18416|HE681097.1|mhcii|seq508,0.363,0,0,0.363,Allergen
antigen16|P18416|HE681097.1|mhcii|seq509,0.356,0,0,0.356,Allergen
antigen16|P18416|HE681097.1|mhcii|seq510,0.344,0,0,0.344,Allergen
antigen16|P18416|HE681097.1|mhcii|seq511,0.317,0,0,0.317,Allergen
antigen16|P18416|HE681097.1|mhcii|seq512,0.311,0,0,0.311,Allergen
antigen16|P18416|HE681097.1|mhcii|seq513,0.316,0,0,0.316,Allergen
antigen16|P18416|HE681097.1|mhcii|seq514,0.314,0,0,0.314,Allergen
antigen16|P18416|HE681097.1|mhcii|seq515,0.314,0,0,0.314,Allergen
antigen16|P18416|HE681097.1|mhcii|seq521,0.388,0,0,0.388,Allergen
antigen16|P18416|HE681097.1|mhcii|seq522,0.388,0,0,0.388,Allergen
antigen16|P18416|HE681097.1|mhcii|seq523,0.434,0,0,0.434,Allergen
antigen16|P18416|HE681097.1|mhcii|seq524,0.434,0,0,0.434,Allergen
antigen16|P18416|HE681097.1|mhcii|seq525,0.43,0,0,0.43,Allergen
antigen16|P18416|HE681097.1|mhcii|seq526,0.389,0,0,0.389,Allergen
antigen16|P18416|HE681097.1|mhcii|seq527,0.411,0,0,0.411,Allergen
antigen16|P18416|HE681097.1|mhcii|seq528,0.437,0,0,0.437,Allergen
antigen16|P18416|HE681097.1|mhcii|seq529,0.352,0,0,0.352,Allergen
antigen16|P18416|HE681097.1|mhcii|seq530,0.366,0,0,0.366,Allergen
antigen16|P18416|HE681097.1|mhcii|seq531,0.434,0,0,0.434,Allergen
antigen16|P18416|HE681097.1|mhcii|seq532,0.47,0,0,0.47,Allergen
antigen16|P18416|HE681097.1|mhcii|seq533,0.481,0,0,0.481,Allergen
antigen16|P18416|HE681097.1|mhcii|seq534,0.495,0,0,0.495,Allergen
antigen16|P18416|HE681097.1|mhcii|seq535,0.479,0,0,0.479,Allergen
antigen16|P18416|HE681097.1|mhcii|seq536,0.379,0,0,0.379,Allergen
antigen16|P18416|HE681097.1|mhcii|seq537,0.349,0,0,0.349,Allergen
antigen16|P18416|HE681097.1|mhcii|seq538,0.325,0,0,0.325,Allergen
antigen16|P18416|HE681097.1|mhcii|seq539,0.326,0,0,0.326,Allergen
antigen16|P18416|HE681097.1|mhcii|seq540,0.321,0,0,0.321,Allergen
antigen16|P18416|HE681097.1|mhcii|seq541,0.315,0,0,0.315,Allergen
antigen16|P18416|HE681097.1|mhcii|seq542,0.306,0,0,0.306,Allergen
antigen16|P18416|HE681097.1|mhcii|seq545,0.301,0,0,0.301,Allergen
antigen16|P18416|HE681097.1|mhcii|seq551,0.305,0,0,0.305,Allergen
antigen16|P18416|HE681097.1|mhcii|seq552,0.305,0,0,0.305,Allergen
antigen16|P18416|HE681097.1|mhcii|seq555,0.305,0,0,0.305,Allergen
antigen16|P18416|HE681097.1|mhcii|seq556,0.304,0,0,0.304,Allergen
antigen16|P18416|HE681097.1|mhcii|seq557,0.313,0,0,0.313,Allergen
antigen16|P18416|HE681097.1|mhcii|seq558,0.346,0,0,0.346,Allergen
antigen16|P18416|HE681097.1|mhcii|seq559,0.349,0,0,0.349,Allergen
antigen16|P18416|HE681097.1|mhcii|seq560,0.348,0,0,0.348,Allergen
antigen16|P18416|HE681097.1|mhcii|seq561,0.366,0,0,0.366,Allergen
antigen16|P18416|HE681097.1|mhcii|seq562,0.349,0,0,0.349,Allergen
antigen16|P18416|HE681097.1|mhcii|seq563,0.346,0,0,0.346,Allergen
antigen16|P18416|HE681097.1|mhcii|seq564,0.384,0,0,0.384,Allergen
antigen16|P18416|HE681097.1|mhcii|seq565,0.308,0,0,0.308,Allergen
antigen16|P18416|HE681097.1|mhcii|seq581,0.326,0,0,0.326,Allergen
antigen16|P18416|HE681097.1|mhcii|seq582,0.335,0,0,0.335,Allergen
antigen16|P18416|HE681097.1|mhcii|seq583,0.341,0,0,0.341,Allergen
antigen16|P18416|HE681097.1|mhcii|seq584,0.36,0,0,0.36,Allergen
antigen16|P18416|HE681097.1|mhcii|seq586,0.328,0,0,0.328,Allergen
antigen16|P18416|HE681097.1|mhcii|seq587,0.33,0,0,0.33,Allergen
antigen16|P18416|HE681097.1|mhcii|seq588,0.318,0,0,0.318,Allergen
antigen16|P18416|HE681097.1|mhcii|seq598,0.316,0,0,0.316,Allergen
antigen16|P18416|HE681097.1|mhcii|seq600,0.303,0,0,0.303,Allergen
antigen16|P18416|HE681097.1|mhcii|seq601,0.309,0,0,0.309,Allergen
antigen16|P18416|HE681097.1|mhcii|seq602,0.336,0,0,0.336,Allergen
antigen16|P18416|HE681097.1|mhcii|seq603,0.334,0,0,0.334,Allergen
antigen16|P18416|HE681097.1|mhcii|seq604,0.368,0,0,0.368,Allergen
