Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen177|P60611|HE681097.1|mhci|seq119,0.452,0.0,0,0.452,Allergen
antigen177|P60611|HE681097.1|mhci|seq120,0.461,0.0,0,0.461,Allergen
antigen177|P60611|HE681097.1|mhci|seq121,0.433,0.0,0,0.433,Allergen
antigen177|P60611|HE681097.1|mhci|seq122,0.389,0.0,0,0.389,Allergen
antigen177|P60611|HE681097.1|mhci|seq127,0.313,0.0,0,0.313,Allergen
antigen177|P60611|HE681097.1|mhci|seq128,0.331,0.0,0,0.331,Allergen
antigen177|P60611|HE681097.1|mhci|seq129,0.333,0.0,0,0.333,Allergen
antigen177|P60611|HE681097.1|mhci|seq130,0.344,0.0,0,0.344,Allergen
antigen177|P60611|HE681097.1|mhci|seq131,0.444,0.0,0,0.444,Allergen
antigen177|P60611|HE681097.1|mhci|seq132,0.423,0.0,0,0.423,Allergen
antigen177|P60611|HE681097.1|mhci|seq133,0.436,0.0,0,0.436,Allergen
antigen177|P60611|HE681097.1|mhci|seq134,0.498,0.0,0,0.498,Allergen
antigen177|P60611|HE681097.1|mhci|seq139,0.329,0.0,0,0.329,Allergen
antigen177|P60611|HE681097.1|mhci|seq140,0.321,0.0,0,0.321,Allergen
antigen177|P60611|HE681097.1|mhci|seq141,0.337,0.0,0,0.337,Allergen
antigen177|P60611|HE681097.1|mhci|seq142,0.351,0.0,0,0.351,Allergen
antigen177|P60611|HE681097.1|mhci|seq147,0.387,0.0,0,0.387,Allergen
antigen177|P60611|HE681097.1|mhci|seq148,0.371,0.5,0,0.871,Allergen
antigen177|P60611|HE681097.1|mhci|seq149,0.377,0.5,0,0.877,Allergen
antigen177|P60611|HE681097.1|mhci|seq150,0.381,0.5,0,0.881,Allergen
antigen177|P60611|HE681097.1|mhci|seq151,0.31,0.0,0,0.31,Allergen
antigen177|P60611|HE681097.1|mhci|seq152,0.319,0.0,0,0.319,Allergen
antigen177|P60611|HE681097.1|mhci|seq153,0.337,0.0,0,0.337,Allergen
antigen177|P60611|HE681097.1|mhci|seq154,0.377,0.0,0,0.377,Allergen
antigen177|P60611|HE681097.1|mhci|seq155,0.336,0.0,0,0.336,Allergen
antigen177|P60611|HE681097.1|mhci|seq156,0.354,0.0,0,0.354,Allergen
antigen177|P60611|HE681097.1|mhci|seq157,0.33,0.0,0,0.33,Allergen
antigen177|P60611|HE681097.1|mhci|seq158,0.336,0.0,0,0.336,Allergen
antigen177|P60611|HE681097.1|mhci|seq159,0.327,0.0,0,0.327,Allergen
antigen177|P60611|HE681097.1|mhci|seq162,0.335,0.0,0,0.335,Allergen
antigen177|P60611|HE681097.1|mhci|seq163,0.301,0.0,0,0.301,Allergen
antigen177|P60611|HE681097.1|mhci|seq164,0.306,0.0,0,0.306,Allergen
antigen177|P60611|HE681097.1|mhci|seq165,0.311,0.0,0,0.311,Allergen
antigen177|P60611|HE681097.1|mhci|seq166,0.36,0.0,0,0.36,Allergen
antigen177|P60611|HE681097.1|mhci|seq167,0.368,0.0,0,0.368,Allergen
antigen177|P60611|HE681097.1|mhci|seq169,0.306,0.0,0,0.306,Allergen
antigen177|P60611|HE681097.1|mhci|seq170,0.318,0.0,0,0.318,Allergen
antigen177|P60611|HE681097.1|mhci|seq171,0.313,0.0,0,0.313,Allergen
antigen177|P60611|HE681097.1|mhci|seq172,0.334,0.0,0,0.334,Allergen
antigen177|P60611|HE681097.1|mhci|seq173,0.308,0.0,0,0.308,Allergen
antigen177|P60611|HE681097.1|mhci|seq174,0.33,0.0,0,0.33,Allergen
antigen177|P60611|HE681097.1|mhci|seq175,0.336,0.0,0,0.336,Allergen
antigen177|P60611|HE681097.1|mhci|seq176,0.423,0.0,0,0.423,Allergen
antigen177|P60611|HE681097.1|mhci|seq177,0.406,0.0,0,0.406,Allergen
antigen177|P60611|HE681097.1|mhci|seq178,0.414,0.0,0,0.414,Allergen
antigen177|P60611|HE681097.1|mhci|seq179,0.38,0.0,0,0.38,Allergen
antigen177|P60611|HE681097.1|mhci|seq180,0.361,0.0,0,0.361,Allergen
antigen177|P60611|HE681097.1|mhci|seq181,0.36,0.0,0,0.36,Allergen
antigen177|P60611|HE681097.1|mhci|seq182,0.345,0.0,0,0.345,Allergen
antigen177|P60611|HE681097.1|mhci|seq183,0.332,0.0,0,0.332,Allergen
antigen177|P60611|HE681097.1|mhci|seq184,0.322,0.0,0,0.322,Allergen
antigen177|P60611|HE681097.1|mhci|seq185,0.32,0.0,0,0.32,Allergen
antigen177|P60611|HE681097.1|mhci|seq186,0.318,0.0,0,0.318,Allergen
antigen177|P60611|HE681097.1|mhci|seq187,0.496,0.0,0,0.496,Allergen
antigen177|P60611|HE681097.1|mhci|seq188,0.495,0.0,0,0.495,Allergen
antigen177|P60611|HE681097.1|mhci|seq189,0.491,0.0,0,0.491,Allergen
antigen177|P60611|HE681097.1|mhci|seq190,0.462,0.0,0,0.462,Allergen
antigen177|P60611|HE681097.1|mhci|seq191,0.341,0.0,0,0.341,Allergen
antigen177|P60611|HE681097.1|mhci|seq192,0.351,0.0,0,0.351,Allergen
antigen177|P60611|HE681097.1|mhci|seq193,0.386,0.0,0,0.386,Allergen
antigen177|P60611|HE681097.1|mhci|seq194,0.361,0.0,0,0.361,Allergen
antigen177|P60611|HE681097.1|mhci|seq195,0.355,0.0,0,0.355,Allergen
antigen177|P60611|HE681097.1|mhci|seq196,0.31,0.0,0,0.31,Allergen
antigen177|P60611|HE681097.1|mhci|seq197,0.323,0.0,0,0.323,Allergen
antigen177|P60611|HE681097.1|mhci|seq199,0.359,0.0,0,0.359,Allergen
antigen177|P60611|HE681097.1|mhci|seq200,0.334,0.0,0,0.334,Allergen
antigen177|P60611|HE681097.1|mhci|seq201,0.347,0.0,0,0.347,Allergen
antigen177|P60611|HE681097.1|mhci|seq202,0.324,0.0,0,0.324,Allergen
antigen177|P60611|HE681097.1|mhci|seq203,0.398,0.0,0,0.398,Allergen
antigen177|P60611|HE681097.1|mhci|seq204,0.411,0.0,0,0.411,Allergen
antigen177|P60611|HE681097.1|mhci|seq205,0.418,0.0,0,0.418,Allergen
antigen177|P60611|HE681097.1|mhci|seq206,0.346,0.0,0,0.346,Allergen
antigen177|P60611|HE681097.1|mhci|seq207,0.413,0.0,0,0.413,Allergen
antigen177|P60611|HE681097.1|mhci|seq208,0.42,0.0,0,0.42,Allergen
antigen177|P60611|HE681097.1|mhci|seq209,0.426,0.0,0,0.426,Allergen
antigen177|P60611|HE681097.1|mhci|seq210,0.437,0.0,0,0.437,Allergen
antigen177|P60611|HE681097.1|mhci|seq211,0.414,0.0,0,0.414,Allergen
antigen177|P60611|HE681097.1|mhci|seq212,0.389,0.0,0,0.389,Allergen
antigen177|P60611|HE681097.1|mhci|seq213,0.425,0.0,0,0.425,Allergen
antigen177|P60611|HE681097.1|mhci|seq214,0.464,0.0,0,0.464,Allergen
antigen177|P60611|HE681097.1|mhci|seq215,0.337,0.5,0,0.837,Allergen
antigen177|P60611|HE681097.1|mhci|seq216,0.336,0.5,0,0.836,Allergen
antigen177|P60611|HE681097.1|mhci|seq217,0.331,0.5,0,0.831,Allergen
antigen177|P60611|HE681097.1|mhci|seq218,0.36,0.5,0,0.86,Allergen
antigen177|P60611|HE681097.1|mhci|seq219,0.357,0.0,0,0.357,Allergen
antigen177|P60611|HE681097.1|mhci|seq220,0.323,0.0,0,0.323,Allergen
antigen177|P60611|HE681097.1|mhci|seq221,0.309,0.0,0,0.309,Allergen
antigen177|P60611|HE681097.1|mhci|seq222,0.331,0.0,0,0.331,Allergen
antigen177|P60611|HE681097.1|mhci|seq223,0.353,0.0,0,0.353,Allergen
antigen177|P60611|HE681097.1|mhci|seq224,0.35,0.0,0,0.35,Allergen
antigen177|P60611|HE681097.1|mhci|seq225,0.351,0.0,0,0.351,Allergen
antigen177|P60611|HE681097.1|mhci|seq226,0.376,0.0,0,0.376,Allergen
antigen177|P60611|HE681097.1|mhci|seq231,0.307,0.0,0,0.307,Allergen
antigen177|P60611|HE681097.1|mhci|seq236,0.326,0.0,0,0.326,Allergen
antigen177|P60611|HE681097.1|mhci|seq238,0.421,0.0,0,0.421,Allergen
antigen177|P60611|HE681097.1|mhci|seq239,0.451,0.0,0,0.451,Allergen
antigen177|P60611|HE681097.1|mhci|seq244,0.364,0.0,0,0.364,Allergen
antigen177|P60611|HE681097.1|mhci|seq245,0.364,0.0,0,0.364,Allergen
antigen177|P60611|HE681097.1|mhci|seq246,0.388,0.0,0,0.388,Allergen
antigen177|P60611|HE681097.1|mhci|seq247,0.38,0.0,0,0.38,Allergen
antigen177|P60611|HE681097.1|mhci|seq248,0.38,0.5,0,0.88,Allergen
antigen177|P60611|HE681097.1|mhci|seq249,0.397,0.5,0,0.897,Allergen
antigen177|P60611|HE681097.1|mhci|seq250,0.382,0.5,0,0.882,Allergen
antigen177|P60611|HE681097.1|mhci|seq251,0.387,0.5,0,0.887,Allergen
antigen177|P60611|HE681097.1|mhci|seq252,0.372,0.5,0,0.872,Allergen
antigen177|P60611|HE681097.1|mhci|seq253,0.397,0.5,0,0.897,Allergen
antigen177|P60611|HE681097.1|mhci|seq254,0.412,0.5,0,0.912,Allergen
antigen177|P60611|HE681097.1|mhci|seq255,0.391,0.5,0,0.891,Allergen
antigen177|P60611|HE681097.1|mhci|seq256,0.329,0.0,0,0.329,Allergen
antigen177|P60611|HE681097.1|mhci|seq257,0.332,0.0,0,0.332,Allergen
antigen177|P60611|HE681097.1|mhci|seq258,0.321,0.0,0,0.321,Allergen
antigen177|P60611|HE681097.1|mhci|seq260,0.401,0.0,0,0.401,Allergen
antigen177|P60611|HE681097.1|mhci|seq261,0.413,0.0,0,0.413,Allergen
antigen177|P60611|HE681097.1|mhci|seq262,0.415,0.0,0,0.415,Allergen
antigen177|P60611|HE681097.1|mhci|seq263,0.421,0.0,0,0.421,Allergen
antigen177|P60611|HE681097.1|mhci|seq264,0.425,0.0,0,0.425,Allergen
antigen177|P60611|HE681097.1|mhci|seq265,0.398,0.0,0,0.398,Allergen
antigen177|P60611|HE681097.1|mhci|seq266,0.396,0.0,0,0.396,Allergen
antigen177|P60611|HE681097.1|mhci|seq267,0.37,0.0,0,0.37,Allergen
antigen177|P60611|HE681097.1|mhci|seq268,0.35,0.0,0,0.35,Allergen
antigen177|P60611|HE681097.1|mhci|seq269,0.337,0.0,0,0.337,Allergen
antigen177|P60611|HE681097.1|mhci|seq270,0.313,0.0,0,0.313,Allergen
antigen177|P60611|HE681097.1|mhci|seq271,0.312,0.0,0,0.312,Allergen
antigen177|P60611|HE681097.1|mhci|seq272,0.324,0.0,0,0.324,Allergen
antigen177|P60611|HE681097.1|mhci|seq273,0.328,0.0,0,0.328,Allergen
antigen177|P60611|HE681097.1|mhci|seq274,0.372,0.0,0,0.372,Allergen
antigen177|P60611|HE681097.1|mhci|seq275,0.342,0.0,0,0.342,Allergen
antigen177|P60611|HE681097.1|mhci|seq276,0.418,0.0,0,0.418,Allergen
antigen177|P60611|HE681097.1|mhci|seq277,0.414,0.0,0,0.414,Allergen
antigen177|P60611|HE681097.1|mhci|seq278,0.417,0.0,0,0.417,Allergen
antigen177|P60611|HE681097.1|mhci|seq279,0.423,0.0,0,0.423,Allergen
antigen177|P60611|HE681097.1|mhci|seq280,0.344,0.0,0,0.344,Allergen
antigen177|P60611|HE681097.1|mhci|seq281,0.301,0.0,0,0.301,Allergen
antigen177|P60611|HE681097.1|mhci|seq282,0.305,0.0,0,0.305,Allergen
antigen177|P60611|HE681097.1|mhci|seq283,0.322,0.0,0,0.322,Allergen
antigen177|P60611|HE681097.1|mhci|seq284,0.398,0.0,0,0.398,Allergen
antigen177|P60611|HE681097.1|mhci|seq285,0.424,0.0,0,0.424,Allergen
antigen177|P60611|HE681097.1|mhci|seq286,0.442,0.0,0,0.442,Allergen
antigen177|P60611|HE681097.1|mhci|seq287,0.436,0.0,0,0.436,Allergen
antigen177|P60611|HE681097.1|mhci|seq288,0.319,0.0,0,0.319,Allergen
antigen177|P60611|HE681097.1|mhci|seq289,0.339,0.0,0,0.339,Allergen
antigen177|P60611|HE681097.1|mhci|seq290,0.31,0.0,0,0.31,Allergen
antigen177|P60611|HE681097.1|mhci|seq291,0.333,0.0,0,0.333,Allergen
antigen177|P60611|HE681097.1|mhci|seq292,0.419,0.0,0,0.419,Allergen
antigen177|P60611|HE681097.1|mhci|seq293,0.376,0.0,0,0.376,Allergen
antigen177|P60611|HE681097.1|mhci|seq294,0.346,0.0,0,0.346,Allergen
antigen177|P60611|HE681097.1|mhci|seq300,0.391,0.0,0,0.391,Allergen
antigen177|P60611|HE681097.1|mhci|seq301,0.398,0.0,0,0.398,Allergen
antigen177|P60611|HE681097.1|mhci|seq302,0.396,0.0,0,0.396,Allergen
antigen177|P60611|HE681097.1|mhci|seq303,0.381,0.0,0,0.381,Allergen
antigen177|P60611|HE681097.1|mhci|seq308,0.313,0.0,0,0.313,Allergen
antigen177|P60611|HE681097.1|mhci|seq309,0.327,0.0,0,0.327,Allergen
antigen177|P60611|HE681097.1|mhci|seq310,0.335,0.0,0,0.335,Allergen
antigen177|P60611|HE681097.1|mhci|seq311,0.351,0.0,0,0.351,Allergen
antigen177|P60611|HE681097.1|mhci|seq314,0.304,0.0,0,0.304,Allergen
antigen177|P60611|HE681097.1|mhci|seq315,0.319,0.0,0,0.319,Allergen
antigen177|P60611|HE681097.1|mhci|seq316,0.332,0.0,0,0.332,Allergen
antigen177|P60611|HE681097.1|mhci|seq317,0.34,0.0,0,0.34,Allergen
antigen177|P60611|HE681097.1|mhci|seq318,0.38,0.0,0,0.38,Allergen
antigen177|P60611|HE681097.1|mhci|seq319,0.366,0.0,0,0.366,Allergen
antigen177|P60611|HE681097.1|mhci|seq324,0.322,0.0,0,0.322,Allergen
antigen177|P60611|HE681097.1|mhci|seq325,0.308,0.0,0,0.308,Allergen
antigen177|P60611|HE681097.1|mhci|seq329,0.305,0.0,0,0.305,Allergen
antigen177|P60611|HE681097.1|mhci|seq330,0.333,0.0,0,0.333,Allergen
antigen177|P60611|HE681097.1|mhci|seq331,0.354,0.0,0,0.354,Allergen
antigen177|P60611|HE681097.1|mhci|seq332,0.426,0.0,0,0.426,Allergen
antigen177|P60611|HE681097.1|mhci|seq333,0.395,0.0,0,0.395,Allergen
antigen177|P60611|HE681097.1|mhci|seq334,0.418,0.0,0,0.418,Allergen
antigen177|P60611|HE681097.1|mhci|seq335,0.439,0.0,0,0.439,Allergen
antigen177|P60611|HE681097.1|mhci|seq340,0.357,0.5,0,0.857,Allergen
antigen177|P60611|HE681097.1|mhci|seq341,0.371,0.5,0,0.871,Allergen
antigen177|P60611|HE681097.1|mhci|seq342,0.37,0.5,0,0.87,Allergen
antigen177|P60611|HE681097.1|mhci|seq343,0.381,0.5,0,0.881,Allergen
antigen177|P60611|HE681097.1|mhci|seq344,0.401,0.0,0,0.401,Allergen
antigen177|P60611|HE681097.1|mhci|seq345,0.409,0.0,0,0.409,Allergen
antigen177|P60611|HE681097.1|mhci|seq346,0.415,0.0,0,0.415,Allergen
antigen177|P60611|HE681097.1|mhci|seq347,0.421,0.0,0,0.421,Allergen
antigen177|P60611|HE681097.1|mhci|seq348,0.403,0.0,0,0.403,Allergen
antigen177|P60611|HE681097.1|mhci|seq349,0.414,0.0,0,0.414,Allergen
antigen177|P60611|HE681097.1|mhci|seq350,0.417,0.0,0,0.417,Allergen
antigen177|P60611|HE681097.1|mhci|seq351,0.423,0.0,0,0.423,Allergen
antigen177|P60611|HE681097.1|mhci|seq362,0.305,0.0,0,0.305,Allergen
antigen177|P60611|HE681097.1|mhci|seq363,0.316,0.0,0,0.316,Allergen
antigen177|P60611|HE681097.1|mhci|seq364,0.375,0.0,0,0.375,Allergen
antigen177|P60611|HE681097.1|mhci|seq365,0.315,0.0,0,0.315,Allergen
antigen177|P60611|HE681097.1|mhci|seq366,0.325,0.0,0,0.325,Allergen
antigen177|P60611|HE681097.1|mhci|seq367,0.353,0.0,0,0.353,Allergen
antigen177|P60611|HE681097.1|mhci|seq368,0.401,0.0,0,0.401,Allergen
antigen177|P60611|HE681097.1|mhci|seq369,0.409,0.0,0,0.409,Allergen
antigen177|P60611|HE681097.1|mhci|seq370,0.388,0.0,0,0.388,Allergen
antigen177|P60611|HE681097.1|mhci|seq371,0.396,0.0,0,0.396,Allergen
antigen177|P60611|HE681097.1|mhci|seq376,0.402,0.0,0,0.402,Allergen
antigen177|P60611|HE681097.1|mhci|seq377,0.409,0.0,0,0.409,Allergen
antigen177|P60611|HE681097.1|mhci|seq378,0.413,0.0,0,0.413,Allergen
antigen177|P60611|HE681097.1|mhci|seq379,0.42,0.0,0,0.42,Allergen
antigen177|P60611|HE681097.1|mhci|seq384,0.359,0.0,0,0.359,Allergen
antigen177|P60611|HE681097.1|mhci|seq386,0.318,0.0,0,0.318,Allergen
antigen177|P60611|HE681097.1|mhci|seq387,0.363,0.0,0,0.363,Allergen
antigen177|P60611|HE681097.1|mhci|seq388,0.348,0.0,0,0.348,Allergen
antigen177|P60611|HE681097.1|mhci|seq389,0.375,0.0,0,0.375,Allergen
antigen177|P60611|HE681097.1|mhci|seq390,0.363,0.0,0,0.363,Allergen
antigen177|P60611|HE681097.1|mhci|seq391,0.347,0.0,0,0.347,Allergen
antigen177|P60611|HE681097.1|mhci|seq397,0.319,0.0,0,0.319,Allergen
antigen177|P60611|HE681097.1|mhci|seq398,0.369,0.0,0,0.369,Allergen
antigen177|P60611|HE681097.1|mhci|seq399,0.335,0.0,0,0.335,Allergen
antigen177|P60611|HE681097.1|mhci|seq408,0.306,0.0,0,0.306,Allergen
antigen177|P60611|HE681097.1|mhci|seq409,0.328,0.0,0,0.328,Allergen
antigen177|P60611|HE681097.1|mhci|seq410,0.312,0.0,0,0.312,Allergen
antigen177|P60611|HE681097.1|mhci|seq411,0.323,0.0,0,0.323,Allergen
antigen177|P60611|HE681097.1|mhci|seq417,0.309,0.0,0,0.309,Allergen
antigen177|P60611|HE681097.1|mhci|seq420,0.335,0.0,0,0.335,Allergen
antigen177|P60611|HE681097.1|mhci|seq422,0.305,0.0,0,0.305,Allergen
antigen177|P60611|HE681097.1|mhci|seq423,0.33,0.0,0,0.33,Allergen
antigen177|P60611|HE681097.1|mhci|seq424,0.391,0.0,0,0.391,Allergen
antigen177|P60611|HE681097.1|mhci|seq425,0.381,0.0,0,0.381,Allergen
antigen177|P60611|HE681097.1|mhci|seq426,0.387,0.0,0,0.387,Allergen
antigen177|P60611|HE681097.1|mhci|seq427,0.416,0.0,0,0.416,Allergen
antigen177|P60611|HE681097.1|mhci|seq428,0.308,0.0,0,0.308,Allergen
antigen177|P60611|HE681097.1|mhci|seq429,0.304,0.0,0,0.304,Allergen
antigen177|P60611|HE681097.1|mhci|seq430,0.319,0.0,0,0.319,Allergen
antigen177|P60611|HE681097.1|mhci|seq431,0.317,0.0,0,0.317,Allergen
antigen177|P60611|HE681097.1|mhci|seq432,0.481,0.0,0,0.481,Allergen
antigen177|P60611|HE681097.1|mhci|seq433,0.473,0.0,0,0.473,Allergen
antigen177|P60611|HE681097.1|mhci|seq434,0.388,0.0,0,0.388,Allergen
antigen177|P60611|HE681097.1|mhci|seq435,0.461,0.0,0,0.461,Allergen
antigen177|P60611|HE681097.1|mhci|seq436,0.523,0.0,0,0.523,Allergen
antigen177|P60611|HE681097.1|mhci|seq437,0.54,0.0,0,0.54,Allergen
antigen177|P60611|HE681097.1|mhci|seq438,0.557,0.0,0,0.557,Allergen
antigen177|P60611|HE681097.1|mhci|seq439,0.463,0.0,0,0.463,Allergen
antigen177|P60611|HE681097.1|mhci|seq440,0.363,0.0,0,0.363,Allergen
antigen177|P60611|HE681097.1|mhci|seq441,0.326,0.0,0,0.326,Allergen
antigen177|P60611|HE681097.1|mhci|seq442,0.333,0.0,0,0.333,Allergen
antigen177|P60611|HE681097.1|mhci|seq443,0.365,0.0,0,0.365,Allergen
antigen177|P60611|HE681097.1|mhci|seq444,0.376,0.0,0,0.376,Allergen
antigen177|P60611|HE681097.1|mhci|seq445,0.401,0.0,0,0.401,Allergen
