Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen34|Q6GC27|CP002114.3|mhcii|seq103,0.42,0,0,0.42,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq104,0.4,0,0,0.4,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq105,0.387,0,0,0.387,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq106,0.393,0,0,0.393,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq107,0.411,0,0,0.411,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq108,0.429,0,0,0.429,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq109,0.425,0,0,0.425,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq110,0.399,0,0,0.399,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq111,0.346,0,0,0.346,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq112,0.353,0,0,0.353,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq113,0.357,0,0,0.357,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq114,0.359,0,0,0.359,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq115,0.39,0,0,0.39,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq116,0.381,0,0,0.381,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq117,0.348,0,0,0.348,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq118,0.395,0,0,0.395,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq119,0.402,0,0,0.402,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq120,0.411,0,0,0.411,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq121,0.358,0,0,0.358,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq123,0.302,0,0,0.302,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq124,0.311,0,0,0.311,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq125,0.351,0,0,0.351,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq126,0.385,0,0,0.385,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq127,0.367,0,0,0.367,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq128,0.388,0,0,0.388,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq129,0.374,0,0,0.374,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq130,0.421,0,0,0.421,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq131,0.441,0,0,0.441,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq132,0.406,0,0,0.406,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq133,0.386,0,0,0.386,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq134,0.374,0,0,0.374,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq135,0.372,0,0,0.372,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq136,0.36,0,0,0.36,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq137,0.357,0,0,0.357,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq138,0.333,0,0,0.333,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq139,0.333,0,0,0.333,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq140,0.367,0,0,0.367,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq141,0.362,0,0,0.362,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq142,0.351,0,0,0.351,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq143,0.337,0,0,0.337,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq144,0.308,0,0,0.308,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq145,0.304,0,0,0.304,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq146,0.31,0,0,0.31,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq147,0.338,0,0,0.338,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq148,0.329,0,0,0.329,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq149,0.316,0,0,0.316,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq151,0.332,0,0,0.332,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq152,0.366,0,0,0.366,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq153,0.375,0,0,0.375,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq154,0.367,0,0,0.367,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq155,0.345,0,0,0.345,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq156,0.323,0,0,0.323,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq157,0.325,0,0,0.325,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq158,0.327,0,0,0.327,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq159,0.333,0,0,0.333,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq160,0.355,0,0,0.355,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq161,0.363,0,0,0.363,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq162,0.35,0,0,0.35,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq163,0.343,0,0,0.343,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq164,0.344,0,0,0.344,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq165,0.35,0,0,0.35,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq166,0.331,0,0,0.331,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq167,0.343,0,0,0.343,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq168,0.342,0,0,0.342,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq169,0.352,0,0,0.352,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq185,0.328,0,0,0.328,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq186,0.309,0,0,0.309,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq187,0.309,0,0,0.309,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq188,0.308,0,0,0.308,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq189,0.31,0,0,0.31,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq190,0.312,0,0,0.312,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq192,0.31,0,0,0.31,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq200,0.459,0,0,0.459,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq201,0.459,0,0,0.459,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq202,0.452,0,0,0.452,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq203,0.426,0,0,0.426,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq204,0.451,0,0,0.451,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq205,0.433,0,0,0.433,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq206,0.425,0,0,0.425,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq207,0.426,0,0,0.426,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq208,0.391,0,0,0.391,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq209,0.381,0,0,0.381,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq210,0.402,0,0,0.402,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq211,0.427,0,0,0.427,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq212,0.433,0,0,0.433,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq213,0.416,0,0,0.416,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq214,0.406,0,0,0.406,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq215,0.304,0,0,0.304,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq216,0.306,0,0,0.306,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq217,0.366,0,0,0.366,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq218,0.343,0,0,0.343,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq219,0.381,0,0,0.381,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq220,0.431,0,0,0.431,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq221,0.405,0,0,0.405,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq222,0.359,0,0,0.359,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq223,0.364,0,0,0.364,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq224,0.364,0,0,0.364,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq225,0.356,0,0,0.356,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq226,0.377,0,0,0.377,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq227,0.357,0,0,0.357,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq228,0.339,0,0,0.339,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq229,0.324,0,0,0.324,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq230,0.395,0,0,0.395,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq231,0.393,0,0,0.393,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq232,0.374,0,0,0.374,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq233,0.394,0,0,0.394,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq234,0.421,0,0,0.421,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq235,0.428,0,0,0.428,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq236,0.449,0,0,0.449,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq237,0.416,0,0,0.416,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq238,0.419,0,0,0.419,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq239,0.417,0,0,0.417,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq240,0.427,0,0,0.427,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq241,0.337,0,0,0.337,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq242,0.359,0,0,0.359,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq243,0.368,0,0,0.368,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq244,0.367,0,0,0.367,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq245,0.402,0,0,0.402,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq246,0.395,0,0,0.395,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq247,0.365,0,0,0.365,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq248,0.359,0,0,0.359,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq249,0.348,0,0,0.348,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq250,0.355,0,0,0.355,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq251,0.333,0,0,0.333,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq252,0.346,0,0,0.346,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq253,0.324,0,0,0.324,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq254,0.33,0,0,0.33,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq255,0.346,0,0,0.346,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq256,0.378,0,0,0.378,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq257,0.37,0,0,0.37,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq258,0.382,0,0,0.382,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq259,0.391,0,0,0.391,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq260,0.325,0,0,0.325,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq261,0.34,0,0,0.34,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq262,0.364,0,0,0.364,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq263,0.366,0,0,0.366,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq264,0.364,0,0,0.364,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq265,0.37,0,0,0.37,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq266,0.343,0,0,0.343,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq267,0.373,0,0,0.373,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq268,0.376,0,0,0.376,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq269,0.376,0,0,0.376,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq270,0.409,0,0,0.409,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq271,0.42,0,0,0.42,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq272,0.424,0,0,0.424,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq273,0.393,0,0,0.393,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq274,0.387,0,0,0.387,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq275,0.368,0,0,0.368,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq276,0.352,0,0,0.352,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq277,0.324,0,0,0.324,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq278,0.311,0,0,0.311,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq279,0.311,0,0,0.311,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq280,0.308,0,0,0.308,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq288,0.304,0,0,0.304,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq289,0.302,0,0,0.302,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq305,0.379,0,0,0.379,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq306,0.398,0,0,0.398,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq307,0.395,0,0,0.395,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq308,0.434,0,0,0.434,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq309,0.437,0,0,0.437,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq310,0.443,0,0,0.443,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq311,0.448,0,0,0.448,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq312,0.341,0,0,0.341,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq313,0.338,0,0,0.338,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq314,0.313,0,0,0.313,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq315,0.303,0,0,0.303,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq316,0.306,0,0,0.306,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq320,0.376,0,0,0.376,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq321,0.35,0,0,0.35,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq322,0.341,0,0,0.341,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq323,0.352,0,0,0.352,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq324,0.35,0,0,0.35,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq325,0.366,0,0,0.366,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq326,0.312,0,0,0.312,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq327,0.314,0,0,0.314,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq335,0.385,0,0,0.385,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq336,0.369,0,0,0.369,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq337,0.367,0,0,0.367,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq338,0.342,0,0,0.342,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq339,0.35,0,0,0.35,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq340,0.344,0,0,0.344,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq341,0.346,0,0,0.346,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq342,0.311,0,0,0.311,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq343,0.32,0,0,0.32,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq344,0.338,0,0,0.338,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq345,0.361,0,0,0.361,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq346,0.378,0,0,0.378,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq347,0.375,0,0,0.375,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq348,0.382,0,0,0.382,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq349,0.385,0,0,0.385,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq352,0.302,0,0,0.302,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq353,0.305,0,0,0.305,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq355,0.307,0,0,0.307,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq365,0.353,0,0,0.353,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq366,0.373,0,0,0.373,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq367,0.434,0,0,0.434,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq368,0.412,0,0,0.412,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq369,0.384,0,0,0.384,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq370,0.33,0,0,0.33,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq371,0.339,0,0,0.339,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq372,0.343,0,0,0.343,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq373,0.335,0,0,0.335,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq374,0.371,0,0,0.371,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq375,0.364,0,0,0.364,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq376,0.316,0,0,0.316,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq377,0.321,0,0,0.321,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq378,0.319,0,0,0.319,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq379,0.323,0,0,0.323,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq410,0.341,0,0,0.341,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq411,0.352,0,0,0.352,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq441,0.307,0,0,0.307,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq442,0.317,0,0,0.317,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq443,0.309,0,0,0.309,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq444,0.303,0,0,0.303,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq455,0.336,0,0,0.336,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq456,0.341,0,0,0.341,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq457,0.353,0,0,0.353,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq458,0.356,0,0,0.356,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq459,0.36,0,0,0.36,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq460,0.373,0,0,0.373,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq461,0.383,0,0,0.383,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq462,0.372,0,0,0.372,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq463,0.345,0,0,0.345,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq464,0.32,0,0,0.32,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq470,0.396,0,0,0.396,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq471,0.386,0,0,0.386,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq472,0.396,0,0,0.396,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq473,0.396,0,0,0.396,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq474,0.401,0,0,0.401,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq475,0.407,0,0,0.407,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq476,0.384,0,0,0.384,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq477,0.369,0,0,0.369,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq478,0.309,0,0,0.309,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq479,0.317,0,0,0.317,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq480,0.317,0,0,0.317,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq482,0.433,0,0,0.433,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq483,0.432,0,0,0.432,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq484,0.413,0,0,0.413,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq485,0.381,0,0,0.381,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq486,0.351,0,0,0.351,Allergen
antigen34|Q6GC27|CP002114.3|mhcii|seq487,0.352,0,0,0.352,Allergen
