Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen13|Q6GHM6|BX571857.1|mhcii|seq159,0.454,0,0,0.454,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq160,0.442,0,0,0.442,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq161,0.437,0,0,0.437,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq162,0.438,0,0,0.438,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq163,0.481,0,0,0.481,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq164,0.512,0,0,0.512,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq165,0.443,0,0,0.443,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq166,0.453,0,0,0.453,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq167,0.479,0,0,0.479,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq168,0.463,0,0,0.463,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq169,0.455,0,0,0.455,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq170,0.366,0,0,0.366,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq171,0.366,0,0,0.366,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq172,0.329,0,0,0.329,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq173,0.315,0,0,0.315,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq174,0.309,0,0,0.309,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq175,0.32,0,0,0.32,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq176,0.323,0,0,0.323,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq180,0.409,0,0,0.409,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq181,0.4,0,0,0.4,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq182,0.409,0,0,0.409,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq183,0.416,0,0,0.416,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq184,0.42,0,0,0.42,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq185,0.395,0,0,0.395,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq186,0.412,0,0,0.412,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq187,0.447,0,0,0.447,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq188,0.452,0,0,0.452,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq189,0.458,0,0,0.458,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq190,0.456,0,0,0.456,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq191,0.452,0,0,0.452,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq192,0.464,0,0,0.464,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq193,0.439,0,0,0.439,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq194,0.505,0,0,0.505,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq195,0.384,0,0,0.384,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq196,0.381,0,0,0.381,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq197,0.39,0,0,0.39,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq198,0.411,0,0,0.411,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq199,0.416,0,0,0.416,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq200,0.556,0,0,0.556,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq201,0.501,0,0,0.501,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq202,0.479,0,0,0.479,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq203,0.393,0,0,0.393,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq204,0.405,0,0,0.405,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq205,0.391,0,0,0.391,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq206,0.431,0,0,0.431,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq207,0.415,0,0,0.415,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq208,0.392,0,0,0.392,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq209,0.406,0,0,0.406,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq210,0.325,0,0,0.325,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq211,0.324,0,0,0.324,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq212,0.306,0,0,0.306,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq213,0.316,0,0,0.316,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq215,0.302,0,0,0.302,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq225,0.444,0,0,0.444,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq226,0.403,0,0,0.403,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq227,0.345,0,0,0.345,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq228,0.352,0,0,0.352,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq229,0.329,0,0,0.329,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq230,0.344,0,0,0.344,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq231,0.358,0,0,0.358,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq232,0.314,0,0,0.314,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq233,0.355,0,0,0.355,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq234,0.399,0,0,0.399,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq235,0.395,0,0,0.395,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq236,0.411,0,0,0.411,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq237,0.391,0,0,0.391,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq238,0.368,0,0,0.368,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq239,0.366,0,0,0.366,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq240,0.34,0,0,0.34,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq241,0.361,0,0,0.361,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq242,0.371,0,0,0.371,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq243,0.4,0,0,0.4,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq244,0.388,0,0,0.388,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq245,0.389,0,0,0.389,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq246,0.415,0,0,0.415,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq247,0.423,0,0,0.423,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq248,0.415,0,0,0.415,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq249,0.432,0,0,0.432,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq250,0.447,0,0,0.447,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq251,0.457,0,0,0.457,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq252,0.411,0,0,0.411,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq253,0.424,0,0,0.424,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq254,0.373,0,0,0.373,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq255,0.306,0,0,0.306,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq256,0.322,0,0,0.322,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq257,0.391,0,0,0.391,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq258,0.385,0,0,0.385,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq259,0.367,0,0,0.367,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq260,0.36,0,0,0.36,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq261,0.366,0,0,0.366,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq262,0.367,0,0,0.367,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq263,0.365,0,0,0.365,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq264,0.373,0,0,0.373,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq265,0.375,0,0,0.375,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq266,0.36,0,0,0.36,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq267,0.348,0,0,0.348,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq268,0.342,0,0,0.342,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq269,0.321,0,0,0.321,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq270,0.356,0,0,0.356,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq272,0.305,0,0,0.305,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq285,0.405,0,0,0.405,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq286,0.393,0,0,0.393,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq287,0.416,0,0,0.416,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq288,0.424,0,0,0.424,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq289,0.39,0,0,0.39,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq290,0.402,0,0,0.402,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq291,0.466,0,0,0.466,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq292,0.483,0,0,0.483,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq293,0.475,0,0,0.475,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq294,0.481,0,0,0.481,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq295,0.467,0,0,0.467,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq296,0.471,0,0,0.471,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq297,0.464,0,0,0.464,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq298,0.475,0,0,0.475,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq299,0.42,0,0,0.42,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq300,0.346,0,0,0.346,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq301,0.354,0,0,0.354,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq302,0.353,0,0,0.353,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq303,0.362,0,0,0.362,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq304,0.353,0,0,0.353,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq305,0.365,0,0,0.365,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq306,0.361,0,0,0.361,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq307,0.364,0,0,0.364,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq308,0.496,0,0,0.496,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq309,0.427,0,0,0.427,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq310,0.409,0,0,0.409,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq311,0.376,0,0,0.376,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq312,0.398,0,0,0.398,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq313,0.385,0,0,0.385,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq314,0.424,0,0,0.424,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq315,0.4,0,0,0.4,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq316,0.553,0,0,0.553,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq317,0.502,0,0,0.502,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq318,0.536,0,0,0.536,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq319,0.419,0,0,0.419,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq320,0.452,0,0,0.452,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq321,0.452,0,0,0.452,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq322,0.461,0,0,0.461,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq323,0.428,0,0,0.428,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq324,0.418,0,0,0.418,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq325,0.433,0,0,0.433,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq326,0.465,0,0,0.465,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq327,0.475,0,0,0.475,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq328,0.482,0,0,0.482,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq329,0.463,0,0,0.463,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq330,0.387,0,0,0.387,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq331,0.404,0,0,0.404,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq332,0.388,0,0,0.388,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq333,0.39,0,0,0.39,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq334,0.394,0,0,0.394,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq335,0.394,0,0,0.394,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq336,0.403,0,0,0.403,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq337,0.407,0,0,0.407,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq338,0.418,0,0,0.418,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq339,0.377,0,0,0.377,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq340,0.395,0,0,0.395,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq341,0.383,0,0,0.383,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq342,0.387,0,0,0.387,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq343,0.397,0,0,0.397,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq344,0.399,0,0,0.399,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq345,0.321,0,0,0.321,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq346,0.34,0,0,0.34,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq347,0.339,0,0,0.339,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq348,0.319,0,0,0.319,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq352,0.327,0,0,0.327,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq356,0.326,0,0,0.326,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq357,0.327,0,0,0.327,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq358,0.334,0,0,0.334,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq359,0.346,0,0,0.346,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq360,0.421,0,0,0.421,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq361,0.415,0,0,0.415,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq362,0.405,0,0,0.405,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq363,0.335,0,0,0.335,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq364,0.33,0,0,0.33,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq365,0.32,0,0,0.32,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq368,0.349,0,0,0.349,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq369,0.356,0,0,0.356,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq370,0.369,0,0,0.369,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq371,0.372,0,0,0.372,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq372,0.358,0,0,0.358,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq373,0.324,0,0,0.324,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq374,0.324,0,0,0.324,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq375,0.317,0,0,0.317,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq376,0.43,0,0,0.43,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq377,0.335,0,0,0.335,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq378,0.353,0,0,0.353,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq379,0.365,0,0,0.365,Allergen
antigen13|Q6GHM6|BX571857.1|mhcii|seq380,0.368,0,0,0.368,Allergen
