Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen33|Q2FWH7|CP002114.3|mhci|seq92,0.359,0,0,0.359,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq93,0.389,0,0,0.389,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq94,0.317,0,0,0.317,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq95,0.326,0,0,0.326,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq96,0.348,0,0,0.348,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq97,0.346,0,0,0.346,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq98,0.31,0,0,0.31,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq99,0.315,0,0,0.315,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq100,0.309,0,0,0.309,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq101,0.323,0,0,0.323,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq103,0.315,0,0,0.315,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq104,0.326,0,0,0.326,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq107,0.369,0,0,0.369,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq108,0.377,0,0,0.377,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq109,0.365,0,0,0.365,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq110,0.338,0,0,0.338,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq111,0.348,0,0,0.348,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq112,0.338,0,0,0.338,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq113,0.337,0,0,0.337,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq118,0.39,0,0,0.39,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq119,0.376,0,0,0.376,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq120,0.387,0,0,0.387,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq121,0.386,0,0,0.386,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq122,0.404,0,0,0.404,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq123,0.365,0,0,0.365,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq124,0.378,0,0,0.378,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq125,0.39,0,0,0.39,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq126,0.422,0,0,0.422,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq127,0.408,0,0,0.408,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq128,0.388,0,0,0.388,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq129,0.42,0,0,0.42,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq134,0.41,0,0,0.41,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq135,0.406,0,0,0.406,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq136,0.387,0,0,0.387,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq137,0.41,0,0,0.41,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq138,0.335,0,0,0.335,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq139,0.342,0,0,0.342,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq140,0.356,0,0,0.356,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq141,0.373,0,0,0.373,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq146,0.311,0,0,0.311,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq147,0.344,0,0,0.344,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq148,0.373,0,0,0.373,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq149,0.392,0,0,0.392,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq157,0.333,0,0,0.333,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq160,0.326,0,0,0.326,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq161,0.301,0,0,0.301,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq162,0.336,0,0,0.336,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq163,0.342,0,0,0.342,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq164,0.358,0,0,0.358,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq165,0.351,0,0,0.351,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq166,0.396,0,0,0.396,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq171,0.316,0,0,0.316,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq172,0.337,0,0,0.337,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq173,0.353,0,0,0.353,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq178,0.347,0,0,0.347,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq179,0.33,0,0,0.33,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq180,0.353,0,0,0.353,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq181,0.377,0,0,0.377,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq182,0.393,0,0,0.393,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq183,0.307,0,0,0.307,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq185,0.306,0,0,0.306,Allergen
antigen33|Q2FWH7|CP002114.3|mhci|seq186,0.325,0,0,0.325,Allergen
