Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen192|P30329|CP000253.1|mhcii|seq269,0.267,0.5,0,0.767,Allergen
antigen192|P30329|CP000253.1|mhcii|seq270,0.269,0.5,0,0.769,Allergen
antigen192|P30329|CP000253.1|mhcii|seq271,0.268,0.5,0,0.768,Allergen
antigen192|P30329|CP000253.1|mhcii|seq272,0.264,0.5,0,0.764,Allergen
antigen192|P30329|CP000253.1|mhcii|seq273,0.287,0.5,0,0.787,Allergen
antigen192|P30329|CP000253.1|mhcii|seq274,0.276,0.5,0,0.776,Allergen
antigen192|P30329|CP000253.1|mhcii|seq275,0.263,0.5,0,0.763,Allergen
antigen192|P30329|CP000253.1|mhcii|seq276,0.267,0.5,0,0.767,Allergen
antigen192|P30329|CP000253.1|mhcii|seq277,0.273,0.5,0,0.773,Allergen
antigen192|P30329|CP000253.1|mhcii|seq278,0.271,0.5,0,0.771,Allergen
antigen192|P30329|CP000253.1|mhcii|seq279,0.319,0.0,0,0.319,Allergen
antigen192|P30329|CP000253.1|mhcii|seq280,0.32,0.0,0,0.32,Allergen
antigen192|P30329|CP000253.1|mhcii|seq281,0.312,0.0,0,0.312,Allergen
antigen192|P30329|CP000253.1|mhcii|seq282,0.32,0.0,0,0.32,Allergen
antigen192|P30329|CP000253.1|mhcii|seq283,0.312,0.0,0,0.312,Allergen
antigen192|P30329|CP000253.1|mhcii|seq284,0.308,0.0,0,0.308,Allergen
antigen192|P30329|CP000253.1|mhcii|seq285,0.338,0.0,0,0.338,Allergen
antigen192|P30329|CP000253.1|mhcii|seq286,0.382,0.0,0,0.382,Allergen
antigen192|P30329|CP000253.1|mhcii|seq287,0.393,0.0,0,0.393,Allergen
antigen192|P30329|CP000253.1|mhcii|seq288,0.382,0.0,0,0.382,Allergen
antigen192|P30329|CP000253.1|mhcii|seq289,0.375,0.0,0,0.375,Allergen
antigen192|P30329|CP000253.1|mhcii|seq290,0.384,0.0,0,0.384,Allergen
antigen192|P30329|CP000253.1|mhcii|seq291,0.338,0.0,0,0.338,Allergen
antigen192|P30329|CP000253.1|mhcii|seq292,0.353,0.0,0,0.353,Allergen
antigen192|P30329|CP000253.1|mhcii|seq293,0.331,0.0,0,0.331,Allergen
antigen192|P30329|CP000253.1|mhcii|seq294,0.331,0.0,0,0.331,Allergen
antigen192|P30329|CP000253.1|mhcii|seq295,0.334,0.0,0,0.334,Allergen
antigen192|P30329|CP000253.1|mhcii|seq296,0.332,0.0,0,0.332,Allergen
antigen192|P30329|CP000253.1|mhcii|seq297,0.327,0.0,0,0.327,Allergen
antigen192|P30329|CP000253.1|mhcii|seq298,0.319,0.0,0,0.319,Allergen
antigen192|P30329|CP000253.1|mhcii|seq300,0.304,0.0,0,0.304,Allergen
antigen192|P30329|CP000253.1|mhcii|seq301,0.34,0.0,0,0.34,Allergen
antigen192|P30329|CP000253.1|mhcii|seq302,0.341,0.0,0,0.341,Allergen
antigen192|P30329|CP000253.1|mhcii|seq303,0.335,0.0,0,0.335,Allergen
antigen192|P30329|CP000253.1|mhcii|seq304,0.319,0.0,0,0.319,Allergen
antigen192|P30329|CP000253.1|mhcii|seq305,0.308,0.0,0,0.308,Allergen
antigen192|P30329|CP000253.1|mhcii|seq306,0.304,0.0,0,0.304,Allergen
antigen192|P30329|CP000253.1|mhcii|seq307,0.308,0.0,0,0.308,Allergen
antigen192|P30329|CP000253.1|mhcii|seq308,0.303,0.0,0,0.303,Allergen
antigen192|P30329|CP000253.1|mhcii|seq309,0.305,0.0,0,0.305,Allergen
antigen192|P30329|CP000253.1|mhcii|seq310,0.303,0.0,0,0.303,Allergen
antigen192|P30329|CP000253.1|mhcii|seq311,0.332,0.0,0,0.332,Allergen
antigen192|P30329|CP000253.1|mhcii|seq312,0.309,0.0,0,0.309,Allergen
antigen192|P30329|CP000253.1|mhcii|seq313,0.313,0.0,0,0.313,Allergen
antigen192|P30329|CP000253.1|mhcii|seq314,0.303,0.0,0,0.303,Allergen
antigen192|P30329|CP000253.1|mhcii|seq315,0.33,0.0,0,0.33,Allergen
antigen192|P30329|CP000253.1|mhcii|seq316,0.358,0.0,0,0.358,Allergen
antigen192|P30329|CP000253.1|mhcii|seq317,0.346,0.0,0,0.346,Allergen
antigen192|P30329|CP000253.1|mhcii|seq318,0.346,0.0,0,0.346,Allergen
antigen192|P30329|CP000253.1|mhcii|seq319,0.336,0.0,0,0.336,Allergen
antigen192|P30329|CP000253.1|mhcii|seq320,0.333,0.0,0,0.333,Allergen
antigen192|P30329|CP000253.1|mhcii|seq321,0.338,0.0,0,0.338,Allergen
antigen192|P30329|CP000253.1|mhcii|seq322,0.343,0.0,0,0.343,Allergen
antigen192|P30329|CP000253.1|mhcii|seq323,0.347,0.0,0,0.347,Allergen
antigen192|P30329|CP000253.1|mhcii|seq324,0.362,0.0,0,0.362,Allergen
antigen192|P30329|CP000253.1|mhcii|seq325,0.366,0.0,0,0.366,Allergen
antigen192|P30329|CP000253.1|mhcii|seq326,0.368,0.0,0,0.368,Allergen
antigen192|P30329|CP000253.1|mhcii|seq327,0.369,0.0,0,0.369,Allergen
antigen192|P30329|CP000253.1|mhcii|seq328,0.306,0.0,0,0.306,Allergen
antigen192|P30329|CP000253.1|mhcii|seq329,0.31,0.0,0,0.31,Allergen
antigen192|P30329|CP000253.1|mhcii|seq330,0.335,0.0,0,0.335,Allergen
antigen192|P30329|CP000253.1|mhcii|seq331,0.304,0.0,0,0.304,Allergen
antigen192|P30329|CP000253.1|mhcii|seq332,0.312,0.0,0,0.312,Allergen
antigen192|P30329|CP000253.1|mhcii|seq333,0.338,0.0,0,0.338,Allergen
antigen192|P30329|CP000253.1|mhcii|seq336,0.339,0.0,0,0.339,Allergen
antigen192|P30329|CP000253.1|mhcii|seq346,0.3,0.5,0,0.8,Allergen
antigen192|P30329|CP000253.1|mhcii|seq347,0.302,0.5,0,0.802,Allergen
antigen192|P30329|CP000253.1|mhcii|seq348,0.303,0.5,0,0.803,Allergen
antigen192|P30329|CP000253.1|mhcii|seq349,0.309,0.5,0,0.809,Allergen
antigen192|P30329|CP000253.1|mhcii|seq350,0.291,0.5,0,0.791,Allergen
antigen192|P30329|CP000253.1|mhcii|seq351,0.288,0.5,0,0.788,Allergen
antigen192|P30329|CP000253.1|mhcii|seq352,0.288,0.5,0,0.788,Allergen
antigen192|P30329|CP000253.1|mhcii|seq353,0.288,0.5,0,0.788,Allergen
antigen192|P30329|CP000253.1|mhcii|seq354,0.299,0.5,0,0.799,Allergen
antigen192|P30329|CP000253.1|mhcii|seq355,0.35,0.0,0,0.35,Allergen
antigen192|P30329|CP000253.1|mhcii|seq356,0.345,0.0,0,0.345,Allergen
antigen192|P30329|CP000253.1|mhcii|seq357,0.337,0.0,0,0.337,Allergen
antigen192|P30329|CP000253.1|mhcii|seq358,0.326,0.0,0,0.326,Allergen
antigen192|P30329|CP000253.1|mhcii|seq359,0.325,0.0,0,0.325,Allergen
antigen192|P30329|CP000253.1|mhcii|seq360,0.326,0.0,0,0.326,Allergen
antigen192|P30329|CP000253.1|mhcii|seq361,0.329,0.0,0,0.329,Allergen
antigen192|P30329|CP000253.1|mhcii|seq362,0.34,0.0,0,0.34,Allergen
antigen192|P30329|CP000253.1|mhcii|seq363,0.352,0.0,0,0.352,Allergen
antigen192|P30329|CP000253.1|mhcii|seq364,0.362,0.0,0,0.362,Allergen
antigen192|P30329|CP000253.1|mhcii|seq365,0.364,0.0,0,0.364,Allergen
antigen192|P30329|CP000253.1|mhcii|seq368,0.34,0.0,0,0.34,Allergen
antigen192|P30329|CP000253.1|mhcii|seq369,0.309,0.0,0,0.309,Allergen
antigen192|P30329|CP000253.1|mhcii|seq385,0.35,0.0,0,0.35,Allergen
antigen192|P30329|CP000253.1|mhcii|seq386,0.369,0.0,0,0.369,Allergen
antigen192|P30329|CP000253.1|mhcii|seq387,0.346,0.0,0,0.346,Allergen
antigen192|P30329|CP000253.1|mhcii|seq388,0.337,0.0,0,0.337,Allergen
antigen192|P30329|CP000253.1|mhcii|seq389,0.325,0.0,0,0.325,Allergen
antigen192|P30329|CP000253.1|mhcii|seq390,0.322,0.0,0,0.322,Allergen
antigen192|P30329|CP000253.1|mhcii|seq391,0.326,0.0,0,0.326,Allergen
antigen192|P30329|CP000253.1|mhcii|seq392,0.329,0.0,0,0.329,Allergen
antigen192|P30329|CP000253.1|mhcii|seq393,0.328,0.0,0,0.328,Allergen
antigen192|P30329|CP000253.1|mhcii|seq394,0.339,0.0,0,0.339,Allergen
antigen192|P30329|CP000253.1|mhcii|seq395,0.33,0.0,0,0.33,Allergen
antigen192|P30329|CP000253.1|mhcii|seq396,0.322,0.0,0,0.322,Allergen
antigen192|P30329|CP000253.1|mhcii|seq397,0.324,0.0,0,0.324,Allergen
antigen192|P30329|CP000253.1|mhcii|seq403,0.303,0.0,0,0.303,Allergen
antigen192|P30329|CP000253.1|mhcii|seq404,0.316,0.0,0,0.316,Allergen
antigen192|P30329|CP000253.1|mhcii|seq405,0.332,0.0,0,0.332,Allergen
antigen192|P30329|CP000253.1|mhcii|seq406,0.32,0.0,0,0.32,Allergen
antigen192|P30329|CP000253.1|mhcii|seq407,0.307,0.0,0,0.307,Allergen
antigen192|P30329|CP000253.1|mhcii|seq408,0.317,0.0,0,0.317,Allergen
antigen192|P30329|CP000253.1|mhcii|seq415,0.312,0.5,0,0.812,Allergen
antigen192|P30329|CP000253.1|mhcii|seq416,0.299,0.5,0,0.799,Allergen
antigen192|P30329|CP000253.1|mhcii|seq417,0.313,0.5,0,0.813,Allergen
antigen192|P30329|CP000253.1|mhcii|seq418,0.31,0.5,0,0.81,Allergen
antigen192|P30329|CP000253.1|mhcii|seq419,0.315,0.5,0,0.815,Allergen
antigen192|P30329|CP000253.1|mhcii|seq420,0.315,0.5,0,0.815,Allergen
antigen192|P30329|CP000253.1|mhcii|seq421,0.305,0.5,0,0.805,Allergen
antigen192|P30329|CP000253.1|mhcii|seq422,0.316,0.5,0,0.816,Allergen
antigen192|P30329|CP000253.1|mhcii|seq423,0.311,0.5,0,0.811,Allergen
antigen192|P30329|CP000253.1|mhcii|seq424,0.311,0.5,0,0.811,Allergen
antigen192|P30329|CP000253.1|mhcii|seq425,0.315,0.5,0,0.815,Allergen
antigen192|P30329|CP000253.1|mhcii|seq426,0.314,0.5,0,0.814,Allergen
antigen192|P30329|CP000253.1|mhcii|seq427,0.309,0.5,0,0.809,Allergen
antigen192|P30329|CP000253.1|mhcii|seq428,0.305,0.5,0,0.805,Allergen
antigen192|P30329|CP000253.1|mhcii|seq429,0.315,0.5,0,0.815,Allergen
antigen192|P30329|CP000253.1|mhcii|seq430,0.391,0.0,0,0.391,Allergen
antigen192|P30329|CP000253.1|mhcii|seq431,0.383,0.0,0,0.383,Allergen
antigen192|P30329|CP000253.1|mhcii|seq432,0.366,0.0,0,0.366,Allergen
antigen192|P30329|CP000253.1|mhcii|seq433,0.36,0.0,0,0.36,Allergen
antigen192|P30329|CP000253.1|mhcii|seq434,0.358,0.0,0,0.358,Allergen
antigen192|P30329|CP000253.1|mhcii|seq435,0.362,0.0,0,0.362,Allergen
antigen192|P30329|CP000253.1|mhcii|seq436,0.379,0.0,0,0.379,Allergen
antigen192|P30329|CP000253.1|mhcii|seq437,0.337,0.0,0,0.337,Allergen
antigen192|P30329|CP000253.1|mhcii|seq438,0.352,0.0,0,0.352,Allergen
antigen192|P30329|CP000253.1|mhcii|seq439,0.324,0.0,0,0.324,Allergen
antigen192|P30329|CP000253.1|mhcii|seq440,0.322,0.0,0,0.322,Allergen
antigen192|P30329|CP000253.1|mhcii|seq441,0.318,0.0,0,0.318,Allergen
antigen192|P30329|CP000253.1|mhcii|seq442,0.319,0.0,0,0.319,Allergen
antigen192|P30329|CP000253.1|mhcii|seq443,0.305,0.0,0,0.305,Allergen
antigen192|P30329|CP000253.1|mhcii|seq448,0.286,0.5,0,0.786,Allergen
antigen192|P30329|CP000253.1|mhcii|seq449,0.284,0.5,0,0.784,Allergen
antigen192|P30329|CP000253.1|mhcii|seq450,0.292,0.5,0,0.792,Allergen
antigen192|P30329|CP000253.1|mhcii|seq451,0.267,0.5,0,0.767,Allergen
antigen192|P30329|CP000253.1|mhcii|seq452,0.28,0.5,0,0.78,Allergen
antigen192|P30329|CP000253.1|mhcii|seq453,0.283,0.5,0,0.783,Allergen
antigen192|P30329|CP000253.1|mhcii|seq454,0.289,0.5,0,0.789,Allergen
antigen192|P30329|CP000253.1|mhcii|seq455,0.285,0.5,0,0.785,Allergen
antigen192|P30329|CP000253.1|mhcii|seq456,0.294,0.5,0,0.794,Allergen
antigen192|P30329|CP000253.1|mhcii|seq457,0.284,0.5,0,0.784,Allergen
antigen192|P30329|CP000253.1|mhcii|seq458,0.285,0.5,0,0.785,Allergen
antigen192|P30329|CP000253.1|mhcii|seq459,0.278,0.5,0,0.778,Allergen
antigen192|P30329|CP000253.1|mhcii|seq460,0.283,0.5,0,0.783,Allergen
antigen192|P30329|CP000253.1|mhcii|seq461,0.272,0.5,0,0.772,Allergen
antigen192|P30329|CP000253.1|mhcii|seq462,0.31,0.5,0,0.81,Allergen
antigen192|P30329|CP000253.1|mhcii|seq463,0.31,0.5,0,0.81,Allergen
antigen192|P30329|CP000253.1|mhcii|seq464,0.317,0.5,0,0.817,Allergen
antigen192|P30329|CP000253.1|mhcii|seq465,0.319,0.5,0,0.819,Allergen
antigen192|P30329|CP000253.1|mhcii|seq466,0.303,0.5,0,0.803,Allergen
antigen192|P30329|CP000253.1|mhcii|seq467,0.3,0.5,0,0.8,Allergen
antigen192|P30329|CP000253.1|mhcii|seq468,0.301,0.5,0,0.801,Allergen
antigen192|P30329|CP000253.1|mhcii|seq469,0.305,0.5,0,0.805,Allergen
antigen192|P30329|CP000253.1|mhcii|seq470,0.306,0.5,0,0.806,Allergen
antigen192|P30329|CP000253.1|mhcii|seq471,0.347,0.0,0,0.347,Allergen
antigen192|P30329|CP000253.1|mhcii|seq472,0.303,0.0,0,0.303,Allergen
