Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen10|Q2G023|CP002114.3|mhcii|seq78,0.374,0,0,0.374,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq79,0.359,0,0,0.359,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq80,0.377,0,0,0.377,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq81,0.373,0,0,0.373,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq82,0.341,0,0,0.341,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq83,0.317,0,0,0.317,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq84,0.316,0,0,0.316,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq95,0.309,0,0,0.309,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq96,0.313,0,0,0.313,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq116,0.309,0,0,0.309,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq117,0.312,0,0,0.312,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq118,0.314,0,0,0.314,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq123,0.32,0,0,0.32,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq124,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq125,0.322,0,0,0.322,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq126,0.341,0,0,0.341,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq127,0.363,0,0,0.363,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq128,0.326,0,0,0.326,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq129,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq132,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq134,0.372,0,0,0.372,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq135,0.371,0,0,0.371,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq136,0.372,0,0,0.372,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq137,0.376,0,0,0.376,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq138,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq139,0.362,0,0,0.362,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq140,0.346,0,0,0.346,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq141,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq142,0.342,0,0,0.342,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq143,0.341,0,0,0.341,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq144,0.333,0,0,0.333,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq145,0.305,0,0,0.305,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq146,0.305,0,0,0.305,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq147,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq148,0.335,0,0,0.335,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq149,0.419,0,0,0.419,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq150,0.406,0,0,0.406,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq151,0.378,0,0,0.378,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq152,0.325,0,0,0.325,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq153,0.337,0,0,0.337,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq154,0.335,0,0,0.335,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq155,0.334,0,0,0.334,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq156,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq162,0.323,0,0,0.323,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq163,0.316,0,0,0.316,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq164,0.33,0,0,0.33,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq165,0.322,0,0,0.322,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq166,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq167,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq168,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq169,0.307,0,0,0.307,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq170,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq171,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq172,0.317,0,0,0.317,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq177,0.337,0,0,0.337,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq178,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq179,0.361,0,0,0.361,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq180,0.351,0,0,0.351,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq181,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq182,0.341,0,0,0.341,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq183,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq184,0.337,0,0,0.337,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq185,0.31,0,0,0.31,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq186,0.319,0,0,0.319,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq187,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq190,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq191,0.305,0,0,0.305,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq192,0.378,0,0,0.378,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq193,0.382,0,0,0.382,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq194,0.336,0,0,0.336,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq207,0.343,0,0,0.343,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq208,0.382,0,0,0.382,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq209,0.385,0,0,0.385,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq210,0.415,0,0,0.415,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq211,0.427,0,0,0.427,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq212,0.425,0,0,0.425,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq213,0.444,0,0,0.444,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq214,0.364,0,0,0.364,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq215,0.337,0,0,0.337,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq216,0.341,0,0,0.341,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq217,0.316,0,0,0.316,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq218,0.309,0,0,0.309,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq219,0.322,0,0,0.322,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq220,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq221,0.301,0,0,0.301,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq222,0.365,0,0,0.365,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq223,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq224,0.331,0,0,0.331,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq225,0.31,0,0,0.31,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq226,0.316,0,0,0.316,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq227,0.405,0,0,0.405,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq228,0.416,0,0,0.416,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq229,0.416,0,0,0.416,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq230,0.421,0,0,0.421,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq231,0.435,0,0,0.435,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq232,0.435,0,0,0.435,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq233,0.447,0,0,0.447,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq234,0.361,0,0,0.361,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq235,0.34,0,0,0.34,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq236,0.342,0,0,0.342,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq237,0.332,0,0,0.332,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq238,0.376,0,0,0.376,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq239,0.363,0,0,0.363,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq240,0.398,0,0,0.398,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq241,0.366,0,0,0.366,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq242,0.334,0,0,0.334,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq243,0.348,0,0,0.348,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq244,0.317,0,0,0.317,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq245,0.301,0,0,0.301,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq246,0.307,0,0,0.307,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq252,0.343,0,0,0.343,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq253,0.385,0,0,0.385,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq254,0.385,0,0,0.385,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq255,0.42,0,0,0.42,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq256,0.412,0,0,0.412,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq257,0.434,0,0,0.434,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq258,0.443,0,0,0.443,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq259,0.437,0,0,0.437,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq260,0.396,0,0,0.396,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq261,0.383,0,0,0.383,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq262,0.372,0,0,0.372,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq263,0.359,0,0,0.359,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq264,0.337,0,0,0.337,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq265,0.334,0,0,0.334,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq266,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq267,0.378,0,0,0.378,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq268,0.394,0,0,0.394,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq269,0.413,0,0,0.413,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq270,0.4,0,0,0.4,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq271,0.376,0,0,0.376,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq272,0.399,0,0,0.399,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq273,0.389,0,0,0.389,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq274,0.393,0,0,0.393,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq275,0.388,0,0,0.388,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq276,0.359,0,0,0.359,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq277,0.372,0,0,0.372,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq278,0.372,0,0,0.372,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq279,0.397,0,0,0.397,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq280,0.331,0,0,0.331,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq281,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq282,0.369,0,0,0.369,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq283,0.389,0,0,0.389,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq284,0.402,0,0,0.402,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq285,0.372,0,0,0.372,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq286,0.394,0,0,0.394,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq287,0.397,0,0,0.397,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq288,0.403,0,0,0.403,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq289,0.386,0,0,0.386,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq290,0.349,0,0,0.349,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq291,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq292,0.372,0,0,0.372,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq293,0.381,0,0,0.381,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq294,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq295,0.314,0,0,0.314,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq296,0.302,0,0,0.302,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq297,0.361,0,0,0.361,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq298,0.349,0,0,0.349,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq299,0.359,0,0,0.359,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq300,0.344,0,0,0.344,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq301,0.333,0,0,0.333,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq302,0.342,0,0,0.342,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq303,0.333,0,0,0.333,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq304,0.361,0,0,0.361,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq305,0.348,0,0,0.348,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq306,0.352,0,0,0.352,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq307,0.352,0,0,0.352,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq308,0.354,0,0,0.354,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq309,0.348,0,0,0.348,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq310,0.343,0,0,0.343,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq311,0.344,0,0,0.344,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq312,0.349,0,0,0.349,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq313,0.351,0,0,0.351,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq314,0.38,0,0,0.38,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq315,0.405,0,0,0.405,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq316,0.364,0,0,0.364,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq317,0.357,0,0,0.357,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq318,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq319,0.349,0,0,0.349,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq320,0.323,0,0,0.323,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq321,0.303,0,0,0.303,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq322,0.305,0,0,0.305,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq327,0.301,0,0,0.301,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq342,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq343,0.305,0,0,0.305,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq345,0.301,0,0,0.301,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq364,0.305,0,0,0.305,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq365,0.301,0,0,0.301,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq366,0.313,0,0,0.313,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq369,0.319,0,0,0.319,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq370,0.323,0,0,0.323,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq375,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq376,0.324,0,0,0.324,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq377,0.346,0,0,0.346,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq378,0.318,0,0,0.318,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq379,0.321,0,0,0.321,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq380,0.339,0,0,0.339,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq381,0.346,0,0,0.346,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq382,0.317,0,0,0.317,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq383,0.329,0,0,0.329,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq384,0.326,0,0,0.326,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq385,0.319,0,0,0.319,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq386,0.304,0,0,0.304,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq387,0.301,0,0,0.301,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq388,0.314,0,0,0.314,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq389,0.331,0,0,0.331,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq390,0.35,0,0,0.35,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq391,0.344,0,0,0.344,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq393,0.35,0,0,0.35,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq394,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq395,0.376,0,0,0.376,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq396,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq397,0.341,0,0,0.341,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq398,0.338,0,0,0.338,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq399,0.344,0,0,0.344,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq400,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq401,0.325,0,0,0.325,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq402,0.319,0,0,0.319,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq403,0.34,0,0,0.34,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq404,0.339,0,0,0.339,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq405,0.31,0,0,0.31,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq407,0.318,0,0,0.318,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq423,0.352,0,0,0.352,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq424,0.352,0,0,0.352,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq425,0.345,0,0,0.345,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq426,0.348,0,0,0.348,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq427,0.354,0,0,0.354,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq428,0.361,0,0,0.361,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq429,0.338,0,0,0.338,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq430,0.336,0,0,0.336,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq431,0.31,0,0,0.31,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq432,0.315,0,0,0.315,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq433,0.314,0,0,0.314,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq434,0.317,0,0,0.317,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq435,0.313,0,0,0.313,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq437,0.302,0,0,0.302,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq438,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq439,0.389,0,0,0.389,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq440,0.343,0,0,0.343,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq441,0.329,0,0,0.329,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq442,0.322,0,0,0.322,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq454,0.302,0,0,0.302,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq455,0.306,0,0,0.306,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq456,0.314,0,0,0.314,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq468,0.365,0,0,0.365,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq469,0.369,0,0,0.369,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq470,0.377,0,0,0.377,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq471,0.387,0,0,0.387,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq472,0.389,0,0,0.389,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq473,0.397,0,0,0.397,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq474,0.394,0,0,0.394,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq475,0.358,0,0,0.358,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq476,0.352,0,0,0.352,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq477,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq478,0.389,0,0,0.389,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq479,0.353,0,0,0.353,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq480,0.336,0,0,0.336,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq481,0.316,0,0,0.316,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq482,0.33,0,0,0.33,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq483,0.373,0,0,0.373,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq484,0.401,0,0,0.401,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq485,0.411,0,0,0.411,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq486,0.392,0,0,0.392,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq487,0.386,0,0,0.386,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq488,0.387,0,0,0.387,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq489,0.339,0,0,0.339,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq490,0.334,0,0,0.334,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq491,0.337,0,0,0.337,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq492,0.329,0,0,0.329,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq493,0.309,0,0,0.309,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq498,0.301,0,0,0.301,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq499,0.319,0,0,0.319,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq513,0.352,0,0,0.352,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq514,0.34,0,0,0.34,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq515,0.329,0,0,0.329,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq516,0.328,0,0,0.328,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq517,0.328,0,0,0.328,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq518,0.31,0,0,0.31,Allergen
antigen10|Q2G023|CP002114.3|mhcii|seq519,0.311,0,0,0.311,Allergen
