Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen182|Q2FFV9|BX571856.1|mhcii|seq74,0.333,0.5,0,0.833,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq75,0.328,0.5,0,0.828,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq91,0.347,0.0,0,0.347,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq92,0.354,0.0,0,0.354,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq93,0.335,0.0,0,0.335,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq94,0.426,0.0,0,0.426,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq95,0.447,0.5,0,0.947,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq96,0.376,0.5,0,0.876,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq97,0.302,0.5,0,0.802,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq98,0.302,0.5,0,0.802,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq99,0.273,0.5,0,0.773,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq100,0.262,0.5,0,0.762,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq101,0.293,0.5,0,0.793,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq102,0.327,0.5,0,0.827,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq103,0.36,0.5,0,0.86,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq104,0.341,0.5,0,0.841,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq105,0.322,0.5,0,0.822,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq121,0.33,0.0,0,0.33,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq122,0.334,0.0,0,0.334,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq123,0.337,0.0,0,0.337,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq124,0.319,0.0,0,0.319,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq125,0.319,0.0,0,0.319,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq126,0.312,0.0,0,0.312,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq127,0.326,0.0,0,0.326,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq128,0.33,0.0,0,0.33,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq129,0.337,0.0,0,0.337,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq130,0.32,0.0,0,0.32,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq131,0.325,0.0,0,0.325,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq132,0.329,0.0,0,0.329,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq136,0.431,0.0,0,0.431,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq137,0.425,0.0,0,0.425,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq138,0.4,0.0,0,0.4,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq139,0.398,0.0,0,0.398,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq140,0.343,0.0,0,0.343,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq141,0.329,0.0,0,0.329,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq142,0.347,0.0,0,0.347,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq143,0.361,0.0,0,0.361,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq144,0.366,0.0,0,0.366,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq145,0.367,0.0,0,0.367,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq146,0.37,0.0,0,0.37,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq147,0.315,0.0,0,0.315,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq148,0.305,0.0,0,0.305,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq151,0.315,0.0,0,0.315,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq152,0.317,0.0,0,0.317,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq154,0.302,0.0,0,0.302,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq182,0.308,0.0,0,0.308,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq183,0.39,0.0,0,0.39,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq184,0.363,0.5,0,0.863,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq185,0.372,0.5,0,0.872,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq186,0.307,0.5,0,0.807,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq187,0.314,0.5,0,0.814,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq188,0.297,0.5,0,0.797,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq189,0.268,0.5,0,0.768,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq190,0.285,0.5,0,0.785,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq191,0.321,0.5,0,0.821,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq192,0.381,0.5,0,0.881,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq193,0.377,0.5,0,0.877,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq194,0.368,0.5,0,0.868,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq195,0.321,0.5,0,0.821,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq196,0.34,0.5,0,0.84,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq199,0.313,0.0,0,0.313,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq200,0.324,0.0,0,0.324,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq212,0.418,0.0,0,0.418,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq213,0.439,0.0,0,0.439,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq214,0.337,0.0,0,0.337,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq215,0.343,0.0,0,0.343,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq216,0.342,0.0,0,0.342,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq217,0.351,0.0,0,0.351,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq218,0.385,0.0,0,0.385,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq219,0.395,0.0,0,0.395,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq220,0.344,0.0,0,0.344,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq221,0.331,0.0,0,0.331,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq222,0.34,0.0,0,0.34,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq223,0.352,0.0,0,0.352,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq224,0.339,0.0,0,0.339,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq225,0.34,0.0,0,0.34,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq226,0.326,0.0,0,0.326,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq227,0.302,0.0,0,0.302,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq229,0.304,0.0,0,0.304,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq230,0.328,0.0,0,0.328,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq231,0.305,0.0,0,0.305,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq232,0.304,0.0,0,0.304,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq242,0.329,0.5,0,0.829,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq243,0.341,0.5,0,0.841,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq244,0.338,0.5,0,0.838,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq245,0.351,0.5,0,0.851,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq246,0.322,0.5,0,0.822,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq247,0.357,0.5,0,0.857,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq248,0.37,0.5,0,0.87,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq249,0.367,0.5,0,0.867,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq250,0.378,0.5,0,0.878,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq251,0.337,0.5,0,0.837,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq252,0.308,0.5,0,0.808,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq253,0.296,0.5,0,0.796,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq254,0.303,0.5,0,0.803,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq255,0.296,0.5,0,0.796,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq256,0.278,0.5,0,0.778,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq257,0.332,0.0,0,0.332,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq258,0.334,0.0,0,0.334,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq259,0.319,0.0,0,0.319,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq260,0.319,0.0,0,0.319,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq261,0.316,0.0,0,0.316,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq262,0.316,0.0,0,0.316,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq263,0.322,0.0,0,0.322,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq264,0.35,0.0,0,0.35,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq265,0.329,0.0,0,0.329,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq266,0.322,0.0,0,0.322,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq267,0.327,0.0,0,0.327,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq272,0.364,0.0,0,0.364,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq273,0.39,0.0,0,0.39,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq274,0.355,0.0,0,0.355,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq275,0.33,0.0,0,0.33,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq276,0.325,0.0,0,0.325,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq277,0.338,0.0,0,0.338,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq278,0.332,0.0,0,0.332,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq279,0.329,0.0,0,0.329,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq280,0.336,0.0,0,0.336,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq281,0.331,0.0,0,0.331,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq282,0.351,0.0,0,0.351,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq283,0.327,0.0,0,0.327,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq284,0.355,0.0,0,0.355,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq285,0.347,0.5,0,0.847,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq286,0.373,0.5,0,0.873,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq287,0.408,0.0,0,0.408,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq288,0.339,0.0,0,0.339,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq289,0.342,0.0,0,0.342,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq290,0.333,0.0,0,0.333,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq291,0.338,0.0,0,0.338,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq292,0.362,0.0,0,0.362,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq293,0.361,0.0,0,0.361,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq294,0.366,0.0,0,0.366,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq295,0.36,0.0,0,0.36,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq296,0.31,0.0,0,0.31,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq300,0.315,0.0,0,0.315,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq301,0.314,0.0,0,0.314,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq303,0.333,0.0,0,0.333,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq304,0.327,0.0,0,0.327,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq305,0.319,0.0,0,0.319,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq306,0.32,0.0,0,0.32,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq307,0.349,0.0,0,0.349,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq308,0.351,0.0,0,0.351,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq309,0.36,0.0,0,0.36,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq310,0.338,0.0,0,0.338,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq311,0.341,0.0,0,0.341,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq312,0.363,0.0,0,0.363,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq313,0.363,0.0,0,0.363,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq314,0.402,0.0,0,0.402,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq315,0.419,0.0,0,0.419,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq316,0.389,0.0,0,0.389,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq317,0.452,0.0,0,0.452,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq318,0.312,0.0,0,0.312,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq319,0.325,0.0,0,0.325,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq320,0.305,0.0,0,0.305,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq321,0.347,0.0,0,0.347,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq322,0.346,0.0,0,0.346,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq323,0.364,0.0,0,0.364,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq324,0.352,0.0,0,0.352,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq325,0.352,0.0,0,0.352,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq326,0.366,0.0,0,0.366,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq327,0.371,0.0,0,0.371,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq328,0.384,0.0,0,0.384,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq329,0.41,0.0,0,0.41,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq330,0.371,0.0,0,0.371,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq331,0.445,0.0,0,0.445,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq332,0.422,0.0,0,0.422,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq333,0.347,0.0,0,0.347,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq334,0.375,0.0,0,0.375,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq335,0.367,0.0,0,0.367,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq336,0.364,0.0,0,0.364,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq337,0.371,0.0,0,0.371,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq338,0.322,0.0,0,0.322,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq339,0.318,0.0,0,0.318,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq340,0.312,0.0,0,0.312,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq342,0.308,0.0,0,0.308,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq343,0.309,0.0,0,0.309,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq348,0.304,0.0,0,0.304,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq349,0.309,0.0,0,0.309,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq350,0.324,0.0,0,0.324,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq351,0.357,0.0,0,0.357,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq352,0.352,0.0,0,0.352,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq353,0.347,0.0,0,0.347,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq354,0.372,0.0,0,0.372,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq355,0.374,0.0,0,0.374,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq356,0.381,0.0,0,0.381,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq357,0.402,0.0,0,0.402,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq358,0.412,0.0,0,0.412,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq359,0.355,0.0,0,0.355,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq360,0.418,0.0,0,0.418,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq361,0.413,0.0,0,0.413,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq362,0.414,0.0,0,0.414,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq364,0.327,0.0,0,0.327,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq365,0.335,0.0,0,0.335,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq366,0.325,0.0,0,0.325,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq367,0.32,0.0,0,0.32,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq368,0.34,0.0,0,0.34,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq369,0.333,0.0,0,0.333,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq372,0.311,0.0,0,0.311,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq393,0.37,0.0,0,0.37,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq394,0.376,0.0,0,0.376,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq395,0.418,0.0,0,0.418,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq396,0.427,0.0,0,0.427,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq397,0.342,0.0,0,0.342,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq398,0.344,0.0,0,0.344,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq399,0.327,0.0,0,0.327,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq402,0.305,0.0,0,0.305,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq423,0.387,0.5,0,0.887,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq424,0.368,0.5,0,0.868,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq425,0.319,0.5,0,0.819,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq426,0.342,0.5,0,0.842,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq427,0.318,0.5,0,0.818,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq428,0.312,0.5,0,0.812,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq429,0.323,0.5,0,0.823,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq430,0.344,0.5,0,0.844,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq431,0.377,0.5,0,0.877,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq432,0.372,0.5,0,0.872,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq433,0.383,0.5,0,0.883,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq434,0.339,0.5,0,0.839,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq435,0.327,0.5,0,0.827,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq436,0.32,0.5,0,0.82,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq437,0.353,0.5,0,0.853,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq438,0.315,0.0,0,0.315,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq442,0.304,0.0,0,0.304,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq448,0.312,0.0,0,0.312,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq449,0.303,0.5,0,0.803,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq450,0.321,0.5,0,0.821,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq451,0.319,0.5,0,0.819,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq452,0.327,0.5,0,0.827,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq453,0.287,0.5,0,0.787,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq454,0.262,0.5,0,0.762,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq455,0.276,0.5,0,0.776,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq456,0.279,0.5,0,0.779,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq457,0.233,0.5,0,0.733,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq458,0.231,0.5,0,0.731,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq459,0.262,0.5,0,0.762,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq460,0.261,0.5,0,0.761,Allergen
antigen182|Q2FFV9|BX571856.1|mhcii|seq461,0.268,0.5,0,0.768,Allergen
