Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq89,0.328,0,0,0.328,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq90,0.326,0,0,0.326,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq91,0.313,0,0,0.313,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq92,0.317,0,0,0.317,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq93,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq94,0.349,0,0,0.349,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq95,0.34,0,0,0.34,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq96,0.331,0,0,0.331,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq97,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq98,0.319,0,0,0.319,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq99,0.317,0,0,0.317,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq100,0.319,0,0,0.319,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq101,0.323,0,0,0.323,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq102,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq103,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq104,0.371,0,0,0.371,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq107,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq109,0.386,0,0,0.386,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq110,0.428,0,0,0.428,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq111,0.613,0,0,0.613,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq112,0.582,0,0,0.582,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq113,0.324,0,0,0.324,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq114,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq115,0.314,0,0,0.314,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq116,0.302,0,0,0.302,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq117,0.425,0,0,0.425,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq118,0.389,0,0,0.389,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq119,0.402,0,0,0.402,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq120,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq126,0.323,0,0,0.323,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq127,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq128,0.401,0,0,0.401,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq129,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq130,0.342,0,0,0.342,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq131,0.324,0,0,0.324,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq132,0.373,0,0,0.373,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq133,0.308,0,0,0.308,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq134,0.305,0,0,0.305,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq135,0.31,0,0,0.31,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq137,0.302,0,0,0.302,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq140,0.302,0,0,0.302,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq141,0.317,0,0,0.317,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq142,0.316,0,0,0.316,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq143,0.308,0,0,0.308,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq144,0.311,0,0,0.311,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq145,0.35,0,0,0.35,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq146,0.373,0,0,0.373,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq147,0.392,0,0,0.392,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq148,0.404,0,0,0.404,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq153,0.346,0,0,0.346,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq154,0.336,0,0,0.336,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq155,0.327,0,0,0.327,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq156,0.302,0,0,0.302,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq157,0.388,0,0,0.388,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq158,0.379,0,0,0.379,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq159,0.42,0,0,0.42,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq160,0.507,0,0,0.507,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq161,0.314,0,0,0.314,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq165,0.311,0,0,0.311,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq166,0.308,0,0,0.308,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq168,0.311,0,0,0.311,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq169,0.306,0,0,0.306,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq173,0.347,0,0,0.347,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq174,0.356,0,0,0.356,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq175,0.352,0,0,0.352,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq176,0.365,0,0,0.365,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq177,0.363,0,0,0.363,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq178,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq179,0.395,0,0,0.395,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq180,0.405,0,0,0.405,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq181,0.34,0,0,0.34,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq182,0.324,0,0,0.324,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq183,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq184,0.375,0,0,0.375,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq189,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq190,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq191,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq192,0.338,0,0,0.338,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq193,0.343,0,0,0.343,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq194,0.338,0,0,0.338,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq195,0.338,0,0,0.338,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq196,0.333,0,0,0.333,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq197,0.33,0,0,0.33,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq198,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq199,0.313,0,0,0.313,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq200,0.315,0,0,0.315,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq205,0.355,0,0,0.355,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq206,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq207,0.356,0,0,0.356,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq208,0.372,0,0,0.372,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq209,0.389,0,0,0.389,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq210,0.383,0,0,0.383,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq211,0.347,0,0,0.347,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq212,0.347,0,0,0.347,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq216,0.307,0,0,0.307,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq218,0.313,0,0,0.313,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq219,0.312,0,0,0.312,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq220,0.34,0,0,0.34,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq221,0.326,0,0,0.326,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq222,0.392,0,0,0.392,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq223,0.398,0,0,0.398,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq224,0.39,0,0,0.39,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq225,0.369,0,0,0.369,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq226,0.322,0,0,0.322,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq227,0.316,0,0,0.316,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq228,0.338,0,0,0.338,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq229,0.394,0,0,0.394,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq230,0.375,0,0,0.375,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq231,0.398,0,0,0.398,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq232,0.395,0,0,0.395,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq233,0.443,0,0,0.443,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq234,0.482,0,0,0.482,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq235,0.493,0,0,0.493,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq236,0.444,0,0,0.444,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq238,0.318,0,0,0.318,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq239,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq240,0.381,0,0,0.381,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq241,0.322,0,0,0.322,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq243,0.312,0,0,0.312,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq244,0.357,0,0,0.357,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq245,0.383,0,0,0.383,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq246,0.385,0,0,0.385,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq247,0.404,0,0,0.404,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq248,0.389,0,0,0.389,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq249,0.347,0,0,0.347,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq250,0.386,0,0,0.386,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq251,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq252,0.36,0,0,0.36,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq257,0.302,0,0,0.302,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq258,0.336,0,0,0.336,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq259,0.343,0,0,0.343,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq260,0.36,0,0,0.36,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq261,0.349,0,0,0.349,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq262,0.331,0,0,0.331,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq263,0.325,0,0,0.325,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq264,0.325,0,0,0.325,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq265,0.352,0,0,0.352,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq266,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq267,0.37,0,0,0.37,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq268,0.368,0,0,0.368,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq269,0.513,0,0,0.513,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq270,0.529,0,0,0.529,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq271,0.507,0,0,0.507,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq272,0.576,0,0,0.576,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq273,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq274,0.323,0,0,0.323,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq275,0.34,0,0,0.34,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq276,0.323,0,0,0.323,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq277,0.354,0,0,0.354,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq278,0.343,0,0,0.343,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq279,0.374,0,0,0.374,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq280,0.346,0,0,0.346,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq281,0.382,0,0,0.382,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq282,0.385,0,0,0.385,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq283,0.383,0,0,0.383,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq284,0.426,0,0,0.426,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq285,0.361,0,0,0.361,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq286,0.357,0,0,0.357,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq287,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq288,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq289,0.367,0,0,0.367,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq290,0.384,0,0,0.384,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq291,0.41,0,0,0.41,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq292,0.402,0,0,0.402,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq293,0.309,0,0,0.309,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq295,0.317,0,0,0.317,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq296,0.324,0,0,0.324,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq301,0.387,0,0,0.387,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq302,0.391,0,0,0.391,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq303,0.405,0,0,0.405,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq304,0.398,0,0,0.398,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq307,0.308,0,0,0.308,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq308,0.342,0,0,0.342,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq309,0.333,0,0,0.333,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq322,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq323,0.326,0,0,0.326,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq324,0.351,0,0,0.351,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq325,0.352,0,0,0.352,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq332,0.351,0,0,0.351,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq333,0.346,0,0,0.346,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq337,0.357,0,0,0.357,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq342,0.392,0,0,0.392,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq343,0.393,0,0,0.393,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq344,0.38,0,0,0.38,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq345,0.372,0,0,0.372,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq346,0.398,0,0,0.398,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq347,0.335,0,0,0.335,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq348,0.412,0,0,0.412,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq349,0.407,0,0,0.407,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq350,0.355,0,0,0.355,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq351,0.354,0,0,0.354,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq352,0.343,0,0,0.343,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq353,0.343,0,0,0.343,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq354,0.341,0,0,0.341,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq355,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq356,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq357,0.376,0,0,0.376,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq358,0.328,0,0,0.328,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq359,0.332,0,0,0.332,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq360,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq361,0.331,0,0,0.331,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq362,0.387,0,0,0.387,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq363,0.379,0,0,0.379,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq364,0.445,0,0,0.445,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq365,0.597,0,0,0.597,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq370,0.401,0,0,0.401,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq371,0.399,0,0,0.399,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq372,0.405,0,0,0.405,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq373,0.395,0,0,0.395,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq378,0.322,0,0,0.322,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq379,0.344,0,0,0.344,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq380,0.339,0,0,0.339,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq381,0.331,0,0,0.331,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq382,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq383,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq384,0.336,0,0,0.336,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq385,0.336,0,0,0.336,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq390,0.311,0,0,0.311,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq391,0.32,0,0,0.32,Allergen
antigen168|A0A0H3K6Z9|CP000253.1|mhci|seq392,0.344,0,0,0.344,Allergen
