Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq84,0.419,0,0,0.419,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq85,0.415,0,0,0.415,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq86,0.339,0,0,0.339,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq87,0.329,0,0,0.329,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq88,0.335,0,0,0.335,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq89,0.389,0,0,0.389,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq90,0.388,0,0,0.388,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq91,0.459,0,0,0.459,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq92,0.473,0,0,0.473,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq93,0.47,0,0,0.47,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq94,0.47,0,0,0.47,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq95,0.459,0,0,0.459,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq96,0.425,0,0,0.425,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq97,0.347,0,0,0.347,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq98,0.332,0,0,0.332,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq99,0.375,0,0,0.375,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq100,0.364,0,0,0.364,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq101,0.366,0,0,0.366,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq102,0.389,0,0,0.389,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq103,0.39,0,0,0.39,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq104,0.405,0,0,0.405,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq105,0.398,0,0,0.398,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq106,0.364,0,0,0.364,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq113,0.352,0,0,0.352,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq114,0.32,0,0,0.32,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq128,0.309,0,0,0.309,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq129,0.304,0,0,0.304,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq130,0.301,0,0,0.301,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq143,0.407,0,0,0.407,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq144,0.427,0,0,0.427,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq145,0.444,0,0,0.444,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq146,0.422,0,0,0.422,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq147,0.442,0,0,0.442,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq148,0.361,0,0,0.361,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq150,0.302,0,0,0.302,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq151,0.329,0,0,0.329,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq152,0.311,0,0,0.311,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq153,0.322,0,0,0.322,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq154,0.332,0,0,0.332,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq158,0.321,0,0,0.321,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq159,0.323,0,0,0.323,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq162,0.301,0,0,0.301,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq164,0.33,0,0,0.33,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq165,0.342,0,0,0.342,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq166,0.37,0,0,0.37,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq167,0.367,0,0,0.367,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq168,0.383,0,0,0.383,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq169,0.392,0,0,0.392,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq170,0.391,0,0,0.391,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq171,0.387,0,0,0.387,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq172,0.399,0,0,0.399,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq174,0.303,0,0,0.303,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq187,0.347,0,0,0.347,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq188,0.339,0,0,0.339,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq196,0.337,0,0,0.337,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq197,0.318,0,0,0.318,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq207,0.362,0,0,0.362,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq208,0.362,0,0,0.362,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq209,0.382,0,0,0.382,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq210,0.313,0,0,0.313,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq211,0.319,0,0,0.319,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq212,0.332,0,0,0.332,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq213,0.324,0,0,0.324,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq215,0.373,0,0,0.373,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq216,0.365,0,0,0.365,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq217,0.353,0,0,0.353,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq218,0.337,0,0,0.337,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq228,0.31,0,0,0.31,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq230,0.346,0,0,0.346,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq231,0.331,0,0,0.331,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq232,0.337,0,0,0.337,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq233,0.314,0,0,0.314,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq234,0.317,0,0,0.317,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq241,0.306,0,0,0.306,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq242,0.303,0,0,0.303,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq246,0.32,0,0,0.32,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq247,0.321,0,0,0.321,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq248,0.352,0,0,0.352,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq249,0.357,0,0,0.357,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq250,0.347,0,0,0.347,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq251,0.346,0,0,0.346,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq252,0.394,0,0,0.394,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq253,0.392,0,0,0.392,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq254,0.381,0,0,0.381,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq255,0.419,0,0,0.419,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq256,0.371,0,0,0.371,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq257,0.387,0,0,0.387,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq258,0.368,0,0,0.368,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq259,0.384,0,0,0.384,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq260,0.342,0,0,0.342,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq261,0.337,0,0,0.337,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq262,0.339,0,0,0.339,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq263,0.408,0,0,0.408,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq264,0.426,0,0,0.426,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq265,0.486,0,0,0.486,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq266,0.451,0,0,0.451,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq267,0.363,0,0,0.363,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq268,0.347,0,0,0.347,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq269,0.376,0,0,0.376,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq270,0.377,0,0,0.377,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq271,0.38,0,0,0.38,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq272,0.389,0,0,0.389,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq273,0.336,0,0,0.336,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq274,0.347,0,0,0.347,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq275,0.344,0,0,0.344,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq276,0.336,0,0,0.336,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq277,0.345,0,0,0.345,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq278,0.403,0,0,0.403,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq279,0.406,0,0,0.406,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq280,0.354,0,0,0.354,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq281,0.336,0,0,0.336,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq283,0.306,0,0,0.306,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq298,0.35,0,0,0.35,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq299,0.343,0,0,0.343,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq314,0.448,0,0,0.448,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq315,0.351,0,0,0.351,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq316,0.352,0,0,0.352,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq317,0.339,0,0,0.339,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq318,0.318,0,0,0.318,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq320,0.313,0,0,0.313,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq321,0.33,0,0,0.33,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq329,0.384,0,0,0.384,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq330,0.362,0,0,0.362,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq331,0.342,0,0,0.342,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq332,0.349,0,0,0.349,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq333,0.354,0,0,0.354,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq334,0.378,0,0,0.378,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq335,0.376,0,0,0.376,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq336,0.39,0,0,0.39,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq337,0.378,0,0,0.378,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq338,0.32,0,0,0.32,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq339,0.333,0,0,0.333,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq340,0.334,0,0,0.334,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq341,0.331,0,0,0.331,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq343,0.358,0,0,0.358,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq348,0.31,0,0,0.31,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq359,0.304,0,0,0.304,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq360,0.302,0,0,0.302,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq361,0.323,0,0,0.323,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq362,0.315,0,0,0.315,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq363,0.309,0,0,0.309,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq364,0.398,0,0,0.398,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq365,0.319,0,0,0.319,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq366,0.302,0,0,0.302,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq374,0.337,0,0,0.337,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq375,0.334,0,0,0.334,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq376,0.335,0,0,0.335,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq377,0.337,0,0,0.337,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq378,0.322,0,0,0.322,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq379,0.326,0,0,0.326,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq380,0.331,0,0,0.331,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq389,0.427,0,0,0.427,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq390,0.406,0,0,0.406,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq391,0.388,0,0,0.388,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq392,0.427,0,0,0.427,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq393,0.314,0,0,0.314,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq394,0.317,0,0,0.317,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq395,0.331,0,0,0.331,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq396,0.341,0,0,0.341,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq397,0.309,0,0,0.309,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq398,0.316,0,0,0.316,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq399,0.32,0,0,0.32,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq404,0.426,0,0,0.426,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq405,0.408,0,0,0.408,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq406,0.413,0,0,0.413,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq407,0.392,0,0,0.392,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq408,0.355,0,0,0.355,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq411,0.327,0,0,0.327,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq412,0.321,0,0,0.321,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq413,0.392,0,0,0.392,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq417,0.302,0,0,0.302,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq419,0.342,0,0,0.342,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq420,0.324,0,0,0.324,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq421,0.335,0,0,0.335,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq422,0.349,0,0,0.349,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq423,0.383,0,0,0.383,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq424,0.387,0,0,0.387,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq425,0.376,0,0,0.376,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq426,0.397,0,0,0.397,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq427,0.337,0,0,0.337,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq428,0.325,0,0,0.325,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq429,0.334,0,0,0.334,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq430,0.33,0,0,0.33,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq432,0.352,0,0,0.352,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq433,0.345,0,0,0.345,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq434,0.41,0,0,0.41,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq435,0.416,0,0,0.416,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq436,0.445,0,0,0.445,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq437,0.422,0,0,0.422,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq438,0.442,0,0,0.442,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq439,0.436,0,0,0.436,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq440,0.365,0,0,0.365,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq441,0.311,0,0,0.311,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq442,0.311,0,0,0.311,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq443,0.327,0,0,0.327,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq444,0.322,0,0,0.322,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq445,0.312,0,0,0.312,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq446,0.327,0,0,0.327,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq450,0.307,0,0,0.307,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq451,0.301,0,0,0.301,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq464,0.403,0,0,0.403,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq465,0.452,0,0,0.452,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq466,0.354,0,0,0.354,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq467,0.327,0,0,0.327,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq468,0.339,0,0,0.339,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq469,0.322,0,0,0.322,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq470,0.313,0,0,0.313,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq471,0.33,0,0,0.33,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq472,0.324,0,0,0.324,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq480,0.32,0,0,0.32,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq481,0.319,0,0,0.319,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq482,0.352,0,0,0.352,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq483,0.311,0,0,0.311,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq485,0.308,0,0,0.308,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq486,0.305,0,0,0.305,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq513,0.305,0,0,0.305,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq524,0.482,0,0,0.482,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq525,0.426,0,0,0.426,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq526,0.436,0,0,0.436,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq527,0.354,0,0,0.354,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq528,0.356,0,0,0.356,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq529,0.305,0,0,0.305,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq530,0.312,0,0,0.312,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq531,0.32,0,0,0.32,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq532,0.374,0,0,0.374,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq533,0.378,0,0,0.378,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq534,0.439,0,0,0.439,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq535,0.436,0,0,0.436,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq536,0.433,0,0,0.433,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq537,0.428,0,0,0.428,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq538,0.415,0,0,0.415,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq539,0.455,0,0,0.455,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq540,0.462,0,0,0.462,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq541,0.439,0,0,0.439,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq542,0.402,0,0,0.402,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq543,0.4,0,0,0.4,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq544,0.37,0,0,0.37,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq545,0.4,0,0,0.4,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq546,0.401,0,0,0.401,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq547,0.404,0,0,0.404,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq548,0.392,0,0,0.392,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq549,0.432,0,0,0.432,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq550,0.318,0,0,0.318,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq551,0.313,0,0,0.313,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq552,0.308,0,0,0.308,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq553,0.31,0,0,0.31,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq554,0.407,0,0,0.407,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq555,0.427,0,0,0.427,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq556,0.445,0,0,0.445,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq557,0.422,0,0,0.422,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq558,0.375,0,0,0.375,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq559,0.305,0,0,0.305,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq561,0.305,0,0,0.305,Allergen
antigen106|A0A0H3K9F2|BA000018.3|mhcii|seq562,0.315,0,0,0.315,Allergen
