Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen95|Q7A7B2|BA000018.3|mhcii|seq33,0.339,0.0,0.0,0.339,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq34,0.361,0.0,0.0,0.361,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq35,0.348,0.0,0.0,0.348,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq36,0.336,0.0,0.0,0.336,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq37,0.329,0.0,0.0,0.329,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq38,0.33,0.0,0.0,0.33,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq39,0.352,0.0,0.0,0.352,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq40,0.345,0.0,0.0,0.345,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq41,0.355,0.0,0.0,0.355,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq42,0.36,0.0,0.0,0.36,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq43,0.37,0.0,0.0,0.37,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq44,0.369,0.0,0.0,0.369,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq45,0.356,0.0,0.0,0.356,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq46,0.569,0.0,0.0,0.569,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq47,0.538,0.0,0.0,0.538,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq48,0.534,0.0,0.0,0.534,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq49,0.649,0.0,0.0,0.649,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq50,0.635,0.0,0.0,0.635,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq51,0.631,0.0,0.0,0.631,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq52,0.611,0.0,0.0,0.611,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq53,0.592,0.0,0.0,0.592,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq54,0.634,0.0,0.0,0.634,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq55,0.506,0.0,0.0,0.506,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq56,0.526,0.0,0.0,0.526,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq57,0.538,0.0,0.0,0.538,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq58,0.468,0.0,0.0,0.468,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq59,0.525,0.0,0.0,0.525,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq60,0.521,0.0,0.0,0.521,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq61,0.384,0.0,0.0,0.384,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq62,0.393,0.0,0.0,0.393,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq63,0.363,0.0,0.0,0.363,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq64,0.409,0.0,0.0,0.409,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq65,0.428,0.0,0.0,0.428,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq66,0.396,0.0,0.0,0.396,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq67,0.406,0.0,0.0,0.406,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq68,0.452,0.0,0.0,0.452,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq69,0.435,0.0,0.0,0.435,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq70,0.411,0.0,0.0,0.411,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq71,0.406,0.0,0.0,0.406,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq72,0.417,0.0,0.0,0.417,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq73,0.419,0.0,0.0,0.419,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq74,0.408,0.0,0.0,0.408,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq75,0.426,0.0,0.0,0.426,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq76,0.448,0.0,0.0,0.448,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq77,0.445,0.0,0.0,0.445,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq78,0.345,0.0,0.0,0.345,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq79,0.367,0.0,0.0,0.367,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq80,0.388,0.0,0.0,0.388,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq81,0.37,0.0,0.0,0.37,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq82,0.391,0.0,0.0,0.391,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq83,0.384,0.0,0.0,0.384,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq84,0.39,0.0,0.0,0.39,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq85,0.399,0.0,0.0,0.399,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq86,0.349,0.0,0.0,0.349,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq87,0.355,0.0,0.0,0.355,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq88,0.364,0.0,0.0,0.364,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq89,0.333,0.0,0.0,0.333,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq90,0.333,0.0,0.0,0.333,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq91,0.417,0.0,0.0,0.417,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq92,0.421,0.0,0.0,0.421,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq93,0.427,0.0,0.0,0.427,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq94,0.41,0.0,0.0,0.41,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq95,0.405,0.0,0.0,0.405,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq96,0.392,0.0,0.0,0.392,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq97,0.393,0.0,0.0,0.393,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq98,0.384,0.0,0.0,0.384,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq99,0.384,0.0,0.0,0.384,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq100,0.394,0.0,0.0,0.394,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq101,0.392,0.0,0.0,0.392,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq102,0.401,0.0,0.0,0.401,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq103,0.408,0.0,0.0,0.408,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq104,0.416,0.0,0.0,0.416,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq105,0.411,0.0,0.0,0.411,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq106,0.325,0.0,0.0,0.325,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq107,0.33,0.0,0.0,0.33,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq108,0.414,0.0,0.0,0.414,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq109,0.444,0.0,0.0,0.444,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq110,0.401,0.0,0.0,0.401,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq111,0.334,0.0,0.0,0.334,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq112,0.358,0.0,0.0,0.358,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq113,0.337,0.0,0.0,0.337,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq114,0.348,0.0,0.0,0.348,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq115,0.334,0.0,0.0,0.334,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq116,0.31,0.0,0.0,0.31,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq117,0.353,0.0,0.0,0.353,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq118,0.36,0.0,0.0,0.36,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq119,0.37,0.0,0.0,0.37,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq120,0.337,0.0,0.0,0.337,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq121,0.398,0.0,0.0,0.398,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq122,0.352,0.0,0.0,0.352,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq123,0.359,0.0,0.0,0.359,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq124,0.337,0.0,0.0,0.337,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq125,0.329,0.0,0.0,0.329,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq126,0.305,0.0,0.0,0.305,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq136,0.467,0.0,0.0,0.467,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq137,0.424,0.0,0.0,0.424,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq138,0.415,0.0,0.0,0.415,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq139,0.41,0.0,0.0,0.41,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq140,0.39,0.0,0.0,0.39,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq141,0.412,0.0,0.0,0.412,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq142,0.412,0.0,0.0,0.412,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq143,0.434,0.0,0.0,0.434,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq144,0.443,0.0,0.0,0.443,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq145,0.47,0.0,0.0,0.47,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq146,0.493,0.0,0.0,0.493,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq147,0.501,0.0,0.0,0.501,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq148,0.493,0.0,0.0,0.493,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq149,0.469,0.0,0.0,0.469,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq150,0.475,0.0,0.0,0.475,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq151,0.435,0.0,0.0,0.435,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq152,0.445,0.0,0.0,0.445,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq153,0.446,0.0,0.0,0.446,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq154,0.435,0.0,0.0,0.435,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq155,0.417,0.0,0.0,0.417,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq156,0.443,0.0,0.0,0.443,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq157,0.456,0.0,0.0,0.456,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq158,0.454,0.0,0.0,0.454,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq159,0.48,0.0,0.0,0.48,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq160,0.449,0.0,0.0,0.449,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq161,0.468,0.0,0.0,0.468,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq162,0.443,0.0,0.0,0.443,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq163,0.432,0.0,0.0,0.432,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq164,0.431,0.0,0.0,0.431,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq165,0.424,0.0,0.0,0.424,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq166,0.406,0.0,0.0,0.406,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq167,0.42,0.0,0.0,0.42,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq168,0.413,0.0,0.0,0.413,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq169,0.385,0.0,0.0,0.385,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq170,0.416,0.0,0.0,0.416,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq171,0.411,0.0,0.0,0.411,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq172,0.4,0.0,0.0,0.4,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq173,0.349,0.0,0.0,0.349,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq174,0.386,0.0,0.0,0.386,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq175,0.374,0.0,0.0,0.374,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq182,0.301,0.0,0.0,0.301,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq183,0.301,0.0,0.0,0.301,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq184,0.31,0.0,0.0,0.31,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq185,0.322,0.0,0.0,0.322,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq186,0.31,0.0,0.0,0.31,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq187,0.302,0.0,0.0,0.302,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq188,0.354,0.0,0.0,0.354,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq189,0.343,0.0,0.0,0.343,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq190,0.322,0.0,0.0,0.322,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq191,0.336,0.0,0.0,0.336,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq192,0.341,0.0,0.0,0.341,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq193,0.346,0.0,0.0,0.346,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq194,0.336,0.0,0.0,0.336,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq195,0.333,0.0,0.0,0.333,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq196,0.353,0.0,0.0,0.353,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq197,0.356,0.0,0.0,0.356,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq198,0.328,0.0,0.0,0.328,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq199,0.339,0.0,0.0,0.339,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq200,0.362,0.0,0.0,0.362,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq201,0.359,0.0,0.0,0.359,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq202,0.393,0.0,0.0,0.393,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq203,0.406,0.0,0.0,0.406,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq204,0.432,0.0,0.0,0.432,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq205,0.372,0.0,0.0,0.372,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq206,0.334,0.0,0.0,0.334,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq207,0.321,0.0,0.0,0.321,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq208,0.337,0.0,0.0,0.337,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq211,0.441,0.0,0.0,0.441,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq212,0.425,0.0,0.0,0.425,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq213,0.426,0.0,0.0,0.426,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq214,0.377,0.0,0.0,0.377,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq215,0.504,0.0,0.0,0.504,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq216,0.457,0.0,0.0,0.457,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq217,0.493,0.0,0.0,0.493,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq218,0.54,0.0,0.0,0.54,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq219,0.516,0.0,0.0,0.516,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq220,0.415,0.0,0.0,0.415,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq221,0.405,0.0,0.0,0.405,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq222,0.327,0.0,0.0,0.327,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq223,0.334,0.0,0.0,0.334,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq224,0.312,0.0,0.0,0.312,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq225,0.335,0.0,0.0,0.335,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq226,0.313,0.0,0.0,0.313,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq227,0.318,0.0,0.0,0.318,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq228,0.33,0.0,0.0,0.33,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq229,0.336,0.0,0.0,0.336,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq230,0.35,0.0,0.0,0.35,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq231,0.359,0.0,0.0,0.359,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq232,0.343,0.0,0.0,0.343,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq233,0.338,0.0,0.0,0.338,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq234,0.344,0.0,0.0,0.344,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq235,0.339,0.0,0.0,0.339,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq236,0.343,0.0,0.0,0.343,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq237,0.305,0.0,0.0,0.305,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq238,0.329,0.0,0.0,0.329,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq239,0.305,0.0,0.0,0.305,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq241,0.457,0.0,0.0,0.457,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq242,0.506,0.0,0.0,0.506,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq243,0.495,0.0,0.0,0.495,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq244,0.442,0.0,0.0,0.442,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq245,0.469,0.0,0.0,0.469,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq246,0.4,0.0,0.0,0.4,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq247,0.379,0.0,0.0,0.379,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq248,0.448,0.0,0.0,0.448,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq249,0.351,0.0,0.0,0.351,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq250,0.328,0.0,0.0,0.328,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq262,0.34,0.0,0.0,0.34,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq263,0.343,0.0,0.0,0.343,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq264,0.339,0.0,0.0,0.339,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq265,0.316,0.0,0.0,0.316,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq266,0.33,0.0,0.0,0.33,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq267,0.318,0.0,0.0,0.318,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq268,0.328,0.0,0.0,0.328,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq269,0.307,0.0,0.0,0.307,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq270,0.301,0.0,0.0,0.301,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq301,0.437,0.0,0.0,0.437,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq302,0.425,0.0,0.0,0.425,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq303,0.45,0.0,0.0,0.45,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq304,0.439,0.0,0.0,0.439,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq305,0.369,0.0,0.0,0.369,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq306,0.36,0.0,0.0,0.36,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq307,0.367,0.0,0.0,0.367,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq308,0.345,0.0,0.0,0.345,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq309,0.363,0.0,0.0,0.363,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq310,0.379,0.0,0.0,0.379,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq311,0.387,0.0,0.0,0.387,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq312,0.413,0.0,0.0,0.413,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq313,0.356,0.0,0.0,0.356,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq314,0.364,0.0,0.0,0.364,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq315,0.382,0.0,0.0,0.382,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq316,0.427,0.0,0.0,0.427,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq317,0.399,0.0,0.0,0.399,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq318,0.38,0.0,0.0,0.38,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq319,0.328,0.0,0.0,0.328,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq320,0.322,0.0,0.0,0.322,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq321,0.321,0.0,0.0,0.321,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq322,0.302,0.0,0.0,0.302,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq331,0.362,0.0,0.0,0.362,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq332,0.351,0.0,0.0,0.351,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq333,0.383,0.0,0.0,0.383,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq334,0.377,0.0,0.0,0.377,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq335,0.368,0.0,0.0,0.368,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq336,0.379,0.0,0.0,0.379,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq337,0.386,0.0,0.0,0.386,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq338,0.376,0.0,0.0,0.376,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq339,0.38,0.0,0.0,0.38,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq340,0.349,0.0,0.0,0.349,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq341,0.361,0.0,0.0,0.361,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq342,0.337,0.0,0.0,0.337,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq343,0.335,0.0,0.0,0.335,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq344,0.327,0.0,0.0,0.327,Allergen
antigen95|Q7A7B2|BA000018.3|mhcii|seq345,0.314,0.0,0.0,0.314,Allergen
