Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigenUnknown|unknown|BX571857.1|bcell|seq89,0.372,0.0,0,0.372,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq90,0.379,0.0,0,0.379,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq91,0.406,0.0,0,0.406,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq92,0.377,0.0,0,0.377,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq93,0.301,0.0,0,0.301,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq94,0.301,0.0,0,0.301,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq95,0.337,0.0,0,0.337,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq96,0.339,0.0,0,0.339,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq99,0.338,0.0,0,0.338,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq100,0.381,0.0,0,0.381,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq101,0.385,0.0,0,0.385,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq102,0.385,0.0,0,0.385,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq103,0.355,0.0,0,0.355,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq104,0.359,0.0,0,0.359,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq105,0.314,0.0,0,0.314,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq106,0.31,0.0,0,0.31,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq107,0.324,0.0,0,0.324,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq109,0.359,0.0,0,0.359,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq110,0.327,0.0,0,0.327,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq111,0.334,0.0,0,0.334,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq112,0.338,0.0,0,0.338,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq113,0.329,0.0,0,0.329,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq114,0.371,0.0,0,0.371,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq115,0.371,0.0,0,0.371,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq116,0.354,0.0,0,0.354,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq117,0.482,0.0,0,0.482,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq118,0.353,0.0,0,0.353,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq120,0.339,0.0,0,0.339,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq122,0.311,0.0,0,0.311,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq123,0.301,0.0,0,0.301,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq124,0.31,0.0,0,0.31,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq125,0.31,0.0,0,0.31,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq126,0.317,0.0,0,0.317,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq130,0.305,0.0,0,0.305,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq133,0.304,0.0,0,0.304,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq134,0.311,0.0,0,0.311,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq135,0.354,0.0,0,0.354,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq136,0.363,0.0,0,0.363,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq137,0.412,0.0,0,0.412,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq138,0.414,0.0,0,0.414,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq139,0.43,0.0,0,0.43,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq140,0.351,0.0,0,0.351,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq141,0.366,0.0,0,0.366,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq142,0.342,0.0,0,0.342,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq143,0.303,0.0,0,0.303,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq144,0.329,0.0,0,0.329,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq153,0.354,0.0,0,0.354,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq154,0.402,0.0,0,0.402,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq155,0.396,0.0,0,0.396,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq156,0.414,0.0,0,0.414,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq157,0.425,0.0,0,0.425,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq158,0.399,0.0,0,0.399,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq159,0.401,0.0,0,0.401,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq160,0.399,0.0,0,0.399,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq161,0.401,0.0,0,0.401,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq162,0.398,0.0,0,0.398,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq163,0.396,0.0,0,0.396,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq164,0.396,0.0,0,0.396,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq165,0.43,0.0,0,0.43,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq166,0.36,0.0,0,0.36,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq171,0.309,0.0,0,0.309,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq172,0.309,0.0,0,0.309,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq173,0.309,0.0,0,0.309,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq174,0.385,0.0,0,0.385,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq175,0.437,0.0,0,0.437,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq176,0.394,0.0,0,0.394,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq177,0.387,0.0,0,0.387,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq178,0.351,0.0,0,0.351,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq179,0.346,0.0,0,0.346,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq180,0.356,0.0,0,0.356,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq181,0.334,0.0,0,0.334,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq182,0.33,0.0,0,0.33,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq183,0.33,0.0,0,0.33,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq184,0.33,0.0,0,0.33,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq185,0.334,0.0,0,0.334,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq186,0.361,0.0,0,0.361,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq187,0.365,0.0,0,0.365,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq188,0.389,0.0,0,0.389,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq189,0.317,0.0,0,0.317,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq190,0.356,0.0,0,0.356,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq191,0.358,0.0,0,0.358,Allergen
antigenUnknown|unknown|BX571857.1|bcell|seq205,0.325,0.0,0,0.325,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq1,0.302,0.0,0,0.302,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq2,0.423,0.0,0,0.423,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq3,0.361,0.0,0,0.361,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq4,0.365,0.0,0,0.365,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq5,0.386,0.0,0,0.386,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq6,0.364,0.0,0,0.364,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq7,0.359,0.0,0,0.359,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq8,0.334,0.0,0,0.334,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq9,0.409,0.0,0,0.409,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq10,0.399,0.0,0,0.399,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq11,0.352,0.0,0,0.352,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq12,0.332,0.0,0,0.332,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq14,0.307,0.0,0,0.307,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq22,0.402,0.0,0,0.402,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq23,0.446,0.0,0,0.446,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq24,0.446,0.0,0,0.446,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq25,0.431,0.0,0,0.431,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq27,0.31,0.0,0,0.31,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq28,0.312,0.0,0,0.312,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq29,0.33,0.0,0,0.33,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq30,0.336,0.0,0,0.336,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq31,0.336,0.0,0,0.336,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq32,0.323,0.0,0,0.323,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq33,0.346,0.0,0,0.346,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq34,0.346,0.0,0,0.346,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq37,0.316,0.0,0,0.316,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq38,0.308,0.0,0,0.308,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq39,0.321,0.0,0,0.321,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq40,0.366,0.0,0,0.366,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq41,0.331,0.0,0,0.331,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq42,0.326,0.0,0,0.326,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq43,0.391,0.0,0,0.391,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq44,0.356,0.0,0,0.356,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq45,0.351,0.0,0,0.351,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq46,0.351,0.0,0,0.351,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq47,0.347,0.0,0,0.347,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq48,0.383,0.0,0,0.383,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq49,0.383,0.0,0,0.383,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq50,0.344,0.0,0,0.344,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq51,0.373,0.0,0,0.373,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq52,0.384,0.0,0,0.384,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq53,0.307,0.0,0,0.307,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq64,0.313,0.0,0,0.313,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq65,0.441,0.0,0,0.441,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq66,0.455,0.0,0,0.455,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq67,0.378,0.0,0,0.378,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq68,0.336,0.0,0,0.336,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq69,0.336,0.0,0,0.336,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq70,0.349,0.0,0,0.349,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq71,0.339,0.0,0,0.339,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq72,0.319,0.0,0,0.319,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq73,0.34,0.0,0,0.34,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq74,0.33,0.0,0,0.33,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq75,0.33,0.0,0,0.33,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq76,0.34,0.0,0,0.34,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq77,0.333,0.0,0,0.333,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq78,0.332,0.0,0,0.332,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq79,0.378,0.0,0,0.378,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq80,0.327,0.0,0,0.327,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq81,0.327,0.0,0,0.327,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq83,0.317,0.0,0,0.317,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq84,0.317,0.0,0,0.317,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq85,0.371,0.0,0,0.371,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq86,0.304,0.0,0,0.304,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq87,0.306,0.0,0,0.306,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq90,0.315,0.0,0,0.315,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq91,0.324,0.0,0,0.324,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq92,0.31,0.0,0,0.31,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq93,0.325,0.0,0,0.325,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq94,0.318,0.0,0,0.318,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq95,0.382,0.0,0,0.382,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq96,0.39,0.0,0,0.39,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq97,0.39,0.0,0,0.39,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq98,0.385,0.0,0,0.385,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq99,0.329,0.0,0,0.329,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq100,0.311,0.0,0,0.311,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq101,0.386,0.0,0,0.386,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq102,0.441,0.0,0,0.441,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq103,0.345,0.0,0,0.345,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq104,0.327,0.0,0,0.327,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq105,0.357,0.0,0,0.357,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq106,0.341,0.0,0,0.341,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq107,0.403,0.0,0,0.403,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq108,0.399,0.0,0,0.399,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq109,0.346,0.0,0,0.346,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq110,0.332,0.0,0,0.332,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq111,0.334,0.0,0,0.334,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq112,0.373,0.0,0,0.373,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq113,0.378,0.0,0,0.378,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq114,0.403,0.0,0,0.403,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq115,0.362,0.0,0,0.362,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq116,0.36,0.0,0,0.36,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq117,0.36,0.0,0,0.36,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq118,0.365,0.0,0,0.365,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq119,0.348,0.0,0,0.348,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq121,0.301,0.0,0,0.301,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq122,0.328,0.0,0,0.328,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq123,0.319,0.0,0,0.319,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq124,0.309,0.0,0,0.309,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq125,0.316,0.0,0,0.316,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq127,0.307,0.0,0,0.307,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq128,0.303,0.0,0,0.303,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq129,0.306,0.0,0,0.306,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq131,0.307,0.0,0,0.307,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq132,0.388,0.0,0,0.388,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq133,0.423,0.0,0,0.423,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq134,0.423,0.0,0,0.423,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq135,0.406,0.0,0,0.406,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq136,0.426,0.0,0,0.426,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq137,0.428,0.0,0,0.428,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq138,0.339,0.0,0,0.339,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq139,0.367,0.0,0,0.367,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq140,0.328,0.0,0,0.328,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq141,0.347,0.0,0,0.347,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq142,0.339,0.0,0,0.339,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq143,0.337,0.0,0,0.337,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq146,0.31,0.0,0,0.31,Allergen
antigen10|Q2G023|BX571857.1|bcell|seq147,0.306,0.0,0,0.306,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq1,0.38,0.0,0,0.38,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq4,0.319,0.0,0,0.319,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq5,0.333,0.0,0,0.333,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq6,0.309,0.0,0,0.309,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq7,0.322,0.0,0,0.322,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq8,0.308,0.0,0,0.308,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq10,0.305,0.0,0,0.305,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq11,0.375,0.0,0,0.375,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq12,0.332,0.0,0,0.332,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq13,0.301,0.0,0,0.301,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq19,0.302,0.0,0,0.302,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq21,0.312,0.0,0,0.312,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq22,0.343,0.0,0,0.343,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq23,0.35,0.0,0,0.35,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq24,0.434,0.0,0,0.434,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq25,0.413,0.0,0,0.413,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq26,0.353,0.0,0,0.353,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq27,0.344,0.0,0,0.344,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq28,0.431,0.0,0,0.431,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq29,0.42,0.0,0,0.42,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq30,0.402,0.0,0,0.402,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq31,0.407,0.0,0,0.407,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq32,0.405,0.0,0,0.405,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq33,0.377,0.0,0,0.377,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq34,0.373,0.0,0,0.373,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq35,0.328,0.0,0,0.328,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq36,0.379,0.0,0,0.379,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq37,0.365,0.0,0,0.365,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq38,0.367,0.0,0,0.367,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq39,0.365,0.0,0,0.365,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq40,0.352,0.0,0,0.352,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq41,0.352,0.0,0,0.352,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq42,0.424,0.0,0,0.424,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq43,0.393,0.0,0,0.393,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq44,0.394,0.0,0,0.394,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq45,0.304,0.0,0,0.304,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq46,0.304,0.0,0,0.304,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq47,0.307,0.0,0,0.307,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq48,0.308,0.0,0,0.308,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq49,0.315,0.0,0,0.315,Allergen
antigen20|Q5HHK8|BX571857.1|bcell|seq50,0.33,0.0,0,0.33,Allergen
