Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen171|Q6GF16|BX571857.1|mhcii|seq263,0.4,0,0,0.4,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq264,0.39,0,0,0.39,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq265,0.341,0,0,0.341,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq266,0.367,0,0,0.367,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq267,0.348,0,0,0.348,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq268,0.329,0,0,0.329,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq269,0.332,0,0,0.332,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq270,0.326,0,0,0.326,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq271,0.311,0,0,0.311,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq272,0.432,0,0,0.432,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq273,0.404,0,0,0.404,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq274,0.369,0,0,0.369,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq275,0.341,0,0,0.341,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq276,0.328,0,0,0.328,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq281,0.383,0,0,0.383,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq282,0.384,0,0,0.384,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq283,0.368,0,0,0.368,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq284,0.381,0,0,0.381,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq285,0.358,0,0,0.358,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq316,0.334,0,0,0.334,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq317,0.346,0,0,0.346,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq318,0.351,0,0,0.351,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq319,0.377,0,0,0.377,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq320,0.378,0,0,0.378,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq321,0.372,0,0,0.372,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq322,0.369,0,0,0.369,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq323,0.341,0,0,0.341,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq324,0.302,0,0,0.302,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq325,0.301,0,0,0.301,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq331,0.339,0,0,0.339,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq332,0.312,0,0,0.312,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq346,0.345,0,0,0.345,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq347,0.341,0,0,0.341,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq348,0.326,0,0,0.326,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq349,0.347,0,0,0.347,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq350,0.347,0,0,0.347,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq351,0.354,0,0,0.354,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq352,0.394,0,0,0.394,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq353,0.423,0,0,0.423,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq355,0.309,0,0,0.309,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq356,0.332,0,0,0.332,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq357,0.302,0,0,0.302,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq360,0.312,0,0,0.312,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq361,0.388,0,0,0.388,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq362,0.394,0,0,0.394,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq363,0.405,0,0,0.405,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq364,0.31,0,0,0.31,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq365,0.301,0,0,0.301,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq366,0.33,0,0,0.33,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq367,0.321,0,0,0.321,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq368,0.313,0,0,0.313,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq369,0.318,0,0,0.318,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq376,0.452,0,0,0.452,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq377,0.581,0,0,0.581,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq378,0.593,0,0,0.593,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq379,0.398,0,0,0.398,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq380,0.399,0,0,0.399,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq381,0.388,0,0,0.388,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq382,0.336,0,0,0.336,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq383,0.352,0,0,0.352,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq384,0.351,0,0,0.351,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq385,0.352,0,0,0.352,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq386,0.346,0,0,0.346,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq387,0.355,0,0,0.355,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq388,0.337,0,0,0.337,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq390,0.307,0,0,0.307,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq391,0.35,0,0,0.35,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq392,0.355,0,0,0.355,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq393,0.355,0,0,0.355,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq394,0.366,0,0,0.366,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq395,0.349,0,0,0.349,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq396,0.325,0,0,0.325,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq397,0.332,0,0,0.332,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq398,0.361,0,0,0.361,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq399,0.355,0,0,0.355,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq400,0.324,0,0,0.324,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq401,0.34,0,0,0.34,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq402,0.317,0,0,0.317,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq403,0.329,0,0,0.329,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq404,0.322,0,0,0.322,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq405,0.328,0,0,0.328,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq406,0.321,0,0,0.321,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq407,0.352,0,0,0.352,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq408,0.396,0,0,0.396,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq409,0.424,0,0,0.424,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq410,0.415,0,0,0.415,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq411,0.396,0,0,0.396,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq412,0.354,0,0,0.354,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq413,0.349,0,0,0.349,Allergen
antigen171|Q6GF16|BX571857.1|mhcii|seq414,0.369,0,0,0.369,Allergen
