Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen119|Q99UI1|CP000253.1|mhcii|seq116,0.341,0.0,0.0,0.341,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq117,0.365,0.0,0.0,0.365,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq118,0.384,0.0,0.0,0.384,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq119,0.402,0.0,0.0,0.402,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq120,0.385,0.0,0.0,0.385,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq121,0.322,0.0,0.0,0.322,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq122,0.345,0.0,0.0,0.345,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq123,0.332,0.0,0.0,0.332,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq126,0.302,0.0,0.0,0.302,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq127,0.307,0.0,0.0,0.307,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq128,0.313,0.0,0.0,0.313,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq136,0.344,0.0,0.0,0.344,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq137,0.334,0.0,0.0,0.334,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq138,0.333,0.0,0.0,0.333,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq140,0.326,0.0,0.0,0.326,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq141,0.318,0.0,0.0,0.318,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq142,0.317,0.0,0.0,0.317,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq145,0.319,0.0,0.0,0.319,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq146,0.329,0.0,0.0,0.329,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq147,0.333,0.0,0.0,0.333,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq148,0.35,0.0,0.0,0.35,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq149,0.353,0.0,0.0,0.353,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq150,0.365,0.0,0.0,0.365,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq151,0.329,0.0,0.0,0.329,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq152,0.341,0.0,0.0,0.341,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq153,0.335,0.0,0.0,0.335,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq154,0.35,0.0,0.0,0.35,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq155,0.313,0.0,0.0,0.313,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq163,0.311,0.0,0.0,0.311,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq170,0.315,0.0,0.0,0.315,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq171,0.352,0.0,0.0,0.352,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq172,0.37,0.0,0.0,0.37,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq173,0.367,0.0,0.0,0.367,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq174,0.379,0.0,0.0,0.379,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq175,0.374,0.0,0.0,0.374,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq176,0.338,0.0,0.0,0.338,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq177,0.326,0.0,0.0,0.326,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq178,0.312,0.0,0.0,0.312,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq181,0.309,0.0,0.0,0.309,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq196,0.321,0.0,0.0,0.321,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq197,0.35,0.0,0.0,0.35,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq198,0.36,0.0,0.0,0.36,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq199,0.443,0.0,0.0,0.443,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq200,0.431,0.0,0.0,0.431,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq201,0.451,0.0,0.0,0.451,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq202,0.432,0.0,0.0,0.432,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq204,0.304,0.0,0.0,0.304,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq206,0.321,0.0,0.0,0.321,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq207,0.344,0.0,0.0,0.344,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq208,0.358,0.0,0.0,0.358,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq209,0.356,0.0,0.0,0.356,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq210,0.383,0.0,0.0,0.383,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq211,0.392,0.0,0.0,0.392,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq212,0.383,0.0,0.0,0.383,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq213,0.347,0.0,0.0,0.347,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq214,0.328,0.0,0.0,0.328,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq215,0.302,0.0,0.0,0.302,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq216,0.304,0.0,0.0,0.304,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq217,0.359,0.0,0.0,0.359,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq218,0.358,0.0,0.0,0.358,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq219,0.354,0.0,0.0,0.354,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq220,0.308,0.0,0.0,0.308,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq221,0.307,0.0,0.0,0.307,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq222,0.384,0.0,0.0,0.384,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq223,0.397,0.0,0.0,0.397,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq224,0.399,0.0,0.0,0.399,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq225,0.381,0.0,0.0,0.381,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq226,0.397,0.0,0.0,0.397,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq227,0.419,0.0,0.0,0.419,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq228,0.411,0.0,0.0,0.411,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq229,0.435,0.0,0.0,0.435,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq230,0.441,0.0,0.0,0.441,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq231,0.436,0.0,0.0,0.436,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq232,0.433,0.0,0.0,0.433,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq233,0.366,0.0,0.0,0.366,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq234,0.356,0.0,0.0,0.356,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq235,0.363,0.0,0.0,0.363,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq236,0.347,0.0,0.0,0.347,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq237,0.371,0.0,0.0,0.371,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq238,0.363,0.0,0.0,0.363,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq240,0.359,0.0,0.0,0.359,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq241,0.342,0.0,0.0,0.342,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq242,0.379,0.0,0.0,0.379,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq243,0.395,0.0,0.0,0.395,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq244,0.368,0.0,0.0,0.368,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq245,0.403,0.0,0.0,0.403,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq246,0.368,0.0,0.0,0.368,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq247,0.384,0.0,0.0,0.384,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq248,0.419,0.0,0.0,0.419,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq249,0.424,0.0,0.0,0.424,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq250,0.415,0.0,0.0,0.415,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq251,0.377,0.0,0.0,0.377,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq252,0.344,0.0,0.0,0.344,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq253,0.362,0.0,0.0,0.362,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq254,0.342,0.0,0.0,0.342,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq255,0.353,0.0,0.0,0.353,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq256,0.345,0.0,0.0,0.345,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq257,0.342,0.0,0.0,0.342,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq258,0.316,0.0,0.0,0.316,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq259,0.351,0.0,0.0,0.351,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq260,0.362,0.0,0.0,0.362,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq261,0.357,0.0,0.0,0.357,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq262,0.307,0.0,0.0,0.307,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq264,0.312,0.0,0.0,0.312,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq265,0.301,0.0,0.0,0.301,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq267,0.357,0.0,0.0,0.357,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq268,0.34,0.0,0.0,0.34,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq273,0.273,0.5,0.0,0.773,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq274,0.264,0.5,0.0,0.764,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq275,0.264,0.5,0.0,0.764,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq276,0.215,0.5,0.0,0.715,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq277,0.219,0.5,0.0,0.719,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq278,0.229,0.5,0.0,0.729,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq279,0.185,0.5,0.0,0.685,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq280,0.189,0.5,0.0,0.689,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq281,0.202,0.5,0.0,0.702,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq282,0.326,0.0,0.0,0.326,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq283,0.355,0.0,0.0,0.355,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq284,0.409,0.0,0.0,0.409,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq285,0.395,0.0,0.0,0.395,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq286,0.389,0.0,0.0,0.389,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq287,0.345,0.0,0.0,0.345,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq290,0.317,0.0,0.0,0.317,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq291,0.302,0.0,0.0,0.302,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq292,0.311,0.0,0.0,0.311,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq293,0.314,0.0,0.0,0.314,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq294,0.302,0.0,0.0,0.302,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq297,0.307,0.0,0.0,0.307,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq298,0.35,0.0,0.0,0.35,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq299,0.346,0.0,0.0,0.346,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq300,0.336,0.0,0.0,0.336,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq301,0.352,0.0,0.0,0.352,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq302,0.332,0.0,0.0,0.332,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq303,0.348,0.0,0.0,0.348,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq304,0.329,0.0,0.0,0.329,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq305,0.318,0.0,0.0,0.318,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq306,0.316,0.0,0.0,0.316,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq307,0.318,0.0,0.0,0.318,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq308,0.309,0.0,0.0,0.309,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq309,0.304,0.0,0.0,0.304,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq312,0.361,0.0,0.0,0.361,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq313,0.314,0.0,0.0,0.314,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq314,0.31,0.0,0.0,0.31,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq315,0.306,0.0,0.0,0.306,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq316,0.301,0.0,0.0,0.301,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq317,0.344,0.0,0.0,0.344,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq318,0.362,0.0,0.0,0.362,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq319,0.362,0.0,0.0,0.362,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq320,0.302,0.0,0.0,0.302,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq324,0.303,0.0,0.0,0.303,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq342,0.364,0.0,0.0,0.364,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq343,0.353,0.0,0.0,0.353,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq344,0.373,0.0,0.0,0.373,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq345,0.37,0.0,0.0,0.37,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq346,0.355,0.0,0.0,0.355,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq347,0.354,0.0,0.0,0.354,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq357,0.309,0.0,0.0,0.309,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq360,0.307,0.0,0.0,0.307,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq361,0.313,0.0,0.0,0.313,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq362,0.329,0.0,0.0,0.329,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq363,0.326,0.0,0.0,0.326,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq364,0.317,0.0,0.0,0.317,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq365,0.327,0.0,0.0,0.327,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq366,0.321,0.0,0.0,0.321,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq367,0.326,0.0,0.0,0.326,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq369,0.302,0.0,0.0,0.302,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq372,0.323,0.0,0.0,0.323,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq373,0.346,0.0,0.0,0.346,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq374,0.371,0.0,0.0,0.371,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq375,0.35,0.0,0.0,0.35,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq376,0.347,0.0,0.0,0.347,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq377,0.375,0.0,0.0,0.375,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq384,0.341,0.0,0.0,0.341,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq385,0.328,0.0,0.0,0.328,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq386,0.338,0.0,0.0,0.338,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq387,0.341,0.0,0.0,0.341,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq388,0.345,0.0,0.0,0.345,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq389,0.329,0.0,0.0,0.329,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq390,0.334,0.0,0.0,0.334,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq392,0.317,0.0,0.0,0.317,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq393,0.306,0.0,0.0,0.306,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq394,0.301,0.0,0.0,0.301,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq395,0.314,0.0,0.0,0.314,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq396,0.305,0.0,0.0,0.305,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq397,0.335,0.0,0.0,0.335,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq398,0.335,0.0,0.0,0.335,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq399,0.347,0.0,0.0,0.347,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq400,0.35,0.0,0.0,0.35,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq401,0.317,0.0,0.0,0.317,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq402,0.431,0.0,0.0,0.431,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq403,0.429,0.0,0.0,0.429,Allergen
antigen119|Q99UI1|CP000253.1|mhcii|seq404,0.426,0.0,0.0,0.426,Allergen
