Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen36|Q6GAB5|CP000253.1|mhci|seq77,0.324,0,0,0.324,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq78,0.449,0,0,0.449,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq79,0.459,0,0,0.459,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq80,0.456,0,0,0.456,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq81,0.376,0,0,0.376,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq82,0.349,0,0,0.349,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq83,0.347,0,0,0.347,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq84,0.368,0,0,0.368,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq85,0.387,0,0,0.387,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq86,0.409,0,0,0.409,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq87,0.42,0,0,0.42,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq88,0.45,0,0,0.45,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq89,0.331,0,0,0.331,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq90,0.331,0,0,0.331,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq91,0.343,0,0,0.343,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq92,0.356,0,0,0.356,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq93,0.422,0,0,0.422,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq94,0.462,0,0,0.462,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq95,0.442,0,0,0.442,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq96,0.396,0,0,0.396,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq97,0.393,0,0,0.393,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq98,0.446,0,0,0.446,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq99,0.465,0,0,0.465,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq100,0.491,0,0,0.491,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq101,0.358,0,0,0.358,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq102,0.356,0,0,0.356,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq103,0.361,0,0,0.361,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq104,0.375,0,0,0.375,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq108,0.317,0,0,0.317,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq109,0.316,0,0,0.316,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq110,0.307,0,0,0.307,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq112,0.308,0,0,0.308,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq113,0.365,0,0,0.365,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq114,0.395,0,0,0.395,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq115,0.386,0,0,0.386,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq116,0.309,0,0,0.309,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq121,0.361,0,0,0.361,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq122,0.379,0,0,0.379,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq123,0.418,0,0,0.418,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq124,0.414,0,0,0.414,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq127,0.319,0,0,0.319,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq129,0.396,0,0,0.396,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq130,0.397,0,0,0.397,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq131,0.431,0,0,0.431,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq132,0.416,0,0,0.416,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq133,0.416,0,0,0.416,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq134,0.306,0,0,0.306,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq137,0.345,0,0,0.345,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq138,0.442,0,0,0.442,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq139,0.463,0,0,0.463,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq140,0.496,0,0,0.496,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq141,0.33,0,0,0.33,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq143,0.332,0,0,0.332,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq144,0.401,0,0,0.401,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq145,0.326,0,0,0.326,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq146,0.328,0,0,0.328,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq147,0.353,0,0,0.353,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq148,0.345,0,0,0.345,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq149,0.358,0,0,0.358,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq150,0.376,0,0,0.376,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq151,0.318,0,0,0.318,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq155,0.31,0,0,0.31,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq157,0.347,0,0,0.347,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq158,0.351,0,0,0.351,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq159,0.349,0,0,0.349,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq160,0.34,0,0,0.34,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq165,0.384,0,0,0.384,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq166,0.398,0,0,0.398,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq167,0.394,0,0,0.394,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq168,0.435,0,0,0.435,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq169,0.477,0,0,0.477,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq170,0.424,0,0,0.424,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq171,0.442,0,0,0.442,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq172,0.466,0,0,0.466,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq173,0.465,0,0,0.465,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq174,0.445,0,0,0.445,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq175,0.498,0,0,0.498,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq176,0.481,0,0,0.481,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq177,0.355,0,0,0.355,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq182,0.33,0,0,0.33,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq183,0.399,0,0,0.399,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq184,0.42,0,0,0.42,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq186,0.319,0,0,0.319,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq187,0.355,0,0,0.355,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq188,0.347,0,0,0.347,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq189,0.331,0,0,0.331,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq190,0.332,0,0,0.332,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq191,0.338,0,0,0.338,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq192,0.338,0,0,0.338,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq197,0.367,0,0,0.367,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq198,0.358,0,0,0.358,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq199,0.366,0,0,0.366,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq200,0.381,0,0,0.381,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq201,0.385,0,0,0.385,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq202,0.372,0,0,0.372,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq203,0.395,0,0,0.395,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq204,0.392,0,0,0.392,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq209,0.319,0,0,0.319,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq210,0.359,0,0,0.359,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq211,0.358,0,0,0.358,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq212,0.362,0,0,0.362,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq213,0.339,0,0,0.339,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq214,0.319,0,0,0.319,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq217,0.422,0,0,0.422,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq218,0.439,0,0,0.439,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq219,0.442,0,0,0.442,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq220,0.452,0,0,0.452,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq221,0.31,0,0,0.31,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq225,0.362,0,0,0.362,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq226,0.37,0,0,0.37,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq227,0.36,0,0,0.36,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq228,0.316,0,0,0.316,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq229,0.412,0,0,0.412,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq230,0.425,0,0,0.425,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq231,0.399,0,0,0.399,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq232,0.393,0,0,0.393,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq237,0.331,0,0,0.331,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq238,0.333,0,0,0.333,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq239,0.322,0,0,0.322,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq240,0.301,0,0,0.301,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq241,0.366,0,0,0.366,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq242,0.353,0,0,0.353,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq243,0.35,0,0,0.35,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq244,0.353,0,0,0.353,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq245,0.377,0,0,0.377,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq246,0.389,0,0,0.389,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq247,0.401,0,0,0.401,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq248,0.358,0,0,0.358,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq249,0.334,0,0,0.334,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq250,0.316,0,0,0.316,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq251,0.302,0,0,0.302,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq252,0.301,0,0,0.301,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq253,0.341,0,0,0.341,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq256,0.317,0,0,0.317,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq257,0.455,0,0,0.455,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq258,0.429,0,0,0.429,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq259,0.388,0,0,0.388,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq260,0.447,0,0,0.447,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq262,0.351,0,0,0.351,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq263,0.314,0,0,0.314,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq264,0.301,0,0,0.301,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq265,0.318,0,0,0.318,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq266,0.318,0,0,0.318,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq267,0.32,0,0,0.32,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq268,0.303,0,0,0.303,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq269,0.34,0,0,0.34,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq270,0.332,0,0,0.332,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq271,0.334,0,0,0.334,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq272,0.326,0,0,0.326,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq277,0.406,0,0,0.406,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq278,0.424,0,0,0.424,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq279,0.451,0,0,0.451,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq280,0.483,0,0,0.483,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq281,0.418,0,0,0.418,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq282,0.438,0,0,0.438,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq283,0.459,0,0,0.459,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq284,0.461,0,0,0.461,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq285,0.315,0,0,0.315,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq286,0.321,0,0,0.321,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq287,0.33,0,0,0.33,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq288,0.313,0,0,0.313,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq289,0.32,0,0,0.32,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq297,0.393,0,0,0.393,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq298,0.377,0,0,0.377,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq301,0.398,0,0,0.398,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq302,0.456,0,0,0.456,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq303,0.477,0,0,0.477,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq304,0.369,0,0,0.369,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq305,0.411,0,0,0.411,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq306,0.457,0,0,0.457,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq307,0.407,0,0,0.407,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq308,0.378,0,0,0.378,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq313,0.39,0,0,0.39,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq314,0.39,0,0,0.39,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq315,0.358,0,0,0.358,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq316,0.347,0,0,0.347,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq317,0.39,0,0,0.39,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq318,0.33,0,0,0.33,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq319,0.327,0,0,0.327,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq320,0.318,0,0,0.318,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq321,0.397,0,0,0.397,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq322,0.402,0,0,0.402,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq329,0.353,0,0,0.353,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq330,0.335,0,0,0.335,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq331,0.338,0,0,0.338,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq332,0.352,0,0,0.352,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq333,0.313,0,0,0.313,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq334,0.332,0,0,0.332,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq335,0.332,0,0,0.332,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq336,0.318,0,0,0.318,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq341,0.318,0,0,0.318,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq342,0.346,0,0,0.346,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq343,0.371,0,0,0.371,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq344,0.343,0,0,0.343,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq345,0.325,0,0,0.325,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq346,0.316,0,0,0.316,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq347,0.315,0,0,0.315,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq349,0.366,0,0,0.366,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq350,0.383,0,0,0.383,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq351,0.38,0,0,0.38,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq352,0.36,0,0,0.36,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq353,0.335,0,0,0.335,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq354,0.338,0,0,0.338,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq355,0.338,0,0,0.338,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq356,0.332,0,0,0.332,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq357,0.459,0,0,0.459,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq358,0.426,0,0,0.426,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq359,0.411,0,0,0.411,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq360,0.424,0,0,0.424,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq361,0.33,0,0,0.33,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq362,0.335,0,0,0.335,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq363,0.331,0,0,0.331,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq364,0.339,0,0,0.339,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq366,0.304,0,0,0.304,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq367,0.308,0,0,0.308,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq368,0.347,0,0,0.347,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq369,0.318,0,0,0.318,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq370,0.338,0,0,0.338,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq371,0.337,0,0,0.337,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq372,0.34,0,0,0.34,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq377,0.309,0,0,0.309,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq378,0.311,0,0,0.311,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq379,0.383,0,0,0.383,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq380,0.376,0,0,0.376,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq381,0.374,0,0,0.374,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq382,0.377,0,0,0.377,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq383,0.362,0,0,0.362,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq384,0.351,0,0,0.351,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq385,0.34,0,0,0.34,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq386,0.339,0,0,0.339,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq387,0.311,0,0,0.311,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq389,0.309,0,0,0.309,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq390,0.307,0,0,0.307,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq391,0.422,0,0,0.422,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq392,0.365,0,0,0.365,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq393,0.356,0,0,0.356,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq395,0.479,0,0,0.479,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq396,0.441,0,0,0.441,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq397,0.398,0,0,0.398,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq398,0.44,0,0,0.44,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq399,0.315,0,0,0.315,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq400,0.323,0,0,0.323,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq401,0.33,0,0,0.33,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq402,0.34,0,0,0.34,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq403,0.315,0,0,0.315,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq404,0.325,0,0,0.325,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq405,0.335,0,0,0.335,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq406,0.34,0,0,0.34,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq411,0.377,0,0,0.377,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq412,0.372,0,0,0.372,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq413,0.366,0,0,0.366,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq414,0.361,0,0,0.361,Allergen
antigen36|Q6GAB5|CP000253.1|mhci|seq415,0.308,0,0,0.308,Allergen
