Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen68|Q2FJK1|BX571857.1|mhcii|seq188,0.343,0,0,0.343,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq189,0.339,0,0,0.339,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq190,0.343,0,0,0.343,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq191,0.343,0,0,0.343,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq192,0.318,0,0,0.318,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq193,0.34,0,0,0.34,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq194,0.35,0,0,0.35,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq195,0.355,0,0,0.355,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq196,0.503,0,0,0.503,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq197,0.408,0,0,0.408,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq198,0.377,0,0,0.377,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq199,0.344,0,0,0.344,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq200,0.376,0,0,0.376,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq201,0.32,0,0,0.32,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq202,0.31,0,0,0.31,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq203,0.374,0,0,0.374,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq204,0.303,0,0,0.303,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq211,0.427,0,0,0.427,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq212,0.405,0,0,0.405,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq213,0.416,0,0,0.416,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq214,0.411,0,0,0.411,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq215,0.393,0,0,0.393,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq216,0.387,0,0,0.387,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq217,0.371,0,0,0.371,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq218,0.377,0,0,0.377,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq219,0.364,0,0,0.364,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq220,0.392,0,0,0.392,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq221,0.435,0,0,0.435,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq222,0.418,0,0,0.418,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq223,0.382,0,0,0.382,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq224,0.358,0,0,0.358,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq225,0.373,0,0,0.373,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq226,0.366,0,0,0.366,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq227,0.35,0,0,0.35,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq228,0.376,0,0,0.376,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq229,0.36,0,0,0.36,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq230,0.354,0,0,0.354,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq231,0.392,0,0,0.392,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq232,0.394,0,0,0.394,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq233,0.412,0,0,0.412,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq234,0.431,0,0,0.431,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq235,0.411,0,0,0.411,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq236,0.453,0,0,0.453,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq237,0.442,0,0,0.442,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq238,0.343,0,0,0.343,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq239,0.336,0,0,0.336,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq240,0.335,0,0,0.335,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq241,0.314,0,0,0.314,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq242,0.315,0,0,0.315,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq243,0.302,0,0,0.302,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq244,0.353,0,0,0.353,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq245,0.381,0,0,0.381,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq246,0.381,0,0,0.381,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq247,0.393,0,0,0.393,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq248,0.393,0,0,0.393,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq249,0.385,0,0,0.385,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq250,0.396,0,0,0.396,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq251,0.38,0,0,0.38,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq252,0.387,0,0,0.387,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq253,0.338,0,0,0.338,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq254,0.329,0,0,0.329,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq255,0.314,0,0,0.314,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq258,0.308,0,0,0.308,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq259,0.362,0,0,0.362,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq260,0.367,0,0,0.367,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq261,0.396,0,0,0.396,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq262,0.417,0,0,0.417,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq263,0.404,0,0,0.404,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq264,0.403,0,0,0.403,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq265,0.386,0,0,0.386,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq266,0.301,0,0,0.301,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq267,0.325,0,0,0.325,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq268,0.325,0,0,0.325,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq269,0.326,0,0,0.326,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq270,0.339,0,0,0.339,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq271,0.337,0,0,0.337,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq272,0.336,0,0,0.336,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq273,0.332,0,0,0.332,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq274,0.302,0,0,0.302,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq278,0.302,0,0,0.302,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq279,0.306,0,0,0.306,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq281,0.307,0,0,0.307,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq282,0.326,0,0,0.326,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq283,0.336,0,0,0.336,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq284,0.328,0,0,0.328,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq298,0.356,0,0,0.356,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq299,0.351,0,0,0.351,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq300,0.338,0,0,0.338,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq301,0.333,0,0,0.333,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq302,0.323,0,0,0.323,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq303,0.326,0,0,0.326,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq304,0.318,0,0,0.318,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq305,0.327,0,0,0.327,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq306,0.349,0,0,0.349,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq307,0.338,0,0,0.338,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq308,0.324,0,0,0.324,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq311,0.43,0,0,0.43,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq312,0.37,0,0,0.37,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq314,0.309,0,0,0.309,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq315,0.323,0,0,0.323,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq317,0.318,0,0,0.318,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq318,0.314,0,0,0.314,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq319,0.315,0,0,0.315,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq320,0.314,0,0,0.314,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq321,0.362,0,0,0.362,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq322,0.38,0,0,0.38,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq323,0.379,0,0,0.379,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq324,0.404,0,0,0.404,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq325,0.383,0,0,0.383,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq326,0.361,0,0,0.361,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq327,0.341,0,0,0.341,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq328,0.303,0,0,0.303,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq329,0.357,0,0,0.357,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq330,0.411,0,0,0.411,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq331,0.404,0,0,0.404,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq332,0.317,0,0,0.317,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq333,0.341,0,0,0.341,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq334,0.367,0,0,0.367,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq335,0.346,0,0,0.346,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq336,0.346,0,0,0.346,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq337,0.338,0,0,0.338,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq338,0.341,0,0,0.341,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq339,0.332,0,0,0.332,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq340,0.324,0,0,0.324,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq358,0.308,0,0,0.308,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq360,0.306,0,0,0.306,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq362,0.301,0,0,0.301,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq363,0.307,0,0,0.307,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq364,0.307,0,0,0.307,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq365,0.306,0,0,0.306,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq366,0.349,0,0,0.349,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq367,0.367,0,0,0.367,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq368,0.345,0,0,0.345,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq369,0.383,0,0,0.383,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq370,0.354,0,0,0.354,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq371,0.388,0,0,0.388,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq372,0.399,0,0,0.399,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq373,0.397,0,0,0.397,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq374,0.353,0,0,0.353,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq375,0.336,0,0,0.336,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq376,0.311,0,0,0.311,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq392,0.324,0,0,0.324,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq393,0.334,0,0,0.334,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq394,0.317,0,0,0.317,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq395,0.325,0,0,0.325,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq396,0.32,0,0,0.32,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq397,0.336,0,0,0.336,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq398,0.342,0,0,0.342,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq399,0.36,0,0,0.36,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq400,0.343,0,0,0.343,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq401,0.345,0,0,0.345,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq402,0.334,0,0,0.334,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq403,0.339,0,0,0.339,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq404,0.35,0,0,0.35,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq405,0.341,0,0,0.341,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq406,0.326,0,0,0.326,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq407,0.344,0,0,0.344,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq408,0.365,0,0,0.365,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq409,0.367,0,0,0.367,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq410,0.37,0,0,0.37,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq411,0.391,0,0,0.391,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq412,0.373,0,0,0.373,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq413,0.31,0,0,0.31,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq424,0.309,0,0,0.309,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq425,0.312,0,0,0.312,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq426,0.315,0,0,0.315,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq427,0.31,0,0,0.31,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq437,0.35,0,0,0.35,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq438,0.341,0,0,0.341,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq439,0.345,0,0,0.345,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq440,0.35,0,0,0.35,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq441,0.337,0,0,0.337,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq442,0.331,0,0,0.331,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq443,0.324,0,0,0.324,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq444,0.322,0,0,0.322,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq445,0.318,0,0,0.318,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq446,0.322,0,0,0.322,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq447,0.311,0,0,0.311,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq452,0.311,0,0,0.311,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq453,0.321,0,0,0.321,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq454,0.327,0,0,0.327,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq455,0.336,0,0,0.336,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq456,0.343,0,0,0.343,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq457,0.358,0,0,0.358,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq458,0.387,0,0,0.387,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq459,0.371,0,0,0.371,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq460,0.385,0,0,0.385,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq461,0.382,0,0,0.382,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq462,0.394,0,0,0.394,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq463,0.397,0,0,0.397,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq464,0.409,0,0,0.409,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq465,0.346,0,0,0.346,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq466,0.324,0,0,0.324,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq467,0.405,0,0,0.405,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq468,0.402,0,0,0.402,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq469,0.436,0,0,0.436,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq470,0.364,0,0,0.364,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq482,0.336,0,0,0.336,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq483,0.338,0,0,0.338,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq484,0.332,0,0,0.332,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq485,0.32,0,0,0.32,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq486,0.336,0,0,0.336,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq487,0.331,0,0,0.331,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq488,0.311,0,0,0.311,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq489,0.325,0,0,0.325,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq490,0.346,0,0,0.346,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq491,0.332,0,0,0.332,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq492,0.349,0,0,0.349,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq493,0.359,0,0,0.359,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq494,0.364,0,0,0.364,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq497,0.374,0,0,0.374,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq498,0.381,0,0,0.381,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq499,0.348,0,0,0.348,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq500,0.372,0,0,0.372,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq501,0.38,0,0,0.38,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq502,0.383,0,0,0.383,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq503,0.428,0,0,0.428,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq504,0.406,0,0,0.406,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq505,0.418,0,0,0.418,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq506,0.416,0,0,0.416,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq507,0.405,0,0,0.405,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq508,0.445,0,0,0.445,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq509,0.435,0,0,0.435,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq510,0.45,0,0,0.45,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq511,0.431,0,0,0.431,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq527,0.313,0,0,0.313,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq528,0.326,0,0,0.326,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq529,0.339,0,0,0.339,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq530,0.334,0,0,0.334,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq531,0.301,0,0,0.301,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq537,0.311,0,0,0.311,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq538,0.334,0,0,0.334,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq539,0.328,0,0,0.328,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq540,0.327,0,0,0.327,Allergen
antigen68|Q2FJK1|BX571857.1|mhcii|seq541,0.336,0,0,0.336,Allergen
