Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen5|Q7A768|CP002114.3|mhci|seq83,0.329,0,0,0.329,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq84,0.358,0,0,0.358,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq85,0.314,0,0,0.314,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq86,0.317,0,0,0.317,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq87,0.32,0,0,0.32,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq88,0.339,0,0,0.339,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq89,0.359,0,0,0.359,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq90,0.352,0,0,0.352,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq93,0.475,0,0,0.475,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq94,0.478,0,0,0.478,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq95,0.437,0,0,0.437,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq96,0.445,0,0,0.445,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq97,0.381,0,0,0.381,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq98,0.332,0,0,0.332,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq99,0.327,0,0,0.327,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq100,0.328,0,0,0.328,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq101,0.337,0,0,0.337,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq102,0.362,0,0,0.362,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq103,0.356,0,0,0.356,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq104,0.344,0,0,0.344,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq105,0.339,0,0,0.339,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq106,0.336,0,0,0.336,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq107,0.338,0,0,0.338,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq108,0.357,0,0,0.357,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq109,0.431,0,0,0.431,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq110,0.391,0,0,0.391,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq111,0.391,0,0,0.391,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq112,0.392,0,0,0.392,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq113,0.33,0,0,0.33,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq117,0.308,0,0,0.308,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq118,0.333,0,0,0.333,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq119,0.348,0,0,0.348,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq120,0.377,0,0,0.377,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq123,0.327,0,0,0.327,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq124,0.343,0,0,0.343,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq125,0.377,0,0,0.377,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq126,0.381,0,0,0.381,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq127,0.368,0,0,0.368,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq128,0.369,0,0,0.369,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq129,0.305,0,0,0.305,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq130,0.303,0,0,0.303,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq132,0.309,0,0,0.309,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq133,0.367,0,0,0.367,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq134,0.399,0,0,0.399,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq135,0.395,0,0,0.395,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq136,0.407,0,0,0.407,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq137,0.411,0,0,0.411,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq138,0.403,0,0,0.403,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq139,0.367,0,0,0.367,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq140,0.355,0,0,0.355,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq141,0.378,0,0,0.378,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq142,0.395,0,0,0.395,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq143,0.402,0,0,0.402,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq144,0.422,0,0,0.422,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq145,0.354,0,0,0.354,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq146,0.357,0,0,0.357,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq147,0.346,0,0,0.346,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq148,0.348,0,0,0.348,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq149,0.315,0,0,0.315,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq150,0.332,0,0,0.332,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq151,0.346,0,0,0.346,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq152,0.341,0,0,0.341,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq153,0.312,0,0,0.312,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq154,0.332,0,0,0.332,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq155,0.316,0,0,0.316,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq156,0.305,0,0,0.305,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq157,0.308,0,0,0.308,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq158,0.328,0,0,0.328,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq159,0.344,0,0,0.344,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq160,0.353,0,0,0.353,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq161,0.312,0,0,0.312,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq164,0.342,0,0,0.342,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq165,0.408,0,0,0.408,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq166,0.367,0,0,0.367,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq167,0.363,0,0,0.363,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq168,0.403,0,0,0.403,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq169,0.334,0,0,0.334,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq170,0.39,0,0,0.39,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq171,0.397,0,0,0.397,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq172,0.449,0,0,0.449,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq175,0.417,0,0,0.417,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq176,0.412,0,0,0.412,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq177,0.37,0,0,0.37,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq178,0.378,0,0,0.378,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq179,0.356,0,0,0.356,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq180,0.364,0,0,0.364,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq181,0.358,0,0,0.358,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq182,0.358,0,0,0.358,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq183,0.349,0,0,0.349,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq184,0.36,0,0,0.36,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq185,0.331,0,0,0.331,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq186,0.352,0,0,0.352,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq187,0.309,0,0,0.309,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq188,0.352,0,0,0.352,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq189,0.396,0,0,0.396,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq190,0.383,0,0,0.383,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq191,0.353,0,0,0.353,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq192,0.323,0,0,0.323,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq193,0.433,0,0,0.433,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq194,0.432,0,0,0.432,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq195,0.352,0,0,0.352,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq196,0.363,0,0,0.363,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq197,0.377,0,0,0.377,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq198,0.394,0,0,0.394,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq199,0.42,0,0,0.42,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq200,0.464,0,0,0.464,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq201,0.317,0,0,0.317,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq202,0.338,0,0,0.338,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq203,0.343,0,0,0.343,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq204,0.339,0,0,0.339,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq205,0.37,0,0,0.37,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq206,0.392,0,0,0.392,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq207,0.425,0,0,0.425,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq208,0.443,0,0,0.443,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq209,0.434,0,0,0.434,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq210,0.507,0,0,0.507,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq211,0.54,0,0,0.54,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq212,0.567,0,0,0.567,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq213,0.351,0,0,0.351,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq214,0.337,0,0,0.337,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq215,0.327,0,0,0.327,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq216,0.328,0,0,0.328,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq217,0.321,0,0,0.321,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq218,0.325,0,0,0.325,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq219,0.336,0,0,0.336,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq220,0.345,0,0,0.345,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq221,0.396,0,0,0.396,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq222,0.389,0,0,0.389,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq223,0.364,0,0,0.364,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq224,0.393,0,0,0.393,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq229,0.367,0,0,0.367,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq230,0.389,0,0,0.389,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq231,0.403,0,0,0.403,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq232,0.411,0,0,0.411,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq233,0.307,0,0,0.307,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq234,0.317,0,0,0.317,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq235,0.332,0,0,0.332,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq236,0.345,0,0,0.345,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq237,0.35,0,0,0.35,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq238,0.362,0,0,0.362,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq239,0.385,0,0,0.385,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq240,0.41,0,0,0.41,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq241,0.372,0,0,0.372,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq242,0.38,0,0,0.38,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq243,0.424,0,0,0.424,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq244,0.427,0,0,0.427,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq245,0.366,0,0,0.366,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq246,0.357,0,0,0.357,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq247,0.365,0,0,0.365,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq248,0.343,0,0,0.343,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq249,0.362,0,0,0.362,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq250,0.364,0,0,0.364,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq251,0.361,0,0,0.361,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq252,0.383,0,0,0.383,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq253,0.422,0,0,0.422,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq254,0.425,0,0,0.425,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq255,0.37,0,0,0.37,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq256,0.365,0,0,0.365,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq257,0.318,0,0,0.318,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq258,0.339,0,0,0.339,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq259,0.332,0,0,0.332,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq260,0.313,0,0,0.313,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq269,0.346,0,0,0.346,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq270,0.347,0,0,0.347,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq271,0.371,0,0,0.371,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq272,0.425,0,0,0.425,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq273,0.45,0,0,0.45,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq274,0.465,0,0,0.465,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq275,0.464,0,0,0.464,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq276,0.471,0,0,0.471,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq277,0.432,0,0,0.432,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq278,0.452,0,0,0.452,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq279,0.444,0,0,0.444,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq280,0.447,0,0,0.447,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq281,0.346,0,0,0.346,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq282,0.331,0,0,0.331,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq283,0.328,0,0,0.328,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq284,0.326,0,0,0.326,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq285,0.335,0,0,0.335,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq286,0.333,0,0,0.333,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq287,0.344,0,0,0.344,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq289,0.305,0,0,0.305,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq293,0.398,0,0,0.398,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq294,0.402,0,0,0.402,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq295,0.381,0,0,0.381,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq296,0.389,0,0,0.389,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq297,0.435,0,0,0.435,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq298,0.441,0,0,0.441,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq299,0.363,0,0,0.363,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq300,0.358,0,0,0.358,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq301,0.306,0,0,0.306,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq302,0.306,0,0,0.306,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq303,0.312,0,0,0.312,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq304,0.348,0,0,0.348,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq307,0.305,0,0,0.305,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq309,0.333,0,0,0.333,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq310,0.317,0,0,0.317,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq311,0.31,0,0,0.31,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq312,0.328,0,0,0.328,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq313,0.341,0,0,0.341,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq314,0.321,0,0,0.321,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq315,0.323,0,0,0.323,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq316,0.328,0,0,0.328,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq317,0.349,0,0,0.349,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq318,0.304,0,0,0.304,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq319,0.305,0,0,0.305,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq320,0.432,0,0,0.432,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq321,0.376,0,0,0.376,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq322,0.393,0,0,0.393,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq323,0.395,0,0,0.395,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq324,0.367,0,0,0.367,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq325,0.349,0,0,0.349,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq326,0.351,0,0,0.351,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq327,0.362,0,0,0.362,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq328,0.358,0,0,0.358,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq329,0.395,0,0,0.395,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq330,0.391,0,0,0.391,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq331,0.406,0,0,0.406,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq332,0.409,0,0,0.409,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq333,0.441,0,0,0.441,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq334,0.443,0,0,0.443,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq335,0.435,0,0,0.435,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq336,0.428,0,0,0.428,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq337,0.429,0,0,0.429,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq338,0.36,0,0,0.36,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq339,0.38,0,0,0.38,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq340,0.393,0,0,0.393,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq341,0.464,0,0,0.464,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq342,0.465,0,0,0.465,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq343,0.459,0,0,0.459,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq344,0.453,0,0,0.453,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq345,0.341,0,0,0.341,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq346,0.34,0,0,0.34,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq347,0.31,0,0,0.31,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq349,0.482,0,0,0.482,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq350,0.456,0,0,0.456,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq351,0.443,0,0,0.443,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq352,0.446,0,0,0.446,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq353,0.387,0,0,0.387,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq354,0.436,0,0,0.436,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq355,0.433,0,0,0.433,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq356,0.424,0,0,0.424,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq357,0.404,0,0,0.404,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq358,0.411,0,0,0.411,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq359,0.433,0,0,0.433,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq360,0.454,0,0,0.454,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq361,0.306,0,0,0.306,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq362,0.332,0,0,0.332,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq363,0.336,0,0,0.336,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq370,0.318,0,0,0.318,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq371,0.332,0,0,0.332,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq372,0.354,0,0,0.354,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq373,0.47,0,0,0.47,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq374,0.465,0,0,0.465,Allergen
antigen5|Q7A768|CP002114.3|mhci|seq375,0.449,0,0,0.449,Allergen
